domain,ir,itheta,iphi,Te,j_phi
plasma,29,149,14,6209.053218389276,791796.5839660786
plasma,29,150,14,6210.567889158161,791796.5839660786
plasma,29,151,14,6212.180849700727,791796.5839660786
plasma,29,152,14,6213.885734398601,791796.5839660786
plasma,29,153,14,6215.675814850771,791796.5839660786
plasma,29,154,14,6217.5440264274985,791796.5839660786
plasma,29,155,14,6219.482996151199,791796.5839660786
plasma,29,156,14,6221.485071794201,791796.5839660786
plasma,29,157,14,6223.542352078604,791796.5839660786
plasma,29,158,14,6225.646717859009,791796.5839660786
plasma,29,159,14,6227.789864165071,791796.5839660786
plasma,29,160,14,6229.963332977433,791796.5839660786
plasma,29,161,14,6232.158546607654,791796.5839660786
plasma,29,162,14,6234.366841550434,791796.5839660786
plasma,29,163,14,6236.579502674509,791796.5839660786
plasma,29,164,14,6238.7877976172895,791796.5839660786
plasma,29,165,14,6240.98301124751,791796.5839660786
plasma,29,166,14,6243.156480059873,791796.5839660786
plasma,29,167,14,6245.299626365935,791796.5839660786
plasma,29,168,14,6247.403992146338,791796.5839660786
plasma,29,169,14,6249.461272430742,791796.5839660786
plasma,29,170,14,6251.463348073745,791796.5839660786
plasma,29,171,14,6253.402317797445,791796.5839660786
plasma,29,172,14,6255.270529374173,791796.5839660786
plasma,29,173,14,6257.060609826342,791796.5839660786
plasma,29,174,14,6258.7654945242175,791796.5839660786
plasma,29,175,14,6260.378455066782,791796.5839660786
plasma,29,176,14,6261.893125835669,791796.5839660786
plasma,29,177,14,6263.303529117337,791796.5839660786
plasma,29,178,14,6264.604098694389,791796.5839660786
plasma,29,179,14,6265.789701812877,791796.5839660786
plasma,29,180,14,6266.855659438942,791796.5839660786
plasma,29,181,14,6267.797764724824,791796.5839660786
plasma,29,182,14,6268.612299611366,791796.5839660786
plasma,29,183,14,6269.296049501498,791796.5839660786
plasma,29,184,14,6269.846315946779,791796.5839660786
plasma,29,185,14,6270.26092729694,791796.5839660786
plasma,29,186,14,6270.538247270402,791796.5839660786
plasma,29,187,14,6270.677181411925,791796.5839660786
plasma,29,188,14,6270.677181411925,791796.5839660786
plasma,29,189,14,6270.538247270402,791796.5839660786
plasma,29,190,14,6270.26092729694,791796.5839660786
plasma,29,191,14,6269.846315946779,791796.5839660786
plasma,29,192,14,6269.296049501498,791796.5839660786
plasma,29,193,14,6268.612299611366,791796.5839660786
plasma,29,194,14,6267.797764724824,791796.5839660786
plasma,29,195,14,6266.855659438942,791796.5839660786
plasma,29,196,14,6265.789701812877,791796.5839660786
plasma,29,197,14,6264.604098694389,791796.5839660786
plasma,29,198,14,6263.303529117337,791796.5839660786
plasma,29,199,14,6261.893125835669,791796.5839660786
plasma,30,0,14,6190.814884371607,783891.512041152
plasma,30,1,14,6188.311247039598,783891.512041152
plasma,30,2,14,6185.664925034979,783891.512041152
plasma,30,3,14,6182.886362181715,783891.512041152
plasma,30,4,14,6179.986524197984,783891.512041152
plasma,30,5,14,6176.976855419495,783891.512041152
plasma,30,6,14,6173.869233633932,783891.512041152
plasma,30,7,14,6170.675923204744,783891.512041152
plasma,30,8,14,6167.409526669312,783891.512041152
plasma,30,9,14,6164.082935002486,783891.512041152
plasma,30,10,14,6160.709276741798,783891.512041152
plasma,30,11,14,6157.301866175128,783891.512041152
plasma,30,12,14,6153.874150795283,783891.512041152
plasma,30,13,14,6150.439658228893,783891.512041152
plasma,30,14,14,6147.011942849048,783891.512041152
plasma,30,15,14,6143.604532282377,783891.512041152
plasma,30,16,14,6140.2308740216895,783891.512041152
plasma,30,17,14,6136.9042823548625,783891.512041152
plasma,30,18,14,6133.637885819431,783891.512041152
plasma,30,19,14,6130.444575390244,783891.512041152
plasma,30,20,14,6127.33695360468,783891.512041152
plasma,30,21,14,6124.327284826192,783891.512041152
plasma,30,22,14,6121.42744684246,783891.512041152
plasma,30,23,14,6118.648883989196,783891.512041152
plasma,30,24,14,6116.002561984578,783891.512041152
plasma,30,25,14,6113.498924652567,783891.512041152
plasma,30,26,14,6111.147852705912,783891.512041152
plasma,30,27,14,6108.958624751482,783891.512041152
plasma,30,28,14,6106.939880671849,783891.512041152
plasma,30,29,14,6105.099587527622,783891.512041152
plasma,30,30,14,6103.445008115089,783891.512041152
plasma,30,31,14,6101.982672303286,783891.512041152
plasma,30,32,14,6100.718351263584,783891.512041152
plasma,30,33,14,6099.657034693515,783891.512041152
plasma,30,34,14,6098.8029111247115,783891.512041152
plasma,30,35,14,6098.1593513926855,783891.512041152
plasma,30,36,14,6097.728895333687,783891.512041152
plasma,30,37,14,6097.513241761125,783891.512041152
plasma,30,38,14,6097.513241761125,783891.512041152
plasma,30,39,14,6097.728895333687,783891.512041152
plasma,30,40,14,6098.1593513926855,783891.512041152
plasma,30,41,14,6098.8029111247115,783891.512041152
plasma,30,42,14,6099.657034693515,783891.512041152
plasma,30,43,14,6100.718351263584,783891.512041152
plasma,30,44,14,6101.982672303286,783891.512041152
plasma,30,45,14,6103.445008115089,783891.512041152
plasma,30,46,14,6105.099587527622,783891.512041152
plasma,30,47,14,6106.939880671849,783891.512041152
plasma,30,48,14,6108.958624751482,783891.512041152
plasma,30,49,14,6111.147852705912,783891.512041152
plasma,30,50,14,6113.498924652567,783891.512041152
plasma,30,51,14,6116.002561984578,783891.512041152
plasma,30,52,14,6118.648883989196,783891.512041152
plasma,30,53,14,6121.42744684246,783891.512041152
plasma,30,54,14,6124.327284826192,783891.512041152
plasma,30,55,14,6127.33695360468,783891.512041152
plasma,30,56,14,6130.444575390244,783891.512041152
plasma,30,57,14,6133.637885819431,783891.512041152
plasma,30,58,14,6136.904282354863,783891.512041152
plasma,30,59,14,6140.2308740216895,783891.512041152
plasma,30,60,14,6143.604532282377,783891.512041152
plasma,30,61,14,6147.011942849048,783891.512041152
plasma,30,62,14,6150.439658228893,783891.512041152
plasma,30,63,14,6153.874150795283,783891.512041152
plasma,30,64,14,6157.301866175128,783891.512041152
plasma,30,65,14,6160.709276741798,783891.512041152
plasma,30,66,14,6164.082935002486,783891.512041152
plasma,30,67,14,6167.409526669312,783891.512041152
plasma,30,68,14,6170.675923204745,783891.512041152
plasma,30,69,14,6173.869233633932,783891.512041152
plasma,30,70,14,6176.976855419495,783891.512041152
plasma,30,71,14,6179.986524197984,783891.512041152
plasma,30,72,14,6182.886362181715,783891.512041152
plasma,30,73,14,6185.664925034979,783891.512041152
plasma,30,74,14,6188.311247039598,783891.512041152
plasma,30,75,14,6190.814884371607,783891.512041152
plasma,30,76,14,6193.165956318264,783891.512041152
plasma,30,77,14,6195.355184272694,783891.512041152
plasma,30,78,14,6197.373928352326,783891.512041152
plasma,30,79,14,6199.214221496554,783891.512041152
plasma,30,80,14,6200.868800909087,783891.512041152
plasma,30,81,14,6202.33113672089,783891.512041152
plasma,30,82,14,6203.595457760591,783891.512041152
plasma,30,83,14,6204.6567743306605,783891.512041152
plasma,30,84,14,6205.510897899464,783891.512041152
plasma,30,85,14,6206.15445763149,783891.512041152
plasma,30,86,14,6206.584913690487,783891.512041152
plasma,30,87,14,6206.800567263051,783891.512041152
plasma,30,88,14,6206.800567263051,783891.512041152
plasma,30,89,14,6206.584913690487,783891.512041152
plasma,30,90,14,6206.15445763149,783891.512041152
plasma,30,91,14,6205.510897899464,783891.512041152
plasma,30,92,14,6204.6567743306605,783891.512041152
plasma,30,93,14,6203.595457760591,783891.512041152
plasma,30,94,14,6202.33113672089,783891.512041152
plasma,30,95,14,6200.868800909087,783891.512041152
plasma,30,96,14,6199.214221496554,783891.512041152
plasma,30,97,14,6197.373928352326,783891.512041152
plasma,30,98,14,6195.355184272694,783891.512041152
plasma,30,99,14,6193.165956318264,783891.512041152
plasma,30,100,14,6190.814884371607,783891.512041152
plasma,30,101,14,6188.311247039598,783891.512041152
plasma,30,102,14,6185.664925034979,783891.512041152
plasma,30,103,14,6182.886362181715,783891.512041152
plasma,30,104,14,6179.986524197984,783891.512041152
plasma,30,105,14,6176.976855419495,783891.512041152
plasma,30,106,14,6173.869233633932,783891.512041152
plasma,30,107,14,6170.675923204744,783891.512041152
plasma,30,108,14,6167.409526669312,783891.512041152
plasma,30,109,14,6164.082935002486,783891.512041152
plasma,30,110,14,6160.709276741798,783891.512041152
plasma,30,111,14,6157.301866175128,783891.512041152
plasma,30,112,14,6153.874150795283,783891.512041152
plasma,30,113,14,6150.439658228893,783891.512041152
plasma,30,114,14,6147.011942849048,783891.512041152
plasma,30,115,14,6143.604532282377,783891.512041152
plasma,30,116,14,6140.2308740216895,783891.512041152
plasma,30,117,14,6136.9042823548625,783891.512041152
plasma,30,118,14,6133.637885819431,783891.512041152
plasma,30,119,14,6130.444575390244,783891.512041152
plasma,30,120,14,6127.33695360468,783891.512041152
plasma,30,121,14,6124.327284826192,783891.512041152
plasma,30,122,14,6121.42744684246,783891.512041152
plasma,30,123,14,6118.648883989196,783891.512041152
plasma,30,124,14,6116.002561984578,783891.512041152
plasma,30,125,14,6113.498924652567,783891.512041152
plasma,30,126,14,6111.147852705912,783891.512041152
plasma,30,127,14,6108.958624751482,783891.512041152
plasma,30,128,14,6106.939880671849,783891.512041152
plasma,30,129,14,6105.099587527622,783891.512041152
plasma,30,130,14,6103.445008115089,783891.512041152
plasma,30,131,14,6101.982672303286,783891.512041152
plasma,30,132,14,6100.718351263584,783891.512041152
plasma,30,133,14,6099.657034693515,783891.512041152
plasma,30,134,14,6098.8029111247115,783891.512041152
plasma,30,135,14,6098.1593513926855,783891.512041152
plasma,30,136,14,6097.728895333687,783891.512041152
plasma,30,137,14,6097.513241761125,783891.512041152
plasma,30,138,14,6097.513241761125,783891.512041152
plasma,30,139,14,6097.728895333687,783891.512041152
plasma,30,140,14,6098.1593513926855,783891.512041152
plasma,30,141,14,6098.8029111247115,783891.512041152
plasma,30,142,14,6099.657034693515,783891.512041152
plasma,30,143,14,6100.718351263584,783891.512041152
plasma,30,144,14,6101.982672303286,783891.512041152
plasma,30,145,14,6103.445008115089,783891.512041152
plasma,30,146,14,6105.099587527622,783891.512041152
plasma,30,147,14,6106.939880671849,783891.512041152
plasma,30,148,14,6108.958624751482,783891.512041152
plasma,30,149,14,6111.147852705912,783891.512041152
plasma,30,150,14,6113.498924652567,783891.512041152
plasma,30,151,14,6116.002561984578,783891.512041152
plasma,30,152,14,6118.648883989196,783891.512041152
plasma,30,153,14,6121.42744684246,783891.512041152
plasma,30,154,14,6124.327284826192,783891.512041152
plasma,30,155,14,6127.33695360468,783891.512041152
plasma,30,156,14,6130.444575390244,783891.512041152
plasma,30,157,14,6133.637885819431,783891.512041152
plasma,30,158,14,6136.904282354863,783891.512041152
plasma,30,159,14,6140.2308740216895,783891.512041152
plasma,30,160,14,6143.604532282377,783891.512041152
plasma,30,161,14,6147.011942849048,783891.512041152
plasma,30,162,14,6150.439658228893,783891.512041152
plasma,30,163,14,6153.874150795283,783891.512041152
plasma,30,164,14,6157.301866175128,783891.512041152
plasma,30,165,14,6160.709276741798,783891.512041152
plasma,30,166,14,6164.082935002486,783891.512041152
plasma,30,167,14,6167.409526669312,783891.512041152
plasma,30,168,14,6170.675923204745,783891.512041152
plasma,30,169,14,6173.869233633932,783891.512041152
plasma,30,170,14,6176.976855419495,783891.512041152
plasma,30,171,14,6179.986524197984,783891.512041152
plasma,30,172,14,6182.886362181715,783891.512041152
plasma,30,173,14,6185.664925034979,783891.512041152
plasma,30,174,14,6188.311247039598,783891.512041152
plasma,30,175,14,6190.814884371607,783891.512041152
plasma,30,176,14,6193.165956318264,783891.512041152
plasma,30,177,14,6195.355184272694,783891.512041152
plasma,30,178,14,6197.373928352326,783891.512041152
plasma,30,179,14,6199.214221496554,783891.512041152
plasma,30,180,14,6200.868800909087,783891.512041152
plasma,30,181,14,6202.33113672089,783891.512041152
plasma,30,182,14,6203.595457760591,783891.512041152
plasma,30,183,14,6204.6567743306605,783891.512041152
plasma,30,184,14,6205.510897899464,783891.512041152
plasma,30,185,14,6206.15445763149,783891.512041152
plasma,30,186,14,6206.584913690487,783891.512041152
plasma,30,187,14,6206.800567263051,783891.512041152
plasma,30,188,14,6206.800567263051,783891.512041152
plasma,30,189,14,6206.584913690487,783891.512041152
plasma,30,190,14,6206.15445763149,783891.512041152
plasma,30,191,14,6205.510897899464,783891.512041152
plasma,30,192,14,6204.6567743306605,783891.512041152
plasma,30,193,14,6203.595457760591,783891.512041152
plasma,30,194,14,6202.33113672089,783891.512041152
plasma,30,195,14,6200.868800909087,783891.512041152
plasma,30,196,14,6199.214221496554,783891.512041152
plasma,30,197,14,6197.373928352326,783891.512041152
plasma,30,198,14,6195.355184272694,783891.512041152
plasma,30,199,14,6193.165956318264,783891.512041152
plasma,31,0,14,6124.824743209486,775769.1620738325
plasma,31,1,14,6121.060182386311,775769.1620738325
plasma,31,2,14,6117.081075661577,775769.1620738325
plasma,31,3,14,6112.903126751648,775769.1620738325
plasma,31,4,14,6108.54282411215,775769.1620738325
plasma,31,5,14,6104.017375865563,775769.1620738325
plasma,31,6,14,6099.344641888641,775769.1620738325
plasma,31,7,14,6094.543063327617,775769.1620738325
plasma,31,8,14,6089.631589819443,775769.1620738325
plasma,31,9,14,6084.629604706215,775769.1620738325
plasma,31,10,14,6079.5568485379845,775769.1620738325
plasma,31,11,14,6074.433341165826,775769.1620738325
plasma,31,12,14,6069.279302732632,775769.1620738325
plasma,31,13,14,6064.1150738734395,775769.1620738325
plasma,31,14,14,6058.961035440244,775769.1620738325
plasma,31,15,14,6053.8375280680875,775769.1620738325
plasma,31,16,14,6048.764771899857,775769.1620738325
plasma,31,17,14,6043.762786786628,775769.1620738325
plasma,31,18,14,6038.851313278454,775769.1620738325
plasma,31,19,14,6034.049734717431,775769.1620738325
plasma,31,20,14,6029.377000740507,775769.1620738325
plasma,31,21,14,6024.851552493921,775769.1620738325
plasma,31,22,14,6020.491249854423,775769.1620738325
plasma,31,23,14,6016.313300944494,775769.1620738325
plasma,31,24,14,6012.334194219761,775769.1620738325
plasma,31,25,14,6008.569633396585,775769.1620738325
plasma,31,26,14,6005.034475476671,775769.1620738325
plasma,31,27,14,6001.74267211327,775769.1620738325
plasma,31,28,14,5998.707214550373,775769.1620738325
plasma,31,29,14,5995.940082352214,775769.1620738325
plasma,31,30,14,5993.452196125395,775769.1620738325
plasma,31,31,14,5991.253374420248,775769.1620738325
plasma,31,32,14,5989.352294981497,775769.1620738325
plasma,31,33,14,5987.756460501165,775769.1620738325
plasma,31,34,14,5986.472169008878,775769.1620738325
plasma,31,35,14,5985.504489016422,775769.1620738325
plasma,31,36,14,5984.857239514633,775769.1620738325
plasma,31,37,14,5984.5329749015955,775769.1620738325
plasma,31,38,14,5984.5329749015955,775769.1620738325
plasma,31,39,14,5984.857239514633,775769.1620738325
plasma,31,40,14,5985.504489016422,775769.1620738325
plasma,31,41,14,5986.472169008878,775769.1620738325
plasma,31,42,14,5987.756460501165,775769.1620738325
plasma,31,43,14,5989.352294981497,775769.1620738325
plasma,31,44,14,5991.253374420248,775769.1620738325
plasma,31,45,14,5993.452196125395,775769.1620738325
plasma,31,46,14,5995.940082352214,775769.1620738325
plasma,31,47,14,5998.707214550373,775769.1620738325
plasma,31,48,14,6001.74267211327,775769.1620738325
plasma,31,49,14,6005.034475476671,775769.1620738325
plasma,31,50,14,6008.569633396585,775769.1620738325
plasma,31,51,14,6012.334194219761,775769.1620738325
plasma,31,52,14,6016.313300944494,775769.1620738325
plasma,31,53,14,6020.491249854423,775769.1620738325
plasma,31,54,14,6024.851552493922,775769.1620738325
plasma,31,55,14,6029.377000740508,775769.1620738325
plasma,31,56,14,6034.049734717431,775769.1620738325
plasma,31,57,14,6038.851313278454,775769.1620738325
plasma,31,58,14,6043.762786786628,775769.1620738325
plasma,31,59,14,6048.764771899857,775769.1620738325
plasma,31,60,14,6053.837528068087,775769.1620738325
plasma,31,61,14,6058.961035440244,775769.1620738325
plasma,31,62,14,6064.1150738734395,775769.1620738325
plasma,31,63,14,6069.279302732632,775769.1620738325
plasma,31,64,14,6074.433341165826,775769.1620738325
plasma,31,65,14,6079.5568485379845,775769.1620738325
plasma,31,66,14,6084.629604706215,775769.1620738325
plasma,31,67,14,6089.631589819443,775769.1620738325
plasma,31,68,14,6094.543063327617,775769.1620738325
plasma,31,69,14,6099.344641888641,775769.1620738325
plasma,31,70,14,6104.017375865563,775769.1620738325
plasma,31,71,14,6108.54282411215,775769.1620738325
plasma,31,72,14,6112.903126751648,775769.1620738325
plasma,31,73,14,6117.081075661577,775769.1620738325
plasma,31,74,14,6121.060182386311,775769.1620738325
plasma,31,75,14,6124.824743209486,775769.1620738325
plasma,31,76,14,6128.3599011294,775769.1620738325
plasma,31,77,14,6131.651704492801,775769.1620738325
plasma,31,78,14,6134.6871620556985,775769.1620738325
plasma,31,79,14,6137.454294253857,775769.1620738325
plasma,31,80,14,6139.942180480676,775769.1620738325
plasma,31,81,14,6142.141002185823,775769.1620738325
plasma,31,82,14,6144.042081624575,775769.1620738325
plasma,31,83,14,6145.637916104905,775769.1620738325
plasma,31,84,14,6146.922207597192,775769.1620738325
plasma,31,85,14,6147.889887589649,775769.1620738325
plasma,31,86,14,6148.537137091438,775769.1620738325
plasma,31,87,14,6148.861401704475,775769.1620738325
plasma,31,88,14,6148.861401704475,775769.1620738325
plasma,31,89,14,6148.537137091438,775769.1620738325
plasma,31,90,14,6147.889887589649,775769.1620738325
plasma,31,91,14,6146.922207597192,775769.1620738325
plasma,31,92,14,6145.637916104905,775769.1620738325
plasma,31,93,14,6144.042081624575,775769.1620738325
plasma,31,94,14,6142.141002185823,775769.1620738325
plasma,31,95,14,6139.942180480676,775769.1620738325
plasma,31,96,14,6137.454294253857,775769.1620738325
plasma,31,97,14,6134.6871620556985,775769.1620738325
plasma,31,98,14,6131.651704492801,775769.1620738325
plasma,31,99,14,6128.3599011294,775769.1620738325
plasma,31,100,14,6124.824743209486,775769.1620738325
plasma,31,101,14,6121.060182386311,775769.1620738325
plasma,31,102,14,6117.081075661577,775769.1620738325
plasma,31,103,14,6112.903126751648,775769.1620738325
plasma,31,104,14,6108.54282411215,775769.1620738325
plasma,31,105,14,6104.017375865563,775769.1620738325
plasma,31,106,14,6099.344641888641,775769.1620738325
plasma,31,107,14,6094.543063327617,775769.1620738325
plasma,31,108,14,6089.631589819443,775769.1620738325
plasma,31,109,14,6084.629604706215,775769.1620738325
plasma,31,110,14,6079.5568485379845,775769.1620738325
plasma,31,111,14,6074.433341165826,775769.1620738325
plasma,31,112,14,6069.279302732632,775769.1620738325
plasma,31,113,14,6064.1150738734395,775769.1620738325
plasma,31,114,14,6058.961035440244,775769.1620738325
plasma,31,115,14,6053.837528068087,775769.1620738325
plasma,31,116,14,6048.764771899857,775769.1620738325
plasma,31,117,14,6043.762786786628,775769.1620738325
plasma,31,118,14,6038.851313278454,775769.1620738325
plasma,31,119,14,6034.049734717431,775769.1620738325
plasma,31,120,14,6029.377000740508,775769.1620738325
plasma,31,121,14,6024.851552493921,775769.1620738325
plasma,31,122,14,6020.491249854423,775769.1620738325
plasma,31,123,14,6016.313300944494,775769.1620738325
plasma,31,124,14,6012.334194219761,775769.1620738325
plasma,31,125,14,6008.569633396585,775769.1620738325
plasma,31,126,14,6005.034475476671,775769.1620738325
plasma,31,127,14,6001.74267211327,775769.1620738325
plasma,31,128,14,5998.707214550373,775769.1620738325
plasma,31,129,14,5995.940082352214,775769.1620738325
plasma,31,130,14,5993.452196125395,775769.1620738325
plasma,31,131,14,5991.253374420248,775769.1620738325
plasma,31,132,14,5989.352294981497,775769.1620738325
plasma,31,133,14,5987.756460501165,775769.1620738325
plasma,31,134,14,5986.472169008878,775769.1620738325
plasma,31,135,14,5985.504489016422,775769.1620738325
plasma,31,136,14,5984.857239514633,775769.1620738325
plasma,31,137,14,5984.5329749015955,775769.1620738325
plasma,31,138,14,5984.5329749015955,775769.1620738325
plasma,31,139,14,5984.857239514633,775769.1620738325
plasma,31,140,14,5985.504489016422,775769.1620738325
plasma,31,141,14,5986.472169008878,775769.1620738325
plasma,31,142,14,5987.756460501165,775769.1620738325
plasma,31,143,14,5989.352294981497,775769.1620738325
plasma,31,144,14,5991.253374420248,775769.1620738325
plasma,31,145,14,5993.452196125395,775769.1620738325
plasma,31,146,14,5995.940082352214,775769.1620738325
plasma,31,147,14,5998.707214550373,775769.1620738325
plasma,31,148,14,6001.74267211327,775769.1620738325
plasma,31,149,14,6005.034475476671,775769.1620738325
plasma,31,150,14,6008.569633396585,775769.1620738325
plasma,31,151,14,6012.334194219761,775769.1620738325
plasma,31,152,14,6016.313300944494,775769.1620738325
plasma,31,153,14,6020.491249854423,775769.1620738325
plasma,31,154,14,6024.851552493922,775769.1620738325
plasma,31,155,14,6029.377000740507,775769.1620738325
plasma,31,156,14,6034.049734717431,775769.1620738325
plasma,31,157,14,6038.851313278454,775769.1620738325
plasma,31,158,14,6043.762786786628,775769.1620738325
plasma,31,159,14,6048.764771899857,775769.1620738325
plasma,31,160,14,6053.8375280680875,775769.1620738325
plasma,31,161,14,6058.961035440244,775769.1620738325
plasma,31,162,14,6064.1150738734395,775769.1620738325
plasma,31,163,14,6069.279302732632,775769.1620738325
plasma,31,164,14,6074.433341165826,775769.1620738325
plasma,31,165,14,6079.5568485379845,775769.1620738325
plasma,31,166,14,6084.629604706215,775769.1620738325
plasma,31,167,14,6089.631589819443,775769.1620738325
plasma,31,168,14,6094.543063327617,775769.1620738325
plasma,31,169,14,6099.344641888641,775769.1620738325
plasma,31,170,14,6104.017375865563,775769.1620738325
plasma,31,171,14,6108.54282411215,775769.1620738325
plasma,31,172,14,6112.903126751648,775769.1620738325
plasma,31,173,14,6117.081075661577,775769.1620738325
plasma,31,174,14,6121.06018238631,775769.1620738325
plasma,31,175,14,6124.824743209486,775769.1620738325
plasma,31,176,14,6128.3599011294,775769.1620738325
plasma,31,177,14,6131.651704492801,775769.1620738325
plasma,31,178,14,6134.6871620556985,775769.1620738325
plasma,31,179,14,6137.454294253857,775769.1620738325
plasma,31,180,14,6139.942180480676,775769.1620738325
plasma,31,181,14,6142.141002185823,775769.1620738325
plasma,31,182,14,6144.042081624575,775769.1620738325
plasma,31,183,14,6145.637916104905,775769.1620738325
plasma,31,184,14,6146.922207597192,775769.1620738325
plasma,31,185,14,6147.889887589649,775769.1620738325
plasma,31,186,14,6148.537137091438,775769.1620738325
plasma,31,187,14,6148.861401704475,775769.1620738325
plasma,31,188,14,6148.861401704475,775769.1620738325
plasma,31,189,14,6148.537137091438,775769.1620738325
plasma,31,190,14,6147.889887589649,775769.1620738325
plasma,31,191,14,6146.922207597192,775769.1620738325
plasma,31,192,14,6145.637916104905,775769.1620738325
plasma,31,193,14,6144.042081624575,775769.1620738325
plasma,31,194,14,6142.141002185823,775769.1620738325
plasma,31,195,14,6139.942180480676,775769.1620738325
plasma,31,196,14,6137.454294253857,775769.1620738325
plasma,31,197,14,6134.6871620556985,775769.1620738325
plasma,31,198,14,6131.651704492801,775769.1620738325
plasma,31,199,14,6128.3599011294,775769.1620738325
plasma,32,0,14,6063.818215273065,767437.0617373988
plasma,32,1,14,6058.334842139502,767437.0617373988
plasma,32,2,14,6052.538966356154,767437.0617373988
plasma,32,3,14,6046.453461596855,767437.0617373988
plasma,32,4,14,6040.102344568688,767437.0617373988
plasma,32,5,14,6033.510680229014,767437.0617373988
plasma,32,6,14,6026.704482865535,767437.0617373988
plasma,32,7,14,6019.710613429792,767437.0617373988
plasma,32,8,14,6012.556673529249,767437.0617373988
plasma,32,9,14,6005.270896496371,767437.0617373988
plasma,32,10,14,5997.882035964553,767437.0617373988
plasma,32,11,14,5990.419252390664,767437.0617373988
plasma,32,12,14,5982.911997972047,767437.0617373988
plasma,32,13,14,5975.389900412156,767437.0617373988
plasma,32,14,14,5967.88264599354,767437.0617373988
plasma,32,15,14,5960.41986241965,767437.0617373988
plasma,32,16,14,5953.031001887831,767437.0617373988
plasma,32,17,14,5945.745224854953,767437.0617373988
plasma,32,18,14,5938.591284954411,767437.0617373988
plasma,32,19,14,5931.597415518667,767437.0617373988
plasma,32,20,14,5924.791218155188,767437.0617373988
plasma,32,21,14,5918.199553815514,767437.0617373988
plasma,32,22,14,5911.848436787347,767437.0617373988
plasma,32,23,14,5905.762932028049,767437.0617373988
plasma,32,24,14,5899.967056244702,767437.0617373988
plasma,32,25,14,5894.483683111138,767437.0617373988
plasma,32,26,14,5889.334452996,767437.0617373988
plasma,32,27,14,5884.539687558096,767437.0617373988
plasma,32,28,14,5880.1183095460865,767437.0617373988
plasma,32,29,14,5876.087768119051,767437.0617373988
plasma,32,30,14,5872.463969982622,767437.0617373988
plasma,32,31,14,5869.261216612488,767437.0617373988
plasma,32,32,14,5866.492147813003,767437.0617373988
plasma,32,33,14,5864.16769183365,767437.0617373988
plasma,32,34,14,5862.297022240237,767437.0617373988
plasma,32,35,14,5860.8875217110235,767437.0617373988
plasma,32,36,14,5859.944752900656,767437.0617373988
plasma,32,37,14,5859.47243648692,767437.0617373988
plasma,32,38,14,5859.47243648692,767437.0617373988
plasma,32,39,14,5859.944752900656,767437.0617373988
plasma,32,40,14,5860.8875217110235,767437.0617373988
plasma,32,41,14,5862.297022240237,767437.0617373988
plasma,32,42,14,5864.16769183365,767437.0617373988
plasma,32,43,14,5866.492147813003,767437.0617373988
plasma,32,44,14,5869.261216612488,767437.0617373988
plasma,32,45,14,5872.463969982622,767437.0617373988
plasma,32,46,14,5876.087768119051,767437.0617373988
plasma,32,47,14,5880.1183095460865,767437.0617373988
plasma,32,48,14,5884.539687558096,767437.0617373988
plasma,32,49,14,5889.334452996,767437.0617373988
plasma,32,50,14,5894.483683111138,767437.0617373988
plasma,32,51,14,5899.967056244702,767437.0617373988
plasma,32,52,14,5905.762932028049,767437.0617373988
plasma,32,53,14,5911.848436787348,767437.0617373988
plasma,32,54,14,5918.199553815514,767437.0617373988
plasma,32,55,14,5924.791218155188,767437.0617373988
plasma,32,56,14,5931.597415518667,767437.0617373988
plasma,32,57,14,5938.591284954411,767437.0617373988
plasma,32,58,14,5945.745224854953,767437.0617373988
plasma,32,59,14,5953.031001887831,767437.0617373988
plasma,32,60,14,5960.41986241965,767437.0617373988
plasma,32,61,14,5967.88264599354,767437.0617373988
plasma,32,62,14,5975.389900412156,767437.0617373988
plasma,32,63,14,5982.911997972047,767437.0617373988
plasma,32,64,14,5990.419252390664,767437.0617373988
plasma,32,65,14,5997.882035964553,767437.0617373988
plasma,32,66,14,6005.270896496371,767437.0617373988
plasma,32,67,14,6012.556673529249,767437.0617373988
plasma,32,68,14,6019.710613429792,767437.0617373988
plasma,32,69,14,6026.704482865535,767437.0617373988
plasma,32,70,14,6033.510680229014,767437.0617373988
plasma,32,71,14,6040.102344568688,767437.0617373988
plasma,32,72,14,6046.453461596855,767437.0617373988
plasma,32,73,14,6052.538966356154,767437.0617373988
plasma,32,74,14,6058.334842139502,767437.0617373988
plasma,32,75,14,6063.818215273065,767437.0617373988
plasma,32,76,14,6068.967445388203,767437.0617373988
plasma,32,77,14,6073.762210826107,767437.0617373988
plasma,32,78,14,6078.1835888381165,767437.0617373988
plasma,32,79,14,6082.214130265152,767437.0617373988
plasma,32,80,14,6085.83792840158,767437.0617373988
plasma,32,81,14,6089.040681771715,767437.0617373988
plasma,32,82,14,6091.8097505712,767437.0617373988
plasma,32,83,14,6094.134206550553,767437.0617373988
plasma,32,84,14,6096.004876143966,767437.0617373988
plasma,32,85,14,6097.4143766731795,767437.0617373988
plasma,32,86,14,6098.357145483547,767437.0617373988
plasma,32,87,14,6098.829461897283,767437.0617373988
plasma,32,88,14,6098.829461897283,767437.0617373988
plasma,32,89,14,6098.357145483547,767437.0617373988
plasma,32,90,14,6097.4143766731795,767437.0617373988
plasma,32,91,14,6096.004876143966,767437.0617373988
