domain,ir,itheta,iphi,Te,j_phi
plasma,21,125,6,5051.55311983137,779765.5390626302
plasma,21,126,6,5051.565691302716,779765.5390626302
plasma,21,127,6,5051.577397374298,779765.5390626302
plasma,21,128,6,5051.588191847596,779765.5390626302
plasma,21,129,6,5051.5980321217585,779765.5390626302
plasma,21,130,6,5051.606879361718,779765.5390626302
plasma,21,131,6,5051.614698651461,779765.5390626302
plasma,21,132,6,5051.621459131822,779765.5390626302
plasma,21,133,6,5051.627134122275,779765.5390626302
plasma,21,134,6,5051.6317012262225,779765.5390626302
plasma,21,135,6,5051.635142419395,779765.5390626302
plasma,21,136,6,5051.637444120974,779765.5390626302
plasma,21,137,6,5051.638597247194,779765.5390626302
plasma,21,138,6,5051.638597247194,779765.5390626302
plasma,21,139,6,5051.637444120974,779765.5390626302
plasma,21,140,6,5051.635142419395,779765.5390626302
plasma,21,141,6,5051.6317012262225,779765.5390626302
plasma,21,142,6,5051.627134122275,779765.5390626302
plasma,21,143,6,5051.621459131822,779765.5390626302
plasma,21,144,6,5051.614698651461,779765.5390626302
plasma,21,145,6,5051.606879361718,779765.5390626302
plasma,21,146,6,5051.5980321217585,779765.5390626302
plasma,21,147,6,5051.588191847596,779765.5390626302
plasma,21,148,6,5051.577397374298,779765.5390626302
plasma,21,149,6,5051.565691302716,779765.5390626302
plasma,21,150,6,5051.55311983137,779765.5390626302
plasma,21,151,6,5051.539732574113,779765.5390626302
plasma,21,152,6,5051.525582364333,779765.5390626302
plasma,21,153,6,5051.510725046443,779765.5390626302
plasma,21,154,6,5051.49521925549,779765.5390626302
plasma,21,155,6,5051.479126185746,779765.5390626302
plasma,21,156,6,5051.462509349206,779765.5390626302
plasma,21,157,6,5051.445434324932,779765.5390626302
plasma,21,158,6,5051.427968500244,779765.5390626302
plasma,21,159,6,5051.410180804773,779765.5390626302
plasma,21,160,6,5051.392141438425,779765.5390626302
plasma,21,161,6,5051.373921594339,779765.5390626302
plasma,21,162,6,5051.355593177915,779765.5390626302
plasma,21,163,6,5051.337228523041,779765.5390626302
plasma,21,164,6,5051.318900106617,779765.5390626302
plasma,21,165,6,5051.300680262531,779765.5390626302
plasma,21,166,6,5051.282640896183,779765.5390626302
plasma,21,167,6,5051.2648532007115,779765.5390626302
plasma,21,168,6,5051.247387376023,779765.5390626302
plasma,21,169,6,5051.230312351749,779765.5390626302
plasma,21,170,6,5051.213695515209,779765.5390626302
plasma,21,171,6,5051.197602445465,779765.5390626302
plasma,21,172,6,5051.182096654512,779765.5390626302
plasma,21,173,6,5051.1672393366225,779765.5390626302
plasma,21,174,6,5051.153089126842,779765.5390626302
plasma,21,175,6,5051.139701869585,779765.5390626302
plasma,21,176,6,5051.1271303982385,779765.5390626302
plasma,21,177,6,5051.115424326658,779765.5390626302
plasma,21,178,6,5051.104629853359,779765.5390626302
plasma,21,179,6,5051.094789579197,779765.5390626302
plasma,21,180,6,5051.085942339238,779765.5390626302
plasma,21,181,6,5051.078123049495,779765.5390626302
plasma,21,182,6,5051.071362569133,779765.5390626302
plasma,21,183,6,5051.065687578682,779765.5390626302
plasma,21,184,6,5051.061120474733,779765.5390626302
plasma,21,185,6,5051.05767928156,779765.5390626302
plasma,21,186,6,5051.055377579982,779765.5390626302
plasma,21,187,6,5051.054224453761,779765.5390626302
plasma,21,188,6,5051.054224453761,779765.5390626302
plasma,21,189,6,5051.055377579982,779765.5390626302
plasma,21,190,6,5051.05767928156,779765.5390626302
plasma,21,191,6,5051.061120474733,779765.5390626302
plasma,21,192,6,5051.065687578682,779765.5390626302
plasma,21,193,6,5051.071362569133,779765.5390626302
plasma,21,194,6,5051.078123049495,779765.5390626302
plasma,21,195,6,5051.085942339238,779765.5390626302
plasma,21,196,6,5051.094789579197,779765.5390626302
plasma,21,197,6,5051.104629853359,779765.5390626302
plasma,21,198,6,5051.115424326658,779765.5390626302
plasma,21,199,6,5051.1271303982385,779765.5390626302
plasma,22,0,6,5003.271348162078,774243.8646353632
plasma,22,1,6,5003.298136003737,774243.8646353632
plasma,22,2,6,5003.32645050997,774243.8646353632
plasma,22,3,6,5003.356179936354,774243.8646353632
plasma,22,4,6,5003.387206954427,774243.8646353632
plasma,22,5,6,5003.419409114723,774243.8646353632
plasma,22,6,6,5003.452659330026,774243.8646353632
plasma,22,7,6,5003.486826376928,774243.8646353632
plasma,22,8,6,5003.521775413703,774243.8646353632
plasma,22,9,6,5003.557368512471,774243.8646353632
plasma,22,10,6,5003.593465203532,774243.8646353632
plasma,22,11,6,5003.629923029736,774243.8646353632
plasma,22,12,6,5003.666598108702,774243.8646353632
plasma,22,13,6,5003.703345700645,774243.8646353632
plasma,22,14,6,5003.74002077961,774243.8646353632
plasma,22,15,6,5003.776478605814,774243.8646353632
plasma,22,16,6,5003.812575296875,774243.8646353632
plasma,22,17,6,5003.848168395643,774243.8646353632
plasma,22,18,6,5003.883117432419,774243.8646353632
plasma,22,19,6,5003.917284479321,774243.8646353632
plasma,22,20,6,5003.9505346946235,774243.8646353632
plasma,22,21,6,5003.982736854919,774243.8646353632
plasma,22,22,6,5004.013763872992,774243.8646353632
plasma,22,23,6,5004.043493299377,774243.8646353632
plasma,22,24,6,5004.071807805608,774243.8646353632
plasma,22,25,6,5004.098595647269,774243.8646353632
plasma,22,26,6,5004.123751104984,774243.8646353632
plasma,22,27,6,5004.147174901654,774243.8646353632
plasma,22,28,6,5004.168774594255,774243.8646353632
plasma,22,29,6,5004.188464938669,774243.8646353632
plasma,22,30,6,5004.206168226102,774243.8646353632
plasma,22,31,6,5004.221814589767,774243.8646353632
plasma,22,32,6,5004.235342280613,774243.8646353632
plasma,22,33,6,5004.246697911025,774243.8646353632
plasma,22,34,6,5004.255836665519,774243.8646353632
plasma,22,35,6,5004.262722477606,774243.8646353632
plasma,22,36,6,5004.26732817213,774243.8646353632
plasma,22,37,6,5004.269635572519,774243.8646353632
plasma,22,38,6,5004.269635572519,774243.8646353632
plasma,22,39,6,5004.26732817213,774243.8646353632
plasma,22,40,6,5004.262722477606,774243.8646353632
plasma,22,41,6,5004.255836665519,774243.8646353632
plasma,22,42,6,5004.246697911025,774243.8646353632
plasma,22,43,6,5004.235342280613,774243.8646353632
plasma,22,44,6,5004.221814589767,774243.8646353632
plasma,22,45,6,5004.206168226102,774243.8646353632
plasma,22,46,6,5004.188464938669,774243.8646353632
plasma,22,47,6,5004.168774594255,774243.8646353632
plasma,22,48,6,5004.147174901654,774243.8646353632
plasma,22,49,6,5004.123751104984,774243.8646353632
plasma,22,50,6,5004.098595647269,774243.8646353632
plasma,22,51,6,5004.071807805608,774243.8646353632
plasma,22,52,6,5004.043493299377,774243.8646353632
plasma,22,53,6,5004.013763872992,774243.8646353632
plasma,22,54,6,5003.982736854919,774243.8646353632
plasma,22,55,6,5003.9505346946235,774243.8646353632
plasma,22,56,6,5003.917284479321,774243.8646353632
plasma,22,57,6,5003.883117432419,774243.8646353632
plasma,22,58,6,5003.848168395643,774243.8646353632
plasma,22,59,6,5003.812575296875,774243.8646353632
plasma,22,60,6,5003.776478605814,774243.8646353632
plasma,22,61,6,5003.74002077961,774243.8646353632
plasma,22,62,6,5003.703345700645,774243.8646353632
plasma,22,63,6,5003.666598108702,774243.8646353632
plasma,22,64,6,5003.629923029736,774243.8646353632
plasma,22,65,6,5003.593465203532,774243.8646353632
plasma,22,66,6,5003.557368512471,774243.8646353632
plasma,22,67,6,5003.521775413703,774243.8646353632
plasma,22,68,6,5003.486826376928,774243.8646353632
plasma,22,69,6,5003.452659330026,774243.8646353632
plasma,22,70,6,5003.419409114723,774243.8646353632
plasma,22,71,6,5003.387206954427,774243.8646353632
plasma,22,72,6,5003.356179936354,774243.8646353632
plasma,22,73,6,5003.32645050997,774243.8646353632
plasma,22,74,6,5003.298136003737,774243.8646353632
plasma,22,75,6,5003.271348162078,774243.8646353632
plasma,22,76,6,5003.246192704363,774243.8646353632
plasma,22,77,6,5003.222768907693,774243.8646353632
plasma,22,78,6,5003.201169215092,774243.8646353632
plasma,22,79,6,5003.181478870678,774243.8646353632
plasma,22,80,6,5003.163775583244,774243.8646353632
plasma,22,81,6,5003.1481292195795,774243.8646353632
plasma,22,82,6,5003.134601528734,774243.8646353632
plasma,22,83,6,5003.123245898321,774243.8646353632
plasma,22,84,6,5003.114107143827,774243.8646353632
plasma,22,85,6,5003.107221331741,774243.8646353632
plasma,22,86,6,5003.102615637216,774243.8646353632
plasma,22,87,6,5003.100308236827,774243.8646353632
plasma,22,88,6,5003.100308236827,774243.8646353632
plasma,22,89,6,5003.102615637216,774243.8646353632
plasma,22,90,6,5003.107221331741,774243.8646353632
plasma,22,91,6,5003.114107143827,774243.8646353632
plasma,22,92,6,5003.123245898321,774243.8646353632
plasma,22,93,6,5003.134601528734,774243.8646353632
plasma,22,94,6,5003.1481292195795,774243.8646353632
plasma,22,95,6,5003.163775583244,774243.8646353632
plasma,22,96,6,5003.181478870678,774243.8646353632
plasma,22,97,6,5003.201169215092,774243.8646353632
plasma,22,98,6,5003.222768907693,774243.8646353632
plasma,22,99,6,5003.246192704363,774243.8646353632
plasma,22,100,6,5003.271348162078,774243.8646353632
plasma,22,101,6,5003.298136003737,774243.8646353632
plasma,22,102,6,5003.32645050997,774243.8646353632
plasma,22,103,6,5003.356179936354,774243.8646353632
plasma,22,104,6,5003.387206954427,774243.8646353632
plasma,22,105,6,5003.419409114723,774243.8646353632
plasma,22,106,6,5003.452659330026,774243.8646353632
plasma,22,107,6,5003.486826376928,774243.8646353632
plasma,22,108,6,5003.521775413703,774243.8646353632
plasma,22,109,6,5003.557368512471,774243.8646353632
plasma,22,110,6,5003.593465203532,774243.8646353632
plasma,22,111,6,5003.629923029736,774243.8646353632
plasma,22,112,6,5003.666598108702,774243.8646353632
plasma,22,113,6,5003.703345700645,774243.8646353632
plasma,22,114,6,5003.74002077961,774243.8646353632
plasma,22,115,6,5003.776478605814,774243.8646353632
plasma,22,116,6,5003.812575296875,774243.8646353632
plasma,22,117,6,5003.848168395643,774243.8646353632
plasma,22,118,6,5003.883117432419,774243.8646353632
plasma,22,119,6,5003.917284479321,774243.8646353632
plasma,22,120,6,5003.9505346946235,774243.8646353632
plasma,22,121,6,5003.982736854919,774243.8646353632
plasma,22,122,6,5004.013763872992,774243.8646353632
plasma,22,123,6,5004.043493299377,774243.8646353632
plasma,22,124,6,5004.071807805608,774243.8646353632
plasma,22,125,6,5004.098595647269,774243.8646353632
plasma,22,126,6,5004.123751104984,774243.8646353632
plasma,22,127,6,5004.147174901654,774243.8646353632
plasma,22,128,6,5004.168774594255,774243.8646353632
plasma,22,129,6,5004.188464938669,774243.8646353632
plasma,22,130,6,5004.206168226102,774243.8646353632
plasma,22,131,6,5004.221814589767,774243.8646353632
plasma,22,132,6,5004.235342280613,774243.8646353632
plasma,22,133,6,5004.246697911025,774243.8646353632
plasma,22,134,6,5004.255836665519,774243.8646353632
plasma,22,135,6,5004.262722477606,774243.8646353632
plasma,22,136,6,5004.26732817213,774243.8646353632
plasma,22,137,6,5004.269635572519,774243.8646353632
plasma,22,138,6,5004.269635572519,774243.8646353632
plasma,22,139,6,5004.26732817213,774243.8646353632
plasma,22,140,6,5004.262722477606,774243.8646353632
plasma,22,141,6,5004.255836665519,774243.8646353632
plasma,22,142,6,5004.246697911025,774243.8646353632
plasma,22,143,6,5004.235342280613,774243.8646353632
plasma,22,144,6,5004.221814589767,774243.8646353632
plasma,22,145,6,5004.206168226102,774243.8646353632
plasma,22,146,6,5004.188464938669,774243.8646353632
plasma,22,147,6,5004.168774594255,774243.8646353632
plasma,22,148,6,5004.147174901654,774243.8646353632
plasma,22,149,6,5004.123751104984,774243.8646353632
plasma,22,150,6,5004.098595647269,774243.8646353632
plasma,22,151,6,5004.071807805608,774243.8646353632
plasma,22,152,6,5004.043493299377,774243.8646353632
plasma,22,153,6,5004.013763872992,774243.8646353632
plasma,22,154,6,5003.982736854919,774243.8646353632
plasma,22,155,6,5003.9505346946235,774243.8646353632
plasma,22,156,6,5003.917284479321,774243.8646353632
plasma,22,157,6,5003.883117432419,774243.8646353632
plasma,22,158,6,5003.848168395643,774243.8646353632
plasma,22,159,6,5003.812575296875,774243.8646353632
plasma,22,160,6,5003.776478605814,774243.8646353632
plasma,22,161,6,5003.74002077961,774243.8646353632
plasma,22,162,6,5003.703345700645,774243.8646353632
plasma,22,163,6,5003.666598108702,774243.8646353632
plasma,22,164,6,5003.629923029736,774243.8646353632
plasma,22,165,6,5003.593465203532,774243.8646353632
plasma,22,166,6,5003.557368512471,774243.8646353632
plasma,22,167,6,5003.521775413703,774243.8646353632
plasma,22,168,6,5003.486826376928,774243.8646353632
plasma,22,169,6,5003.452659330026,774243.8646353632
plasma,22,170,6,5003.419409114723,774243.8646353632
plasma,22,171,6,5003.387206954427,774243.8646353632
plasma,22,172,6,5003.356179936354,774243.8646353632
plasma,22,173,6,5003.32645050997,774243.8646353632
plasma,22,174,6,5003.298136003737,774243.8646353632
plasma,22,175,6,5003.271348162078,774243.8646353632
plasma,22,176,6,5003.246192704363,774243.8646353632
plasma,22,177,6,5003.222768907693,774243.8646353632
plasma,22,178,6,5003.201169215092,774243.8646353632
plasma,22,179,6,5003.181478870678,774243.8646353632
plasma,22,180,6,5003.163775583244,774243.8646353632
plasma,22,181,6,5003.1481292195795,774243.8646353632
plasma,22,182,6,5003.134601528734,774243.8646353632
plasma,22,183,6,5003.123245898321,774243.8646353632
plasma,22,184,6,5003.114107143827,774243.8646353632
plasma,22,185,6,5003.107221331741,774243.8646353632
plasma,22,186,6,5003.102615637216,774243.8646353632
plasma,22,187,6,5003.100308236827,774243.8646353632
plasma,22,188,6,5003.100308236827,774243.8646353632
plasma,22,189,6,5003.102615637216,774243.8646353632
plasma,22,190,6,5003.107221331741,774243.8646353632
plasma,22,191,6,5003.114107143827,774243.8646353632
plasma,22,192,6,5003.123245898321,774243.8646353632
plasma,22,193,6,5003.134601528734,774243.8646353632
plasma,22,194,6,5003.1481292195795,774243.8646353632
plasma,22,195,6,5003.163775583244,774243.8646353632
plasma,22,196,6,5003.181478870678,774243.8646353632
plasma,22,197,6,5003.201169215092,774243.8646353632
plasma,22,198,6,5003.222768907693,774243.8646353632
plasma,22,199,6,5003.246192704363,774243.8646353632
plasma,23,0,6,4953.344632218684,768492.0084404893
plasma,23,1,6,4953.396561009489,768492.0084404893
plasma,23,2,6,4953.451449271469,768492.0084404893
plasma,23,3,6,4953.509080385729,768492.0084404893
plasma,23,4,6,4953.569226908591,768492.0084404893
plasma,23,5,6,4953.631651469207,768492.0084404893
plasma,23,6,6,4953.696107706355,768492.0084404893
plasma,23,7,6,4953.762341240715,768492.0084404893
plasma,23,8,6,4953.830090678785,768492.0084404893
plasma,23,9,6,4953.899088644487,768492.0084404893
plasma,23,10,6,4953.96906283437,768492.0084404893
plasma,23,11,6,4954.039737092276,768492.0084404893
plasma,23,12,6,4954.1108324991965,768492.0084404893
plasma,23,13,6,4954.182068474041,768492.0084404893
plasma,23,14,6,4954.253163880961,768492.0084404893
plasma,23,15,6,4954.323838138868,768492.0084404893
plasma,23,16,6,4954.393812328751,768492.0084404893
plasma,23,17,6,4954.4628102944525,768492.0084404893
plasma,23,18,6,4954.530559732522,768492.0084404893
plasma,23,19,6,4954.596793266883,768492.0084404893
plasma,23,20,6,4954.661249504031,768492.0084404893
plasma,23,21,6,4954.723674064647,768492.0084404893
plasma,23,22,6,4954.78382058751,768492.0084404893
plasma,23,23,6,4954.841451701769,768492.0084404893
plasma,23,24,6,4954.896339963749,768492.0084404893
plasma,23,25,6,4954.948268754554,768492.0084404893
plasma,23,26,6,4954.997033134972,768492.0084404893
plasma,23,27,6,4955.042440654272,768492.0084404893
plasma,23,28,6,4955.084312109718,768492.0084404893
plasma,23,29,6,4955.122482253806,768492.0084404893
plasma,23,30,6,4955.156800446416,768492.0084404893
plasma,23,31,6,4955.1871312493195,768492.0084404893
plasma,23,32,6,4955.213354960693,768492.0084404893
plasma,23,33,6,4955.235368087532,768492.0084404893
plasma,23,34,6,4955.253083754078,768492.0084404893
plasma,23,35,6,4955.266432044691,768492.0084404893
plasma,23,36,6,4955.275360279764,768492.0084404893
plasma,23,37,6,4955.279833223633,768492.0084404893
plasma,23,38,6,4955.279833223633,768492.0084404893
plasma,23,39,6,4955.275360279764,768492.0084404893
plasma,23,40,6,4955.266432044691,768492.0084404893
plasma,23,41,6,4955.253083754078,768492.0084404893
plasma,23,42,6,4955.235368087532,768492.0084404893
plasma,23,43,6,4955.213354960693,768492.0084404893
plasma,23,44,6,4955.1871312493195,768492.0084404893
plasma,23,45,6,4955.156800446416,768492.0084404893
plasma,23,46,6,4955.122482253806,768492.0084404893
plasma,23,47,6,4955.084312109718,768492.0084404893
plasma,23,48,6,4955.042440654272,768492.0084404893
plasma,23,49,6,4954.997033134972,768492.0084404893
plasma,23,50,6,4954.948268754554,768492.0084404893
plasma,23,51,6,4954.896339963749,768492.0084404893
plasma,23,52,6,4954.841451701769,768492.0084404893
plasma,23,53,6,4954.78382058751,768492.0084404893
plasma,23,54,6,4954.723674064647,768492.0084404893
plasma,23,55,6,4954.661249504031,768492.0084404893
plasma,23,56,6,4954.596793266883,768492.0084404893
plasma,23,57,6,4954.530559732522,768492.0084404893
plasma,23,58,6,4954.4628102944525,768492.0084404893
plasma,23,59,6,4954.393812328751,768492.0084404893
plasma,23,60,6,4954.323838138868,768492.0084404893
plasma,23,61,6,4954.253163880961,768492.0084404893
plasma,23,62,6,4954.182068474041,768492.0084404893
plasma,23,63,6,4954.1108324991965,768492.0084404893
plasma,23,64,6,4954.039737092276,768492.0084404893
plasma,23,65,6,4953.96906283437,768492.0084404893
plasma,23,66,6,4953.899088644487,768492.0084404893
plasma,23,67,6,4953.830090678785,768492.0084404893
plasma,23,68,6,4953.762341240715,768492.0084404893
plasma,23,69,6,4953.696107706355,768492.0084404893
plasma,23,70,6,4953.631651469207,768492.0084404893
plasma,23,71,6,4953.569226908591,768492.0084404893
plasma,23,72,6,4953.509080385729,768492.0084404893
plasma,23,73,6,4953.451449271469,768492.0084404893
plasma,23,74,6,4953.396561009489,768492.0084404893
plasma,23,75,6,4953.344632218684,768492.0084404893
plasma,23,76,6,4953.295867838266,768492.0084404893
plasma,23,77,6,4953.250460318966,768492.0084404893
plasma,23,78,6,4953.208588863519,768492.0084404893
plasma,23,79,6,4953.170418719432,768492.0084404893
plasma,23,80,6,4953.136100526822,768492.0084404893
plasma,23,81,6,4953.1057697239185,768492.0084404893
plasma,23,82,6,4953.079546012544,768492.0084404893
plasma,23,83,6,4953.057532885706,768492.0084404893
plasma,23,84,6,4953.03981721916,768492.0084404893
plasma,23,85,6,4953.026468928547,768492.0084404893
plasma,23,86,6,4953.017540693474,768492.0084404893
plasma,23,87,6,4953.0130677496045,768492.0084404893
plasma,23,88,6,4953.0130677496045,768492.0084404893
plasma,23,89,6,4953.017540693474,768492.0084404893
plasma,23,90,6,4953.026468928547,768492.0084404893
plasma,23,91,6,4953.03981721916,768492.0084404893
plasma,23,92,6,4953.057532885706,768492.0084404893
plasma,23,93,6,4953.079546012544,768492.0084404893
plasma,23,94,6,4953.1057697239185,768492.0084404893
plasma,23,95,6,4953.136100526822,768492.0084404893
plasma,23,96,6,4953.170418719432,768492.0084404893
plasma,23,97,6,4953.208588863519,768492.0084404893
plasma,23,98,6,4953.250460318966,768492.0084404893
plasma,23,99,6,4953.295867838266,768492.0084404893
plasma,23,100,6,4953.344632218684,768492.0084404893
plasma,23,101,6,4953.396561009489,768492.0084404893
plasma,23,102,6,4953.451449271469,768492.0084404893
plasma,23,103,6,4953.509080385729,768492.0084404893
plasma,23,104,6,4953.569226908591,768492.0084404893
plasma,23,105,6,4953.631651469207,768492.0084404893
plasma,23,106,6,4953.696107706355,768492.0084404893
plasma,23,107,6,4953.762341240715,768492.0084404893
plasma,23,108,6,4953.830090678785,768492.0084404893
plasma,23,109,6,4953.899088644487,768492.0084404893
plasma,23,110,6,4953.96906283437,768492.0084404893
plasma,23,111,6,4954.039737092276,768492.0084404893
plasma,23,112,6,4954.1108324991965,768492.0084404893
plasma,23,113,6,4954.182068474041,768492.0084404893
plasma,23,114,6,4954.253163880961,768492.0084404893
plasma,23,115,6,4954.323838138868,768492.0084404893
plasma,23,116,6,4954.393812328751,768492.0084404893
plasma,23,117,6,4954.4628102944525,768492.0084404893
plasma,23,118,6,4954.530559732522,768492.0084404893
plasma,23,119,6,4954.596793266883,768492.0084404893
plasma,23,120,6,4954.661249504031,768492.0084404893
plasma,23,121,6,4954.723674064647,768492.0084404893
plasma,23,122,6,4954.78382058751,768492.0084404893
plasma,23,123,6,4954.841451701769,768492.0084404893
plasma,23,124,6,4954.896339963749,768492.0084404893
plasma,23,125,6,4954.948268754554,768492.0084404893
plasma,23,126,6,4954.997033134972,768492.0084404893
plasma,23,127,6,4955.042440654272,768492.0084404893
plasma,23,128,6,4955.084312109718,768492.0084404893
plasma,23,129,6,4955.122482253806,768492.0084404893
plasma,23,130,6,4955.156800446416,768492.0084404893
plasma,23,131,6,4955.1871312493195,768492.0084404893
plasma,23,132,6,4955.213354960693,768492.0084404893
plasma,23,133,6,4955.235368087532,768492.0084404893
plasma,23,134,6,4955.253083754078,768492.0084404893
plasma,23,135,6,4955.266432044691,768492.0084404893
plasma,23,136,6,4955.275360279764,768492.0084404893
plasma,23,137,6,4955.279833223633,768492.0084404893
plasma,23,138,6,4955.279833223633,768492.0084404893
plasma,23,139,6,4955.275360279764,768492.0084404893
plasma,23,140,6,4955.266432044691,768492.0084404893
plasma,23,141,6,4955.253083754078,768492.0084404893
plasma,23,142,6,4955.235368087532,768492.0084404893
plasma,23,143,6,4955.213354960693,768492.0084404893
plasma,23,144,6,4955.1871312493195,768492.0084404893
plasma,23,145,6,4955.156800446416,768492.0084404893
plasma,23,146,6,4955.122482253806,768492.0084404893
plasma,23,147,6,4955.084312109718,768492.0084404893
plasma,23,148,6,4955.042440654272,768492.0084404893
plasma,23,149,6,4954.997033134972,768492.0084404893
plasma,23,150,6,4954.948268754554,768492.0084404893
plasma,23,151,6,4954.896339963749,768492.0084404893
plasma,23,152,6,4954.841451701769,768492.0084404893
plasma,23,153,6,4954.78382058751,768492.0084404893
plasma,23,154,6,4954.723674064647,768492.0084404893
plasma,23,155,6,4954.661249504031,768492.0084404893
plasma,23,156,6,4954.596793266883,768492.0084404893
plasma,23,157,6,4954.530559732522,768492.0084404893
plasma,23,158,6,4954.4628102944525,768492.0084404893
plasma,23,159,6,4954.393812328751,768492.0084404893
plasma,23,160,6,4954.323838138868,768492.0084404893
plasma,23,161,6,4954.253163880961,768492.0084404893
plasma,23,162,6,4954.182068474041,768492.0084404893
plasma,23,163,6,4954.1108324991965,768492.0084404893
plasma,23,164,6,4954.039737092276,768492.0084404893
plasma,23,165,6,4953.96906283437,768492.0084404893
plasma,23,166,6,4953.899088644487,768492.0084404893
plasma,23,167,6,4953.830090678785,768492.0084404893
plasma,23,168,6,4953.762341240715,768492.0084404893
plasma,23,169,6,4953.696107706355,768492.0084404893
plasma,23,170,6,4953.631651469207,768492.0084404893
plasma,23,171,6,4953.569226908591,768492.0084404893
plasma,23,172,6,4953.509080385729,768492.0084404893
plasma,23,173,6,4953.451449271469,768492.0084404893
plasma,23,174,6,4953.396561009489,768492.0084404893
plasma,23,175,6,4953.344632218684,768492.0084404893
plasma,23,176,6,4953.295867838266,768492.0084404893
plasma,23,177,6,4953.250460318966,768492.0084404893
plasma,23,178,6,4953.208588863519,768492.0084404893
plasma,23,179,6,4953.170418719432,768492.0084404893
plasma,23,180,6,4953.136100526822,768492.0084404893
plasma,23,181,6,4953.1057697239185,768492.0084404893
plasma,23,182,6,4953.079546012544,768492.0084404893
plasma,23,183,6,4953.057532885706,768492.0084404893
plasma,23,184,6,4953.03981721916,768492.0084404893
plasma,23,185,6,4953.026468928547,768492.0084404893
plasma,23,186,6,4953.017540693474,768492.0084404893
plasma,23,187,6,4953.0130677496045,768492.0084404893
plasma,23,188,6,4953.0130677496045,768492.0084404893
plasma,23,189,6,4953.017540693474,768492.0084404893
plasma,23,190,6,4953.026468928547,768492.0084404893
plasma,23,191,6,4953.03981721916,768492.0084404893
plasma,23,192,6,4953.057532885706,768492.0084404893
plasma,23,193,6,4953.079546012544,768492.0084404893
plasma,23,194,6,4953.1057697239185,768492.0084404893
plasma,23,195,6,4953.136100526822,768492.0084404893
plasma,23,196,6,4953.170418719432,768492.0084404893
plasma,23,197,6,4953.208588863519,768492.0084404893
plasma,23,198,6,4953.250460318966,768492.0084404893
plasma,23,199,6,4953.295867838266,768492.0084404893
plasma,24,0,6,4901.25650602737,762512.4161216521
plasma,24,1,6,4901.354027468455,762512.4161216521
plasma,24,2,6,4901.457106749215,762512.4161216521
plasma,24,3,6,4901.56533706282,762512.4161216521
plasma,24,4,6,4901.678291273668,762512.4161216521
plasma,24,5,6,4901.795523603093,762512.4161216521
plasma,24,6,6,4901.91657138865,762512.4161216521
plasma,24,7,6,4902.040956910029,762512.4161216521
plasma,24,8,6,4902.168189274405,762512.4161216521
plasma,24,9,6,4902.297766353762,762512.4161216521
plasma,24,10,6,4902.429176766566,762512.4161216521
plasma,24,11,6,4902.561901895955,762512.4161216521
plasma,24,12,6,4902.695417936477,762512.4161216521
plasma,24,13,6,4902.829197961319,762512.4161216521
plasma,24,14,6,4902.96271400184,762512.4161216521
plasma,24,15,6,4903.095439131229,762512.4161216521
plasma,24,16,6,4903.226849544032,762512.4161216521
plasma,24,17,6,4903.356426623391,762512.4161216521
plasma,24,18,6,4903.483658987766,762512.4161216521
plasma,24,19,6,4903.608044509146,762512.4161216521
plasma,24,20,6,4903.729092294702,762512.4161216521
plasma,24,21,6,4903.846324624127,762512.4161216521
plasma,24,22,6,4903.9592788349755,762512.4161216521
plasma,24,23,6,4904.067509148581,762512.4161216521
plasma,24,24,6,4904.17058842934,762512.4161216521
plasma,24,25,6,4904.268109870425,762512.4161216521
plasma,24,26,6,4904.359688599262,762512.4161216521
plasma,24,27,6,4904.444963196446,762512.4161216521
plasma,24,28,6,4904.523597122099,762512.4161216521
plasma,24,29,6,4904.595280044043,762512.4161216521
plasma,24,30,6,4904.6597290625305,762512.4161216521
plasma,24,31,6,4904.716689826734,762512.4161216521
plasma,24,32,6,4904.765937538537,762512.4161216521
plasma,24,33,6,4904.807277839722,762512.4161216521
plasma,24,34,6,4904.840547579004,762512.4161216521
plasma,24,35,6,4904.865615455924,762512.4161216521
plasma,24,36,6,4904.882382539024,762512.4161216521
plasma,24,37,6,4904.890782656285,762512.4161216521
plasma,24,38,6,4904.890782656285,762512.4161216521
plasma,24,39,6,4904.882382539024,762512.4161216521
plasma,24,40,6,4904.865615455924,762512.4161216521
plasma,24,41,6,4904.840547579004,762512.4161216521
plasma,24,42,6,4904.807277839722,762512.4161216521
plasma,24,43,6,4904.765937538537,762512.4161216521
plasma,24,44,6,4904.716689826734,762512.4161216521
plasma,24,45,6,4904.6597290625305,762512.4161216521
plasma,24,46,6,4904.595280044043,762512.4161216521
plasma,24,47,6,4904.523597122099,762512.4161216521
plasma,24,48,6,4904.444963196446,762512.4161216521
plasma,24,49,6,4904.359688599262,762512.4161216521
plasma,24,50,6,4904.268109870425,762512.4161216521
plasma,24,51,6,4904.17058842934,762512.4161216521
plasma,24,52,6,4904.067509148581,762512.4161216521
plasma,24,53,6,4903.9592788349755,762512.4161216521
plasma,24,54,6,4903.846324624127,762512.4161216521
plasma,24,55,6,4903.729092294702,762512.4161216521
plasma,24,56,6,4903.608044509146,762512.4161216521
plasma,24,57,6,4903.483658987766,762512.4161216521
plasma,24,58,6,4903.356426623391,762512.4161216521
plasma,24,59,6,4903.226849544032,762512.4161216521
plasma,24,60,6,4903.095439131229,762512.4161216521
