domain,ir,itheta,iphi,Te,j_phi
plasma,7,10,14,5507.080837846691,831948.9225263229
plasma,7,11,14,5507.080837807068,831948.9225263229
plasma,7,12,14,5507.080837767209,831948.9225263229
plasma,7,13,14,5507.0808377272715,831948.9225263229
plasma,7,14,14,5507.080837687413,831948.9225263229
plasma,7,15,14,5507.08083764779,831948.9225263229
plasma,7,16,14,5507.08083760856,831948.9225263229
plasma,7,17,14,5507.080837569877,831948.9225263229
plasma,7,18,14,5507.080837531894,831948.9225263229
plasma,7,19,14,5507.080837494761,831948.9225263229
plasma,7,20,14,5507.080837458624,831948.9225263229
plasma,7,21,14,5507.080837423627,831948.9225263229
plasma,7,22,14,5507.080837389906,831948.9225263229
plasma,7,23,14,5507.0808373575965,831948.9225263229
plasma,7,24,14,5507.080837326824,831948.9225263229
plasma,7,25,14,5507.080837297711,831948.9225263229
plasma,7,26,14,5507.080837270371,831948.9225263229
plasma,7,27,14,5507.080837244915,831948.9225263229
plasma,7,28,14,5507.08083722144,831948.9225263229
plasma,7,29,14,5507.08083720004,831948.9225263229
plasma,7,30,14,5507.0808371808,831948.9225263229
plasma,7,31,14,5507.080837163795,831948.9225263229
plasma,7,32,14,5507.080837149093,831948.9225263229
plasma,7,33,14,5507.080837136752,831948.9225263229
plasma,7,34,14,5507.0808371268195,831948.9225263229
plasma,7,35,14,5507.080837119336,831948.9225263229
plasma,7,36,14,5507.080837114331,831948.9225263229
plasma,7,37,14,5507.080837111823,831948.9225263229
plasma,7,38,14,5507.080837111823,831948.9225263229
plasma,7,39,14,5507.080837114331,831948.9225263229
plasma,7,40,14,5507.080837119336,831948.9225263229
plasma,7,41,14,5507.0808371268195,831948.9225263229
plasma,7,42,14,5507.080837136752,831948.9225263229
plasma,7,43,14,5507.080837149093,831948.9225263229
plasma,7,44,14,5507.080837163795,831948.9225263229
plasma,7,45,14,5507.0808371808,831948.9225263229
plasma,7,46,14,5507.08083720004,831948.9225263229
plasma,7,47,14,5507.08083722144,831948.9225263229
plasma,7,48,14,5507.080837244915,831948.9225263229
plasma,7,49,14,5507.080837270371,831948.9225263229
plasma,7,50,14,5507.080837297711,831948.9225263229
plasma,7,51,14,5507.080837326824,831948.9225263229
plasma,7,52,14,5507.0808373575965,831948.9225263229
plasma,7,53,14,5507.080837389906,831948.9225263229
plasma,7,54,14,5507.080837423627,831948.9225263229
plasma,7,55,14,5507.080837458624,831948.9225263229
plasma,7,56,14,5507.080837494761,831948.9225263229
plasma,7,57,14,5507.080837531894,831948.9225263229
plasma,7,58,14,5507.080837569877,831948.9225263229
plasma,7,59,14,5507.08083760856,831948.9225263229
plasma,7,60,14,5507.08083764779,831948.9225263229
plasma,7,61,14,5507.080837687413,831948.9225263229
plasma,7,62,14,5507.0808377272715,831948.9225263229
plasma,7,63,14,5507.080837767209,831948.9225263229
plasma,7,64,14,5507.080837807068,831948.9225263229
plasma,7,65,14,5507.080837846691,831948.9225263229
plasma,7,66,14,5507.080837885921,831948.9225263229
plasma,7,67,14,5507.080837924604,831948.9225263229
plasma,7,68,14,5507.080837962587,831948.9225263229
plasma,7,69,14,5507.080837999719,831948.9225263229
plasma,7,70,14,5507.080838035856,831948.9225263229
plasma,7,71,14,5507.080838070854,831948.9225263229
plasma,7,72,14,5507.0808381045745,831948.9225263229
plasma,7,73,14,5507.080838136885,831948.9225263229
plasma,7,74,14,5507.080838167657,831948.9225263229
plasma,7,75,14,5507.08083819677,831948.9225263229
plasma,7,76,14,5507.08083822411,831948.9225263229
plasma,7,77,14,5507.080838249566,831948.9225263229
plasma,7,78,14,5507.080838273041,831948.9225263229
plasma,7,79,14,5507.0808382944415,831948.9225263229
plasma,7,80,14,5507.080838313681,831948.9225263229
plasma,7,81,14,5507.080838330686,831948.9225263229
plasma,7,82,14,5507.080838345388,831948.9225263229
plasma,7,83,14,5507.08083835773,831948.9225263229
plasma,7,84,14,5507.080838367661,831948.9225263229
plasma,7,85,14,5507.080838375145,831948.9225263229
plasma,7,86,14,5507.0808383801495,831948.9225263229
plasma,7,87,14,5507.080838382658,831948.9225263229
plasma,7,88,14,5507.080838382658,831948.9225263229
plasma,7,89,14,5507.0808383801495,831948.9225263229
plasma,7,90,14,5507.080838375145,831948.9225263229
plasma,7,91,14,5507.080838367661,831948.9225263229
plasma,7,92,14,5507.08083835773,831948.9225263229
plasma,7,93,14,5507.080838345388,831948.9225263229
plasma,7,94,14,5507.080838330686,831948.9225263229
plasma,7,95,14,5507.080838313681,831948.9225263229
plasma,7,96,14,5507.0808382944415,831948.9225263229
plasma,7,97,14,5507.080838273041,831948.9225263229
plasma,7,98,14,5507.080838249566,831948.9225263229
plasma,7,99,14,5507.08083822411,831948.9225263229
plasma,7,100,14,5507.08083819677,831948.9225263229
plasma,7,101,14,5507.080838167657,831948.9225263229
plasma,7,102,14,5507.080838136885,831948.9225263229
plasma,7,103,14,5507.0808381045745,831948.9225263229
plasma,7,104,14,5507.080838070854,831948.9225263229
plasma,7,105,14,5507.080838035856,831948.9225263229
plasma,7,106,14,5507.080837999719,831948.9225263229
plasma,7,107,14,5507.080837962587,831948.9225263229
plasma,7,108,14,5507.080837924604,831948.9225263229
plasma,7,109,14,5507.080837885921,831948.9225263229
plasma,7,110,14,5507.080837846691,831948.9225263229
plasma,7,111,14,5507.080837807068,831948.9225263229
plasma,7,112,14,5507.080837767209,831948.9225263229
plasma,7,113,14,5507.0808377272715,831948.9225263229
plasma,7,114,14,5507.080837687413,831948.9225263229
plasma,7,115,14,5507.08083764779,831948.9225263229
plasma,7,116,14,5507.08083760856,831948.9225263229
plasma,7,117,14,5507.080837569877,831948.9225263229
plasma,7,118,14,5507.080837531894,831948.9225263229
plasma,7,119,14,5507.080837494761,831948.9225263229
plasma,7,120,14,5507.080837458624,831948.9225263229
plasma,7,121,14,5507.080837423627,831948.9225263229
plasma,7,122,14,5507.080837389906,831948.9225263229
plasma,7,123,14,5507.0808373575965,831948.9225263229
plasma,7,124,14,5507.080837326824,831948.9225263229
plasma,7,125,14,5507.080837297711,831948.9225263229
plasma,7,126,14,5507.080837270371,831948.9225263229
plasma,7,127,14,5507.080837244915,831948.9225263229
plasma,7,128,14,5507.08083722144,831948.9225263229
plasma,7,129,14,5507.08083720004,831948.9225263229
plasma,7,130,14,5507.0808371808,831948.9225263229
plasma,7,131,14,5507.080837163795,831948.9225263229
plasma,7,132,14,5507.080837149093,831948.9225263229
plasma,7,133,14,5507.080837136752,831948.9225263229
plasma,7,134,14,5507.0808371268195,831948.9225263229
plasma,7,135,14,5507.080837119336,831948.9225263229
plasma,7,136,14,5507.080837114331,831948.9225263229
plasma,7,137,14,5507.080837111823,831948.9225263229
plasma,7,138,14,5507.080837111823,831948.9225263229
plasma,7,139,14,5507.080837114331,831948.9225263229
plasma,7,140,14,5507.080837119336,831948.9225263229
plasma,7,141,14,5507.0808371268195,831948.9225263229
plasma,7,142,14,5507.080837136752,831948.9225263229
plasma,7,143,14,5507.080837149093,831948.9225263229
plasma,7,144,14,5507.080837163795,831948.9225263229
plasma,7,145,14,5507.0808371808,831948.9225263229
plasma,7,146,14,5507.08083720004,831948.9225263229
plasma,7,147,14,5507.08083722144,831948.9225263229
plasma,7,148,14,5507.080837244915,831948.9225263229
plasma,7,149,14,5507.080837270371,831948.9225263229
plasma,7,150,14,5507.080837297711,831948.9225263229
plasma,7,151,14,5507.080837326824,831948.9225263229
plasma,7,152,14,5507.0808373575965,831948.9225263229
plasma,7,153,14,5507.080837389906,831948.9225263229
plasma,7,154,14,5507.080837423627,831948.9225263229
plasma,7,155,14,5507.080837458624,831948.9225263229
plasma,7,156,14,5507.080837494761,831948.9225263229
plasma,7,157,14,5507.080837531894,831948.9225263229
plasma,7,158,14,5507.080837569877,831948.9225263229
plasma,7,159,14,5507.08083760856,831948.9225263229
plasma,7,160,14,5507.08083764779,831948.9225263229
plasma,7,161,14,5507.080837687413,831948.9225263229
plasma,7,162,14,5507.0808377272715,831948.9225263229
plasma,7,163,14,5507.080837767209,831948.9225263229
plasma,7,164,14,5507.080837807068,831948.9225263229
plasma,7,165,14,5507.080837846691,831948.9225263229
plasma,7,166,14,5507.080837885921,831948.9225263229
plasma,7,167,14,5507.080837924604,831948.9225263229
plasma,7,168,14,5507.080837962587,831948.9225263229
plasma,7,169,14,5507.080837999719,831948.9225263229
plasma,7,170,14,5507.080838035856,831948.9225263229
plasma,7,171,14,5507.080838070854,831948.9225263229
plasma,7,172,14,5507.0808381045745,831948.9225263229
plasma,7,173,14,5507.080838136885,831948.9225263229
plasma,7,174,14,5507.080838167657,831948.9225263229
plasma,7,175,14,5507.08083819677,831948.9225263229
plasma,7,176,14,5507.08083822411,831948.9225263229
plasma,7,177,14,5507.080838249566,831948.9225263229
plasma,7,178,14,5507.080838273041,831948.9225263229
plasma,7,179,14,5507.0808382944415,831948.9225263229
plasma,7,180,14,5507.080838313681,831948.9225263229
plasma,7,181,14,5507.080838330686,831948.9225263229
plasma,7,182,14,5507.080838345388,831948.9225263229
plasma,7,183,14,5507.08083835773,831948.9225263229
plasma,7,184,14,5507.080838367661,831948.9225263229
plasma,7,185,14,5507.080838375145,831948.9225263229
plasma,7,186,14,5507.0808383801495,831948.9225263229
plasma,7,187,14,5507.080838382658,831948.9225263229
plasma,7,188,14,5507.080838382658,831948.9225263229
plasma,7,189,14,5507.0808383801495,831948.9225263229
plasma,7,190,14,5507.080838375145,831948.9225263229
plasma,7,191,14,5507.080838367661,831948.9225263229
plasma,7,192,14,5507.08083835773,831948.9225263229
plasma,7,193,14,5507.080838345388,831948.9225263229
plasma,7,194,14,5507.080838330686,831948.9225263229
plasma,7,195,14,5507.080838313681,831948.9225263229
plasma,7,196,14,5507.0808382944415,831948.9225263229
plasma,7,197,14,5507.080838273041,831948.9225263229
plasma,7,198,14,5507.080838249566,831948.9225263229
plasma,7,199,14,5507.08083822411,831948.9225263229
plasma,8,0,14,5488.252279497461,829814.7060437544
plasma,8,1,14,5488.252279406685,829814.7060437544
plasma,8,2,14,5488.252279310736,829814.7060437544
plasma,8,3,14,5488.252279209992,829814.7060437544
plasma,8,4,14,5488.2522791048505,829814.7060437544
plasma,8,5,14,5488.2522789957275,829814.7060437544
plasma,8,6,14,5488.252278883052,829814.7060437544
plasma,8,7,14,5488.252278767271,829814.7060437544
plasma,8,8,14,5488.252278648839,829814.7060437544
plasma,8,9,14,5488.252278528224,829814.7060437544
plasma,8,10,14,5488.252278405904,829814.7060437544
plasma,8,11,14,5488.252278282359,829814.7060437544
plasma,8,12,14,5488.252278158079,829814.7060437544
plasma,8,13,14,5488.252278033552,829814.7060437544
plasma,8,14,14,5488.2522779092715,829814.7060437544
plasma,8,15,14,5488.252277785727,829814.7060437544
plasma,8,16,14,5488.252277663406,829814.7060437544
plasma,8,17,14,5488.2522775427915,829814.7060437544
plasma,8,18,14,5488.25227742436,829814.7060437544
plasma,8,19,14,5488.252277308578,829814.7060437544
plasma,8,20,14,5488.252277195903,829814.7060437544
plasma,8,21,14,5488.25227708678,829814.7060437544
plasma,8,22,14,5488.252276981639,829814.7060437544
plasma,8,23,14,5488.252276880895,829814.7060437544
plasma,8,24,14,5488.252276784945,829814.7060437544
plasma,8,25,14,5488.252276694169,829814.7060437544
plasma,8,26,14,5488.252276608925,829814.7060437544
plasma,8,27,14,5488.252276529549,829814.7060437544
plasma,8,28,14,5488.252276456354,829814.7060437544
plasma,8,29,14,5488.2522763896295,829814.7060437544
plasma,8,30,14,5488.252276329638,829814.7060437544
plasma,8,31,14,5488.2522762766175,829814.7060437544
plasma,8,32,14,5488.252276230776,829814.7060437544
plasma,8,33,14,5488.2522761922955,829814.7060437544
plasma,8,34,14,5488.252276161326,829814.7060437544
plasma,8,35,14,5488.252276137993,829814.7060437544
plasma,8,36,14,5488.252276122385,829814.7060437544
plasma,8,37,14,5488.2522761145665,829814.7060437544
plasma,8,38,14,5488.2522761145665,829814.7060437544
plasma,8,39,14,5488.252276122385,829814.7060437544
plasma,8,40,14,5488.252276137993,829814.7060437544
plasma,8,41,14,5488.252276161326,829814.7060437544
plasma,8,42,14,5488.2522761922955,829814.7060437544
plasma,8,43,14,5488.252276230776,829814.7060437544
plasma,8,44,14,5488.2522762766175,829814.7060437544
plasma,8,45,14,5488.252276329638,829814.7060437544
plasma,8,46,14,5488.2522763896295,829814.7060437544
plasma,8,47,14,5488.252276456354,829814.7060437544
plasma,8,48,14,5488.252276529549,829814.7060437544
plasma,8,49,14,5488.252276608925,829814.7060437544
plasma,8,50,14,5488.252276694169,829814.7060437544
plasma,8,51,14,5488.252276784945,829814.7060437544
plasma,8,52,14,5488.252276880895,829814.7060437544
plasma,8,53,14,5488.252276981639,829814.7060437544
plasma,8,54,14,5488.25227708678,829814.7060437544
plasma,8,55,14,5488.252277195903,829814.7060437544
plasma,8,56,14,5488.252277308578,829814.7060437544
plasma,8,57,14,5488.25227742436,829814.7060437544
plasma,8,58,14,5488.2522775427915,829814.7060437544
plasma,8,59,14,5488.252277663406,829814.7060437544
plasma,8,60,14,5488.252277785727,829814.7060437544
plasma,8,61,14,5488.2522779092715,829814.7060437544
plasma,8,62,14,5488.252278033552,829814.7060437544
plasma,8,63,14,5488.252278158079,829814.7060437544
plasma,8,64,14,5488.252278282359,829814.7060437544
plasma,8,65,14,5488.252278405904,829814.7060437544
plasma,8,66,14,5488.252278528224,829814.7060437544
plasma,8,67,14,5488.252278648839,829814.7060437544
plasma,8,68,14,5488.252278767271,829814.7060437544
plasma,8,69,14,5488.252278883052,829814.7060437544
plasma,8,70,14,5488.2522789957275,829814.7060437544
plasma,8,71,14,5488.2522791048505,829814.7060437544
plasma,8,72,14,5488.252279209992,829814.7060437544
plasma,8,73,14,5488.252279310736,829814.7060437544
plasma,8,74,14,5488.252279406685,829814.7060437544
plasma,8,75,14,5488.252279497461,829814.7060437544
plasma,8,76,14,5488.252279582705,829814.7060437544
plasma,8,77,14,5488.2522796620815,829814.7060437544
plasma,8,78,14,5488.252279735277,829814.7060437544
plasma,8,79,14,5488.252279802001,829814.7060437544
plasma,8,80,14,5488.252279861992,829814.7060437544
plasma,8,81,14,5488.252279915013,829814.7060437544
plasma,8,82,14,5488.252279960855,829814.7060437544
plasma,8,83,14,5488.252279999335,829814.7060437544
plasma,8,84,14,5488.252280030304,829814.7060437544
plasma,8,85,14,5488.252280053637,829814.7060437544
plasma,8,86,14,5488.252280069245,829814.7060437544
plasma,8,87,14,5488.252280077064,829814.7060437544
plasma,8,88,14,5488.252280077064,829814.7060437544
plasma,8,89,14,5488.252280069245,829814.7060437544
plasma,8,90,14,5488.252280053637,829814.7060437544
plasma,8,91,14,5488.252280030304,829814.7060437544
plasma,8,92,14,5488.252279999335,829814.7060437544
plasma,8,93,14,5488.252279960855,829814.7060437544
plasma,8,94,14,5488.252279915013,829814.7060437544
plasma,8,95,14,5488.252279861992,829814.7060437544
plasma,8,96,14,5488.252279802001,829814.7060437544
plasma,8,97,14,5488.252279735277,829814.7060437544
plasma,8,98,14,5488.2522796620815,829814.7060437544
plasma,8,99,14,5488.252279582705,829814.7060437544
plasma,8,100,14,5488.252279497461,829814.7060437544
plasma,8,101,14,5488.252279406685,829814.7060437544
plasma,8,102,14,5488.252279310736,829814.7060437544
plasma,8,103,14,5488.252279209992,829814.7060437544
plasma,8,104,14,5488.2522791048505,829814.7060437544
plasma,8,105,14,5488.2522789957275,829814.7060437544
plasma,8,106,14,5488.252278883052,829814.7060437544
plasma,8,107,14,5488.252278767271,829814.7060437544
plasma,8,108,14,5488.252278648839,829814.7060437544
plasma,8,109,14,5488.252278528224,829814.7060437544
plasma,8,110,14,5488.252278405904,829814.7060437544
plasma,8,111,14,5488.252278282359,829814.7060437544
plasma,8,112,14,5488.252278158079,829814.7060437544
plasma,8,113,14,5488.252278033552,829814.7060437544
plasma,8,114,14,5488.2522779092715,829814.7060437544
plasma,8,115,14,5488.252277785727,829814.7060437544
plasma,8,116,14,5488.252277663406,829814.7060437544
plasma,8,117,14,5488.2522775427915,829814.7060437544
plasma,8,118,14,5488.25227742436,829814.7060437544
plasma,8,119,14,5488.252277308578,829814.7060437544
plasma,8,120,14,5488.252277195903,829814.7060437544
plasma,8,121,14,5488.25227708678,829814.7060437544
plasma,8,122,14,5488.252276981639,829814.7060437544
plasma,8,123,14,5488.252276880895,829814.7060437544
plasma,8,124,14,5488.252276784945,829814.7060437544
plasma,8,125,14,5488.252276694169,829814.7060437544
plasma,8,126,14,5488.252276608925,829814.7060437544
plasma,8,127,14,5488.252276529549,829814.7060437544
plasma,8,128,14,5488.252276456354,829814.7060437544
plasma,8,129,14,5488.2522763896295,829814.7060437544
plasma,8,130,14,5488.252276329638,829814.7060437544
plasma,8,131,14,5488.2522762766175,829814.7060437544
plasma,8,132,14,5488.252276230776,829814.7060437544
plasma,8,133,14,5488.2522761922955,829814.7060437544
plasma,8,134,14,5488.252276161326,829814.7060437544
plasma,8,135,14,5488.252276137993,829814.7060437544
plasma,8,136,14,5488.252276122385,829814.7060437544
plasma,8,137,14,5488.2522761145665,829814.7060437544
plasma,8,138,14,5488.2522761145665,829814.7060437544
plasma,8,139,14,5488.252276122385,829814.7060437544
plasma,8,140,14,5488.252276137993,829814.7060437544
plasma,8,141,14,5488.252276161326,829814.7060437544
plasma,8,142,14,5488.2522761922955,829814.7060437544
plasma,8,143,14,5488.252276230776,829814.7060437544
plasma,8,144,14,5488.2522762766175,829814.7060437544
plasma,8,145,14,5488.252276329638,829814.7060437544
plasma,8,146,14,5488.2522763896295,829814.7060437544
plasma,8,147,14,5488.252276456354,829814.7060437544
plasma,8,148,14,5488.252276529549,829814.7060437544
plasma,8,149,14,5488.252276608925,829814.7060437544
plasma,8,150,14,5488.252276694169,829814.7060437544
plasma,8,151,14,5488.252276784945,829814.7060437544
plasma,8,152,14,5488.252276880895,829814.7060437544
plasma,8,153,14,5488.252276981639,829814.7060437544
plasma,8,154,14,5488.25227708678,829814.7060437544
plasma,8,155,14,5488.252277195903,829814.7060437544
plasma,8,156,14,5488.252277308578,829814.7060437544
plasma,8,157,14,5488.25227742436,829814.7060437544
plasma,8,158,14,5488.2522775427915,829814.7060437544
plasma,8,159,14,5488.252277663406,829814.7060437544
plasma,8,160,14,5488.252277785727,829814.7060437544
plasma,8,161,14,5488.2522779092715,829814.7060437544
plasma,8,162,14,5488.252278033552,829814.7060437544
plasma,8,163,14,5488.252278158079,829814.7060437544
plasma,8,164,14,5488.252278282359,829814.7060437544
plasma,8,165,14,5488.252278405904,829814.7060437544
plasma,8,166,14,5488.252278528224,829814.7060437544
plasma,8,167,14,5488.252278648839,829814.7060437544
plasma,8,168,14,5488.252278767271,829814.7060437544
plasma,8,169,14,5488.252278883052,829814.7060437544
plasma,8,170,14,5488.2522789957275,829814.7060437544
plasma,8,171,14,5488.2522791048505,829814.7060437544
plasma,8,172,14,5488.252279209992,829814.7060437544
plasma,8,173,14,5488.252279310736,829814.7060437544
plasma,8,174,14,5488.252279406685,829814.7060437544
plasma,8,175,14,5488.252279497461,829814.7060437544
plasma,8,176,14,5488.252279582705,829814.7060437544
plasma,8,177,14,5488.2522796620815,829814.7060437544
plasma,8,178,14,5488.252279735277,829814.7060437544
plasma,8,179,14,5488.252279802001,829814.7060437544
plasma,8,180,14,5488.252279861992,829814.7060437544
plasma,8,181,14,5488.252279915013,829814.7060437544
plasma,8,182,14,5488.252279960855,829814.7060437544
plasma,8,183,14,5488.252279999335,829814.7060437544
plasma,8,184,14,5488.252280030304,829814.7060437544
plasma,8,185,14,5488.252280053637,829814.7060437544
plasma,8,186,14,5488.252280069245,829814.7060437544
plasma,8,187,14,5488.252280077064,829814.7060437544
plasma,8,188,14,5488.252280077064,829814.7060437544
plasma,8,189,14,5488.252280069245,829814.7060437544
plasma,8,190,14,5488.252280053637,829814.7060437544
plasma,8,191,14,5488.252280030304,829814.7060437544
plasma,8,192,14,5488.252279999335,829814.7060437544
plasma,8,193,14,5488.252279960855,829814.7060437544
plasma,8,194,14,5488.252279915013,829814.7060437544
plasma,8,195,14,5488.252279861992,829814.7060437544
plasma,8,196,14,5488.252279802001,829814.7060437544
plasma,8,197,14,5488.252279735277,829814.7060437544
plasma,8,198,14,5488.2522796620815,829814.7060437544
plasma,8,199,14,5488.252279582705,829814.7060437544
plasma,9,0,14,5467.246753271072,827431.5713208959
plasma,9,1,14,5467.246752996852,827431.5713208959
plasma,9,2,14,5467.246752707002,827431.5713208959
plasma,9,3,14,5467.246752402669,827431.5713208959
plasma,9,4,14,5467.246752085052,827431.5713208959
plasma,9,5,14,5467.246751755407,827431.5713208959
plasma,9,6,14,5467.246751415032,827431.5713208959
plasma,9,7,14,5467.246751065271,827431.5713208959
plasma,9,8,14,5467.246750707506,827431.5713208959
plasma,9,9,14,5467.246750343148,827431.5713208959
plasma,9,10,14,5467.246749973635,827431.5713208959
plasma,9,11,14,5467.246749600424,827431.5713208959
plasma,9,12,14,5467.24674922499,827431.5713208959
plasma,9,13,14,5467.246748848814,827431.5713208959
plasma,9,14,14,5467.24674847338,827431.5713208959
plasma,9,15,14,5467.246748100169,827431.5713208959
plasma,9,16,14,5467.246747730655,827431.5713208959
plasma,9,17,14,5467.246747366297,827431.5713208959
plasma,9,18,14,5467.246747008532,827431.5713208959
plasma,9,19,14,5467.246746658771,827431.5713208959
plasma,9,20,14,5467.246746318397,827431.5713208959
plasma,9,21,14,5467.24674598875,827431.5713208959
plasma,9,22,14,5467.246745671134,827431.5713208959
plasma,9,23,14,5467.2467453668005,827431.5713208959
plasma,9,24,14,5467.246745076952,827431.5713208959
plasma,9,25,14,5467.246744802731,827431.5713208959
plasma,9,26,14,5467.24674454522,827431.5713208959
plasma,9,27,14,5467.246744305436,827431.5713208959
plasma,9,28,14,5467.246744084325,827431.5713208959
plasma,9,29,14,5467.24674388276,827431.5713208959
plasma,9,30,14,5467.246743701535,827431.5713208959
plasma,9,31,14,5467.246743541367,827431.5713208959
plasma,9,32,14,5467.246743402887,827431.5713208959
plasma,9,33,14,5467.246743286642,827431.5713208959
plasma,9,34,14,5467.246743193091,827431.5713208959
plasma,9,35,14,5467.246743122602,827431.5713208959
plasma,9,36,14,5467.246743075455,827431.5713208959
plasma,9,37,14,5467.2467430518345,827431.5713208959
plasma,9,38,14,5467.2467430518345,827431.5713208959
plasma,9,39,14,5467.246743075455,827431.5713208959
plasma,9,40,14,5467.246743122602,827431.5713208959
plasma,9,41,14,5467.246743193091,827431.5713208959
plasma,9,42,14,5467.246743286642,827431.5713208959
plasma,9,43,14,5467.246743402887,827431.5713208959
plasma,9,44,14,5467.246743541367,827431.5713208959
plasma,9,45,14,5467.246743701535,827431.5713208959
plasma,9,46,14,5467.24674388276,827431.5713208959
plasma,9,47,14,5467.246744084325,827431.5713208959
plasma,9,48,14,5467.246744305436,827431.5713208959
plasma,9,49,14,5467.24674454522,827431.5713208959
plasma,9,50,14,5467.246744802731,827431.5713208959
plasma,9,51,14,5467.246745076952,827431.5713208959
plasma,9,52,14,5467.2467453668005,827431.5713208959
plasma,9,53,14,5467.246745671134,827431.5713208959
plasma,9,54,14,5467.24674598875,827431.5713208959
plasma,9,55,14,5467.246746318397,827431.5713208959
plasma,9,56,14,5467.246746658771,827431.5713208959
plasma,9,57,14,5467.246747008532,827431.5713208959
plasma,9,58,14,5467.246747366297,827431.5713208959
plasma,9,59,14,5467.246747730655,827431.5713208959
plasma,9,60,14,5467.246748100169,827431.5713208959
plasma,9,61,14,5467.24674847338,827431.5713208959
plasma,9,62,14,5467.246748848814,827431.5713208959
plasma,9,63,14,5467.24674922499,827431.5713208959
plasma,9,64,14,5467.246749600424,827431.5713208959
plasma,9,65,14,5467.246749973635,827431.5713208959
plasma,9,66,14,5467.246750343148,827431.5713208959
plasma,9,67,14,5467.246750707506,827431.5713208959
plasma,9,68,14,5467.246751065271,827431.5713208959
plasma,9,69,14,5467.246751415032,827431.5713208959
plasma,9,70,14,5467.246751755407,827431.5713208959
plasma,9,71,14,5467.246752085052,827431.5713208959
plasma,9,72,14,5467.246752402669,827431.5713208959
plasma,9,73,14,5467.246752707002,827431.5713208959
plasma,9,74,14,5467.246752996852,827431.5713208959
plasma,9,75,14,5467.246753271072,827431.5713208959
plasma,9,76,14,5467.246753528583,827431.5713208959
plasma,9,77,14,5467.246753768368,827431.5713208959
plasma,9,78,14,5467.246753989478,827431.5713208959
plasma,9,79,14,5467.246754191044,827431.5713208959
plasma,9,80,14,5467.246754372268,827431.5713208959
plasma,9,81,14,5467.246754532437,827431.5713208959
plasma,9,82,14,5467.246754670916,827431.5713208959
plasma,9,83,14,5467.246754787161,827431.5713208959
plasma,9,84,14,5467.246754880713,827431.5713208959
plasma,9,85,14,5467.246754951202,827431.5713208959
plasma,9,86,14,5467.2467549983485,827431.5713208959
plasma,9,87,14,5467.246755021969,827431.5713208959
plasma,9,88,14,5467.246755021969,827431.5713208959
plasma,9,89,14,5467.2467549983485,827431.5713208959
plasma,9,90,14,5467.246754951202,827431.5713208959
plasma,9,91,14,5467.246754880713,827431.5713208959
plasma,9,92,14,5467.246754787161,827431.5713208959
plasma,9,93,14,5467.246754670916,827431.5713208959
plasma,9,94,14,5467.246754532437,827431.5713208959
plasma,9,95,14,5467.246754372268,827431.5713208959
plasma,9,96,14,5467.246754191044,827431.5713208959
plasma,9,97,14,5467.246753989478,827431.5713208959
plasma,9,98,14,5467.246753768368,827431.5713208959
plasma,9,99,14,5467.246753528583,827431.5713208959
plasma,9,100,14,5467.246753271072,827431.5713208959
plasma,9,101,14,5467.246752996852,827431.5713208959
plasma,9,102,14,5467.246752707002,827431.5713208959
plasma,9,103,14,5467.246752402669,827431.5713208959
plasma,9,104,14,5467.246752085052,827431.5713208959
plasma,9,105,14,5467.246751755407,827431.5713208959
plasma,9,106,14,5467.246751415032,827431.5713208959
plasma,9,107,14,5467.246751065271,827431.5713208959
plasma,9,108,14,5467.246750707506,827431.5713208959
plasma,9,109,14,5467.246750343148,827431.5713208959
plasma,9,110,14,5467.246749973635,827431.5713208959
plasma,9,111,14,5467.246749600424,827431.5713208959
plasma,9,112,14,5467.24674922499,827431.5713208959
plasma,9,113,14,5467.246748848814,827431.5713208959
plasma,9,114,14,5467.24674847338,827431.5713208959
plasma,9,115,14,5467.246748100169,827431.5713208959
plasma,9,116,14,5467.246747730655,827431.5713208959
plasma,9,117,14,5467.246747366297,827431.5713208959
plasma,9,118,14,5467.246747008532,827431.5713208959
plasma,9,119,14,5467.246746658771,827431.5713208959
plasma,9,120,14,5467.246746318397,827431.5713208959
plasma,9,121,14,5467.24674598875,827431.5713208959
plasma,9,122,14,5467.246745671134,827431.5713208959
plasma,9,123,14,5467.2467453668005,827431.5713208959
plasma,9,124,14,5467.246745076952,827431.5713208959
plasma,9,125,14,5467.246744802731,827431.5713208959
plasma,9,126,14,5467.24674454522,827431.5713208959
plasma,9,127,14,5467.246744305436,827431.5713208959
plasma,9,128,14,5467.246744084325,827431.5713208959
plasma,9,129,14,5467.24674388276,827431.5713208959
plasma,9,130,14,5467.246743701535,827431.5713208959
plasma,9,131,14,5467.246743541367,827431.5713208959
plasma,9,132,14,5467.246743402887,827431.5713208959
plasma,9,133,14,5467.246743286642,827431.5713208959
plasma,9,134,14,5467.246743193091,827431.5713208959
plasma,9,135,14,5467.246743122602,827431.5713208959
plasma,9,136,14,5467.246743075455,827431.5713208959
plasma,9,137,14,5467.2467430518345,827431.5713208959
plasma,9,138,14,5467.2467430518345,827431.5713208959
plasma,9,139,14,5467.246743075455,827431.5713208959
plasma,9,140,14,5467.246743122602,827431.5713208959
plasma,9,141,14,5467.246743193091,827431.5713208959
plasma,9,142,14,5467.246743286642,827431.5713208959
plasma,9,143,14,5467.246743402887,827431.5713208959
plasma,9,144,14,5467.246743541367,827431.5713208959
