domain,ir,itheta,iphi,Te,j_phi
plasma,12,199,10,2958.809329004468,678431.2572487827
plasma,13,0,10,2942.579293318169,675638.3631325352
plasma,13,1,10,2942.5792820757724,675638.3631325352
plasma,13,2,10,2942.579271607284,675638.3631325352
plasma,13,3,10,2942.579261954019,675638.3631325352
plasma,13,4,10,2942.5792531540733,675638.3631325352
plasma,13,5,10,2942.5792452421765,675638.3631325352
plasma,13,6,10,2942.579238249554,675638.3631325352
plasma,13,7,10,2942.5792322038014,675638.3631325352
plasma,13,8,10,2942.5792271287796,675638.3631325352
plasma,13,9,10,2942.5792230445168,675638.3631325352
plasma,13,10,10,2942.5792199671314,675638.3631325352
plasma,13,11,10,2942.5792179087694,675638.3631325352
plasma,13,12,10,2942.5792168775533,675638.3631325352
plasma,13,13,10,2942.5792168775533,675638.3631325352
plasma,13,14,10,2942.5792179087694,675638.3631325352
plasma,13,15,10,2942.5792199671314,675638.3631325352
plasma,13,16,10,2942.5792230445168,675638.3631325352
plasma,13,17,10,2942.5792271287796,675638.3631325352
plasma,13,18,10,2942.5792322038014,675638.3631325352
plasma,13,19,10,2942.579238249554,675638.3631325352
plasma,13,20,10,2942.5792452421765,675638.3631325352
plasma,13,21,10,2942.5792531540733,675638.3631325352
plasma,13,22,10,2942.579261954019,675638.3631325352
plasma,13,23,10,2942.579271607284,675638.3631325352
plasma,13,24,10,2942.5792820757724,675638.3631325352
plasma,13,25,10,2942.579293318169,675638.3631325352
plasma,13,26,10,2942.5793052901054,675638.3631325352
plasma,13,27,10,2942.5793179443344,675638.3631325352
plasma,13,28,10,2942.5793312309142,675638.3631325352
plasma,13,29,10,2942.5793450974097,675638.3631325352
plasma,13,30,10,2942.5793594890965,675638.3631325352
plasma,13,31,10,2942.5793743491763,675638.3631325352
plasma,13,32,10,2942.5793896190035,675638.3631325352
plasma,13,33,10,2942.5794052383153,675638.3631325352
plasma,13,34,10,2942.579421145469,675638.3631325352
plasma,13,35,10,2942.579437277687,675638.3631325352
plasma,13,36,10,2942.5794535713017,675638.3631325352
plasma,13,37,10,2942.5794699620105,675638.3631325352
plasma,13,38,10,2942.579486385127,675638.3631325352
plasma,13,39,10,2942.5795027758354,675638.3631325352
plasma,13,40,10,2942.5795190694507,675638.3631325352
plasma,13,41,10,2942.5795352016685,675638.3631325352
plasma,13,42,10,2942.579551108822,675638.3631325352
plasma,13,43,10,2942.5795667281336,675638.3631325352
plasma,13,44,10,2942.5795819979608,675638.3631325352
plasma,13,45,10,2942.5795968580405,675638.3631325352
plasma,13,46,10,2942.5796112497273,675638.3631325352
plasma,13,47,10,2942.579625116223,675638.3631325352
plasma,13,48,10,2942.579638402803,675638.3631325352
plasma,13,49,10,2942.5796510570317,675638.3631325352
plasma,13,50,10,2942.579663028968,675638.3631325352
plasma,13,51,10,2942.5796742713646,675638.3631325352
plasma,13,52,10,2942.579684739853,675638.3631325352
plasma,13,53,10,2942.579694393118,675638.3631325352
plasma,13,54,10,2942.579703193064,675638.3631325352
plasma,13,55,10,2942.5797111049606,675638.3631325352
plasma,13,56,10,2942.579718097583,675638.3631325352
plasma,13,57,10,2942.5797241433356,675638.3631325352
plasma,13,58,10,2942.579729218358,675638.3631325352
plasma,13,59,10,2942.5797333026208,675638.3631325352
plasma,13,60,10,2942.579736380005,675638.3631325352
plasma,13,61,10,2942.5797384383677,675638.3631325352
plasma,13,62,10,2942.579739469584,675638.3631325352
plasma,13,63,10,2942.579739469584,675638.3631325352
plasma,13,64,10,2942.5797384383677,675638.3631325352
plasma,13,65,10,2942.579736380005,675638.3631325352
plasma,13,66,10,2942.5797333026208,675638.3631325352
plasma,13,67,10,2942.579729218358,675638.3631325352
plasma,13,68,10,2942.5797241433356,675638.3631325352
plasma,13,69,10,2942.579718097583,675638.3631325352
plasma,13,70,10,2942.5797111049606,675638.3631325352
plasma,13,71,10,2942.579703193064,675638.3631325352
plasma,13,72,10,2942.579694393118,675638.3631325352
plasma,13,73,10,2942.579684739853,675638.3631325352
plasma,13,74,10,2942.5796742713646,675638.3631325352
plasma,13,75,10,2942.579663028968,675638.3631325352
plasma,13,76,10,2942.5796510570317,675638.3631325352
plasma,13,77,10,2942.579638402803,675638.3631325352
plasma,13,78,10,2942.579625116223,675638.3631325352
plasma,13,79,10,2942.5796112497273,675638.3631325352
plasma,13,80,10,2942.5795968580405,675638.3631325352
plasma,13,81,10,2942.5795819979608,675638.3631325352
plasma,13,82,10,2942.5795667281336,675638.3631325352
plasma,13,83,10,2942.579551108822,675638.3631325352
plasma,13,84,10,2942.5795352016685,675638.3631325352
plasma,13,85,10,2942.5795190694507,675638.3631325352
plasma,13,86,10,2942.5795027758354,675638.3631325352
plasma,13,87,10,2942.579486385127,675638.3631325352
plasma,13,88,10,2942.5794699620105,675638.3631325352
plasma,13,89,10,2942.5794535713017,675638.3631325352
plasma,13,90,10,2942.579437277687,675638.3631325352
plasma,13,91,10,2942.579421145469,675638.3631325352
plasma,13,92,10,2942.5794052383153,675638.3631325352
plasma,13,93,10,2942.5793896190035,675638.3631325352
plasma,13,94,10,2942.5793743491763,675638.3631325352
plasma,13,95,10,2942.5793594890965,675638.3631325352
plasma,13,96,10,2942.5793450974097,675638.3631325352
plasma,13,97,10,2942.5793312309142,675638.3631325352
plasma,13,98,10,2942.5793179443344,675638.3631325352
plasma,13,99,10,2942.5793052901054,675638.3631325352
plasma,13,100,10,2942.579293318169,675638.3631325352
plasma,13,101,10,2942.5792820757724,675638.3631325352
plasma,13,102,10,2942.579271607284,675638.3631325352
plasma,13,103,10,2942.579261954019,675638.3631325352
plasma,13,104,10,2942.5792531540733,675638.3631325352
plasma,13,105,10,2942.5792452421765,675638.3631325352
plasma,13,106,10,2942.579238249554,675638.3631325352
plasma,13,107,10,2942.5792322038014,675638.3631325352
plasma,13,108,10,2942.5792271287796,675638.3631325352
plasma,13,109,10,2942.5792230445168,675638.3631325352
plasma,13,110,10,2942.5792199671314,675638.3631325352
plasma,13,111,10,2942.5792179087694,675638.3631325352
plasma,13,112,10,2942.5792168775533,675638.3631325352
plasma,13,113,10,2942.5792168775533,675638.3631325352
plasma,13,114,10,2942.5792179087694,675638.3631325352
plasma,13,115,10,2942.5792199671314,675638.3631325352
plasma,13,116,10,2942.5792230445168,675638.3631325352
plasma,13,117,10,2942.5792271287796,675638.3631325352
plasma,13,118,10,2942.5792322038014,675638.3631325352
plasma,13,119,10,2942.579238249554,675638.3631325352
plasma,13,120,10,2942.5792452421765,675638.3631325352
plasma,13,121,10,2942.5792531540733,675638.3631325352
plasma,13,122,10,2942.579261954019,675638.3631325352
plasma,13,123,10,2942.579271607284,675638.3631325352
plasma,13,124,10,2942.5792820757724,675638.3631325352
plasma,13,125,10,2942.579293318169,675638.3631325352
plasma,13,126,10,2942.5793052901054,675638.3631325352
plasma,13,127,10,2942.5793179443344,675638.3631325352
plasma,13,128,10,2942.5793312309142,675638.3631325352
plasma,13,129,10,2942.5793450974097,675638.3631325352
plasma,13,130,10,2942.5793594890965,675638.3631325352
plasma,13,131,10,2942.5793743491763,675638.3631325352
plasma,13,132,10,2942.5793896190035,675638.3631325352
plasma,13,133,10,2942.5794052383153,675638.3631325352
plasma,13,134,10,2942.579421145469,675638.3631325352
plasma,13,135,10,2942.579437277687,675638.3631325352
plasma,13,136,10,2942.5794535713017,675638.3631325352
plasma,13,137,10,2942.5794699620105,675638.3631325352
plasma,13,138,10,2942.579486385127,675638.3631325352
plasma,13,139,10,2942.5795027758354,675638.3631325352
plasma,13,140,10,2942.5795190694507,675638.3631325352
plasma,13,141,10,2942.5795352016685,675638.3631325352
plasma,13,142,10,2942.579551108822,675638.3631325352
plasma,13,143,10,2942.5795667281336,675638.3631325352
plasma,13,144,10,2942.5795819979608,675638.3631325352
plasma,13,145,10,2942.5795968580405,675638.3631325352
plasma,13,146,10,2942.5796112497273,675638.3631325352
plasma,13,147,10,2942.579625116223,675638.3631325352
plasma,13,148,10,2942.579638402803,675638.3631325352
plasma,13,149,10,2942.5796510570317,675638.3631325352
plasma,13,150,10,2942.579663028968,675638.3631325352
plasma,13,151,10,2942.5796742713646,675638.3631325352
plasma,13,152,10,2942.579684739853,675638.3631325352
plasma,13,153,10,2942.579694393118,675638.3631325352
plasma,13,154,10,2942.579703193064,675638.3631325352
plasma,13,155,10,2942.5797111049606,675638.3631325352
plasma,13,156,10,2942.579718097583,675638.3631325352
plasma,13,157,10,2942.5797241433356,675638.3631325352
plasma,13,158,10,2942.579729218358,675638.3631325352
plasma,13,159,10,2942.5797333026208,675638.3631325352
plasma,13,160,10,2942.579736380005,675638.3631325352
plasma,13,161,10,2942.5797384383677,675638.3631325352
plasma,13,162,10,2942.579739469584,675638.3631325352
plasma,13,163,10,2942.579739469584,675638.3631325352
plasma,13,164,10,2942.5797384383677,675638.3631325352
plasma,13,165,10,2942.579736380005,675638.3631325352
plasma,13,166,10,2942.5797333026208,675638.3631325352
plasma,13,167,10,2942.579729218358,675638.3631325352
plasma,13,168,10,2942.5797241433356,675638.3631325352
plasma,13,169,10,2942.579718097583,675638.3631325352
plasma,13,170,10,2942.5797111049606,675638.3631325352
plasma,13,171,10,2942.579703193064,675638.3631325352
plasma,13,172,10,2942.579694393118,675638.3631325352
plasma,13,173,10,2942.579684739853,675638.3631325352
plasma,13,174,10,2942.5796742713646,675638.3631325352
plasma,13,175,10,2942.579663028968,675638.3631325352
plasma,13,176,10,2942.5796510570317,675638.3631325352
plasma,13,177,10,2942.579638402803,675638.3631325352
plasma,13,178,10,2942.579625116223,675638.3631325352
plasma,13,179,10,2942.5796112497273,675638.3631325352
plasma,13,180,10,2942.5795968580405,675638.3631325352
plasma,13,181,10,2942.5795819979608,675638.3631325352
plasma,13,182,10,2942.5795667281336,675638.3631325352
plasma,13,183,10,2942.579551108822,675638.3631325352
plasma,13,184,10,2942.5795352016685,675638.3631325352
plasma,13,185,10,2942.5795190694507,675638.3631325352
plasma,13,186,10,2942.5795027758354,675638.3631325352
plasma,13,187,10,2942.579486385127,675638.3631325352
plasma,13,188,10,2942.5794699620105,675638.3631325352
plasma,13,189,10,2942.5794535713017,675638.3631325352
plasma,13,190,10,2942.579437277687,675638.3631325352
plasma,13,191,10,2942.579421145469,675638.3631325352
plasma,13,192,10,2942.5794052383153,675638.3631325352
plasma,13,193,10,2942.5793896190035,675638.3631325352
plasma,13,194,10,2942.5793743491763,675638.3631325352
plasma,13,195,10,2942.5793594890965,675638.3631325352
plasma,13,196,10,2942.5793450974097,675638.3631325352
plasma,13,197,10,2942.5793312309142,675638.3631325352
plasma,13,198,10,2942.5793179443344,675638.3631325352
plasma,13,199,10,2942.5793052901054,675638.3631325352
plasma,14,0,10,2925.1965870639747,672642.9039276562
plasma,14,1,10,2925.1965580756737,672642.9039276562
plasma,14,2,10,2925.196531082881,672642.9039276562
plasma,14,3,10,2925.196506192124,672642.9039276562
plasma,14,4,10,2925.196483501635,672642.9039276562
plasma,14,5,10,2925.1964631009637,672642.9039276562
plasma,14,6,10,2925.1964450706223,672642.9039276562
plasma,14,7,10,2925.196429481768,672642.9039276562
plasma,14,8,10,2925.1964163959224,672642.9039276562
plasma,14,9,10,2925.19640586473,672642.9039276562
plasma,14,10,10,2925.1963979297525,672642.9039276562
plasma,14,11,10,2925.1963926223057,672642.9039276562
plasma,14,12,10,2925.196389963335,672642.9039276562
plasma,14,13,10,2925.196389963335,672642.9039276562
plasma,14,14,10,2925.1963926223057,672642.9039276562
plasma,14,15,10,2925.1963979297525,672642.9039276562
plasma,14,16,10,2925.19640586473,672642.9039276562
plasma,14,17,10,2925.1964163959224,672642.9039276562
plasma,14,18,10,2925.196429481768,672642.9039276562
plasma,14,19,10,2925.1964450706223,672642.9039276562
plasma,14,20,10,2925.1964631009637,672642.9039276562
plasma,14,21,10,2925.196483501635,672642.9039276562
plasma,14,22,10,2925.196506192124,672642.9039276562
plasma,14,23,10,2925.196531082881,672642.9039276562
plasma,14,24,10,2925.1965580756737,672642.9039276562
plasma,14,25,10,2925.1965870639747,672642.9039276562
plasma,14,26,10,2925.1966179333795,672642.9039276562
plasma,14,27,10,2925.196650562061,672642.9039276562
plasma,14,28,10,2925.196684821249,672642.9039276562
plasma,14,29,10,2925.1967205757383,672642.9039276562
plasma,14,30,10,2925.1967576844213,672642.9039276562
plasma,14,31,10,2925.1967960008474,672642.9039276562
plasma,14,32,10,2925.1968353738,672642.9039276562
plasma,14,33,10,2925.1968756478905,672642.9039276562
plasma,14,34,10,2925.196916664177,672642.9039276562
plasma,14,35,10,2925.1969582607862,672642.9039276562
plasma,14,36,10,2925.197000273555,672642.9039276562
plasma,14,37,10,2925.1970425366785,672642.9039276562
plasma,14,38,10,2925.197084883364,672642.9039276562
plasma,14,39,10,2925.197127146487,672642.9039276562
plasma,14,40,10,2925.197169159256,672642.9039276562
plasma,14,41,10,2925.1972107558654,672642.9039276562
plasma,14,42,10,2925.197251772152,672642.9039276562
plasma,14,43,10,2925.1972920462426,672642.9039276562
plasma,14,44,10,2925.197331419195,672642.9039276562
plasma,14,45,10,2925.1973697356207,672642.9039276562
plasma,14,46,10,2925.1974068443046,672642.9039276562
plasma,14,47,10,2925.1974425987933,672642.9039276562
plasma,14,48,10,2925.197476857981,672642.9039276562
plasma,14,49,10,2925.197509486663,672642.9039276562
plasma,14,50,10,2925.1975403560677,672642.9039276562
plasma,14,51,10,2925.1975693443687,672642.9039276562
plasma,14,52,10,2925.1975963371615,672642.9039276562
plasma,14,53,10,2925.1976212279183,672642.9039276562
plasma,14,54,10,2925.1976439184077,672642.9039276562
plasma,14,55,10,2925.1976643190783,672642.9039276562
plasma,14,56,10,2925.19768234942,672642.9039276562
plasma,14,57,10,2925.197697938275,672642.9039276562
plasma,14,58,10,2925.19771102412,672642.9039276562
plasma,14,59,10,2925.197721555312,672642.9039276562
plasma,14,60,10,2925.19772949029,672642.9039276562
plasma,14,61,10,2925.1977347977368,672642.9039276562
plasma,14,62,10,2925.1977374567073,672642.9039276562
plasma,14,63,10,2925.1977374567073,672642.9039276562
plasma,14,64,10,2925.1977347977368,672642.9039276562
plasma,14,65,10,2925.19772949029,672642.9039276562
plasma,14,66,10,2925.197721555312,672642.9039276562
plasma,14,67,10,2925.19771102412,672642.9039276562
plasma,14,68,10,2925.197697938275,672642.9039276562
plasma,14,69,10,2925.19768234942,672642.9039276562
plasma,14,70,10,2925.1976643190783,672642.9039276562
plasma,14,71,10,2925.1976439184077,672642.9039276562
plasma,14,72,10,2925.1976212279183,672642.9039276562
plasma,14,73,10,2925.1975963371615,672642.9039276562
plasma,14,74,10,2925.1975693443687,672642.9039276562
plasma,14,75,10,2925.1975403560677,672642.9039276562
plasma,14,76,10,2925.197509486663,672642.9039276562
plasma,14,77,10,2925.197476857981,672642.9039276562
plasma,14,78,10,2925.1974425987933,672642.9039276562
plasma,14,79,10,2925.1974068443046,672642.9039276562
plasma,14,80,10,2925.1973697356207,672642.9039276562
plasma,14,81,10,2925.197331419195,672642.9039276562
plasma,14,82,10,2925.1972920462426,672642.9039276562
plasma,14,83,10,2925.197251772152,672642.9039276562
plasma,14,84,10,2925.1972107558654,672642.9039276562
plasma,14,85,10,2925.197169159256,672642.9039276562
plasma,14,86,10,2925.197127146487,672642.9039276562
plasma,14,87,10,2925.197084883364,672642.9039276562
plasma,14,88,10,2925.1970425366785,672642.9039276562
plasma,14,89,10,2925.197000273555,672642.9039276562
plasma,14,90,10,2925.1969582607862,672642.9039276562
plasma,14,91,10,2925.196916664177,672642.9039276562
plasma,14,92,10,2925.1968756478905,672642.9039276562
plasma,14,93,10,2925.1968353738,672642.9039276562
plasma,14,94,10,2925.1967960008474,672642.9039276562
plasma,14,95,10,2925.1967576844213,672642.9039276562
plasma,14,96,10,2925.1967205757383,672642.9039276562
plasma,14,97,10,2925.196684821249,672642.9039276562
plasma,14,98,10,2925.196650562061,672642.9039276562
plasma,14,99,10,2925.1966179333795,672642.9039276562
plasma,14,100,10,2925.1965870639747,672642.9039276562
plasma,14,101,10,2925.1965580756737,672642.9039276562
plasma,14,102,10,2925.196531082881,672642.9039276562
plasma,14,103,10,2925.196506192124,672642.9039276562
plasma,14,104,10,2925.196483501635,672642.9039276562
plasma,14,105,10,2925.1964631009637,672642.9039276562
plasma,14,106,10,2925.1964450706223,672642.9039276562
plasma,14,107,10,2925.196429481768,672642.9039276562
plasma,14,108,10,2925.1964163959224,672642.9039276562
plasma,14,109,10,2925.19640586473,672642.9039276562
plasma,14,110,10,2925.1963979297525,672642.9039276562
plasma,14,111,10,2925.1963926223057,672642.9039276562
plasma,14,112,10,2925.196389963335,672642.9039276562
plasma,14,113,10,2925.196389963335,672642.9039276562
plasma,14,114,10,2925.1963926223057,672642.9039276562
plasma,14,115,10,2925.1963979297525,672642.9039276562
plasma,14,116,10,2925.19640586473,672642.9039276562
plasma,14,117,10,2925.1964163959224,672642.9039276562
plasma,14,118,10,2925.196429481768,672642.9039276562
plasma,14,119,10,2925.1964450706223,672642.9039276562
plasma,14,120,10,2925.1964631009637,672642.9039276562
plasma,14,121,10,2925.196483501635,672642.9039276562
plasma,14,122,10,2925.196506192124,672642.9039276562
plasma,14,123,10,2925.196531082881,672642.9039276562
plasma,14,124,10,2925.1965580756737,672642.9039276562
plasma,14,125,10,2925.1965870639747,672642.9039276562
plasma,14,126,10,2925.1966179333795,672642.9039276562
plasma,14,127,10,2925.196650562061,672642.9039276562
plasma,14,128,10,2925.196684821249,672642.9039276562
plasma,14,129,10,2925.1967205757383,672642.9039276562
plasma,14,130,10,2925.1967576844213,672642.9039276562
plasma,14,131,10,2925.1967960008474,672642.9039276562
plasma,14,132,10,2925.1968353738,672642.9039276562
plasma,14,133,10,2925.1968756478905,672642.9039276562
plasma,14,134,10,2925.196916664177,672642.9039276562
plasma,14,135,10,2925.1969582607862,672642.9039276562
plasma,14,136,10,2925.197000273555,672642.9039276562
plasma,14,137,10,2925.1970425366785,672642.9039276562
plasma,14,138,10,2925.197084883364,672642.9039276562
plasma,14,139,10,2925.197127146487,672642.9039276562
plasma,14,140,10,2925.197169159256,672642.9039276562
plasma,14,141,10,2925.1972107558654,672642.9039276562
plasma,14,142,10,2925.197251772152,672642.9039276562
plasma,14,143,10,2925.1972920462426,672642.9039276562
plasma,14,144,10,2925.197331419195,672642.9039276562
plasma,14,145,10,2925.1973697356207,672642.9039276562
plasma,14,146,10,2925.1974068443046,672642.9039276562
plasma,14,147,10,2925.1974425987933,672642.9039276562
plasma,14,148,10,2925.197476857981,672642.9039276562
plasma,14,149,10,2925.197509486663,672642.9039276562
plasma,14,150,10,2925.1975403560677,672642.9039276562
plasma,14,151,10,2925.1975693443687,672642.9039276562
plasma,14,152,10,2925.1975963371615,672642.9039276562
plasma,14,153,10,2925.1976212279183,672642.9039276562
plasma,14,154,10,2925.1976439184077,672642.9039276562
plasma,14,155,10,2925.1976643190783,672642.9039276562
plasma,14,156,10,2925.19768234942,672642.9039276562
plasma,14,157,10,2925.197697938275,672642.9039276562
plasma,14,158,10,2925.19771102412,672642.9039276562
plasma,14,159,10,2925.197721555312,672642.9039276562
plasma,14,160,10,2925.19772949029,672642.9039276562
plasma,14,161,10,2925.1977347977368,672642.9039276562
plasma,14,162,10,2925.1977374567073,672642.9039276562
plasma,14,163,10,2925.1977374567073,672642.9039276562
plasma,14,164,10,2925.1977347977368,672642.9039276562
plasma,14,165,10,2925.19772949029,672642.9039276562
plasma,14,166,10,2925.197721555312,672642.9039276562
plasma,14,167,10,2925.19771102412,672642.9039276562
plasma,14,168,10,2925.197697938275,672642.9039276562
plasma,14,169,10,2925.19768234942,672642.9039276562
plasma,14,170,10,2925.1976643190783,672642.9039276562
plasma,14,171,10,2925.1976439184077,672642.9039276562
plasma,14,172,10,2925.1976212279183,672642.9039276562
plasma,14,173,10,2925.1975963371615,672642.9039276562
plasma,14,174,10,2925.1975693443687,672642.9039276562
plasma,14,175,10,2925.1975403560677,672642.9039276562
plasma,14,176,10,2925.197509486663,672642.9039276562
plasma,14,177,10,2925.197476857981,672642.9039276562
plasma,14,178,10,2925.1974425987933,672642.9039276562
plasma,14,179,10,2925.1974068443046,672642.9039276562
plasma,14,180,10,2925.1973697356207,672642.9039276562
plasma,14,181,10,2925.197331419195,672642.9039276562
plasma,14,182,10,2925.1972920462426,672642.9039276562
plasma,14,183,10,2925.197251772152,672642.9039276562
plasma,14,184,10,2925.1972107558654,672642.9039276562
plasma,14,185,10,2925.197169159256,672642.9039276562
plasma,14,186,10,2925.197127146487,672642.9039276562
plasma,14,187,10,2925.197084883364,672642.9039276562
plasma,14,188,10,2925.1970425366785,672642.9039276562
plasma,14,189,10,2925.197000273555,672642.9039276562
plasma,14,190,10,2925.1969582607862,672642.9039276562
plasma,14,191,10,2925.196916664177,672642.9039276562
plasma,14,192,10,2925.1968756478905,672642.9039276562
plasma,14,193,10,2925.1968353738,672642.9039276562
plasma,14,194,10,2925.1967960008474,672642.9039276562
plasma,14,195,10,2925.1967576844213,672642.9039276562
plasma,14,196,10,2925.1967205757383,672642.9039276562
plasma,14,197,10,2925.196684821249,672642.9039276562
plasma,14,198,10,2925.196650562061,672642.9039276562
plasma,14,199,10,2925.1966179333795,672642.9039276562
plasma,15,0,10,2906.6716135815427,669445.8268438736
plasma,15,1,10,2906.6715411664645,669445.8268438736
plasma,15,2,10,2906.671473736323,669445.8268438736
plasma,15,3,10,2906.6714115572354,669445.8268438736
plasma,15,4,10,2906.671354874592,669445.8268438736
plasma,15,5,10,2906.671303912095,669445.8268438736
plasma,15,6,10,2906.6712588708697,669445.8268438736
plasma,15,7,10,2906.6712199286726,669445.8268438736
plasma,15,8,10,2906.6711872391916,669445.8268438736
plasma,15,9,10,2906.671160931436,669445.8268438736
plasma,15,10,10,2906.671141109232,669445.8268438736
plasma,15,11,10,2906.671127850808,669445.8268438736
plasma,15,12,10,2906.671121208489,669445.8268438736
plasma,15,13,10,2906.671121208489,669445.8268438736
plasma,15,14,10,2906.671127850808,669445.8268438736
plasma,15,15,10,2906.671141109232,669445.8268438736
plasma,15,16,10,2906.671160931436,669445.8268438736
plasma,15,17,10,2906.6711872391916,669445.8268438736
plasma,15,18,10,2906.6712199286726,669445.8268438736
plasma,15,19,10,2906.6712588708697,669445.8268438736
plasma,15,20,10,2906.671303912095,669445.8268438736
plasma,15,21,10,2906.671354874592,669445.8268438736
plasma,15,22,10,2906.6714115572354,669445.8268438736
plasma,15,23,10,2906.671473736323,669445.8268438736
plasma,15,24,10,2906.6715411664645,669445.8268438736
plasma,15,25,10,2906.6716135815427,669445.8268438736
plasma,15,26,10,2906.671690695768,669445.8268438736
plasma,15,27,10,2906.6717722048074,669445.8268438736
plasma,15,28,10,2906.67185778698,669445.8268438736
plasma,15,29,10,2906.6719471045335,669445.8268438736
plasma,15,30,10,2906.6720398049715,669445.8268438736
plasma,15,31,10,2906.672135522448,669445.8268438736
plasma,15,32,10,2906.67223387921,669445.8268438736
plasma,15,33,10,2906.6723344870884,669445.8268438736
plasma,15,34,10,2906.67243694903,669445.8268438736
plasma,15,35,10,2906.6725408606626,669445.8268438736
plasma,15,36,10,2906.672645811897,669445.8268438736
plasma,15,37,10,2906.672751388537,669445.8268438736
plasma,15,38,10,2906.6728571739204,669445.8268438736
plasma,15,39,10,2906.67296275056,669445.8268438736
plasma,15,40,10,2906.673067701795,669445.8268438736
plasma,15,41,10,2906.673171613428,669445.8268438736
plasma,15,42,10,2906.673274075369,669445.8268438736
plasma,15,43,10,2906.673374683247,669445.8268438736
plasma,15,44,10,2906.6734730400094,669445.8268438736
plasma,15,45,10,2906.673568757486,669445.8268438736
plasma,15,46,10,2906.673661457924,669445.8268438736
plasma,15,47,10,2906.6737507754774,669445.8268438736
plasma,15,48,10,2906.67383635765,669445.8268438736
plasma,15,49,10,2906.6739178666894,669445.8268438736
plasma,15,50,10,2906.673994980915,669445.8268438736
plasma,15,51,10,2906.6740673959926,669445.8268438736
plasma,15,52,10,2906.674134826134,669445.8268438736
plasma,15,53,10,2906.674197005222,669445.8268438736
plasma,15,54,10,2906.6742536878655,669445.8268438736
plasma,15,55,10,2906.6743046503625,669445.8268438736
plasma,15,56,10,2906.6743496915883,669445.8268438736
plasma,15,57,10,2906.674388633785,669445.8268438736
plasma,15,58,10,2906.674421323266,669445.8268438736
plasma,15,59,10,2906.6744476310214,669445.8268438736
plasma,15,60,10,2906.674467453225,669445.8268438736
plasma,15,61,10,2906.6744807116493,669445.8268438736
plasma,15,62,10,2906.674487353969,669445.8268438736
plasma,15,63,10,2906.674487353969,669445.8268438736
plasma,15,64,10,2906.6744807116493,669445.8268438736
plasma,15,65,10,2906.674467453225,669445.8268438736
plasma,15,66,10,2906.6744476310214,669445.8268438736
plasma,15,67,10,2906.674421323266,669445.8268438736
plasma,15,68,10,2906.674388633785,669445.8268438736
plasma,15,69,10,2906.6743496915883,669445.8268438736
plasma,15,70,10,2906.6743046503625,669445.8268438736
plasma,15,71,10,2906.6742536878655,669445.8268438736
plasma,15,72,10,2906.674197005222,669445.8268438736
plasma,15,73,10,2906.674134826134,669445.8268438736
plasma,15,74,10,2906.6740673959926,669445.8268438736
plasma,15,75,10,2906.673994980915,669445.8268438736
plasma,15,76,10,2906.6739178666894,669445.8268438736
plasma,15,77,10,2906.67383635765,669445.8268438736
plasma,15,78,10,2906.6737507754774,669445.8268438736
plasma,15,79,10,2906.673661457924,669445.8268438736
plasma,15,80,10,2906.673568757486,669445.8268438736
plasma,15,81,10,2906.6734730400094,669445.8268438736
plasma,15,82,10,2906.673374683247,669445.8268438736
plasma,15,83,10,2906.673274075369,669445.8268438736
plasma,15,84,10,2906.673171613428,669445.8268438736
plasma,15,85,10,2906.673067701795,669445.8268438736
plasma,15,86,10,2906.67296275056,669445.8268438736
plasma,15,87,10,2906.6728571739204,669445.8268438736
plasma,15,88,10,2906.672751388537,669445.8268438736
plasma,15,89,10,2906.672645811897,669445.8268438736
plasma,15,90,10,2906.6725408606626,669445.8268438736
plasma,15,91,10,2906.67243694903,669445.8268438736
plasma,15,92,10,2906.6723344870884,669445.8268438736
plasma,15,93,10,2906.67223387921,669445.8268438736
plasma,15,94,10,2906.672135522448,669445.8268438736
plasma,15,95,10,2906.6720398049715,669445.8268438736
plasma,15,96,10,2906.6719471045335,669445.8268438736
plasma,15,97,10,2906.67185778698,669445.8268438736
plasma,15,98,10,2906.6717722048074,669445.8268438736
plasma,15,99,10,2906.671690695768,669445.8268438736
plasma,15,100,10,2906.6716135815427,669445.8268438736
plasma,15,101,10,2906.6715411664645,669445.8268438736
plasma,15,102,10,2906.671473736323,669445.8268438736
plasma,15,103,10,2906.6714115572354,669445.8268438736
plasma,15,104,10,2906.671354874592,669445.8268438736
plasma,15,105,10,2906.671303912095,669445.8268438736
plasma,15,106,10,2906.6712588708697,669445.8268438736
plasma,15,107,10,2906.6712199286726,669445.8268438736
plasma,15,108,10,2906.6711872391916,669445.8268438736
plasma,15,109,10,2906.671160931436,669445.8268438736
plasma,15,110,10,2906.671141109232,669445.8268438736
plasma,15,111,10,2906.671127850808,669445.8268438736
plasma,15,112,10,2906.671121208489,669445.8268438736
plasma,15,113,10,2906.671121208489,669445.8268438736
plasma,15,114,10,2906.671127850808,669445.8268438736
plasma,15,115,10,2906.671141109232,669445.8268438736
plasma,15,116,10,2906.671160931436,669445.8268438736
plasma,15,117,10,2906.6711872391916,669445.8268438736
plasma,15,118,10,2906.6712199286726,669445.8268438736
plasma,15,119,10,2906.6712588708697,669445.8268438736
plasma,15,120,10,2906.671303912095,669445.8268438736
plasma,15,121,10,2906.671354874592,669445.8268438736
plasma,15,122,10,2906.6714115572354,669445.8268438736
plasma,15,123,10,2906.671473736323,669445.8268438736
plasma,15,124,10,2906.6715411664645,669445.8268438736
