domain,ir,itheta,iphi,Te,j_phi
plasma,20,105,2,1137.366906420106,448604.8463408557
plasma,20,106,2,1137.3684081232943,448604.8463408557
plasma,20,107,2,1137.3697064809771,448604.8463408557
plasma,20,108,2,1137.3707963691304,448604.8463408557
plasma,20,109,2,1137.371673486463,448604.8463408557
plasma,20,110,2,1137.3723343713934,448604.8463408557
plasma,20,111,2,1137.372776415711,448604.8463408557
plasma,20,112,2,1137.3729978748693,448604.8463408557
plasma,20,113,2,1137.3729978748693,448604.8463408557
plasma,20,114,2,1137.372776415711,448604.8463408557
plasma,20,115,2,1137.3723343713934,448604.8463408557
plasma,20,116,2,1137.371673486463,448604.8463408557
plasma,20,117,2,1137.3707963691304,448604.8463408557
plasma,20,118,2,1137.3697064809771,448604.8463408557
plasma,20,119,2,1137.3684081232943,448604.8463408557
plasma,20,120,2,1137.366906420106,448604.8463408557
plasma,20,121,2,1137.3652072979487,448604.8463408557
plasma,20,122,2,1137.3633174624815,448604.8463408557
plasma,20,123,2,1137.3612443720215,448604.8463408557
plasma,20,124,2,1137.3589962081096,448604.8463408557
plasma,20,125,2,1137.3565818432219,448604.8463408557
plasma,20,126,2,1137.3540108057532,448604.8463408557
plasma,20,127,2,1137.351293242414,448604.8463408557
plasma,20,128,2,1137.3484398781852,448604.8463408557
plasma,20,129,2,1137.345461973992,448604.8463408557
plasma,20,130,2,1137.3423712822616,448604.8463408557
plasma,20,131,2,1137.3391800005425,448604.8463408557
plasma,20,132,2,1137.3359007233655,448604.8463408557
plasma,20,133,2,1137.3325463925394,448604.8463408557
plasma,20,134,2,1137.3291302460757,448604.8463408557
plasma,20,135,2,1137.3256657659435,448604.8463408557
plasma,20,136,2,1137.3221666248637,448604.8463408557
plasma,20,137,2,1137.3186466323468,448604.8463408557
plasma,20,138,2,1137.3151196801955,448604.8463408557
plasma,20,139,2,1137.3115996876788,448604.8463408557
plasma,20,140,2,1137.3081005465988,448604.8463408557
plasma,20,141,2,1137.3046360664666,448604.8463408557
plasma,20,142,2,1137.3012199200027,448604.8463408557
plasma,20,143,2,1137.2978655891768,448604.8463408557
plasma,20,144,2,1137.2945863119999,448604.8463408557
plasma,20,145,2,1137.2913950302805,448604.8463408557
plasma,20,146,2,1137.2883043385502,448604.8463408557
plasma,20,147,2,1137.285326434357,448604.8463408557
plasma,20,148,2,1137.2824730701284,448604.8463408557
plasma,20,149,2,1137.2797555067893,448604.8463408557
plasma,20,150,2,1137.2771844693204,448604.8463408557
plasma,20,151,2,1137.2747701044327,448604.8463408557
plasma,20,152,2,1137.2725219405208,448604.8463408557
plasma,20,153,2,1137.2704488500608,448604.8463408557
plasma,20,154,2,1137.2685590145936,448604.8463408557
plasma,20,155,2,1137.2668598924363,448604.8463408557
plasma,20,156,2,1137.265358189248,448604.8463408557
plasma,20,157,2,1137.264059831565,448604.8463408557
plasma,20,158,2,1137.262969943412,448604.8463408557
plasma,20,159,2,1137.2620928260794,448604.8463408557
plasma,20,160,2,1137.2614319411489,448604.8463408557
plasma,20,161,2,1137.260989896831,448604.8463408557
plasma,20,162,2,1137.260768437673,448604.8463408557
plasma,20,163,2,1137.260768437673,448604.8463408557
plasma,20,164,2,1137.260989896831,448604.8463408557
plasma,20,165,2,1137.2614319411489,448604.8463408557
plasma,20,166,2,1137.2620928260794,448604.8463408557
plasma,20,167,2,1137.262969943412,448604.8463408557
plasma,20,168,2,1137.264059831565,448604.8463408557
plasma,20,169,2,1137.265358189248,448604.8463408557
plasma,20,170,2,1137.2668598924363,448604.8463408557
plasma,20,171,2,1137.2685590145936,448604.8463408557
plasma,20,172,2,1137.2704488500608,448604.8463408557
plasma,20,173,2,1137.2725219405208,448604.8463408557
plasma,20,174,2,1137.2747701044327,448604.8463408557
plasma,20,175,2,1137.2771844693204,448604.8463408557
plasma,20,176,2,1137.2797555067893,448604.8463408557
plasma,20,177,2,1137.2824730701284,448604.8463408557
plasma,20,178,2,1137.285326434357,448604.8463408557
plasma,20,179,2,1137.2883043385502,448604.8463408557
plasma,20,180,2,1137.2913950302805,448604.8463408557
plasma,20,181,2,1137.2945863119999,448604.8463408557
plasma,20,182,2,1137.2978655891768,448604.8463408557
plasma,20,183,2,1137.3012199200027,448604.8463408557
plasma,20,184,2,1137.3046360664666,448604.8463408557
plasma,20,185,2,1137.3081005465988,448604.8463408557
plasma,20,186,2,1137.3115996876788,448604.8463408557
plasma,20,187,2,1137.3151196801955,448604.8463408557
plasma,20,188,2,1137.3186466323468,448604.8463408557
plasma,20,189,2,1137.3221666248637,448604.8463408557
plasma,20,190,2,1137.3256657659435,448604.8463408557
plasma,20,191,2,1137.3291302460757,448604.8463408557
plasma,20,192,2,1137.3325463925394,448604.8463408557
plasma,20,193,2,1137.3359007233655,448604.8463408557
plasma,20,194,2,1137.3391800005425,448604.8463408557
plasma,20,195,2,1137.3423712822616,448604.8463408557
plasma,20,196,2,1137.345461973992,448604.8463408557
plasma,20,197,2,1137.3484398781852,448604.8463408557
plasma,20,198,2,1137.351293242414,448604.8463408557
plasma,20,199,2,1137.3540108057532,448604.8463408557
plasma,21,0,2,1127.1897300769492,445583.49060156575
plasma,21,1,2,1127.1947168759086,445583.49060156575
plasma,21,2,2,1127.199360391689,445583.49060156575
plasma,21,3,2,1127.2036422984552,445583.49060156575
plasma,21,4,2,1127.2075456974771,445583.49060156575
plasma,21,5,2,1127.2110551838218,445583.49060156575
plasma,21,6,2,1127.2141569071507,445583.49060156575
plasma,21,7,2,1127.2168386263786,445583.49060156575
plasma,21,8,2,1127.2190897579849,445583.49060156575
plasma,21,9,2,1127.220901417781,445583.49060156575
plasma,21,10,2,1127.2222664559745,445583.49060156575
plasma,21,11,2,1127.2231794853822,445583.49060156575
plasma,21,12,2,1127.2236369026946,445583.49060156575
plasma,21,13,2,1127.2236369026946,445583.49060156575
plasma,21,14,2,1127.2231794853822,445583.49060156575
plasma,21,15,2,1127.2222664559745,445583.49060156575
plasma,21,16,2,1127.220901417781,445583.49060156575
plasma,21,17,2,1127.2190897579849,445583.49060156575
plasma,21,18,2,1127.2168386263786,445583.49060156575
plasma,21,19,2,1127.2141569071507,445583.49060156575
plasma,21,20,2,1127.2110551838218,445583.49060156575
plasma,21,21,2,1127.2075456974771,445583.49060156575
plasma,21,22,2,1127.2036422984552,445583.49060156575
plasma,21,23,2,1127.199360391689,445583.49060156575
plasma,21,24,2,1127.1947168759086,445583.49060156575
plasma,21,25,2,1127.1897300769492,445583.49060156575
plasma,21,26,2,1127.1844196754278,445583.49060156575
plasma,21,27,2,1127.1788066290733,445583.49060156575
plasma,21,28,2,1127.1729130900155,445583.49060156575
plasma,21,29,2,1127.16676231736,445583.49060156575
plasma,21,30,2,1127.1603785853972,445583.49060156575
plasma,21,31,2,1127.1537870878,445583.49060156575
plasma,21,32,2,1127.1470138381985,445583.49060156575
plasma,21,33,2,1127.1400855675145,445583.49060156575
plasma,21,34,2,1127.133029618467,445583.49060156575
plasma,21,35,2,1127.125873837663,445583.49060156575
plasma,21,36,2,1127.1186464657007,445583.49060156575
plasma,21,37,2,1127.1113760257153,445583.49060156575
plasma,21,38,2,1127.1040912108117,445583.49060156575
plasma,21,39,2,1127.096820770826,445583.49060156575
plasma,21,40,2,1127.0895933988638,445583.49060156575
plasma,21,41,2,1127.0824376180599,445583.49060156575
plasma,21,42,2,1127.0753816690124,445583.49060156575
plasma,21,43,2,1127.0684533983283,445583.49060156575
plasma,21,44,2,1127.0616801487267,445583.49060156575
plasma,21,45,2,1127.0550886511298,445583.49060156575
plasma,21,46,2,1127.0487049191668,445583.49060156575
plasma,21,47,2,1127.0425541465115,445583.49060156575
plasma,21,48,2,1127.0366606074535,445583.49060156575
plasma,21,49,2,1127.031047561099,445583.49060156575
plasma,21,50,2,1127.0257371595776,445583.49060156575
plasma,21,51,2,1127.0207503606182,445583.49060156575
plasma,21,52,2,1127.0161068448376,445583.49060156575
plasma,21,53,2,1127.0118249380716,445583.49060156575
plasma,21,54,2,1127.00792153905,445583.49060156575
plasma,21,55,2,1127.0044120527048,445583.49060156575
plasma,21,56,2,1127.0013103293759,445583.49060156575
plasma,21,57,2,1126.9986286101482,445583.49060156575
plasma,21,58,2,1126.996377478542,445583.49060156575
plasma,21,59,2,1126.9945658187457,445583.49060156575
plasma,21,60,2,1126.9932007805526,445583.49060156575
plasma,21,61,2,1126.9922877511447,445583.49060156575
plasma,21,62,2,1126.9918303338322,445583.49060156575
plasma,21,63,2,1126.9918303338322,445583.49060156575
plasma,21,64,2,1126.9922877511447,445583.49060156575
plasma,21,65,2,1126.9932007805526,445583.49060156575
plasma,21,66,2,1126.9945658187457,445583.49060156575
plasma,21,67,2,1126.996377478542,445583.49060156575
plasma,21,68,2,1126.9986286101482,445583.49060156575
plasma,21,69,2,1127.0013103293759,445583.49060156575
plasma,21,70,2,1127.0044120527048,445583.49060156575
plasma,21,71,2,1127.00792153905,445583.49060156575
plasma,21,72,2,1127.0118249380716,445583.49060156575
plasma,21,73,2,1127.0161068448376,445583.49060156575
plasma,21,74,2,1127.0207503606182,445583.49060156575
plasma,21,75,2,1127.0257371595776,445583.49060156575
plasma,21,76,2,1127.031047561099,445583.49060156575
plasma,21,77,2,1127.0366606074535,445583.49060156575
plasma,21,78,2,1127.0425541465115,445583.49060156575
plasma,21,79,2,1127.0487049191668,445583.49060156575
plasma,21,80,2,1127.0550886511298,445583.49060156575
plasma,21,81,2,1127.0616801487267,445583.49060156575
plasma,21,82,2,1127.0684533983283,445583.49060156575
plasma,21,83,2,1127.0753816690124,445583.49060156575
plasma,21,84,2,1127.0824376180599,445583.49060156575
plasma,21,85,2,1127.0895933988638,445583.49060156575
plasma,21,86,2,1127.096820770826,445583.49060156575
plasma,21,87,2,1127.1040912108117,445583.49060156575
plasma,21,88,2,1127.1113760257153,445583.49060156575
plasma,21,89,2,1127.1186464657007,445583.49060156575
plasma,21,90,2,1127.125873837663,445583.49060156575
plasma,21,91,2,1127.133029618467,445583.49060156575
plasma,21,92,2,1127.1400855675145,445583.49060156575
plasma,21,93,2,1127.1470138381985,445583.49060156575
plasma,21,94,2,1127.1537870878,445583.49060156575
plasma,21,95,2,1127.1603785853972,445583.49060156575
plasma,21,96,2,1127.16676231736,445583.49060156575
plasma,21,97,2,1127.1729130900155,445583.49060156575
plasma,21,98,2,1127.1788066290733,445583.49060156575
plasma,21,99,2,1127.1844196754278,445583.49060156575
plasma,21,100,2,1127.1897300769492,445583.49060156575
plasma,21,101,2,1127.1947168759086,445583.49060156575
plasma,21,102,2,1127.199360391689,445583.49060156575
plasma,21,103,2,1127.2036422984552,445583.49060156575
plasma,21,104,2,1127.2075456974771,445583.49060156575
plasma,21,105,2,1127.2110551838218,445583.49060156575
plasma,21,106,2,1127.2141569071507,445583.49060156575
plasma,21,107,2,1127.2168386263786,445583.49060156575
plasma,21,108,2,1127.2190897579849,445583.49060156575
plasma,21,109,2,1127.220901417781,445583.49060156575
plasma,21,110,2,1127.2222664559745,445583.49060156575
plasma,21,111,2,1127.2231794853822,445583.49060156575
plasma,21,112,2,1127.2236369026946,445583.49060156575
plasma,21,113,2,1127.2236369026946,445583.49060156575
plasma,21,114,2,1127.2231794853822,445583.49060156575
plasma,21,115,2,1127.2222664559745,445583.49060156575
plasma,21,116,2,1127.220901417781,445583.49060156575
plasma,21,117,2,1127.2190897579849,445583.49060156575
plasma,21,118,2,1127.2168386263786,445583.49060156575
plasma,21,119,2,1127.2141569071507,445583.49060156575
plasma,21,120,2,1127.2110551838218,445583.49060156575
plasma,21,121,2,1127.2075456974771,445583.49060156575
plasma,21,122,2,1127.2036422984552,445583.49060156575
plasma,21,123,2,1127.199360391689,445583.49060156575
plasma,21,124,2,1127.1947168759086,445583.49060156575
plasma,21,125,2,1127.1897300769492,445583.49060156575
plasma,21,126,2,1127.1844196754278,445583.49060156575
plasma,21,127,2,1127.1788066290733,445583.49060156575
plasma,21,128,2,1127.1729130900155,445583.49060156575
plasma,21,129,2,1127.16676231736,445583.49060156575
plasma,21,130,2,1127.1603785853972,445583.49060156575
plasma,21,131,2,1127.1537870878,445583.49060156575
plasma,21,132,2,1127.1470138381985,445583.49060156575
plasma,21,133,2,1127.1400855675145,445583.49060156575
plasma,21,134,2,1127.133029618467,445583.49060156575
plasma,21,135,2,1127.125873837663,445583.49060156575
plasma,21,136,2,1127.1186464657007,445583.49060156575
plasma,21,137,2,1127.1113760257153,445583.49060156575
plasma,21,138,2,1127.1040912108117,445583.49060156575
plasma,21,139,2,1127.096820770826,445583.49060156575
plasma,21,140,2,1127.0895933988638,445583.49060156575
plasma,21,141,2,1127.0824376180599,445583.49060156575
plasma,21,142,2,1127.0753816690124,445583.49060156575
plasma,21,143,2,1127.0684533983283,445583.49060156575
plasma,21,144,2,1127.0616801487267,445583.49060156575
plasma,21,145,2,1127.0550886511298,445583.49060156575
plasma,21,146,2,1127.0487049191668,445583.49060156575
plasma,21,147,2,1127.0425541465115,445583.49060156575
plasma,21,148,2,1127.0366606074535,445583.49060156575
plasma,21,149,2,1127.031047561099,445583.49060156575
plasma,21,150,2,1127.0257371595776,445583.49060156575
plasma,21,151,2,1127.0207503606182,445583.49060156575
plasma,21,152,2,1127.0161068448376,445583.49060156575
plasma,21,153,2,1127.0118249380716,445583.49060156575
plasma,21,154,2,1127.00792153905,445583.49060156575
plasma,21,155,2,1127.0044120527048,445583.49060156575
plasma,21,156,2,1127.0013103293759,445583.49060156575
plasma,21,157,2,1126.9986286101482,445583.49060156575
plasma,21,158,2,1126.996377478542,445583.49060156575
plasma,21,159,2,1126.9945658187457,445583.49060156575
plasma,21,160,2,1126.9932007805526,445583.49060156575
plasma,21,161,2,1126.9922877511447,445583.49060156575
plasma,21,162,2,1126.9918303338322,445583.49060156575
plasma,21,163,2,1126.9918303338322,445583.49060156575
plasma,21,164,2,1126.9922877511447,445583.49060156575
plasma,21,165,2,1126.9932007805526,445583.49060156575
plasma,21,166,2,1126.9945658187457,445583.49060156575
plasma,21,167,2,1126.996377478542,445583.49060156575
plasma,21,168,2,1126.9986286101482,445583.49060156575
plasma,21,169,2,1127.0013103293759,445583.49060156575
plasma,21,170,2,1127.0044120527048,445583.49060156575
plasma,21,171,2,1127.00792153905,445583.49060156575
plasma,21,172,2,1127.0118249380716,445583.49060156575
plasma,21,173,2,1127.0161068448376,445583.49060156575
plasma,21,174,2,1127.0207503606182,445583.49060156575
plasma,21,175,2,1127.0257371595776,445583.49060156575
plasma,21,176,2,1127.031047561099,445583.49060156575
plasma,21,177,2,1127.0366606074535,445583.49060156575
plasma,21,178,2,1127.0425541465115,445583.49060156575
plasma,21,179,2,1127.0487049191668,445583.49060156575
plasma,21,180,2,1127.0550886511298,445583.49060156575
plasma,21,181,2,1127.0616801487267,445583.49060156575
plasma,21,182,2,1127.0684533983283,445583.49060156575
plasma,21,183,2,1127.0753816690124,445583.49060156575
plasma,21,184,2,1127.0824376180599,445583.49060156575
plasma,21,185,2,1127.0895933988638,445583.49060156575
plasma,21,186,2,1127.096820770826,445583.49060156575
plasma,21,187,2,1127.1040912108117,445583.49060156575
plasma,21,188,2,1127.1113760257153,445583.49060156575
plasma,21,189,2,1127.1186464657007,445583.49060156575
plasma,21,190,2,1127.125873837663,445583.49060156575
plasma,21,191,2,1127.133029618467,445583.49060156575
plasma,21,192,2,1127.1400855675145,445583.49060156575
plasma,21,193,2,1127.1470138381985,445583.49060156575
plasma,21,194,2,1127.1537870878,445583.49060156575
plasma,21,195,2,1127.1603785853972,445583.49060156575
plasma,21,196,2,1127.16676231736,445583.49060156575
plasma,21,197,2,1127.1729130900155,445583.49060156575
plasma,21,198,2,1127.1788066290733,445583.49060156575
plasma,21,199,2,1127.1844196754278,445583.49060156575
plasma,22,0,2,1116.6371036590285,442429.8856306289
plasma,22,1,2,1116.6470822213548,442429.8856306289
plasma,22,2,2,1116.656373875581,442429.8856306289
plasma,22,3,2,1116.664941951793,442429.8856306289
plasma,22,4,2,1116.6727526357088,442429.8856306289
plasma,22,5,2,1116.6797751021265,442429.8856306289
plasma,22,6,2,1116.6859816365802,442429.8856306289
plasma,22,7,2,1116.6913477447135,442429.8856306289
plasma,22,8,2,1116.6958522489494,442429.8856306289
plasma,22,9,2,1116.6994773720671,442429.8856306289
plasma,22,10,2,1116.7022088073625,442429.8856306289
plasma,22,11,2,1116.7040357751077,442429.8856306289
plasma,22,12,2,1116.7049510650959,442429.8856306289
plasma,22,13,2,1116.7049510650959,442429.8856306289
plasma,22,14,2,1116.7040357751077,442429.8856306289
plasma,22,15,2,1116.7022088073625,442429.8856306289
plasma,22,16,2,1116.6994773720671,442429.8856306289
plasma,22,17,2,1116.6958522489494,442429.8856306289
plasma,22,18,2,1116.6913477447135,442429.8856306289
plasma,22,19,2,1116.6859816365802,442429.8856306289
plasma,22,20,2,1116.6797751021265,442429.8856306289
plasma,22,21,2,1116.6727526357088,442429.8856306289
plasma,22,22,2,1116.664941951793,442429.8856306289
plasma,22,23,2,1116.656373875581,442429.8856306289
plasma,22,24,2,1116.6470822213548,442429.8856306289
plasma,22,25,2,1116.6371036590285,442429.8856306289
plasma,22,26,2,1116.6264775694292,442429.8856306289
plasma,22,27,2,1116.6152458888778,442429.8856306289
plasma,22,28,2,1116.6034529436863,442429.8856306289
plasma,22,29,2,1116.5911452752216,442429.8856306289
plasma,22,30,2,1116.578371456228,442429.8856306289
plasma,22,31,2,1116.5651818991337,442429.8856306289
plasma,22,32,2,1116.5516286570944,442429.8856306289
plasma,22,33,2,1116.5377652185653,442429.8856306289
plasma,22,34,2,1116.5236462962037,442429.8856306289
plasma,22,35,2,1116.5093276109465,442429.8856306289
plasma,22,36,2,1116.4948656721026,442429.8856306289
plasma,22,37,2,1116.4803175543375,442429.8856306289
plasma,22,38,2,1116.4657406724257,442429.8856306289
plasma,22,39,2,1116.4511925546606,442429.8856306289
plasma,22,40,2,1116.4367306158165,442429.8856306289
plasma,22,41,2,1116.4224119305593,442429.8856306289
plasma,22,42,2,1116.408293008198,442429.8856306289
plasma,22,43,2,1116.3944295696683,442429.8856306289
plasma,22,44,2,1116.3808763276293,442429.8856306289
plasma,22,45,2,1116.3676867705349,442429.8856306289
plasma,22,46,2,1116.3549129515416,442429.8856306289
plasma,22,47,2,1116.3426052830766,442429.8856306289
plasma,22,48,2,1116.330812337885,442429.8856306289
plasma,22,49,2,1116.3195806573337,442429.8856306289
plasma,22,50,2,1116.3089545677344,442429.8856306289
plasma,22,51,2,1116.2989760054081,442429.8856306289
plasma,22,52,2,1116.289684351182,442429.8856306289
plasma,22,53,2,1116.2811162749697,442429.8856306289
plasma,22,54,2,1116.2733055910542,442429.8856306289
plasma,22,55,2,1116.2662831246362,442429.8856306289
plasma,22,56,2,1116.2600765901825,442429.8856306289
plasma,22,57,2,1116.2547104820494,442429.8856306289
plasma,22,58,2,1116.2502059778137,442429.8856306289
plasma,22,59,2,1116.2465808546958,442429.8856306289
plasma,22,60,2,1116.2438494194005,442429.8856306289
plasma,22,61,2,1116.2420224516552,442429.8856306289
plasma,22,62,2,1116.241107161667,442429.8856306289
plasma,22,63,2,1116.241107161667,442429.8856306289
plasma,22,64,2,1116.2420224516552,442429.8856306289
plasma,22,65,2,1116.2438494194005,442429.8856306289
plasma,22,66,2,1116.2465808546958,442429.8856306289
plasma,22,67,2,1116.2502059778137,442429.8856306289
plasma,22,68,2,1116.2547104820494,442429.8856306289
plasma,22,69,2,1116.2600765901825,442429.8856306289
plasma,22,70,2,1116.2662831246362,442429.8856306289
plasma,22,71,2,1116.2733055910542,442429.8856306289
plasma,22,72,2,1116.2811162749697,442429.8856306289
plasma,22,73,2,1116.289684351182,442429.8856306289
plasma,22,74,2,1116.2989760054081,442429.8856306289
plasma,22,75,2,1116.3089545677344,442429.8856306289
plasma,22,76,2,1116.3195806573337,442429.8856306289
plasma,22,77,2,1116.330812337885,442429.8856306289
plasma,22,78,2,1116.3426052830766,442429.8856306289
plasma,22,79,2,1116.3549129515416,442429.8856306289
plasma,22,80,2,1116.3676867705349,442429.8856306289
plasma,22,81,2,1116.3808763276293,442429.8856306289
plasma,22,82,2,1116.3944295696683,442429.8856306289
plasma,22,83,2,1116.408293008198,442429.8856306289
plasma,22,84,2,1116.4224119305593,442429.8856306289
plasma,22,85,2,1116.4367306158165,442429.8856306289
plasma,22,86,2,1116.4511925546606,442429.8856306289
plasma,22,87,2,1116.4657406724257,442429.8856306289
plasma,22,88,2,1116.4803175543375,442429.8856306289
plasma,22,89,2,1116.4948656721026,442429.8856306289
plasma,22,90,2,1116.5093276109465,442429.8856306289
plasma,22,91,2,1116.5236462962037,442429.8856306289
plasma,22,92,2,1116.5377652185653,442429.8856306289
plasma,22,93,2,1116.5516286570944,442429.8856306289
plasma,22,94,2,1116.5651818991337,442429.8856306289
plasma,22,95,2,1116.578371456228,442429.8856306289
plasma,22,96,2,1116.5911452752216,442429.8856306289
plasma,22,97,2,1116.6034529436863,442429.8856306289
plasma,22,98,2,1116.6152458888778,442429.8856306289
plasma,22,99,2,1116.6264775694292,442429.8856306289
plasma,22,100,2,1116.6371036590285,442429.8856306289
plasma,22,101,2,1116.6470822213548,442429.8856306289
plasma,22,102,2,1116.656373875581,442429.8856306289
plasma,22,103,2,1116.664941951793,442429.8856306289
plasma,22,104,2,1116.6727526357088,442429.8856306289
plasma,22,105,2,1116.6797751021265,442429.8856306289
plasma,22,106,2,1116.6859816365802,442429.8856306289
plasma,22,107,2,1116.6913477447135,442429.8856306289
plasma,22,108,2,1116.6958522489494,442429.8856306289
plasma,22,109,2,1116.6994773720671,442429.8856306289
plasma,22,110,2,1116.7022088073625,442429.8856306289
plasma,22,111,2,1116.7040357751077,442429.8856306289
plasma,22,112,2,1116.7049510650959,442429.8856306289
plasma,22,113,2,1116.7049510650959,442429.8856306289
plasma,22,114,2,1116.7040357751077,442429.8856306289
plasma,22,115,2,1116.7022088073625,442429.8856306289
plasma,22,116,2,1116.6994773720671,442429.8856306289
plasma,22,117,2,1116.6958522489494,442429.8856306289
plasma,22,118,2,1116.6913477447135,442429.8856306289
plasma,22,119,2,1116.6859816365802,442429.8856306289
plasma,22,120,2,1116.6797751021265,442429.8856306289
plasma,22,121,2,1116.6727526357088,442429.8856306289
plasma,22,122,2,1116.664941951793,442429.8856306289
plasma,22,123,2,1116.656373875581,442429.8856306289
plasma,22,124,2,1116.6470822213548,442429.8856306289
plasma,22,125,2,1116.6371036590285,442429.8856306289
plasma,22,126,2,1116.6264775694292,442429.8856306289
plasma,22,127,2,1116.6152458888778,442429.8856306289
plasma,22,128,2,1116.6034529436863,442429.8856306289
plasma,22,129,2,1116.5911452752216,442429.8856306289
plasma,22,130,2,1116.578371456228,442429.8856306289
plasma,22,131,2,1116.5651818991337,442429.8856306289
plasma,22,132,2,1116.5516286570944,442429.8856306289
plasma,22,133,2,1116.5377652185653,442429.8856306289
plasma,22,134,2,1116.5236462962037,442429.8856306289
plasma,22,135,2,1116.5093276109465,442429.8856306289
plasma,22,136,2,1116.4948656721026,442429.8856306289
plasma,22,137,2,1116.4803175543375,442429.8856306289
plasma,22,138,2,1116.4657406724257,442429.8856306289
plasma,22,139,2,1116.4511925546606,442429.8856306289
plasma,22,140,2,1116.4367306158165,442429.8856306289
plasma,22,141,2,1116.4224119305593,442429.8856306289
plasma,22,142,2,1116.408293008198,442429.8856306289
plasma,22,143,2,1116.3944295696683,442429.8856306289
plasma,22,144,2,1116.3808763276293,442429.8856306289
plasma,22,145,2,1116.3676867705349,442429.8856306289
plasma,22,146,2,1116.3549129515416,442429.8856306289
plasma,22,147,2,1116.3426052830766,442429.8856306289
plasma,22,148,2,1116.330812337885,442429.8856306289
plasma,22,149,2,1116.3195806573337,442429.8856306289
plasma,22,150,2,1116.3089545677344,442429.8856306289
plasma,22,151,2,1116.2989760054081,442429.8856306289
plasma,22,152,2,1116.289684351182,442429.8856306289
plasma,22,153,2,1116.2811162749697,442429.8856306289
plasma,22,154,2,1116.2733055910542,442429.8856306289
plasma,22,155,2,1116.2662831246362,442429.8856306289
plasma,22,156,2,1116.2600765901825,442429.8856306289
plasma,22,157,2,1116.2547104820494,442429.8856306289
plasma,22,158,2,1116.2502059778137,442429.8856306289
plasma,22,159,2,1116.2465808546958,442429.8856306289
plasma,22,160,2,1116.2438494194005,442429.8856306289
plasma,22,161,2,1116.2420224516552,442429.8856306289
plasma,22,162,2,1116.241107161667,442429.8856306289
plasma,22,163,2,1116.241107161667,442429.8856306289
plasma,22,164,2,1116.2420224516552,442429.8856306289
plasma,22,165,2,1116.2438494194005,442429.8856306289
plasma,22,166,2,1116.2465808546958,442429.8856306289
plasma,22,167,2,1116.2502059778137,442429.8856306289
plasma,22,168,2,1116.2547104820494,442429.8856306289
plasma,22,169,2,1116.2600765901825,442429.8856306289
plasma,22,170,2,1116.2662831246362,442429.8856306289
plasma,22,171,2,1116.2733055910542,442429.8856306289
plasma,22,172,2,1116.2811162749697,442429.8856306289
plasma,22,173,2,1116.289684351182,442429.8856306289
plasma,22,174,2,1116.2989760054081,442429.8856306289
plasma,22,175,2,1116.3089545677344,442429.8856306289
plasma,22,176,2,1116.3195806573337,442429.8856306289
plasma,22,177,2,1116.330812337885,442429.8856306289
plasma,22,178,2,1116.3426052830766,442429.8856306289
plasma,22,179,2,1116.3549129515416,442429.8856306289
plasma,22,180,2,1116.3676867705349,442429.8856306289
plasma,22,181,2,1116.3808763276293,442429.8856306289
plasma,22,182,2,1116.3944295696683,442429.8856306289
plasma,22,183,2,1116.408293008198,442429.8856306289
plasma,22,184,2,1116.4224119305593,442429.8856306289
plasma,22,185,2,1116.4367306158165,442429.8856306289
plasma,22,186,2,1116.4511925546606,442429.8856306289
plasma,22,187,2,1116.4657406724257,442429.8856306289
plasma,22,188,2,1116.4803175543375,442429.8856306289
plasma,22,189,2,1116.4948656721026,442429.8856306289
plasma,22,190,2,1116.5093276109465,442429.8856306289
plasma,22,191,2,1116.5236462962037,442429.8856306289
plasma,22,192,2,1116.5377652185653,442429.8856306289
plasma,22,193,2,1116.5516286570944,442429.8856306289
plasma,22,194,2,1116.5651818991337,442429.8856306289
plasma,22,195,2,1116.578371456228,442429.8856306289
plasma,22,196,2,1116.5911452752216,442429.8856306289
plasma,22,197,2,1116.6034529436863,442429.8856306289
plasma,22,198,2,1116.6152458888778,442429.8856306289
plasma,22,199,2,1116.6264775694292,442429.8856306289
plasma,23,0,2,1105.7375528310272,439145.5236599435
plasma,23,1,2,1105.7568964826044,439145.5236599435
plasma,23,2,2,1105.7749085484766,439145.5236599435
plasma,23,3,2,1105.791517943249,439145.5236599435
plasma,23,4,2,1105.806659117228,439145.5236599435
plasma,23,5,2,1105.8202723151178,439145.5236599435
plasma,23,6,2,1105.8323038118453,439145.5236599435
plasma,23,7,2,1105.84270612459,439145.5236599435
plasma,23,8,2,1105.8514382001752,439145.5236599435
plasma,23,9,2,1105.8584655770883,439145.5236599435
plasma,23,10,2,1105.8637605214828,439145.5236599435
plasma,23,11,2,1105.8673021366326,439145.5236599435
plasma,23,12,2,1105.8690764454004,439145.5236599435
plasma,23,13,2,1105.8690764454004,439145.5236599435
plasma,23,14,2,1105.8673021366326,439145.5236599435
plasma,23,15,2,1105.8637605214828,439145.5236599435
plasma,23,16,2,1105.8584655770883,439145.5236599435
plasma,23,17,2,1105.8514382001752,439145.5236599435
plasma,23,18,2,1105.84270612459,439145.5236599435
plasma,23,19,2,1105.8323038118453,439145.5236599435
plasma,23,20,2,1105.8202723151178,439145.5236599435
plasma,23,21,2,1105.806659117228,439145.5236599435
plasma,23,22,2,1105.791517943249,439145.5236599435
plasma,23,23,2,1105.7749085484766,439145.5236599435
plasma,23,24,2,1105.7568964826044,439145.5236599435
plasma,23,25,2,1105.7375528310272,439145.5236599435
