domain,ir,itheta,iphi,Te,j_phi
plasma,30,4,6,20401.565094401987,1031244.9281811572
plasma,30,5,6,20404.194687097588,1031244.9281811572
plasma,30,6,6,20406.909862802775,1031244.9281811572
plasma,30,7,6,20409.699905959485,1031244.9281811572
plasma,30,8,6,20412.553805542026,1031244.9281811572
plasma,30,9,6,20415.46029851257,1031244.9281811572
plasma,30,10,6,20418.40791427121,1031244.9281811572
plasma,30,11,6,20421.38501992519,1031244.9281811572
plasma,30,12,6,20424.379866198597,1031244.9281811572
plasma,30,13,6,20427.380633801407,1031244.9281811572
plasma,30,14,6,20430.375480074814,1031244.9281811572
plasma,30,15,6,20433.352585728793,1031244.9281811572
plasma,30,16,6,20436.300201487436,1031244.9281811572
plasma,30,17,6,20439.20669445798,1031244.9281811572
plasma,30,18,6,20442.06059404052,1031244.9281811572
plasma,30,19,6,20444.85063719723,1031244.9281811572
plasma,30,20,6,20447.56581290242,1031244.9281811572
plasma,30,21,6,20450.195405598017,1031244.9281811572
plasma,30,22,6,20452.729037483015,1031244.9281811572
plasma,30,23,6,20455.15670946986,1031244.9281811572
plasma,30,24,6,20457.46884064632,1031244.9281811572
plasma,30,25,6,20459.656306086952,1031244.9281811572
plasma,30,26,6,20461.71047286502,1031244.9281811572
plasma,30,27,6,20463.623234122715,1031244.9281811572
plasma,30,28,6,20465.3870410652,1031244.9281811572
plasma,30,29,6,20466.99493275229,1031244.9281811572
plasma,30,30,6,20468.44056357007,1031244.9281811572
plasma,30,31,6,20469.71822827415,1031244.9281811572
plasma,30,32,6,20470.822884505644,1031244.9281811572
plasma,30,33,6,20471.75017269108,1031244.9281811572
plasma,30,34,6,20472.496433247637,1031244.9281811572
plasma,30,35,6,20473.058721025816,1031244.9281811572
plasma,30,36,6,20473.434816932648,1031244.9281811572
plasma,30,37,6,20473.62323668942,1031244.9281811572
plasma,30,38,6,20473.62323668942,1031244.9281811572
plasma,30,39,6,20473.434816932648,1031244.9281811572
plasma,30,40,6,20473.058721025816,1031244.9281811572
plasma,30,41,6,20472.496433247637,1031244.9281811572
plasma,30,42,6,20471.75017269108,1031244.9281811572
plasma,30,43,6,20470.822884505644,1031244.9281811572
plasma,30,44,6,20469.71822827415,1031244.9281811572
plasma,30,45,6,20468.44056357007,1031244.9281811572
plasma,30,46,6,20466.99493275229,1031244.9281811572
plasma,30,47,6,20465.3870410652,1031244.9281811572
plasma,30,48,6,20463.623234122715,1031244.9281811572
plasma,30,49,6,20461.71047286502,1031244.9281811572
plasma,30,50,6,20459.656306086952,1031244.9281811572
plasma,30,51,6,20457.46884064632,1031244.9281811572
plasma,30,52,6,20455.15670946986,1031244.9281811572
plasma,30,53,6,20452.729037483015,1031244.9281811572
plasma,30,54,6,20450.195405598017,1031244.9281811572
plasma,30,55,6,20447.56581290242,1031244.9281811572
plasma,30,56,6,20444.85063719723,1031244.9281811572
plasma,30,57,6,20442.06059404052,1031244.9281811572
plasma,30,58,6,20439.20669445798,1031244.9281811572
plasma,30,59,6,20436.300201487436,1031244.9281811572
plasma,30,60,6,20433.352585728793,1031244.9281811572
plasma,30,61,6,20430.375480074814,1031244.9281811572
plasma,30,62,6,20427.380633801407,1031244.9281811572
plasma,30,63,6,20424.379866198597,1031244.9281811572
plasma,30,64,6,20421.38501992519,1031244.9281811572
plasma,30,65,6,20418.40791427121,1031244.9281811572
plasma,30,66,6,20415.46029851257,1031244.9281811572
plasma,30,67,6,20412.553805542026,1031244.9281811572
plasma,30,68,6,20409.699905959485,1031244.9281811572
plasma,30,69,6,20406.909862802775,1031244.9281811572
plasma,30,70,6,20404.194687097588,1031244.9281811572
plasma,30,71,6,20401.565094401987,1031244.9281811572
plasma,30,72,6,20399.03146251699,1031244.9281811572
plasma,30,73,6,20396.603790530145,1031244.9281811572
plasma,30,74,6,20394.291659353687,1031244.9281811572
plasma,30,75,6,20392.104193913055,1031244.9281811572
plasma,30,76,6,20390.050027134985,1031244.9281811572
plasma,30,77,6,20388.137265877293,1031244.9281811572
plasma,30,78,6,20386.373458934802,1031244.9281811572
plasma,30,79,6,20384.765567247712,1031244.9281811572
plasma,30,80,6,20383.319936429933,1031244.9281811572
plasma,30,81,6,20382.042271725855,1031244.9281811572
plasma,30,82,6,20380.937615494357,1031244.9281811572
plasma,30,83,6,20380.01032730892,1031244.9281811572
plasma,30,84,6,20379.26406675237,1031244.9281811572
plasma,30,85,6,20378.701778974188,1031244.9281811572
plasma,30,86,6,20378.325683067353,1031244.9281811572
plasma,30,87,6,20378.137263310586,1031244.9281811572
plasma,30,88,6,20378.137263310586,1031244.9281811572
plasma,30,89,6,20378.325683067353,1031244.9281811572
plasma,30,90,6,20378.701778974188,1031244.9281811572
plasma,30,91,6,20379.26406675237,1031244.9281811572
plasma,30,92,6,20380.01032730892,1031244.9281811572
plasma,30,93,6,20380.937615494357,1031244.9281811572
plasma,30,94,6,20382.042271725855,1031244.9281811572
plasma,30,95,6,20383.319936429933,1031244.9281811572
plasma,30,96,6,20384.765567247712,1031244.9281811572
plasma,30,97,6,20386.373458934802,1031244.9281811572
plasma,30,98,6,20388.137265877293,1031244.9281811572
plasma,30,99,6,20390.050027134985,1031244.9281811572
plasma,30,100,6,20392.104193913055,1031244.9281811572
plasma,30,101,6,20394.291659353687,1031244.9281811572
plasma,30,102,6,20396.603790530145,1031244.9281811572
plasma,30,103,6,20399.03146251699,1031244.9281811572
plasma,30,104,6,20401.565094401987,1031244.9281811572
plasma,30,105,6,20404.194687097588,1031244.9281811572
plasma,30,106,6,20406.909862802775,1031244.9281811572
plasma,30,107,6,20409.699905959485,1031244.9281811572
plasma,30,108,6,20412.553805542026,1031244.9281811572
plasma,30,109,6,20415.46029851257,1031244.9281811572
plasma,30,110,6,20418.40791427121,1031244.9281811572
plasma,30,111,6,20421.38501992519,1031244.9281811572
plasma,30,112,6,20424.379866198597,1031244.9281811572
plasma,30,113,6,20427.380633801407,1031244.9281811572
plasma,30,114,6,20430.375480074814,1031244.9281811572
plasma,30,115,6,20433.352585728793,1031244.9281811572
plasma,30,116,6,20436.300201487436,1031244.9281811572
plasma,30,117,6,20439.20669445798,1031244.9281811572
plasma,30,118,6,20442.06059404052,1031244.9281811572
plasma,30,119,6,20444.85063719723,1031244.9281811572
plasma,30,120,6,20447.56581290242,1031244.9281811572
plasma,30,121,6,20450.195405598017,1031244.9281811572
plasma,30,122,6,20452.729037483015,1031244.9281811572
plasma,30,123,6,20455.15670946986,1031244.9281811572
plasma,30,124,6,20457.46884064632,1031244.9281811572
plasma,30,125,6,20459.656306086952,1031244.9281811572
plasma,30,126,6,20461.71047286502,1031244.9281811572
plasma,30,127,6,20463.623234122715,1031244.9281811572
plasma,30,128,6,20465.3870410652,1031244.9281811572
plasma,30,129,6,20466.99493275229,1031244.9281811572
plasma,30,130,6,20468.44056357007,1031244.9281811572
plasma,30,131,6,20469.71822827415,1031244.9281811572
plasma,30,132,6,20470.822884505644,1031244.9281811572
plasma,30,133,6,20471.75017269108,1031244.9281811572
plasma,30,134,6,20472.496433247637,1031244.9281811572
plasma,30,135,6,20473.058721025816,1031244.9281811572
plasma,30,136,6,20473.434816932648,1031244.9281811572
plasma,30,137,6,20473.62323668942,1031244.9281811572
plasma,30,138,6,20473.62323668942,1031244.9281811572
plasma,30,139,6,20473.434816932648,1031244.9281811572
plasma,30,140,6,20473.058721025816,1031244.9281811572
plasma,30,141,6,20472.496433247637,1031244.9281811572
plasma,30,142,6,20471.75017269108,1031244.9281811572
plasma,30,143,6,20470.822884505644,1031244.9281811572
plasma,30,144,6,20469.71822827415,1031244.9281811572
plasma,30,145,6,20468.44056357007,1031244.9281811572
plasma,30,146,6,20466.99493275229,1031244.9281811572
plasma,30,147,6,20465.3870410652,1031244.9281811572
plasma,30,148,6,20463.623234122715,1031244.9281811572
plasma,30,149,6,20461.71047286502,1031244.9281811572
plasma,30,150,6,20459.656306086952,1031244.9281811572
plasma,30,151,6,20457.46884064632,1031244.9281811572
plasma,30,152,6,20455.15670946986,1031244.9281811572
plasma,30,153,6,20452.729037483015,1031244.9281811572
plasma,30,154,6,20450.195405598017,1031244.9281811572
plasma,30,155,6,20447.56581290242,1031244.9281811572
plasma,30,156,6,20444.85063719723,1031244.9281811572
plasma,30,157,6,20442.06059404052,1031244.9281811572
plasma,30,158,6,20439.20669445798,1031244.9281811572
plasma,30,159,6,20436.300201487436,1031244.9281811572
plasma,30,160,6,20433.352585728793,1031244.9281811572
plasma,30,161,6,20430.375480074814,1031244.9281811572
plasma,30,162,6,20427.380633801407,1031244.9281811572
plasma,30,163,6,20424.379866198597,1031244.9281811572
plasma,30,164,6,20421.38501992519,1031244.9281811572
plasma,30,165,6,20418.40791427121,1031244.9281811572
plasma,30,166,6,20415.46029851257,1031244.9281811572
plasma,30,167,6,20412.553805542026,1031244.9281811572
plasma,30,168,6,20409.699905959485,1031244.9281811572
plasma,30,169,6,20406.909862802775,1031244.9281811572
plasma,30,170,6,20404.194687097588,1031244.9281811572
plasma,30,171,6,20401.565094401987,1031244.9281811572
plasma,30,172,6,20399.03146251699,1031244.9281811572
plasma,30,173,6,20396.603790530145,1031244.9281811572
plasma,30,174,6,20394.291659353687,1031244.9281811572
plasma,30,175,6,20392.104193913055,1031244.9281811572
plasma,30,176,6,20390.050027134985,1031244.9281811572
plasma,30,177,6,20388.137265877293,1031244.9281811572
plasma,30,178,6,20386.373458934802,1031244.9281811572
plasma,30,179,6,20384.765567247712,1031244.9281811572
plasma,30,180,6,20383.319936429933,1031244.9281811572
plasma,30,181,6,20382.042271725855,1031244.9281811572
plasma,30,182,6,20380.937615494357,1031244.9281811572
plasma,30,183,6,20380.01032730892,1031244.9281811572
plasma,30,184,6,20379.26406675237,1031244.9281811572
plasma,30,185,6,20378.701778974188,1031244.9281811572
plasma,30,186,6,20378.325683067353,1031244.9281811572
plasma,30,187,6,20378.137263310586,1031244.9281811572
plasma,30,188,6,20378.137263310586,1031244.9281811572
plasma,30,189,6,20378.325683067353,1031244.9281811572
plasma,30,190,6,20378.701778974188,1031244.9281811572
plasma,30,191,6,20379.26406675237,1031244.9281811572
plasma,30,192,6,20380.01032730892,1031244.9281811572
plasma,30,193,6,20380.937615494357,1031244.9281811572
plasma,30,194,6,20382.042271725855,1031244.9281811572
plasma,30,195,6,20383.319936429933,1031244.9281811572
plasma,30,196,6,20384.765567247712,1031244.9281811572
plasma,30,197,6,20386.373458934802,1031244.9281811572
plasma,30,198,6,20388.137265877293,1031244.9281811572
plasma,30,199,6,20390.050027134985,1031244.9281811572
plasma,31,0,6,20091.357084546784,1020482.3834704055
plasma,31,1,6,20094.646237729863,1020482.3834704055
plasma,31,2,6,20098.12284288096,1020482.3834704055
plasma,31,3,6,20101.773179427848,1020482.3834704055
plasma,31,4,6,20105.582841159863,1020482.3834704055
plasma,31,5,6,20109.536793082614,1020482.3834704055
plasma,31,6,6,20113.619430754254,1020482.3834704055
plasma,31,7,6,20117.81464186907,1020482.3834704055
plasma,31,8,6,20122.105869845404,1020482.3834704055
plasma,31,9,6,20126.476179166904,1020482.3834704055
plasma,31,10,6,20130.908322219286,1020482.3834704055
plasma,31,11,6,20135.38480735878,1020482.3834704055
plasma,31,12,6,20139.887967943643,1020482.3834704055
plasma,31,13,6,20144.40003205635,1020482.3834704055
plasma,31,14,6,20148.903192641214,1020482.3834704055
plasma,31,15,6,20153.379677780704,1020482.3834704055
plasma,31,16,6,20157.811820833092,1020482.3834704055
plasma,31,17,6,20162.182130154593,1020482.3834704055
plasma,31,18,6,20166.473358130923,1020482.3834704055
plasma,31,19,6,20170.66856924574,1020482.3834704055
plasma,31,20,6,20174.75120691738,1020482.3834704055
plasma,31,21,6,20178.70515884013,1020482.3834704055
plasma,31,22,6,20182.51482057215,1020482.3834704055
plasma,31,23,6,20186.165157119034,1020482.3834704055
plasma,31,24,6,20189.64176227013,1020482.3834704055
plasma,31,25,6,20192.93091545321,1020482.3834704055
plasma,31,26,6,20196.019635883327,1020482.3834704055
plasma,31,27,6,20198.89573379205,1020482.3834704055
plasma,31,28,6,20201.5478585349,1020482.3834704055
plasma,31,29,6,20203.965543387152,1020482.3834704055
plasma,31,30,6,20206.13924685123,1020482.3834704055
plasma,31,31,6,20208.060390312636,1020482.3834704055
plasma,31,32,6,20209.721391895808,1020482.3834704055
plasma,31,33,6,20211.115696386347,1020482.3834704055
plasma,31,34,6,20212.237801101415,1020482.3834704055
plasma,31,35,6,20213.08327760635,1020482.3834704055
plasma,31,36,6,20213.648789191644,1020482.3834704055
plasma,31,37,6,20213.932104041436,1020482.3834704055
plasma,31,38,6,20213.932104041436,1020482.3834704055
plasma,31,39,6,20213.648789191644,1020482.3834704055
plasma,31,40,6,20213.08327760635,1020482.3834704055
plasma,31,41,6,20212.237801101415,1020482.3834704055
plasma,31,42,6,20211.115696386347,1020482.3834704055
plasma,31,43,6,20209.721391895808,1020482.3834704055
plasma,31,44,6,20208.060390312636,1020482.3834704055
plasma,31,45,6,20206.13924685123,1020482.3834704055
plasma,31,46,6,20203.965543387152,1020482.3834704055
plasma,31,47,6,20201.5478585349,1020482.3834704055
plasma,31,48,6,20198.89573379205,1020482.3834704055
plasma,31,49,6,20196.019635883327,1020482.3834704055
plasma,31,50,6,20192.93091545321,1020482.3834704055
plasma,31,51,6,20189.64176227013,1020482.3834704055
plasma,31,52,6,20186.165157119034,1020482.3834704055
plasma,31,53,6,20182.51482057215,1020482.3834704055
plasma,31,54,6,20178.70515884013,1020482.3834704055
plasma,31,55,6,20174.75120691738,1020482.3834704055
plasma,31,56,6,20170.66856924574,1020482.3834704055
plasma,31,57,6,20166.473358130923,1020482.3834704055
plasma,31,58,6,20162.182130154593,1020482.3834704055
plasma,31,59,6,20157.811820833092,1020482.3834704055
plasma,31,60,6,20153.379677780704,1020482.3834704055
plasma,31,61,6,20148.903192641214,1020482.3834704055
plasma,31,62,6,20144.40003205635,1020482.3834704055
plasma,31,63,6,20139.887967943643,1020482.3834704055
plasma,31,64,6,20135.38480735878,1020482.3834704055
plasma,31,65,6,20130.908322219286,1020482.3834704055
plasma,31,66,6,20126.476179166904,1020482.3834704055
plasma,31,67,6,20122.105869845404,1020482.3834704055
plasma,31,68,6,20117.81464186907,1020482.3834704055
plasma,31,69,6,20113.619430754254,1020482.3834704055
plasma,31,70,6,20109.536793082614,1020482.3834704055
plasma,31,71,6,20105.582841159863,1020482.3834704055
plasma,31,72,6,20101.773179427848,1020482.3834704055
plasma,31,73,6,20098.12284288096,1020482.3834704055
plasma,31,74,6,20094.646237729863,1020482.3834704055
plasma,31,75,6,20091.357084546784,1020482.3834704055
plasma,31,76,6,20088.268364116666,1020482.3834704055
plasma,31,77,6,20085.392266207942,1020482.3834704055
plasma,31,78,6,20082.740141465092,1020482.3834704055
plasma,31,79,6,20080.32245661284,1020482.3834704055
plasma,31,80,6,20078.148753148762,1020482.3834704055
plasma,31,81,6,20076.227609687357,1020482.3834704055
plasma,31,82,6,20074.56660810418,1020482.3834704055
plasma,31,83,6,20073.172303613646,1020482.3834704055
plasma,31,84,6,20072.050198898578,1020482.3834704055
plasma,31,85,6,20071.204722393642,1020482.3834704055
plasma,31,86,6,20070.63921080835,1020482.3834704055
plasma,31,87,6,20070.35589595856,1020482.3834704055
plasma,31,88,6,20070.35589595856,1020482.3834704055
plasma,31,89,6,20070.63921080835,1020482.3834704055
plasma,31,90,6,20071.204722393642,1020482.3834704055
plasma,31,91,6,20072.050198898578,1020482.3834704055
plasma,31,92,6,20073.172303613646,1020482.3834704055
plasma,31,93,6,20074.56660810418,1020482.3834704055
plasma,31,94,6,20076.227609687357,1020482.3834704055
plasma,31,95,6,20078.148753148762,1020482.3834704055
plasma,31,96,6,20080.32245661284,1020482.3834704055
plasma,31,97,6,20082.740141465092,1020482.3834704055
plasma,31,98,6,20085.392266207942,1020482.3834704055
plasma,31,99,6,20088.268364116666,1020482.3834704055
plasma,31,100,6,20091.357084546784,1020482.3834704055
plasma,31,101,6,20094.646237729863,1020482.3834704055
plasma,31,102,6,20098.12284288096,1020482.3834704055
plasma,31,103,6,20101.773179427848,1020482.3834704055
plasma,31,104,6,20105.582841159863,1020482.3834704055
plasma,31,105,6,20109.536793082614,1020482.3834704055
plasma,31,106,6,20113.619430754254,1020482.3834704055
plasma,31,107,6,20117.81464186907,1020482.3834704055
plasma,31,108,6,20122.105869845404,1020482.3834704055
plasma,31,109,6,20126.476179166904,1020482.3834704055
plasma,31,110,6,20130.908322219286,1020482.3834704055
plasma,31,111,6,20135.38480735878,1020482.3834704055
plasma,31,112,6,20139.887967943643,1020482.3834704055
plasma,31,113,6,20144.40003205635,1020482.3834704055
plasma,31,114,6,20148.903192641214,1020482.3834704055
plasma,31,115,6,20153.379677780704,1020482.3834704055
plasma,31,116,6,20157.811820833092,1020482.3834704055
plasma,31,117,6,20162.182130154593,1020482.3834704055
plasma,31,118,6,20166.473358130923,1020482.3834704055
plasma,31,119,6,20170.66856924574,1020482.3834704055
plasma,31,120,6,20174.75120691738,1020482.3834704055
plasma,31,121,6,20178.70515884013,1020482.3834704055
plasma,31,122,6,20182.51482057215,1020482.3834704055
plasma,31,123,6,20186.165157119034,1020482.3834704055
plasma,31,124,6,20189.64176227013,1020482.3834704055
plasma,31,125,6,20192.93091545321,1020482.3834704055
plasma,31,126,6,20196.019635883327,1020482.3834704055
plasma,31,127,6,20198.89573379205,1020482.3834704055
plasma,31,128,6,20201.5478585349,1020482.3834704055
plasma,31,129,6,20203.965543387152,1020482.3834704055
plasma,31,130,6,20206.13924685123,1020482.3834704055
plasma,31,131,6,20208.060390312636,1020482.3834704055
plasma,31,132,6,20209.721391895808,1020482.3834704055
plasma,31,133,6,20211.115696386347,1020482.3834704055
plasma,31,134,6,20212.237801101415,1020482.3834704055
plasma,31,135,6,20213.08327760635,1020482.3834704055
plasma,31,136,6,20213.648789191644,1020482.3834704055
plasma,31,137,6,20213.932104041436,1020482.3834704055
plasma,31,138,6,20213.932104041436,1020482.3834704055
plasma,31,139,6,20213.648789191644,1020482.3834704055
plasma,31,140,6,20213.08327760635,1020482.3834704055
plasma,31,141,6,20212.237801101415,1020482.3834704055
plasma,31,142,6,20211.115696386347,1020482.3834704055
plasma,31,143,6,20209.721391895808,1020482.3834704055
plasma,31,144,6,20208.060390312636,1020482.3834704055
plasma,31,145,6,20206.13924685123,1020482.3834704055
plasma,31,146,6,20203.965543387152,1020482.3834704055
plasma,31,147,6,20201.5478585349,1020482.3834704055
plasma,31,148,6,20198.89573379205,1020482.3834704055
plasma,31,149,6,20196.019635883327,1020482.3834704055
plasma,31,150,6,20192.93091545321,1020482.3834704055
plasma,31,151,6,20189.64176227013,1020482.3834704055
plasma,31,152,6,20186.165157119034,1020482.3834704055
plasma,31,153,6,20182.51482057215,1020482.3834704055
plasma,31,154,6,20178.70515884013,1020482.3834704055
plasma,31,155,6,20174.75120691738,1020482.3834704055
plasma,31,156,6,20170.66856924574,1020482.3834704055
plasma,31,157,6,20166.473358130923,1020482.3834704055
plasma,31,158,6,20162.182130154593,1020482.3834704055
plasma,31,159,6,20157.811820833092,1020482.3834704055
plasma,31,160,6,20153.379677780704,1020482.3834704055
plasma,31,161,6,20148.903192641214,1020482.3834704055
plasma,31,162,6,20144.40003205635,1020482.3834704055
plasma,31,163,6,20139.887967943643,1020482.3834704055
plasma,31,164,6,20135.38480735878,1020482.3834704055
plasma,31,165,6,20130.908322219286,1020482.3834704055
plasma,31,166,6,20126.476179166904,1020482.3834704055
plasma,31,167,6,20122.105869845404,1020482.3834704055
plasma,31,168,6,20117.81464186907,1020482.3834704055
plasma,31,169,6,20113.619430754254,1020482.3834704055
plasma,31,170,6,20109.536793082614,1020482.3834704055
plasma,31,171,6,20105.582841159863,1020482.3834704055
plasma,31,172,6,20101.773179427848,1020482.3834704055
plasma,31,173,6,20098.12284288096,1020482.3834704055
plasma,31,174,6,20094.646237729863,1020482.3834704055
plasma,31,175,6,20091.357084546784,1020482.3834704055
plasma,31,176,6,20088.268364116666,1020482.3834704055
plasma,31,177,6,20085.392266207942,1020482.3834704055
plasma,31,178,6,20082.740141465092,1020482.3834704055
plasma,31,179,6,20080.32245661284,1020482.3834704055
plasma,31,180,6,20078.148753148762,1020482.3834704055
plasma,31,181,6,20076.227609687357,1020482.3834704055
plasma,31,182,6,20074.56660810418,1020482.3834704055
plasma,31,183,6,20073.172303613646,1020482.3834704055
plasma,31,184,6,20072.050198898578,1020482.3834704055
plasma,31,185,6,20071.204722393642,1020482.3834704055
plasma,31,186,6,20070.63921080835,1020482.3834704055
plasma,31,187,6,20070.35589595856,1020482.3834704055
plasma,31,188,6,20070.35589595856,1020482.3834704055
plasma,31,189,6,20070.63921080835,1020482.3834704055
plasma,31,190,6,20071.204722393642,1020482.3834704055
plasma,31,191,6,20072.050198898578,1020482.3834704055
plasma,31,192,6,20073.172303613646,1020482.3834704055
plasma,31,193,6,20074.56660810418,1020482.3834704055
plasma,31,194,6,20076.227609687357,1020482.3834704055
plasma,31,195,6,20078.148753148762,1020482.3834704055
plasma,31,196,6,20080.32245661284,1020482.3834704055
plasma,31,197,6,20082.740141465092,1020482.3834704055
plasma,31,198,6,20085.392266207942,1020482.3834704055
plasma,31,199,6,20088.268364116666,1020482.3834704055
plasma,32,0,6,19777.50519133757,1009417.6902178008
plasma,32,1,6,19782.296096583468,1009417.6902178008
plasma,32,2,6,19787.360040075673,1009417.6902178008
plasma,32,3,6,19792.67703674271,1009417.6902178008
plasma,32,4,6,19798.226102827837,1009417.6902178008
plasma,32,5,6,19803.985338702354,1009417.6902178008
plasma,32,6,6,19809.932015293398,1009417.6902178008
plasma,32,7,6,19816.042663785243,1009417.6902178008
plasma,32,8,6,19822.29316823999,1009417.6902178008
plasma,32,9,6,19828.65886077213,1009417.6902178008
plasma,32,10,6,19835.114618901458,1009417.6902178008
plasma,32,11,6,19841.63496469998,1009417.6902178008
plasma,32,12,6,19848.1941653417,1009417.6902178008
plasma,32,13,6,19854.766334658303,1009417.6902178008
plasma,32,14,6,19861.325535300017,1009417.6902178008
plasma,32,15,6,19867.845881098547,1009417.6902178008
plasma,32,16,6,19874.30163922787,1009417.6902178008
plasma,32,17,6,19880.66733176001,1009417.6902178008
plasma,32,18,6,19886.917836214754,1009417.6902178008
plasma,32,19,6,19893.028484706607,1009417.6902178008
plasma,32,20,6,19898.975161297647,1009417.6902178008
plasma,32,21,6,19904.73439717216,1009417.6902178008
plasma,32,22,6,19910.283463257292,1009417.6902178008
plasma,32,23,6,19915.600459924328,1009417.6902178008
plasma,32,24,6,19920.664403416533,1009417.6902178008
plasma,32,25,6,19925.455308662436,1009417.6902178008
plasma,32,26,6,19929.954268147783,1009417.6902178008
plasma,32,27,6,19934.143526534874,1009417.6902178008
plasma,32,28,6,19938.00655073474,1009417.6902178008
plasma,32,29,6,19941.52809515571,1009417.6902178008
plasma,32,30,6,19944.694261870798,1009417.6902178008
plasma,32,31,6,19947.492555466466,1009417.6902178008
plasma,32,32,6,19949.911932356306,1009417.6902178008
plasma,32,33,6,19951.942844365043,1009417.6902178008
plasma,32,34,6,19953.57727641082,1009417.6902178008
plasma,32,35,6,19954.80877813704,1009417.6902178008
plasma,32,36,6,19955.632489369025,1009417.6902178008
plasma,32,37,6,19956.045159294845,1009417.6902178008
plasma,32,38,6,19956.045159294845,1009417.6902178008
plasma,32,39,6,19955.632489369025,1009417.6902178008
plasma,32,40,6,19954.80877813704,1009417.6902178008
plasma,32,41,6,19953.57727641082,1009417.6902178008
plasma,32,42,6,19951.942844365043,1009417.6902178008
plasma,32,43,6,19949.911932356306,1009417.6902178008
plasma,32,44,6,19947.492555466466,1009417.6902178008
plasma,32,45,6,19944.694261870798,1009417.6902178008
plasma,32,46,6,19941.52809515571,1009417.6902178008
plasma,32,47,6,19938.00655073474,1009417.6902178008
plasma,32,48,6,19934.143526534874,1009417.6902178008
plasma,32,49,6,19929.954268147783,1009417.6902178008
plasma,32,50,6,19925.455308662436,1009417.6902178008
plasma,32,51,6,19920.664403416533,1009417.6902178008
plasma,32,52,6,19915.600459924328,1009417.6902178008
plasma,32,53,6,19910.283463257292,1009417.6902178008
plasma,32,54,6,19904.73439717216,1009417.6902178008
plasma,32,55,6,19898.975161297647,1009417.6902178008
plasma,32,56,6,19893.028484706607,1009417.6902178008
plasma,32,57,6,19886.917836214754,1009417.6902178008
plasma,32,58,6,19880.66733176001,1009417.6902178008
plasma,32,59,6,19874.30163922787,1009417.6902178008
plasma,32,60,6,19867.845881098547,1009417.6902178008
plasma,32,61,6,19861.325535300017,1009417.6902178008
plasma,32,62,6,19854.766334658303,1009417.6902178008
plasma,32,63,6,19848.1941653417,1009417.6902178008
plasma,32,64,6,19841.63496469998,1009417.6902178008
plasma,32,65,6,19835.114618901458,1009417.6902178008
plasma,32,66,6,19828.65886077213,1009417.6902178008
plasma,32,67,6,19822.29316823999,1009417.6902178008
plasma,32,68,6,19816.042663785243,1009417.6902178008
plasma,32,69,6,19809.932015293398,1009417.6902178008
plasma,32,70,6,19803.985338702354,1009417.6902178008
plasma,32,71,6,19798.226102827837,1009417.6902178008
plasma,32,72,6,19792.67703674271,1009417.6902178008
plasma,32,73,6,19787.360040075673,1009417.6902178008
plasma,32,74,6,19782.296096583468,1009417.6902178008
plasma,32,75,6,19777.50519133757,1009417.6902178008
plasma,32,76,6,19773.006231852218,1009417.6902178008
plasma,32,77,6,19768.816973465127,1009417.6902178008
plasma,32,78,6,19764.953949265262,1009417.6902178008
plasma,32,79,6,19761.43240484429,1009417.6902178008
plasma,32,80,6,19758.266238129203,1009417.6902178008
plasma,32,81,6,19755.467944533535,1009417.6902178008
plasma,32,82,6,19753.048567643695,1009417.6902178008
plasma,32,83,6,19751.017655634958,1009417.6902178008
plasma,32,84,6,19749.383223589182,1009417.6902178008
plasma,32,85,6,19748.15172186296,1009417.6902178008
plasma,32,86,6,19747.32801063098,1009417.6902178008
plasma,32,87,6,19746.915340705156,1009417.6902178008
plasma,32,88,6,19746.915340705156,1009417.6902178008
plasma,32,89,6,19747.32801063098,1009417.6902178008
plasma,32,90,6,19748.15172186296,1009417.6902178008
plasma,32,91,6,19749.383223589182,1009417.6902178008
plasma,32,92,6,19751.017655634958,1009417.6902178008
plasma,32,93,6,19753.048567643695,1009417.6902178008
plasma,32,94,6,19755.467944533535,1009417.6902178008
plasma,32,95,6,19758.266238129203,1009417.6902178008
plasma,32,96,6,19761.43240484429,1009417.6902178008
plasma,32,97,6,19764.953949265262,1009417.6902178008
plasma,32,98,6,19768.816973465127,1009417.6902178008
plasma,32,99,6,19773.006231852218,1009417.6902178008
plasma,32,100,6,19777.50519133757,1009417.6902178008
plasma,32,101,6,19782.296096583468,1009417.6902178008
plasma,32,102,6,19787.360040075673,1009417.6902178008
plasma,32,103,6,19792.67703674271,1009417.6902178008
plasma,32,104,6,19798.226102827837,1009417.6902178008
plasma,32,105,6,19803.985338702354,1009417.6902178008
plasma,32,106,6,19809.932015293398,1009417.6902178008
plasma,32,107,6,19816.042663785243,1009417.6902178008
plasma,32,108,6,19822.29316823999,1009417.6902178008
plasma,32,109,6,19828.65886077213,1009417.6902178008
plasma,32,110,6,19835.114618901458,1009417.6902178008
plasma,32,111,6,19841.63496469998,1009417.6902178008
plasma,32,112,6,19848.1941653417,1009417.6902178008
plasma,32,113,6,19854.766334658296,1009417.6902178008
plasma,32,114,6,19861.325535300017,1009417.6902178008
plasma,32,115,6,19867.845881098547,1009417.6902178008
plasma,32,116,6,19874.30163922787,1009417.6902178008
plasma,32,117,6,19880.66733176001,1009417.6902178008
plasma,32,118,6,19886.917836214754,1009417.6902178008
plasma,32,119,6,19893.028484706607,1009417.6902178008
plasma,32,120,6,19898.975161297647,1009417.6902178008
