domain,ir,itheta,iphi,Te,j_phi
plasma,25,69,7,2661.4541027427244,626664.2572332355
plasma,25,70,7,2661.2791656644645,626664.2572332355
plasma,25,71,7,2661.105091795252,626664.2572332355
plasma,25,72,7,2660.932568125122,626664.2572332355
plasma,25,73,7,2660.7622755261823,626664.2572332355
plasma,25,74,7,2660.5948860655208,626664.2572332355
plasma,25,75,7,2660.431060352866,626664.2572332355
plasma,25,76,7,2660.271444933461,626664.2572332355
plasma,25,77,7,2660.1166697364456,626664.2572332355
plasma,25,78,7,2659.9673455888114,626664.2572332355
plasma,25,79,7,2659.82406180475,626664.2572332355
plasma,25,80,7,2659.687383859896,626664.2572332355
plasma,25,81,7,2659.5578511596564,626664.2572332355
plasma,25,82,7,2659.435974910421,626664.2572332355
plasma,25,83,7,2659.3222361020657,626664.2572332355
plasma,25,84,7,2659.2170836097043,626664.2572332355
plasma,25,85,7,2659.120932422185,626664.2572332355
plasma,25,86,7,2659.0341620043173,626664.2572332355
plasma,25,87,7,2658.9571147992997,626664.2572332355
plasma,25,88,7,2658.89009487725,626664.2572332355
plasma,25,89,7,2658.8333667351812,626664.2572332355
plasma,25,90,7,2658.7871542531557,626664.2572332355
plasma,25,91,7,2658.751639810726,626664.2572332355
plasma,25,92,7,2658.726963567172,626664.2572332355
plasma,25,93,7,2658.713222908353,626664.2572332355
plasma,25,94,7,2658.710472062372,626664.2572332355
plasma,25,95,7,2658.718721885562,626664.2572332355
plasma,25,96,7,2658.7379398196385,626664.2572332355
plasma,25,97,7,2658.7680500201973,626664.2572332355
plasma,25,98,7,2658.808933656031,626664.2572332355
plasma,25,99,7,2658.860429378108,626664.2572332355
plasma,25,100,7,2658.9223339563396,626664.2572332355
plasma,25,101,7,2658.9944030816364,626664.2572332355
plasma,25,102,7,2659.0763523300866,626664.2572332355
plasma,25,103,7,2659.167858285445,626664.2572332355
plasma,25,104,7,2659.2685598155113,626664.2572332355
plasma,25,105,7,2659.3780594973528,626664.2572332355
plasma,25,106,7,2659.4959251857504,626664.2572332355
plasma,25,107,7,2659.62169171868,626664.2572332355
plasma,25,108,7,2659.7548627530928,626664.2572332355
plasma,25,109,7,2659.894912723757,626664.2572332355
plasma,25,110,7,2660.0412889174204,626664.2572332355
plasma,25,111,7,2660.19341365412,626664.2572332355
plasma,25,112,7,2660.350686567019,626664.2572332355
plasma,25,113,7,2660.5124869717806,626664.2572332355
plasma,25,114,7,2660.6781763161284,626664.2572332355
plasma,25,115,7,2660.8471006999152,626664.2572332355
plasma,25,116,7,2661.018593455773,626664.2572332355
plasma,25,117,7,2661.1919777801418,626664.2572332355
plasma,25,118,7,2661.366569404305,626664.2572332355
plasma,25,119,7,2661.5416792948854,626664.2572332355
plasma,25,120,7,2661.716616373146,626664.2572332355
plasma,25,121,7,2661.8906902423582,626664.2572332355
plasma,25,122,7,2662.063213912488,626664.2572332355
plasma,25,123,7,2662.2335065114285,626664.2572332355
plasma,25,124,7,2662.4008959720895,626664.2572332355
plasma,25,125,7,2662.564721684744,626664.2572332355
plasma,25,126,7,2662.724337104149,626664.2572332355
plasma,25,127,7,2662.8791123011647,626664.2572332355
plasma,25,128,7,2663.0284364487984,626664.2572332355
plasma,25,129,7,2663.1717202328605,626664.2572332355
plasma,25,130,7,2663.3083981777145,626664.2572332355
plasma,25,131,7,2663.437930877954,626664.2572332355
plasma,25,132,7,2663.5598071271893,626664.2572332355
plasma,25,133,7,2663.6735459355446,626664.2572332355
plasma,25,134,7,2663.7786984279055,626664.2572332355
plasma,25,135,7,2663.8748496154253,626664.2572332355
plasma,25,136,7,2663.9616200332925,626664.2572332355
plasma,25,137,7,2664.038667238311,626664.2572332355
plasma,25,138,7,2664.1056871603605,626664.2572332355
plasma,25,139,7,2664.1624153024286,626664.2572332355
plasma,25,140,7,2664.2086277844546,626664.2572332355
plasma,25,141,7,2664.244142226884,626664.2572332355
plasma,25,142,7,2664.2688184704384,626664.2572332355
plasma,25,143,7,2664.2825591292576,626664.2572332355
plasma,25,144,7,2664.285309975238,626664.2572332355
plasma,25,145,7,2664.2770601520483,626664.2572332355
plasma,25,146,7,2664.2578422179718,626664.2572332355
plasma,25,147,7,2664.2277320174135,626664.2572332355
plasma,25,148,7,2664.1868483815792,626664.2572332355
plasma,25,149,7,2664.135352659502,626664.2572332355
plasma,25,150,7,2664.0734480812703,626664.2572332355
plasma,25,151,7,2664.0013789559735,626664.2572332355
plasma,25,152,7,2663.9194297075237,626664.2572332355
plasma,25,153,7,2663.8279237521656,626664.2572332355
plasma,25,154,7,2663.727222222099,626664.2572332355
plasma,25,155,7,2663.6177225402575,626664.2572332355
plasma,25,156,7,2663.49985685186,626664.2572332355
plasma,25,157,7,2663.3740903189305,626664.2572332355
plasma,25,158,7,2663.240919284517,626664.2572332355
plasma,25,159,7,2663.1008693138533,626664.2572332355
plasma,25,160,7,2662.9544931201904,626664.2572332355
plasma,25,161,7,2662.8023683834904,626664.2572332355
plasma,25,162,7,2662.6450954705915,626664.2572332355
plasma,25,163,7,2662.483295065829,626664.2572332355
plasma,25,164,7,2662.317605721482,626664.2572332355
plasma,25,165,7,2662.1486813376955,626664.2572332355
plasma,25,166,7,2661.9771885818377,626664.2572332355
plasma,25,167,7,2661.8038042574685,626664.2572332355
plasma,25,168,7,2661.629212633305,626664.2572332355
plasma,25,169,7,2661.4541027427244,626664.2572332355
plasma,25,170,7,2661.2791656644645,626664.2572332355
plasma,25,171,7,2661.105091795252,626664.2572332355
plasma,25,172,7,2660.932568125122,626664.2572332355
plasma,25,173,7,2660.7622755261823,626664.2572332355
plasma,25,174,7,2660.5948860655208,626664.2572332355
plasma,25,175,7,2660.431060352866,626664.2572332355
plasma,25,176,7,2660.271444933461,626664.2572332355
plasma,25,177,7,2660.1166697364456,626664.2572332355
plasma,25,178,7,2659.9673455888114,626664.2572332355
plasma,25,179,7,2659.82406180475,626664.2572332355
plasma,25,180,7,2659.687383859896,626664.2572332355
plasma,25,181,7,2659.5578511596564,626664.2572332355
plasma,25,182,7,2659.435974910421,626664.2572332355
plasma,25,183,7,2659.3222361020657,626664.2572332355
plasma,25,184,7,2659.2170836097043,626664.2572332355
plasma,25,185,7,2659.120932422185,626664.2572332355
plasma,25,186,7,2659.0341620043173,626664.2572332355
plasma,25,187,7,2658.9571147992997,626664.2572332355
plasma,25,188,7,2658.89009487725,626664.2572332355
plasma,25,189,7,2658.8333667351812,626664.2572332355
plasma,25,190,7,2658.7871542531557,626664.2572332355
plasma,25,191,7,2658.751639810726,626664.2572332355
plasma,25,192,7,2658.726963567172,626664.2572332355
plasma,25,193,7,2658.713222908353,626664.2572332355
plasma,25,194,7,2658.710472062372,626664.2572332355
plasma,25,195,7,2658.718721885562,626664.2572332355
plasma,25,196,7,2658.7379398196385,626664.2572332355
plasma,25,197,7,2658.7680500201973,626664.2572332355
plasma,25,198,7,2658.808933656031,626664.2572332355
plasma,25,199,7,2658.860429378108,626664.2572332355
plasma,26,0,7,2626.787239457743,621343.729734685
plasma,26,1,7,2626.9142601223816,621343.729734685
plasma,26,2,7,2627.058694343858,621343.729734685
plasma,26,3,7,2627.2199721062857,621343.729734685
plasma,26,4,7,2627.3974569200177,621343.729734685
plasma,26,5,7,2627.5904483335794,621343.729734685
plasma,26,6,7,2627.79818469803,621343.729734685
plasma,26,7,7,2628.0198461728455,621343.729734685
plasma,26,8,7,2628.254557961452,621343.729734685
plasma,26,9,7,2628.50139376365,621343.729734685
plasma,26,10,7,2628.7593794312957,621343.729734685
plasma,26,11,7,2629.0274968128224,621343.729734685
plasma,26,12,7,2629.304687771416,621343.729734685
plasma,26,13,7,2629.589858360999,621343.729734685
plasma,26,14,7,2629.881883143537,621343.729734685
plasma,26,15,7,2630.1796096306266,621343.729734685
plasma,26,16,7,2630.4818628318417,621343.729734685
plasma,26,17,7,2630.7874498918823,621343.729734685
plasma,26,18,7,2631.095164798234,621343.729734685
plasma,26,19,7,2631.403793140741,621343.729734685
plasma,26,20,7,2631.7121169043353,621343.729734685
plasma,26,21,7,2632.0189192759813,621343.729734685
plasma,26,22,7,2632.322989446883,621343.729734685
plasma,26,23,7,2632.623127390993,621343.729734685
plasma,26,24,7,2632.9181486009643,621343.729734685
plasma,26,25,7,2633.2068887628648,621343.729734685
plasma,26,26,7,2633.488208351188,621343.729734685
plasma,26,27,7,2633.760997126041,621343.729734685
plasma,26,28,7,2634.0241785147555,621343.729734685
plasma,26,29,7,2634.276713860626,621343.729734685
plasma,26,30,7,2634.517606522015,621343.729734685
plasma,26,31,7,2634.7459058056415,621343.729734685
plasma,26,32,7,2634.9607107185325,621343.729734685
plasma,26,33,7,2635.1611735238316,621343.729734685
plasma,26,34,7,2635.3465030864295,621343.729734685
plasma,26,35,7,2635.515967995212,621343.729734685
plasma,26,36,7,2635.6688994496053,621343.729734685
plasma,26,37,7,2635.804693899026,621343.729734685
plasma,26,38,7,2635.9228154248217,621343.729734685
plasma,26,39,7,2636.0227978552934,621343.729734685
plasma,26,40,7,2636.104246605467,621343.729734685
plasma,26,41,7,2636.1668402343353,621343.729734685
plasma,26,42,7,2636.210331713441,621343.729734685
plasma,26,43,7,2636.2345494017864,621343.729734685
plasma,26,44,7,2636.2393977232186,621343.729734685
plasma,26,45,7,2636.224857543629,621343.729734685
plasma,26,46,7,2636.190986246463,621343.729734685
plasma,26,47,7,2636.137917506256,621343.729734685
plasma,26,48,7,2636.0658607610812,621343.729734685
plasma,26,49,7,2635.9751003859924,621343.729734685
plasma,26,50,7,2635.8659945707254,621343.729734685
plasma,26,51,7,2635.738973906087,621343.729734685
plasma,26,52,7,2635.5945396846105,621343.729734685
plasma,26,53,7,2635.4332619221827,621343.729734685
plasma,26,54,7,2635.2557771084503,621343.729734685
plasma,26,55,7,2635.0627856948895,621343.729734685
plasma,26,56,7,2634.8550493304383,621343.729734685
plasma,26,57,7,2634.633387855623,621343.729734685
plasma,26,58,7,2634.398676067016,621343.729734685
plasma,26,59,7,2634.151840264818,621343.729734685
plasma,26,60,7,2633.8938545971723,621343.729734685
plasma,26,61,7,2633.6257372156456,621343.729734685
plasma,26,62,7,2633.3485462570525,621343.729734685
plasma,26,63,7,2633.063375667469,621343.729734685
plasma,26,64,7,2632.771350884931,621343.729734685
plasma,26,65,7,2632.473624397842,621343.729734685
plasma,26,66,7,2632.171371196627,621343.729734685
plasma,26,67,7,2631.865784136586,621343.729734685
plasma,26,68,7,2631.5580692302347,621343.729734685
plasma,26,69,7,2631.2494408877274,621343.729734685
plasma,26,70,7,2630.941117124133,621343.729734685
plasma,26,71,7,2630.634314752487,621343.729734685
plasma,26,72,7,2630.3302445815852,621343.729734685
plasma,26,73,7,2630.030106637476,621343.729734685
plasma,26,74,7,2629.735085427504,621343.729734685
plasma,26,75,7,2629.4463452656037,621343.729734685
plasma,26,76,7,2629.1650256772805,621343.729734685
plasma,26,77,7,2628.892236902427,621343.729734685
plasma,26,78,7,2628.629055513713,621343.729734685
plasma,26,79,7,2628.3765201678425,621343.729734685
plasma,26,80,7,2628.1356275064536,621343.729734685
plasma,26,81,7,2627.9073282228273,621343.729734685
plasma,26,82,7,2627.6925233099364,621343.729734685
plasma,26,83,7,2627.492060504637,621343.729734685
plasma,26,84,7,2627.3067309420385,621343.729734685
plasma,26,85,7,2627.1372660332563,621343.729734685
plasma,26,86,7,2626.984334578863,621343.729734685
plasma,26,87,7,2626.848540129442,621343.729734685
plasma,26,88,7,2626.7304186036467,621343.729734685
plasma,26,89,7,2626.630436173175,621343.729734685
plasma,26,90,7,2626.5489874230016,621343.729734685
plasma,26,91,7,2626.486393794133,621343.729734685
plasma,26,92,7,2626.4429023150274,621343.729734685
plasma,26,93,7,2626.418684626682,621343.729734685
plasma,26,94,7,2626.41383630525,621343.729734685
plasma,26,95,7,2626.4283764848396,621343.729734685
plasma,26,96,7,2626.4622477820053,621343.729734685
plasma,26,97,7,2626.5153165222123,621343.729734685
plasma,26,98,7,2626.587373267387,621343.729734685
plasma,26,99,7,2626.678133642476,621343.729734685
plasma,26,100,7,2626.787239457743,621343.729734685
plasma,26,101,7,2626.9142601223816,621343.729734685
plasma,26,102,7,2627.058694343858,621343.729734685
plasma,26,103,7,2627.2199721062857,621343.729734685
plasma,26,104,7,2627.3974569200177,621343.729734685
plasma,26,105,7,2627.5904483335794,621343.729734685
plasma,26,106,7,2627.79818469803,621343.729734685
plasma,26,107,7,2628.0198461728455,621343.729734685
plasma,26,108,7,2628.254557961452,621343.729734685
plasma,26,109,7,2628.50139376365,621343.729734685
plasma,26,110,7,2628.7593794312957,621343.729734685
plasma,26,111,7,2629.0274968128224,621343.729734685
plasma,26,112,7,2629.304687771416,621343.729734685
plasma,26,113,7,2629.589858360999,621343.729734685
plasma,26,114,7,2629.881883143537,621343.729734685
plasma,26,115,7,2630.1796096306266,621343.729734685
plasma,26,116,7,2630.481862831841,621343.729734685
plasma,26,117,7,2630.7874498918823,621343.729734685
plasma,26,118,7,2631.095164798234,621343.729734685
plasma,26,119,7,2631.403793140741,621343.729734685
plasma,26,120,7,2631.7121169043353,621343.729734685
plasma,26,121,7,2632.0189192759813,621343.729734685
plasma,26,122,7,2632.322989446883,621343.729734685
plasma,26,123,7,2632.623127390993,621343.729734685
plasma,26,124,7,2632.9181486009643,621343.729734685
plasma,26,125,7,2633.2068887628648,621343.729734685
plasma,26,126,7,2633.488208351188,621343.729734685
plasma,26,127,7,2633.760997126041,621343.729734685
plasma,26,128,7,2634.0241785147555,621343.729734685
plasma,26,129,7,2634.276713860626,621343.729734685
plasma,26,130,7,2634.517606522015,621343.729734685
plasma,26,131,7,2634.7459058056415,621343.729734685
plasma,26,132,7,2634.9607107185325,621343.729734685
plasma,26,133,7,2635.1611735238316,621343.729734685
plasma,26,134,7,2635.3465030864295,621343.729734685
plasma,26,135,7,2635.515967995212,621343.729734685
plasma,26,136,7,2635.6688994496053,621343.729734685
plasma,26,137,7,2635.804693899026,621343.729734685
plasma,26,138,7,2635.9228154248217,621343.729734685
plasma,26,139,7,2636.0227978552934,621343.729734685
plasma,26,140,7,2636.104246605467,621343.729734685
plasma,26,141,7,2636.1668402343353,621343.729734685
plasma,26,142,7,2636.210331713441,621343.729734685
plasma,26,143,7,2636.2345494017864,621343.729734685
plasma,26,144,7,2636.2393977232186,621343.729734685
plasma,26,145,7,2636.224857543629,621343.729734685
plasma,26,146,7,2636.190986246463,621343.729734685
plasma,26,147,7,2636.137917506256,621343.729734685
plasma,26,148,7,2636.0658607610812,621343.729734685
plasma,26,149,7,2635.9751003859924,621343.729734685
plasma,26,150,7,2635.8659945707254,621343.729734685
plasma,26,151,7,2635.738973906087,621343.729734685
plasma,26,152,7,2635.5945396846105,621343.729734685
plasma,26,153,7,2635.4332619221827,621343.729734685
plasma,26,154,7,2635.2557771084503,621343.729734685
plasma,26,155,7,2635.0627856948895,621343.729734685
plasma,26,156,7,2634.8550493304383,621343.729734685
plasma,26,157,7,2634.633387855623,621343.729734685
plasma,26,158,7,2634.398676067016,621343.729734685
plasma,26,159,7,2634.151840264818,621343.729734685
plasma,26,160,7,2633.8938545971723,621343.729734685
plasma,26,161,7,2633.6257372156456,621343.729734685
plasma,26,162,7,2633.3485462570525,621343.729734685
plasma,26,163,7,2633.063375667469,621343.729734685
plasma,26,164,7,2632.771350884931,621343.729734685
plasma,26,165,7,2632.473624397842,621343.729734685
plasma,26,166,7,2632.171371196627,621343.729734685
plasma,26,167,7,2631.865784136586,621343.729734685
plasma,26,168,7,2631.5580692302347,621343.729734685
plasma,26,169,7,2631.2494408877274,621343.729734685
plasma,26,170,7,2630.941117124133,621343.729734685
plasma,26,171,7,2630.634314752487,621343.729734685
plasma,26,172,7,2630.3302445815852,621343.729734685
plasma,26,173,7,2630.030106637476,621343.729734685
plasma,26,174,7,2629.735085427504,621343.729734685
plasma,26,175,7,2629.4463452656037,621343.729734685
plasma,26,176,7,2629.1650256772805,621343.729734685
plasma,26,177,7,2628.892236902427,621343.729734685
plasma,26,178,7,2628.629055513713,621343.729734685
plasma,26,179,7,2628.3765201678425,621343.729734685
plasma,26,180,7,2628.1356275064536,621343.729734685
plasma,26,181,7,2627.9073282228273,621343.729734685
plasma,26,182,7,2627.6925233099364,621343.729734685
plasma,26,183,7,2627.492060504637,621343.729734685
plasma,26,184,7,2627.3067309420385,621343.729734685
plasma,26,185,7,2627.1372660332563,621343.729734685
plasma,26,186,7,2626.984334578863,621343.729734685
plasma,26,187,7,2626.848540129442,621343.729734685
plasma,26,188,7,2626.7304186036467,621343.729734685
plasma,26,189,7,2626.630436173175,621343.729734685
plasma,26,190,7,2626.5489874230016,621343.729734685
plasma,26,191,7,2626.486393794133,621343.729734685
plasma,26,192,7,2626.4429023150274,621343.729734685
plasma,26,193,7,2626.418684626682,621343.729734685
plasma,26,194,7,2626.41383630525,621343.729734685
plasma,26,195,7,2626.4283764848396,621343.729734685
plasma,26,196,7,2626.4622477820053,621343.729734685
plasma,26,197,7,2626.5153165222123,621343.729734685
plasma,26,198,7,2626.587373267387,621343.729734685
plasma,26,199,7,2626.678133642476,621343.729734685
plasma,27,0,7,2592.448095943137,615844.1313734282
plasma,27,1,7,2592.66497166899,615844.1313734282
plasma,27,2,7,2592.9115793899455,615844.1313734282
plasma,27,3,7,2593.1869458579927,615844.1313734282
plasma,27,4,7,2593.4899843274857,615844.1313734282
plasma,27,5,7,2593.8194988440305,615844.1313734282
plasma,27,6,7,2594.174188964371,615844.1313734282
plasma,27,7,7,2594.5526548886446,615844.1313734282
plasma,27,8,7,2594.953402984753,615844.1313734282
plasma,27,9,7,2595.374851683046,615844.1313734282
plasma,27,10,7,2595.815337718052,615844.1313734282
plasma,27,11,7,2596.2731226926294,615844.1313734282
plasma,27,12,7,2596.746399938627,615844.1313734282
plasma,27,13,7,2597.2333016469734,615844.1313734282
plasma,27,14,7,2597.7319062390707,615844.1313734282
plasma,27,15,7,2598.2402459503846,615844.1313734282
plasma,27,16,7,2598.7563145963127,615844.1313734282
plasma,27,17,7,2599.278075489679,615844.1313734282
plasma,27,18,7,2599.8034694786065,615844.1313734282
plasma,27,19,7,2600.3304230730523,615844.1313734282
plasma,27,20,7,2600.8568566279196,615844.1313734282
plasma,27,21,7,2601.3806925504723,615844.1313734282
plasma,27,22,7,2601.8998634996424,615844.1313734282
plasma,27,23,7,2602.412320544881,615844.1313734282
plasma,27,24,7,2602.916041252348,615844.1313734282
plasma,27,25,7,2603.4090376665404,615844.1313734282
plasma,27,26,7,2603.8893641558393,615844.1313734282
plasma,27,27,7,2604.3551250910323,615844.1313734282
plasma,27,28,7,2604.804482326494,615844.1313734282
plasma,27,29,7,2605.235662454508,615844.1313734282
plasma,27,30,7,2605.6469638040962,615844.1313734282
plasma,27,31,7,2606.036763156737,615844.1313734282
plasma,27,32,7,2606.403522152469,615844.1313734282
plasma,27,33,7,2606.7457933610917,615844.1313734282
plasma,27,34,7,2607.062225994514,615844.1313734282
plasma,27,35,7,2607.3515712376948,615844.1313734282
plasma,27,36,7,2607.6126871771494,615844.1313734282
plasma,27,37,7,2607.844543307558,615844.1313734282
plasma,27,38,7,2608.046224598698,615844.1313734282
plasma,27,39,7,2608.2169351066523,615844.1313734282
plasma,27,40,7,2608.356001115037,615844.1313734282
plasma,27,41,7,2608.46287379385,615844.1313734282
plasma,27,42,7,2608.5371313654537,615844.1313734282
plasma,27,43,7,2608.5784807691375,615844.1313734282
plasma,27,44,7,2608.5867588176966,615844.1313734282
plasma,27,45,7,2608.5619328414546,615844.1313734282
plasma,27,46,7,2608.5041008171975,615844.1313734282
plasma,27,47,7,2608.413490981505,615844.1313734282
plasma,27,48,7,2608.2904609300026,615844.1313734282
plasma,27,49,7,2608.1354962060964,615844.1313734282
plasma,27,50,7,2607.9492083847545,615844.1313734282
plasma,27,51,7,2607.732332658902,615844.1313734282
plasma,27,52,7,2607.4857249379465,615844.1313734282
plasma,27,53,7,2607.2103584698993,615844.1313734282
plasma,27,54,7,2606.9073200004063,615844.1313734282
plasma,27,55,7,2606.5778054838615,615844.1313734282
plasma,27,56,7,2606.223115363521,615844.1313734282
plasma,27,57,7,2605.844649439247,615844.1313734282
plasma,27,58,7,2605.443901343139,615844.1313734282
plasma,27,59,7,2605.0224526448465,615844.1313734282
plasma,27,60,7,2604.58196660984,615844.1313734282
plasma,27,61,7,2604.1241816352626,615844.1313734282
plasma,27,62,7,2603.650904389265,615844.1313734282
plasma,27,63,7,2603.164002680918,615844.1313734282
plasma,27,64,7,2602.6653980888213,615844.1313734282
plasma,27,65,7,2602.1570583775074,615844.1313734282
plasma,27,66,7,2601.64098973158,615844.1313734282
plasma,27,67,7,2601.1192288382135,615844.1313734282
plasma,27,68,7,2600.5938348492855,615844.1313734282
plasma,27,69,7,2600.06688125484,615844.1313734282
plasma,27,70,7,2599.540447699973,615844.1313734282
plasma,27,71,7,2599.0166117774197,615844.1313734282
plasma,27,72,7,2598.497440828249,615844.1313734282
plasma,27,73,7,2597.984983783011,615844.1313734282
plasma,27,74,7,2597.481263075544,615844.1313734282
plasma,27,75,7,2596.988266661352,615844.1313734282
plasma,27,76,7,2596.5079401720527,615844.1313734282
plasma,27,77,7,2596.0421792368597,615844.1313734282
plasma,27,78,7,2595.592822001398,615844.1313734282
plasma,27,79,7,2595.161641873384,615844.1313734282
plasma,27,80,7,2594.7503405237962,615844.1313734282
plasma,27,81,7,2594.3605411711546,615844.1313734282
plasma,27,82,7,2593.993782175423,615844.1313734282
plasma,27,83,7,2593.6515109668003,615844.1313734282
plasma,27,84,7,2593.3350783333785,615844.1313734282
plasma,27,85,7,2593.0457330901972,615844.1313734282
plasma,27,86,7,2592.7846171507426,615844.1313734282
plasma,27,87,7,2592.5527610203344,615844.1313734282
plasma,27,88,7,2592.351079729194,615844.1313734282
plasma,27,89,7,2592.1803692212397,615844.1313734282
plasma,27,90,7,2592.041303212855,615844.1313734282
plasma,27,91,7,2591.934430534042,615844.1313734282
plasma,27,92,7,2591.860172962438,615844.1313734282
plasma,27,93,7,2591.818823558754,615844.1313734282
plasma,27,94,7,2591.8105455101954,615844.1313734282
plasma,27,95,7,2591.8353714864375,615844.1313734282
plasma,27,96,7,2591.893203510694,615844.1313734282
plasma,27,97,7,2591.983813346387,615844.1313734282
plasma,27,98,7,2592.1068433978894,615844.1313734282
plasma,27,99,7,2592.2618081217956,615844.1313734282
plasma,27,100,7,2592.448095943137,615844.1313734282
plasma,27,101,7,2592.66497166899,615844.1313734282
plasma,27,102,7,2592.9115793899455,615844.1313734282
plasma,27,103,7,2593.1869458579927,615844.1313734282
plasma,27,104,7,2593.4899843274857,615844.1313734282
plasma,27,105,7,2593.8194988440305,615844.1313734282
plasma,27,106,7,2594.174188964371,615844.1313734282
plasma,27,107,7,2594.5526548886446,615844.1313734282
plasma,27,108,7,2594.953402984753,615844.1313734282
plasma,27,109,7,2595.374851683046,615844.1313734282
plasma,27,110,7,2595.815337718052,615844.1313734282
plasma,27,111,7,2596.2731226926294,615844.1313734282
plasma,27,112,7,2596.746399938627,615844.1313734282
plasma,27,113,7,2597.2333016469734,615844.1313734282
plasma,27,114,7,2597.7319062390707,615844.1313734282
plasma,27,115,7,2598.2402459503846,615844.1313734282
plasma,27,116,7,2598.7563145963127,615844.1313734282
plasma,27,117,7,2599.278075489679,615844.1313734282
plasma,27,118,7,2599.8034694786065,615844.1313734282
plasma,27,119,7,2600.3304230730523,615844.1313734282
plasma,27,120,7,2600.8568566279196,615844.1313734282
plasma,27,121,7,2601.3806925504723,615844.1313734282
plasma,27,122,7,2601.8998634996424,615844.1313734282
plasma,27,123,7,2602.412320544881,615844.1313734282
plasma,27,124,7,2602.916041252348,615844.1313734282
plasma,27,125,7,2603.4090376665404,615844.1313734282
plasma,27,126,7,2603.8893641558393,615844.1313734282
plasma,27,127,7,2604.3551250910323,615844.1313734282
plasma,27,128,7,2604.804482326494,615844.1313734282
plasma,27,129,7,2605.235662454508,615844.1313734282
plasma,27,130,7,2605.6469638040962,615844.1313734282
plasma,27,131,7,2606.036763156737,615844.1313734282
plasma,27,132,7,2606.403522152469,615844.1313734282
plasma,27,133,7,2606.7457933610917,615844.1313734282
plasma,27,134,7,2607.062225994514,615844.1313734282
plasma,27,135,7,2607.3515712376948,615844.1313734282
plasma,27,136,7,2607.6126871771494,615844.1313734282
plasma,27,137,7,2607.844543307558,615844.1313734282
plasma,27,138,7,2608.046224598698,615844.1313734282
plasma,27,139,7,2608.2169351066523,615844.1313734282
plasma,27,140,7,2608.356001115037,615844.1313734282
plasma,27,141,7,2608.46287379385,615844.1313734282
plasma,27,142,7,2608.5371313654537,615844.1313734282
plasma,27,143,7,2608.5784807691375,615844.1313734282
plasma,27,144,7,2608.5867588176966,615844.1313734282
plasma,27,145,7,2608.5619328414546,615844.1313734282
plasma,27,146,7,2608.5041008171975,615844.1313734282
plasma,27,147,7,2608.413490981505,615844.1313734282
plasma,27,148,7,2608.2904609300026,615844.1313734282
plasma,27,149,7,2608.1354962060964,615844.1313734282
plasma,27,150,7,2607.9492083847545,615844.1313734282
plasma,27,151,7,2607.732332658902,615844.1313734282
plasma,27,152,7,2607.4857249379465,615844.1313734282
plasma,27,153,7,2607.2103584698993,615844.1313734282
plasma,27,154,7,2606.9073200004063,615844.1313734282
plasma,27,155,7,2606.5778054838615,615844.1313734282
plasma,27,156,7,2606.223115363521,615844.1313734282
plasma,27,157,7,2605.844649439247,615844.1313734282
plasma,27,158,7,2605.443901343139,615844.1313734282
plasma,27,159,7,2605.0224526448465,615844.1313734282
plasma,27,160,7,2604.58196660984,615844.1313734282
plasma,27,161,7,2604.1241816352626,615844.1313734282
plasma,27,162,7,2603.650904389265,615844.1313734282
plasma,27,163,7,2603.164002680918,615844.1313734282
plasma,27,164,7,2602.6653980888213,615844.1313734282
plasma,27,165,7,2602.1570583775074,615844.1313734282
plasma,27,166,7,2601.64098973158,615844.1313734282
plasma,27,167,7,2601.1192288382135,615844.1313734282
plasma,27,168,7,2600.5938348492855,615844.1313734282
plasma,27,169,7,2600.06688125484,615844.1313734282
plasma,27,170,7,2599.540447699973,615844.1313734282
plasma,27,171,7,2599.0166117774197,615844.1313734282
plasma,27,172,7,2598.497440828249,615844.1313734282
plasma,27,173,7,2597.984983783011,615844.1313734282
plasma,27,174,7,2597.481263075544,615844.1313734282
plasma,27,175,7,2596.988266661352,615844.1313734282
plasma,27,176,7,2596.5079401720527,615844.1313734282
plasma,27,177,7,2596.0421792368597,615844.1313734282
plasma,27,178,7,2595.592822001398,615844.1313734282
plasma,27,179,7,2595.161641873384,615844.1313734282
plasma,27,180,7,2594.7503405237962,615844.1313734282
plasma,27,181,7,2594.3605411711546,615844.1313734282
plasma,27,182,7,2593.993782175423,615844.1313734282
plasma,27,183,7,2593.6515109668003,615844.1313734282
plasma,27,184,7,2593.3350783333785,615844.1313734282
plasma,27,185,7,2593.0457330901972,615844.1313734282
plasma,27,186,7,2592.7846171507426,615844.1313734282
plasma,27,187,7,2592.5527610203344,615844.1313734282
plasma,27,188,7,2592.351079729194,615844.1313734282
plasma,27,189,7,2592.1803692212397,615844.1313734282
plasma,27,190,7,2592.041303212855,615844.1313734282
plasma,27,191,7,2591.934430534042,615844.1313734282
plasma,27,192,7,2591.860172962438,615844.1313734282
plasma,27,193,7,2591.818823558754,615844.1313734282
plasma,27,194,7,2591.8105455101954,615844.1313734282
plasma,27,195,7,2591.8353714864375,615844.1313734282
plasma,27,196,7,2591.893203510694,615844.1313734282
plasma,27,197,7,2591.983813346387,615844.1313734282
plasma,27,198,7,2592.1068433978894,615844.1313734282
plasma,27,199,7,2592.2618081217956,615844.1313734282
plasma,28,0,7,2555.3145228302355,610169.5775284579
plasma,28,1,7,2555.67324252698,610169.5775284579
