domain,ir,itheta,iphi,Te,j_phi
plasma,21,146,6,1521.559244457124,512420.28220167186
plasma,21,147,6,1521.5544364603604,512420.28220167186
plasma,21,148,6,1521.5491622381358,512420.28220167186
plasma,21,149,6,1521.5434426053955,512420.28220167186
plasma,21,150,6,1521.5373001349167,512420.28220167186
plasma,21,151,6,1521.5307590682246,512420.28220167186
plasma,21,152,6,1521.523845219921,512420.28220167186
plasma,21,153,6,1521.5165858758062,512420.28220167186
plasma,21,154,6,1521.5090096851952,512420.28220167186
plasma,21,155,6,1521.5011465478512,512420.28220167186
plasma,21,156,6,1521.4930274959847,512420.28220167186
plasma,21,157,6,1521.4846845717843,512420.28220167186
plasma,21,158,6,1521.4761507009605,512420.28220167186
plasma,21,159,6,1521.4674595628026,512420.28220167186
plasma,21,160,6,1521.4586454572618,512420.28220167186
plasma,21,161,6,1521.4497431695866,512420.28220167186
plasma,21,162,6,1521.440787833039,512420.28220167186
plasma,21,163,6,1521.431814790241,512420.28220167186
plasma,21,164,6,1521.4228594536937,512420.28220167186
plasma,21,165,6,1521.4139571660185,512420.28220167186
plasma,21,166,6,1521.4051430604777,512420.28220167186
plasma,21,167,6,1521.3964519223198,512420.28220167186
plasma,21,168,6,1521.387918051496,512420.28220167186
plasma,21,169,6,1521.3795751272955,512420.28220167186
plasma,21,170,6,1521.3714560754293,512420.28220167186
plasma,21,171,6,1521.363592938085,512420.28220167186
plasma,21,172,6,1521.356016747474,512420.28220167186
plasma,21,173,6,1521.3487574033595,512420.28220167186
plasma,21,174,6,1521.3418435550557,512420.28220167186
plasma,21,175,6,1521.3353024883636,512420.28220167186
plasma,21,176,6,1521.329160017885,512420.28220167186
plasma,21,177,6,1521.3234403851447,512420.28220167186
plasma,21,178,6,1521.3181661629199,512420.28220167186
plasma,21,179,6,1521.3133581661564,512420.28220167186
plasma,21,180,6,1521.3090353698205,512420.28220167186
plasma,21,181,6,1521.305214834015,512420.28220167186
plasma,21,182,6,1521.3019116366488,512420.28220167186
plasma,21,183,6,1521.299138813933,512420.28220167186
plasma,21,184,6,1521.296907308932,512420.28220167186
plasma,21,185,6,1521.2952259283768,512420.28220167186
plasma,21,186,6,1521.294101307908,512420.28220167186
plasma,21,187,6,1521.293537885889,512420.28220167186
plasma,21,188,6,1521.293537885889,512420.28220167186
plasma,21,189,6,1521.294101307908,512420.28220167186
plasma,21,190,6,1521.2952259283768,512420.28220167186
plasma,21,191,6,1521.296907308932,512420.28220167186
plasma,21,192,6,1521.299138813933,512420.28220167186
plasma,21,193,6,1521.3019116366488,512420.28220167186
plasma,21,194,6,1521.305214834015,512420.28220167186
plasma,21,195,6,1521.3090353698205,512420.28220167186
plasma,21,196,6,1521.3133581661564,512420.28220167186
plasma,21,197,6,1521.3181661629199,512420.28220167186
plasma,21,198,6,1521.3234403851447,512420.28220167186
plasma,21,199,6,1521.329160017885,512420.28220167186
plasma,22,0,6,1506.8788535778885,508793.2598465406
plasma,22,1,6,1506.8919422229687,508793.2598465406
plasma,22,2,6,1506.9057768023797,508793.2598465406
plasma,22,3,6,1506.9203027173571,508793.2598465406
plasma,22,4,6,1506.9354626407508,508793.2598465406
plasma,22,5,6,1506.9511967432688,508793.2598465406
plasma,22,6,6,1506.9674429295974,508793.2598465406
plasma,22,7,6,1506.9841370834604,508793.2598465406
plasma,22,8,6,1507.0012133206599,508793.2598465406
plasma,22,9,6,1507.018604249089,508793.2598465406
plasma,22,10,6,1507.0362412346983,508793.2598465406
plasma,22,11,6,1507.0540546723632,508793.2598465406
plasma,22,12,6,1507.0719742605834,508793.2598465406
plasma,22,13,6,1507.089929278931,508793.2598465406
plasma,22,14,6,1507.1078488671508,508793.2598465406
plasma,22,15,6,1507.125662304816,508793.2598465406
plasma,22,16,6,1507.1432992904254,508793.2598465406
plasma,22,17,6,1507.1606902188544,508793.2598465406
plasma,22,18,6,1507.1777664560539,508793.2598465406
plasma,22,19,6,1507.194460609917,508793.2598465406
plasma,22,20,6,1507.2107067962454,508793.2598465406
plasma,22,21,6,1507.2264408987635,508793.2598465406
plasma,22,22,6,1507.2416008221571,508793.2598465406
plasma,22,23,6,1507.2561267371345,508793.2598465406
plasma,22,24,6,1507.2699613165455,508793.2598465406
plasma,22,25,6,1507.2830499616255,508793.2598465406
plasma,22,26,6,1507.2953410174723,508793.2598465406
plasma,22,27,6,1507.3067859769035,508793.2598465406
plasma,22,28,6,1507.3173396718926,508793.2598465406
plasma,22,29,6,1507.3269604518273,508793.2598465406
plasma,22,30,6,1507.335610347885,508793.2598465406
plasma,22,31,6,1507.3432552228771,508793.2598465406
plasma,22,32,6,1507.3498649059748,508793.2598465406
plasma,22,33,6,1507.3554133117782,508793.2598465406
plasma,22,34,6,1507.3598785432653,508793.2598465406
plasma,22,35,6,1507.3632429782065,508793.2598465406
plasma,22,36,6,1507.3654933387147,508793.2598465406
plasma,22,37,6,1507.3666207436447,508793.2598465406
plasma,22,38,6,1507.3666207436447,508793.2598465406
plasma,22,39,6,1507.3654933387147,508793.2598465406
plasma,22,40,6,1507.3632429782065,508793.2598465406
plasma,22,41,6,1507.3598785432653,508793.2598465406
plasma,22,42,6,1507.3554133117782,508793.2598465406
plasma,22,43,6,1507.3498649059748,508793.2598465406
plasma,22,44,6,1507.3432552228771,508793.2598465406
plasma,22,45,6,1507.335610347885,508793.2598465406
plasma,22,46,6,1507.3269604518273,508793.2598465406
plasma,22,47,6,1507.3173396718926,508793.2598465406
plasma,22,48,6,1507.3067859769035,508793.2598465406
plasma,22,49,6,1507.2953410174723,508793.2598465406
plasma,22,50,6,1507.2830499616255,508793.2598465406
plasma,22,51,6,1507.2699613165455,508793.2598465406
plasma,22,52,6,1507.2561267371345,508793.2598465406
plasma,22,53,6,1507.2416008221571,508793.2598465406
plasma,22,54,6,1507.2264408987635,508793.2598465406
plasma,22,55,6,1507.2107067962454,508793.2598465406
plasma,22,56,6,1507.194460609917,508793.2598465406
plasma,22,57,6,1507.1777664560539,508793.2598465406
plasma,22,58,6,1507.1606902188544,508793.2598465406
plasma,22,59,6,1507.1432992904254,508793.2598465406
plasma,22,60,6,1507.125662304816,508793.2598465406
plasma,22,61,6,1507.1078488671508,508793.2598465406
plasma,22,62,6,1507.089929278931,508793.2598465406
plasma,22,63,6,1507.0719742605834,508793.2598465406
plasma,22,64,6,1507.0540546723632,508793.2598465406
plasma,22,65,6,1507.0362412346983,508793.2598465406
plasma,22,66,6,1507.018604249089,508793.2598465406
plasma,22,67,6,1507.0012133206599,508793.2598465406
plasma,22,68,6,1506.9841370834604,508793.2598465406
plasma,22,69,6,1506.9674429295974,508793.2598465406
plasma,22,70,6,1506.9511967432688,508793.2598465406
plasma,22,71,6,1506.9354626407508,508793.2598465406
plasma,22,72,6,1506.9203027173571,508793.2598465406
plasma,22,73,6,1506.9057768023797,508793.2598465406
plasma,22,74,6,1506.8919422229687,508793.2598465406
plasma,22,75,6,1506.8788535778885,508793.2598465406
plasma,22,76,6,1506.866562522042,508793.2598465406
plasma,22,77,6,1506.855117562611,508793.2598465406
plasma,22,78,6,1506.8445638676217,508793.2598465406
plasma,22,79,6,1506.8349430876867,508793.2598465406
plasma,22,80,6,1506.8262931916292,508793.2598465406
plasma,22,81,6,1506.818648316637,508793.2598465406
plasma,22,82,6,1506.8120386335397,508793.2598465406
plasma,22,83,6,1506.8064902277358,508793.2598465406
plasma,22,84,6,1506.802024996249,508793.2598465406
plasma,22,85,6,1506.7986605613078,508793.2598465406
plasma,22,86,6,1506.7964102007995,508793.2598465406
plasma,22,87,6,1506.7952827958693,508793.2598465406
plasma,22,88,6,1506.7952827958693,508793.2598465406
plasma,22,89,6,1506.7964102007995,508793.2598465406
plasma,22,90,6,1506.7986605613078,508793.2598465406
plasma,22,91,6,1506.802024996249,508793.2598465406
plasma,22,92,6,1506.8064902277358,508793.2598465406
plasma,22,93,6,1506.8120386335397,508793.2598465406
plasma,22,94,6,1506.818648316637,508793.2598465406
plasma,22,95,6,1506.8262931916292,508793.2598465406
plasma,22,96,6,1506.8349430876867,508793.2598465406
plasma,22,97,6,1506.8445638676217,508793.2598465406
plasma,22,98,6,1506.855117562611,508793.2598465406
plasma,22,99,6,1506.866562522042,508793.2598465406
plasma,22,100,6,1506.8788535778885,508793.2598465406
plasma,22,101,6,1506.8919422229687,508793.2598465406
plasma,22,102,6,1506.9057768023797,508793.2598465406
plasma,22,103,6,1506.9203027173571,508793.2598465406
plasma,22,104,6,1506.9354626407508,508793.2598465406
plasma,22,105,6,1506.9511967432688,508793.2598465406
plasma,22,106,6,1506.9674429295974,508793.2598465406
plasma,22,107,6,1506.9841370834604,508793.2598465406
plasma,22,108,6,1507.0012133206599,508793.2598465406
plasma,22,109,6,1507.018604249089,508793.2598465406
plasma,22,110,6,1507.0362412346983,508793.2598465406
plasma,22,111,6,1507.0540546723632,508793.2598465406
plasma,22,112,6,1507.0719742605834,508793.2598465406
plasma,22,113,6,1507.089929278931,508793.2598465406
plasma,22,114,6,1507.1078488671508,508793.2598465406
plasma,22,115,6,1507.125662304816,508793.2598465406
plasma,22,116,6,1507.1432992904254,508793.2598465406
plasma,22,117,6,1507.1606902188544,508793.2598465406
plasma,22,118,6,1507.1777664560539,508793.2598465406
plasma,22,119,6,1507.194460609917,508793.2598465406
plasma,22,120,6,1507.2107067962454,508793.2598465406
plasma,22,121,6,1507.2264408987635,508793.2598465406
plasma,22,122,6,1507.2416008221571,508793.2598465406
plasma,22,123,6,1507.2561267371345,508793.2598465406
plasma,22,124,6,1507.2699613165455,508793.2598465406
plasma,22,125,6,1507.2830499616255,508793.2598465406
plasma,22,126,6,1507.2953410174723,508793.2598465406
plasma,22,127,6,1507.3067859769035,508793.2598465406
plasma,22,128,6,1507.3173396718926,508793.2598465406
plasma,22,129,6,1507.3269604518273,508793.2598465406
plasma,22,130,6,1507.335610347885,508793.2598465406
plasma,22,131,6,1507.3432552228771,508793.2598465406
plasma,22,132,6,1507.3498649059748,508793.2598465406
plasma,22,133,6,1507.3554133117782,508793.2598465406
plasma,22,134,6,1507.3598785432653,508793.2598465406
plasma,22,135,6,1507.3632429782065,508793.2598465406
plasma,22,136,6,1507.3654933387147,508793.2598465406
plasma,22,137,6,1507.3666207436447,508793.2598465406
plasma,22,138,6,1507.3666207436447,508793.2598465406
plasma,22,139,6,1507.3654933387147,508793.2598465406
plasma,22,140,6,1507.3632429782065,508793.2598465406
plasma,22,141,6,1507.3598785432653,508793.2598465406
plasma,22,142,6,1507.3554133117782,508793.2598465406
plasma,22,143,6,1507.3498649059748,508793.2598465406
plasma,22,144,6,1507.3432552228771,508793.2598465406
plasma,22,145,6,1507.335610347885,508793.2598465406
plasma,22,146,6,1507.3269604518273,508793.2598465406
plasma,22,147,6,1507.3173396718926,508793.2598465406
plasma,22,148,6,1507.3067859769035,508793.2598465406
plasma,22,149,6,1507.2953410174723,508793.2598465406
plasma,22,150,6,1507.2830499616255,508793.2598465406
plasma,22,151,6,1507.2699613165455,508793.2598465406
plasma,22,152,6,1507.2561267371345,508793.2598465406
plasma,22,153,6,1507.2416008221571,508793.2598465406
plasma,22,154,6,1507.2264408987635,508793.2598465406
plasma,22,155,6,1507.2107067962454,508793.2598465406
plasma,22,156,6,1507.194460609917,508793.2598465406
plasma,22,157,6,1507.1777664560539,508793.2598465406
plasma,22,158,6,1507.1606902188544,508793.2598465406
plasma,22,159,6,1507.1432992904254,508793.2598465406
plasma,22,160,6,1507.125662304816,508793.2598465406
plasma,22,161,6,1507.1078488671508,508793.2598465406
plasma,22,162,6,1507.089929278931,508793.2598465406
plasma,22,163,6,1507.0719742605834,508793.2598465406
plasma,22,164,6,1507.0540546723632,508793.2598465406
plasma,22,165,6,1507.0362412346983,508793.2598465406
plasma,22,166,6,1507.018604249089,508793.2598465406
plasma,22,167,6,1507.0012133206599,508793.2598465406
plasma,22,168,6,1506.9841370834604,508793.2598465406
plasma,22,169,6,1506.9674429295974,508793.2598465406
plasma,22,170,6,1506.9511967432688,508793.2598465406
plasma,22,171,6,1506.9354626407508,508793.2598465406
plasma,22,172,6,1506.9203027173571,508793.2598465406
plasma,22,173,6,1506.9057768023797,508793.2598465406
plasma,22,174,6,1506.8919422229687,508793.2598465406
plasma,22,175,6,1506.8788535778885,508793.2598465406
plasma,22,176,6,1506.866562522042,508793.2598465406
plasma,22,177,6,1506.855117562611,508793.2598465406
plasma,22,178,6,1506.8445638676217,508793.2598465406
plasma,22,179,6,1506.8349430876867,508793.2598465406
plasma,22,180,6,1506.8262931916292,508793.2598465406
plasma,22,181,6,1506.818648316637,508793.2598465406
plasma,22,182,6,1506.8120386335397,508793.2598465406
plasma,22,183,6,1506.8064902277358,508793.2598465406
plasma,22,184,6,1506.802024996249,508793.2598465406
plasma,22,185,6,1506.7986605613078,508793.2598465406
plasma,22,186,6,1506.7964102007995,508793.2598465406
plasma,22,187,6,1506.7952827958693,508793.2598465406
plasma,22,188,6,1506.7952827958693,508793.2598465406
plasma,22,189,6,1506.7964102007995,508793.2598465406
plasma,22,190,6,1506.7986605613078,508793.2598465406
plasma,22,191,6,1506.802024996249,508793.2598465406
plasma,22,192,6,1506.8064902277358,508793.2598465406
plasma,22,193,6,1506.8120386335397,508793.2598465406
plasma,22,194,6,1506.818648316637,508793.2598465406
plasma,22,195,6,1506.8262931916292,508793.2598465406
plasma,22,196,6,1506.8349430876867,508793.2598465406
plasma,22,197,6,1506.8445638676217,508793.2598465406
plasma,22,198,6,1506.855117562611,508793.2598465406
plasma,22,199,6,1506.866562522042,508793.2598465406
plasma,23,0,6,1491.7684642840513,505015.6885907551
plasma,23,1,6,1491.7938368960342,505015.6885907551
plasma,23,2,6,1491.8206555173042,505015.6885907551
plasma,23,3,6,1491.8488143070156,505015.6885907551
plasma,23,4,6,1491.8782021352897,505015.6885907551
plasma,23,5,6,1491.9087030217947,505015.6885907551
plasma,23,6,6,1491.9401965934658,505015.6885907551
plasma,23,7,6,1491.9725585595638,505015.6885907551
plasma,23,8,6,1492.0056612021933,505015.6885907551
plasma,23,9,6,1492.0393738803468,505015.6885907551
plasma,23,10,6,1492.073563545486,505015.6885907551
plasma,23,11,6,1492.1080952666216,505015.6885907551
plasma,23,12,6,1492.1428327628269,505015.6885907551
plasma,23,13,6,1492.177638941074,505015.6885907551
plasma,23,14,6,1492.2123764372795,505015.6885907551
plasma,23,15,6,1492.2469081584154,505015.6885907551
plasma,23,16,6,1492.2810978235543,505015.6885907551
plasma,23,17,6,1492.314810501708,505015.6885907551
plasma,23,18,6,1492.3479131443373,505015.6885907551
plasma,23,19,6,1492.3802751104352,505015.6885907551
plasma,23,20,6,1492.4117686821064,505015.6885907551
plasma,23,21,6,1492.4422695686112,505015.6885907551
plasma,23,22,6,1492.4716573968856,505015.6885907551
plasma,23,23,6,1492.4998161865972,505015.6885907551
plasma,23,24,6,1492.526634807867,505015.6885907551
plasma,23,25,6,1492.5520074198498,505015.6885907551
plasma,23,26,6,1492.5758338884373,505015.6885907551
plasma,23,27,6,1492.5980201814436,505015.6885907551
plasma,23,28,6,1492.618478739706,505015.6885907551
plasma,23,29,6,1492.637128822642,505015.6885907551
plasma,23,30,6,1492.653896826894,505015.6885907551
plasma,23,31,6,1492.66871657681,505015.6885907551
plasma,23,32,6,1492.6815295856081,505015.6885907551
plasma,23,33,6,1492.6922852861958,505015.6885907551
plasma,23,34,6,1492.7009412307366,505015.6885907551
plasma,23,35,6,1492.7074632581725,505015.6885907551
plasma,23,36,6,1492.7118256290403,505015.6885907551
plasma,23,37,6,1492.714011127055,505015.6885907551
plasma,23,38,6,1492.714011127055,505015.6885907551
plasma,23,39,6,1492.7118256290403,505015.6885907551
plasma,23,40,6,1492.7074632581725,505015.6885907551
plasma,23,41,6,1492.7009412307366,505015.6885907551
plasma,23,42,6,1492.6922852861958,505015.6885907551
plasma,23,43,6,1492.6815295856081,505015.6885907551
plasma,23,44,6,1492.66871657681,505015.6885907551
plasma,23,45,6,1492.653896826894,505015.6885907551
plasma,23,46,6,1492.637128822642,505015.6885907551
plasma,23,47,6,1492.618478739706,505015.6885907551
plasma,23,48,6,1492.5980201814436,505015.6885907551
plasma,23,49,6,1492.5758338884373,505015.6885907551
plasma,23,50,6,1492.5520074198498,505015.6885907551
plasma,23,51,6,1492.526634807867,505015.6885907551
plasma,23,52,6,1492.4998161865972,505015.6885907551
plasma,23,53,6,1492.4716573968856,505015.6885907551
plasma,23,54,6,1492.4422695686112,505015.6885907551
plasma,23,55,6,1492.4117686821064,505015.6885907551
plasma,23,56,6,1492.3802751104352,505015.6885907551
plasma,23,57,6,1492.3479131443373,505015.6885907551
plasma,23,58,6,1492.314810501708,505015.6885907551
plasma,23,59,6,1492.2810978235543,505015.6885907551
plasma,23,60,6,1492.2469081584154,505015.6885907551
plasma,23,61,6,1492.2123764372795,505015.6885907551
plasma,23,62,6,1492.177638941074,505015.6885907551
plasma,23,63,6,1492.1428327628269,505015.6885907551
plasma,23,64,6,1492.1080952666216,505015.6885907551
plasma,23,65,6,1492.073563545486,505015.6885907551
plasma,23,66,6,1492.0393738803468,505015.6885907551
plasma,23,67,6,1492.0056612021933,505015.6885907551
plasma,23,68,6,1491.9725585595638,505015.6885907551
plasma,23,69,6,1491.9401965934658,505015.6885907551
plasma,23,70,6,1491.9087030217947,505015.6885907551
plasma,23,71,6,1491.8782021352897,505015.6885907551
plasma,23,72,6,1491.8488143070156,505015.6885907551
plasma,23,73,6,1491.8206555173042,505015.6885907551
plasma,23,74,6,1491.7938368960342,505015.6885907551
plasma,23,75,6,1491.7684642840513,505015.6885907551
plasma,23,76,6,1491.7446378154639,505015.6885907551
plasma,23,77,6,1491.7224515224575,505015.6885907551
plasma,23,78,6,1491.7019929641951,505015.6885907551
plasma,23,79,6,1491.6833428812593,505015.6885907551
plasma,23,80,6,1491.6665748770072,505015.6885907551
plasma,23,81,6,1491.651755127091,505015.6885907551
plasma,23,82,6,1491.638942118293,505015.6885907551
plasma,23,83,6,1491.6281864177054,505015.6885907551
plasma,23,84,6,1491.6195304731643,505015.6885907551
plasma,23,85,6,1491.6130084457286,505015.6885907551
plasma,23,86,6,1491.6086460748609,505015.6885907551
plasma,23,87,6,1491.6064605768458,505015.6885907551
plasma,23,88,6,1491.6064605768458,505015.6885907551
plasma,23,89,6,1491.6086460748609,505015.6885907551
plasma,23,90,6,1491.6130084457286,505015.6885907551
plasma,23,91,6,1491.6195304731643,505015.6885907551
plasma,23,92,6,1491.6281864177054,505015.6885907551
plasma,23,93,6,1491.638942118293,505015.6885907551
plasma,23,94,6,1491.651755127091,505015.6885907551
plasma,23,95,6,1491.6665748770072,505015.6885907551
plasma,23,96,6,1491.6833428812593,505015.6885907551
plasma,23,97,6,1491.7019929641951,505015.6885907551
plasma,23,98,6,1491.7224515224575,505015.6885907551
plasma,23,99,6,1491.7446378154639,505015.6885907551
plasma,23,100,6,1491.7684642840513,505015.6885907551
plasma,23,101,6,1491.7938368960342,505015.6885907551
plasma,23,102,6,1491.8206555173042,505015.6885907551
plasma,23,103,6,1491.8488143070156,505015.6885907551
plasma,23,104,6,1491.8782021352897,505015.6885907551
plasma,23,105,6,1491.9087030217947,505015.6885907551
plasma,23,106,6,1491.9401965934658,505015.6885907551
plasma,23,107,6,1491.9725585595638,505015.6885907551
plasma,23,108,6,1492.0056612021933,505015.6885907551
plasma,23,109,6,1492.0393738803468,505015.6885907551
plasma,23,110,6,1492.073563545486,505015.6885907551
plasma,23,111,6,1492.1080952666216,505015.6885907551
plasma,23,112,6,1492.1428327628269,505015.6885907551
plasma,23,113,6,1492.177638941074,505015.6885907551
plasma,23,114,6,1492.2123764372795,505015.6885907551
plasma,23,115,6,1492.2469081584154,505015.6885907551
plasma,23,116,6,1492.2810978235543,505015.6885907551
plasma,23,117,6,1492.314810501708,505015.6885907551
plasma,23,118,6,1492.3479131443373,505015.6885907551
plasma,23,119,6,1492.3802751104352,505015.6885907551
plasma,23,120,6,1492.4117686821064,505015.6885907551
plasma,23,121,6,1492.4422695686112,505015.6885907551
plasma,23,122,6,1492.4716573968856,505015.6885907551
plasma,23,123,6,1492.4998161865972,505015.6885907551
plasma,23,124,6,1492.526634807867,505015.6885907551
plasma,23,125,6,1492.5520074198498,505015.6885907551
plasma,23,126,6,1492.5758338884373,505015.6885907551
plasma,23,127,6,1492.5980201814436,505015.6885907551
plasma,23,128,6,1492.618478739706,505015.6885907551
plasma,23,129,6,1492.637128822642,505015.6885907551
plasma,23,130,6,1492.653896826894,505015.6885907551
plasma,23,131,6,1492.66871657681,505015.6885907551
plasma,23,132,6,1492.6815295856081,505015.6885907551
plasma,23,133,6,1492.6922852861958,505015.6885907551
plasma,23,134,6,1492.7009412307366,505015.6885907551
plasma,23,135,6,1492.7074632581725,505015.6885907551
plasma,23,136,6,1492.7118256290403,505015.6885907551
plasma,23,137,6,1492.714011127055,505015.6885907551
plasma,23,138,6,1492.714011127055,505015.6885907551
plasma,23,139,6,1492.7118256290403,505015.6885907551
plasma,23,140,6,1492.7074632581725,505015.6885907551
plasma,23,141,6,1492.7009412307366,505015.6885907551
plasma,23,142,6,1492.6922852861958,505015.6885907551
plasma,23,143,6,1492.6815295856081,505015.6885907551
plasma,23,144,6,1492.66871657681,505015.6885907551
plasma,23,145,6,1492.653896826894,505015.6885907551
plasma,23,146,6,1492.637128822642,505015.6885907551
plasma,23,147,6,1492.618478739706,505015.6885907551
plasma,23,148,6,1492.5980201814436,505015.6885907551
plasma,23,149,6,1492.5758338884373,505015.6885907551
plasma,23,150,6,1492.5520074198498,505015.6885907551
plasma,23,151,6,1492.526634807867,505015.6885907551
plasma,23,152,6,1492.4998161865972,505015.6885907551
plasma,23,153,6,1492.4716573968856,505015.6885907551
plasma,23,154,6,1492.4422695686112,505015.6885907551
plasma,23,155,6,1492.4117686821064,505015.6885907551
plasma,23,156,6,1492.3802751104352,505015.6885907551
plasma,23,157,6,1492.3479131443373,505015.6885907551
plasma,23,158,6,1492.314810501708,505015.6885907551
plasma,23,159,6,1492.2810978235543,505015.6885907551
plasma,23,160,6,1492.2469081584154,505015.6885907551
plasma,23,161,6,1492.2123764372795,505015.6885907551
plasma,23,162,6,1492.177638941074,505015.6885907551
plasma,23,163,6,1492.1428327628269,505015.6885907551
plasma,23,164,6,1492.1080952666216,505015.6885907551
plasma,23,165,6,1492.073563545486,505015.6885907551
plasma,23,166,6,1492.0393738803468,505015.6885907551
plasma,23,167,6,1492.0056612021933,505015.6885907551
plasma,23,168,6,1491.9725585595638,505015.6885907551
plasma,23,169,6,1491.9401965934658,505015.6885907551
plasma,23,170,6,1491.9087030217947,505015.6885907551
plasma,23,171,6,1491.8782021352897,505015.6885907551
plasma,23,172,6,1491.8488143070156,505015.6885907551
plasma,23,173,6,1491.8206555173042,505015.6885907551
plasma,23,174,6,1491.7938368960342,505015.6885907551
plasma,23,175,6,1491.7684642840513,505015.6885907551
plasma,23,176,6,1491.7446378154639,505015.6885907551
plasma,23,177,6,1491.7224515224575,505015.6885907551
plasma,23,178,6,1491.7019929641951,505015.6885907551
plasma,23,179,6,1491.6833428812593,505015.6885907551
plasma,23,180,6,1491.6665748770072,505015.6885907551
plasma,23,181,6,1491.651755127091,505015.6885907551
plasma,23,182,6,1491.638942118293,505015.6885907551
plasma,23,183,6,1491.6281864177054,505015.6885907551
plasma,23,184,6,1491.6195304731643,505015.6885907551
plasma,23,185,6,1491.6130084457286,505015.6885907551
plasma,23,186,6,1491.6086460748609,505015.6885907551
plasma,23,187,6,1491.6064605768458,505015.6885907551
plasma,23,188,6,1491.6064605768458,505015.6885907551
plasma,23,189,6,1491.6086460748609,505015.6885907551
plasma,23,190,6,1491.6130084457286,505015.6885907551
plasma,23,191,6,1491.6195304731643,505015.6885907551
plasma,23,192,6,1491.6281864177054,505015.6885907551
plasma,23,193,6,1491.638942118293,505015.6885907551
plasma,23,194,6,1491.651755127091,505015.6885907551
plasma,23,195,6,1491.6665748770072,505015.6885907551
plasma,23,196,6,1491.6833428812593,505015.6885907551
plasma,23,197,6,1491.7019929641951,505015.6885907551
plasma,23,198,6,1491.7224515224575,505015.6885907551
plasma,23,199,6,1491.7446378154639,505015.6885907551
plasma,24,0,6,1475.9478887781247,501089.4815942866
plasma,24,1,6,1475.995538138841,501089.4815942866
plasma,24,2,6,1476.045903081941,501089.4815942866
plasma,24,3,6,1476.0987848400039,501089.4815942866
plasma,24,4,6,1476.1539747128895,501089.4815942866
plasma,24,5,6,1476.211254891384,501089.4815942866
plasma,24,6,6,1476.2703993167913,501089.4815942866
plasma,24,7,6,1476.3311745730853,501089.4815942866
plasma,24,8,6,1476.3933408080943,501089.4815942866
plasma,24,9,6,1476.4566526800902,501089.4815942866
plasma,24,10,6,1476.5208603260387,501089.4815942866
plasma,24,11,6,1476.5857103476949,501089.4815942866
plasma,24,12,6,1476.65094681165,501089.4815942866
plasma,24,13,6,1476.7163122593856,501089.4815942866
plasma,24,14,6,1476.781548723341,501089.4815942866
plasma,24,15,6,1476.846398744997,501089.4815942866
plasma,24,16,6,1476.9106063909455,501089.4815942866
plasma,24,17,6,1476.9739182629417,501089.4815942866
plasma,24,18,6,1477.0360844979505,501089.4815942866
plasma,24,19,6,1477.0968597542444,501089.4815942866
plasma,24,20,6,1477.1560041796517,501089.4815942866
plasma,24,21,6,1477.213284358146,501089.4815942866
plasma,24,22,6,1477.2684742310319,501089.4815942866
plasma,24,23,6,1477.3213559890946,501089.4815942866
plasma,24,24,6,1477.3717209321944,501089.4815942866
plasma,24,25,6,1477.4193702929108,501089.4815942866
plasma,24,26,6,1477.4641160209856,501089.4815942866
plasma,24,27,6,1477.505781525473,501089.4815942866
plasma,24,28,6,1477.544202371661,501089.4815942866
plasma,24,29,6,1477.5792269300234,501089.4815942866
plasma,24,30,6,1477.6107169746292,501089.4815942866
plasma,24,31,6,1477.638548228659,501089.4815942866
plasma,24,32,6,1477.6626108548674,501089.4815942866
plasma,24,33,6,1477.6828098890624,501089.4815942866
plasma,24,34,6,1477.6990656148841,501089.4815942866
plasma,24,35,6,1477.711313878409,501089.4815942866
plasma,24,36,6,1477.7195063413374,501089.4815942866
plasma,24,37,6,1477.7236106717598,501089.4815942866
plasma,24,38,6,1477.7236106717598,501089.4815942866
plasma,24,39,6,1477.7195063413374,501089.4815942866
plasma,24,40,6,1477.711313878409,501089.4815942866
plasma,24,41,6,1477.6990656148841,501089.4815942866
plasma,24,42,6,1477.6828098890624,501089.4815942866
plasma,24,43,6,1477.6626108548674,501089.4815942866
plasma,24,44,6,1477.638548228659,501089.4815942866
plasma,24,45,6,1477.6107169746292,501089.4815942866
plasma,24,46,6,1477.5792269300234,501089.4815942866
plasma,24,47,6,1477.544202371661,501089.4815942866
plasma,24,48,6,1477.505781525473,501089.4815942866
plasma,24,49,6,1477.4641160209856,501089.4815942866
plasma,24,50,6,1477.4193702929108,501089.4815942866
plasma,24,51,6,1477.3717209321944,501089.4815942866
plasma,24,52,6,1477.3213559890946,501089.4815942866
plasma,24,53,6,1477.2684742310319,501089.4815942866
plasma,24,54,6,1477.213284358146,501089.4815942866
plasma,24,55,6,1477.1560041796517,501089.4815942866
plasma,24,56,6,1477.0968597542444,501089.4815942866
plasma,24,57,6,1477.0360844979505,501089.4815942866
plasma,24,58,6,1476.9739182629417,501089.4815942866
plasma,24,59,6,1476.9106063909455,501089.4815942866
plasma,24,60,6,1476.846398744997,501089.4815942866
plasma,24,61,6,1476.781548723341,501089.4815942866
plasma,24,62,6,1476.7163122593856,501089.4815942866
plasma,24,63,6,1476.65094681165,501089.4815942866
plasma,24,64,6,1476.5857103476949,501089.4815942866
plasma,24,65,6,1476.5208603260387,501089.4815942866
plasma,24,66,6,1476.4566526800902,501089.4815942866
plasma,24,67,6,1476.3933408080943,501089.4815942866
