domain,ir,itheta,iphi,Te,j_phi
plasma,15,182,4,9650.490908407914,946457.536866193
plasma,15,183,4,9650.490992186973,946457.536866193
plasma,15,184,4,9650.491086125088,946457.536866193
plasma,15,185,4,9650.491189851527,946457.536866193
plasma,15,186,4,9650.491302956929,946457.536866193
plasma,15,187,4,9650.491424994918,946457.536866193
plasma,15,188,4,9650.491555483864,946457.536866193
plasma,15,189,4,9650.491693908789,946457.536866193
plasma,15,190,4,9650.491839723394,946457.536866193
plasma,15,191,4,9650.491992352214,946457.536866193
plasma,15,192,4,9650.492151192891,946457.536866193
plasma,15,193,4,9650.49231561856,946457.536866193
plasma,15,194,4,9650.492484980297,946457.536866193
plasma,15,195,4,9650.492658609719,946457.536866193
plasma,15,196,4,9650.492835821586,946457.536866193
plasma,15,197,4,9650.493015916521,946457.536866193
plasma,15,198,4,9650.493198183776,946457.536866193
plasma,15,199,4,9650.493381904023,946457.536866193
plasma,16,0,4,9585.237611327611,941653.7209823735
plasma,16,1,4,9585.238057724599,941653.7209823735
plasma,16,2,4,9585.23850235986,941653.7209823735
plasma,16,3,4,9585.238943478624,941653.7209823735
plasma,16,4,4,9585.239379339997,941653.7209823735
plasma,16,5,4,9585.239808223834,941653.7209823735
plasma,16,6,4,9585.240228437526,941653.7209823735
plasma,16,7,4,9585.240638322677,941653.7209823735
plasma,16,8,4,9585.241036261665,941653.7209823735
plasma,16,9,4,9585.241420684,941653.7209823735
plasma,16,10,4,9585.241790072547,941653.7209823735
plasma,16,11,4,9585.242142969499,941653.7209823735
plasma,16,12,4,9585.242477982129,941653.7209823735
plasma,16,13,4,9585.242793788295,941653.7209823735
plasma,16,14,4,9585.243089141657,941653.7209823735
plasma,16,15,4,9585.243362876592,941653.7209823735
plasma,16,16,4,9585.24361391279,941653.7209823735
plasma,16,17,4,9585.243841259526,941653.7209823735
plasma,16,18,4,9585.244044019566,941653.7209823735
plasma,16,19,4,9585.24422139271,941653.7209823735
plasma,16,20,4,9585.244372678948,941653.7209823735
plasma,16,21,4,9585.244497281223,941653.7209823735
plasma,16,22,4,9585.244594707781,941653.7209823735
plasma,16,23,4,9585.24466457413,941653.7209823735
plasma,16,24,4,9585.244706604537,941653.7209823735
plasma,16,25,4,9585.244720633127,941653.7209823735
plasma,16,26,4,9585.244706604537,941653.7209823735
plasma,16,27,4,9585.24466457413,941653.7209823735
plasma,16,28,4,9585.244594707781,941653.7209823735
plasma,16,29,4,9585.244497281223,941653.7209823735
plasma,16,30,4,9585.244372678948,941653.7209823735
plasma,16,31,4,9585.24422139271,941653.7209823735
plasma,16,32,4,9585.244044019566,941653.7209823735
plasma,16,33,4,9585.243841259526,941653.7209823735
plasma,16,34,4,9585.24361391279,941653.7209823735
plasma,16,35,4,9585.243362876592,941653.7209823735
plasma,16,36,4,9585.243089141657,941653.7209823735
plasma,16,37,4,9585.242793788295,941653.7209823735
plasma,16,38,4,9585.242477982129,941653.7209823735
plasma,16,39,4,9585.242142969499,941653.7209823735
plasma,16,40,4,9585.241790072547,941653.7209823735
plasma,16,41,4,9585.241420684,941653.7209823735
plasma,16,42,4,9585.241036261665,941653.7209823735
plasma,16,43,4,9585.240638322677,941653.7209823735
plasma,16,44,4,9585.240228437526,941653.7209823735
plasma,16,45,4,9585.239808223834,941653.7209823735
plasma,16,46,4,9585.239379339997,941653.7209823735
plasma,16,47,4,9585.238943478624,941653.7209823735
plasma,16,48,4,9585.23850235986,941653.7209823735
plasma,16,49,4,9585.238057724599,941653.7209823735
plasma,16,50,4,9585.237611327611,941653.7209823735
plasma,16,51,4,9585.237164930624,941653.7209823735
plasma,16,52,4,9585.236720295363,941653.7209823735
plasma,16,53,4,9585.236279176597,941653.7209823735
plasma,16,54,4,9585.235843315224,941653.7209823735
plasma,16,55,4,9585.235414431389,941653.7209823735
plasma,16,56,4,9585.234994217699,941653.7209823735
plasma,16,57,4,9585.234584332544,941653.7209823735
plasma,16,58,4,9585.23418639356,941653.7209823735
plasma,16,59,4,9585.233801971222,941653.7209823735
plasma,16,60,4,9585.233432582676,941653.7209823735
plasma,16,61,4,9585.233079685724,941653.7209823735
plasma,16,62,4,9585.232744673094,941653.7209823735
plasma,16,63,4,9585.232428866928,941653.7209823735
plasma,16,64,4,9585.232133513564,941653.7209823735
plasma,16,65,4,9585.23185977863,941653.7209823735
plasma,16,66,4,9585.231608742433,941653.7209823735
plasma,16,67,4,9585.231381395697,941653.7209823735
plasma,16,68,4,9585.231178635655,941653.7209823735
plasma,16,69,4,9585.231001262511,941653.7209823735
plasma,16,70,4,9585.230849976275,941653.7209823735
plasma,16,71,4,9585.230725374002,941653.7209823735
plasma,16,72,4,9585.230627947441,941653.7209823735
plasma,16,73,4,9585.230558081093,941653.7209823735
plasma,16,74,4,9585.230516050686,941653.7209823735
plasma,16,75,4,9585.230502022096,941653.7209823735
plasma,16,76,4,9585.230516050686,941653.7209823735
plasma,16,77,4,9585.230558081093,941653.7209823735
plasma,16,78,4,9585.230627947441,941653.7209823735
plasma,16,79,4,9585.230725374002,941653.7209823735
plasma,16,80,4,9585.230849976275,941653.7209823735
plasma,16,81,4,9585.231001262511,941653.7209823735
plasma,16,82,4,9585.231178635655,941653.7209823735
plasma,16,83,4,9585.231381395697,941653.7209823735
plasma,16,84,4,9585.231608742433,941653.7209823735
plasma,16,85,4,9585.23185977863,941653.7209823735
plasma,16,86,4,9585.232133513564,941653.7209823735
plasma,16,87,4,9585.232428866928,941653.7209823735
plasma,16,88,4,9585.232744673094,941653.7209823735
plasma,16,89,4,9585.233079685724,941653.7209823735
plasma,16,90,4,9585.233432582676,941653.7209823735
plasma,16,91,4,9585.233801971222,941653.7209823735
plasma,16,92,4,9585.23418639356,941653.7209823735
plasma,16,93,4,9585.234584332544,941653.7209823735
plasma,16,94,4,9585.234994217699,941653.7209823735
plasma,16,95,4,9585.235414431389,941653.7209823735
plasma,16,96,4,9585.235843315224,941653.7209823735
plasma,16,97,4,9585.236279176597,941653.7209823735
plasma,16,98,4,9585.236720295363,941653.7209823735
plasma,16,99,4,9585.237164930624,941653.7209823735
plasma,16,100,4,9585.237611327611,941653.7209823735
plasma,16,101,4,9585.238057724599,941653.7209823735
plasma,16,102,4,9585.23850235986,941653.7209823735
plasma,16,103,4,9585.238943478624,941653.7209823735
plasma,16,104,4,9585.239379339997,941653.7209823735
plasma,16,105,4,9585.239808223834,941653.7209823735
plasma,16,106,4,9585.240228437526,941653.7209823735
plasma,16,107,4,9585.240638322677,941653.7209823735
plasma,16,108,4,9585.241036261665,941653.7209823735
plasma,16,109,4,9585.241420684,941653.7209823735
plasma,16,110,4,9585.241790072547,941653.7209823735
plasma,16,111,4,9585.242142969499,941653.7209823735
plasma,16,112,4,9585.242477982129,941653.7209823735
plasma,16,113,4,9585.242793788295,941653.7209823735
plasma,16,114,4,9585.243089141657,941653.7209823735
plasma,16,115,4,9585.243362876592,941653.7209823735
plasma,16,116,4,9585.24361391279,941653.7209823735
plasma,16,117,4,9585.243841259526,941653.7209823735
plasma,16,118,4,9585.244044019566,941653.7209823735
plasma,16,119,4,9585.24422139271,941653.7209823735
plasma,16,120,4,9585.244372678948,941653.7209823735
plasma,16,121,4,9585.244497281223,941653.7209823735
plasma,16,122,4,9585.244594707781,941653.7209823735
plasma,16,123,4,9585.24466457413,941653.7209823735
plasma,16,124,4,9585.244706604537,941653.7209823735
plasma,16,125,4,9585.244720633127,941653.7209823735
plasma,16,126,4,9585.244706604537,941653.7209823735
plasma,16,127,4,9585.24466457413,941653.7209823735
plasma,16,128,4,9585.244594707781,941653.7209823735
plasma,16,129,4,9585.244497281223,941653.7209823735
plasma,16,130,4,9585.244372678948,941653.7209823735
plasma,16,131,4,9585.24422139271,941653.7209823735
plasma,16,132,4,9585.244044019566,941653.7209823735
plasma,16,133,4,9585.243841259526,941653.7209823735
plasma,16,134,4,9585.24361391279,941653.7209823735
plasma,16,135,4,9585.243362876592,941653.7209823735
plasma,16,136,4,9585.243089141657,941653.7209823735
plasma,16,137,4,9585.242793788295,941653.7209823735
plasma,16,138,4,9585.242477982129,941653.7209823735
plasma,16,139,4,9585.242142969499,941653.7209823735
plasma,16,140,4,9585.241790072547,941653.7209823735
plasma,16,141,4,9585.241420684,941653.7209823735
plasma,16,142,4,9585.241036261665,941653.7209823735
plasma,16,143,4,9585.240638322677,941653.7209823735
plasma,16,144,4,9585.240228437526,941653.7209823735
plasma,16,145,4,9585.239808223834,941653.7209823735
plasma,16,146,4,9585.239379339997,941653.7209823735
plasma,16,147,4,9585.238943478624,941653.7209823735
plasma,16,148,4,9585.23850235986,941653.7209823735
plasma,16,149,4,9585.238057724599,941653.7209823735
plasma,16,150,4,9585.237611327611,941653.7209823735
plasma,16,151,4,9585.237164930624,941653.7209823735
plasma,16,152,4,9585.236720295363,941653.7209823735
plasma,16,153,4,9585.236279176597,941653.7209823735
plasma,16,154,4,9585.235843315224,941653.7209823735
plasma,16,155,4,9585.235414431389,941653.7209823735
plasma,16,156,4,9585.234994217699,941653.7209823735
plasma,16,157,4,9585.234584332544,941653.7209823735
plasma,16,158,4,9585.23418639356,941653.7209823735
plasma,16,159,4,9585.233801971222,941653.7209823735
plasma,16,160,4,9585.233432582676,941653.7209823735
plasma,16,161,4,9585.233079685724,941653.7209823735
plasma,16,162,4,9585.232744673094,941653.7209823735
plasma,16,163,4,9585.232428866928,941653.7209823735
plasma,16,164,4,9585.232133513564,941653.7209823735
plasma,16,165,4,9585.23185977863,941653.7209823735
plasma,16,166,4,9585.231608742433,941653.7209823735
plasma,16,167,4,9585.231381395697,941653.7209823735
plasma,16,168,4,9585.231178635655,941653.7209823735
plasma,16,169,4,9585.231001262511,941653.7209823735
plasma,16,170,4,9585.230849976275,941653.7209823735
plasma,16,171,4,9585.230725374002,941653.7209823735
plasma,16,172,4,9585.230627947441,941653.7209823735
plasma,16,173,4,9585.230558081093,941653.7209823735
plasma,16,174,4,9585.230516050686,941653.7209823735
plasma,16,175,4,9585.230502022096,941653.7209823735
plasma,16,176,4,9585.230516050686,941653.7209823735
plasma,16,177,4,9585.230558081093,941653.7209823735
plasma,16,178,4,9585.230627947441,941653.7209823735
plasma,16,179,4,9585.230725374002,941653.7209823735
plasma,16,180,4,9585.230849976275,941653.7209823735
plasma,16,181,4,9585.231001262511,941653.7209823735
plasma,16,182,4,9585.231178635655,941653.7209823735
plasma,16,183,4,9585.231381395697,941653.7209823735
plasma,16,184,4,9585.231608742433,941653.7209823735
plasma,16,185,4,9585.23185977863,941653.7209823735
plasma,16,186,4,9585.232133513564,941653.7209823735
plasma,16,187,4,9585.232428866928,941653.7209823735
plasma,16,188,4,9585.232744673094,941653.7209823735
plasma,16,189,4,9585.233079685724,941653.7209823735
plasma,16,190,4,9585.233432582676,941653.7209823735
plasma,16,191,4,9585.233801971222,941653.7209823735
plasma,16,192,4,9585.23418639356,941653.7209823735
plasma,16,193,4,9585.234584332544,941653.7209823735
plasma,16,194,4,9585.234994217699,941653.7209823735
plasma,16,195,4,9585.235414431389,941653.7209823735
plasma,16,196,4,9585.235843315224,941653.7209823735
plasma,16,197,4,9585.236279176597,941653.7209823735
plasma,16,198,4,9585.236720295363,941653.7209823735
plasma,16,199,4,9585.237164930624,941653.7209823735
plasma,17,0,4,9516.268658885441,936567.7573945505
plasma,17,1,4,9516.269705548475,936567.7573945505
plasma,17,2,4,9516.270748080808,936567.7573945505
plasma,17,3,4,9516.271782368041,936567.7573945505
plasma,17,4,4,9516.272804328317,936567.7573945505
plasma,17,5,4,9516.273809928422,936567.7573945505
plasma,17,6,4,9516.274795199715,936567.7573945505
plasma,17,7,4,9516.275756253777,936567.7573945505
plasma,17,8,4,9516.27668929777,936567.7573945505
plasma,17,9,4,9516.277590649393,936567.7573945505
plasma,17,10,4,9516.278456751426,936567.7573945505
plasma,17,11,4,9516.279284185757,936567.7573945505
plasma,17,12,4,9516.280069686882,936567.7573945505
plasma,17,13,4,9516.280810154787,936567.7573945505
plasma,17,14,4,9516.281502667183,936567.7573945505
plasma,17,15,4,9516.282144491042,936567.7573945505
plasma,17,16,4,9516.282733093374,936567.7573945505
plasma,17,17,4,9516.283266151238,936567.7573945505
plasma,17,18,4,9516.2837415609,936567.7573945505
plasma,17,19,4,9516.284157446129,936567.7573945505
plasma,17,20,4,9516.284512165621,936567.7573945505
plasma,17,21,4,9516.28480431946,936567.7573945505
plasma,17,22,4,9516.285032754646,936567.7573945505
plasma,17,23,4,9516.28519656965,936567.7573945505
plasma,17,24,4,9516.28529511797,936567.7573945505
plasma,17,25,4,9516.285328010681,936567.7573945505
plasma,17,26,4,9516.28529511797,936567.7573945505
plasma,17,27,4,9516.28519656965,936567.7573945505
plasma,17,28,4,9516.285032754646,936567.7573945505
plasma,17,29,4,9516.28480431946,936567.7573945505
plasma,17,30,4,9516.284512165621,936567.7573945505
plasma,17,31,4,9516.284157446129,936567.7573945505
plasma,17,32,4,9516.2837415609,936567.7573945505
plasma,17,33,4,9516.283266151238,936567.7573945505
plasma,17,34,4,9516.282733093374,936567.7573945505
plasma,17,35,4,9516.282144491042,936567.7573945505
plasma,17,36,4,9516.281502667183,936567.7573945505
plasma,17,37,4,9516.280810154787,936567.7573945505
plasma,17,38,4,9516.280069686882,936567.7573945505
plasma,17,39,4,9516.279284185757,936567.7573945505
plasma,17,40,4,9516.278456751426,936567.7573945505
plasma,17,41,4,9516.277590649393,936567.7573945505
plasma,17,42,4,9516.27668929777,936567.7573945505
plasma,17,43,4,9516.275756253777,936567.7573945505
plasma,17,44,4,9516.274795199715,936567.7573945505
plasma,17,45,4,9516.273809928422,936567.7573945505
plasma,17,46,4,9516.272804328317,936567.7573945505
plasma,17,47,4,9516.271782368041,936567.7573945505
plasma,17,48,4,9516.270748080808,936567.7573945505
plasma,17,49,4,9516.269705548475,936567.7573945505
plasma,17,50,4,9516.268658885441,936567.7573945505
plasma,17,51,4,9516.267612222407,936567.7573945505
plasma,17,52,4,9516.266569690073,936567.7573945505
plasma,17,53,4,9516.265535402841,936567.7573945505
plasma,17,54,4,9516.264513442566,936567.7573945505
plasma,17,55,4,9516.263507842461,936567.7573945505
plasma,17,56,4,9516.262522571169,936567.7573945505
plasma,17,57,4,9516.261561517105,936567.7573945505
plasma,17,58,4,9516.260628473112,936567.7573945505
plasma,17,59,4,9516.259727121489,936567.7573945505
plasma,17,60,4,9516.258861019456,936567.7573945505
plasma,17,61,4,9516.258033585125,936567.7573945505
plasma,17,62,4,9516.257248084,936567.7573945505
plasma,17,63,4,9516.256507616094,936567.7573945505
plasma,17,64,4,9516.255815103697,936567.7573945505
plasma,17,65,4,9516.25517327984,936567.7573945505
plasma,17,66,4,9516.254584677507,936567.7573945505
plasma,17,67,4,9516.254051619642,936567.7573945505
plasma,17,68,4,9516.253576209983,936567.7573945505
plasma,17,69,4,9516.253160324753,936567.7573945505
plasma,17,70,4,9516.252805605262,936567.7573945505
plasma,17,71,4,9516.252513451424,936567.7573945505
plasma,17,72,4,9516.252285016237,936567.7573945505
plasma,17,73,4,9516.252121201233,936567.7573945505
plasma,17,74,4,9516.252022652912,936567.7573945505
plasma,17,75,4,9516.251989760201,936567.7573945505
plasma,17,76,4,9516.252022652912,936567.7573945505
plasma,17,77,4,9516.252121201233,936567.7573945505
plasma,17,78,4,9516.252285016237,936567.7573945505
plasma,17,79,4,9516.252513451424,936567.7573945505
plasma,17,80,4,9516.252805605262,936567.7573945505
plasma,17,81,4,9516.253160324753,936567.7573945505
plasma,17,82,4,9516.253576209983,936567.7573945505
plasma,17,83,4,9516.254051619642,936567.7573945505
plasma,17,84,4,9516.254584677507,936567.7573945505
plasma,17,85,4,9516.25517327984,936567.7573945505
plasma,17,86,4,9516.255815103697,936567.7573945505
plasma,17,87,4,9516.256507616094,936567.7573945505
plasma,17,88,4,9516.257248084,936567.7573945505
plasma,17,89,4,9516.258033585125,936567.7573945505
plasma,17,90,4,9516.258861019456,936567.7573945505
plasma,17,91,4,9516.259727121489,936567.7573945505
plasma,17,92,4,9516.260628473112,936567.7573945505
plasma,17,93,4,9516.261561517105,936567.7573945505
plasma,17,94,4,9516.262522571169,936567.7573945505
plasma,17,95,4,9516.263507842461,936567.7573945505
plasma,17,96,4,9516.264513442566,936567.7573945505
plasma,17,97,4,9516.265535402841,936567.7573945505
plasma,17,98,4,9516.266569690073,936567.7573945505
plasma,17,99,4,9516.267612222407,936567.7573945505
plasma,17,100,4,9516.268658885441,936567.7573945505
plasma,17,101,4,9516.269705548475,936567.7573945505
plasma,17,102,4,9516.270748080808,936567.7573945505
plasma,17,103,4,9516.271782368041,936567.7573945505
plasma,17,104,4,9516.272804328317,936567.7573945505
plasma,17,105,4,9516.273809928422,936567.7573945505
plasma,17,106,4,9516.274795199715,936567.7573945505
plasma,17,107,4,9516.275756253777,936567.7573945505
plasma,17,108,4,9516.27668929777,936567.7573945505
plasma,17,109,4,9516.277590649393,936567.7573945505
plasma,17,110,4,9516.278456751426,936567.7573945505
plasma,17,111,4,9516.279284185757,936567.7573945505
plasma,17,112,4,9516.280069686882,936567.7573945505
plasma,17,113,4,9516.280810154787,936567.7573945505
plasma,17,114,4,9516.281502667183,936567.7573945505
plasma,17,115,4,9516.282144491042,936567.7573945505
plasma,17,116,4,9516.282733093374,936567.7573945505
plasma,17,117,4,9516.283266151238,936567.7573945505
plasma,17,118,4,9516.2837415609,936567.7573945505
plasma,17,119,4,9516.284157446129,936567.7573945505
plasma,17,120,4,9516.284512165621,936567.7573945505
plasma,17,121,4,9516.28480431946,936567.7573945505
plasma,17,122,4,9516.285032754646,936567.7573945505
plasma,17,123,4,9516.28519656965,936567.7573945505
plasma,17,124,4,9516.28529511797,936567.7573945505
plasma,17,125,4,9516.285328010681,936567.7573945505
plasma,17,126,4,9516.28529511797,936567.7573945505
plasma,17,127,4,9516.28519656965,936567.7573945505
plasma,17,128,4,9516.285032754646,936567.7573945505
plasma,17,129,4,9516.28480431946,936567.7573945505
plasma,17,130,4,9516.284512165621,936567.7573945505
plasma,17,131,4,9516.284157446129,936567.7573945505
plasma,17,132,4,9516.2837415609,936567.7573945505
plasma,17,133,4,9516.283266151238,936567.7573945505
plasma,17,134,4,9516.282733093374,936567.7573945505
plasma,17,135,4,9516.282144491042,936567.7573945505
plasma,17,136,4,9516.281502667183,936567.7573945505
plasma,17,137,4,9516.280810154787,936567.7573945505
plasma,17,138,4,9516.280069686882,936567.7573945505
plasma,17,139,4,9516.279284185757,936567.7573945505
plasma,17,140,4,9516.278456751426,936567.7573945505
plasma,17,141,4,9516.277590649393,936567.7573945505
plasma,17,142,4,9516.27668929777,936567.7573945505
plasma,17,143,4,9516.275756253777,936567.7573945505
plasma,17,144,4,9516.274795199715,936567.7573945505
plasma,17,145,4,9516.273809928422,936567.7573945505
plasma,17,146,4,9516.272804328317,936567.7573945505
plasma,17,147,4,9516.271782368041,936567.7573945505
plasma,17,148,4,9516.270748080808,936567.7573945505
plasma,17,149,4,9516.269705548475,936567.7573945505
plasma,17,150,4,9516.268658885441,936567.7573945505
plasma,17,151,4,9516.267612222407,936567.7573945505
plasma,17,152,4,9516.266569690073,936567.7573945505
plasma,17,153,4,9516.265535402841,936567.7573945505
plasma,17,154,4,9516.264513442566,936567.7573945505
plasma,17,155,4,9516.263507842461,936567.7573945505
plasma,17,156,4,9516.262522571169,936567.7573945505
plasma,17,157,4,9516.261561517105,936567.7573945505
plasma,17,158,4,9516.260628473112,936567.7573945505
plasma,17,159,4,9516.259727121489,936567.7573945505
plasma,17,160,4,9516.258861019456,936567.7573945505
plasma,17,161,4,9516.258033585125,936567.7573945505
plasma,17,162,4,9516.257248084,936567.7573945505
plasma,17,163,4,9516.256507616094,936567.7573945505
plasma,17,164,4,9516.255815103697,936567.7573945505
plasma,17,165,4,9516.25517327984,936567.7573945505
plasma,17,166,4,9516.254584677507,936567.7573945505
plasma,17,167,4,9516.254051619642,936567.7573945505
plasma,17,168,4,9516.253576209983,936567.7573945505
plasma,17,169,4,9516.253160324753,936567.7573945505
plasma,17,170,4,9516.252805605262,936567.7573945505
plasma,17,171,4,9516.252513451424,936567.7573945505
plasma,17,172,4,9516.252285016237,936567.7573945505
plasma,17,173,4,9516.252121201233,936567.7573945505
plasma,17,174,4,9516.252022652912,936567.7573945505
plasma,17,175,4,9516.251989760201,936567.7573945505
plasma,17,176,4,9516.252022652912,936567.7573945505
plasma,17,177,4,9516.252121201233,936567.7573945505
plasma,17,178,4,9516.252285016237,936567.7573945505
plasma,17,179,4,9516.252513451424,936567.7573945505
plasma,17,180,4,9516.252805605262,936567.7573945505
plasma,17,181,4,9516.253160324753,936567.7573945505
plasma,17,182,4,9516.253576209983,936567.7573945505
plasma,17,183,4,9516.254051619642,936567.7573945505
plasma,17,184,4,9516.254584677507,936567.7573945505
plasma,17,185,4,9516.25517327984,936567.7573945505
plasma,17,186,4,9516.255815103697,936567.7573945505
plasma,17,187,4,9516.256507616094,936567.7573945505
plasma,17,188,4,9516.257248084,936567.7573945505
plasma,17,189,4,9516.258033585125,936567.7573945505
plasma,17,190,4,9516.258861019456,936567.7573945505
plasma,17,191,4,9516.259727121489,936567.7573945505
plasma,17,192,4,9516.260628473112,936567.7573945505
plasma,17,193,4,9516.261561517105,936567.7573945505
plasma,17,194,4,9516.262522571169,936567.7573945505
plasma,17,195,4,9516.263507842461,936567.7573945505
plasma,17,196,4,9516.264513442566,936567.7573945505
plasma,17,197,4,9516.265535402841,936567.7573945505
plasma,17,198,4,9516.266569690073,936567.7573945505
plasma,17,199,4,9516.267612222407,936567.7573945505
plasma,18,0,4,9443.629398839961,931201.283758464
plasma,18,1,4,9443.631776387696,931201.283758464
plasma,18,2,4,9443.634144552334,931201.283758464
plasma,18,3,4,9443.636493987815,931201.283758464
plasma,18,4,4,9443.638815421988,931201.283758464
plasma,18,5,4,9443.641099693214,931201.283758464
plasma,18,6,4,9443.643337786518,931201.283758464
plasma,18,7,4,9443.64552086917,931201.283758464
plasma,18,8,4,9443.647640325535,931201.283758464
plasma,18,9,4,9443.649687791092,931201.283758464
plasma,18,10,4,9443.651655185427,931201.283758464
plasma,18,11,4,9443.653534744133,931201.283758464
plasma,18,12,4,9443.655319049454,931201.283758464
plasma,18,13,4,9443.65700105955,931201.283758464
plasma,18,14,4,9443.658574136296,931201.283758464
plasma,18,15,4,9443.660032071475,931201.283758464
plasma,18,16,4,9443.661369111283,931201.283758464
plasma,18,17,4,9443.66257997904,931201.283758464
plasma,18,18,4,9443.663659895998,931201.283758464
plasma,18,19,4,9443.664604600219,931201.283758464
plasma,18,20,4,9443.66541036339,931201.283758464
plasma,18,21,4,9443.666074005529,931201.283758464
plasma,18,22,4,9443.666592907544,931201.283758464
plasma,18,23,4,9443.666965021568,931201.283758464
plasma,18,24,4,9443.667188879035,931201.283758464
plasma,18,25,4,9443.667263596482,931201.283758464
plasma,18,26,4,9443.667188879035,931201.283758464
plasma,18,27,4,9443.666965021568,931201.283758464
plasma,18,28,4,9443.666592907544,931201.283758464
plasma,18,29,4,9443.666074005529,931201.283758464
plasma,18,30,4,9443.66541036339,931201.283758464
plasma,18,31,4,9443.664604600219,931201.283758464
plasma,18,32,4,9443.663659895998,931201.283758464
plasma,18,33,4,9443.66257997904,931201.283758464
plasma,18,34,4,9443.661369111283,931201.283758464
plasma,18,35,4,9443.660032071475,931201.283758464
plasma,18,36,4,9443.658574136296,931201.283758464
plasma,18,37,4,9443.65700105955,931201.283758464
plasma,18,38,4,9443.655319049454,931201.283758464
plasma,18,39,4,9443.653534744133,931201.283758464
plasma,18,40,4,9443.651655185427,931201.283758464
plasma,18,41,4,9443.649687791092,931201.283758464
plasma,18,42,4,9443.647640325535,931201.283758464
plasma,18,43,4,9443.64552086917,931201.283758464
plasma,18,44,4,9443.643337786518,931201.283758464
plasma,18,45,4,9443.641099693214,931201.283758464
plasma,18,46,4,9443.638815421988,931201.283758464
plasma,18,47,4,9443.636493987815,931201.283758464
plasma,18,48,4,9443.634144552334,931201.283758464
plasma,18,49,4,9443.631776387696,931201.283758464
plasma,18,50,4,9443.629398839961,931201.283758464
plasma,18,51,4,9443.627021292228,931201.283758464
plasma,18,52,4,9443.624653127588,931201.283758464
plasma,18,53,4,9443.622303692107,931201.283758464
plasma,18,54,4,9443.619982257933,931201.283758464
plasma,18,55,4,9443.617697986709,931201.283758464
plasma,18,56,4,9443.615459893404,931201.283758464
plasma,18,57,4,9443.613276810753,931201.283758464
plasma,18,58,4,9443.611157354388,931201.283758464
plasma,18,59,4,9443.609109888832,931201.283758464
plasma,18,60,4,9443.607142494497,931201.283758464
plasma,18,61,4,9443.60526293579,931201.283758464
plasma,18,62,4,9443.603478630466,931201.283758464
plasma,18,63,4,9443.601796620373,931201.283758464
plasma,18,64,4,9443.600223543626,931201.283758464
plasma,18,65,4,9443.598765608447,931201.283758464
plasma,18,66,4,9443.597428568637,931201.283758464
plasma,18,67,4,9443.596217700882,931201.283758464
plasma,18,68,4,9443.595137783925,931201.283758464
plasma,18,69,4,9443.594193079703,931201.283758464
plasma,18,70,4,9443.593387316534,931201.283758464
plasma,18,71,4,9443.592723674394,931201.283758464
plasma,18,72,4,9443.592204772378,931201.283758464
plasma,18,73,4,9443.591832658354,931201.283758464
plasma,18,74,4,9443.591608800887,931201.283758464
plasma,18,75,4,9443.59153408344,931201.283758464
plasma,18,76,4,9443.591608800887,931201.283758464
plasma,18,77,4,9443.591832658354,931201.283758464
plasma,18,78,4,9443.592204772378,931201.283758464
plasma,18,79,4,9443.592723674394,931201.283758464
plasma,18,80,4,9443.593387316534,931201.283758464
plasma,18,81,4,9443.594193079703,931201.283758464
plasma,18,82,4,9443.595137783925,931201.283758464
plasma,18,83,4,9443.596217700882,931201.283758464
plasma,18,84,4,9443.597428568637,931201.283758464
plasma,18,85,4,9443.598765608447,931201.283758464
plasma,18,86,4,9443.600223543626,931201.283758464
plasma,18,87,4,9443.601796620373,931201.283758464
plasma,18,88,4,9443.603478630466,931201.283758464
plasma,18,89,4,9443.60526293579,931201.283758464
plasma,18,90,4,9443.607142494497,931201.283758464
plasma,18,91,4,9443.609109888832,931201.283758464
plasma,18,92,4,9443.611157354388,931201.283758464
plasma,18,93,4,9443.613276810753,931201.283758464
plasma,18,94,4,9443.615459893404,931201.283758464
plasma,18,95,4,9443.617697986709,931201.283758464
plasma,18,96,4,9443.619982257933,931201.283758464
plasma,18,97,4,9443.622303692107,931201.283758464
plasma,18,98,4,9443.624653127588,931201.283758464
plasma,18,99,4,9443.627021292228,931201.283758464
plasma,18,100,4,9443.629398839961,931201.283758464
plasma,18,101,4,9443.631776387696,931201.283758464
plasma,18,102,4,9443.634144552334,931201.283758464
plasma,18,103,4,9443.636493987815,931201.283758464
plasma,18,104,4,9443.638815421988,931201.283758464
plasma,18,105,4,9443.641099693214,931201.283758464
plasma,18,106,4,9443.643337786518,931201.283758464
plasma,18,107,4,9443.64552086917,931201.283758464
plasma,18,108,4,9443.647640325535,931201.283758464
plasma,18,109,4,9443.649687791092,931201.283758464
plasma,18,110,4,9443.651655185427,931201.283758464
plasma,18,111,4,9443.653534744133,931201.283758464
plasma,18,112,4,9443.655319049454,931201.283758464
plasma,18,113,4,9443.65700105955,931201.283758464
plasma,18,114,4,9443.658574136296,931201.283758464
plasma,18,115,4,9443.660032071475,931201.283758464
plasma,18,116,4,9443.661369111283,931201.283758464
plasma,18,117,4,9443.66257997904,931201.283758464
plasma,18,118,4,9443.663659895998,931201.283758464
plasma,18,119,4,9443.664604600219,931201.283758464
plasma,18,120,4,9443.66541036339,931201.283758464
plasma,18,121,4,9443.666074005529,931201.283758464
plasma,18,122,4,9443.666592907544,931201.283758464
plasma,18,123,4,9443.666965021568,931201.283758464
plasma,18,124,4,9443.667188879035,931201.283758464
