domain,ir,itheta,iphi,Te,j_phi
plasma,27,161,13,21237.078214636214,1061683.2
plasma,27,162,13,21237.768331554566,1061683.2
plasma,27,163,13,21238.442250551354,1061683.2
plasma,27,164,13,21239.0973119762,1061683.2
plasma,27,165,13,21239.730930600912,1061683.2
plasma,27,166,13,21240.340605822264,1061683.2
plasma,27,167,13,21240.923931530688,1061683.2
plasma,27,168,13,21241.478605606106,1061683.2
plasma,27,169,13,21242.002439003347,1061683.2
plasma,27,170,13,21242.493364391314,1061683.2
plasma,27,171,13,21242.94944431178,1061683.2
plasma,27,172,13,21243.36887882567,1061683.2
plasma,27,173,13,21243.750012616565,1061683.2
plasma,27,174,13,21244.09134152353,1061683.2
plasma,27,175,13,21244.391518477292,1061683.2
plasma,27,176,13,21244.649358816572,1061683.2
plasma,27,177,13,21244.863844963325,1061683.2
plasma,27,178,13,21245.034130438737,1061683.2
plasma,27,179,13,21245.159543203823,1061683.2
plasma,27,180,13,21245.239588311702,1061683.2
plasma,27,181,13,21245.273949860897,1061683.2
plasma,27,182,13,21245.26249224207,1061683.2
plasma,27,183,13,21245.20526067321,1061683.2
plasma,27,184,13,21245.10248102117,1061683.2
plasma,27,185,13,21244.954558910293,1061683.2
plasma,27,186,13,21244.76207812156,1061683.2
plasma,27,187,13,21244.52579828871,1061683.2
plasma,27,188,13,21244.246651900292,1061683.2
plasma,27,189,13,21243.925740619583,1061683.2
plasma,27,190,13,21243.56433093679,1061683.2
plasma,27,191,13,21243.163849170825,1061683.2
plasma,27,192,13,21242.72587584025,1061683.2
plasma,27,193,13,21242.25213942571,1061683.2
plasma,27,194,13,21241.7445095484,1061683.2
plasma,27,195,13,21241.20498959154,1061683.2
plasma,27,196,13,21240.635708793914,1061683.2
plasma,27,197,13,21240.038913846747,1061683.2
plasma,27,198,13,21239.416960027047,1061683.2
plasma,27,199,13,21238.7723019024,1061683.2
plasma,28,0,13,20979.16992041131,1051848.8454230295
plasma,28,1,13,20978.04128300769,1051848.8454230295
plasma,28,2,13,20976.88809402891,1051848.8454230295
plasma,28,3,13,20975.71490458502,1051848.8454230295
plasma,28,4,13,20974.526344718786,1051848.8454230295
plasma,28,5,13,20973.32710513299,1051848.8454230295
plasma,28,6,13,20972.121918678407,1051848.8454230295
plasma,28,7,13,20970.915541675364,1051848.8454230295
plasma,28,8,13,20969.71273514276,1051848.8454230295
plasma,28,9,13,20968.51824600846,1051848.8454230295
plasma,28,10,13,20967.33678837538,1051848.8454230295
plasma,28,11,13,20966.17302491703,1051848.8454230295
plasma,28,12,13,20965.031548476112,1051848.8454230295
plasma,28,13,13,20963.916863938644,1051848.8454230295
plasma,28,14,13,20962.833370455246,1051848.8454230295
plasma,28,15,13,20961.7853440797,1051848.8454230295
plasma,28,16,13,20960.776920893306,1051848.8454230295
plasma,28,17,13,20959.81208068168,1051848.8454230295
plasma,28,18,13,20958.894631228344,1051848.8454230295
plasma,28,19,13,20958.028193287144,1051848.8454230295
plasma,28,20,13,20957.2161862928,1051848.8454230295
plasma,28,21,13,20956.461814865943,1051848.8454230295
plasma,28,22,13,20955.76805616596,1051848.8454230295
plasma,28,23,13,20955.137648141495,1051848.8454230295
plasma,28,24,13,20954.573078725003,1051848.8454230295
plasma,28,25,13,20954.076576014057,1051848.8454230295
plasma,28,26,13,20953.650099478014,1051848.8454230295
plasma,28,27,13,20953.29533222493,1051848.8454230295
plasma,28,28,13,20953.013674359077,1051848.8454230295
plasma,28,29,13,20952.806237455374,1051848.8454230295
plasma,28,30,13,20952.6738401725,1051848.8454230295
plasma,28,31,13,20952.617005022057,1051848.8454230295
plasma,28,32,13,20952.635956306418,1051848.8454230295
plasma,28,33,13,20952.730619233513,1051848.8454230295
plasma,28,34,13,20952.90062021202,1051848.8454230295
plasma,28,35,13,20953.145288325744,1051848.8454230295
plasma,28,36,13,20953.46365798142,1051848.8454230295
plasma,28,37,13,20953.854472719464,1051848.8454230295
plasma,28,38,13,20954.31619017265,1051848.8454230295
plasma,28,39,13,20954.84698815313,1051848.8454230295
plasma,28,40,13,20955.444771843777,1051848.8454230295
plasma,28,41,13,20956.107182065458,1051848.8454230295
plasma,28,42,13,20956.831604587664,1051848.8454230295
plasma,28,43,13,20957.615180445646,1051848.8454230295
plasma,28,44,13,20958.454817223483,1051848.8454230295
plasma,28,45,13,20959.347201258402,1051848.8454230295
plasma,28,46,13,20960.288810718313,1051848.8454230295
plasma,28,47,13,20961.275929500855,1051848.8454230295
plasma,28,48,13,20962.30466189916,1051848.8454230295
plasma,28,49,13,20963.370947976444,1051848.8454230295
plasma,28,50,13,20964.4705795887,1051848.8454230295
plasma,28,51,13,20965.59921699232,1051848.8454230295
plasma,28,52,13,20966.7524059711,1051848.8454230295
plasma,28,53,13,20967.92559541499,1051848.8454230295
plasma,28,54,13,20969.114155281222,1051848.8454230295
plasma,28,55,13,20970.313394867015,1051848.8454230295
plasma,28,56,13,20971.5185813216,1051848.8454230295
plasma,28,57,13,20972.724958324645,1051848.8454230295
plasma,28,58,13,20973.92776485725,1051848.8454230295
plasma,28,59,13,20975.122253991543,1051848.8454230295
plasma,28,60,13,20976.303711624627,1051848.8454230295
plasma,28,61,13,20977.46747508298,1051848.8454230295
plasma,28,62,13,20978.608951523896,1051848.8454230295
plasma,28,63,13,20979.723636061368,1051848.8454230295
plasma,28,64,13,20980.80712954476,1051848.8454230295
plasma,28,65,13,20981.85515592031,1051848.8454230295
plasma,28,66,13,20982.863579106703,1051848.8454230295
plasma,28,67,13,20983.828419318328,1051848.8454230295
plasma,28,68,13,20984.745868771664,1051848.8454230295
plasma,28,69,13,20985.612306712865,1051848.8454230295
plasma,28,70,13,20986.424313707208,1051848.8454230295
plasma,28,71,13,20987.178685134066,1051848.8454230295
plasma,28,72,13,20987.872443834047,1051848.8454230295
plasma,28,73,13,20988.502851858513,1051848.8454230295
plasma,28,74,13,20989.067421275005,1051848.8454230295
plasma,28,75,13,20989.563923985956,1051848.8454230295
plasma,28,76,13,20989.990400521994,1051848.8454230295
plasma,28,77,13,20990.345167775075,1051848.8454230295
plasma,28,78,13,20990.62682564093,1051848.8454230295
plasma,28,79,13,20990.834262544635,1051848.8454230295
plasma,28,80,13,20990.966659827507,1051848.8454230295
plasma,28,81,13,20991.02349497795,1051848.8454230295
plasma,28,82,13,20991.00454369359,1051848.8454230295
plasma,28,83,13,20990.909880766496,1051848.8454230295
plasma,28,84,13,20990.73987978799,1051848.8454230295
plasma,28,85,13,20990.49521167426,1051848.8454230295
plasma,28,86,13,20990.176842018587,1051848.8454230295
plasma,28,87,13,20989.786027280545,1051848.8454230295
plasma,28,88,13,20989.32430982736,1051848.8454230295
plasma,28,89,13,20988.793511846874,1051848.8454230295
plasma,28,90,13,20988.19572815623,1051848.8454230295
plasma,28,91,13,20987.533317934547,1051848.8454230295
plasma,28,92,13,20986.80889541235,1051848.8454230295
plasma,28,93,13,20986.025319554363,1051848.8454230295
plasma,28,94,13,20985.185682776526,1051848.8454230295
plasma,28,95,13,20984.293298741606,1051848.8454230295
plasma,28,96,13,20983.3516892817,1051848.8454230295
plasma,28,97,13,20982.364570499154,1051848.8454230295
plasma,28,98,13,20981.335838100847,1051848.8454230295
plasma,28,99,13,20980.269552023565,1051848.8454230295
plasma,28,100,13,20979.16992041131,1051848.8454230295
plasma,28,101,13,20978.04128300769,1051848.8454230295
plasma,28,102,13,20976.88809402891,1051848.8454230295
plasma,28,103,13,20975.71490458502,1051848.8454230295
plasma,28,104,13,20974.526344718786,1051848.8454230295
plasma,28,105,13,20973.32710513299,1051848.8454230295
plasma,28,106,13,20972.121918678407,1051848.8454230295
plasma,28,107,13,20970.915541675364,1051848.8454230295
plasma,28,108,13,20969.71273514276,1051848.8454230295
plasma,28,109,13,20968.51824600846,1051848.8454230295
plasma,28,110,13,20967.33678837538,1051848.8454230295
plasma,28,111,13,20966.17302491703,1051848.8454230295
plasma,28,112,13,20965.031548476112,1051848.8454230295
plasma,28,113,13,20963.916863938644,1051848.8454230295
plasma,28,114,13,20962.833370455246,1051848.8454230295
plasma,28,115,13,20961.7853440797,1051848.8454230295
plasma,28,116,13,20960.776920893306,1051848.8454230295
plasma,28,117,13,20959.81208068168,1051848.8454230295
plasma,28,118,13,20958.894631228344,1051848.8454230295
plasma,28,119,13,20958.028193287144,1051848.8454230295
plasma,28,120,13,20957.2161862928,1051848.8454230295
plasma,28,121,13,20956.461814865943,1051848.8454230295
plasma,28,122,13,20955.76805616596,1051848.8454230295
plasma,28,123,13,20955.137648141495,1051848.8454230295
plasma,28,124,13,20954.573078725003,1051848.8454230295
plasma,28,125,13,20954.076576014057,1051848.8454230295
plasma,28,126,13,20953.650099478014,1051848.8454230295
plasma,28,127,13,20953.29533222493,1051848.8454230295
plasma,28,128,13,20953.013674359077,1051848.8454230295
plasma,28,129,13,20952.806237455374,1051848.8454230295
plasma,28,130,13,20952.6738401725,1051848.8454230295
plasma,28,131,13,20952.617005022057,1051848.8454230295
plasma,28,132,13,20952.635956306418,1051848.8454230295
plasma,28,133,13,20952.730619233513,1051848.8454230295
plasma,28,134,13,20952.90062021202,1051848.8454230295
plasma,28,135,13,20953.145288325744,1051848.8454230295
plasma,28,136,13,20953.46365798142,1051848.8454230295
plasma,28,137,13,20953.854472719464,1051848.8454230295
plasma,28,138,13,20954.31619017265,1051848.8454230295
plasma,28,139,13,20954.84698815313,1051848.8454230295
plasma,28,140,13,20955.444771843777,1051848.8454230295
plasma,28,141,13,20956.107182065458,1051848.8454230295
plasma,28,142,13,20956.831604587664,1051848.8454230295
plasma,28,143,13,20957.615180445646,1051848.8454230295
plasma,28,144,13,20958.454817223483,1051848.8454230295
plasma,28,145,13,20959.347201258402,1051848.8454230295
plasma,28,146,13,20960.288810718313,1051848.8454230295
plasma,28,147,13,20961.275929500855,1051848.8454230295
plasma,28,148,13,20962.30466189916,1051848.8454230295
plasma,28,149,13,20963.370947976444,1051848.8454230295
plasma,28,150,13,20964.4705795887,1051848.8454230295
plasma,28,151,13,20965.59921699232,1051848.8454230295
plasma,28,152,13,20966.7524059711,1051848.8454230295
plasma,28,153,13,20967.92559541499,1051848.8454230295
plasma,28,154,13,20969.114155281222,1051848.8454230295
plasma,28,155,13,20970.313394867015,1051848.8454230295
plasma,28,156,13,20971.5185813216,1051848.8454230295
plasma,28,157,13,20972.724958324645,1051848.8454230295
plasma,28,158,13,20973.92776485725,1051848.8454230295
plasma,28,159,13,20975.122253991543,1051848.8454230295
plasma,28,160,13,20976.303711624627,1051848.8454230295
plasma,28,161,13,20977.46747508298,1051848.8454230295
plasma,28,162,13,20978.608951523896,1051848.8454230295
plasma,28,163,13,20979.723636061368,1051848.8454230295
plasma,28,164,13,20980.80712954476,1051848.8454230295
plasma,28,165,13,20981.85515592031,1051848.8454230295
plasma,28,166,13,20982.863579106703,1051848.8454230295
plasma,28,167,13,20983.828419318328,1051848.8454230295
plasma,28,168,13,20984.745868771664,1051848.8454230295
plasma,28,169,13,20985.612306712865,1051848.8454230295
plasma,28,170,13,20986.424313707208,1051848.8454230295
plasma,28,171,13,20987.178685134066,1051848.8454230295
plasma,28,172,13,20987.872443834047,1051848.8454230295
plasma,28,173,13,20988.502851858513,1051848.8454230295
plasma,28,174,13,20989.067421275005,1051848.8454230295
plasma,28,175,13,20989.563923985956,1051848.8454230295
plasma,28,176,13,20989.990400521994,1051848.8454230295
plasma,28,177,13,20990.345167775075,1051848.8454230295
plasma,28,178,13,20990.62682564093,1051848.8454230295
plasma,28,179,13,20990.834262544635,1051848.8454230295
plasma,28,180,13,20990.966659827507,1051848.8454230295
plasma,28,181,13,20991.02349497795,1051848.8454230295
plasma,28,182,13,20991.00454369359,1051848.8454230295
plasma,28,183,13,20990.909880766496,1051848.8454230295
plasma,28,184,13,20990.73987978799,1051848.8454230295
plasma,28,185,13,20990.49521167426,1051848.8454230295
plasma,28,186,13,20990.176842018587,1051848.8454230295
plasma,28,187,13,20989.786027280545,1051848.8454230295
plasma,28,188,13,20989.32430982736,1051848.8454230295
plasma,28,189,13,20988.793511846874,1051848.8454230295
plasma,28,190,13,20988.19572815623,1051848.8454230295
plasma,28,191,13,20987.533317934547,1051848.8454230295
plasma,28,192,13,20986.80889541235,1051848.8454230295
plasma,28,193,13,20986.025319554363,1051848.8454230295
plasma,28,194,13,20985.185682776526,1051848.8454230295
plasma,28,195,13,20984.293298741606,1051848.8454230295
plasma,28,196,13,20983.3516892817,1051848.8454230295
plasma,28,197,13,20982.364570499154,1051848.8454230295
plasma,28,198,13,20981.335838100847,1051848.8454230295
plasma,28,199,13,20980.269552023565,1051848.8454230295
plasma,29,0,13,20714.27649142789,1041701.6079473047
plasma,29,1,13,20712.468058128827,1041701.6079473047
plasma,29,2,13,20710.620285458303,1041701.6079473047
plasma,29,3,13,20708.74046573088,1041701.6079473047
plasma,29,4,13,20706.83601773622,1041701.6079473047
plasma,29,5,13,20704.914457460487,1041701.6079473047
plasma,29,6,13,20702.98336842422,1041701.6079473047
plasma,29,7,13,20701.050371753616,1041701.6079473047
plasma,29,8,13,20699.123096103423,1041701.6079473047
plasma,29,9,13,20697.209147550155,1041701.6079473047
plasma,29,10,13,20695.31607957434,1041701.6079473047
plasma,29,11,13,20693.451363250428,1041701.6079473047
plasma,29,12,13,20691.622357761837,1041701.6079473047
plasma,29,13,13,20689.836281357635,1041701.6079473047
plasma,29,14,13,20688.100182865415,1041701.6079473047
plasma,29,15,13,20686.420913872775,1041701.6079473047
plasma,29,16,13,20684.80510168724,1041701.6079473047
plasma,29,17,13,20683.25912318132,1041701.6079473047
plasma,29,18,13,20681.78907962588,1041701.6079473047
plasma,29,19,13,20680.400772611236,1041701.6079473047
plasma,29,20,13,20679.09968115092,1041701.6079473047
plasma,29,21,13,20677.890940058514,1041701.6079473047
plasma,29,22,13,20676.779319682886,1041701.6079473047
plasma,29,23,13,20675.76920708181,1041701.6079473047
plasma,29,24,13,20674.864588708242,1041701.6079473047
plasma,29,25,13,20674.069034677625,1041701.6079473047
plasma,29,26,13,20673.385684678262,1041701.6079473047
plasma,29,27,13,20672.81723558041,1041701.6079473047
plasma,29,28,13,20672.365930792956,1041701.6079473047
plasma,29,29,13,20672.033551409717,1041701.6079473047
plasma,29,30,13,20671.821409180266,1041701.6079473047
plasma,29,31,13,20671.730341333066,1041701.6079473047
plasma,29,32,13,20671.760707271304,1041701.6079473047
plasma,29,33,13,20671.912387154498,1041701.6079473047
plasma,29,34,13,20672.184782371438,1041701.6079473047
plasma,29,35,13,20672.576817902653,1041701.6079473047
plasma,29,36,13,20673.086946563006,1041701.6079473047
plasma,29,37,13,20673.71315510773,1041701.6079473047
plasma,29,38,13,20674.45297217778,1041701.6079473047
plasma,29,39,13,20675.30347805318,1041701.6079473047
plasma,29,40,13,20676.261316175798,1041701.6079473047
plasma,29,41,13,20677.322706396153,1041701.6079473047
plasma,29,42,13,20678.48345989195,1041701.6079473047
plasma,29,43,13,20679.73899569944,1041701.6079473047
plasma,29,44,13,20681.084358792392,1041701.6079473047
plasma,29,45,13,20682.514239637316,1041701.6079473047
plasma,29,46,13,20684.022995147763,1041701.6079473047
plasma,29,47,13,20685.604670955025,1041701.6079473047
plasma,29,48,13,20687.25302490728,1041701.6079473047
plasma,29,49,13,20688.96155170455,1041701.6079473047
plasma,29,50,13,20690.723508572115,1041701.6079473047
plasma,29,51,13,20692.531941871173,1041701.6079473047
plasma,29,52,13,20694.379714541697,1041701.6079473047
plasma,29,53,13,20696.259534269117,1041701.6079473047
plasma,29,54,13,20698.16398226378,1041701.6079473047
plasma,29,55,13,20700.085542539513,1041701.6079473047
plasma,29,56,13,20702.01663157578,1041701.6079473047
plasma,29,57,13,20703.949628246384,1041701.6079473047
plasma,29,58,13,20705.876903896577,1041701.6079473047
plasma,29,59,13,20707.790852449845,1041701.6079473047
plasma,29,60,13,20709.683920425658,1041701.6079473047
plasma,29,61,13,20711.548636749572,1041701.6079473047
plasma,29,62,13,20713.377642238167,1041701.6079473047
plasma,29,63,13,20715.163718642365,1041701.6079473047
plasma,29,64,13,20716.899817134585,1041701.6079473047
plasma,29,65,13,20718.579086127225,1041701.6079473047
plasma,29,66,13,20720.19489831276,1041701.6079473047
plasma,29,67,13,20721.740876818683,1041701.6079473047
plasma,29,68,13,20723.21092037412,1041701.6079473047
plasma,29,69,13,20724.599227388764,1041701.6079473047
plasma,29,70,13,20725.900318849082,1041701.6079473047
plasma,29,71,13,20727.109059941486,1041701.6079473047
plasma,29,72,13,20728.22068031711,1041701.6079473047
plasma,29,73,13,20729.230792918188,1041701.6079473047
plasma,29,74,13,20730.135411291758,1041701.6079473047
plasma,29,75,13,20730.930965322375,1041701.6079473047
plasma,29,76,13,20731.614315321738,1041701.6079473047
plasma,29,77,13,20732.18276441959,1041701.6079473047
plasma,29,78,13,20732.634069207044,1041701.6079473047
plasma,29,79,13,20732.966448590283,1041701.6079473047
plasma,29,80,13,20733.178590819734,1041701.6079473047
plasma,29,81,13,20733.269658666934,1041701.6079473047
plasma,29,82,13,20733.239292728693,1041701.6079473047
plasma,29,83,13,20733.087612845502,1041701.6079473047
plasma,29,84,13,20732.815217628562,1041701.6079473047
plasma,29,85,13,20732.423182097347,1041701.6079473047
plasma,29,86,13,20731.913053436994,1041701.6079473047
plasma,29,87,13,20731.28684489227,1041701.6079473047
plasma,29,88,13,20730.54702782222,1041701.6079473047
plasma,29,89,13,20729.696521946815,1041701.6079473047
plasma,29,90,13,20728.738683824202,1041701.6079473047
plasma,29,91,13,20727.67729360385,1041701.6079473047
plasma,29,92,13,20726.51654010805,1041701.6079473047
plasma,29,93,13,20725.26100430056,1041701.6079473047
plasma,29,94,13,20723.915641207608,1041701.6079473047
plasma,29,95,13,20722.485760362684,1041701.6079473047
plasma,29,96,13,20720.977004852233,1041701.6079473047
plasma,29,97,13,20719.395329044975,1041701.6079473047
plasma,29,98,13,20717.74697509272,1041701.6079473047
plasma,29,99,13,20716.03844829545,1041701.6079473047
plasma,29,100,13,20714.27649142789,1041701.6079473047
plasma,29,101,13,20712.468058128827,1041701.6079473047
plasma,29,102,13,20710.620285458303,1041701.6079473047
plasma,29,103,13,20708.74046573088,1041701.6079473047
plasma,29,104,13,20706.83601773622,1041701.6079473047
plasma,29,105,13,20704.914457460487,1041701.6079473047
plasma,29,106,13,20702.98336842422,1041701.6079473047
plasma,29,107,13,20701.050371753616,1041701.6079473047
plasma,29,108,13,20699.123096103423,1041701.6079473047
plasma,29,109,13,20697.209147550155,1041701.6079473047
plasma,29,110,13,20695.31607957434,1041701.6079473047
plasma,29,111,13,20693.451363250428,1041701.6079473047
plasma,29,112,13,20691.622357761837,1041701.6079473047
plasma,29,113,13,20689.836281357635,1041701.6079473047
plasma,29,114,13,20688.100182865415,1041701.6079473047
plasma,29,115,13,20686.420913872775,1041701.6079473047
plasma,29,116,13,20684.80510168724,1041701.6079473047
plasma,29,117,13,20683.25912318132,1041701.6079473047
plasma,29,118,13,20681.78907962588,1041701.6079473047
plasma,29,119,13,20680.400772611236,1041701.6079473047
plasma,29,120,13,20679.09968115092,1041701.6079473047
plasma,29,121,13,20677.890940058514,1041701.6079473047
plasma,29,122,13,20676.779319682886,1041701.6079473047
plasma,29,123,13,20675.76920708181,1041701.6079473047
plasma,29,124,13,20674.864588708242,1041701.6079473047
plasma,29,125,13,20674.069034677625,1041701.6079473047
plasma,29,126,13,20673.385684678262,1041701.6079473047
plasma,29,127,13,20672.81723558041,1041701.6079473047
plasma,29,128,13,20672.365930792956,1041701.6079473047
plasma,29,129,13,20672.033551409717,1041701.6079473047
plasma,29,130,13,20671.821409180266,1041701.6079473047
plasma,29,131,13,20671.730341333066,1041701.6079473047
plasma,29,132,13,20671.760707271304,1041701.6079473047
plasma,29,133,13,20671.912387154498,1041701.6079473047
plasma,29,134,13,20672.184782371438,1041701.6079473047
plasma,29,135,13,20672.576817902653,1041701.6079473047
plasma,29,136,13,20673.086946563006,1041701.6079473047
plasma,29,137,13,20673.71315510773,1041701.6079473047
plasma,29,138,13,20674.45297217778,1041701.6079473047
plasma,29,139,13,20675.30347805318,1041701.6079473047
plasma,29,140,13,20676.261316175798,1041701.6079473047
plasma,29,141,13,20677.322706396153,1041701.6079473047
plasma,29,142,13,20678.48345989195,1041701.6079473047
plasma,29,143,13,20679.73899569944,1041701.6079473047
plasma,29,144,13,20681.084358792392,1041701.6079473047
plasma,29,145,13,20682.514239637316,1041701.6079473047
plasma,29,146,13,20684.022995147763,1041701.6079473047
plasma,29,147,13,20685.604670955025,1041701.6079473047
plasma,29,148,13,20687.25302490728,1041701.6079473047
plasma,29,149,13,20688.96155170455,1041701.6079473047
plasma,29,150,13,20690.723508572115,1041701.6079473047
plasma,29,151,13,20692.531941871173,1041701.6079473047
plasma,29,152,13,20694.379714541697,1041701.6079473047
plasma,29,153,13,20696.259534269117,1041701.6079473047
plasma,29,154,13,20698.16398226378,1041701.6079473047
plasma,29,155,13,20700.085542539513,1041701.6079473047
plasma,29,156,13,20702.01663157578,1041701.6079473047
plasma,29,157,13,20703.949628246384,1041701.6079473047
plasma,29,158,13,20705.876903896577,1041701.6079473047
plasma,29,159,13,20707.790852449845,1041701.6079473047
plasma,29,160,13,20709.683920425658,1041701.6079473047
plasma,29,161,13,20711.548636749572,1041701.6079473047
plasma,29,162,13,20713.377642238167,1041701.6079473047
plasma,29,163,13,20715.163718642365,1041701.6079473047
plasma,29,164,13,20716.899817134585,1041701.6079473047
plasma,29,165,13,20718.579086127225,1041701.6079473047
plasma,29,166,13,20720.19489831276,1041701.6079473047
plasma,29,167,13,20721.740876818683,1041701.6079473047
plasma,29,168,13,20723.21092037412,1041701.6079473047
plasma,29,169,13,20724.599227388764,1041701.6079473047
plasma,29,170,13,20725.900318849082,1041701.6079473047
plasma,29,171,13,20727.109059941486,1041701.6079473047
plasma,29,172,13,20728.22068031711,1041701.6079473047
plasma,29,173,13,20729.230792918188,1041701.6079473047
plasma,29,174,13,20730.135411291758,1041701.6079473047
plasma,29,175,13,20730.930965322375,1041701.6079473047
plasma,29,176,13,20731.614315321738,1041701.6079473047
plasma,29,177,13,20732.18276441959,1041701.6079473047
plasma,29,178,13,20732.634069207044,1041701.6079473047
plasma,29,179,13,20732.966448590283,1041701.6079473047
plasma,29,180,13,20733.178590819734,1041701.6079473047
plasma,29,181,13,20733.269658666934,1041701.6079473047
plasma,29,182,13,20733.239292728693,1041701.6079473047
plasma,29,183,13,20733.087612845502,1041701.6079473047
plasma,29,184,13,20732.815217628562,1041701.6079473047
plasma,29,185,13,20732.423182097347,1041701.6079473047
plasma,29,186,13,20731.913053436994,1041701.6079473047
plasma,29,187,13,20731.28684489227,1041701.6079473047
plasma,29,188,13,20730.54702782222,1041701.6079473047
plasma,29,189,13,20729.696521946815,1041701.6079473047
plasma,29,190,13,20728.738683824202,1041701.6079473047
plasma,29,191,13,20727.67729360385,1041701.6079473047
plasma,29,192,13,20726.51654010805,1041701.6079473047
plasma,29,193,13,20725.26100430056,1041701.6079473047
plasma,29,194,13,20723.915641207608,1041701.6079473047
plasma,29,195,13,20722.485760362684,1041701.6079473047
plasma,29,196,13,20720.977004852233,1041701.6079473047
plasma,29,197,13,20719.395329044975,1041701.6079473047
plasma,29,198,13,20717.74697509272,1041701.6079473047
plasma,29,199,13,20716.03844829545,1041701.6079473047
plasma,30,0,13,20444.159719832576,1031244.9281811572
plasma,30,1,13,20441.35266969062,1031244.9281811572
plasma,30,2,13,20438.48455697682,1031244.9281811572
plasma,30,3,13,20435.566700821742,1031244.9281811572
plasma,30,4,13,20432.610616670587,1031244.9281811572
plasma,30,5,13,20429.627970837,1031244.9281811572
plasma,30,6,13,20426.630534461434,1031244.9281811572
plasma,30,7,13,20423.63013705588,1031244.9281811572
plasma,30,8,13,20420.638619818128,1031244.9281811572
plasma,30,9,13,20417.66778890004,1031244.9281811572
plasma,30,10,13,20414.72936881399,1031244.9281811572
plasma,30,11,13,20411.83495616163,1031244.9281811572
plasma,30,12,13,20408.995973867368,1031244.9281811572
plasma,30,13,13,20406.223626097308,1031244.9281811572
plasma,30,14,13,20403.52885404153,1031244.9281811572
plasma,30,15,13,20400.922292734223,1031244.9281811572
plasma,30,16,13,20398.41422908204,1031244.9281811572
plasma,30,17,13,20396.014561266387,1031244.9281811572
plasma,30,18,13,20393.732759679828,1031244.9281811572
plasma,30,19,13,20391.577829550773,1031244.9281811572
plasma,30,20,13,20389.558275403946,1031244.9281811572
plasma,30,21,13,20387.68206749692,1031244.9281811572
plasma,30,22,13,20385.95661036514,1031244.9281811572
plasma,30,23,13,20384.388713599626,1031244.9281811572
plasma,30,24,13,20382.984564972605,1031244.9281811572
plasma,30,25,13,20381.74970601721,1031244.9281811572
plasma,30,26,13,20380.68901015759,1031244.9281811572
plasma,30,27,13,20379.80666347571,1031244.9281811572
plasma,30,28,13,20379.106148190822,1031244.9281811572
plasma,30,29,13,20378.590228916728,1031244.9281811572
plasma,30,30,13,20378.260941751087,1031244.9281811572
plasma,30,31,13,20378.119586239914,1031244.9281811572
plasma,30,32,13,20378.16672024883,1031244.9281811572
plasma,30,33,13,20378.402157761437,1031244.9281811572
plasma,30,34,13,20378.82496961343,1031244.9281811572
plasma,30,35,13,20379.433487159597,1031244.9281811572
plasma,30,36,13,20380.22530885919,1031244.9281811572
plasma,30,37,13,20381.197309753705,1031244.9281811572
plasma,30,38,13,20382.34565379968,1031244.9281811572
plasma,30,39,13,20383.66580900779,1031244.9281811572
plasma,30,40,13,20385.152565328553,1031244.9281811572
plasma,30,41,13,20386.800055214007,1031244.9281811572
plasma,30,42,13,20388.601776774238,1031244.9281811572
plasma,30,43,13,20390.550619437377,1031244.9281811572
plasma,30,44,13,20392.63889201177,1031244.9281811572
plasma,30,45,13,20394.858353039617,1031244.9281811572
plasma,30,46,13,20397.200243322204,1031244.9281811572
plasma,30,47,13,20399.655320488502,1031244.9281811572
plasma,30,48,13,20402.213895470555,1031244.9281811572
plasma,30,49,13,20404.865870741804,1031244.9281811572
plasma,30,50,13,20407.600780167428,1031244.9281811572
plasma,30,51,13,20410.407830309385,1031244.9281811572
plasma,30,52,13,20413.275943023185,1031244.9281811572
plasma,30,53,13,20416.19379917826,1031244.9281811572
plasma,30,54,13,20419.149883329417,1031244.9281811572
plasma,30,55,13,20422.132529163006,1031244.9281811572
plasma,30,56,13,20425.129965538566,1031244.9281811572
plasma,30,57,13,20428.130362944124,1031244.9281811572
plasma,30,58,13,20431.121880181872,1031244.9281811572
plasma,30,59,13,20434.09271109997,1031244.9281811572
plasma,30,60,13,20437.031131186013,1031244.9281811572
plasma,30,61,13,20439.925543838373,1031244.9281811572
plasma,30,62,13,20442.76452613264,1031244.9281811572
plasma,30,63,13,20445.5368739027,1031244.9281811572
plasma,30,64,13,20448.231645958473,1031244.9281811572
plasma,30,65,13,20450.83820726578,1031244.9281811572
plasma,30,66,13,20453.346270917966,1031244.9281811572
plasma,30,67,13,20455.74593873362,1031244.9281811572
plasma,30,68,13,20458.027740320173,1031244.9281811572
plasma,30,69,13,20460.18267044923,1031244.9281811572
plasma,30,70,13,20462.202224596058,1031244.9281811572
plasma,30,71,13,20464.078432503087,1031244.9281811572
plasma,30,72,13,20465.803889634863,1031244.9281811572
plasma,30,73,13,20467.371786400377,1031244.9281811572
plasma,30,74,13,20468.775935027403,1031244.9281811572
plasma,30,75,13,20470.010793982798,1031244.9281811572
plasma,30,76,13,20471.07148984242,1031244.9281811572
plasma,30,77,13,20471.95383652429,1031244.9281811572
plasma,30,78,13,20472.65435180918,1031244.9281811572
plasma,30,79,13,20473.17027108328,1031244.9281811572
plasma,30,80,13,20473.49955824892,1031244.9281811572
plasma,30,81,13,20473.64091376009,1031244.9281811572
plasma,30,82,13,20473.593779751172,1031244.9281811572
