domain,ir,itheta,iphi,Te,j_phi
plasma,12,99,10,5391.302133235636,818796.3098759189
plasma,12,100,10,5391.302126984171,818796.3098759189
plasma,12,101,10,5391.302121113656,818796.3098759189
plasma,12,102,10,5391.302115647257,818796.3098759189
plasma,12,103,10,5391.302110606548,818796.3098759189
plasma,12,104,10,5391.302106011422,818796.3098759189
plasma,12,105,10,5391.302101880016,818796.3098759189
plasma,12,106,10,5391.3020982286325,818796.3098759189
plasma,12,107,10,5391.302095071683,818796.3098759189
plasma,12,108,10,5391.302092421625,818796.3098759189
plasma,12,109,10,5391.302090288919,818796.3098759189
plasma,12,110,10,5391.30208868198,818796.3098759189
plasma,12,111,10,5391.302087607152,818796.3098759189
plasma,12,112,10,5391.302087068676,818796.3098759189
plasma,12,113,10,5391.302087068676,818796.3098759189
plasma,12,114,10,5391.302087607152,818796.3098759189
plasma,12,115,10,5391.30208868198,818796.3098759189
plasma,12,116,10,5391.302090288919,818796.3098759189
plasma,12,117,10,5391.302092421625,818796.3098759189
plasma,12,118,10,5391.302095071683,818796.3098759189
plasma,12,119,10,5391.3020982286325,818796.3098759189
plasma,12,120,10,5391.302101880016,818796.3098759189
plasma,12,121,10,5391.302106011422,818796.3098759189
plasma,12,122,10,5391.302110606548,818796.3098759189
plasma,12,123,10,5391.302115647257,818796.3098759189
plasma,12,124,10,5391.302121113656,818796.3098759189
plasma,12,125,10,5391.302126984171,818796.3098759189
plasma,12,126,10,5391.302133235636,818796.3098759189
plasma,12,127,10,5391.302139843377,818796.3098759189
plasma,12,128,10,5391.302146781317,818796.3098759189
plasma,12,129,10,5391.302154022075,818796.3098759189
plasma,12,130,10,5391.302161537076,818796.3098759189
plasma,12,131,10,5391.302169296661,818796.3098759189
plasma,12,132,10,5391.302177270207,818796.3098759189
plasma,12,133,10,5391.302185426245,818796.3098759189
plasma,12,134,10,5391.3021937325875,818796.3098759189
plasma,12,135,10,5391.302202156453,818796.3098759189
plasma,12,136,10,5391.302210664596,818796.3098759189
plasma,12,137,10,5391.302219223439,818796.3098759189
plasma,12,138,10,5391.302227799205,818796.3098759189
plasma,12,139,10,5391.3022363580485,818796.3098759189
plasma,12,140,10,5391.302244866192,818796.3098759189
plasma,12,141,10,5391.302253290057,818796.3098759189
plasma,12,142,10,5391.302261596399,818796.3098759189
plasma,12,143,10,5391.3022697524375,818796.3098759189
plasma,12,144,10,5391.302277725983,818796.3098759189
plasma,12,145,10,5391.302285485567,818796.3098759189
plasma,12,146,10,5391.302293000569,818796.3098759189
plasma,12,147,10,5391.302300241328,818796.3098759189
plasma,12,148,10,5391.302307179268,818796.3098759189
plasma,12,149,10,5391.30231378701,818796.3098759189
plasma,12,150,10,5391.302320038473,818796.3098759189
plasma,12,151,10,5391.302325908989,818796.3098759189
plasma,12,152,10,5391.302331375387,818796.3098759189
plasma,12,153,10,5391.302336416096,818796.3098759189
plasma,12,154,10,5391.302341011222,818796.3098759189
plasma,12,155,10,5391.302345142629,818796.3098759189
plasma,12,156,10,5391.302348794012,818796.3098759189
plasma,12,157,10,5391.302351950962,818796.3098759189
plasma,12,158,10,5391.302354601019,818796.3098759189
plasma,12,159,10,5391.302356733725,818796.3098759189
plasma,12,160,10,5391.302358340664,818796.3098759189
plasma,12,161,10,5391.302359415492,818796.3098759189
plasma,12,162,10,5391.302359953968,818796.3098759189
plasma,12,163,10,5391.302359953968,818796.3098759189
plasma,12,164,10,5391.302359415492,818796.3098759189
plasma,12,165,10,5391.302358340664,818796.3098759189
plasma,12,166,10,5391.302356733725,818796.3098759189
plasma,12,167,10,5391.302354601019,818796.3098759189
plasma,12,168,10,5391.302351950962,818796.3098759189
plasma,12,169,10,5391.302348794012,818796.3098759189
plasma,12,170,10,5391.302345142629,818796.3098759189
plasma,12,171,10,5391.302341011222,818796.3098759189
plasma,12,172,10,5391.302336416096,818796.3098759189
plasma,12,173,10,5391.302331375387,818796.3098759189
plasma,12,174,10,5391.302325908989,818796.3098759189
plasma,12,175,10,5391.302320038473,818796.3098759189
plasma,12,176,10,5391.30231378701,818796.3098759189
plasma,12,177,10,5391.302307179268,818796.3098759189
plasma,12,178,10,5391.302300241328,818796.3098759189
plasma,12,179,10,5391.302293000569,818796.3098759189
plasma,12,180,10,5391.302285485567,818796.3098759189
plasma,12,181,10,5391.302277725983,818796.3098759189
plasma,12,182,10,5391.3022697524375,818796.3098759189
plasma,12,183,10,5391.302261596399,818796.3098759189
plasma,12,184,10,5391.302253290057,818796.3098759189
plasma,12,185,10,5391.302244866192,818796.3098759189
plasma,12,186,10,5391.3022363580485,818796.3098759189
plasma,12,187,10,5391.302227799205,818796.3098759189
plasma,12,188,10,5391.302219223439,818796.3098759189
plasma,12,189,10,5391.302210664596,818796.3098759189
plasma,12,190,10,5391.302202156453,818796.3098759189
plasma,12,191,10,5391.3021937325875,818796.3098759189
plasma,12,192,10,5391.302185426245,818796.3098759189
plasma,12,193,10,5391.302177270207,818796.3098759189
plasma,12,194,10,5391.302169296661,818796.3098759189
plasma,12,195,10,5391.302161537076,818796.3098759189
plasma,12,196,10,5391.302154022075,818796.3098759189
plasma,12,197,10,5391.302146781317,818796.3098759189
plasma,12,198,10,5391.302139843377,818796.3098759189
plasma,12,199,10,5391.302133235636,818796.3098759189
plasma,13,0,10,5361.729131920259,815425.5529508276
plasma,13,1,10,5361.72911629612,815425.5529508276
plasma,13,2,10,5361.729101747522,815425.5529508276
plasma,13,3,10,5361.729088331879,815425.5529508276
plasma,13,4,10,5361.72907610214,815425.5529508276
plasma,13,5,10,5361.72906510657,815425.5529508276
plasma,13,6,10,5361.7290553885605,815425.5529508276
plasma,13,7,10,5361.7290469864665,815425.5529508276
plasma,13,8,10,5361.729039933446,815425.5529508276
plasma,13,9,10,5361.729034257336,815425.5529508276
plasma,13,10,10,5361.7290299805345,815425.5529508276
plasma,13,11,10,5361.729027119923,815425.5529508276
plasma,13,12,10,5361.729025686788,815425.5529508276
plasma,13,13,10,5361.729025686788,815425.5529508276
plasma,13,14,10,5361.729027119923,815425.5529508276
plasma,13,15,10,5361.7290299805345,815425.5529508276
plasma,13,16,10,5361.729034257336,815425.5529508276
plasma,13,17,10,5361.729039933446,815425.5529508276
plasma,13,18,10,5361.7290469864665,815425.5529508276
plasma,13,19,10,5361.7290553885605,815425.5529508276
plasma,13,20,10,5361.72906510657,815425.5529508276
plasma,13,21,10,5361.72907610214,815425.5529508276
plasma,13,22,10,5361.729088331879,815425.5529508276
plasma,13,23,10,5361.729101747522,815425.5529508276
plasma,13,24,10,5361.72911629612,815425.5529508276
plasma,13,25,10,5361.729131920259,815425.5529508276
plasma,13,26,10,5361.729148558277,815425.5529508276
plasma,13,27,10,5361.7291661445115,815425.5529508276
plasma,13,28,10,5361.729184609558,815425.5529508276
plasma,13,29,10,5361.729203880543,815425.5529508276
plasma,13,30,10,5361.7292238814125,815425.5529508276
plasma,13,31,10,5361.729244533232,815425.5529508276
plasma,13,32,10,5361.7292657544995,815425.5529508276
plasma,13,33,10,5361.729287461464,815425.5529508276
plasma,13,34,10,5361.729309568456,815425.5529508276
plasma,13,35,10,5361.729331988232,815425.5529508276
plasma,13,36,10,5361.72935463231,815425.5529508276
plasma,13,37,10,5361.729377411324,815425.5529508276
plasma,13,38,10,5361.7294002353765,815425.5529508276
plasma,13,39,10,5361.729423014391,815425.5529508276
plasma,13,40,10,5361.72944565847,815425.5529508276
plasma,13,41,10,5361.729468078245,815425.5529508276
plasma,13,42,10,5361.729490185237,815425.5529508276
plasma,13,43,10,5361.729511892201,815425.5529508276
plasma,13,44,10,5361.729533113468,815425.5529508276
plasma,13,45,10,5361.729553765289,815425.5529508276
plasma,13,46,10,5361.729573766159,815425.5529508276
plasma,13,47,10,5361.729593037144,815425.5529508276
plasma,13,48,10,5361.72961150219,815425.5529508276
plasma,13,49,10,5361.729629088424,815425.5529508276
plasma,13,50,10,5361.729645726443,815425.5529508276
plasma,13,51,10,5361.729661350582,815425.5529508276
plasma,13,52,10,5361.729675899181,815425.5529508276
plasma,13,53,10,5361.729689314821,815425.5529508276
plasma,13,54,10,5361.729701544561,815425.5529508276
plasma,13,55,10,5361.729712540133,815425.5529508276
plasma,13,56,10,5361.72972225814,815425.5529508276
plasma,13,57,10,5361.729730660235,815425.5529508276
plasma,13,58,10,5361.729737713255,815425.5529508276
plasma,13,59,10,5361.7297433893655,815425.5529508276
plasma,13,60,10,5361.729747666167,815425.5529508276
plasma,13,61,10,5361.729750526779,815425.5529508276
plasma,13,62,10,5361.729751959912,815425.5529508276
plasma,13,63,10,5361.729751959912,815425.5529508276
plasma,13,64,10,5361.729750526779,815425.5529508276
plasma,13,65,10,5361.729747666167,815425.5529508276
plasma,13,66,10,5361.7297433893655,815425.5529508276
plasma,13,67,10,5361.729737713255,815425.5529508276
plasma,13,68,10,5361.729730660235,815425.5529508276
plasma,13,69,10,5361.72972225814,815425.5529508276
plasma,13,70,10,5361.729712540133,815425.5529508276
plasma,13,71,10,5361.729701544561,815425.5529508276
plasma,13,72,10,5361.729689314821,815425.5529508276
plasma,13,73,10,5361.729675899181,815425.5529508276
plasma,13,74,10,5361.729661350582,815425.5529508276
plasma,13,75,10,5361.729645726443,815425.5529508276
plasma,13,76,10,5361.729629088424,815425.5529508276
plasma,13,77,10,5361.72961150219,815425.5529508276
plasma,13,78,10,5361.729593037144,815425.5529508276
plasma,13,79,10,5361.729573766159,815425.5529508276
plasma,13,80,10,5361.729553765289,815425.5529508276
plasma,13,81,10,5361.729533113468,815425.5529508276
plasma,13,82,10,5361.729511892201,815425.5529508276
plasma,13,83,10,5361.729490185237,815425.5529508276
plasma,13,84,10,5361.729468078245,815425.5529508276
plasma,13,85,10,5361.72944565847,815425.5529508276
plasma,13,86,10,5361.729423014391,815425.5529508276
plasma,13,87,10,5361.7294002353765,815425.5529508276
plasma,13,88,10,5361.729377411324,815425.5529508276
plasma,13,89,10,5361.72935463231,815425.5529508276
plasma,13,90,10,5361.729331988232,815425.5529508276
plasma,13,91,10,5361.729309568456,815425.5529508276
plasma,13,92,10,5361.729287461464,815425.5529508276
plasma,13,93,10,5361.7292657544995,815425.5529508276
plasma,13,94,10,5361.729244533232,815425.5529508276
plasma,13,95,10,5361.7292238814125,815425.5529508276
plasma,13,96,10,5361.729203880543,815425.5529508276
plasma,13,97,10,5361.729184609558,815425.5529508276
plasma,13,98,10,5361.7291661445115,815425.5529508276
plasma,13,99,10,5361.729148558277,815425.5529508276
plasma,13,100,10,5361.729131920259,815425.5529508276
plasma,13,101,10,5361.72911629612,815425.5529508276
plasma,13,102,10,5361.729101747522,815425.5529508276
plasma,13,103,10,5361.729088331879,815425.5529508276
plasma,13,104,10,5361.72907610214,815425.5529508276
plasma,13,105,10,5361.72906510657,815425.5529508276
plasma,13,106,10,5361.7290553885605,815425.5529508276
plasma,13,107,10,5361.7290469864665,815425.5529508276
plasma,13,108,10,5361.729039933446,815425.5529508276
plasma,13,109,10,5361.729034257336,815425.5529508276
plasma,13,110,10,5361.7290299805345,815425.5529508276
plasma,13,111,10,5361.729027119923,815425.5529508276
plasma,13,112,10,5361.729025686788,815425.5529508276
plasma,13,113,10,5361.729025686788,815425.5529508276
plasma,13,114,10,5361.729027119923,815425.5529508276
plasma,13,115,10,5361.7290299805345,815425.5529508276
plasma,13,116,10,5361.729034257336,815425.5529508276
plasma,13,117,10,5361.729039933446,815425.5529508276
plasma,13,118,10,5361.7290469864665,815425.5529508276
plasma,13,119,10,5361.7290553885605,815425.5529508276
plasma,13,120,10,5361.72906510657,815425.5529508276
plasma,13,121,10,5361.72907610214,815425.5529508276
plasma,13,122,10,5361.729088331879,815425.5529508276
plasma,13,123,10,5361.729101747522,815425.5529508276
plasma,13,124,10,5361.72911629612,815425.5529508276
plasma,13,125,10,5361.729131920259,815425.5529508276
plasma,13,126,10,5361.729148558277,815425.5529508276
plasma,13,127,10,5361.7291661445115,815425.5529508276
plasma,13,128,10,5361.729184609558,815425.5529508276
plasma,13,129,10,5361.729203880543,815425.5529508276
plasma,13,130,10,5361.7292238814125,815425.5529508276
plasma,13,131,10,5361.729244533232,815425.5529508276
plasma,13,132,10,5361.7292657544995,815425.5529508276
plasma,13,133,10,5361.729287461464,815425.5529508276
plasma,13,134,10,5361.729309568456,815425.5529508276
plasma,13,135,10,5361.729331988232,815425.5529508276
plasma,13,136,10,5361.72935463231,815425.5529508276
plasma,13,137,10,5361.729377411324,815425.5529508276
plasma,13,138,10,5361.7294002353765,815425.5529508276
plasma,13,139,10,5361.729423014391,815425.5529508276
plasma,13,140,10,5361.72944565847,815425.5529508276
plasma,13,141,10,5361.729468078245,815425.5529508276
plasma,13,142,10,5361.729490185237,815425.5529508276
plasma,13,143,10,5361.729511892201,815425.5529508276
plasma,13,144,10,5361.729533113468,815425.5529508276
plasma,13,145,10,5361.729553765289,815425.5529508276
plasma,13,146,10,5361.729573766159,815425.5529508276
plasma,13,147,10,5361.729593037144,815425.5529508276
plasma,13,148,10,5361.72961150219,815425.5529508276
plasma,13,149,10,5361.729629088424,815425.5529508276
plasma,13,150,10,5361.729645726443,815425.5529508276
plasma,13,151,10,5361.729661350582,815425.5529508276
plasma,13,152,10,5361.729675899181,815425.5529508276
plasma,13,153,10,5361.729689314821,815425.5529508276
plasma,13,154,10,5361.729701544561,815425.5529508276
plasma,13,155,10,5361.729712540133,815425.5529508276
plasma,13,156,10,5361.72972225814,815425.5529508276
plasma,13,157,10,5361.729730660235,815425.5529508276
plasma,13,158,10,5361.729737713255,815425.5529508276
plasma,13,159,10,5361.7297433893655,815425.5529508276
plasma,13,160,10,5361.729747666167,815425.5529508276
plasma,13,161,10,5361.729750526779,815425.5529508276
plasma,13,162,10,5361.729751959912,815425.5529508276
plasma,13,163,10,5361.729751959912,815425.5529508276
plasma,13,164,10,5361.729750526779,815425.5529508276
plasma,13,165,10,5361.729747666167,815425.5529508276
plasma,13,166,10,5361.7297433893655,815425.5529508276
plasma,13,167,10,5361.729737713255,815425.5529508276
plasma,13,168,10,5361.729730660235,815425.5529508276
plasma,13,169,10,5361.72972225814,815425.5529508276
plasma,13,170,10,5361.729712540133,815425.5529508276
plasma,13,171,10,5361.729701544561,815425.5529508276
plasma,13,172,10,5361.729689314821,815425.5529508276
plasma,13,173,10,5361.729675899181,815425.5529508276
plasma,13,174,10,5361.729661350582,815425.5529508276
plasma,13,175,10,5361.729645726443,815425.5529508276
plasma,13,176,10,5361.729629088424,815425.5529508276
plasma,13,177,10,5361.72961150219,815425.5529508276
plasma,13,178,10,5361.729593037144,815425.5529508276
plasma,13,179,10,5361.729573766159,815425.5529508276
plasma,13,180,10,5361.729553765289,815425.5529508276
plasma,13,181,10,5361.729533113468,815425.5529508276
plasma,13,182,10,5361.729511892201,815425.5529508276
plasma,13,183,10,5361.729490185237,815425.5529508276
plasma,13,184,10,5361.729468078245,815425.5529508276
plasma,13,185,10,5361.72944565847,815425.5529508276
plasma,13,186,10,5361.729423014391,815425.5529508276
plasma,13,187,10,5361.7294002353765,815425.5529508276
plasma,13,188,10,5361.729377411324,815425.5529508276
plasma,13,189,10,5361.72935463231,815425.5529508276
plasma,13,190,10,5361.729331988232,815425.5529508276
plasma,13,191,10,5361.729309568456,815425.5529508276
plasma,13,192,10,5361.729287461464,815425.5529508276
plasma,13,193,10,5361.7292657544995,815425.5529508276
plasma,13,194,10,5361.729244533232,815425.5529508276
plasma,13,195,10,5361.7292238814125,815425.5529508276
plasma,13,196,10,5361.729203880543,815425.5529508276
plasma,13,197,10,5361.729184609558,815425.5529508276
plasma,13,198,10,5361.7291661445115,815425.5529508276
plasma,13,199,10,5361.729148558277,815425.5529508276
plasma,14,0,10,5330.055902213522,811810.3071688629
plasma,14,1,10,5330.055861926984,811810.3071688629
plasma,14,2,10,5330.055824413706,811810.3071688629
plasma,14,3,10,5330.055789821737,811810.3071688629
plasma,14,4,10,5330.055758287593,811810.3071688629
plasma,14,5,10,5330.055729935727,811810.3071688629
plasma,14,6,10,5330.05570487803,811810.3071688629
plasma,14,7,10,5330.055683213394,811810.3071688629
plasma,14,8,10,5330.055665027319,811810.3071688629
plasma,14,9,10,5330.055650391578,811810.3071688629
plasma,14,10,10,5330.05563936393,811810.3071688629
plasma,14,11,10,5330.055631987897,811810.3071688629
plasma,14,12,10,5330.055628292588,811810.3071688629
plasma,14,13,10,5330.055628292588,811810.3071688629
plasma,14,14,10,5330.055631987897,811810.3071688629
plasma,14,15,10,5330.05563936393,811810.3071688629
plasma,14,16,10,5330.055650391578,811810.3071688629
plasma,14,17,10,5330.055665027319,811810.3071688629
plasma,14,18,10,5330.055683213394,811810.3071688629
plasma,14,19,10,5330.05570487803,811810.3071688629
plasma,14,20,10,5330.055729935727,811810.3071688629
plasma,14,21,10,5330.055758287593,811810.3071688629
plasma,14,22,10,5330.055789821737,811810.3071688629
plasma,14,23,10,5330.055824413706,811810.3071688629
plasma,14,24,10,5330.055861926984,811810.3071688629
plasma,14,25,10,5330.055902213522,811810.3071688629
plasma,14,26,10,5330.055945114328,811810.3071688629
plasma,14,27,10,5330.055990460092,811810.3071688629
plasma,14,28,10,5330.056038071854,811810.3071688629
plasma,14,29,10,5330.056087761714,811810.3071688629
plasma,14,30,10,5330.056139333566,811810.3071688629
plasma,14,31,10,5330.056192583882,811810.3071688629
plasma,14,32,10,5330.056247302507,811810.3071688629
plasma,14,33,10,5330.05630327349,811810.3071688629
plasma,14,34,10,5330.05636027594,811810.3071688629
plasma,14,35,10,5330.056418084895,811810.3071688629
plasma,14,36,10,5330.056476472209,811810.3071688629
plasma,14,37,10,5330.0565352074545,811810.3071688629
plasma,14,38,10,5330.056594058829,811810.3071688629
plasma,14,39,10,5330.056652794074,811810.3071688629
plasma,14,40,10,5330.056711181388,811810.3071688629
plasma,14,41,10,5330.056768990343,811810.3071688629
plasma,14,42,10,5330.056825992793,811810.3071688629
plasma,14,43,10,5330.0568819637765,811810.3071688629
plasma,14,44,10,5330.0569366824,811810.3071688629
plasma,14,45,10,5330.0569899327165,811810.3071688629
plasma,14,46,10,5330.0570415045695,811810.3071688629
plasma,14,47,10,5330.057091194429,811810.3071688629
plasma,14,48,10,5330.057138806191,811810.3071688629
plasma,14,49,10,5330.057184151954,811810.3071688629
plasma,14,50,10,5330.05722705276,811810.3071688629
plasma,14,51,10,5330.057267339299,811810.3071688629
plasma,14,52,10,5330.057304852577,811810.3071688629
plasma,14,53,10,5330.057339444547,811810.3071688629
plasma,14,54,10,5330.05737097869,811810.3071688629
plasma,14,55,10,5330.057399330556,811810.3071688629
plasma,14,56,10,5330.057424388252,811810.3071688629
plasma,14,57,10,5330.057446052889,811810.3071688629
plasma,14,58,10,5330.057464238964,811810.3071688629
plasma,14,59,10,5330.057478874705,811810.3071688629
plasma,14,60,10,5330.057489902353,811810.3071688629
plasma,14,61,10,5330.057497278387,811810.3071688629
plasma,14,62,10,5330.057500973696,811810.3071688629
plasma,14,63,10,5330.057500973696,811810.3071688629
plasma,14,64,10,5330.057497278387,811810.3071688629
plasma,14,65,10,5330.057489902353,811810.3071688629
plasma,14,66,10,5330.057478874705,811810.3071688629
plasma,14,67,10,5330.057464238964,811810.3071688629
plasma,14,68,10,5330.057446052889,811810.3071688629
plasma,14,69,10,5330.057424388252,811810.3071688629
plasma,14,70,10,5330.057399330556,811810.3071688629
plasma,14,71,10,5330.05737097869,811810.3071688629
plasma,14,72,10,5330.057339444547,811810.3071688629
plasma,14,73,10,5330.057304852577,811810.3071688629
plasma,14,74,10,5330.057267339299,811810.3071688629
plasma,14,75,10,5330.05722705276,811810.3071688629
plasma,14,76,10,5330.057184151954,811810.3071688629
plasma,14,77,10,5330.057138806191,811810.3071688629
plasma,14,78,10,5330.057091194429,811810.3071688629
plasma,14,79,10,5330.0570415045695,811810.3071688629
plasma,14,80,10,5330.0569899327165,811810.3071688629
plasma,14,81,10,5330.0569366824,811810.3071688629
plasma,14,82,10,5330.0568819637765,811810.3071688629
plasma,14,83,10,5330.056825992793,811810.3071688629
plasma,14,84,10,5330.056768990343,811810.3071688629
plasma,14,85,10,5330.056711181388,811810.3071688629
plasma,14,86,10,5330.056652794074,811810.3071688629
plasma,14,87,10,5330.056594058829,811810.3071688629
plasma,14,88,10,5330.0565352074545,811810.3071688629
plasma,14,89,10,5330.056476472209,811810.3071688629
plasma,14,90,10,5330.056418084895,811810.3071688629
plasma,14,91,10,5330.05636027594,811810.3071688629
plasma,14,92,10,5330.05630327349,811810.3071688629
plasma,14,93,10,5330.056247302507,811810.3071688629
plasma,14,94,10,5330.056192583882,811810.3071688629
plasma,14,95,10,5330.056139333566,811810.3071688629
plasma,14,96,10,5330.056087761714,811810.3071688629
plasma,14,97,10,5330.056038071854,811810.3071688629
plasma,14,98,10,5330.055990460092,811810.3071688629
plasma,14,99,10,5330.055945114328,811810.3071688629
plasma,14,100,10,5330.055902213522,811810.3071688629
plasma,14,101,10,5330.055861926984,811810.3071688629
plasma,14,102,10,5330.055824413706,811810.3071688629
plasma,14,103,10,5330.055789821737,811810.3071688629
plasma,14,104,10,5330.055758287593,811810.3071688629
plasma,14,105,10,5330.055729935727,811810.3071688629
plasma,14,106,10,5330.05570487803,811810.3071688629
plasma,14,107,10,5330.055683213394,811810.3071688629
plasma,14,108,10,5330.055665027319,811810.3071688629
plasma,14,109,10,5330.055650391578,811810.3071688629
plasma,14,110,10,5330.05563936393,811810.3071688629
plasma,14,111,10,5330.055631987897,811810.3071688629
plasma,14,112,10,5330.055628292588,811810.3071688629
plasma,14,113,10,5330.055628292588,811810.3071688629
plasma,14,114,10,5330.055631987897,811810.3071688629
plasma,14,115,10,5330.05563936393,811810.3071688629
plasma,14,116,10,5330.055650391578,811810.3071688629
plasma,14,117,10,5330.055665027319,811810.3071688629
plasma,14,118,10,5330.055683213394,811810.3071688629
plasma,14,119,10,5330.05570487803,811810.3071688629
plasma,14,120,10,5330.055729935727,811810.3071688629
plasma,14,121,10,5330.055758287593,811810.3071688629
plasma,14,122,10,5330.055789821737,811810.3071688629
plasma,14,123,10,5330.055824413706,811810.3071688629
plasma,14,124,10,5330.055861926984,811810.3071688629
plasma,14,125,10,5330.055902213522,811810.3071688629
plasma,14,126,10,5330.055945114328,811810.3071688629
plasma,14,127,10,5330.055990460092,811810.3071688629
plasma,14,128,10,5330.056038071854,811810.3071688629
plasma,14,129,10,5330.056087761714,811810.3071688629
plasma,14,130,10,5330.056139333566,811810.3071688629
plasma,14,131,10,5330.056192583882,811810.3071688629
plasma,14,132,10,5330.056247302507,811810.3071688629
plasma,14,133,10,5330.05630327349,811810.3071688629
plasma,14,134,10,5330.05636027594,811810.3071688629
plasma,14,135,10,5330.056418084895,811810.3071688629
plasma,14,136,10,5330.056476472209,811810.3071688629
plasma,14,137,10,5330.0565352074545,811810.3071688629
plasma,14,138,10,5330.056594058829,811810.3071688629
plasma,14,139,10,5330.056652794074,811810.3071688629
plasma,14,140,10,5330.056711181388,811810.3071688629
plasma,14,141,10,5330.056768990343,811810.3071688629
plasma,14,142,10,5330.056825992793,811810.3071688629
plasma,14,143,10,5330.0568819637765,811810.3071688629
plasma,14,144,10,5330.0569366824,811810.3071688629
plasma,14,145,10,5330.0569899327165,811810.3071688629
plasma,14,146,10,5330.0570415045695,811810.3071688629
plasma,14,147,10,5330.057091194429,811810.3071688629
plasma,14,148,10,5330.057138806191,811810.3071688629
plasma,14,149,10,5330.057184151954,811810.3071688629
plasma,14,150,10,5330.05722705276,811810.3071688629
plasma,14,151,10,5330.057267339299,811810.3071688629
plasma,14,152,10,5330.057304852577,811810.3071688629
plasma,14,153,10,5330.057339444547,811810.3071688629
plasma,14,154,10,5330.05737097869,811810.3071688629
plasma,14,155,10,5330.057399330556,811810.3071688629
plasma,14,156,10,5330.057424388252,811810.3071688629
plasma,14,157,10,5330.057446052889,811810.3071688629
plasma,14,158,10,5330.057464238964,811810.3071688629
plasma,14,159,10,5330.057478874705,811810.3071688629
plasma,14,160,10,5330.057489902353,811810.3071688629
plasma,14,161,10,5330.057497278387,811810.3071688629
plasma,14,162,10,5330.057500973696,811810.3071688629
plasma,14,163,10,5330.057500973696,811810.3071688629
plasma,14,164,10,5330.057497278387,811810.3071688629
plasma,14,165,10,5330.057489902353,811810.3071688629
plasma,14,166,10,5330.057478874705,811810.3071688629
plasma,14,167,10,5330.057464238964,811810.3071688629
plasma,14,168,10,5330.057446052889,811810.3071688629
plasma,14,169,10,5330.057424388252,811810.3071688629
plasma,14,170,10,5330.057399330556,811810.3071688629
plasma,14,171,10,5330.05737097869,811810.3071688629
plasma,14,172,10,5330.057339444547,811810.3071688629
plasma,14,173,10,5330.057304852577,811810.3071688629
plasma,14,174,10,5330.057267339299,811810.3071688629
plasma,14,175,10,5330.05722705276,811810.3071688629
plasma,14,176,10,5330.057184151954,811810.3071688629
plasma,14,177,10,5330.057138806191,811810.3071688629
plasma,14,178,10,5330.057091194429,811810.3071688629
plasma,14,179,10,5330.0570415045695,811810.3071688629
plasma,14,180,10,5330.0569899327165,811810.3071688629
plasma,14,181,10,5330.0569366824,811810.3071688629
plasma,14,182,10,5330.0568819637765,811810.3071688629
plasma,14,183,10,5330.056825992793,811810.3071688629
plasma,14,184,10,5330.056768990343,811810.3071688629
plasma,14,185,10,5330.056711181388,811810.3071688629
plasma,14,186,10,5330.056652794074,811810.3071688629
plasma,14,187,10,5330.056594058829,811810.3071688629
plasma,14,188,10,5330.0565352074545,811810.3071688629
plasma,14,189,10,5330.056476472209,811810.3071688629
plasma,14,190,10,5330.056418084895,811810.3071688629
plasma,14,191,10,5330.05636027594,811810.3071688629
plasma,14,192,10,5330.05630327349,811810.3071688629
plasma,14,193,10,5330.056247302507,811810.3071688629
plasma,14,194,10,5330.056192583882,811810.3071688629
plasma,14,195,10,5330.056139333566,811810.3071688629
plasma,14,196,10,5330.056087761714,811810.3071688629
plasma,14,197,10,5330.056038071854,811810.3071688629
plasma,14,198,10,5330.055990460092,811810.3071688629
plasma,14,199,10,5330.055945114328,811810.3071688629
plasma,15,0,10,5296.301508487802,807951.7079226848
plasma,15,1,10,5296.301407848829,807951.7079226848
plasma,15,2,10,5296.3013141376805,807951.7079226848
plasma,15,3,10,5296.301227724191,807951.7079226848
plasma,15,4,10,5296.3011489493965,807951.7079226848
plasma,15,5,10,5296.301078124183,807951.7079226848
plasma,15,6,10,5296.301015528066,807951.7079226848
plasma,15,7,10,5296.300961408085,807951.7079226848
plasma,15,8,10,5296.300915977825,807951.7079226848
plasma,15,9,10,5296.30087941658,807951.7079226848
plasma,15,10,10,5296.300851868639,807951.7079226848
plasma,15,11,10,5296.300833442722,807951.7079226848
plasma,15,12,10,5296.300824211548,807951.7079226848
plasma,15,13,10,5296.300824211548,807951.7079226848
plasma,15,14,10,5296.300833442722,807951.7079226848
plasma,15,15,10,5296.300851868639,807951.7079226848
plasma,15,16,10,5296.30087941658,807951.7079226848
plasma,15,17,10,5296.300915977825,807951.7079226848
plasma,15,18,10,5296.300961408085,807951.7079226848
plasma,15,19,10,5296.301015528066,807951.7079226848
plasma,15,20,10,5296.301078124183,807951.7079226848
plasma,15,21,10,5296.3011489493965,807951.7079226848
plasma,15,22,10,5296.301227724191,807951.7079226848
plasma,15,23,10,5296.3013141376805,807951.7079226848
plasma,15,24,10,5296.301407848829,807951.7079226848
plasma,15,25,10,5296.301508487802,807951.7079226848
plasma,15,26,10,5296.301615657422,807951.7079226848
plasma,15,27,10,5296.301728934742,807951.7079226848
plasma,15,28,10,5296.301847872705,807951.7079226848
plasma,15,29,10,5296.301972001921,807951.7079226848
plasma,15,30,10,5296.302100832506,807951.7079226848
plasma,15,31,10,5296.302233856024,807951.7079226848
plasma,15,32,10,5296.302370547494,807951.7079226848
plasma,15,33,10,5296.302510367457,807951.7079226848
