domain,ir,itheta,iphi,Te,j_phi
plasma,18,86,10,1156.4342520166344,454245.7420599768
plasma,18,87,10,1156.433501784522,454245.7420599768
plasma,18,88,10,1156.4327500690706,454245.7420599768
plasma,18,89,10,1156.431999836958,454245.7420599768
plasma,18,90,10,1156.4312540490075,454245.7420599768
plasma,18,91,10,1156.4305156485036,454245.7420599768
plasma,18,92,10,1156.4297875495754,454245.7420599768
plasma,18,93,10,1156.429072625697,454245.7420599768
plasma,18,94,10,1156.4283736983461,454245.7420599768
plasma,18,95,10,1156.4276935258702,454245.7420599768
plasma,18,96,10,1156.4270347925985,454245.7420599768
plasma,18,97,10,1156.426400098251,454245.7420599768
plasma,18,98,10,1156.4257919476759,454245.7420599768
plasma,18,99,10,1156.425212740966,454245.7420599768
plasma,18,100,10,1156.4246647639852,454245.7420599768
plasma,18,101,10,1156.4241501793485,454245.7420599768
plasma,18,102,10,1156.4236710178864,454245.7420599768
plasma,18,103,10,1156.42322917063,454245.7420599768
plasma,18,104,10,1156.422826381349,454245.7420599768
plasma,18,105,10,1156.4224642396684,454245.7420599768
plasma,18,106,10,1156.4221441747961,454245.7420599768
plasma,18,107,10,1156.4218674498818,454245.7420599768
plasma,18,108,10,1156.4216351570326,454245.7420599768
plasma,18,109,10,1156.4214482130017,454245.7420599768
plasma,18,110,10,1156.4213073555723,454245.7420599768
plasma,18,111,10,1156.421213140644,454245.7420599768
plasma,18,112,10,1156.4211659400403,454245.7420599768
plasma,18,113,10,1156.4211659400403,454245.7420599768
plasma,18,114,10,1156.421213140644,454245.7420599768
plasma,18,115,10,1156.4213073555723,454245.7420599768
plasma,18,116,10,1156.4214482130017,454245.7420599768
plasma,18,117,10,1156.4216351570326,454245.7420599768
plasma,18,118,10,1156.4218674498818,454245.7420599768
plasma,18,119,10,1156.4221441747961,454245.7420599768
plasma,18,120,10,1156.4224642396684,454245.7420599768
plasma,18,121,10,1156.422826381349,454245.7420599768
plasma,18,122,10,1156.42322917063,454245.7420599768
plasma,18,123,10,1156.4236710178864,454245.7420599768
plasma,18,124,10,1156.4241501793485,454245.7420599768
plasma,18,125,10,1156.4246647639852,454245.7420599768
plasma,18,126,10,1156.425212740966,454245.7420599768
plasma,18,127,10,1156.4257919476759,454245.7420599768
plasma,18,128,10,1156.426400098251,454245.7420599768
plasma,18,129,10,1156.4270347925985,454245.7420599768
plasma,18,130,10,1156.4276935258702,454245.7420599768
plasma,18,131,10,1156.4283736983461,454245.7420599768
plasma,18,132,10,1156.429072625697,454245.7420599768
plasma,18,133,10,1156.4297875495754,454245.7420599768
plasma,18,134,10,1156.4305156485036,454245.7420599768
plasma,18,135,10,1156.4312540490075,454245.7420599768
plasma,18,136,10,1156.431999836958,454245.7420599768
plasma,18,137,10,1156.4327500690706,454245.7420599768
plasma,18,138,10,1156.433501784522,454245.7420599768
plasma,18,139,10,1156.4342520166344,454245.7420599768
plasma,18,140,10,1156.434997804585,454245.7420599768
plasma,18,141,10,1156.435736205089,454245.7420599768
plasma,18,142,10,1156.4364643040171,454245.7420599768
plasma,18,143,10,1156.4371792278955,454245.7420599768
plasma,18,144,10,1156.4378781552464,454245.7420599768
plasma,18,145,10,1156.4385583277224,454245.7420599768
plasma,18,146,10,1156.439217060994,454245.7420599768
plasma,18,147,10,1156.4398517553416,454245.7420599768
plasma,18,148,10,1156.4404599059167,454245.7420599768
plasma,18,149,10,1156.4410391126266,454245.7420599768
plasma,18,150,10,1156.4415870896075,454245.7420599768
plasma,18,151,10,1156.4421016742442,454245.7420599768
plasma,18,152,10,1156.4425808357062,454245.7420599768
plasma,18,153,10,1156.4430226829625,454245.7420599768
plasma,18,154,10,1156.4434254722435,454245.7420599768
plasma,18,155,10,1156.443787613924,454245.7420599768
plasma,18,156,10,1156.4441076787964,454245.7420599768
plasma,18,157,10,1156.4443844037105,454245.7420599768
plasma,18,158,10,1156.4446166965602,454245.7420599768
plasma,18,159,10,1156.4448036405909,454245.7420599768
plasma,18,160,10,1156.4449444980203,454245.7420599768
plasma,18,161,10,1156.4450387129484,454245.7420599768
plasma,18,162,10,1156.4450859135522,454245.7420599768
plasma,18,163,10,1156.4450859135522,454245.7420599768
plasma,18,164,10,1156.4450387129484,454245.7420599768
plasma,18,165,10,1156.4449444980203,454245.7420599768
plasma,18,166,10,1156.4448036405909,454245.7420599768
plasma,18,167,10,1156.4446166965602,454245.7420599768
plasma,18,168,10,1156.4443844037105,454245.7420599768
plasma,18,169,10,1156.4441076787964,454245.7420599768
plasma,18,170,10,1156.443787613924,454245.7420599768
plasma,18,171,10,1156.4434254722435,454245.7420599768
plasma,18,172,10,1156.4430226829625,454245.7420599768
plasma,18,173,10,1156.4425808357062,454245.7420599768
plasma,18,174,10,1156.4421016742442,454245.7420599768
plasma,18,175,10,1156.4415870896075,454245.7420599768
plasma,18,176,10,1156.4410391126266,454245.7420599768
plasma,18,177,10,1156.4404599059167,454245.7420599768
plasma,18,178,10,1156.4398517553416,454245.7420599768
plasma,18,179,10,1156.439217060994,454245.7420599768
plasma,18,180,10,1156.4385583277224,454245.7420599768
plasma,18,181,10,1156.4378781552464,454245.7420599768
plasma,18,182,10,1156.4371792278955,454245.7420599768
plasma,18,183,10,1156.4364643040171,454245.7420599768
plasma,18,184,10,1156.435736205089,454245.7420599768
plasma,18,185,10,1156.434997804585,454245.7420599768
plasma,18,186,10,1156.4342520166344,454245.7420599768
plasma,18,187,10,1156.433501784522,454245.7420599768
plasma,18,188,10,1156.4327500690706,454245.7420599768
plasma,18,189,10,1156.431999836958,454245.7420599768
plasma,18,190,10,1156.4312540490075,454245.7420599768
plasma,18,191,10,1156.4305156485036,454245.7420599768
plasma,18,192,10,1156.4297875495754,454245.7420599768
plasma,18,193,10,1156.429072625697,454245.7420599768
plasma,18,194,10,1156.4283736983461,454245.7420599768
plasma,18,195,10,1156.4276935258702,454245.7420599768
plasma,18,196,10,1156.4270347925985,454245.7420599768
plasma,18,197,10,1156.426400098251,454245.7420599768
plasma,18,198,10,1156.4257919476759,454245.7420599768
plasma,18,199,10,1156.425212740966,454245.7420599768
plasma,19,0,10,1147.0754348827704,451492.64845784893
plasma,19,1,10,1147.074302446589,451492.64845784893
plasma,19,2,10,1147.0732479654837,451492.64845784893
plasma,19,3,10,1147.0722756010096,451492.64845784893
plasma,19,4,10,1147.0713891906453,451492.64845784893
plasma,19,5,10,1147.0705922326472,451492.64845784893
plasma,19,6,10,1147.0698878722446,451492.64845784893
plasma,19,7,10,1147.069278889226,451492.64845784893
plasma,19,8,10,1147.0687676869697,451492.64845784893
plasma,19,9,10,1147.0683562829572,451492.64845784893
plasma,19,10,10,1147.068046300812,451492.64845784893
plasma,19,11,10,1147.0678389638922,451492.64845784893
plasma,19,12,10,1147.0677350904618,451492.64845784893
plasma,19,13,10,1147.0677350904618,451492.64845784893
plasma,19,14,10,1147.0678389638922,451492.64845784893
plasma,19,15,10,1147.068046300812,451492.64845784893
plasma,19,16,10,1147.0683562829572,451492.64845784893
plasma,19,17,10,1147.0687676869697,451492.64845784893
plasma,19,18,10,1147.069278889226,451492.64845784893
plasma,19,19,10,1147.0698878722446,451492.64845784893
plasma,19,20,10,1147.0705922326472,451492.64845784893
plasma,19,21,10,1147.0713891906453,451492.64845784893
plasma,19,22,10,1147.0722756010096,451492.64845784893
plasma,19,23,10,1147.0732479654837,451492.64845784893
plasma,19,24,10,1147.074302446589,451492.64845784893
plasma,19,25,10,1147.0754348827704,451492.64845784893
plasma,19,26,10,1147.0766408048198,451492.64845784893
plasma,19,27,10,1147.0779154535137,451492.64845784893
plasma,19,28,10,1147.079253798396,451492.64845784893
plasma,19,29,10,1147.0806505576309,451492.64845784893
plasma,19,30,10,1147.0821002188477,451492.64845784893
plasma,19,31,10,1147.083597060896,451492.64845784893
plasma,19,32,10,1147.085135176424,451492.64845784893
plasma,19,33,10,1147.0867084951926,451492.64845784893
plasma,19,34,10,1147.088310808031,451492.64845784893
plasma,19,35,10,1147.0899357913431,451492.64845784893
plasma,19,36,10,1147.0915770320617,451492.64845784893
plasma,19,37,10,1147.0932280529594,451492.64845784893
plasma,19,38,10,1147.0948823382112,451492.64845784893
plasma,19,39,10,1147.096533359109,451492.64845784893
plasma,19,40,10,1147.0981745998274,451492.64845784893
plasma,19,41,10,1147.0997995831394,451492.64845784893
plasma,19,42,10,1147.101401895978,451492.64845784893
plasma,19,43,10,1147.1029752147463,451492.64845784893
plasma,19,44,10,1147.1045133302744,451492.64845784893
plasma,19,45,10,1147.1060101723228,451492.64845784893
plasma,19,46,10,1147.1074598335397,451492.64845784893
plasma,19,47,10,1147.1088565927746,451492.64845784893
plasma,19,48,10,1147.1101949376568,451492.64845784893
plasma,19,49,10,1147.1114695863507,451492.64845784893
plasma,19,50,10,1147.1126755084001,451492.64845784893
plasma,19,51,10,1147.1138079445814,451492.64845784893
plasma,19,52,10,1147.1148624256866,451492.64845784893
plasma,19,53,10,1147.115834790161,451492.64845784893
plasma,19,54,10,1147.1167212005253,451492.64845784893
plasma,19,55,10,1147.1175181585236,451492.64845784893
plasma,19,56,10,1147.1182225189261,451492.64845784893
plasma,19,57,10,1147.1188315019442,451492.64845784893
plasma,19,58,10,1147.1193427042006,451492.64845784893
plasma,19,59,10,1147.1197541082133,451492.64845784893
plasma,19,60,10,1147.1200640903585,451492.64845784893
plasma,19,61,10,1147.1202714272783,451492.64845784893
plasma,19,62,10,1147.1203753007087,451492.64845784893
plasma,19,63,10,1147.1203753007087,451492.64845784893
plasma,19,64,10,1147.1202714272783,451492.64845784893
plasma,19,65,10,1147.1200640903585,451492.64845784893
plasma,19,66,10,1147.1197541082133,451492.64845784893
plasma,19,67,10,1147.1193427042006,451492.64845784893
plasma,19,68,10,1147.1188315019442,451492.64845784893
plasma,19,69,10,1147.1182225189261,451492.64845784893
plasma,19,70,10,1147.1175181585236,451492.64845784893
plasma,19,71,10,1147.1167212005253,451492.64845784893
plasma,19,72,10,1147.115834790161,451492.64845784893
plasma,19,73,10,1147.1148624256866,451492.64845784893
plasma,19,74,10,1147.1138079445814,451492.64845784893
plasma,19,75,10,1147.1126755084001,451492.64845784893
plasma,19,76,10,1147.1114695863507,451492.64845784893
plasma,19,77,10,1147.1101949376568,451492.64845784893
plasma,19,78,10,1147.1088565927746,451492.64845784893
plasma,19,79,10,1147.1074598335397,451492.64845784893
plasma,19,80,10,1147.1060101723228,451492.64845784893
plasma,19,81,10,1147.1045133302744,451492.64845784893
plasma,19,82,10,1147.1029752147463,451492.64845784893
plasma,19,83,10,1147.101401895978,451492.64845784893
plasma,19,84,10,1147.0997995831394,451492.64845784893
plasma,19,85,10,1147.0981745998274,451492.64845784893
plasma,19,86,10,1147.096533359109,451492.64845784893
plasma,19,87,10,1147.0948823382112,451492.64845784893
plasma,19,88,10,1147.0932280529594,451492.64845784893
plasma,19,89,10,1147.0915770320617,451492.64845784893
plasma,19,90,10,1147.0899357913431,451492.64845784893
plasma,19,91,10,1147.088310808031,451492.64845784893
plasma,19,92,10,1147.0867084951926,451492.64845784893
plasma,19,93,10,1147.085135176424,451492.64845784893
plasma,19,94,10,1147.083597060896,451492.64845784893
plasma,19,95,10,1147.0821002188477,451492.64845784893
plasma,19,96,10,1147.0806505576309,451492.64845784893
plasma,19,97,10,1147.079253798396,451492.64845784893
plasma,19,98,10,1147.0779154535137,451492.64845784893
plasma,19,99,10,1147.0766408048198,451492.64845784893
plasma,19,100,10,1147.0754348827704,451492.64845784893
plasma,19,101,10,1147.074302446589,451492.64845784893
plasma,19,102,10,1147.0732479654837,451492.64845784893
plasma,19,103,10,1147.0722756010096,451492.64845784893
plasma,19,104,10,1147.0713891906453,451492.64845784893
plasma,19,105,10,1147.0705922326472,451492.64845784893
plasma,19,106,10,1147.0698878722446,451492.64845784893
plasma,19,107,10,1147.069278889226,451492.64845784893
plasma,19,108,10,1147.0687676869697,451492.64845784893
plasma,19,109,10,1147.0683562829572,451492.64845784893
plasma,19,110,10,1147.068046300812,451492.64845784893
plasma,19,111,10,1147.0678389638922,451492.64845784893
plasma,19,112,10,1147.0677350904618,451492.64845784893
plasma,19,113,10,1147.0677350904618,451492.64845784893
plasma,19,114,10,1147.0678389638922,451492.64845784893
plasma,19,115,10,1147.068046300812,451492.64845784893
plasma,19,116,10,1147.0683562829572,451492.64845784893
plasma,19,117,10,1147.0687676869697,451492.64845784893
plasma,19,118,10,1147.069278889226,451492.64845784893
plasma,19,119,10,1147.0698878722446,451492.64845784893
plasma,19,120,10,1147.0705922326472,451492.64845784893
plasma,19,121,10,1147.0713891906453,451492.64845784893
plasma,19,122,10,1147.0722756010096,451492.64845784893
plasma,19,123,10,1147.0732479654837,451492.64845784893
plasma,19,124,10,1147.074302446589,451492.64845784893
plasma,19,125,10,1147.0754348827704,451492.64845784893
plasma,19,126,10,1147.0766408048198,451492.64845784893
plasma,19,127,10,1147.0779154535137,451492.64845784893
plasma,19,128,10,1147.079253798396,451492.64845784893
plasma,19,129,10,1147.0806505576309,451492.64845784893
plasma,19,130,10,1147.0821002188477,451492.64845784893
plasma,19,131,10,1147.083597060896,451492.64845784893
plasma,19,132,10,1147.085135176424,451492.64845784893
plasma,19,133,10,1147.0867084951926,451492.64845784893
plasma,19,134,10,1147.088310808031,451492.64845784893
plasma,19,135,10,1147.0899357913431,451492.64845784893
plasma,19,136,10,1147.0915770320617,451492.64845784893
plasma,19,137,10,1147.0932280529594,451492.64845784893
plasma,19,138,10,1147.0948823382112,451492.64845784893
plasma,19,139,10,1147.096533359109,451492.64845784893
plasma,19,140,10,1147.0981745998274,451492.64845784893
plasma,19,141,10,1147.0997995831394,451492.64845784893
plasma,19,142,10,1147.101401895978,451492.64845784893
plasma,19,143,10,1147.1029752147463,451492.64845784893
plasma,19,144,10,1147.1045133302744,451492.64845784893
plasma,19,145,10,1147.1060101723228,451492.64845784893
plasma,19,146,10,1147.1074598335397,451492.64845784893
plasma,19,147,10,1147.1088565927746,451492.64845784893
plasma,19,148,10,1147.1101949376568,451492.64845784893
plasma,19,149,10,1147.1114695863507,451492.64845784893
plasma,19,150,10,1147.1126755084001,451492.64845784893
plasma,19,151,10,1147.1138079445814,451492.64845784893
plasma,19,152,10,1147.1148624256866,451492.64845784893
plasma,19,153,10,1147.115834790161,451492.64845784893
plasma,19,154,10,1147.1167212005253,451492.64845784893
plasma,19,155,10,1147.1175181585236,451492.64845784893
plasma,19,156,10,1147.1182225189261,451492.64845784893
plasma,19,157,10,1147.1188315019442,451492.64845784893
plasma,19,158,10,1147.1193427042006,451492.64845784893
plasma,19,159,10,1147.1197541082133,451492.64845784893
plasma,19,160,10,1147.1200640903585,451492.64845784893
plasma,19,161,10,1147.1202714272783,451492.64845784893
plasma,19,162,10,1147.1203753007087,451492.64845784893
plasma,19,163,10,1147.1203753007087,451492.64845784893
plasma,19,164,10,1147.1202714272783,451492.64845784893
plasma,19,165,10,1147.1200640903585,451492.64845784893
plasma,19,166,10,1147.1197541082133,451492.64845784893
plasma,19,167,10,1147.1193427042006,451492.64845784893
plasma,19,168,10,1147.1188315019442,451492.64845784893
plasma,19,169,10,1147.1182225189261,451492.64845784893
plasma,19,170,10,1147.1175181585236,451492.64845784893
plasma,19,171,10,1147.1167212005253,451492.64845784893
plasma,19,172,10,1147.115834790161,451492.64845784893
plasma,19,173,10,1147.1148624256866,451492.64845784893
plasma,19,174,10,1147.1138079445814,451492.64845784893
plasma,19,175,10,1147.1126755084001,451492.64845784893
plasma,19,176,10,1147.1114695863507,451492.64845784893
plasma,19,177,10,1147.1101949376568,451492.64845784893
plasma,19,178,10,1147.1088565927746,451492.64845784893
plasma,19,179,10,1147.1074598335397,451492.64845784893
plasma,19,180,10,1147.1060101723228,451492.64845784893
plasma,19,181,10,1147.1045133302744,451492.64845784893
plasma,19,182,10,1147.1029752147463,451492.64845784893
plasma,19,183,10,1147.101401895978,451492.64845784893
plasma,19,184,10,1147.0997995831394,451492.64845784893
plasma,19,185,10,1147.0981745998274,451492.64845784893
plasma,19,186,10,1147.096533359109,451492.64845784893
plasma,19,187,10,1147.0948823382112,451492.64845784893
plasma,19,188,10,1147.0932280529594,451492.64845784893
plasma,19,189,10,1147.0915770320617,451492.64845784893
plasma,19,190,10,1147.0899357913431,451492.64845784893
plasma,19,191,10,1147.088310808031,451492.64845784893
plasma,19,192,10,1147.0867084951926,451492.64845784893
plasma,19,193,10,1147.085135176424,451492.64845784893
plasma,19,194,10,1147.083597060896,451492.64845784893
plasma,19,195,10,1147.0821002188477,451492.64845784893
plasma,19,196,10,1147.0806505576309,451492.64845784893
plasma,19,197,10,1147.079253798396,451492.64845784893
plasma,19,198,10,1147.0779154535137,451492.64845784893
plasma,19,199,10,1147.0766408048198,451492.64845784893
plasma,20,0,10,1137.2771844693204,448604.8463408557
plasma,20,1,10,1137.2747701044327,448604.8463408557
plasma,20,2,10,1137.2725219405208,448604.8463408557
plasma,20,3,10,1137.2704488500608,448604.8463408557
plasma,20,4,10,1137.2685590145936,448604.8463408557
plasma,20,5,10,1137.2668598924363,448604.8463408557
plasma,20,6,10,1137.265358189248,448604.8463408557
plasma,20,7,10,1137.264059831565,448604.8463408557
plasma,20,8,10,1137.262969943412,448604.8463408557
plasma,20,9,10,1137.2620928260794,448604.8463408557
plasma,20,10,10,1137.2614319411489,448604.8463408557
plasma,20,11,10,1137.260989896831,448604.8463408557
plasma,20,12,10,1137.260768437673,448604.8463408557
plasma,20,13,10,1137.260768437673,448604.8463408557
plasma,20,14,10,1137.260989896831,448604.8463408557
plasma,20,15,10,1137.2614319411489,448604.8463408557
plasma,20,16,10,1137.2620928260794,448604.8463408557
plasma,20,17,10,1137.262969943412,448604.8463408557
plasma,20,18,10,1137.264059831565,448604.8463408557
plasma,20,19,10,1137.265358189248,448604.8463408557
plasma,20,20,10,1137.2668598924363,448604.8463408557
plasma,20,21,10,1137.2685590145936,448604.8463408557
plasma,20,22,10,1137.2704488500608,448604.8463408557
plasma,20,23,10,1137.2725219405208,448604.8463408557
plasma,20,24,10,1137.2747701044327,448604.8463408557
plasma,20,25,10,1137.2771844693204,448604.8463408557
plasma,20,26,10,1137.2797555067893,448604.8463408557
plasma,20,27,10,1137.2824730701284,448604.8463408557
plasma,20,28,10,1137.285326434357,448604.8463408557
plasma,20,29,10,1137.2883043385502,448604.8463408557
plasma,20,30,10,1137.2913950302805,448604.8463408557
plasma,20,31,10,1137.2945863119999,448604.8463408557
plasma,20,32,10,1137.2978655891768,448604.8463408557
plasma,20,33,10,1137.3012199200027,448604.8463408557
plasma,20,34,10,1137.3046360664666,448604.8463408557
plasma,20,35,10,1137.3081005465988,448604.8463408557
plasma,20,36,10,1137.3115996876788,448604.8463408557
plasma,20,37,10,1137.3151196801955,448604.8463408557
plasma,20,38,10,1137.3186466323468,448604.8463408557
plasma,20,39,10,1137.3221666248637,448604.8463408557
plasma,20,40,10,1137.3256657659435,448604.8463408557
plasma,20,41,10,1137.3291302460757,448604.8463408557
plasma,20,42,10,1137.3325463925394,448604.8463408557
plasma,20,43,10,1137.3359007233655,448604.8463408557
plasma,20,44,10,1137.3391800005425,448604.8463408557
plasma,20,45,10,1137.3423712822616,448604.8463408557
plasma,20,46,10,1137.345461973992,448604.8463408557
plasma,20,47,10,1137.3484398781852,448604.8463408557
plasma,20,48,10,1137.351293242414,448604.8463408557
plasma,20,49,10,1137.3540108057532,448604.8463408557
plasma,20,50,10,1137.3565818432219,448604.8463408557
plasma,20,51,10,1137.3589962081096,448604.8463408557
plasma,20,52,10,1137.3612443720215,448604.8463408557
plasma,20,53,10,1137.3633174624815,448604.8463408557
plasma,20,54,10,1137.3652072979487,448604.8463408557
plasma,20,55,10,1137.366906420106,448604.8463408557
plasma,20,56,10,1137.3684081232943,448604.8463408557
plasma,20,57,10,1137.3697064809771,448604.8463408557
plasma,20,58,10,1137.3707963691304,448604.8463408557
plasma,20,59,10,1137.371673486463,448604.8463408557
plasma,20,60,10,1137.3723343713934,448604.8463408557
plasma,20,61,10,1137.372776415711,448604.8463408557
plasma,20,62,10,1137.3729978748693,448604.8463408557
plasma,20,63,10,1137.3729978748693,448604.8463408557
plasma,20,64,10,1137.372776415711,448604.8463408557
plasma,20,65,10,1137.3723343713934,448604.8463408557
plasma,20,66,10,1137.371673486463,448604.8463408557
plasma,20,67,10,1137.3707963691304,448604.8463408557
plasma,20,68,10,1137.3697064809771,448604.8463408557
plasma,20,69,10,1137.3684081232943,448604.8463408557
plasma,20,70,10,1137.366906420106,448604.8463408557
plasma,20,71,10,1137.3652072979487,448604.8463408557
plasma,20,72,10,1137.3633174624815,448604.8463408557
plasma,20,73,10,1137.3612443720215,448604.8463408557
plasma,20,74,10,1137.3589962081096,448604.8463408557
plasma,20,75,10,1137.3565818432219,448604.8463408557
plasma,20,76,10,1137.3540108057532,448604.8463408557
plasma,20,77,10,1137.351293242414,448604.8463408557
plasma,20,78,10,1137.3484398781852,448604.8463408557
plasma,20,79,10,1137.345461973992,448604.8463408557
plasma,20,80,10,1137.3423712822616,448604.8463408557
plasma,20,81,10,1137.3391800005425,448604.8463408557
plasma,20,82,10,1137.3359007233655,448604.8463408557
plasma,20,83,10,1137.3325463925394,448604.8463408557
plasma,20,84,10,1137.3291302460757,448604.8463408557
plasma,20,85,10,1137.3256657659435,448604.8463408557
plasma,20,86,10,1137.3221666248637,448604.8463408557
plasma,20,87,10,1137.3186466323468,448604.8463408557
plasma,20,88,10,1137.3151196801955,448604.8463408557
plasma,20,89,10,1137.3115996876788,448604.8463408557
plasma,20,90,10,1137.3081005465988,448604.8463408557
plasma,20,91,10,1137.3046360664666,448604.8463408557
plasma,20,92,10,1137.3012199200027,448604.8463408557
plasma,20,93,10,1137.2978655891768,448604.8463408557
plasma,20,94,10,1137.2945863119999,448604.8463408557
plasma,20,95,10,1137.2913950302805,448604.8463408557
plasma,20,96,10,1137.2883043385502,448604.8463408557
plasma,20,97,10,1137.285326434357,448604.8463408557
plasma,20,98,10,1137.2824730701284,448604.8463408557
plasma,20,99,10,1137.2797555067893,448604.8463408557
plasma,20,100,10,1137.2771844693204,448604.8463408557
plasma,20,101,10,1137.2747701044327,448604.8463408557
plasma,20,102,10,1137.2725219405208,448604.8463408557
plasma,20,103,10,1137.2704488500608,448604.8463408557
plasma,20,104,10,1137.2685590145936,448604.8463408557
plasma,20,105,10,1137.2668598924363,448604.8463408557
plasma,20,106,10,1137.265358189248,448604.8463408557
plasma,20,107,10,1137.264059831565,448604.8463408557
plasma,20,108,10,1137.262969943412,448604.8463408557
plasma,20,109,10,1137.2620928260794,448604.8463408557
plasma,20,110,10,1137.2614319411489,448604.8463408557
plasma,20,111,10,1137.260989896831,448604.8463408557
plasma,20,112,10,1137.260768437673,448604.8463408557
plasma,20,113,10,1137.260768437673,448604.8463408557
plasma,20,114,10,1137.260989896831,448604.8463408557
plasma,20,115,10,1137.2614319411489,448604.8463408557
plasma,20,116,10,1137.2620928260794,448604.8463408557
plasma,20,117,10,1137.262969943412,448604.8463408557
plasma,20,118,10,1137.264059831565,448604.8463408557
plasma,20,119,10,1137.265358189248,448604.8463408557
plasma,20,120,10,1137.2668598924363,448604.8463408557
plasma,20,121,10,1137.2685590145936,448604.8463408557
plasma,20,122,10,1137.2704488500608,448604.8463408557
plasma,20,123,10,1137.2725219405208,448604.8463408557
plasma,20,124,10,1137.2747701044327,448604.8463408557
plasma,20,125,10,1137.2771844693204,448604.8463408557
plasma,20,126,10,1137.2797555067893,448604.8463408557
plasma,20,127,10,1137.2824730701284,448604.8463408557
plasma,20,128,10,1137.285326434357,448604.8463408557
plasma,20,129,10,1137.2883043385502,448604.8463408557
plasma,20,130,10,1137.2913950302805,448604.8463408557
plasma,20,131,10,1137.2945863119999,448604.8463408557
plasma,20,132,10,1137.2978655891768,448604.8463408557
plasma,20,133,10,1137.3012199200027,448604.8463408557
plasma,20,134,10,1137.3046360664666,448604.8463408557
plasma,20,135,10,1137.3081005465988,448604.8463408557
plasma,20,136,10,1137.3115996876788,448604.8463408557
plasma,20,137,10,1137.3151196801955,448604.8463408557
plasma,20,138,10,1137.3186466323468,448604.8463408557
plasma,20,139,10,1137.3221666248637,448604.8463408557
plasma,20,140,10,1137.3256657659435,448604.8463408557
plasma,20,141,10,1137.3291302460757,448604.8463408557
plasma,20,142,10,1137.3325463925394,448604.8463408557
plasma,20,143,10,1137.3359007233655,448604.8463408557
plasma,20,144,10,1137.3391800005425,448604.8463408557
plasma,20,145,10,1137.3423712822616,448604.8463408557
plasma,20,146,10,1137.345461973992,448604.8463408557
plasma,20,147,10,1137.3484398781852,448604.8463408557
plasma,20,148,10,1137.351293242414,448604.8463408557
plasma,20,149,10,1137.3540108057532,448604.8463408557
plasma,20,150,10,1137.3565818432219,448604.8463408557
plasma,20,151,10,1137.3589962081096,448604.8463408557
plasma,20,152,10,1137.3612443720215,448604.8463408557
plasma,20,153,10,1137.3633174624815,448604.8463408557
plasma,20,154,10,1137.3652072979487,448604.8463408557
plasma,20,155,10,1137.366906420106,448604.8463408557
plasma,20,156,10,1137.3684081232943,448604.8463408557
plasma,20,157,10,1137.3697064809771,448604.8463408557
plasma,20,158,10,1137.3707963691304,448604.8463408557
plasma,20,159,10,1137.371673486463,448604.8463408557
plasma,20,160,10,1137.3723343713934,448604.8463408557
plasma,20,161,10,1137.372776415711,448604.8463408557
plasma,20,162,10,1137.3729978748693,448604.8463408557
plasma,20,163,10,1137.3729978748693,448604.8463408557
plasma,20,164,10,1137.372776415711,448604.8463408557
plasma,20,165,10,1137.3723343713934,448604.8463408557
plasma,20,166,10,1137.371673486463,448604.8463408557
plasma,20,167,10,1137.3707963691304,448604.8463408557
plasma,20,168,10,1137.3697064809771,448604.8463408557
plasma,20,169,10,1137.3684081232943,448604.8463408557
plasma,20,170,10,1137.366906420106,448604.8463408557
plasma,20,171,10,1137.3652072979487,448604.8463408557
plasma,20,172,10,1137.3633174624815,448604.8463408557
plasma,20,173,10,1137.3612443720215,448604.8463408557
plasma,20,174,10,1137.3589962081096,448604.8463408557
plasma,20,175,10,1137.3565818432219,448604.8463408557
plasma,20,176,10,1137.3540108057532,448604.8463408557
plasma,20,177,10,1137.351293242414,448604.8463408557
plasma,20,178,10,1137.3484398781852,448604.8463408557
plasma,20,179,10,1137.345461973992,448604.8463408557
plasma,20,180,10,1137.3423712822616,448604.8463408557
plasma,20,181,10,1137.3391800005425,448604.8463408557
plasma,20,182,10,1137.3359007233655,448604.8463408557
plasma,20,183,10,1137.3325463925394,448604.8463408557
plasma,20,184,10,1137.3291302460757,448604.8463408557
plasma,20,185,10,1137.3256657659435,448604.8463408557
plasma,20,186,10,1137.3221666248637,448604.8463408557
plasma,20,187,10,1137.3186466323468,448604.8463408557
plasma,20,188,10,1137.3151196801955,448604.8463408557
plasma,20,189,10,1137.3115996876788,448604.8463408557
plasma,20,190,10,1137.3081005465988,448604.8463408557
plasma,20,191,10,1137.3046360664666,448604.8463408557
plasma,20,192,10,1137.3012199200027,448604.8463408557
plasma,20,193,10,1137.2978655891768,448604.8463408557
plasma,20,194,10,1137.2945863119999,448604.8463408557
plasma,20,195,10,1137.2913950302805,448604.8463408557
plasma,20,196,10,1137.2883043385502,448604.8463408557
plasma,20,197,10,1137.285326434357,448604.8463408557
plasma,20,198,10,1137.2824730701284,448604.8463408557
plasma,20,199,10,1137.2797555067893,448604.8463408557
plasma,21,0,10,1127.0257371595776,445583.49060156575
plasma,21,1,10,1127.0207503606182,445583.49060156575
plasma,21,2,10,1127.0161068448376,445583.49060156575
plasma,21,3,10,1127.0118249380716,445583.49060156575
plasma,21,4,10,1127.00792153905,445583.49060156575
plasma,21,5,10,1127.0044120527048,445583.49060156575
plasma,21,6,10,1127.0013103293759,445583.49060156575
