domain,ir,itheta,iphi,Te,j_phi
plasma,7,32,15,1228.7958290903712,475399.387918257
plasma,7,33,15,1228.7958290800825,475399.387918257
plasma,7,34,15,1228.7958290705706,475399.387918257
plasma,7,35,15,1228.7958290618726,475399.387918257
plasma,7,36,15,1228.7958290540234,475399.387918257
plasma,7,37,15,1228.7958290470538,475399.387918257
plasma,7,38,15,1228.7958290409913,475399.387918257
plasma,7,39,15,1228.7958290358597,475399.387918257
plasma,7,40,15,1228.7958290316794,475399.387918257
plasma,7,41,15,1228.7958290284666,475399.387918257
plasma,7,42,15,1228.7958290262345,475399.387918257
plasma,7,43,15,1228.7958290249915,475399.387918257
plasma,7,44,15,1228.7958290247427,475399.387918257
plasma,7,45,15,1228.795829025489,475399.387918257
plasma,7,46,15,1228.7958290272275,475399.387918257
plasma,7,47,15,1228.7958290299512,475399.387918257
plasma,7,48,15,1228.7958290336494,475399.387918257
plasma,7,49,15,1228.7958290383078,475399.387918257
plasma,7,50,15,1228.7958290439076,475399.387918257
plasma,7,51,15,1228.7958290504268,475399.387918257
plasma,7,52,15,1228.79582905784,475399.387918257
plasma,7,53,15,1228.7958290661174,475399.387918257
plasma,7,54,15,1228.795829075227,475399.387918257
plasma,7,55,15,1228.7958290851323,475399.387918257
plasma,7,56,15,1228.7958290957943,475399.387918257
plasma,7,57,15,1228.7958291071711,475399.387918257
plasma,7,58,15,1228.7958291192176,475399.387918257
plasma,7,59,15,1228.7958291318864,475399.387918257
plasma,7,60,15,1228.7958291451275,475399.387918257
plasma,7,61,15,1228.7958291588886,475399.387918257
plasma,7,62,15,1228.7958291731154,475399.387918257
plasma,7,63,15,1228.795829187752,475399.387918257
plasma,7,64,15,1228.79582920274,475399.387918257
plasma,7,65,15,1228.7958292180206,475399.387918257
plasma,7,66,15,1228.7958292335338,475399.387918257
plasma,7,67,15,1228.795829249218,475399.387918257
plasma,7,68,15,1228.7958292650117,475399.387918257
plasma,7,69,15,1228.7958292808516,475399.387918257
plasma,7,70,15,1228.7958292966766,475399.387918257
plasma,7,71,15,1228.7958293124232,475399.387918257
plasma,7,72,15,1228.7958293280294,475399.387918257
plasma,7,73,15,1228.7958293434342,475399.387918257
plasma,7,74,15,1228.7958293585762,475399.387918257
plasma,7,75,15,1228.7958293733957,475399.387918257
plasma,7,76,15,1228.7958293878344,475399.387918257
plasma,7,77,15,1228.7958294018354,475399.387918257
plasma,7,78,15,1228.795829415343,475399.387918257
plasma,7,79,15,1228.7958294283042,475399.387918257
plasma,7,80,15,1228.795829440668,475399.387918257
plasma,7,81,15,1228.7958294523855,475399.387918257
plasma,7,82,15,1228.7958294634104,475399.387918257
plasma,7,83,15,1228.7958294736993,475399.387918257
plasma,7,84,15,1228.7958294832113,475399.387918257
plasma,7,85,15,1228.7958294919088,475399.387918257
plasma,7,86,15,1228.7958294997582,475399.387918257
plasma,7,87,15,1228.7958295067276,475399.387918257
plasma,7,88,15,1228.7958295127903,475399.387918257
plasma,7,89,15,1228.795829517922,475399.387918257
plasma,7,90,15,1228.7958295221024,475399.387918257
plasma,7,91,15,1228.795829525315,475399.387918257
plasma,7,92,15,1228.795829527547,475399.387918257
plasma,7,93,15,1228.7958295287901,475399.387918257
plasma,7,94,15,1228.7958295290389,475399.387918257
plasma,7,95,15,1228.7958295282926,475399.387918257
plasma,7,96,15,1228.7958295265541,475399.387918257
plasma,7,97,15,1228.7958295238304,475399.387918257
plasma,7,98,15,1228.7958295201322,475399.387918257
plasma,7,99,15,1228.7958295154738,475399.387918257
plasma,7,100,15,1228.795829509874,475399.387918257
plasma,7,101,15,1228.7958295033548,475399.387918257
plasma,7,102,15,1228.7958294959417,475399.387918257
plasma,7,103,15,1228.7958294876642,475399.387918257
plasma,7,104,15,1228.7958294785547,475399.387918257
plasma,7,105,15,1228.7958294686493,475399.387918257
plasma,7,106,15,1228.7958294579873,475399.387918257
plasma,7,107,15,1228.7958294466107,475399.387918257
plasma,7,108,15,1228.795829434564,475399.387918257
plasma,7,109,15,1228.795829421895,475399.387918257
plasma,7,110,15,1228.795829408654,475399.387918257
plasma,7,111,15,1228.795829394893,475399.387918257
plasma,7,112,15,1228.7958293806662,475399.387918257
plasma,7,113,15,1228.7958293660297,475399.387918257
plasma,7,114,15,1228.7958293510417,475399.387918257
plasma,7,115,15,1228.795829335761,475399.387918257
plasma,7,116,15,1228.7958293202475,475399.387918257
plasma,7,117,15,1228.7958293045635,475399.387918257
plasma,7,118,15,1228.79582928877,475399.387918257
plasma,7,119,15,1228.7958292729297,475399.387918257
plasma,7,120,15,1228.795829257105,475399.387918257
plasma,7,121,15,1228.7958292413584,475399.387918257
plasma,7,122,15,1228.7958292257522,475399.387918257
plasma,7,123,15,1228.7958292103476,475399.387918257
plasma,7,124,15,1228.7958291952057,475399.387918257
plasma,7,125,15,1228.795829180386,475399.387918257
plasma,7,126,15,1228.7958291659472,475399.387918257
plasma,7,127,15,1228.7958291519465,475399.387918257
plasma,7,128,15,1228.7958291384386,475399.387918257
plasma,7,129,15,1228.7958291254772,475399.387918257
plasma,7,130,15,1228.7958291131135,475399.387918257
plasma,7,131,15,1228.795829101396,475399.387918257
plasma,7,132,15,1228.7958290903712,475399.387918257
plasma,7,133,15,1228.7958290800825,475399.387918257
plasma,7,134,15,1228.7958290705706,475399.387918257
plasma,7,135,15,1228.7958290618726,475399.387918257
plasma,7,136,15,1228.7958290540234,475399.387918257
plasma,7,137,15,1228.7958290470538,475399.387918257
plasma,7,138,15,1228.7958290409913,475399.387918257
plasma,7,139,15,1228.7958290358597,475399.387918257
plasma,7,140,15,1228.7958290316794,475399.387918257
plasma,7,141,15,1228.7958290284666,475399.387918257
plasma,7,142,15,1228.7958290262345,475399.387918257
plasma,7,143,15,1228.7958290249915,475399.387918257
plasma,7,144,15,1228.7958290247427,475399.387918257
plasma,7,145,15,1228.795829025489,475399.387918257
plasma,7,146,15,1228.7958290272275,475399.387918257
plasma,7,147,15,1228.7958290299512,475399.387918257
plasma,7,148,15,1228.7958290336494,475399.387918257
plasma,7,149,15,1228.7958290383078,475399.387918257
plasma,7,150,15,1228.7958290439076,475399.387918257
plasma,7,151,15,1228.7958290504268,475399.387918257
plasma,7,152,15,1228.79582905784,475399.387918257
plasma,7,153,15,1228.7958290661174,475399.387918257
plasma,7,154,15,1228.795829075227,475399.387918257
plasma,7,155,15,1228.7958290851323,475399.387918257
plasma,7,156,15,1228.7958290957943,475399.387918257
plasma,7,157,15,1228.7958291071711,475399.387918257
plasma,7,158,15,1228.7958291192176,475399.387918257
plasma,7,159,15,1228.7958291318864,475399.387918257
plasma,7,160,15,1228.7958291451275,475399.387918257
plasma,7,161,15,1228.7958291588886,475399.387918257
plasma,7,162,15,1228.7958291731154,475399.387918257
plasma,7,163,15,1228.795829187752,475399.387918257
plasma,7,164,15,1228.79582920274,475399.387918257
plasma,7,165,15,1228.7958292180206,475399.387918257
plasma,7,166,15,1228.7958292335338,475399.387918257
plasma,7,167,15,1228.795829249218,475399.387918257
plasma,7,168,15,1228.7958292650117,475399.387918257
plasma,7,169,15,1228.7958292808516,475399.387918257
plasma,7,170,15,1228.7958292966766,475399.387918257
plasma,7,171,15,1228.7958293124232,475399.387918257
plasma,7,172,15,1228.7958293280294,475399.387918257
plasma,7,173,15,1228.7958293434342,475399.387918257
plasma,7,174,15,1228.7958293585762,475399.387918257
plasma,7,175,15,1228.7958293733957,475399.387918257
plasma,7,176,15,1228.7958293878344,475399.387918257
plasma,7,177,15,1228.7958294018354,475399.387918257
plasma,7,178,15,1228.795829415343,475399.387918257
plasma,7,179,15,1228.7958294283042,475399.387918257
plasma,7,180,15,1228.795829440668,475399.387918257
plasma,7,181,15,1228.7958294523855,475399.387918257
plasma,7,182,15,1228.7958294634104,475399.387918257
plasma,7,183,15,1228.7958294736993,475399.387918257
plasma,7,184,15,1228.7958294832113,475399.387918257
plasma,7,185,15,1228.7958294919088,475399.387918257
plasma,7,186,15,1228.7958294997582,475399.387918257
plasma,7,187,15,1228.7958295067276,475399.387918257
plasma,7,188,15,1228.7958295127903,475399.387918257
plasma,7,189,15,1228.795829517922,475399.387918257
plasma,7,190,15,1228.7958295221024,475399.387918257
plasma,7,191,15,1228.795829525315,475399.387918257
plasma,7,192,15,1228.795829527547,475399.387918257
plasma,7,193,15,1228.7958295287901,475399.387918257
plasma,7,194,15,1228.7958295290389,475399.387918257
plasma,7,195,15,1228.7958295282926,475399.387918257
plasma,7,196,15,1228.7958295265541,475399.387918257
plasma,7,197,15,1228.7958295238304,475399.387918257
plasma,7,198,15,1228.7958295201322,475399.387918257
plasma,7,199,15,1228.7958295154738,475399.387918257
plasma,8,0,15,1224.5946104729521,474179.83825815056
plasma,8,1,15,1224.5946104526245,474179.83825815056
plasma,8,2,15,1224.5946104295106,474179.83825815056
plasma,8,3,15,1224.5946104037007,474179.83825815056
plasma,8,4,15,1224.5946103752974,474179.83825815056
plasma,8,5,15,1224.5946103444123,474179.83825815056
plasma,8,6,15,1224.5946103111678,474179.83825815056
plasma,8,7,15,1224.5946102756948,474179.83825815056
plasma,8,8,15,1224.5946102381333,474179.83825815056
plasma,8,9,15,1224.5946101986315,474179.83825815056
plasma,8,10,15,1224.5946101573454,474179.83825815056
plasma,8,11,15,1224.5946101144382,474179.83825815056
plasma,8,12,15,1224.5946100700785,474179.83825815056
plasma,8,13,15,1224.5946100244419,474179.83825815056
plasma,8,14,15,1224.5946099777086,474179.83825815056
plasma,8,15,15,1224.5946099300625,474179.83825815056
plasma,8,16,15,1224.5946098816921,474179.83825815056
plasma,8,17,15,1224.5946098327884,474179.83825815056
plasma,8,18,15,1224.594609783544,474179.83825815056
plasma,8,19,15,1224.5946097341534,474179.83825815056
plasma,8,20,15,1224.5946096848115,474179.83825815056
plasma,8,21,15,1224.5946096357134,474179.83825815056
plasma,8,22,15,1224.5946095870522,474179.83825815056
plasma,8,23,15,1224.5946095390204,474179.83825815056
plasma,8,24,15,1224.5946094918074,474179.83825815056
plasma,8,25,15,1224.5946094455996,474179.83825815056
plasma,8,26,15,1224.5946094005794,474179.83825815056
plasma,8,27,15,1224.5946093569244,474179.83825815056
plasma,8,28,15,1224.5946093148068,474179.83825815056
plasma,8,29,15,1224.594609274393,474179.83825815056
plasma,8,30,15,1224.5946092358422,474179.83825815056
plasma,8,31,15,1224.594609199307,474179.83825815056
plasma,8,32,15,1224.5946091649312,474179.83825815056
plasma,8,33,15,1224.5946091328506,474179.83825815056
plasma,8,34,15,1224.5946091031917,474179.83825815056
plasma,8,35,15,1224.594609076072,474179.83825815056
plasma,8,36,15,1224.594609051598,474179.83825815056
plasma,8,37,15,1224.5946090298664,474179.83825815056
plasma,8,38,15,1224.594609010963,474179.83825815056
plasma,8,39,15,1224.5946089949628,474179.83825815056
plasma,8,40,15,1224.594608981928,474179.83825815056
plasma,8,41,15,1224.5946089719114,474179.83825815056
plasma,8,42,15,1224.5946089649512,474179.83825815056
plasma,8,43,15,1224.5946089610757,474179.83825815056
plasma,8,44,15,1224.5946089602996,474179.83825815056
plasma,8,45,15,1224.5946089626266,474179.83825815056
plasma,8,46,15,1224.5946089680472,474179.83825815056
plasma,8,47,15,1224.5946089765398,474179.83825815056
plasma,8,48,15,1224.5946089880713,474179.83825815056
plasma,8,49,15,1224.594609002596,474179.83825815056
plasma,8,50,15,1224.5946090200564,474179.83825815056
plasma,8,51,15,1224.5946090403838,474179.83825815056
plasma,8,52,15,1224.594609063498,474179.83825815056
plasma,8,53,15,1224.5946090893076,474179.83825815056
plasma,8,54,15,1224.594609117711,474179.83825815056
plasma,8,55,15,1224.5946091485957,474179.83825815056
plasma,8,56,15,1224.5946091818405,474179.83825815056
plasma,8,57,15,1224.5946092173135,474179.83825815056
plasma,8,58,15,1224.594609254875,474179.83825815056
plasma,8,59,15,1224.5946092943768,474179.83825815056
plasma,8,60,15,1224.5946093356627,474179.83825815056
plasma,8,61,15,1224.59460937857,474179.83825815056
plasma,8,62,15,1224.5946094229298,474179.83825815056
plasma,8,63,15,1224.5946094685664,474179.83825815056
plasma,8,64,15,1224.5946095152997,474179.83825815056
plasma,8,65,15,1224.5946095629458,474179.83825815056
plasma,8,66,15,1224.5946096113162,474179.83825815056
plasma,8,67,15,1224.59460966022,474179.83825815056
plasma,8,68,15,1224.5946097094643,474179.83825815056
plasma,8,69,15,1224.5946097588549,474179.83825815056
plasma,8,70,15,1224.5946098081968,474179.83825815056
plasma,8,71,15,1224.594609857295,474179.83825815056
plasma,8,72,15,1224.594609905956,474179.83825815056
plasma,8,73,15,1224.5946099539879,474179.83825815056
plasma,8,74,15,1224.5946100012009,474179.83825815056
plasma,8,75,15,1224.5946100474087,474179.83825815056
plasma,8,76,15,1224.594610092429,474179.83825815056
plasma,8,77,15,1224.5946101360842,474179.83825815056
plasma,8,78,15,1224.5946101782015,474179.83825815056
plasma,8,79,15,1224.5946102186153,474179.83825815056
plasma,8,80,15,1224.594610257166,474179.83825815056
plasma,8,81,15,1224.5946102937014,474179.83825815056
plasma,8,82,15,1224.5946103280771,474179.83825815056
plasma,8,83,15,1224.5946103601577,474179.83825815056
plasma,8,84,15,1224.5946103898164,474179.83825815056
plasma,8,85,15,1224.5946104169363,474179.83825815056
plasma,8,86,15,1224.5946104414102,474179.83825815056
plasma,8,87,15,1224.5946104631419,474179.83825815056
plasma,8,88,15,1224.5946104820453,474179.83825815056
plasma,8,89,15,1224.5946104980455,474179.83825815056
plasma,8,90,15,1224.59461051108,474179.83825815056
plasma,8,91,15,1224.594610521097,474179.83825815056
plasma,8,92,15,1224.5946105280573,474179.83825815056
plasma,8,93,15,1224.5946105319329,474179.83825815056
plasma,8,94,15,1224.5946105327087,474179.83825815056
plasma,8,95,15,1224.5946105303817,474179.83825815056
plasma,8,96,15,1224.5946105249611,474179.83825815056
plasma,8,97,15,1224.5946105164685,474179.83825815056
plasma,8,98,15,1224.5946105049372,474179.83825815056
plasma,8,99,15,1224.5946104904126,474179.83825815056
plasma,8,100,15,1224.5946104729521,474179.83825815056
plasma,8,101,15,1224.5946104526245,474179.83825815056
plasma,8,102,15,1224.5946104295106,474179.83825815056
plasma,8,103,15,1224.5946104037007,474179.83825815056
plasma,8,104,15,1224.5946103752974,474179.83825815056
plasma,8,105,15,1224.5946103444123,474179.83825815056
plasma,8,106,15,1224.5946103111678,474179.83825815056
plasma,8,107,15,1224.5946102756948,474179.83825815056
plasma,8,108,15,1224.5946102381333,474179.83825815056
plasma,8,109,15,1224.5946101986315,474179.83825815056
plasma,8,110,15,1224.5946101573454,474179.83825815056
plasma,8,111,15,1224.5946101144382,474179.83825815056
plasma,8,112,15,1224.5946100700785,474179.83825815056
plasma,8,113,15,1224.5946100244419,474179.83825815056
plasma,8,114,15,1224.5946099777086,474179.83825815056
plasma,8,115,15,1224.5946099300625,474179.83825815056
plasma,8,116,15,1224.5946098816921,474179.83825815056
plasma,8,117,15,1224.5946098327884,474179.83825815056
plasma,8,118,15,1224.594609783544,474179.83825815056
plasma,8,119,15,1224.5946097341534,474179.83825815056
plasma,8,120,15,1224.5946096848115,474179.83825815056
plasma,8,121,15,1224.5946096357134,474179.83825815056
plasma,8,122,15,1224.5946095870522,474179.83825815056
plasma,8,123,15,1224.5946095390204,474179.83825815056
plasma,8,124,15,1224.5946094918074,474179.83825815056
plasma,8,125,15,1224.5946094455996,474179.83825815056
plasma,8,126,15,1224.5946094005794,474179.83825815056
plasma,8,127,15,1224.5946093569244,474179.83825815056
plasma,8,128,15,1224.5946093148068,474179.83825815056
plasma,8,129,15,1224.594609274393,474179.83825815056
plasma,8,130,15,1224.5946092358422,474179.83825815056
plasma,8,131,15,1224.594609199307,474179.83825815056
plasma,8,132,15,1224.5946091649312,474179.83825815056
plasma,8,133,15,1224.5946091328506,474179.83825815056
plasma,8,134,15,1224.5946091031917,474179.83825815056
plasma,8,135,15,1224.594609076072,474179.83825815056
plasma,8,136,15,1224.594609051598,474179.83825815056
plasma,8,137,15,1224.5946090298664,474179.83825815056
plasma,8,138,15,1224.594609010963,474179.83825815056
plasma,8,139,15,1224.5946089949628,474179.83825815056
plasma,8,140,15,1224.594608981928,474179.83825815056
plasma,8,141,15,1224.5946089719114,474179.83825815056
plasma,8,142,15,1224.5946089649512,474179.83825815056
plasma,8,143,15,1224.5946089610757,474179.83825815056
plasma,8,144,15,1224.5946089602996,474179.83825815056
plasma,8,145,15,1224.5946089626266,474179.83825815056
plasma,8,146,15,1224.5946089680472,474179.83825815056
plasma,8,147,15,1224.5946089765398,474179.83825815056
plasma,8,148,15,1224.5946089880713,474179.83825815056
plasma,8,149,15,1224.594609002596,474179.83825815056
plasma,8,150,15,1224.5946090200564,474179.83825815056
plasma,8,151,15,1224.5946090403838,474179.83825815056
plasma,8,152,15,1224.594609063498,474179.83825815056
plasma,8,153,15,1224.5946090893076,474179.83825815056
plasma,8,154,15,1224.594609117711,474179.83825815056
plasma,8,155,15,1224.5946091485957,474179.83825815056
plasma,8,156,15,1224.5946091818405,474179.83825815056
plasma,8,157,15,1224.5946092173135,474179.83825815056
plasma,8,158,15,1224.594609254875,474179.83825815056
plasma,8,159,15,1224.5946092943768,474179.83825815056
plasma,8,160,15,1224.5946093356627,474179.83825815056
plasma,8,161,15,1224.59460937857,474179.83825815056
plasma,8,162,15,1224.5946094229298,474179.83825815056
plasma,8,163,15,1224.5946094685664,474179.83825815056
plasma,8,164,15,1224.5946095152997,474179.83825815056
plasma,8,165,15,1224.5946095629458,474179.83825815056
plasma,8,166,15,1224.5946096113162,474179.83825815056
plasma,8,167,15,1224.59460966022,474179.83825815056
plasma,8,168,15,1224.5946097094643,474179.83825815056
plasma,8,169,15,1224.5946097588549,474179.83825815056
plasma,8,170,15,1224.5946098081968,474179.83825815056
plasma,8,171,15,1224.594609857295,474179.83825815056
plasma,8,172,15,1224.594609905956,474179.83825815056
plasma,8,173,15,1224.5946099539879,474179.83825815056
plasma,8,174,15,1224.5946100012009,474179.83825815056
plasma,8,175,15,1224.5946100474087,474179.83825815056
plasma,8,176,15,1224.594610092429,474179.83825815056
plasma,8,177,15,1224.5946101360842,474179.83825815056
plasma,8,178,15,1224.5946101782015,474179.83825815056
plasma,8,179,15,1224.5946102186153,474179.83825815056
plasma,8,180,15,1224.594610257166,474179.83825815056
plasma,8,181,15,1224.5946102937014,474179.83825815056
plasma,8,182,15,1224.5946103280771,474179.83825815056
plasma,8,183,15,1224.5946103601577,474179.83825815056
plasma,8,184,15,1224.5946103898164,474179.83825815056
plasma,8,185,15,1224.5946104169363,474179.83825815056
plasma,8,186,15,1224.5946104414102,474179.83825815056
plasma,8,187,15,1224.5946104631419,474179.83825815056
plasma,8,188,15,1224.5946104820453,474179.83825815056
plasma,8,189,15,1224.5946104980455,474179.83825815056
plasma,8,190,15,1224.59461051108,474179.83825815056
plasma,8,191,15,1224.594610521097,474179.83825815056
plasma,8,192,15,1224.5946105280573,474179.83825815056
plasma,8,193,15,1224.5946105319329,474179.83825815056
plasma,8,194,15,1224.5946105327087,474179.83825815056
plasma,8,195,15,1224.5946105303817,474179.83825815056
plasma,8,196,15,1224.5946105249611,474179.83825815056
plasma,8,197,15,1224.5946105164685,474179.83825815056
plasma,8,198,15,1224.5946105049372,474179.83825815056
plasma,8,199,15,1224.5946104904126,474179.83825815056
plasma,9,0,15,1219.9076448780809,472818.05139652966
plasma,9,1,15,1219.9076448166745,472818.05139652966
plasma,9,2,15,1219.9076447468499,472818.05139652966
plasma,9,3,15,1219.9076446688825,472818.05139652966
plasma,9,4,15,1219.9076445830801,472818.05139652966
plasma,9,5,15,1219.9076444897814,472818.05139652966
plasma,9,6,15,1219.9076443893543,472818.05139652966
plasma,9,7,15,1219.9076442821954,472818.05139652966
plasma,9,8,15,1219.9076441687275,472818.05139652966
plasma,9,9,15,1219.9076440493984,472818.05139652966
plasma,9,10,15,1219.9076439246792,472818.05139652966
plasma,9,11,15,1219.9076437950616,472818.05139652966
plasma,9,12,15,1219.9076436610578,472818.05139652966
plasma,9,13,15,1219.9076435231964,472818.05139652966
plasma,9,14,15,1219.9076433820214,472818.05139652966
plasma,9,15,15,1219.9076432380898,472818.05139652966
plasma,9,16,15,1219.9076430919702,472818.05139652966
plasma,9,17,15,1219.9076429442387,472818.05139652966
plasma,9,18,15,1219.9076427954783,472818.05139652966
plasma,9,19,15,1219.9076426462768,472818.05139652966
plasma,9,20,15,1219.907642497222,472818.05139652966
plasma,9,21,15,1219.9076423489032,472818.05139652966
plasma,9,22,15,1219.907642201905,472818.05139652966
plasma,9,23,15,1219.9076420568076,472818.05139652966
plasma,9,24,15,1219.907641914184,472818.05139652966
plasma,9,25,15,1219.907641774597,472818.05139652966
plasma,9,26,15,1219.9076416385972,472818.05139652966
plasma,9,27,15,1219.9076415067216,472818.05139652966
plasma,9,28,15,1219.9076413794905,472818.05139652966
plasma,9,29,15,1219.907641257406,472818.05139652966
plasma,9,30,15,1219.90764114095,472818.05139652966
plasma,9,31,15,1219.9076410305822,472818.05139652966
plasma,9,32,15,1219.907640926738,472818.05139652966
plasma,9,33,15,1219.9076408298272,472818.05139652966
plasma,9,34,15,1219.9076407402324,472818.05139652966
plasma,9,35,15,1219.9076406583072,472818.05139652966
plasma,9,36,15,1219.9076405843746,472818.05139652966
plasma,9,37,15,1219.9076405187268,472818.05139652966
plasma,9,38,15,1219.9076404616228,472818.05139652966
plasma,9,39,15,1219.9076404132877,472818.05139652966
plasma,9,40,15,1219.9076403739127,472818.05139652966
plasma,9,41,15,1219.9076403436527,472818.05139652966
plasma,9,42,15,1219.9076403226272,472818.05139652966
plasma,9,43,15,1219.9076403109198,472818.05139652966
plasma,9,44,15,1219.9076403085758,472818.05139652966
plasma,9,45,15,1219.907640315605,472818.05139652966
plasma,9,46,15,1219.9076403319796,472818.05139652966
plasma,9,47,15,1219.9076403576348,472818.05139652966
plasma,9,48,15,1219.9076403924696,472818.05139652966
plasma,9,49,15,1219.9076404363464,472818.05139652966
plasma,9,50,15,1219.907640489092,472818.05139652966
plasma,9,51,15,1219.9076405504982,472818.05139652966
plasma,9,52,15,1219.9076406203228,472818.05139652966
plasma,9,53,15,1219.9076406982902,472818.05139652966
plasma,9,54,15,1219.9076407840926,472818.05139652966
plasma,9,55,15,1219.9076408773915,472818.05139652966
plasma,9,56,15,1219.9076409778183,472818.05139652966
plasma,9,57,15,1219.9076410849773,472818.05139652966
plasma,9,58,15,1219.9076411984452,472818.05139652966
plasma,9,59,15,1219.9076413177743,472818.05139652966
plasma,9,60,15,1219.9076414424937,472818.05139652966
plasma,9,61,15,1219.9076415721108,472818.05139652966
plasma,9,62,15,1219.9076417061149,472818.05139652966
plasma,9,63,15,1219.9076418439763,472818.05139652966
plasma,9,64,15,1219.9076419851513,472818.05139652966
plasma,9,65,15,1219.907642129083,472818.05139652966
plasma,9,66,15,1219.9076422752025,472818.05139652966
plasma,9,67,15,1219.907642422934,472818.05139652966
plasma,9,68,15,1219.9076425716942,472818.05139652966
plasma,9,69,15,1219.9076427208959,472818.05139652966
plasma,9,70,15,1219.9076428699507,472818.05139652966
plasma,9,71,15,1219.9076430182695,472818.05139652966
plasma,9,72,15,1219.9076431652677,472818.05139652966
plasma,9,73,15,1219.907643310365,472818.05139652966
plasma,9,74,15,1219.9076434529886,472818.05139652966
plasma,9,75,15,1219.9076435925758,472818.05139652966
plasma,9,76,15,1219.9076437285753,472818.05139652966
plasma,9,77,15,1219.9076438604511,472818.05139652966
plasma,9,78,15,1219.9076439876821,472818.05139652966
plasma,9,79,15,1219.9076441097668,472818.05139652966
plasma,9,80,15,1219.9076442262228,472818.05139652966
plasma,9,81,15,1219.9076443365907,472818.05139652966
plasma,9,82,15,1219.9076444404348,472818.05139652966
plasma,9,83,15,1219.9076445373455,472818.05139652966
plasma,9,84,15,1219.9076446269403,472818.05139652966
plasma,9,85,15,1219.9076447088655,472818.05139652966
plasma,9,86,15,1219.907644782798,472818.05139652966
plasma,9,87,15,1219.907644848446,472818.05139652966
plasma,9,88,15,1219.90764490555,472818.05139652966
plasma,9,89,15,1219.907644953885,472818.05139652966
plasma,9,90,15,1219.9076449932602,472818.05139652966
plasma,9,91,15,1219.90764502352,472818.05139652966
plasma,9,92,15,1219.9076450445452,472818.05139652966
plasma,9,93,15,1219.907645056253,472818.05139652966
plasma,9,94,15,1219.907645058597,472818.05139652966
plasma,9,95,15,1219.9076450515677,472818.05139652966
plasma,9,96,15,1219.9076450351931,472818.05139652966
plasma,9,97,15,1219.9076450095379,472818.05139652966
plasma,9,98,15,1219.907644974703,472818.05139652966
plasma,9,99,15,1219.907644930826,472818.05139652966
plasma,9,100,15,1219.9076448780809,472818.05139652966
plasma,9,101,15,1219.9076448166745,472818.05139652966
plasma,9,102,15,1219.9076447468499,472818.05139652966
plasma,9,103,15,1219.9076446688825,472818.05139652966
plasma,9,104,15,1219.9076445830801,472818.05139652966
plasma,9,105,15,1219.9076444897814,472818.05139652966
plasma,9,106,15,1219.9076443893543,472818.05139652966
plasma,9,107,15,1219.9076442821954,472818.05139652966
plasma,9,108,15,1219.9076441687275,472818.05139652966
plasma,9,109,15,1219.9076440493984,472818.05139652966
plasma,9,110,15,1219.9076439246792,472818.05139652966
plasma,9,111,15,1219.9076437950616,472818.05139652966
plasma,9,112,15,1219.9076436610578,472818.05139652966
plasma,9,113,15,1219.9076435231964,472818.05139652966
plasma,9,114,15,1219.9076433820214,472818.05139652966
plasma,9,115,15,1219.9076432380898,472818.05139652966
plasma,9,116,15,1219.9076430919702,472818.05139652966
plasma,9,117,15,1219.9076429442387,472818.05139652966
plasma,9,118,15,1219.9076427954783,472818.05139652966
plasma,9,119,15,1219.9076426462768,472818.05139652966
plasma,9,120,15,1219.907642497222,472818.05139652966
plasma,9,121,15,1219.9076423489032,472818.05139652966
plasma,9,122,15,1219.907642201905,472818.05139652966
plasma,9,123,15,1219.9076420568076,472818.05139652966
plasma,9,124,15,1219.907641914184,472818.05139652966
plasma,9,125,15,1219.907641774597,472818.05139652966
plasma,9,126,15,1219.9076416385972,472818.05139652966
plasma,9,127,15,1219.9076415067216,472818.05139652966
plasma,9,128,15,1219.9076413794905,472818.05139652966
plasma,9,129,15,1219.907641257406,472818.05139652966
plasma,9,130,15,1219.90764114095,472818.05139652966
plasma,9,131,15,1219.9076410305822,472818.05139652966
plasma,9,132,15,1219.907640926738,472818.05139652966
plasma,9,133,15,1219.9076408298272,472818.05139652966
plasma,9,134,15,1219.9076407402324,472818.05139652966
plasma,9,135,15,1219.9076406583072,472818.05139652966
plasma,9,136,15,1219.9076405843746,472818.05139652966
plasma,9,137,15,1219.9076405187268,472818.05139652966
plasma,9,138,15,1219.9076404616228,472818.05139652966
plasma,9,139,15,1219.9076404132877,472818.05139652966
plasma,9,140,15,1219.9076403739127,472818.05139652966
plasma,9,141,15,1219.9076403436527,472818.05139652966
plasma,9,142,15,1219.9076403226272,472818.05139652966
plasma,9,143,15,1219.9076403109198,472818.05139652966
plasma,9,144,15,1219.9076403085758,472818.05139652966
plasma,9,145,15,1219.907640315605,472818.05139652966
plasma,9,146,15,1219.9076403319796,472818.05139652966
plasma,9,147,15,1219.9076403576348,472818.05139652966
plasma,9,148,15,1219.9076403924696,472818.05139652966
plasma,9,149,15,1219.9076404363464,472818.05139652966
plasma,9,150,15,1219.907640489092,472818.05139652966
plasma,9,151,15,1219.9076405504982,472818.05139652966
plasma,9,152,15,1219.9076406203228,472818.05139652966
plasma,9,153,15,1219.9076406982902,472818.05139652966
plasma,9,154,15,1219.9076407840926,472818.05139652966
plasma,9,155,15,1219.9076408773915,472818.05139652966
plasma,9,156,15,1219.9076409778183,472818.05139652966
plasma,9,157,15,1219.9076410849773,472818.05139652966
plasma,9,158,15,1219.9076411984452,472818.05139652966
