domain,ir,itheta,iphi,Te,j_phi
plasma,26,128,15,1442.2709186752222,492800.49074121483
plasma,26,129,15,1442.09943754721,492800.49074121483
plasma,26,130,15,1441.9358622458496,492800.49074121483
plasma,26,131,15,1441.7808383281258,492800.49074121483
plasma,26,132,15,1441.6349776026177,492800.49074121483
plasma,26,133,15,1441.4988557149716,492800.49074121483
plasma,26,134,15,1441.3730098760896,492800.49074121483
plasma,26,135,15,1441.2579367420046,492800.49074121483
plasma,26,136,15,1441.1540904538049,492800.49074121483
plasma,26,137,15,1441.0618808453469,492800.49074121483
plasma,26,138,15,1440.981671825829,492800.49074121483
plasma,26,139,15,1440.9137799436069,492800.49074121483
plasma,26,140,15,1440.8584731369228,492800.49074121483
plasma,26,141,15,1440.8159696764758,492800.49074121483
plasma,26,142,15,1440.786437304006,492800.49074121483
plasma,26,143,15,1440.7699925702957,492800.49074121483
plasma,26,144,15,1440.7667003751958,492800.49074121483
plasma,26,145,15,1440.7765737114964,492800.49074121483
plasma,26,146,15,1440.7995736136497,492800.49074121483
plasma,26,147,15,1440.8356093115497,492800.49074121483
plasma,26,148,15,1440.8845385887598,492800.49074121483
plasma,26,149,15,1440.9461683437767,492800.49074121483
plasma,26,150,15,1441.020255352113,492800.49074121483
plasma,26,151,15,1441.1065072261943,492800.49074121483
plasma,26,152,15,1441.204583569278,492800.49074121483
plasma,26,153,15,1441.314097318845,492800.49074121483
plasma,26,154,15,1441.4346162741574,492800.49074121483
plasma,26,155,15,1441.5656648019592,492800.49074121483
plasma,26,156,15,1441.7067257135811,492800.49074121483
plasma,26,157,15,1441.8572423060493,492800.49074121483
plasma,26,158,15,1442.0166205591383,492800.49074121483
plasma,26,159,15,1442.1842314796959,492800.49074121483
plasma,26,160,15,1442.359413583993,492800.49074121483
plasma,26,161,15,1442.5414755082966,492800.49074121483
plasma,26,162,15,1442.7296987373682,492800.49074121483
plasma,26,163,15,1442.9233404401132,492800.49074121483
plasma,26,164,15,1443.1216364011975,492800.49074121483
plasma,26,165,15,1443.3238040370557,492800.49074121483
plasma,26,166,15,1443.5290454843905,492800.49074121483
plasma,26,167,15,1443.7365507489753,492800.49074121483
plasma,26,168,15,1443.9455009023307,492800.49074121483
plasma,26,169,15,1444.155071313662,492800.49074121483
plasma,26,170,15,1444.3644349042986,492800.49074121483
plasma,26,171,15,1444.5727654117982,492800.49074121483
plasma,26,172,15,1444.7792406508242,492800.49074121483
plasma,26,173,15,1444.983045757938,492800.49074121483
plasma,26,174,15,1445.183376407492,492800.49074121483
plasma,26,175,15,1445.3794419859341,492800.49074121483
plasma,26,176,15,1445.570468712,492800.49074121483
plasma,26,177,15,1445.7557026904742,492800.49074121483
plasma,26,178,15,1445.934412887469,492800.49074121483
plasma,26,179,15,1446.1058940154812,492800.49074121483
plasma,26,180,15,1446.2694693168414,492800.49074121483
plasma,26,181,15,1446.4244932345653,492800.49074121483
plasma,26,182,15,1446.5703539600736,492800.49074121483
plasma,26,183,15,1446.7064758477197,492800.49074121483
plasma,26,184,15,1446.8323216866017,492800.49074121483
plasma,26,185,15,1446.9473948206867,492800.49074121483
plasma,26,186,15,1447.0512411088864,492800.49074121483
plasma,26,187,15,1447.1434507173444,492800.49074121483
plasma,26,188,15,1447.2236597368626,492800.49074121483
plasma,26,189,15,1447.2915516190844,492800.49074121483
plasma,26,190,15,1447.3468584257687,492800.49074121483
plasma,26,191,15,1447.3893618862153,492800.49074121483
plasma,26,192,15,1447.4188942586852,492800.49074121483
plasma,26,193,15,1447.4353389923956,492800.49074121483
plasma,26,194,15,1447.4386311874955,492800.49074121483
plasma,26,195,15,1447.4287578511949,492800.49074121483
plasma,26,196,15,1447.4057579490416,492800.49074121483
plasma,26,197,15,1447.3697222511416,492800.49074121483
plasma,26,198,15,1447.3207929739315,492800.49074121483
plasma,26,199,15,1447.2591632189146,492800.49074121483
plasma,27,0,15,1432.282199635341,488443.48481920996
plasma,27,1,15,1432.13493274888,488443.48481920996
plasma,27,2,15,1431.9674767041815,488443.48481920996
plasma,27,3,15,1431.7804923737515,488443.48481920996
plasma,27,4,15,1431.5747176993166,488443.48481920996
plasma,27,5,15,1431.3509647795074,488443.48481920996
plasma,27,6,15,1431.1101166648757,488443.48481920996
plasma,27,7,15,1430.8531238728963,488443.48481920996
plasma,27,8,15,1430.5810006367108,488443.48481920996
plasma,27,9,15,1430.294820902411,488443.48481920996
plasma,27,10,15,1429.9957140906647,488443.48481920996
plasma,27,11,15,1429.6848606394099,488443.48481920996
plasma,27,12,15,1429.3634873452027,488443.48481920996
plasma,27,13,15,1429.0328625216134,488443.48481920996
plasma,27,14,15,1428.6942909937734,488443.48481920996
plasma,27,15,15,1428.349108948824,488443.48481920996
plasma,27,16,15,1427.9986786625982,488443.48481920996
plasma,27,17,15,1427.6443831233391,488443.48481920996
plasma,27,18,15,1427.2876205736782,488443.48481920996
plasma,27,19,15,1426.9297989924094,488443.48481920996
plasma,27,20,15,1426.572330537841,488443.48481920996
plasma,27,21,15,1426.2166259746516,488443.48481920996
plasma,27,22,15,1425.8640891062455,488443.48481920996
plasma,27,23,15,1425.5161112345843,488443.48481920996
plasma,27,24,15,1425.174065669351,488443.48481920996
plasma,27,25,15,1424.8393023081258,488443.48481920996
plasma,27,26,15,1424.513142308957,488443.48481920996
plasma,27,27,15,1424.1968728763525,488443.48481920996
plasma,27,28,15,1423.8917421812735,488443.48481920996
plasma,27,29,15,1423.5989544351723,488443.48481920996
plasma,27,30,15,1423.3196651375208,488443.48481920996
plasma,27,31,15,1423.0549765155815,488443.48481920996
plasma,27,32,15,1422.8059331744207,488443.48481920996
plasma,27,33,15,1422.5735179743288,488443.48481920996
plasma,27,34,15,1422.35864815192,488443.48481920996
plasma,27,35,15,1422.1621717002192,488443.48481920996
plasma,27,36,15,1421.9848640220193,488443.48481920996
plasma,27,37,15,1421.8274248697219,488443.48481920996
plasma,27,38,15,1421.690475583734,488443.48481920996
plasma,27,39,15,1421.5745566403216,488443.48481920996
plasma,27,40,15,1421.4801255185955,488443.48481920996
plasma,27,41,15,1421.407554895052,488443.48481920996
plasma,27,42,15,1421.357131172788,488443.48481920996
plasma,27,43,15,1421.3290533511986,488443.48481920996
plasma,27,44,15,1421.323432240618,488443.48481920996
plasma,27,45,15,1421.3402900250019,488443.48481920996
plasma,27,46,15,1421.3795601743768,488443.48481920996
plasma,27,47,15,1421.4410877074042,488443.48481920996
plasma,27,48,15,1421.52462980302,488443.48481920996
plasma,27,49,15,1421.6298567587396,488443.48481920996
plasma,27,50,15,1421.7563532918427,488443.48481920996
plasma,27,51,15,1421.903620178304,488443.48481920996
plasma,27,52,15,1422.0710762230021,488443.48481920996
plasma,27,53,15,1422.2580605534324,488443.48481920996
plasma,27,54,15,1422.4638352278673,488443.48481920996
plasma,27,55,15,1422.6875881476765,488443.48481920996
plasma,27,56,15,1422.9284362623084,488443.48481920996
plasma,27,57,15,1423.1854290542876,488443.48481920996
plasma,27,58,15,1423.4575522904731,488443.48481920996
plasma,27,59,15,1423.743732024773,488443.48481920996
plasma,27,60,15,1424.042838836519,488443.48481920996
plasma,27,61,15,1424.353692287774,488443.48481920996
plasma,27,62,15,1424.6750655819815,488443.48481920996
plasma,27,63,15,1425.0056904055705,488443.48481920996
plasma,27,64,15,1425.3442619334105,488443.48481920996
plasma,27,65,15,1425.6894439783598,488443.48481920996
plasma,27,66,15,1426.0398742645857,488443.48481920996
plasma,27,67,15,1426.3941698038448,488443.48481920996
plasma,27,68,15,1426.7509323535057,488443.48481920996
plasma,27,69,15,1427.1087539347745,488443.48481920996
plasma,27,70,15,1427.466222389343,488443.48481920996
plasma,27,71,15,1427.8219269525323,488443.48481920996
plasma,27,72,15,1428.1744638209384,488443.48481920996
plasma,27,73,15,1428.5224416925996,488443.48481920996
plasma,27,74,15,1428.8644872578332,488443.48481920996
plasma,27,75,15,1429.1992506190581,488443.48481920996
plasma,27,76,15,1429.5254106182272,488443.48481920996
plasma,27,77,15,1429.8416800508314,488443.48481920996
plasma,27,78,15,1430.1468107459104,488443.48481920996
plasma,27,79,15,1430.4395984920116,488443.48481920996
plasma,27,80,15,1430.718887789663,488443.48481920996
plasma,27,81,15,1430.9835764116024,488443.48481920996
plasma,27,82,15,1431.2326197527632,488443.48481920996
plasma,27,83,15,1431.4650349528551,488443.48481920996
plasma,27,84,15,1431.6799047752638,488443.48481920996
plasma,27,85,15,1431.8763812269647,488443.48481920996
plasma,27,86,15,1432.0536889051646,488443.48481920996
plasma,27,87,15,1432.2111280574622,488443.48481920996
plasma,27,88,15,1432.3480773434499,488443.48481920996
plasma,27,89,15,1432.4639962868625,488443.48481920996
plasma,27,90,15,1432.5584274085884,488443.48481920996
plasma,27,91,15,1432.6309980321316,488443.48481920996
plasma,27,92,15,1432.681421754396,488443.48481920996
plasma,27,93,15,1432.709499575985,488443.48481920996
plasma,27,94,15,1432.7151206865656,488443.48481920996
plasma,27,95,15,1432.6982629021818,488443.48481920996
plasma,27,96,15,1432.658992752807,488443.48481920996
plasma,27,97,15,1432.59746521978,488443.48481920996
plasma,27,98,15,1432.513923124164,488443.48481920996
plasma,27,99,15,1432.4086961684443,488443.48481920996
plasma,27,100,15,1432.282199635341,488443.48481920996
plasma,27,101,15,1432.13493274888,488443.48481920996
plasma,27,102,15,1431.9674767041815,488443.48481920996
plasma,27,103,15,1431.7804923737515,488443.48481920996
plasma,27,104,15,1431.5747176993166,488443.48481920996
plasma,27,105,15,1431.3509647795074,488443.48481920996
plasma,27,106,15,1431.1101166648757,488443.48481920996
plasma,27,107,15,1430.8531238728963,488443.48481920996
plasma,27,108,15,1430.5810006367108,488443.48481920996
plasma,27,109,15,1430.294820902411,488443.48481920996
plasma,27,110,15,1429.9957140906647,488443.48481920996
plasma,27,111,15,1429.6848606394099,488443.48481920996
plasma,27,112,15,1429.3634873452027,488443.48481920996
plasma,27,113,15,1429.0328625216134,488443.48481920996
plasma,27,114,15,1428.6942909937734,488443.48481920996
plasma,27,115,15,1428.349108948824,488443.48481920996
plasma,27,116,15,1427.9986786625982,488443.48481920996
plasma,27,117,15,1427.6443831233391,488443.48481920996
plasma,27,118,15,1427.2876205736782,488443.48481920996
plasma,27,119,15,1426.9297989924094,488443.48481920996
plasma,27,120,15,1426.572330537841,488443.48481920996
plasma,27,121,15,1426.2166259746516,488443.48481920996
plasma,27,122,15,1425.8640891062455,488443.48481920996
plasma,27,123,15,1425.5161112345843,488443.48481920996
plasma,27,124,15,1425.174065669351,488443.48481920996
plasma,27,125,15,1424.8393023081258,488443.48481920996
plasma,27,126,15,1424.513142308957,488443.48481920996
plasma,27,127,15,1424.1968728763525,488443.48481920996
plasma,27,128,15,1423.8917421812735,488443.48481920996
plasma,27,129,15,1423.5989544351723,488443.48481920996
plasma,27,130,15,1423.3196651375208,488443.48481920996
plasma,27,131,15,1423.0549765155815,488443.48481920996
plasma,27,132,15,1422.8059331744207,488443.48481920996
plasma,27,133,15,1422.5735179743288,488443.48481920996
plasma,27,134,15,1422.3586481519203,488443.48481920996
plasma,27,135,15,1422.1621717002192,488443.48481920996
plasma,27,136,15,1421.9848640220193,488443.48481920996
plasma,27,137,15,1421.8274248697219,488443.48481920996
plasma,27,138,15,1421.690475583734,488443.48481920996
plasma,27,139,15,1421.5745566403216,488443.48481920996
plasma,27,140,15,1421.4801255185955,488443.48481920996
plasma,27,141,15,1421.407554895052,488443.48481920996
plasma,27,142,15,1421.357131172788,488443.48481920996
plasma,27,143,15,1421.3290533511986,488443.48481920996
plasma,27,144,15,1421.323432240618,488443.48481920996
plasma,27,145,15,1421.3402900250019,488443.48481920996
plasma,27,146,15,1421.3795601743768,488443.48481920996
plasma,27,147,15,1421.4410877074042,488443.48481920996
plasma,27,148,15,1421.52462980302,488443.48481920996
plasma,27,149,15,1421.6298567587396,488443.48481920996
plasma,27,150,15,1421.7563532918427,488443.48481920996
plasma,27,151,15,1421.903620178304,488443.48481920996
plasma,27,152,15,1422.0710762230021,488443.48481920996
plasma,27,153,15,1422.2580605534324,488443.48481920996
plasma,27,154,15,1422.4638352278673,488443.48481920996
plasma,27,155,15,1422.6875881476765,488443.48481920996
plasma,27,156,15,1422.9284362623084,488443.48481920996
plasma,27,157,15,1423.1854290542876,488443.48481920996
plasma,27,158,15,1423.4575522904731,488443.48481920996
plasma,27,159,15,1423.743732024773,488443.48481920996
plasma,27,160,15,1424.042838836519,488443.48481920996
plasma,27,161,15,1424.353692287774,488443.48481920996
plasma,27,162,15,1424.6750655819815,488443.48481920996
plasma,27,163,15,1425.0056904055705,488443.48481920996
plasma,27,164,15,1425.3442619334105,488443.48481920996
plasma,27,165,15,1425.6894439783598,488443.48481920996
plasma,27,166,15,1426.0398742645857,488443.48481920996
plasma,27,167,15,1426.3941698038448,488443.48481920996
plasma,27,168,15,1426.7509323535057,488443.48481920996
plasma,27,169,15,1427.1087539347745,488443.48481920996
plasma,27,170,15,1427.466222389343,488443.48481920996
plasma,27,171,15,1427.8219269525323,488443.48481920996
plasma,27,172,15,1428.1744638209384,488443.48481920996
plasma,27,173,15,1428.5224416925996,488443.48481920996
plasma,27,174,15,1428.8644872578332,488443.48481920996
plasma,27,175,15,1429.1992506190581,488443.48481920996
plasma,27,176,15,1429.5254106182272,488443.48481920996
plasma,27,177,15,1429.8416800508314,488443.48481920996
plasma,27,178,15,1430.1468107459104,488443.48481920996
plasma,27,179,15,1430.4395984920116,488443.48481920996
plasma,27,180,15,1430.718887789663,488443.48481920996
plasma,27,181,15,1430.9835764116024,488443.48481920996
plasma,27,182,15,1431.2326197527632,488443.48481920996
plasma,27,183,15,1431.4650349528551,488443.48481920996
plasma,27,184,15,1431.6799047752638,488443.48481920996
plasma,27,185,15,1431.8763812269647,488443.48481920996
plasma,27,186,15,1432.0536889051646,488443.48481920996
plasma,27,187,15,1432.2111280574622,488443.48481920996
plasma,27,188,15,1432.3480773434499,488443.48481920996
plasma,27,189,15,1432.4639962868625,488443.48481920996
plasma,27,190,15,1432.5584274085884,488443.48481920996
plasma,27,191,15,1432.6309980321316,488443.48481920996
plasma,27,192,15,1432.681421754396,488443.48481920996
plasma,27,193,15,1432.709499575985,488443.48481920996
plasma,27,194,15,1432.7151206865656,488443.48481920996
plasma,27,195,15,1432.6982629021818,488443.48481920996
plasma,27,196,15,1432.658992752807,488443.48481920996
plasma,27,197,15,1432.59746521978,488443.48481920996
plasma,27,198,15,1432.513923124164,488443.48481920996
plasma,27,199,15,1432.4086961684443,488443.48481920996
plasma,28,0,15,1418.1269837564205,483949.63227834634
plasma,28,1,15,1417.8833994057786,483949.63227834634
plasma,28,2,15,1417.6064215128586,483949.63227834634
plasma,28,3,15,1417.2971431828648,483949.63227834634
plasma,28,4,15,1416.9567849960704,483949.63227834634
plasma,28,5,15,1416.586690190743,483949.63227834634
plasma,28,6,15,1416.1883193619997,483949.63227834634
plasma,28,7,15,1415.7632446975028,483949.63227834634
plasma,28,8,15,1415.3131437727552,483949.63227834634
plasma,28,9,15,1414.839792930475,483949.63227834634
plasma,28,10,15,1414.3450602701837,483949.63227834634
plasma,28,11,15,1413.8308982756691,483949.63227834634
plasma,28,12,15,1413.299336109426,483949.63227834634
plasma,28,13,15,1412.7524716044759,483949.63227834634
plasma,28,14,15,1412.1924629851821,483949.63227834634
plasma,28,15,15,1411.621520349721,483949.63227834634
plasma,28,16,15,1411.0418969478358,483949.63227834634
plasma,28,17,15,1410.455880288289,483949.63227834634
plasma,28,18,15,1409.8657831111109,483949.63227834634
plasma,28,19,15,1409.2739342602688,483949.63227834634
plasma,28,20,15,1408.6826694927884,483949.63227834634
plasma,28,21,15,1408.0943222605827,483949.63227834634
plasma,28,22,15,1407.5112145013873,483949.63227834634
plasma,28,23,15,1406.9356474751312,483949.63227834634
plasma,28,24,15,1406.3698926819154,483949.63227834634
plasma,28,25,15,1405.8161828974398,483949.63227834634
plasma,28,26,15,1405.2767033612583,483949.63227834634
plasma,28,27,15,1404.753583152635,483949.63227834634
plasma,28,28,15,1404.2488867880425,483949.63227834634
plasma,28,29,15,1403.7646060734583,483949.63227834634
plasma,28,30,15,1403.3026522436155,483949.63227834634
plasma,28,31,15,1402.8648484192342,483949.63227834634
plasma,28,32,15,1402.4529224119958,483949.63227834634
plasma,28,33,15,1402.0684999056596,483949.63227834634
plasma,28,34,15,1401.7130980402321,483949.63227834634
plasma,28,35,15,1401.3881194245087,483949.63227834634
plasma,28,36,15,1401.0948466006168,483949.63227834634
plasma,28,37,15,1400.834436982409,483949.63227834634
plasma,28,38,15,1400.6079182876783,483949.63227834634
plasma,28,39,15,1400.4161844822263,483949.63227834634
plasma,28,40,15,1400.2599922517886,483949.63227834634
plasma,28,41,15,1400.1399580157406,483949.63227834634
plasma,28,42,15,1400.0565554943742,483949.63227834634
plasma,28,43,15,1400.0101138393377,483949.63227834634
plasma,28,44,15,1400.000816334627,483949.63227834634
plasma,28,45,15,1400.0286996732448,483949.63227834634
plasma,28,46,15,1400.093653812393,483949.63227834634
plasma,28,47,15,1400.1954224077588,483949.63227834634
plasma,28,48,15,1400.3336038251896,483949.63227834634
plasma,28,49,15,1400.5076527257604,483949.63227834634
plasma,28,50,15,1400.716882217976,483949.63227834634
plasma,28,51,15,1400.9604665686181,483949.63227834634
plasma,28,52,15,1401.237444461538,483949.63227834634
plasma,28,53,15,1401.5467227915317,483949.63227834634
plasma,28,54,15,1401.8870809783264,483949.63227834634
plasma,28,55,15,1402.2571757836536,483949.63227834634
plasma,28,56,15,1402.6555466123968,483949.63227834634
plasma,28,57,15,1403.0806212768937,483949.63227834634
plasma,28,58,15,1403.5307222016413,483949.63227834634
plasma,28,59,15,1404.0040730439214,483949.63227834634
plasma,28,60,15,1404.4988057042128,483949.63227834634
plasma,28,61,15,1405.0129676987274,483949.63227834634
plasma,28,62,15,1405.5445298649706,483949.63227834634
plasma,28,63,15,1406.0913943699204,483949.63227834634
plasma,28,64,15,1406.6514029892144,483949.63227834634
plasma,28,65,15,1407.2223456246754,483949.63227834634
plasma,28,66,15,1407.8019690265608,483949.63227834634
plasma,28,67,15,1408.3879856861074,483949.63227834634
plasma,28,68,15,1408.9780828632859,483949.63227834634
plasma,28,69,15,1409.5699317141275,483949.63227834634
plasma,28,70,15,1410.1611964816082,483949.63227834634
plasma,28,71,15,1410.749543713814,483949.63227834634
plasma,28,72,15,1411.3326514730095,483949.63227834634
plasma,28,73,15,1411.9082184992656,483949.63227834634
plasma,28,74,15,1412.4739732924813,483949.63227834634
plasma,28,75,15,1413.0276830769567,483949.63227834634
plasma,28,76,15,1413.5671626131384,483949.63227834634
plasma,28,77,15,1414.0902828217615,483949.63227834634
plasma,28,78,15,1414.5949791863538,483949.63227834634
plasma,28,79,15,1415.0792599009383,483949.63227834634
plasma,28,80,15,1415.541213730781,483949.63227834634
plasma,28,81,15,1415.9790175551625,483949.63227834634
plasma,28,82,15,1416.3909435624007,483949.63227834634
plasma,28,83,15,1416.7753660687372,483949.63227834634
plasma,28,84,15,1417.1307679341644,483949.63227834634
plasma,28,85,15,1417.4557465498876,483949.63227834634
plasma,28,86,15,1417.7490193737794,483949.63227834634
plasma,28,87,15,1418.0094289919875,483949.63227834634
plasma,28,88,15,1418.2359476867182,483949.63227834634
plasma,28,89,15,1418.4276814921702,483949.63227834634
plasma,28,90,15,1418.583873722608,483949.63227834634
plasma,28,91,15,1418.7039079586557,483949.63227834634
plasma,28,92,15,1418.7873104800226,483949.63227834634
plasma,28,93,15,1418.8337521350586,483949.63227834634
plasma,28,94,15,1418.8430496397698,483949.63227834634
plasma,28,95,15,1418.8151663011517,483949.63227834634
plasma,28,96,15,1418.7502121620034,483949.63227834634
plasma,28,97,15,1418.6484435666378,483949.63227834634
plasma,28,98,15,1418.510262149207,483949.63227834634
plasma,28,99,15,1418.3362132486359,483949.63227834634
plasma,28,100,15,1418.1269837564205,483949.63227834634
plasma,28,101,15,1417.8833994057786,483949.63227834634
plasma,28,102,15,1417.6064215128586,483949.63227834634
plasma,28,103,15,1417.2971431828648,483949.63227834634
plasma,28,104,15,1416.9567849960704,483949.63227834634
plasma,28,105,15,1416.586690190743,483949.63227834634
plasma,28,106,15,1416.1883193619997,483949.63227834634
plasma,28,107,15,1415.7632446975028,483949.63227834634
plasma,28,108,15,1415.3131437727552,483949.63227834634
plasma,28,109,15,1414.839792930475,483949.63227834634
plasma,28,110,15,1414.3450602701837,483949.63227834634
plasma,28,111,15,1413.8308982756691,483949.63227834634
plasma,28,112,15,1413.299336109426,483949.63227834634
plasma,28,113,15,1412.7524716044759,483949.63227834634
plasma,28,114,15,1412.1924629851821,483949.63227834634
plasma,28,115,15,1411.621520349721,483949.63227834634
plasma,28,116,15,1411.0418969478358,483949.63227834634
plasma,28,117,15,1410.455880288289,483949.63227834634
plasma,28,118,15,1409.8657831111109,483949.63227834634
plasma,28,119,15,1409.273934260269,483949.63227834634
plasma,28,120,15,1408.6826694927884,483949.63227834634
plasma,28,121,15,1408.0943222605827,483949.63227834634
plasma,28,122,15,1407.5112145013873,483949.63227834634
plasma,28,123,15,1406.9356474751312,483949.63227834634
plasma,28,124,15,1406.3698926819154,483949.63227834634
plasma,28,125,15,1405.8161828974398,483949.63227834634
plasma,28,126,15,1405.2767033612583,483949.63227834634
plasma,28,127,15,1404.753583152635,483949.63227834634
plasma,28,128,15,1404.2488867880425,483949.63227834634
plasma,28,129,15,1403.7646060734583,483949.63227834634
plasma,28,130,15,1403.3026522436155,483949.63227834634
plasma,28,131,15,1402.8648484192342,483949.63227834634
plasma,28,132,15,1402.4529224119958,483949.63227834634
plasma,28,133,15,1402.0684999056596,483949.63227834634
plasma,28,134,15,1401.7130980402321,483949.63227834634
plasma,28,135,15,1401.3881194245087,483949.63227834634
plasma,28,136,15,1401.0948466006168,483949.63227834634
plasma,28,137,15,1400.834436982409,483949.63227834634
plasma,28,138,15,1400.6079182876783,483949.63227834634
plasma,28,139,15,1400.4161844822263,483949.63227834634
plasma,28,140,15,1400.2599922517886,483949.63227834634
plasma,28,141,15,1400.1399580157406,483949.63227834634
plasma,28,142,15,1400.0565554943742,483949.63227834634
plasma,28,143,15,1400.0101138393377,483949.63227834634
plasma,28,144,15,1400.000816334627,483949.63227834634
plasma,28,145,15,1400.0286996732448,483949.63227834634
plasma,28,146,15,1400.093653812393,483949.63227834634
plasma,28,147,15,1400.1954224077588,483949.63227834634
plasma,28,148,15,1400.3336038251896,483949.63227834634
plasma,28,149,15,1400.5076527257604,483949.63227834634
plasma,28,150,15,1400.716882217976,483949.63227834634
plasma,28,151,15,1400.9604665686181,483949.63227834634
plasma,28,152,15,1401.237444461538,483949.63227834634
plasma,28,153,15,1401.5467227915317,483949.63227834634
plasma,28,154,15,1401.8870809783264,483949.63227834634
plasma,28,155,15,1402.2571757836536,483949.63227834634
plasma,28,156,15,1402.6555466123968,483949.63227834634
plasma,28,157,15,1403.0806212768937,483949.63227834634
plasma,28,158,15,1403.5307222016413,483949.63227834634
plasma,28,159,15,1404.0040730439214,483949.63227834634
plasma,28,160,15,1404.4988057042128,483949.63227834634
plasma,28,161,15,1405.0129676987274,483949.63227834634
plasma,28,162,15,1405.5445298649706,483949.63227834634
plasma,28,163,15,1406.0913943699204,483949.63227834634
plasma,28,164,15,1406.6514029892144,483949.63227834634
plasma,28,165,15,1407.2223456246754,483949.63227834634
plasma,28,166,15,1407.8019690265608,483949.63227834634
plasma,28,167,15,1408.3879856861074,483949.63227834634
plasma,28,168,15,1408.9780828632859,483949.63227834634
plasma,28,169,15,1409.5699317141275,483949.63227834634
plasma,28,170,15,1410.1611964816082,483949.63227834634
plasma,28,171,15,1410.749543713814,483949.63227834634
plasma,28,172,15,1411.3326514730095,483949.63227834634
plasma,28,173,15,1411.9082184992656,483949.63227834634
plasma,28,174,15,1412.4739732924809,483949.63227834634
plasma,28,175,15,1413.0276830769567,483949.63227834634
plasma,28,176,15,1413.5671626131384,483949.63227834634
plasma,28,177,15,1414.0902828217615,483949.63227834634
plasma,28,178,15,1414.5949791863538,483949.63227834634
plasma,28,179,15,1415.0792599009383,483949.63227834634
plasma,28,180,15,1415.541213730781,483949.63227834634
plasma,28,181,15,1415.9790175551625,483949.63227834634
plasma,28,182,15,1416.3909435624007,483949.63227834634
plasma,28,183,15,1416.7753660687372,483949.63227834634
plasma,28,184,15,1417.1307679341644,483949.63227834634
plasma,28,185,15,1417.4557465498876,483949.63227834634
plasma,28,186,15,1417.7490193737794,483949.63227834634
plasma,28,187,15,1418.0094289919875,483949.63227834634
plasma,28,188,15,1418.2359476867182,483949.63227834634
plasma,28,189,15,1418.4276814921702,483949.63227834634
plasma,28,190,15,1418.583873722608,483949.63227834634
plasma,28,191,15,1418.7039079586557,483949.63227834634
plasma,28,192,15,1418.7873104800226,483949.63227834634
plasma,28,193,15,1418.8337521350586,483949.63227834634
plasma,28,194,15,1418.8430496397698,483949.63227834634
plasma,28,195,15,1418.8151663011517,483949.63227834634
plasma,28,196,15,1418.7502121620034,483949.63227834634
plasma,28,197,15,1418.6484435666378,483949.63227834634
plasma,28,198,15,1418.510262149207,483949.63227834634
plasma,28,199,15,1418.3362132486359,483949.63227834634
plasma,29,0,15,1405.2703659908022,479323.5022788409
plasma,29,1,15,1404.8800669900616,479323.5022788409
plasma,29,2,15,1404.4362609961674,479323.5022788409
plasma,29,3,15,1403.940699508621,479323.5022788409
plasma,29,4,15,1403.395338282214,479323.5022788409
plasma,29,5,15,1402.8023296085548,479323.5022788409
plasma,29,6,15,1402.1640138219584,479323.5022788409
plasma,29,7,15,1401.4829100632162,479323.5022788409
plasma,29,8,15,1400.7617063376965,479323.5022788409
plasma,29,9,15,1400.003248907018,479323.5022788409
plasma,29,10,15,1399.210531056153,479323.5022788409
plasma,29,11,15,1398.3866812803005,479323.5022788409
plasma,29,12,15,1397.5349509381447,479323.5022788409
plasma,29,13,15,1396.6587014202275,479323.5022788409
plasma,29,14,15,1395.7613908830758,479323.5022788409
plasma,29,15,15,1394.8465606014377,479323.5022788409
plasma,29,16,15,1393.9178209924885,479323.5022788409
plasma,29,17,15,1392.9788373671636,479323.5022788409
plasma,29,18,15,1392.0333154648522,479323.5022788409
plasma,29,19,15,1391.084986828534,479323.5022788409
plasma,29,20,15,1390.1375940780867,479323.5022788409
plasma,29,21,15,1389.194876139874,479323.5022788409
plasma,29,22,15,1388.2605534909108,479323.5022788409
plasma,29,23,15,1387.3383134758412,479323.5022788409
plasma,29,24,15,1386.4317957546737,479323.5022788409
plasma,29,25,15,1385.5445779387046,479323.5022788409
plasma,29,26,15,1384.6801614713224,479323.5022788409
plasma,29,27,15,1383.8419578094101,479323.5022788409
plasma,29,28,15,1383.0332749598817,479323.5022788409
plasma,29,29,15,1382.2573044244928,479323.5022788409
plasma,29,30,15,1381.517108604439,479323.5022788409
plasma,29,31,15,1380.815608714459,479323.5022788409
plasma,29,32,15,1380.1555732541333,479323.5022788409
plasma,29,33,15,1379.5396070818829,479323.5022788409
plasma,29,34,15,1378.970141134781,479323.5022788409
plasma,29,35,15,1378.449422834757,479323.5022788409
plasma,29,36,15,1377.979507219047,479323.5022788409
plasma,29,37,15,1377.5622488299027,479323.5022788409
plasma,29,38,15,1377.1992943955586,479323.5022788409
plasma,29,39,15,1376.8920763313488,479323.5022788409
plasma,29,40,15,1376.6418070866184,479323.5022788409
plasma,29,41,15,1376.449474359739,479323.5022788409
plasma,29,42,15,1376.3158372001155,479323.5022788409
plasma,29,43,15,1376.2414230125635,479323.5022788409
plasma,29,44,15,1376.2265254758847,479323.5022788409
plasma,29,45,15,1376.2712033838507,479323.5022788409
plasma,29,46,15,1376.3752804131698,479323.5022788409
plasma,29,47,15,1376.5383458193558,479323.5022788409
plasma,29,48,15,1376.7597560577476,479323.5022788409
