domain,ir,itheta,iphi,Te,j_phi
plasma,31,186,14,2518.196716014501,592150.2941179262
plasma,31,187,14,2518.401408989499,592150.2941179262
plasma,31,188,14,2518.401408989499,592150.2941179262
plasma,31,189,14,2518.196716014501,592150.2941179262
plasma,31,190,14,2517.788137894163,592150.2941179262
plasma,31,191,14,2517.177287099663,592150.2941179262
plasma,31,192,14,2516.3665743800166,592150.2941179262
plasma,31,193,14,2515.3591992479483,592150.2941179262
plasma,31,194,14,2514.159137352879,592150.2941179262
plasma,31,195,14,2512.7711247908524,592150.2941179262
plasma,31,196,14,2511.2006394133277,592150.2941179262
plasma,31,197,14,2509.4538792086037,592150.2941179262
plasma,31,198,14,2507.5377378411895,592150.2941179262
plasma,31,199,14,2505.459777445661,592150.2941179262
plasma,32,0,14,2484.387823589631,585835.6964177038
plasma,32,1,14,2480.926428437013,585835.6964177038
plasma,32,2,14,2477.267765082725,585835.6964177038
plasma,32,3,14,2473.4262725995427,585835.6964177038
plasma,32,4,14,2469.4171116032862,585835.6964177038
plasma,32,5,14,2465.256104420796,585835.6964177038
plasma,32,6,14,2460.9596726464383,585835.6964177038
plasma,32,7,14,2456.5447723335724,585835.6964177038
plasma,32,8,14,2452.0288270767587,585835.6964177038
plasma,32,9,14,2447.429659248786,585835.6964177038
plasma,32,10,14,2442.7654196639114,585835.6964177038
plasma,32,11,14,2438.0545159448875,585835.6964177038
plasma,32,12,14,2433.3155398764875,585835.6964177038
plasma,32,13,14,2428.5671940322195,585835.6964177038
plasma,32,14,14,2423.828217963819,585835.6964177038
plasma,32,15,14,2419.1173142447956,585835.6964177038
plasma,32,16,14,2414.4530746599207,585835.6964177038
plasma,32,17,14,2409.853906831948,585835.6964177038
plasma,32,18,14,2405.337961575134,585835.6964177038
plasma,32,19,14,2400.9230612622687,585835.6964177038
plasma,32,20,14,2396.6266294879106,585835.6964177038
plasma,32,21,14,2392.4656223054203,585835.6964177038
plasma,32,22,14,2388.456461309164,585835.6964177038
plasma,32,23,14,2384.6149688259816,585835.6964177038
plasma,32,24,14,2380.9563054716937,585835.6964177038
plasma,32,25,14,2377.4949103190756,585835.6964177038
plasma,32,26,14,2374.2444439134338,585835.6964177038
plasma,32,27,14,2371.217734360674,585835.6964177038
plasma,32,28,14,2368.426726700629,585835.6964177038
plasma,32,29,14,2365.8824357654435,585835.6964177038
plasma,32,30,14,2363.594902709062,585835.6964177038
plasma,32,31,14,2361.5731553793835,585835.6964177038
plasma,32,32,14,2359.82517268947,585835.6964177038
plasma,32,33,14,2358.357853128422,585835.6964177038
plasma,32,34,14,2357.1769875361915,585835.6964177038
plasma,32,35,14,2356.2872362497847,585835.6964177038
plasma,32,36,14,2355.692110711041,585835.6964177038
plasma,32,37,14,2355.3939596085743,585835.6964177038
plasma,32,38,14,2355.3939596085743,585835.6964177038
plasma,32,39,14,2355.692110711041,585835.6964177038
plasma,32,40,14,2356.2872362497847,585835.6964177038
plasma,32,41,14,2357.1769875361915,585835.6964177038
plasma,32,42,14,2358.357853128422,585835.6964177038
plasma,32,43,14,2359.82517268947,585835.6964177038
plasma,32,44,14,2361.5731553793835,585835.6964177038
plasma,32,45,14,2363.594902709062,585835.6964177038
plasma,32,46,14,2365.8824357654435,585835.6964177038
plasma,32,47,14,2368.426726700629,585835.6964177038
plasma,32,48,14,2371.217734360674,585835.6964177038
plasma,32,49,14,2374.2444439134338,585835.6964177038
plasma,32,50,14,2377.4949103190756,585835.6964177038
plasma,32,51,14,2380.9563054716937,585835.6964177038
plasma,32,52,14,2384.6149688259816,585835.6964177038
plasma,32,53,14,2388.456461309164,585835.6964177038
plasma,32,54,14,2392.4656223054203,585835.6964177038
plasma,32,55,14,2396.6266294879106,585835.6964177038
plasma,32,56,14,2400.9230612622687,585835.6964177038
plasma,32,57,14,2405.337961575134,585835.6964177038
plasma,32,58,14,2409.853906831948,585835.6964177038
plasma,32,59,14,2414.4530746599207,585835.6964177038
plasma,32,60,14,2419.1173142447956,585835.6964177038
plasma,32,61,14,2423.828217963819,585835.6964177038
plasma,32,62,14,2428.5671940322195,585835.6964177038
plasma,32,63,14,2433.3155398764875,585835.6964177038
plasma,32,64,14,2438.0545159448875,585835.6964177038
plasma,32,65,14,2442.7654196639114,585835.6964177038
plasma,32,66,14,2447.429659248786,585835.6964177038
plasma,32,67,14,2452.0288270767587,585835.6964177038
plasma,32,68,14,2456.5447723335724,585835.6964177038
plasma,32,69,14,2460.9596726464383,585835.6964177038
plasma,32,70,14,2465.256104420796,585835.6964177038
plasma,32,71,14,2469.4171116032862,585835.6964177038
plasma,32,72,14,2473.4262725995427,585835.6964177038
plasma,32,73,14,2477.267765082725,585835.6964177038
plasma,32,74,14,2480.926428437013,585835.6964177038
plasma,32,75,14,2484.387823589631,585835.6964177038
plasma,32,76,14,2487.6382899952728,585835.6964177038
plasma,32,77,14,2490.664999548033,585835.6964177038
plasma,32,78,14,2493.4560072080776,585835.6964177038
plasma,32,79,14,2496.000298143263,585835.6964177038
plasma,32,80,14,2498.287831199645,585835.6964177038
plasma,32,81,14,2500.309578529323,585835.6964177038
plasma,32,82,14,2502.057561219236,585835.6964177038
plasma,32,83,14,2503.524880780285,585835.6964177038
plasma,32,84,14,2504.7057463725155,585835.6964177038
plasma,32,85,14,2505.595497658922,585835.6964177038
plasma,32,86,14,2506.1906231976654,585835.6964177038
plasma,32,87,14,2506.4887743001323,585835.6964177038
plasma,32,88,14,2506.4887743001323,585835.6964177038
plasma,32,89,14,2506.1906231976654,585835.6964177038
plasma,32,90,14,2505.595497658922,585835.6964177038
plasma,32,91,14,2504.7057463725155,585835.6964177038
plasma,32,92,14,2503.524880780285,585835.6964177038
plasma,32,93,14,2502.057561219236,585835.6964177038
plasma,32,94,14,2500.309578529323,585835.6964177038
plasma,32,95,14,2498.287831199645,585835.6964177038
plasma,32,96,14,2496.000298143263,585835.6964177038
plasma,32,97,14,2493.4560072080776,585835.6964177038
plasma,32,98,14,2490.664999548033,585835.6964177038
plasma,32,99,14,2487.6382899952728,585835.6964177038
plasma,32,100,14,2484.387823589631,585835.6964177038
plasma,32,101,14,2480.926428437013,585835.6964177038
plasma,32,102,14,2477.267765082725,585835.6964177038
plasma,32,103,14,2473.4262725995427,585835.6964177038
plasma,32,104,14,2469.4171116032862,585835.6964177038
plasma,32,105,14,2465.256104420796,585835.6964177038
plasma,32,106,14,2460.9596726464383,585835.6964177038
plasma,32,107,14,2456.5447723335724,585835.6964177038
plasma,32,108,14,2452.0288270767587,585835.6964177038
plasma,32,109,14,2447.429659248786,585835.6964177038
plasma,32,110,14,2442.7654196639114,585835.6964177038
plasma,32,111,14,2438.0545159448875,585835.6964177038
plasma,32,112,14,2433.3155398764875,585835.6964177038
plasma,32,113,14,2428.5671940322195,585835.6964177038
plasma,32,114,14,2423.828217963819,585835.6964177038
plasma,32,115,14,2419.117314244795,585835.6964177038
plasma,32,116,14,2414.4530746599207,585835.6964177038
plasma,32,117,14,2409.853906831948,585835.6964177038
plasma,32,118,14,2405.337961575134,585835.6964177038
plasma,32,119,14,2400.9230612622687,585835.6964177038
plasma,32,120,14,2396.6266294879106,585835.6964177038
plasma,32,121,14,2392.4656223054203,585835.6964177038
plasma,32,122,14,2388.456461309164,585835.6964177038
plasma,32,123,14,2384.6149688259816,585835.6964177038
plasma,32,124,14,2380.9563054716937,585835.6964177038
plasma,32,125,14,2377.4949103190756,585835.6964177038
plasma,32,126,14,2374.2444439134338,585835.6964177038
plasma,32,127,14,2371.217734360674,585835.6964177038
plasma,32,128,14,2368.426726700629,585835.6964177038
plasma,32,129,14,2365.8824357654435,585835.6964177038
plasma,32,130,14,2363.594902709062,585835.6964177038
plasma,32,131,14,2361.5731553793835,585835.6964177038
plasma,32,132,14,2359.82517268947,585835.6964177038
plasma,32,133,14,2358.357853128422,585835.6964177038
plasma,32,134,14,2357.1769875361915,585835.6964177038
plasma,32,135,14,2356.2872362497847,585835.6964177038
plasma,32,136,14,2355.692110711041,585835.6964177038
plasma,32,137,14,2355.3939596085743,585835.6964177038
plasma,32,138,14,2355.3939596085747,585835.6964177038
plasma,32,139,14,2355.692110711041,585835.6964177038
plasma,32,140,14,2356.2872362497847,585835.6964177038
plasma,32,141,14,2357.1769875361915,585835.6964177038
plasma,32,142,14,2358.357853128422,585835.6964177038
plasma,32,143,14,2359.8251726894705,585835.6964177038
plasma,32,144,14,2361.5731553793835,585835.6964177038
plasma,32,145,14,2363.594902709062,585835.6964177038
plasma,32,146,14,2365.8824357654435,585835.6964177038
plasma,32,147,14,2368.426726700629,585835.6964177038
plasma,32,148,14,2371.217734360674,585835.6964177038
plasma,32,149,14,2374.2444439134338,585835.6964177038
plasma,32,150,14,2377.4949103190756,585835.6964177038
plasma,32,151,14,2380.9563054716937,585835.6964177038
plasma,32,152,14,2384.6149688259816,585835.6964177038
plasma,32,153,14,2388.456461309164,585835.6964177038
plasma,32,154,14,2392.4656223054203,585835.6964177038
plasma,32,155,14,2396.6266294879106,585835.6964177038
plasma,32,156,14,2400.9230612622687,585835.6964177038
plasma,32,157,14,2405.337961575134,585835.6964177038
plasma,32,158,14,2409.853906831948,585835.6964177038
plasma,32,159,14,2414.4530746599207,585835.6964177038
plasma,32,160,14,2419.1173142447956,585835.6964177038
plasma,32,161,14,2423.828217963819,585835.6964177038
plasma,32,162,14,2428.5671940322195,585835.6964177038
plasma,32,163,14,2433.315539876487,585835.6964177038
plasma,32,164,14,2438.0545159448875,585835.6964177038
plasma,32,165,14,2442.765419663911,585835.6964177038
plasma,32,166,14,2447.429659248786,585835.6964177038
plasma,32,167,14,2452.0288270767587,585835.6964177038
plasma,32,168,14,2456.5447723335724,585835.6964177038
plasma,32,169,14,2460.9596726464383,585835.6964177038
plasma,32,170,14,2465.256104420796,585835.6964177038
plasma,32,171,14,2469.4171116032862,585835.6964177038
plasma,32,172,14,2473.4262725995427,585835.6964177038
plasma,32,173,14,2477.267765082725,585835.6964177038
plasma,32,174,14,2480.926428437013,585835.6964177038
plasma,32,175,14,2484.3878235896304,585835.6964177038
plasma,32,176,14,2487.6382899952728,585835.6964177038
plasma,32,177,14,2490.664999548033,585835.6964177038
plasma,32,178,14,2493.4560072080776,585835.6964177038
plasma,32,179,14,2496.000298143263,585835.6964177038
plasma,32,180,14,2498.287831199645,585835.6964177038
plasma,32,181,14,2500.309578529323,585835.6964177038
plasma,32,182,14,2502.057561219236,585835.6964177038
plasma,32,183,14,2503.524880780285,585835.6964177038
plasma,32,184,14,2504.7057463725155,585835.6964177038
plasma,32,185,14,2505.595497658922,585835.6964177038
plasma,32,186,14,2506.1906231976654,585835.6964177038
plasma,32,187,14,2506.4887743001323,585835.6964177038
plasma,32,188,14,2506.4887743001323,585835.6964177038
plasma,32,189,14,2506.1906231976654,585835.6964177038
plasma,32,190,14,2505.595497658922,585835.6964177038
plasma,32,191,14,2504.7057463725155,585835.6964177038
plasma,32,192,14,2503.524880780285,585835.6964177038
plasma,32,193,14,2502.057561219236,585835.6964177038
plasma,32,194,14,2500.309578529323,585835.6964177038
plasma,32,195,14,2498.287831199645,585835.6964177038
plasma,32,196,14,2496.000298143263,585835.6964177038
plasma,32,197,14,2493.4560072080776,585835.6964177038
plasma,32,198,14,2490.664999548033,585835.6964177038
plasma,32,199,14,2487.6382899952728,585835.6964177038
plasma,33,0,14,2469.934870958308,579382.4747133115
plasma,33,1,14,2465.0509307206285,579382.4747133115
plasma,33,2,14,2459.888650083986,579382.4747133115
plasma,33,3,14,2454.468402211631,579382.4747133115
plasma,33,4,14,2448.811578345641,579382.4747133115
plasma,33,5,14,2442.9405033854573,579382.4747133115
plasma,33,6,14,2436.8783477817087,579382.4747133115
plasma,33,7,14,2430.649036093028,579382.4747133115
plasma,33,8,14,2424.2771525667486,579382.4747133115
plasma,33,9,14,2417.787844116112,579382.4747133115
plasma,33,10,14,2411.20672107689,579382.4747133115
plasma,33,11,14,2404.5597561350887,579382.4747133115
plasma,33,12,14,2397.873181824624,579382.4747133115
plasma,33,13,14,2391.1733869994955,579382.4747133115
plasma,33,14,14,2384.4868126890315,579382.4747133115
plasma,33,15,14,2377.8398477472306,579382.4747133115
plasma,33,16,14,2371.2587247080082,579382.4747133115
plasma,33,17,14,2364.7694162573716,579382.4747133115
plasma,33,18,14,2358.3975327310923,579382.4747133115
plasma,33,19,14,2352.1682210424115,579382.4747133115
plasma,33,20,14,2346.106065438663,579382.4747133115
plasma,33,21,14,2340.234990478479,579382.4747133115
plasma,33,22,14,2334.5781666124885,579382.4747133115
plasma,33,23,14,2329.1579187401344,579382.4747133115
plasma,33,24,14,2323.9956381034913,579382.4747133115
plasma,33,25,14,2319.1116978658124,579382.4747133115
plasma,33,26,14,2314.5253727079544,579382.4747133115
plasma,33,27,14,2310.254762760023,579382.4747133115
plasma,33,28,14,2306.3167221684266,579382.4747133115
plasma,33,29,14,2302.7267925802607,579382.4747133115
plasma,33,30,14,2299.4991418075274,579382.4747133115
plasma,33,31,14,2296.6465079132527,579382.4747133115
plasma,33,32,14,2294.180148940173,579382.4747133115
plasma,33,33,14,2292.109798480383,579382.4747133115
plasma,33,34,14,2290.443627261294,579382.4747133115
plasma,33,35,14,2289.1882108995064,579382.4747133115
plasma,33,36,14,2288.3485039498555,579382.4747133115
plasma,33,37,14,2287.927820352046,579382.4747133115
plasma,33,38,14,2287.927820352046,579382.4747133115
plasma,33,39,14,2288.3485039498555,579382.4747133115
plasma,33,40,14,2289.1882108995064,579382.4747133115
plasma,33,41,14,2290.443627261294,579382.4747133115
plasma,33,42,14,2292.109798480383,579382.4747133115
plasma,33,43,14,2294.180148940173,579382.4747133115
plasma,33,44,14,2296.6465079132527,579382.4747133115
plasma,33,45,14,2299.4991418075274,579382.4747133115
plasma,33,46,14,2302.7267925802607,579382.4747133115
plasma,33,47,14,2306.3167221684266,579382.4747133115
plasma,33,48,14,2310.254762760023,579382.4747133115
plasma,33,49,14,2314.5253727079544,579382.4747133115
plasma,33,50,14,2319.1116978658124,579382.4747133115
plasma,33,51,14,2323.9956381034917,579382.4747133115
plasma,33,52,14,2329.1579187401344,579382.4747133115
plasma,33,53,14,2334.578166612489,579382.4747133115
plasma,33,54,14,2340.234990478479,579382.4747133115
plasma,33,55,14,2346.106065438663,579382.4747133115
plasma,33,56,14,2352.1682210424115,579382.4747133115
plasma,33,57,14,2358.3975327310923,579382.4747133115
plasma,33,58,14,2364.7694162573716,579382.4747133115
plasma,33,59,14,2371.2587247080082,579382.4747133115
plasma,33,60,14,2377.8398477472306,579382.4747133115
plasma,33,61,14,2384.4868126890315,579382.4747133115
plasma,33,62,14,2391.1733869994955,579382.4747133115
plasma,33,63,14,2397.873181824624,579382.4747133115
plasma,33,64,14,2404.5597561350887,579382.4747133115
plasma,33,65,14,2411.20672107689,579382.4747133115
plasma,33,66,14,2417.787844116112,579382.4747133115
plasma,33,67,14,2424.2771525667486,579382.4747133115
plasma,33,68,14,2430.649036093028,579382.4747133115
plasma,33,69,14,2436.8783477817087,579382.4747133115
plasma,33,70,14,2442.9405033854573,579382.4747133115
plasma,33,71,14,2448.811578345641,579382.4747133115
plasma,33,72,14,2454.468402211631,579382.4747133115
plasma,33,73,14,2459.888650083986,579382.4747133115
plasma,33,74,14,2465.0509307206285,579382.4747133115
plasma,33,75,14,2469.934870958308,579382.4747133115
plasma,33,76,14,2474.521196116166,579382.4747133115
plasma,33,77,14,2478.7918060640973,579382.4747133115
plasma,33,78,14,2482.7298466556936,579382.4747133115
plasma,33,79,14,2486.3197762438595,579382.4747133115
plasma,33,80,14,2489.547427016593,579382.4747133115
plasma,33,81,14,2492.400060910867,579382.4747133115
plasma,33,82,14,2494.866419883947,579382.4747133115
plasma,33,83,14,2496.9367703437374,579382.4747133115
plasma,33,84,14,2498.6029415628263,579382.4747133115
plasma,33,85,14,2499.8583579246133,579382.4747133115
plasma,33,86,14,2500.698064874264,579382.4747133115
plasma,33,87,14,2501.118748472074,579382.4747133115
plasma,33,88,14,2501.118748472074,579382.4747133115
plasma,33,89,14,2500.698064874264,579382.4747133115
plasma,33,90,14,2499.8583579246133,579382.4747133115
plasma,33,91,14,2498.6029415628263,579382.4747133115
plasma,33,92,14,2496.9367703437374,579382.4747133115
plasma,33,93,14,2494.866419883947,579382.4747133115
plasma,33,94,14,2492.400060910867,579382.4747133115
plasma,33,95,14,2489.547427016593,579382.4747133115
plasma,33,96,14,2486.3197762438595,579382.4747133115
plasma,33,97,14,2482.7298466556936,579382.4747133115
plasma,33,98,14,2478.7918060640973,579382.4747133115
plasma,33,99,14,2474.521196116166,579382.4747133115
plasma,33,100,14,2469.934870958308,579382.4747133115
plasma,33,101,14,2465.0509307206285,579382.4747133115
plasma,33,102,14,2459.888650083986,579382.4747133115
plasma,33,103,14,2454.468402211631,579382.4747133115
plasma,33,104,14,2448.811578345641,579382.4747133115
plasma,33,105,14,2442.9405033854573,579382.4747133115
plasma,33,106,14,2436.8783477817087,579382.4747133115
plasma,33,107,14,2430.649036093028,579382.4747133115
plasma,33,108,14,2424.2771525667486,579382.4747133115
plasma,33,109,14,2417.787844116112,579382.4747133115
plasma,33,110,14,2411.20672107689,579382.4747133115
plasma,33,111,14,2404.5597561350887,579382.4747133115
plasma,33,112,14,2397.873181824624,579382.4747133115
plasma,33,113,14,2391.1733869994955,579382.4747133115
plasma,33,114,14,2384.4868126890315,579382.4747133115
plasma,33,115,14,2377.83984774723,579382.4747133115
plasma,33,116,14,2371.2587247080082,579382.4747133115
plasma,33,117,14,2364.7694162573716,579382.4747133115
plasma,33,118,14,2358.3975327310923,579382.4747133115
plasma,33,119,14,2352.1682210424115,579382.4747133115
plasma,33,120,14,2346.106065438663,579382.4747133115
plasma,33,121,14,2340.234990478479,579382.4747133115
plasma,33,122,14,2334.5781666124885,579382.4747133115
plasma,33,123,14,2329.1579187401344,579382.4747133115
plasma,33,124,14,2323.9956381034917,579382.4747133115
plasma,33,125,14,2319.1116978658124,579382.4747133115
plasma,33,126,14,2314.5253727079544,579382.4747133115
plasma,33,127,14,2310.254762760023,579382.4747133115
plasma,33,128,14,2306.3167221684266,579382.4747133115
plasma,33,129,14,2302.7267925802607,579382.4747133115
plasma,33,130,14,2299.4991418075274,579382.4747133115
plasma,33,131,14,2296.6465079132527,579382.4747133115
plasma,33,132,14,2294.180148940173,579382.4747133115
plasma,33,133,14,2292.109798480383,579382.4747133115
plasma,33,134,14,2290.443627261294,579382.4747133115
plasma,33,135,14,2289.1882108995064,579382.4747133115
plasma,33,136,14,2288.3485039498555,579382.4747133115
plasma,33,137,14,2287.927820352046,579382.4747133115
plasma,33,138,14,2287.927820352046,579382.4747133115
plasma,33,139,14,2288.3485039498555,579382.4747133115
plasma,33,140,14,2289.1882108995064,579382.4747133115
plasma,33,141,14,2290.443627261294,579382.4747133115
plasma,33,142,14,2292.109798480383,579382.4747133115
plasma,33,143,14,2294.1801489401732,579382.4747133115
plasma,33,144,14,2296.6465079132527,579382.4747133115
plasma,33,145,14,2299.4991418075274,579382.4747133115
plasma,33,146,14,2302.7267925802607,579382.4747133115
plasma,33,147,14,2306.3167221684266,579382.4747133115
plasma,33,148,14,2310.254762760023,579382.4747133115
plasma,33,149,14,2314.5253727079544,579382.4747133115
plasma,33,150,14,2319.1116978658124,579382.4747133115
plasma,33,151,14,2323.9956381034913,579382.4747133115
plasma,33,152,14,2329.157918740134,579382.4747133115
plasma,33,153,14,2334.578166612489,579382.4747133115
plasma,33,154,14,2340.234990478479,579382.4747133115
plasma,33,155,14,2346.106065438663,579382.4747133115
plasma,33,156,14,2352.1682210424115,579382.4747133115
plasma,33,157,14,2358.3975327310923,579382.4747133115
plasma,33,158,14,2364.7694162573716,579382.4747133115
plasma,33,159,14,2371.2587247080082,579382.4747133115
plasma,33,160,14,2377.8398477472306,579382.4747133115
plasma,33,161,14,2384.4868126890315,579382.4747133115
plasma,33,162,14,2391.1733869994955,579382.4747133115
plasma,33,163,14,2397.873181824624,579382.4747133115
plasma,33,164,14,2404.5597561350887,579382.4747133115
plasma,33,165,14,2411.2067210768896,579382.4747133115
plasma,33,166,14,2417.787844116112,579382.4747133115
plasma,33,167,14,2424.2771525667486,579382.4747133115
plasma,33,168,14,2430.649036093028,579382.4747133115
plasma,33,169,14,2436.8783477817087,579382.4747133115
plasma,33,170,14,2442.9405033854573,579382.4747133115
plasma,33,171,14,2448.811578345641,579382.4747133115
plasma,33,172,14,2454.468402211631,579382.4747133115
plasma,33,173,14,2459.888650083986,579382.4747133115
plasma,33,174,14,2465.0509307206285,579382.4747133115
plasma,33,175,14,2469.934870958308,579382.4747133115
plasma,33,176,14,2474.521196116166,579382.4747133115
plasma,33,177,14,2478.7918060640973,579382.4747133115
plasma,33,178,14,2482.7298466556936,579382.4747133115
plasma,33,179,14,2486.3197762438595,579382.4747133115
plasma,33,180,14,2489.547427016593,579382.4747133115
plasma,33,181,14,2492.400060910867,579382.4747133115
plasma,33,182,14,2494.866419883947,579382.4747133115
plasma,33,183,14,2496.9367703437374,579382.4747133115
plasma,33,184,14,2498.6029415628263,579382.4747133115
plasma,33,185,14,2499.8583579246133,579382.4747133115
plasma,33,186,14,2500.698064874264,579382.4747133115
plasma,33,187,14,2501.118748472074,579382.4747133115
plasma,33,188,14,2501.118748472074,579382.4747133115
plasma,33,189,14,2500.698064874264,579382.4747133115
plasma,33,190,14,2499.8583579246133,579382.4747133115
plasma,33,191,14,2498.6029415628263,579382.4747133115
plasma,33,192,14,2496.9367703437374,579382.4747133115
plasma,33,193,14,2494.866419883947,579382.4747133115
plasma,33,194,14,2492.400060910867,579382.4747133115
plasma,33,195,14,2489.547427016593,579382.4747133115
plasma,33,196,14,2486.3197762438595,579382.4747133115
plasma,33,197,14,2482.7298466556936,579382.4747133115
plasma,33,198,14,2478.7918060640973,579382.4747133115
plasma,33,199,14,2474.521196116166,579382.4747133115
plasma,34,0,14,2460.3766737949404,572802.574867726
plasma,34,1,14,2453.7013859076415,572802.574867726
plasma,34,2,14,2446.645667015185,572802.574867726
plasma,34,3,14,2439.2373628165906,572802.574867726
plasma,34,4,14,2431.505710503995,572802.574867726
plasma,34,5,14,2423.481223376822,572802.574867726
plasma,34,6,14,2415.195570419723,572802.574867726
plasma,34,7,14,2406.6814513195636,572802.574867726
plasma,34,8,14,2397.9724674147024,572802.574867726
plasma,34,9,14,2389.102989085855,572802.574867726
plasma,34,10,14,2380.1080201119066,572802.574867726
plasma,34,11,14,2371.0230595259864,572802.574867726
plasma,34,12,14,2361.883961517003,572802.574867726
plasma,34,13,14,2352.726793929543,572802.574867726
plasma,34,14,14,2343.58769592056,572802.574867726
plasma,34,15,14,2334.5027353346395,572802.574867726
plasma,34,16,14,2325.507766360691,572802.574867726
plasma,34,17,14,2316.638288031844,572802.574867726
plasma,34,18,14,2307.9293041269825,572802.574867726
plasma,34,19,14,2299.4151850268236,572802.574867726
plasma,34,20,14,2291.129532069724,572802.574867726
plasma,34,21,14,2283.1050449425506,572802.574867726
plasma,34,22,14,2275.3733926299556,572802.574867726
plasma,34,23,14,2267.965088431361,572802.574867726
plasma,34,24,14,2260.909369538905,572802.574867726
plasma,34,25,14,2254.2340816516057,572802.574867726
plasma,34,26,14,2247.9655690811055,572802.574867726
plasma,34,27,14,2242.128570782709,572802.574867726
plasma,34,28,14,2236.746122722029,572802.574867726
plasma,34,29,14,2231.8394669625545,572802.574867726
plasma,34,30,14,2227.42796783293,572802.574867726
plasma,34,31,14,2223.5290355047982,572802.574867726
plasma,34,32,14,2220.1580572828057,572802.574867726
plasma,34,33,14,2217.328336877941,572802.574867726
plasma,34,34,14,2215.0510419038656,572802.574867726
plasma,34,35,14,2213.3351598034455,572802.574867726
plasma,34,36,14,2212.187462379419,572802.574867726
plasma,34,37,14,2211.612479069185,572802.574867726
plasma,34,38,14,2211.612479069185,572802.574867726
plasma,34,39,14,2212.187462379419,572802.574867726
plasma,34,40,14,2213.3351598034455,572802.574867726
plasma,34,41,14,2215.0510419038656,572802.574867726
plasma,34,42,14,2217.328336877941,572802.574867726
plasma,34,43,14,2220.1580572828057,572802.574867726
plasma,34,44,14,2223.5290355047982,572802.574867726
plasma,34,45,14,2227.42796783293,572802.574867726
plasma,34,46,14,2231.8394669625545,572802.574867726
plasma,34,47,14,2236.746122722029,572802.574867726
plasma,34,48,14,2242.128570782709,572802.574867726
plasma,34,49,14,2247.9655690811055,572802.574867726
plasma,34,50,14,2254.2340816516057,572802.574867726
plasma,34,51,14,2260.909369538905,572802.574867726
plasma,34,52,14,2267.965088431361,572802.574867726
plasma,34,53,14,2275.373392629956,572802.574867726
plasma,34,54,14,2283.105044942551,572802.574867726
plasma,34,55,14,2291.129532069724,572802.574867726
plasma,34,56,14,2299.4151850268236,572802.574867726
plasma,34,57,14,2307.9293041269825,572802.574867726
plasma,34,58,14,2316.638288031844,572802.574867726
plasma,34,59,14,2325.507766360691,572802.574867726
plasma,34,60,14,2334.5027353346395,572802.574867726
plasma,34,61,14,2343.58769592056,572802.574867726
plasma,34,62,14,2352.726793929543,572802.574867726
plasma,34,63,14,2361.883961517003,572802.574867726
plasma,34,64,14,2371.0230595259864,572802.574867726
plasma,34,65,14,2380.1080201119066,572802.574867726
plasma,34,66,14,2389.1029890858554,572802.574867726
plasma,34,67,14,2397.9724674147024,572802.574867726
plasma,34,68,14,2406.6814513195636,572802.574867726
plasma,34,69,14,2415.195570419723,572802.574867726
plasma,34,70,14,2423.481223376822,572802.574867726
plasma,34,71,14,2431.5057105039955,572802.574867726
plasma,34,72,14,2439.2373628165906,572802.574867726
plasma,34,73,14,2446.645667015185,572802.574867726
plasma,34,74,14,2453.7013859076415,572802.574867726
plasma,34,75,14,2460.3766737949404,572802.574867726
plasma,34,76,14,2466.6451863654406,572802.574867726
plasma,34,77,14,2472.482184663837,572802.574867726
plasma,34,78,14,2477.864632724517,572802.574867726
plasma,34,79,14,2482.7712884839916,572802.574867726
plasma,34,80,14,2487.1827876136163,572802.574867726
plasma,34,81,14,2491.081719941748,572802.574867726
plasma,34,82,14,2494.45269816374,572802.574867726
plasma,34,83,14,2497.2824185686054,572802.574867726
plasma,34,84,14,2499.5597135426806,572802.574867726
plasma,34,85,14,2501.2755956431006,572802.574867726
plasma,34,86,14,2502.423293067127,572802.574867726
plasma,34,87,14,2502.998276377361,572802.574867726
plasma,34,88,14,2502.998276377361,572802.574867726
plasma,34,89,14,2502.423293067127,572802.574867726
plasma,34,90,14,2501.2755956431006,572802.574867726
plasma,34,91,14,2499.5597135426806,572802.574867726
plasma,34,92,14,2497.2824185686054,572802.574867726
plasma,34,93,14,2494.4526981637405,572802.574867726
plasma,34,94,14,2491.081719941748,572802.574867726
plasma,34,95,14,2487.1827876136163,572802.574867726
plasma,34,96,14,2482.7712884839916,572802.574867726
plasma,34,97,14,2477.864632724517,572802.574867726
plasma,34,98,14,2472.482184663837,572802.574867726
plasma,34,99,14,2466.6451863654406,572802.574867726
plasma,34,100,14,2460.3766737949404,572802.574867726
plasma,34,101,14,2453.7013859076415,572802.574867726
plasma,34,102,14,2446.645667015185,572802.574867726
plasma,34,103,14,2439.2373628165906,572802.574867726
plasma,34,104,14,2431.505710503995,572802.574867726
plasma,34,105,14,2423.481223376822,572802.574867726
plasma,34,106,14,2415.195570419723,572802.574867726
plasma,34,107,14,2406.6814513195636,572802.574867726
plasma,34,108,14,2397.9724674147024,572802.574867726
plasma,34,109,14,2389.1029890858554,572802.574867726
plasma,34,110,14,2380.1080201119066,572802.574867726
plasma,34,111,14,2371.0230595259864,572802.574867726
plasma,34,112,14,2361.883961517003,572802.574867726
plasma,34,113,14,2352.726793929543,572802.574867726
plasma,34,114,14,2343.58769592056,572802.574867726
plasma,34,115,14,2334.5027353346395,572802.574867726
