domain,ir,itheta,iphi,Te,j_phi
plasma,15,45,0,23736.381783386558,1154216.1825277621
plasma,15,46,0,23736.381742537465,1154216.1825277621
plasma,15,47,0,23736.381710597543,1154216.1825277621
plasma,15,48,0,23736.38168769285,1154216.1825277621
plasma,15,49,0,23736.381673913776,1154216.1825277621
plasma,15,50,0,23736.381669314702,1154216.1825277621
plasma,15,51,0,23736.381673913776,1154216.1825277621
plasma,15,52,0,23736.38168769285,1154216.1825277621
plasma,15,53,0,23736.381710597543,1154216.1825277621
plasma,15,54,0,23736.381742537465,1154216.1825277621
plasma,15,55,0,23736.381783386558,1154216.1825277621
plasma,15,56,0,23736.38183298361,1154216.1825277621
plasma,15,57,0,23736.38189113289,1154216.1825277621
plasma,15,58,0,23736.381957604903,1154216.1825277621
plasma,15,59,0,23736.382032137317,1154216.1825277621
plasma,15,60,0,23736.382114435986,1154216.1825277621
plasma,15,61,0,23736.382204176112,1154216.1825277621
plasma,15,62,0,23736.382301003538,1154216.1825277621
plasma,15,63,0,23736.382404536125,1154216.1825277621
plasma,15,64,0,23736.382514365276,1154216.1825277621
plasma,15,65,0,23736.382630057553,1154216.1825277621
plasma,15,66,0,23736.382751156365,1154216.1825277621
plasma,15,67,0,23736.382877183794,1154216.1825277621
plasma,15,68,0,23736.383007642467,1154216.1825277621
plasma,15,69,0,23736.383142017516,1154216.1825277621
plasma,15,70,0,23736.383279778634,1154216.1825277621
plasma,15,71,0,23736.383420382135,1154216.1825277621
plasma,15,72,0,23736.383563273128,1154216.1825277621
plasma,15,73,0,23736.38370788768,1154216.1825277621
plasma,15,74,0,23736.38385365506,1154216.1825277621
plasma,15,75,0,23736.384000000002,1154216.1825277621
plasma,15,76,0,23736.38414634494,1154216.1825277621
plasma,15,77,0,23736.38429211233,1154216.1825277621
plasma,15,78,0,23736.384436726876,1154216.1825277621
plasma,15,79,0,23736.384579617865,1154216.1825277621
plasma,15,80,0,23736.384720221366,1154216.1825277621
plasma,15,81,0,23736.384857982484,1154216.1825277621
plasma,15,82,0,23736.38499235754,1154216.1825277621
plasma,15,83,0,23736.38512281621,1154216.1825277621
plasma,15,84,0,23736.38524884364,1154216.1825277621
plasma,15,85,0,23736.38536994245,1154216.1825277621
plasma,15,86,0,23736.385485634728,1154216.1825277621
plasma,15,87,0,23736.38559546388,1154216.1825277621
plasma,15,88,0,23736.385698996466,1154216.1825277621
plasma,15,89,0,23736.38579582389,1154216.1825277621
plasma,15,90,0,23736.38588556402,1154216.1825277621
plasma,15,91,0,23736.385967862687,1154216.1825277621
plasma,15,92,0,23736.3860423951,1154216.1825277621
plasma,15,93,0,23736.386108867115,1154216.1825277621
plasma,15,94,0,23736.38616701639,1154216.1825277621
plasma,15,95,0,23736.386216613446,1154216.1825277621
plasma,15,96,0,23736.38625746254,1154216.1825277621
plasma,15,97,0,23736.386289402457,1154216.1825277621
plasma,15,98,0,23736.386312307153,1154216.1825277621
plasma,15,99,0,23736.38632608623,1154216.1825277621
plasma,15,100,0,23736.386330685305,1154216.1825277621
plasma,15,101,0,23736.38632608623,1154216.1825277621
plasma,15,102,0,23736.386312307153,1154216.1825277621
plasma,15,103,0,23736.386289402457,1154216.1825277621
plasma,15,104,0,23736.38625746254,1154216.1825277621
plasma,15,105,0,23736.386216613446,1154216.1825277621
plasma,15,106,0,23736.38616701639,1154216.1825277621
plasma,15,107,0,23736.386108867115,1154216.1825277621
plasma,15,108,0,23736.3860423951,1154216.1825277621
plasma,15,109,0,23736.385967862687,1154216.1825277621
plasma,15,110,0,23736.38588556402,1154216.1825277621
plasma,15,111,0,23736.38579582389,1154216.1825277621
plasma,15,112,0,23736.385698996466,1154216.1825277621
plasma,15,113,0,23736.38559546388,1154216.1825277621
plasma,15,114,0,23736.385485634728,1154216.1825277621
plasma,15,115,0,23736.38536994245,1154216.1825277621
plasma,15,116,0,23736.38524884364,1154216.1825277621
plasma,15,117,0,23736.38512281621,1154216.1825277621
plasma,15,118,0,23736.38499235754,1154216.1825277621
plasma,15,119,0,23736.384857982484,1154216.1825277621
plasma,15,120,0,23736.384720221366,1154216.1825277621
plasma,15,121,0,23736.384579617865,1154216.1825277621
plasma,15,122,0,23736.384436726876,1154216.1825277621
plasma,15,123,0,23736.38429211233,1154216.1825277621
plasma,15,124,0,23736.38414634494,1154216.1825277621
plasma,15,125,0,23736.384000000002,1154216.1825277621
plasma,15,126,0,23736.38385365506,1154216.1825277621
plasma,15,127,0,23736.38370788768,1154216.1825277621
plasma,15,128,0,23736.383563273128,1154216.1825277621
plasma,15,129,0,23736.383420382135,1154216.1825277621
plasma,15,130,0,23736.383279778634,1154216.1825277621
plasma,15,131,0,23736.383142017516,1154216.1825277621
plasma,15,132,0,23736.383007642467,1154216.1825277621
plasma,15,133,0,23736.382877183794,1154216.1825277621
plasma,15,134,0,23736.382751156365,1154216.1825277621
plasma,15,135,0,23736.382630057553,1154216.1825277621
plasma,15,136,0,23736.382514365276,1154216.1825277621
plasma,15,137,0,23736.382404536125,1154216.1825277621
plasma,15,138,0,23736.382301003538,1154216.1825277621
plasma,15,139,0,23736.382204176112,1154216.1825277621
plasma,15,140,0,23736.382114435986,1154216.1825277621
plasma,15,141,0,23736.382032137317,1154216.1825277621
plasma,15,142,0,23736.381957604903,1154216.1825277621
plasma,15,143,0,23736.38189113289,1154216.1825277621
plasma,15,144,0,23736.38183298361,1154216.1825277621
plasma,15,145,0,23736.381783386558,1154216.1825277621
plasma,15,146,0,23736.381742537465,1154216.1825277621
plasma,15,147,0,23736.381710597543,1154216.1825277621
plasma,15,148,0,23736.38168769285,1154216.1825277621
plasma,15,149,0,23736.381673913776,1154216.1825277621
plasma,15,150,0,23736.381669314702,1154216.1825277621
plasma,15,151,0,23736.381673913776,1154216.1825277621
plasma,15,152,0,23736.38168769285,1154216.1825277621
plasma,15,153,0,23736.381710597543,1154216.1825277621
plasma,15,154,0,23736.381742537465,1154216.1825277621
plasma,15,155,0,23736.381783386558,1154216.1825277621
plasma,15,156,0,23736.38183298361,1154216.1825277621
plasma,15,157,0,23736.38189113289,1154216.1825277621
plasma,15,158,0,23736.381957604903,1154216.1825277621
plasma,15,159,0,23736.382032137317,1154216.1825277621
plasma,15,160,0,23736.382114435986,1154216.1825277621
plasma,15,161,0,23736.382204176112,1154216.1825277621
plasma,15,162,0,23736.382301003538,1154216.1825277621
plasma,15,163,0,23736.382404536125,1154216.1825277621
plasma,15,164,0,23736.382514365276,1154216.1825277621
plasma,15,165,0,23736.382630057553,1154216.1825277621
plasma,15,166,0,23736.382751156365,1154216.1825277621
plasma,15,167,0,23736.382877183794,1154216.1825277621
plasma,15,168,0,23736.383007642467,1154216.1825277621
plasma,15,169,0,23736.383142017516,1154216.1825277621
plasma,15,170,0,23736.383279778634,1154216.1825277621
plasma,15,171,0,23736.383420382135,1154216.1825277621
plasma,15,172,0,23736.383563273128,1154216.1825277621
plasma,15,173,0,23736.38370788768,1154216.1825277621
plasma,15,174,0,23736.38385365506,1154216.1825277621
plasma,15,175,0,23736.384000000002,1154216.1825277621
plasma,15,176,0,23736.38414634494,1154216.1825277621
plasma,15,177,0,23736.38429211233,1154216.1825277621
plasma,15,178,0,23736.384436726876,1154216.1825277621
plasma,15,179,0,23736.384579617865,1154216.1825277621
plasma,15,180,0,23736.384720221366,1154216.1825277621
plasma,15,181,0,23736.384857982484,1154216.1825277621
plasma,15,182,0,23736.38499235754,1154216.1825277621
plasma,15,183,0,23736.38512281621,1154216.1825277621
plasma,15,184,0,23736.38524884364,1154216.1825277621
plasma,15,185,0,23736.38536994245,1154216.1825277621
plasma,15,186,0,23736.385485634728,1154216.1825277621
plasma,15,187,0,23736.38559546388,1154216.1825277621
plasma,15,188,0,23736.385698996466,1154216.1825277621
plasma,15,189,0,23736.38579582389,1154216.1825277621
plasma,15,190,0,23736.38588556402,1154216.1825277621
plasma,15,191,0,23736.385967862687,1154216.1825277621
plasma,15,192,0,23736.3860423951,1154216.1825277621
plasma,15,193,0,23736.386108867115,1154216.1825277621
plasma,15,194,0,23736.38616701639,1154216.1825277621
plasma,15,195,0,23736.386216613446,1154216.1825277621
plasma,15,196,0,23736.38625746254,1154216.1825277621
plasma,15,197,0,23736.386289402457,1154216.1825277621
plasma,15,198,0,23736.386312307153,1154216.1825277621
plasma,15,199,0,23736.38632608623,1154216.1825277621
plasma,16,0,0,23575.885890667727,1148357.6747253619
plasma,16,1,0,23575.88587953716,1148357.6747253619
plasma,16,2,0,23575.88584618938,1148357.6747253619
plasma,16,3,0,23575.885790755998,1148357.6747253619
plasma,16,4,0,23575.88571345578,1148357.6747253619
plasma,16,5,0,23575.8856145938,1148357.6747253619
plasma,16,6,0,23575.88549456022,1148357.6747253619
plasma,16,7,0,23575.885353828755,1148357.6747253619
plasma,16,8,0,23575.88519295481,1148357.6747253619
plasma,16,9,0,23575.88501257328,1148357.6747253619
plasma,16,10,0,23575.884813396053,1148357.6747253619
plasma,16,11,0,23575.88459620918,1148357.6747253619
plasma,16,12,0,23575.884361869812,1148357.6747253619
plasma,16,13,0,23575.88411130277,1148357.6747253619
plasma,16,14,0,23575.883845496926,1148357.6747253619
plasma,16,15,0,23575.883565501303,1148357.6747253619
plasma,16,16,0,23575.88327242091,1148357.6747253619
plasma,16,17,0,23575.882967412403,1148357.6747253619
plasma,16,18,0,23575.88265167951,1148357.6747253619
plasma,16,19,0,23575.882326468287,1148357.6747253619
plasma,16,20,0,23575.881993062187,1148357.6747253619
plasma,16,21,0,23575.881652777018,1148357.6747253619
plasma,16,22,0,23575.881306955733,1148357.6747253619
plasma,16,23,0,23575.880956963123,1148357.6747253619
plasma,16,24,0,23575.880604180456,1148357.6747253619
plasma,16,25,0,23575.88025,1148357.6747253619
plasma,16,26,0,23575.87989581954,1148357.6747253619
plasma,16,27,0,23575.879543036874,1148357.6747253619
plasma,16,28,0,23575.879193044264,1148357.6747253619
plasma,16,29,0,23575.87884722298,1148357.6747253619
plasma,16,30,0,23575.87850693781,1148357.6747253619
plasma,16,31,0,23575.878173531713,1148357.6747253619
plasma,16,32,0,23575.877848320488,1148357.6747253619
plasma,16,33,0,23575.877532587594,1148357.6747253619
plasma,16,34,0,23575.877227579087,1148357.6747253619
plasma,16,35,0,23575.876934498694,1148357.6747253619
plasma,16,36,0,23575.876654503067,1148357.6747253619
plasma,16,37,0,23575.876388697227,1148357.6747253619
plasma,16,38,0,23575.876138130185,1148357.6747253619
plasma,16,39,0,23575.875903790813,1148357.6747253619
plasma,16,40,0,23575.875686603944,1148357.6747253619
plasma,16,41,0,23575.875487426714,1148357.6747253619
plasma,16,42,0,23575.875307045186,1148357.6747253619
plasma,16,43,0,23575.87514617124,1148357.6747253619
plasma,16,44,0,23575.875005439775,1148357.6747253619
plasma,16,45,0,23575.874885406196,1148357.6747253619
plasma,16,46,0,23575.874786544216,1148357.6747253619
plasma,16,47,0,23575.874709244,1148357.6747253619
plasma,16,48,0,23575.874653810617,1148357.6747253619
plasma,16,49,0,23575.874620462837,1148357.6747253619
plasma,16,50,0,23575.87460933227,1148357.6747253619
plasma,16,51,0,23575.874620462837,1148357.6747253619
plasma,16,52,0,23575.874653810617,1148357.6747253619
plasma,16,53,0,23575.874709244,1148357.6747253619
plasma,16,54,0,23575.874786544216,1148357.6747253619
plasma,16,55,0,23575.874885406196,1148357.6747253619
plasma,16,56,0,23575.875005439775,1148357.6747253619
plasma,16,57,0,23575.87514617124,1148357.6747253619
plasma,16,58,0,23575.875307045186,1148357.6747253619
plasma,16,59,0,23575.875487426714,1148357.6747253619
plasma,16,60,0,23575.875686603944,1148357.6747253619
plasma,16,61,0,23575.875903790813,1148357.6747253619
plasma,16,62,0,23575.876138130185,1148357.6747253619
plasma,16,63,0,23575.876388697227,1148357.6747253619
plasma,16,64,0,23575.876654503067,1148357.6747253619
plasma,16,65,0,23575.876934498694,1148357.6747253619
plasma,16,66,0,23575.877227579087,1148357.6747253619
plasma,16,67,0,23575.877532587594,1148357.6747253619
plasma,16,68,0,23575.877848320488,1148357.6747253619
plasma,16,69,0,23575.878173531713,1148357.6747253619
plasma,16,70,0,23575.87850693781,1148357.6747253619
plasma,16,71,0,23575.87884722298,1148357.6747253619
plasma,16,72,0,23575.879193044264,1148357.6747253619
plasma,16,73,0,23575.879543036874,1148357.6747253619
plasma,16,74,0,23575.87989581954,1148357.6747253619
plasma,16,75,0,23575.88025,1148357.6747253619
plasma,16,76,0,23575.880604180456,1148357.6747253619
plasma,16,77,0,23575.880956963123,1148357.6747253619
plasma,16,78,0,23575.881306955733,1148357.6747253619
plasma,16,79,0,23575.881652777018,1148357.6747253619
plasma,16,80,0,23575.881993062187,1148357.6747253619
plasma,16,81,0,23575.882326468287,1148357.6747253619
plasma,16,82,0,23575.88265167951,1148357.6747253619
plasma,16,83,0,23575.882967412403,1148357.6747253619
plasma,16,84,0,23575.88327242091,1148357.6747253619
plasma,16,85,0,23575.883565501303,1148357.6747253619
plasma,16,86,0,23575.883845496926,1148357.6747253619
plasma,16,87,0,23575.88411130277,1148357.6747253619
plasma,16,88,0,23575.884361869812,1148357.6747253619
plasma,16,89,0,23575.88459620918,1148357.6747253619
plasma,16,90,0,23575.884813396053,1148357.6747253619
plasma,16,91,0,23575.88501257328,1148357.6747253619
plasma,16,92,0,23575.88519295481,1148357.6747253619
plasma,16,93,0,23575.885353828755,1148357.6747253619
plasma,16,94,0,23575.88549456022,1148357.6747253619
plasma,16,95,0,23575.8856145938,1148357.6747253619
plasma,16,96,0,23575.88571345578,1148357.6747253619
plasma,16,97,0,23575.885790755998,1148357.6747253619
plasma,16,98,0,23575.88584618938,1148357.6747253619
plasma,16,99,0,23575.88587953716,1148357.6747253619
plasma,16,100,0,23575.885890667727,1148357.6747253619
plasma,16,101,0,23575.88587953716,1148357.6747253619
plasma,16,102,0,23575.88584618938,1148357.6747253619
plasma,16,103,0,23575.885790755998,1148357.6747253619
plasma,16,104,0,23575.88571345578,1148357.6747253619
plasma,16,105,0,23575.8856145938,1148357.6747253619
plasma,16,106,0,23575.88549456022,1148357.6747253619
plasma,16,107,0,23575.885353828755,1148357.6747253619
plasma,16,108,0,23575.88519295481,1148357.6747253619
plasma,16,109,0,23575.88501257328,1148357.6747253619
plasma,16,110,0,23575.884813396053,1148357.6747253619
plasma,16,111,0,23575.88459620918,1148357.6747253619
plasma,16,112,0,23575.884361869812,1148357.6747253619
plasma,16,113,0,23575.88411130277,1148357.6747253619
plasma,16,114,0,23575.883845496926,1148357.6747253619
plasma,16,115,0,23575.883565501303,1148357.6747253619
plasma,16,116,0,23575.88327242091,1148357.6747253619
plasma,16,117,0,23575.882967412403,1148357.6747253619
plasma,16,118,0,23575.88265167951,1148357.6747253619
plasma,16,119,0,23575.882326468287,1148357.6747253619
plasma,16,120,0,23575.881993062187,1148357.6747253619
plasma,16,121,0,23575.881652777018,1148357.6747253619
plasma,16,122,0,23575.881306955733,1148357.6747253619
plasma,16,123,0,23575.880956963123,1148357.6747253619
plasma,16,124,0,23575.880604180456,1148357.6747253619
plasma,16,125,0,23575.88025,1148357.6747253619
plasma,16,126,0,23575.87989581954,1148357.6747253619
plasma,16,127,0,23575.879543036874,1148357.6747253619
plasma,16,128,0,23575.879193044264,1148357.6747253619
plasma,16,129,0,23575.87884722298,1148357.6747253619
plasma,16,130,0,23575.87850693781,1148357.6747253619
plasma,16,131,0,23575.878173531713,1148357.6747253619
plasma,16,132,0,23575.877848320488,1148357.6747253619
plasma,16,133,0,23575.877532587594,1148357.6747253619
plasma,16,134,0,23575.877227579087,1148357.6747253619
plasma,16,135,0,23575.876934498694,1148357.6747253619
plasma,16,136,0,23575.876654503067,1148357.6747253619
plasma,16,137,0,23575.876388697227,1148357.6747253619
plasma,16,138,0,23575.876138130185,1148357.6747253619
plasma,16,139,0,23575.875903790813,1148357.6747253619
plasma,16,140,0,23575.875686603944,1148357.6747253619
plasma,16,141,0,23575.875487426714,1148357.6747253619
plasma,16,142,0,23575.875307045186,1148357.6747253619
plasma,16,143,0,23575.87514617124,1148357.6747253619
plasma,16,144,0,23575.875005439775,1148357.6747253619
plasma,16,145,0,23575.874885406196,1148357.6747253619
plasma,16,146,0,23575.874786544216,1148357.6747253619
plasma,16,147,0,23575.874709244,1148357.6747253619
plasma,16,148,0,23575.874653810617,1148357.6747253619
plasma,16,149,0,23575.874620462837,1148357.6747253619
plasma,16,150,0,23575.87460933227,1148357.6747253619
plasma,16,151,0,23575.874620462837,1148357.6747253619
plasma,16,152,0,23575.874653810617,1148357.6747253619
plasma,16,153,0,23575.874709244,1148357.6747253619
plasma,16,154,0,23575.874786544216,1148357.6747253619
plasma,16,155,0,23575.874885406196,1148357.6747253619
plasma,16,156,0,23575.875005439775,1148357.6747253619
plasma,16,157,0,23575.87514617124,1148357.6747253619
plasma,16,158,0,23575.875307045186,1148357.6747253619
plasma,16,159,0,23575.875487426714,1148357.6747253619
plasma,16,160,0,23575.875686603944,1148357.6747253619
plasma,16,161,0,23575.875903790813,1148357.6747253619
plasma,16,162,0,23575.876138130185,1148357.6747253619
plasma,16,163,0,23575.876388697227,1148357.6747253619
plasma,16,164,0,23575.876654503067,1148357.6747253619
plasma,16,165,0,23575.876934498694,1148357.6747253619
plasma,16,166,0,23575.877227579087,1148357.6747253619
plasma,16,167,0,23575.877532587594,1148357.6747253619
plasma,16,168,0,23575.877848320488,1148357.6747253619
plasma,16,169,0,23575.878173531713,1148357.6747253619
plasma,16,170,0,23575.87850693781,1148357.6747253619
plasma,16,171,0,23575.87884722298,1148357.6747253619
plasma,16,172,0,23575.879193044264,1148357.6747253619
plasma,16,173,0,23575.879543036874,1148357.6747253619
plasma,16,174,0,23575.87989581954,1148357.6747253619
plasma,16,175,0,23575.88025,1148357.6747253619
plasma,16,176,0,23575.880604180456,1148357.6747253619
plasma,16,177,0,23575.880956963123,1148357.6747253619
plasma,16,178,0,23575.881306955733,1148357.6747253619
plasma,16,179,0,23575.881652777018,1148357.6747253619
plasma,16,180,0,23575.881993062187,1148357.6747253619
plasma,16,181,0,23575.882326468287,1148357.6747253619
plasma,16,182,0,23575.88265167951,1148357.6747253619
plasma,16,183,0,23575.882967412403,1148357.6747253619
plasma,16,184,0,23575.88327242091,1148357.6747253619
plasma,16,185,0,23575.883565501303,1148357.6747253619
plasma,16,186,0,23575.883845496926,1148357.6747253619
plasma,16,187,0,23575.88411130277,1148357.6747253619
plasma,16,188,0,23575.884361869812,1148357.6747253619
plasma,16,189,0,23575.88459620918,1148357.6747253619
plasma,16,190,0,23575.884813396053,1148357.6747253619
plasma,16,191,0,23575.88501257328,1148357.6747253619
plasma,16,192,0,23575.88519295481,1148357.6747253619
plasma,16,193,0,23575.885353828755,1148357.6747253619
plasma,16,194,0,23575.88549456022,1148357.6747253619
plasma,16,195,0,23575.8856145938,1148357.6747253619
plasma,16,196,0,23575.88571345578,1148357.6747253619
plasma,16,197,0,23575.885790755998,1148357.6747253619
plasma,16,198,0,23575.88584618938,1148357.6747253619
plasma,16,199,0,23575.88587953716,1148357.6747253619
plasma,17,0,0,23406.257225623325,1142154.9744222278
plasma,17,1,0,23406.257199525582,1142154.9744222278
plasma,17,2,0,23406.257121335337,1142154.9744222278
plasma,17,3,0,23406.256991361173,1142154.9744222278
plasma,17,4,0,23406.25681011605,1142154.9744222278
plasma,17,5,0,23406.256578315242,1142154.9744222278
plasma,17,6,0,23406.25629687358,1142154.9744222278
plasma,17,7,0,23406.25596690177,1142154.9744222278
plasma,17,8,0,23406.25558970207,1142154.9744222278
plasma,17,9,0,23406.25516676311,1142154.9744222278
plasma,17,10,0,23406.254699754034,1142154.9744222278
plasma,17,11,0,23406.254190517917,1142154.9744222278
plasma,17,12,0,23406.253641064486,1142154.9744222278
plasma,17,13,0,23406.25305356217,1142154.9744222278
plasma,17,14,0,23406.252430329587,1142154.9744222278
plasma,17,15,0,23406.251773826345,1142154.9744222278
plasma,17,16,0,23406.251086643362,1142154.9744222278
plasma,17,17,0,23406.25037149263,1142154.9744222278
plasma,17,18,0,23406.24963119653,1142154.9744222278
plasma,17,19,0,23406.248868676674,1142154.9744222278
plasma,17,20,0,23406.24808694237,1142154.9744222278
plasma,17,21,0,23406.247289078772,1142154.9744222278
plasma,17,22,0,23406.246478234683,1142154.9744222278
plasma,17,23,0,23406.24565761014,1142154.9744222278
plasma,17,24,0,23406.24483044376,1142154.9744222278
plasma,17,25,0,23406.244000000002,1142154.9744222278
plasma,17,26,0,23406.243169556245,1142154.9744222278
plasma,17,27,0,23406.242342389865,1142154.9744222278
plasma,17,28,0,23406.241521765318,1142154.9744222278
plasma,17,29,0,23406.24071092123,1142154.9744222278
plasma,17,30,0,23406.239913057634,1142154.9744222278
plasma,17,31,0,23406.239131323335,1142154.9744222278
plasma,17,32,0,23406.238368803475,1142154.9744222278
plasma,17,33,0,23406.237628507373,1142154.9744222278
plasma,17,34,0,23406.236913356646,1142154.9744222278
plasma,17,35,0,23406.236226173663,1142154.9744222278
plasma,17,36,0,23406.235569670418,1142154.9744222278
plasma,17,37,0,23406.234946437835,1142154.9744222278
plasma,17,38,0,23406.234358935522,1142154.9744222278
plasma,17,39,0,23406.233809482088,1142154.9744222278
plasma,17,40,0,23406.233300245975,1142154.9744222278
plasma,17,41,0,23406.2328332369,1142154.9744222278
plasma,17,42,0,23406.232410297936,1142154.9744222278
plasma,17,43,0,23406.232033098233,1142154.9744222278
plasma,17,44,0,23406.231703126425,1142154.9744222278
plasma,17,45,0,23406.23142168476,1142154.9744222278
plasma,17,46,0,23406.231189883958,1142154.9744222278
plasma,17,47,0,23406.23100863883,1142154.9744222278
plasma,17,48,0,23406.23087866467,1142154.9744222278
plasma,17,49,0,23406.230800474426,1142154.9744222278
plasma,17,50,0,23406.23077437668,1142154.9744222278
plasma,17,51,0,23406.230800474426,1142154.9744222278
plasma,17,52,0,23406.23087866467,1142154.9744222278
plasma,17,53,0,23406.23100863883,1142154.9744222278
plasma,17,54,0,23406.231189883958,1142154.9744222278
plasma,17,55,0,23406.23142168476,1142154.9744222278
plasma,17,56,0,23406.231703126425,1142154.9744222278
plasma,17,57,0,23406.232033098233,1142154.9744222278
plasma,17,58,0,23406.232410297936,1142154.9744222278
plasma,17,59,0,23406.2328332369,1142154.9744222278
plasma,17,60,0,23406.233300245975,1142154.9744222278
plasma,17,61,0,23406.233809482088,1142154.9744222278
plasma,17,62,0,23406.234358935522,1142154.9744222278
plasma,17,63,0,23406.234946437835,1142154.9744222278
plasma,17,64,0,23406.235569670418,1142154.9744222278
plasma,17,65,0,23406.236226173663,1142154.9744222278
plasma,17,66,0,23406.236913356646,1142154.9744222278
plasma,17,67,0,23406.237628507373,1142154.9744222278
plasma,17,68,0,23406.238368803475,1142154.9744222278
plasma,17,69,0,23406.239131323335,1142154.9744222278
plasma,17,70,0,23406.239913057634,1142154.9744222278
plasma,17,71,0,23406.24071092123,1142154.9744222278
plasma,17,72,0,23406.241521765318,1142154.9744222278
plasma,17,73,0,23406.242342389865,1142154.9744222278
plasma,17,74,0,23406.243169556245,1142154.9744222278
plasma,17,75,0,23406.244000000002,1142154.9744222278
plasma,17,76,0,23406.24483044376,1142154.9744222278
plasma,17,77,0,23406.24565761014,1142154.9744222278
plasma,17,78,0,23406.246478234683,1142154.9744222278
plasma,17,79,0,23406.247289078772,1142154.9744222278
plasma,17,80,0,23406.24808694237,1142154.9744222278
plasma,17,81,0,23406.248868676674,1142154.9744222278
plasma,17,82,0,23406.24963119653,1142154.9744222278
plasma,17,83,0,23406.25037149263,1142154.9744222278
plasma,17,84,0,23406.251086643362,1142154.9744222278
plasma,17,85,0,23406.251773826345,1142154.9744222278
plasma,17,86,0,23406.252430329587,1142154.9744222278
plasma,17,87,0,23406.25305356217,1142154.9744222278
plasma,17,88,0,23406.253641064486,1142154.9744222278
plasma,17,89,0,23406.254190517917,1142154.9744222278
plasma,17,90,0,23406.254699754034,1142154.9744222278
plasma,17,91,0,23406.25516676311,1142154.9744222278
plasma,17,92,0,23406.25558970207,1142154.9744222278
plasma,17,93,0,23406.25596690177,1142154.9744222278
plasma,17,94,0,23406.25629687358,1142154.9744222278
plasma,17,95,0,23406.256578315242,1142154.9744222278
plasma,17,96,0,23406.25681011605,1142154.9744222278
plasma,17,97,0,23406.256991361173,1142154.9744222278
plasma,17,98,0,23406.257121335337,1142154.9744222278
plasma,17,99,0,23406.257199525582,1142154.9744222278
plasma,17,100,0,23406.257225623325,1142154.9744222278
plasma,17,101,0,23406.257199525582,1142154.9744222278
plasma,17,102,0,23406.257121335337,1142154.9744222278
plasma,17,103,0,23406.256991361173,1142154.9744222278
plasma,17,104,0,23406.25681011605,1142154.9744222278
plasma,17,105,0,23406.256578315242,1142154.9744222278
plasma,17,106,0,23406.25629687358,1142154.9744222278
plasma,17,107,0,23406.25596690177,1142154.9744222278
plasma,17,108,0,23406.25558970207,1142154.9744222278
plasma,17,109,0,23406.25516676311,1142154.9744222278
plasma,17,110,0,23406.254699754034,1142154.9744222278
plasma,17,111,0,23406.254190517917,1142154.9744222278
plasma,17,112,0,23406.253641064486,1142154.9744222278
plasma,17,113,0,23406.25305356217,1142154.9744222278
plasma,17,114,0,23406.252430329587,1142154.9744222278
plasma,17,115,0,23406.251773826345,1142154.9744222278
plasma,17,116,0,23406.251086643362,1142154.9744222278
plasma,17,117,0,23406.25037149263,1142154.9744222278
plasma,17,118,0,23406.24963119653,1142154.9744222278
plasma,17,119,0,23406.248868676674,1142154.9744222278
plasma,17,120,0,23406.24808694237,1142154.9744222278
plasma,17,121,0,23406.247289078772,1142154.9744222278
plasma,17,122,0,23406.246478234683,1142154.9744222278
plasma,17,123,0,23406.24565761014,1142154.9744222278
plasma,17,124,0,23406.24483044376,1142154.9744222278
plasma,17,125,0,23406.244000000002,1142154.9744222278
plasma,17,126,0,23406.243169556245,1142154.9744222278
plasma,17,127,0,23406.242342389865,1142154.9744222278
plasma,17,128,0,23406.241521765318,1142154.9744222278
plasma,17,129,0,23406.24071092123,1142154.9744222278
plasma,17,130,0,23406.239913057634,1142154.9744222278
plasma,17,131,0,23406.239131323335,1142154.9744222278
plasma,17,132,0,23406.238368803475,1142154.9744222278
plasma,17,133,0,23406.237628507373,1142154.9744222278
plasma,17,134,0,23406.236913356646,1142154.9744222278
plasma,17,135,0,23406.236226173663,1142154.9744222278
plasma,17,136,0,23406.235569670418,1142154.9744222278
plasma,17,137,0,23406.234946437835,1142154.9744222278
plasma,17,138,0,23406.234358935522,1142154.9744222278
plasma,17,139,0,23406.233809482088,1142154.9744222278
plasma,17,140,0,23406.233300245975,1142154.9744222278
plasma,17,141,0,23406.2328332369,1142154.9744222278
plasma,17,142,0,23406.232410297936,1142154.9744222278
plasma,17,143,0,23406.232033098233,1142154.9744222278
plasma,17,144,0,23406.231703126425,1142154.9744222278
plasma,17,145,0,23406.23142168476,1142154.9744222278
plasma,17,146,0,23406.231189883958,1142154.9744222278
plasma,17,147,0,23406.23100863883,1142154.9744222278
plasma,17,148,0,23406.23087866467,1142154.9744222278
plasma,17,149,0,23406.230800474426,1142154.9744222278
plasma,17,150,0,23406.23077437668,1142154.9744222278
plasma,17,151,0,23406.230800474426,1142154.9744222278
plasma,17,152,0,23406.23087866467,1142154.9744222278
plasma,17,153,0,23406.23100863883,1142154.9744222278
plasma,17,154,0,23406.231189883958,1142154.9744222278
plasma,17,155,0,23406.23142168476,1142154.9744222278
plasma,17,156,0,23406.231703126425,1142154.9744222278
plasma,17,157,0,23406.232033098233,1142154.9744222278
plasma,17,158,0,23406.232410297936,1142154.9744222278
plasma,17,159,0,23406.2328332369,1142154.9744222278
plasma,17,160,0,23406.233300245975,1142154.9744222278
plasma,17,161,0,23406.233809482088,1142154.9744222278
plasma,17,162,0,23406.234358935522,1142154.9744222278
