domain,ir,itheta,iphi,Te,j_phi
plasma,52,132,2,5357.539039015343,619969.5683900807
plasma,52,133,2,5339.632752812343,619969.5683900807
plasma,52,134,2,5321.396478734604,619969.5683900807
plasma,52,135,2,5302.902187024553,619969.5683900807
plasma,52,136,2,5284.222866202331,619969.5683900807
plasma,52,137,2,5265.432235013453,619969.5683900807
plasma,52,138,2,5246.604451494599,619969.5683900807
plasma,52,139,2,5227.813820305721,619969.5683900807
plasma,52,140,2,5209.134499483499,619969.5683900807
plasma,52,141,2,5190.640207773448,619969.5683900807
plasma,52,142,2,5172.403933695709,619969.5683900807
plasma,52,143,2,5154.497647492708,619969.5683900807
plasma,52,144,2,5136.992017095483,619969.5683900807
plasma,52,145,2,5119.956129229649,619969.5683900807
plasma,52,146,2,5103.457216761658,619969.5683900807
plasma,52,147,2,5087.560393361382,619969.5683900807
plasma,52,148,2,5072.328396528216,619969.5683900807
plasma,52,149,2,5057.821339994823,619969.5683900807
plasma,52,150,2,5044.096476485696,619969.5683900807
plasma,52,151,2,5031.207971766812,619969.5683900807
plasma,52,152,2,5019.206690878099,619969.5683900807
plasma,52,153,2,5008.139997392361,619969.5683900807
plasma,52,154,2,4998.051566492894,619969.5683900807
plasma,52,155,2,4988.981212607495,619969.5683900807
plasma,52,156,2,4980.964732279097,619969.5683900807
plasma,52,157,2,4974.033762893175,619969.5683900807
plasma,52,158,2,4968.215657819435,619969.5683900807
plasma,52,159,2,4963.533378460567,619969.5683900807
plasma,52,160,2,4960.005403634069,619969.5683900807
plasma,52,161,2,4957.645656644801,619969.5683900807
plasma,52,162,2,4956.463450336068,619969.5683900807
plasma,52,163,2,4956.463450336068,619969.5683900807
plasma,52,164,2,4957.645656644801,619969.5683900807
plasma,52,165,2,4960.005403634069,619969.5683900807
plasma,52,166,2,4963.533378460567,619969.5683900807
plasma,52,167,2,4968.215657819435,619969.5683900807
plasma,52,168,2,4974.033762893175,619969.5683900807
plasma,52,169,2,4980.964732279096,619969.5683900807
plasma,52,170,2,4988.981212607495,619969.5683900807
plasma,52,171,2,4998.051566492894,619969.5683900807
plasma,52,172,2,5008.139997392361,619969.5683900807
plasma,52,173,2,5019.206690878099,619969.5683900807
plasma,52,174,2,5031.207971766812,619969.5683900807
plasma,52,175,2,5044.096476485695,619969.5683900807
plasma,52,176,2,5057.821339994823,619969.5683900807
plasma,52,177,2,5072.328396528216,619969.5683900807
plasma,52,178,2,5087.560393361382,619969.5683900807
plasma,52,179,2,5103.457216761658,619969.5683900807
plasma,52,180,2,5119.956129229649,619969.5683900807
plasma,52,181,2,5136.992017095483,619969.5683900807
plasma,52,182,2,5154.497647492708,619969.5683900807
plasma,52,183,2,5172.403933695709,619969.5683900807
plasma,52,184,2,5190.6402077734465,619969.5683900807
plasma,52,185,2,5209.134499483499,619969.5683900807
plasma,52,186,2,5227.813820305721,619969.5683900807
plasma,52,187,2,5246.604451494599,619969.5683900807
plasma,52,188,2,5265.432235013453,619969.5683900807
plasma,52,189,2,5284.222866202331,619969.5683900807
plasma,52,190,2,5302.902187024553,619969.5683900807
plasma,52,191,2,5321.396478734604,619969.5683900807
plasma,52,192,2,5339.632752812342,619969.5683900807
plasma,52,193,2,5357.539039015343,619969.5683900807
plasma,52,194,2,5375.044669412569,619969.5683900807
plasma,52,195,2,5392.080557278403,619969.5683900807
plasma,52,196,2,5408.579469746394,619969.5683900807
plasma,52,197,2,5424.47629314667,619969.5683900807
plasma,52,198,2,5439.708289979836,619969.5683900807
plasma,52,199,2,5454.21534651323,619969.5683900807
plasma,53,0,2,5258.489050977831,609262.19627679
plasma,53,1,2,5268.079116858839,609262.19627679
plasma,53,2,2,5277.009018107247,609262.19627679
plasma,53,3,2,5285.243512482507,609262.19627679
plasma,53,4,2,5292.750102197305,609262.19627679
plasma,53,5,2,5299.499162171469,609262.19627679
plasma,53,6,2,5305.4640569486355,609262.19627679
plasma,53,7,2,5310.621245814221,609262.19627679
plasma,53,8,2,5314.950375699864,609262.19627679
plasma,53,9,2,5318.434361507701,609262.19627679
plasma,53,10,2,5321.059453537431,609262.19627679
plasma,53,11,2,5322.8152917501,609262.19627679
plasma,53,12,2,5323.69494665445,609262.19627679
plasma,53,13,2,5323.69494665445,609262.19627679
plasma,53,14,2,5322.8152917501,609262.19627679
plasma,53,15,2,5321.059453537431,609262.19627679
plasma,53,16,2,5318.434361507701,609262.19627679
plasma,53,17,2,5314.950375699864,609262.19627679
plasma,53,18,2,5310.621245814221,609262.19627679
plasma,53,19,2,5305.4640569486355,609262.19627679
plasma,53,20,2,5299.499162171469,609262.19627679
plasma,53,21,2,5292.750102197305,609262.19627679
plasma,53,22,2,5285.243512482507,609262.19627679
plasma,53,23,2,5277.009018107247,609262.19627679
plasma,53,24,2,5268.079116858839,609262.19627679
plasma,53,25,2,5258.489050977831,609262.19627679
plasma,53,26,2,5248.276668072967,609262.19627679
plasma,53,27,2,5237.48227175398,609262.19627679
plasma,53,28,2,5226.148462571649,609262.19627679
plasma,53,29,2,5214.319969892895,609262.19627679
plasma,53,30,2,5202.043475374394,609262.19627679
plasma,53,31,2,5189.367428731414,609262.19627679
plasma,53,32,2,5176.341856528921,609262.19627679
plasma,53,33,2,5163.018164749581,609262.19627679
plasma,53,34,2,5149.448935917829,609262.19627679
plasma,53,35,2,5135.687721580674,609262.19627679
plasma,53,36,2,5121.788830964204,609262.19627679
plasma,53,37,2,5107.807116639883,609262.19627679
plasma,53,38,2,5093.797758046513,609262.19627679
plasma,53,39,2,5079.816043722192,609262.19627679
plasma,53,40,2,5065.917153105723,609262.19627679
plasma,53,41,2,5052.1559387685675,609262.19627679
plasma,53,42,2,5038.586709936815,609262.19627679
plasma,53,43,2,5025.263018157475,609262.19627679
plasma,53,44,2,5012.237445954982,609262.19627679
plasma,53,45,2,4999.561399312002,609262.19627679
plasma,53,46,2,4987.2849047935015,609262.19627679
plasma,53,47,2,4975.456412114747,609262.19627679
plasma,53,48,2,4964.122602932417,609262.19627679
plasma,53,49,2,4953.32820661343,609262.19627679
plasma,53,50,2,4943.115823708566,609262.19627679
plasma,53,51,2,4933.525757827556,609262.19627679
plasma,53,52,2,4924.59585657915,609262.19627679
plasma,53,53,2,4916.361362203889,609262.19627679
plasma,53,54,2,4908.854772489091,609262.19627679
plasma,53,55,2,4902.105712514926,609262.19627679
plasma,53,56,2,4896.140817737761,609262.19627679
plasma,53,57,2,4890.983628872176,609262.19627679
plasma,53,58,2,4886.6544989865315,609262.19627679
plasma,53,59,2,4883.170513178695,609262.19627679
plasma,53,60,2,4880.545421148966,609262.19627679
plasma,53,61,2,4878.789582936297,609262.19627679
plasma,53,62,2,4877.909928031946,609262.19627679
plasma,53,63,2,4877.909928031946,609262.19627679
plasma,53,64,2,4878.789582936297,609262.19627679
plasma,53,65,2,4880.545421148965,609262.19627679
plasma,53,66,2,4883.170513178695,609262.19627679
plasma,53,67,2,4886.6544989865315,609262.19627679
plasma,53,68,2,4890.983628872176,609262.19627679
plasma,53,69,2,4896.140817737761,609262.19627679
plasma,53,70,2,4902.105712514926,609262.19627679
plasma,53,71,2,4908.854772489091,609262.19627679
plasma,53,72,2,4916.361362203889,609262.19627679
plasma,53,73,2,4924.59585657915,609262.19627679
plasma,53,74,2,4933.525757827556,609262.19627679
plasma,53,75,2,4943.115823708566,609262.19627679
plasma,53,76,2,4953.32820661343,609262.19627679
plasma,53,77,2,4964.122602932417,609262.19627679
plasma,53,78,2,4975.456412114747,609262.19627679
plasma,53,79,2,4987.2849047935015,609262.19627679
plasma,53,80,2,4999.561399312002,609262.19627679
plasma,53,81,2,5012.237445954982,609262.19627679
plasma,53,82,2,5025.263018157474,609262.19627679
plasma,53,83,2,5038.586709936815,609262.19627679
plasma,53,84,2,5052.1559387685675,609262.19627679
plasma,53,85,2,5065.917153105723,609262.19627679
plasma,53,86,2,5079.816043722192,609262.19627679
plasma,53,87,2,5093.797758046512,609262.19627679
plasma,53,88,2,5107.807116639883,609262.19627679
plasma,53,89,2,5121.788830964204,609262.19627679
plasma,53,90,2,5135.687721580674,609262.19627679
plasma,53,91,2,5149.448935917829,609262.19627679
plasma,53,92,2,5163.018164749581,609262.19627679
plasma,53,93,2,5176.341856528921,609262.19627679
plasma,53,94,2,5189.367428731414,609262.19627679
plasma,53,95,2,5202.043475374394,609262.19627679
plasma,53,96,2,5214.319969892895,609262.19627679
plasma,53,97,2,5226.148462571649,609262.19627679
plasma,53,98,2,5237.482271753979,609262.19627679
plasma,53,99,2,5248.276668072967,609262.19627679
plasma,53,100,2,5258.489050977831,609262.19627679
plasma,53,101,2,5268.079116858839,609262.19627679
plasma,53,102,2,5277.009018107247,609262.19627679
plasma,53,103,2,5285.243512482507,609262.19627679
plasma,53,104,2,5292.750102197305,609262.19627679
plasma,53,105,2,5299.499162171469,609262.19627679
plasma,53,106,2,5305.4640569486355,609262.19627679
plasma,53,107,2,5310.621245814221,609262.19627679
plasma,53,108,2,5314.950375699864,609262.19627679
plasma,53,109,2,5318.434361507701,609262.19627679
plasma,53,110,2,5321.059453537431,609262.19627679
plasma,53,111,2,5322.8152917501,609262.19627679
plasma,53,112,2,5323.69494665445,609262.19627679
plasma,53,113,2,5323.69494665445,609262.19627679
plasma,53,114,2,5322.8152917501,609262.19627679
plasma,53,115,2,5321.059453537431,609262.19627679
plasma,53,116,2,5318.434361507701,609262.19627679
plasma,53,117,2,5314.950375699864,609262.19627679
plasma,53,118,2,5310.621245814221,609262.19627679
plasma,53,119,2,5305.4640569486355,609262.19627679
plasma,53,120,2,5299.499162171469,609262.19627679
plasma,53,121,2,5292.750102197305,609262.19627679
plasma,53,122,2,5285.243512482507,609262.19627679
plasma,53,123,2,5277.009018107247,609262.19627679
plasma,53,124,2,5268.079116858839,609262.19627679
plasma,53,125,2,5258.4890509778315,609262.19627679
plasma,53,126,2,5248.276668072967,609262.19627679
plasma,53,127,2,5237.48227175398,609262.19627679
plasma,53,128,2,5226.148462571649,609262.19627679
plasma,53,129,2,5214.319969892895,609262.19627679
plasma,53,130,2,5202.043475374394,609262.19627679
plasma,53,131,2,5189.367428731414,609262.19627679
plasma,53,132,2,5176.341856528921,609262.19627679
plasma,53,133,2,5163.018164749581,609262.19627679
plasma,53,134,2,5149.448935917829,609262.19627679
plasma,53,135,2,5135.687721580674,609262.19627679
plasma,53,136,2,5121.788830964204,609262.19627679
plasma,53,137,2,5107.807116639883,609262.19627679
plasma,53,138,2,5093.797758046512,609262.19627679
plasma,53,139,2,5079.816043722192,609262.19627679
plasma,53,140,2,5065.917153105723,609262.19627679
plasma,53,141,2,5052.1559387685675,609262.19627679
plasma,53,142,2,5038.586709936815,609262.19627679
plasma,53,143,2,5025.263018157474,609262.19627679
plasma,53,144,2,5012.237445954982,609262.19627679
plasma,53,145,2,4999.561399312002,609262.19627679
plasma,53,146,2,4987.2849047935015,609262.19627679
plasma,53,147,2,4975.456412114747,609262.19627679
plasma,53,148,2,4964.122602932417,609262.19627679
plasma,53,149,2,4953.32820661343,609262.19627679
plasma,53,150,2,4943.115823708566,609262.19627679
plasma,53,151,2,4933.525757827557,609262.19627679
plasma,53,152,2,4924.59585657915,609262.19627679
plasma,53,153,2,4916.361362203889,609262.19627679
plasma,53,154,2,4908.854772489091,609262.19627679
plasma,53,155,2,4902.105712514926,609262.19627679
plasma,53,156,2,4896.140817737761,609262.19627679
plasma,53,157,2,4890.983628872176,609262.19627679
plasma,53,158,2,4886.6544989865315,609262.19627679
plasma,53,159,2,4883.170513178695,609262.19627679
plasma,53,160,2,4880.545421148966,609262.19627679
plasma,53,161,2,4878.789582936297,609262.19627679
plasma,53,162,2,4877.909928031946,609262.19627679
plasma,53,163,2,4877.909928031946,609262.19627679
plasma,53,164,2,4878.789582936297,609262.19627679
plasma,53,165,2,4880.545421148965,609262.19627679
plasma,53,166,2,4883.170513178695,609262.19627679
plasma,53,167,2,4886.6544989865315,609262.19627679
plasma,53,168,2,4890.983628872176,609262.19627679
plasma,53,169,2,4896.140817737761,609262.19627679
plasma,53,170,2,4902.105712514926,609262.19627679
plasma,53,171,2,4908.854772489091,609262.19627679
plasma,53,172,2,4916.361362203889,609262.19627679
plasma,53,173,2,4924.595856579149,609262.19627679
plasma,53,174,2,4933.525757827556,609262.19627679
plasma,53,175,2,4943.115823708565,609262.19627679
plasma,53,176,2,4953.32820661343,609262.19627679
plasma,53,177,2,4964.122602932417,609262.19627679
plasma,53,178,2,4975.456412114747,609262.19627679
plasma,53,179,2,4987.284904793501,609262.19627679
plasma,53,180,2,4999.561399312002,609262.19627679
plasma,53,181,2,5012.237445954981,609262.19627679
plasma,53,182,2,5025.263018157474,609262.19627679
plasma,53,183,2,5038.586709936815,609262.19627679
plasma,53,184,2,5052.1559387685675,609262.19627679
plasma,53,185,2,5065.917153105723,609262.19627679
plasma,53,186,2,5079.816043722192,609262.19627679
plasma,53,187,2,5093.797758046512,609262.19627679
plasma,53,188,2,5107.807116639883,609262.19627679
plasma,53,189,2,5121.788830964204,609262.19627679
plasma,53,190,2,5135.6877215806735,609262.19627679
plasma,53,191,2,5149.448935917828,609262.19627679
plasma,53,192,2,5163.018164749581,609262.19627679
plasma,53,193,2,5176.341856528921,609262.19627679
plasma,53,194,2,5189.367428731414,609262.19627679
plasma,53,195,2,5202.043475374394,609262.19627679
plasma,53,196,2,5214.319969892895,609262.19627679
plasma,53,197,2,5226.148462571649,609262.19627679
plasma,53,198,2,5237.482271753979,609262.19627679
plasma,53,199,2,5248.2766680729665,609262.19627679
plasma,54,0,2,5058.710201761275,598511.4333971047
plasma,54,1,2,5065.61930584407,598511.4333971047
plasma,54,2,2,5072.052798370593,598511.4333971047
plasma,54,3,2,5077.985289285022,598511.4333971047
plasma,54,4,2,5083.393365756018,598511.4333971047
plasma,54,5,2,5088.255684576463,598511.4333971047
plasma,54,6,2,5092.553056395355,598511.4333971047
plasma,54,7,2,5096.268521449408,598511.4333971047
plasma,54,8,2,5099.387416495488,598511.4333971047
plasma,54,9,2,5101.897432679735,598511.4333971047
plasma,54,10,2,5103.788664114988,598511.4333971047
plasma,54,11,2,5105.053646974793,598511.4333971047
plasma,54,12,2,5105.687388949719,598511.4333971047
plasma,54,13,2,5105.687388949719,598511.4333971047
plasma,54,14,2,5105.053646974793,598511.4333971047
plasma,54,15,2,5103.788664114988,598511.4333971047
plasma,54,16,2,5101.897432679735,598511.4333971047
plasma,54,17,2,5099.387416495488,598511.4333971047
plasma,54,18,2,5096.268521449408,598511.4333971047
plasma,54,19,2,5092.553056395355,598511.4333971047
plasma,54,20,2,5088.255684576463,598511.4333971047
plasma,54,21,2,5083.393365756018,598511.4333971047
plasma,54,22,2,5077.985289285022,598511.4333971047
plasma,54,23,2,5072.052798370593,598511.4333971047
plasma,54,24,2,5065.61930584407,598511.4333971047
plasma,54,25,2,5058.710201761275,598511.4333971047
plasma,54,26,2,5051.352753199551,598511.4333971047
plasma,54,27,2,5043.575996647073,598511.4333971047
plasma,54,28,2,5035.410623409093,598511.4333971047
plasma,54,29,2,5026.888858483376,598511.4333971047
plasma,54,30,2,5018.04433338286,598511.4333971047
plasma,54,31,2,5008.911953407437,598511.4333971047
plasma,54,32,2,4999.527759888682,598511.4333971047
plasma,54,33,2,4989.928787951186,598511.4333971047
plasma,54,34,2,4980.152920351829,598511.4333971047
plasma,54,35,2,4970.23873797386,598511.4333971047
plasma,54,36,2,4960.225367565765,598511.4333971047
plasma,54,37,2,4950.152327325871,598511.4333971047
plasma,54,38,2,4940.059370942069,598511.4333971047
plasma,54,39,2,4929.986330702175,598511.4333971047
plasma,54,40,2,4919.972960294079,598511.4333971047
plasma,54,41,2,4910.058777916111,598511.4333971047
plasma,54,42,2,4900.282910316755,598511.4333971047
plasma,54,43,2,4890.683938379258,598511.4333971047
plasma,54,44,2,4881.299744860504,598511.4333971047
plasma,54,45,2,4872.16736488508,598511.4333971047
plasma,54,46,2,4863.322839784564,598511.4333971047
plasma,54,47,2,4854.801074858846,598511.4333971047
plasma,54,48,2,4846.635701620866,598511.4333971047
plasma,54,49,2,4838.8589450683885,598511.4333971047
plasma,54,50,2,4831.501496506665,598511.4333971047
plasma,54,51,2,4824.592392423869,598511.4333971047
plasma,54,52,2,4818.158899897347,598511.4333971047
plasma,54,53,2,4812.226408982917,598511.4333971047
plasma,54,54,2,4806.818332511922,598511.4333971047
plasma,54,55,2,4801.956013691477,598511.4333971047
plasma,54,56,2,4797.658641872585,598511.4333971047
plasma,54,57,2,4793.943176818532,598511.4333971047
plasma,54,58,2,4790.824281772452,598511.4333971047
plasma,54,59,2,4788.314265588205,598511.4333971047
plasma,54,60,2,4786.423034152952,598511.4333971047
plasma,54,61,2,4785.158051293147,598511.4333971047
plasma,54,62,2,4784.524309318221,598511.4333971047
plasma,54,63,2,4784.524309318221,598511.4333971047
plasma,54,64,2,4785.158051293147,598511.4333971047
plasma,54,65,2,4786.423034152952,598511.4333971047
plasma,54,66,2,4788.314265588205,598511.4333971047
plasma,54,67,2,4790.824281772452,598511.4333971047
plasma,54,68,2,4793.943176818532,598511.4333971047
plasma,54,69,2,4797.658641872585,598511.4333971047
plasma,54,70,2,4801.956013691477,598511.4333971047
plasma,54,71,2,4806.818332511922,598511.4333971047
plasma,54,72,2,4812.226408982917,598511.4333971047
plasma,54,73,2,4818.158899897347,598511.4333971047
plasma,54,74,2,4824.592392423869,598511.4333971047
plasma,54,75,2,4831.501496506665,598511.4333971047
plasma,54,76,2,4838.8589450683885,598511.4333971047
plasma,54,77,2,4846.635701620866,598511.4333971047
plasma,54,78,2,4854.801074858846,598511.4333971047
plasma,54,79,2,4863.322839784564,598511.4333971047
plasma,54,80,2,4872.16736488508,598511.4333971047
plasma,54,81,2,4881.299744860503,598511.4333971047
plasma,54,82,2,4890.683938379258,598511.4333971047
plasma,54,83,2,4900.282910316755,598511.4333971047
plasma,54,84,2,4910.058777916111,598511.4333971047
plasma,54,85,2,4919.972960294079,598511.4333971047
plasma,54,86,2,4929.986330702174,598511.4333971047
plasma,54,87,2,4940.059370942069,598511.4333971047
plasma,54,88,2,4950.152327325871,598511.4333971047
plasma,54,89,2,4960.225367565765,598511.4333971047
plasma,54,90,2,4970.23873797386,598511.4333971047
plasma,54,91,2,4980.152920351829,598511.4333971047
plasma,54,92,2,4989.928787951185,598511.4333971047
plasma,54,93,2,4999.527759888682,598511.4333971047
plasma,54,94,2,5008.911953407437,598511.4333971047
plasma,54,95,2,5018.04433338286,598511.4333971047
plasma,54,96,2,5026.888858483376,598511.4333971047
plasma,54,97,2,5035.410623409093,598511.4333971047
plasma,54,98,2,5043.575996647073,598511.4333971047
plasma,54,99,2,5051.352753199551,598511.4333971047
plasma,54,100,2,5058.710201761275,598511.4333971047
plasma,54,101,2,5065.61930584407,598511.4333971047
plasma,54,102,2,5072.052798370593,598511.4333971047
plasma,54,103,2,5077.985289285022,598511.4333971047
plasma,54,104,2,5083.393365756018,598511.4333971047
plasma,54,105,2,5088.255684576463,598511.4333971047
plasma,54,106,2,5092.553056395355,598511.4333971047
plasma,54,107,2,5096.268521449408,598511.4333971047
plasma,54,108,2,5099.387416495488,598511.4333971047
plasma,54,109,2,5101.897432679735,598511.4333971047
plasma,54,110,2,5103.788664114988,598511.4333971047
plasma,54,111,2,5105.053646974793,598511.4333971047
plasma,54,112,2,5105.687388949719,598511.4333971047
plasma,54,113,2,5105.687388949719,598511.4333971047
plasma,54,114,2,5105.053646974793,598511.4333971047
plasma,54,115,2,5103.788664114988,598511.4333971047
plasma,54,116,2,5101.897432679735,598511.4333971047
plasma,54,117,2,5099.387416495488,598511.4333971047
plasma,54,118,2,5096.268521449408,598511.4333971047
plasma,54,119,2,5092.553056395355,598511.4333971047
plasma,54,120,2,5088.255684576463,598511.4333971047
plasma,54,121,2,5083.393365756018,598511.4333971047
plasma,54,122,2,5077.985289285022,598511.4333971047
plasma,54,123,2,5072.052798370593,598511.4333971047
plasma,54,124,2,5065.61930584407,598511.4333971047
plasma,54,125,2,5058.710201761275,598511.4333971047
plasma,54,126,2,5051.352753199551,598511.4333971047
plasma,54,127,2,5043.575996647073,598511.4333971047
plasma,54,128,2,5035.410623409093,598511.4333971047
plasma,54,129,2,5026.888858483376,598511.4333971047
plasma,54,130,2,5018.04433338286,598511.4333971047
plasma,54,131,2,5008.911953407437,598511.4333971047
plasma,54,132,2,4999.527759888682,598511.4333971047
plasma,54,133,2,4989.928787951186,598511.4333971047
plasma,54,134,2,4980.152920351829,598511.4333971047
plasma,54,135,2,4970.23873797386,598511.4333971047
plasma,54,136,2,4960.225367565765,598511.4333971047
plasma,54,137,2,4950.15232732587,598511.4333971047
plasma,54,138,2,4940.059370942069,598511.4333971047
plasma,54,139,2,4929.986330702175,598511.4333971047
plasma,54,140,2,4919.97296029408,598511.4333971047
plasma,54,141,2,4910.058777916111,598511.4333971047
plasma,54,142,2,4900.282910316754,598511.4333971047
plasma,54,143,2,4890.683938379258,598511.4333971047
plasma,54,144,2,4881.299744860503,598511.4333971047
plasma,54,145,2,4872.16736488508,598511.4333971047
plasma,54,146,2,4863.322839784564,598511.4333971047
plasma,54,147,2,4854.801074858846,598511.4333971047
plasma,54,148,2,4846.635701620866,598511.4333971047
plasma,54,149,2,4838.8589450683885,598511.4333971047
plasma,54,150,2,4831.501496506665,598511.4333971047
plasma,54,151,2,4824.59239242387,598511.4333971047
plasma,54,152,2,4818.158899897347,598511.4333971047
plasma,54,153,2,4812.226408982917,598511.4333971047
plasma,54,154,2,4806.818332511922,598511.4333971047
plasma,54,155,2,4801.956013691477,598511.4333971047
plasma,54,156,2,4797.658641872585,598511.4333971047
plasma,54,157,2,4793.943176818532,598511.4333971047
plasma,54,158,2,4790.824281772452,598511.4333971047
plasma,54,159,2,4788.314265588205,598511.4333971047
plasma,54,160,2,4786.423034152952,598511.4333971047
plasma,54,161,2,4785.158051293147,598511.4333971047
plasma,54,162,2,4784.524309318221,598511.4333971047
plasma,54,163,2,4784.524309318221,598511.4333971047
plasma,54,164,2,4785.158051293147,598511.4333971047
plasma,54,165,2,4786.423034152952,598511.4333971047
plasma,54,166,2,4788.314265588205,598511.4333971047
plasma,54,167,2,4790.824281772452,598511.4333971047
plasma,54,168,2,4793.943176818532,598511.4333971047
plasma,54,169,2,4797.658641872585,598511.4333971047
plasma,54,170,2,4801.956013691477,598511.4333971047
plasma,54,171,2,4806.818332511922,598511.4333971047
plasma,54,172,2,4812.226408982917,598511.4333971047
plasma,54,173,2,4818.158899897347,598511.4333971047
plasma,54,174,2,4824.592392423869,598511.4333971047
plasma,54,175,2,4831.501496506664,598511.4333971047
plasma,54,176,2,4838.8589450683885,598511.4333971047
plasma,54,177,2,4846.635701620866,598511.4333971047
plasma,54,178,2,4854.801074858846,598511.4333971047
plasma,54,179,2,4863.322839784564,598511.4333971047
plasma,54,180,2,4872.16736488508,598511.4333971047
plasma,54,181,2,4881.299744860503,598511.4333971047
plasma,54,182,2,4890.683938379258,598511.4333971047
plasma,54,183,2,4900.282910316754,598511.4333971047
plasma,54,184,2,4910.058777916111,598511.4333971047
plasma,54,185,2,4919.97296029408,598511.4333971047
plasma,54,186,2,4929.986330702175,598511.4333971047
plasma,54,187,2,4940.059370942069,598511.4333971047
plasma,54,188,2,4950.15232732587,598511.4333971047
plasma,54,189,2,4960.225367565765,598511.4333971047
plasma,54,190,2,4970.23873797386,598511.4333971047
plasma,54,191,2,4980.152920351829,598511.4333971047
plasma,54,192,2,4989.928787951185,598511.4333971047
plasma,54,193,2,4999.527759888682,598511.4333971047
plasma,54,194,2,5008.911953407437,598511.4333971047
plasma,54,195,2,5018.04433338286,598511.4333971047
plasma,54,196,2,5026.888858483377,598511.4333971047
plasma,54,197,2,5035.410623409093,598511.4333971047
plasma,54,198,2,5043.575996647073,598511.4333971047
plasma,54,199,2,5051.352753199551,598511.4333971047
plasma,55,0,2,4868.324119898324,587679.6004383476
plasma,55,1,2,4873.14343124231,587679.6004383476
plasma,55,2,2,4877.630988983944,587679.6004383476
plasma,55,3,2,4881.769082782992,587679.6004383476
plasma,55,4,2,4885.541381473745,587679.6004383476
plasma,55,5,2,4888.932997516669,587679.6004383476
plasma,55,6,2,4891.930545752725,587679.6004383476
plasma,55,7,2,4894.522196228474,587679.6004383476
plasma,55,8,2,4896.6977208835015,587679.6004383476
plasma,55,9,2,4898.4485339158955,587679.6004383476
plasma,55,10,2,4899.767725666489,587679.6004383476
plasma,55,11,2,4900.650089888122,587679.6004383476
plasma,55,12,2,4901.092144292329,587679.6004383476
plasma,55,13,2,4901.092144292329,587679.6004383476
plasma,55,14,2,4900.650089888122,587679.6004383476
plasma,55,15,2,4899.767725666489,587679.6004383476
plasma,55,16,2,4898.4485339158955,587679.6004383476
plasma,55,17,2,4896.6977208835015,587679.6004383476
plasma,55,18,2,4894.522196228474,587679.6004383476
plasma,55,19,2,4891.930545752725,587679.6004383476
plasma,55,20,2,4888.932997516669,587679.6004383476
plasma,55,21,2,4885.541381473745,587679.6004383476
plasma,55,22,2,4881.769082782992,587679.6004383476
plasma,55,23,2,4877.630988983944,587679.6004383476
plasma,55,24,2,4873.14343124231,587679.6004383476
plasma,55,25,2,4868.324119898324,587679.6004383476
plasma,55,26,2,4863.19207457213,587679.6004383476
plasma,55,27,2,4857.76754910202,587679.6004383476
plasma,55,28,2,4852.071951611795,587679.6004383476
plasma,55,29,2,4846.1277600226795,587679.6004383476
plasma,55,30,2,4839.95843334323,587679.6004383476
plasma,55,31,2,4833.5883190873565,587679.6004383476
plasma,55,32,2,4827.042557185796,587679.6004383476
plasma,55,33,2,4820.3469807702995,587679.6004383476
plasma,55,34,2,4813.528014222062,587679.6004383476
plasma,55,35,2,4806.612568886761,587679.6004383476
plasma,55,36,2,4799.627936867767,587679.6004383476
plasma,55,37,2,4792.601683316685,587679.6004383476
plasma,55,38,2,4785.56153764629,587679.6004383476
plasma,55,39,2,4778.535284095207,587679.6004383476
plasma,55,40,2,4771.550652076214,587679.6004383476
plasma,55,41,2,4764.6352067409125,587679.6004383476
plasma,55,42,2,4757.816240192676,587679.6004383476
plasma,55,43,2,4751.12066377718,587679.6004383476
plasma,55,44,2,4744.574901875619,587679.6004383476
plasma,55,45,2,4738.204787619745,587679.6004383476
plasma,55,46,2,4732.035460940296,587679.6004383476
plasma,55,47,2,4726.09126935118,587679.6004383476
plasma,55,48,2,4720.395671860955,587679.6004383476
plasma,55,49,2,4714.971146390845,587679.6004383476
plasma,55,50,2,4709.839101064651,587679.6004383476
plasma,55,51,2,4705.019789720666,587679.6004383476
plasma,55,52,2,4700.532231979031,587679.6004383476
plasma,55,53,2,4696.394138179983,587679.6004383476
plasma,55,54,2,4692.62183948923,587679.6004383476
plasma,55,55,2,4689.230223446306,587679.6004383476
plasma,55,56,2,4686.232675210251,587679.6004383476
plasma,55,57,2,4683.641024734501,587679.6004383476
plasma,55,58,2,4681.465500079475,587679.6004383476
plasma,55,59,2,4679.71468704708,587679.6004383476
plasma,55,60,2,4678.395495296486,587679.6004383476
plasma,55,61,2,4677.513131074852,587679.6004383476
plasma,55,62,2,4677.071076670646,587679.6004383476
plasma,55,63,2,4677.071076670646,587679.6004383476
plasma,55,64,2,4677.513131074852,587679.6004383476
plasma,55,65,2,4678.395495296486,587679.6004383476
plasma,55,66,2,4679.71468704708,587679.6004383476
plasma,55,67,2,4681.465500079475,587679.6004383476
plasma,55,68,2,4683.641024734501,587679.6004383476
plasma,55,69,2,4686.232675210251,587679.6004383476
plasma,55,70,2,4689.230223446306,587679.6004383476
plasma,55,71,2,4692.62183948923,587679.6004383476
plasma,55,72,2,4696.394138179983,587679.6004383476
plasma,55,73,2,4700.532231979031,587679.6004383476
plasma,55,74,2,4705.019789720666,587679.6004383476
plasma,55,75,2,4709.839101064651,587679.6004383476
