domain,ir,itheta,iphi,Te,j_phi
plasma,5,31,1,3039.4082251224377,692244.9869984607
plasma,5,32,1,3039.40822511975,692244.9869984607
plasma,5,33,1,3039.40822511707,692244.9869984607
plasma,5,34,1,3039.408225114409,692244.9869984607
plasma,5,35,1,3039.4082251117766,692244.9869984607
plasma,5,36,1,3039.408225109184,692244.9869984607
plasma,5,37,1,3039.4082251066407,692244.9869984607
plasma,5,38,1,3039.4082251041573,692244.9869984607
plasma,5,39,1,3039.4082251017435,692244.9869984607
plasma,5,40,1,3039.4082250994084,692244.9869984607
plasma,5,41,1,3039.4082250971614,692244.9869984607
plasma,5,42,1,3039.4082250950123,692244.9869984607
plasma,5,43,1,3039.408225092968,692244.9869984607
plasma,5,44,1,3039.408225091038,692244.9869984607
plasma,5,45,1,3039.408225089229,692244.9869984607
plasma,5,46,1,3039.408225087548,692244.9869984607
plasma,5,47,1,3039.4082250860024,692244.9869984607
plasma,5,48,1,3039.4082250845977,692244.9869984607
plasma,5,49,1,3039.40822508334,692244.9869984607
plasma,5,50,1,3039.408225082234,692244.9869984607
plasma,5,51,1,3039.4082250812835,692244.9869984607
plasma,5,52,1,3039.408225080493,692244.9869984607
plasma,5,53,1,3039.4082250798656,692244.9869984607
plasma,5,54,1,3039.4082250794036,692244.9869984607
plasma,5,55,1,3039.4082250791084,692244.9869984607
plasma,5,56,1,3039.408225078982,692244.9869984607
plasma,5,57,1,3039.4082250790243,692244.9869984607
plasma,5,58,1,3039.408225079235,692244.9869984607
plasma,5,59,1,3039.4082250796137,692244.9869984607
plasma,5,60,1,3039.408225080159,692244.9869984607
plasma,5,61,1,3039.4082250808683,692244.9869984607
plasma,5,62,1,3039.4082250817387,692244.9869984607
plasma,5,63,1,3039.408225082768,692244.9869984607
plasma,5,64,1,3039.40822508395,692244.9869984607
plasma,5,65,1,3039.408225085282,692244.9869984607
plasma,5,66,1,3039.4082250867577,692244.9869984607
plasma,5,67,1,3039.408225088372,692244.9869984607
plasma,5,68,1,3039.4082250901174,692244.9869984607
plasma,5,69,1,3039.4082250919882,692244.9869984607
plasma,5,70,1,3039.4082250939764,692244.9869984607
plasma,5,71,1,3039.408225096074,692244.9869984607
plasma,5,72,1,3039.4082250982733,692244.9869984607
plasma,5,73,1,3039.4082251005652,692244.9869984607
plasma,5,74,1,3039.408225102941,692244.9869984607
plasma,5,75,1,3039.408225105391,692244.9869984607
plasma,5,76,1,3039.4082251079053,692244.9869984607
plasma,5,77,1,3039.4082251104746,692244.9869984607
plasma,5,78,1,3039.4082251130885,692244.9869984607
plasma,5,79,1,3039.4082251157365,692244.9869984607
plasma,5,80,1,3039.408225118408,692244.9869984607
plasma,5,81,1,3039.4082251210934,692244.9869984607
plasma,5,82,1,3039.4082251237814,692244.9869984607
plasma,5,83,1,3039.408225126461,692244.9869984607
plasma,5,84,1,3039.4082251291225,692244.9869984607
plasma,5,85,1,3039.4082251317545,692244.9869984607
plasma,5,86,1,3039.4082251343475,692244.9869984607
plasma,5,87,1,3039.4082251368905,692244.9869984607
plasma,5,88,1,3039.408225139374,692244.9869984607
plasma,5,89,1,3039.408225141788,692244.9869984607
plasma,5,90,1,3039.4082251441223,692244.9869984607
plasma,5,91,1,3039.408225146369,692244.9869984607
plasma,5,92,1,3039.4082251485193,692244.9869984607
plasma,5,93,1,3039.408225150563,692244.9869984607
plasma,5,94,1,3039.4082251524937,692244.9869984607
plasma,5,95,1,3039.4082251543023,692244.9869984607
plasma,5,96,1,3039.408225155983,692244.9869984607
plasma,5,97,1,3039.408225157529,692244.9869984607
plasma,5,98,1,3039.4082251589334,692244.9869984607
plasma,5,99,1,3039.4082251601913,692244.9869984607
plasma,5,100,1,3039.4082251612977,692244.9869984607
plasma,5,101,1,3039.4082251622476,692244.9869984607
plasma,5,102,1,3039.408225163038,692244.9869984607
plasma,5,103,1,3039.4082251636655,692244.9869984607
plasma,5,104,1,3039.4082251641275,692244.9869984607
plasma,5,105,1,3039.408225164422,692244.9869984607
plasma,5,106,1,3039.408225164549,692244.9869984607
plasma,5,107,1,3039.408225164507,692244.9869984607
plasma,5,108,1,3039.4082251642963,692244.9869984607
plasma,5,109,1,3039.4082251639175,692244.9869984607
plasma,5,110,1,3039.408225163372,692244.9869984607
plasma,5,111,1,3039.408225162663,692244.9869984607
plasma,5,112,1,3039.4082251617924,692244.9869984607
plasma,5,113,1,3039.408225160764,692244.9869984607
plasma,5,114,1,3039.4082251595805,692244.9869984607
plasma,5,115,1,3039.408225158249,692244.9869984607
plasma,5,116,1,3039.4082251567734,692244.9869984607
plasma,5,117,1,3039.4082251551595,692244.9869984607
plasma,5,118,1,3039.4082251534137,692244.9869984607
plasma,5,119,1,3039.408225151543,692244.9869984607
plasma,5,120,1,3039.4082251495547,692244.9869984607
plasma,5,121,1,3039.408225147457,692244.9869984607
plasma,5,122,1,3039.408225145258,692244.9869984607
plasma,5,123,1,3039.408225142966,692244.9869984607
plasma,5,124,1,3039.4082251405903,692244.9869984607
plasma,5,125,1,3039.40822513814,692244.9869984607
plasma,5,126,1,3039.408225135626,692244.9869984607
plasma,5,127,1,3039.4082251330565,692244.9869984607
plasma,5,128,1,3039.4082251304426,692244.9869984607
plasma,5,129,1,3039.408225127794,692244.9869984607
plasma,5,130,1,3039.4082251251225,692244.9869984607
plasma,5,131,1,3039.4082251224377,692244.9869984607
plasma,5,132,1,3039.40822511975,692244.9869984607
plasma,5,133,1,3039.40822511707,692244.9869984607
plasma,5,134,1,3039.408225114409,692244.9869984607
plasma,5,135,1,3039.4082251117766,692244.9869984607
plasma,5,136,1,3039.408225109184,692244.9869984607
plasma,5,137,1,3039.4082251066407,692244.9869984607
plasma,5,138,1,3039.4082251041573,692244.9869984607
plasma,5,139,1,3039.4082251017435,692244.9869984607
plasma,5,140,1,3039.4082250994084,692244.9869984607
plasma,5,141,1,3039.4082250971614,692244.9869984607
plasma,5,142,1,3039.4082250950123,692244.9869984607
plasma,5,143,1,3039.408225092968,692244.9869984607
plasma,5,144,1,3039.408225091038,692244.9869984607
plasma,5,145,1,3039.408225089229,692244.9869984607
plasma,5,146,1,3039.408225087548,692244.9869984607
plasma,5,147,1,3039.4082250860024,692244.9869984607
plasma,5,148,1,3039.4082250845977,692244.9869984607
plasma,5,149,1,3039.40822508334,692244.9869984607
plasma,5,150,1,3039.408225082234,692244.9869984607
plasma,5,151,1,3039.4082250812835,692244.9869984607
plasma,5,152,1,3039.408225080493,692244.9869984607
plasma,5,153,1,3039.4082250798656,692244.9869984607
plasma,5,154,1,3039.4082250794036,692244.9869984607
plasma,5,155,1,3039.4082250791084,692244.9869984607
plasma,5,156,1,3039.408225078982,692244.9869984607
plasma,5,157,1,3039.4082250790243,692244.9869984607
plasma,5,158,1,3039.408225079235,692244.9869984607
plasma,5,159,1,3039.4082250796137,692244.9869984607
plasma,5,160,1,3039.408225080159,692244.9869984607
plasma,5,161,1,3039.4082250808683,692244.9869984607
plasma,5,162,1,3039.4082250817387,692244.9869984607
plasma,5,163,1,3039.408225082768,692244.9869984607
plasma,5,164,1,3039.40822508395,692244.9869984607
plasma,5,165,1,3039.408225085282,692244.9869984607
plasma,5,166,1,3039.4082250867577,692244.9869984607
plasma,5,167,1,3039.408225088372,692244.9869984607
plasma,5,168,1,3039.4082250901174,692244.9869984607
plasma,5,169,1,3039.4082250919882,692244.9869984607
plasma,5,170,1,3039.4082250939764,692244.9869984607
plasma,5,171,1,3039.408225096074,692244.9869984607
plasma,5,172,1,3039.4082250982733,692244.9869984607
plasma,5,173,1,3039.4082251005652,692244.9869984607
plasma,5,174,1,3039.408225102941,692244.9869984607
plasma,5,175,1,3039.408225105391,692244.9869984607
plasma,5,176,1,3039.4082251079053,692244.9869984607
plasma,5,177,1,3039.4082251104746,692244.9869984607
plasma,5,178,1,3039.4082251130885,692244.9869984607
plasma,5,179,1,3039.4082251157365,692244.9869984607
plasma,5,180,1,3039.408225118408,692244.9869984607
plasma,5,181,1,3039.4082251210934,692244.9869984607
plasma,5,182,1,3039.4082251237814,692244.9869984607
plasma,5,183,1,3039.408225126461,692244.9869984607
plasma,5,184,1,3039.4082251291225,692244.9869984607
plasma,5,185,1,3039.4082251317545,692244.9869984607
plasma,5,186,1,3039.4082251343475,692244.9869984607
plasma,5,187,1,3039.4082251368905,692244.9869984607
plasma,5,188,1,3039.408225139374,692244.9869984607
plasma,5,189,1,3039.408225141788,692244.9869984607
plasma,5,190,1,3039.4082251441223,692244.9869984607
plasma,5,191,1,3039.408225146369,692244.9869984607
plasma,5,192,1,3039.4082251485193,692244.9869984607
plasma,5,193,1,3039.408225150563,692244.9869984607
plasma,5,194,1,3039.4082251524937,692244.9869984607
plasma,5,195,1,3039.4082251543023,692244.9869984607
plasma,5,196,1,3039.408225155983,692244.9869984607
plasma,5,197,1,3039.408225157529,692244.9869984607
plasma,5,198,1,3039.4082251589334,692244.9869984607
plasma,5,199,1,3039.4082251601913,692244.9869984607
plasma,6,0,1,3031.4823860049446,690890.675960077
plasma,6,1,1,3031.482386008101,690890.675960077
plasma,6,2,1,3031.482386010726,690890.675960077
plasma,6,3,1,3031.482386012811,690890.675960077
plasma,6,4,1,3031.482386014346,690890.675960077
plasma,6,5,1,3031.4823860153256,690890.675960077
plasma,6,6,1,3031.482386015746,690890.675960077
plasma,6,7,1,3031.482386015606,690890.675960077
plasma,6,8,1,3031.4823860149054,690890.675960077
plasma,6,9,1,3031.4823860136476,690890.675960077
plasma,6,10,1,3031.4823860118368,690890.675960077
plasma,6,11,1,3031.4823860094807,690890.675960077
plasma,6,12,1,3031.4823860065885,690890.675960077
plasma,6,13,1,3031.482386003171,690890.675960077
plasma,6,14,1,3031.4823859992425,690890.675960077
plasma,6,15,1,3031.4823859948187,690890.675960077
plasma,6,16,1,3031.4823859899166,690890.675960077
plasma,6,17,1,3031.482385984555,690890.675960077
plasma,6,18,1,3031.482385978756,690890.675960077
plasma,6,19,1,3031.4823859725416,690890.675960077
plasma,6,20,1,3031.4823859659377,690890.675960077
plasma,6,21,1,3031.4823859589687,690890.675960077
plasma,6,22,1,3031.482385951663,690890.675960077
plasma,6,23,1,3031.48238594405,690890.675960077
plasma,6,24,1,3031.4823859361586,690890.675960077
plasma,6,25,1,3031.4823859280204,690890.675960077
plasma,6,26,1,3031.4823859196676,690890.675960077
plasma,6,27,1,3031.4823859111334,690890.675960077
plasma,6,28,1,3031.4823859024505,690890.675960077
plasma,6,29,1,3031.4823858936543,690890.675960077
plasma,6,30,1,3031.4823858847785,690890.675960077
plasma,6,31,1,3031.4823858758596,690890.675960077
plasma,6,32,1,3031.482385866931,690890.675960077
plasma,6,33,1,3031.4823858580294,690890.675960077
plasma,6,34,1,3031.482385849189,690890.675960077
plasma,6,35,1,3031.482385840445,690890.675960077
plasma,6,36,1,3031.4823858318327,690890.675960077
plasma,6,37,1,3031.482385823385,690890.675960077
plasma,6,38,1,3031.4823858151353,690890.675960077
plasma,6,39,1,3031.4823858071163,690890.675960077
plasma,6,40,1,3031.48238579936,690890.675960077
plasma,6,41,1,3031.482385791897,690890.675960077
plasma,6,42,1,3031.4823857847564,690890.675960077
plasma,6,43,1,3031.4823857779666,690890.675960077
plasma,6,44,1,3031.482385771554,690890.675960077
plasma,6,45,1,3031.4823857655447,690890.675960077
plasma,6,46,1,3031.4823857599617,690890.675960077
plasma,6,47,1,3031.482385754827,690890.675960077
plasma,6,48,1,3031.482385750162,690890.675960077
plasma,6,49,1,3031.4823857459837,690890.675960077
plasma,6,50,1,3031.482385742309,690890.675960077
plasma,6,51,1,3031.4823857391525,690890.675960077
plasma,6,52,1,3031.4823857365272,690890.675960077
plasma,6,53,1,3031.4823857344427,690890.675960077
plasma,6,54,1,3031.4823857329075,690890.675960077
plasma,6,55,1,3031.4823857319275,690890.675960077
plasma,6,56,1,3031.482385731507,690890.675960077
plasma,6,57,1,3031.4823857316474,690890.675960077
plasma,6,58,1,3031.482385732348,690890.675960077
plasma,6,59,1,3031.482385733606,690890.675960077
plasma,6,60,1,3031.4823857354168,690890.675960077
plasma,6,61,1,3031.4823857377733,690890.675960077
plasma,6,62,1,3031.482385740665,690890.675960077
plasma,6,63,1,3031.4823857440824,690890.675960077
plasma,6,64,1,3031.4823857480105,690890.675960077
plasma,6,65,1,3031.4823857524348,690890.675960077
plasma,6,66,1,3031.482385757337,690890.675960077
plasma,6,67,1,3031.4823857626984,690890.675960077
plasma,6,68,1,3031.4823857684974,690890.675960077
plasma,6,69,1,3031.482385774712,690890.675960077
plasma,6,70,1,3031.482385781316,690890.675960077
plasma,6,71,1,3031.482385788285,690890.675960077
plasma,6,72,1,3031.4823857955903,690890.675960077
plasma,6,73,1,3031.4823858032037,690890.675960077
plasma,6,74,1,3031.4823858110954,690890.675960077
plasma,6,75,1,3031.482385819233,690890.675960077
plasma,6,76,1,3031.482385827586,690890.675960077
plasma,6,77,1,3031.4823858361206,690890.675960077
plasma,6,78,1,3031.482385844803,690890.675960077
plasma,6,79,1,3031.482385853599,690890.675960077
plasma,6,80,1,3031.482385862475,690890.675960077
plasma,6,81,1,3031.482385871394,690890.675960077
plasma,6,82,1,3031.4823858803225,690890.675960077
plasma,6,83,1,3031.4823858892246,690890.675960077
plasma,6,84,1,3031.4823858980644,690890.675960077
plasma,6,85,1,3031.482385906808,690890.675960077
plasma,6,86,1,3031.482385915421,690890.675960077
plasma,6,87,1,3031.4823859238686,690890.675960077
plasma,6,88,1,3031.4823859321186,690890.675960077
plasma,6,89,1,3031.4823859401367,690890.675960077
plasma,6,90,1,3031.4823859478934,690890.675960077
plasma,6,91,1,3031.482385955356,690890.675960077
plasma,6,92,1,3031.482385962497,690890.675960077
plasma,6,93,1,3031.482385969287,690890.675960077
plasma,6,94,1,3031.4823859756993,690890.675960077
plasma,6,95,1,3031.482385981709,690890.675960077
plasma,6,96,1,3031.4823859872918,690890.675960077
plasma,6,97,1,3031.482385992426,690890.675960077
plasma,6,98,1,3031.482385997092,690890.675960077
plasma,6,99,1,3031.48238600127,690890.675960077
plasma,6,100,1,3031.4823860049446,690890.675960077
plasma,6,101,1,3031.482386008101,690890.675960077
plasma,6,102,1,3031.482386010726,690890.675960077
plasma,6,103,1,3031.482386012811,690890.675960077
plasma,6,104,1,3031.482386014346,690890.675960077
plasma,6,105,1,3031.4823860153256,690890.675960077
plasma,6,106,1,3031.482386015746,690890.675960077
plasma,6,107,1,3031.482386015606,690890.675960077
plasma,6,108,1,3031.4823860149054,690890.675960077
plasma,6,109,1,3031.4823860136476,690890.675960077
plasma,6,110,1,3031.4823860118368,690890.675960077
plasma,6,111,1,3031.4823860094807,690890.675960077
plasma,6,112,1,3031.4823860065885,690890.675960077
plasma,6,113,1,3031.482386003171,690890.675960077
plasma,6,114,1,3031.4823859992425,690890.675960077
plasma,6,115,1,3031.4823859948187,690890.675960077
plasma,6,116,1,3031.4823859899166,690890.675960077
plasma,6,117,1,3031.482385984555,690890.675960077
plasma,6,118,1,3031.482385978756,690890.675960077
plasma,6,119,1,3031.4823859725416,690890.675960077
plasma,6,120,1,3031.4823859659377,690890.675960077
plasma,6,121,1,3031.4823859589687,690890.675960077
plasma,6,122,1,3031.482385951663,690890.675960077
plasma,6,123,1,3031.48238594405,690890.675960077
plasma,6,124,1,3031.4823859361586,690890.675960077
plasma,6,125,1,3031.4823859280204,690890.675960077
plasma,6,126,1,3031.4823859196676,690890.675960077
plasma,6,127,1,3031.4823859111334,690890.675960077
plasma,6,128,1,3031.4823859024505,690890.675960077
plasma,6,129,1,3031.4823858936543,690890.675960077
plasma,6,130,1,3031.4823858847785,690890.675960077
plasma,6,131,1,3031.4823858758596,690890.675960077
plasma,6,132,1,3031.482385866931,690890.675960077
plasma,6,133,1,3031.4823858580294,690890.675960077
plasma,6,134,1,3031.482385849189,690890.675960077
plasma,6,135,1,3031.482385840445,690890.675960077
plasma,6,136,1,3031.4823858318327,690890.675960077
plasma,6,137,1,3031.482385823385,690890.675960077
plasma,6,138,1,3031.4823858151353,690890.675960077
plasma,6,139,1,3031.4823858071163,690890.675960077
plasma,6,140,1,3031.48238579936,690890.675960077
plasma,6,141,1,3031.482385791897,690890.675960077
plasma,6,142,1,3031.4823857847564,690890.675960077
plasma,6,143,1,3031.4823857779666,690890.675960077
plasma,6,144,1,3031.482385771554,690890.675960077
plasma,6,145,1,3031.4823857655447,690890.675960077
plasma,6,146,1,3031.4823857599617,690890.675960077
plasma,6,147,1,3031.482385754827,690890.675960077
plasma,6,148,1,3031.482385750162,690890.675960077
plasma,6,149,1,3031.4823857459837,690890.675960077
plasma,6,150,1,3031.482385742309,690890.675960077
plasma,6,151,1,3031.4823857391525,690890.675960077
plasma,6,152,1,3031.4823857365272,690890.675960077
plasma,6,153,1,3031.4823857344427,690890.675960077
plasma,6,154,1,3031.4823857329075,690890.675960077
plasma,6,155,1,3031.4823857319275,690890.675960077
plasma,6,156,1,3031.482385731507,690890.675960077
plasma,6,157,1,3031.4823857316474,690890.675960077
plasma,6,158,1,3031.482385732348,690890.675960077
plasma,6,159,1,3031.482385733606,690890.675960077
plasma,6,160,1,3031.4823857354168,690890.675960077
plasma,6,161,1,3031.4823857377733,690890.675960077
plasma,6,162,1,3031.482385740665,690890.675960077
plasma,6,163,1,3031.4823857440824,690890.675960077
plasma,6,164,1,3031.4823857480105,690890.675960077
plasma,6,165,1,3031.4823857524348,690890.675960077
plasma,6,166,1,3031.482385757337,690890.675960077
plasma,6,167,1,3031.4823857626984,690890.675960077
plasma,6,168,1,3031.4823857684974,690890.675960077
plasma,6,169,1,3031.482385774712,690890.675960077
plasma,6,170,1,3031.482385781316,690890.675960077
plasma,6,171,1,3031.482385788285,690890.675960077
plasma,6,172,1,3031.4823857955903,690890.675960077
plasma,6,173,1,3031.4823858032037,690890.675960077
plasma,6,174,1,3031.4823858110954,690890.675960077
plasma,6,175,1,3031.482385819233,690890.675960077
plasma,6,176,1,3031.482385827586,690890.675960077
plasma,6,177,1,3031.4823858361206,690890.675960077
plasma,6,178,1,3031.482385844803,690890.675960077
plasma,6,179,1,3031.482385853599,690890.675960077
plasma,6,180,1,3031.482385862475,690890.675960077
plasma,6,181,1,3031.482385871394,690890.675960077
plasma,6,182,1,3031.4823858803225,690890.675960077
plasma,6,183,1,3031.4823858892246,690890.675960077
plasma,6,184,1,3031.4823858980644,690890.675960077
plasma,6,185,1,3031.482385906808,690890.675960077
plasma,6,186,1,3031.482385915421,690890.675960077
plasma,6,187,1,3031.4823859238686,690890.675960077
plasma,6,188,1,3031.4823859321186,690890.675960077
plasma,6,189,1,3031.4823859401367,690890.675960077
plasma,6,190,1,3031.4823859478934,690890.675960077
plasma,6,191,1,3031.482385955356,690890.675960077
plasma,6,192,1,3031.482385962497,690890.675960077
plasma,6,193,1,3031.482385969287,690890.675960077
plasma,6,194,1,3031.4823859756993,690890.675960077
plasma,6,195,1,3031.482385981709,690890.675960077
plasma,6,196,1,3031.4823859872918,690890.675960077
plasma,6,197,1,3031.482385992426,690890.675960077
plasma,6,198,1,3031.482385997092,690890.675960077
plasma,6,199,1,3031.48238600127,690890.675960077
plasma,7,0,1,3022.3500450887473,689329.1093342468
plasma,7,1,1,3022.350045098905,689329.1093342468
plasma,7,2,1,3022.3500451073546,689329.1093342468
plasma,7,3,1,3022.3500451140635,689329.1093342468
plasma,7,4,1,3022.3500451190043,689329.1093342468
plasma,7,5,1,3022.3500451221576,689329.1093342468
plasma,7,6,1,3022.3500451235113,689329.1093342468
plasma,7,7,1,3022.35004512306,689329.1093342468
plasma,7,8,1,3022.3500451208056,689329.1093342468
plasma,7,9,1,3022.350045116756,689329.1093342468
plasma,7,10,1,3022.350045110929,689329.1093342468
plasma,7,11,1,3022.3500451033456,689329.1093342468
plasma,7,12,1,3022.3500450940373,689329.1093342468
plasma,7,13,1,3022.35004508304,689329.1093342468
plasma,7,14,1,3022.3500450703973,689329.1093342468
plasma,7,15,1,3022.3500450561596,689329.1093342468
plasma,7,16,1,3022.350045040382,689329.1093342468
plasma,7,17,1,3022.350045023127,689329.1093342468
plasma,7,18,1,3022.3500450044644,689329.1093342468
plasma,7,19,1,3022.3500449844655,689329.1093342468
plasma,7,20,1,3022.3500449632106,689329.1093342468
plasma,7,21,1,3022.3500449407834,689329.1093342468
plasma,7,22,1,3022.350044917272,689329.1093342468
plasma,7,23,1,3022.35004489277,689329.1093342468
plasma,7,24,1,3022.3500448673726,689329.1093342468
plasma,7,25,1,3022.350044841181,689329.1093342468
plasma,7,26,1,3022.350044814299,689329.1093342468
plasma,7,27,1,3022.3500447868323,689329.1093342468
plasma,7,28,1,3022.350044758889,689329.1093342468
plasma,7,29,1,3022.3500447305796,689329.1093342468
plasma,7,30,1,3022.3500447020156,689329.1093342468
plasma,7,31,1,3022.350044673311,689329.1093342468
plasma,7,32,1,3022.350044644577,689329.1093342468
plasma,7,33,1,3022.3500446159287,689329.1093342468
plasma,7,34,1,3022.350044587478,689329.1093342468
plasma,7,35,1,3022.3500445593377,689329.1093342468
plasma,7,36,1,3022.350044531619,689329.1093342468
plasma,7,37,1,3022.350044504431,689329.1093342468
plasma,7,38,1,3022.3500444778815,689329.1093342468
plasma,7,39,1,3022.3500444520746,689329.1093342468
plasma,7,40,1,3022.3500444271126,689329.1093342468
plasma,7,41,1,3022.3500444030938,689329.1093342468
plasma,7,42,1,3022.350044380113,689329.1093342468
plasma,7,43,1,3022.350044358261,689329.1093342468
plasma,7,44,1,3022.3500443376242,689329.1093342468
plasma,7,45,1,3022.350044318284,689329.1093342468
plasma,7,46,1,3022.350044300316,689329.1093342468
plasma,7,47,1,3022.3500442837917,689329.1093342468
plasma,7,48,1,3022.350044268777,689329.1093342468
plasma,7,49,1,3022.3500442553295,689329.1093342468
plasma,7,50,1,3022.350044243504,689329.1093342468
plasma,7,51,1,3022.350044233346,689329.1093342468
plasma,7,52,1,3022.350044224896,689329.1093342468
plasma,7,53,1,3022.3500442181876,689329.1093342468
plasma,7,54,1,3022.3500442132467,689329.1093342468
plasma,7,55,1,3022.3500442100935,689329.1093342468
plasma,7,56,1,3022.3500442087397,689329.1093342468
plasma,7,57,1,3022.350044209191,689329.1093342468
plasma,7,58,1,3022.3500442114455,689329.1093342468
plasma,7,59,1,3022.350044215495,689329.1093342468
plasma,7,60,1,3022.3500442213226,689329.1093342468
plasma,7,61,1,3022.3500442289055,689329.1093342468
plasma,7,62,1,3022.3500442382137,689329.1093342468
plasma,7,63,1,3022.3500442492114,689329.1093342468
plasma,7,64,1,3022.350044261854,689329.1093342468
plasma,7,65,1,3022.350044276092,689329.1093342468
plasma,7,66,1,3022.350044291869,689329.1093342468
plasma,7,67,1,3022.350044309124,689329.1093342468
plasma,7,68,1,3022.3500443277867,689329.1093342468
plasma,7,69,1,3022.3500443477856,689329.1093342468
plasma,7,70,1,3022.3500443690405,689329.1093342468
plasma,7,71,1,3022.3500443914677,689329.1093342468
plasma,7,72,1,3022.3500444149795,689329.1093342468
plasma,7,73,1,3022.3500444394817,689329.1093342468
plasma,7,74,1,3022.350044464879,689329.1093342468
plasma,7,75,1,3022.35004449107,689329.1093342468
plasma,7,76,1,3022.350044517952,689329.1093342468
plasma,7,77,1,3022.3500445454188,689329.1093342468
plasma,7,78,1,3022.350044573362,689329.1093342468
plasma,7,79,1,3022.3500446016715,689329.1093342468
plasma,7,80,1,3022.350044630235,689329.1093342468
plasma,7,81,1,3022.3500446589405,689329.1093342468
plasma,7,82,1,3022.3500446876737,689329.1093342468
plasma,7,83,1,3022.350044716323,689329.1093342468
plasma,7,84,1,3022.350044744773,689329.1093342468
plasma,7,85,1,3022.350044772913,689329.1093342468
plasma,7,86,1,3022.350044800632,689329.1093342468
plasma,7,87,1,3022.35004482782,689329.1093342468
plasma,7,88,1,3022.3500448543696,689329.1093342468
plasma,7,89,1,3022.3500448801765,689329.1093342468
plasma,7,90,1,3022.3500449051385,689329.1093342468
plasma,7,91,1,3022.3500449291573,689329.1093342468
plasma,7,92,1,3022.350044952138,689329.1093342468
plasma,7,93,1,3022.35004497399,689329.1093342468
plasma,7,94,1,3022.350044994627,689329.1093342468
plasma,7,95,1,3022.3500450139677,689329.1093342468
plasma,7,96,1,3022.3500450319348,689329.1093342468
plasma,7,97,1,3022.3500450484594,689329.1093342468
plasma,7,98,1,3022.350045063474,689329.1093342468
plasma,7,99,1,3022.350045076921,689329.1093342468
plasma,7,100,1,3022.3500450887473,689329.1093342468
plasma,7,101,1,3022.350045098905,689329.1093342468
plasma,7,102,1,3022.3500451073546,689329.1093342468
plasma,7,103,1,3022.3500451140635,689329.1093342468
plasma,7,104,1,3022.3500451190043,689329.1093342468
plasma,7,105,1,3022.3500451221576,689329.1093342468
plasma,7,106,1,3022.3500451235113,689329.1093342468
plasma,7,107,1,3022.35004512306,689329.1093342468
plasma,7,108,1,3022.3500451208056,689329.1093342468
plasma,7,109,1,3022.350045116756,689329.1093342468
plasma,7,110,1,3022.350045110929,689329.1093342468
plasma,7,111,1,3022.3500451033456,689329.1093342468
plasma,7,112,1,3022.3500450940373,689329.1093342468
plasma,7,113,1,3022.35004508304,689329.1093342468
plasma,7,114,1,3022.3500450703973,689329.1093342468
plasma,7,115,1,3022.3500450561596,689329.1093342468
plasma,7,116,1,3022.350045040382,689329.1093342468
plasma,7,117,1,3022.350045023127,689329.1093342468
plasma,7,118,1,3022.3500450044644,689329.1093342468
plasma,7,119,1,3022.3500449844655,689329.1093342468
plasma,7,120,1,3022.3500449632106,689329.1093342468
plasma,7,121,1,3022.3500449407834,689329.1093342468
plasma,7,122,1,3022.350044917272,689329.1093342468
plasma,7,123,1,3022.35004489277,689329.1093342468
plasma,7,124,1,3022.3500448673726,689329.1093342468
plasma,7,125,1,3022.350044841181,689329.1093342468
plasma,7,126,1,3022.350044814299,689329.1093342468
plasma,7,127,1,3022.3500447868323,689329.1093342468
plasma,7,128,1,3022.350044758889,689329.1093342468
plasma,7,129,1,3022.3500447305796,689329.1093342468
plasma,7,130,1,3022.3500447020156,689329.1093342468
plasma,7,131,1,3022.350044673311,689329.1093342468
plasma,7,132,1,3022.350044644577,689329.1093342468
plasma,7,133,1,3022.3500446159287,689329.1093342468
plasma,7,134,1,3022.350044587478,689329.1093342468
plasma,7,135,1,3022.3500445593377,689329.1093342468
plasma,7,136,1,3022.350044531619,689329.1093342468
plasma,7,137,1,3022.350044504431,689329.1093342468
plasma,7,138,1,3022.3500444778815,689329.1093342468
plasma,7,139,1,3022.3500444520746,689329.1093342468
plasma,7,140,1,3022.3500444271126,689329.1093342468
plasma,7,141,1,3022.3500444030938,689329.1093342468
plasma,7,142,1,3022.350044380113,689329.1093342468
plasma,7,143,1,3022.350044358261,689329.1093342468
plasma,7,144,1,3022.3500443376242,689329.1093342468
plasma,7,145,1,3022.350044318284,689329.1093342468
plasma,7,146,1,3022.350044300316,689329.1093342468
plasma,7,147,1,3022.3500442837917,689329.1093342468
plasma,7,148,1,3022.350044268777,689329.1093342468
plasma,7,149,1,3022.3500442553295,689329.1093342468
plasma,7,150,1,3022.350044243504,689329.1093342468
plasma,7,151,1,3022.350044233346,689329.1093342468
plasma,7,152,1,3022.350044224896,689329.1093342468
plasma,7,153,1,3022.3500442181876,689329.1093342468
plasma,7,154,1,3022.3500442132467,689329.1093342468
plasma,7,155,1,3022.3500442100935,689329.1093342468
plasma,7,156,1,3022.3500442087397,689329.1093342468
plasma,7,157,1,3022.350044209191,689329.1093342468
plasma,7,158,1,3022.3500442114455,689329.1093342468
plasma,7,159,1,3022.350044215495,689329.1093342468
plasma,7,160,1,3022.3500442213226,689329.1093342468
plasma,7,161,1,3022.3500442289055,689329.1093342468
plasma,7,162,1,3022.3500442382137,689329.1093342468
plasma,7,163,1,3022.3500442492114,689329.1093342468
