domain,ir,itheta,iphi,Te,j_phi
plasma,8,61,9,10000.247659582597,972068.650540074
plasma,8,62,9,10000.247659531968,972068.650540074
plasma,8,63,9,10000.247659472148,972068.650540074
plasma,8,64,9,10000.247659403383,972068.650540074
plasma,8,65,9,10000.247659325936,972068.650540074
plasma,8,66,9,10000.247659240118,972068.650540074
plasma,8,67,9,10000.247659146266,972068.650540074
plasma,8,68,9,10000.247659044751,972068.650540074
plasma,8,69,9,10000.247658935974,972068.650540074
plasma,8,70,9,10000.24765882036,972068.650540074
plasma,8,71,9,10000.247658698372,972068.650540074
plasma,8,72,9,10000.247658570486,972068.650540074
plasma,8,73,9,10000.247658437209,972068.650540074
plasma,8,74,9,10000.247658299068,972068.650540074
plasma,8,75,9,10000.247658156606,972068.650540074
plasma,8,76,9,10000.247658010387,972068.650540074
plasma,8,77,9,10000.247657860988,972068.650540074
plasma,8,78,9,10000.247657708996,972068.650540074
plasma,8,79,9,10000.247657555014,972068.650540074
plasma,8,80,9,10000.247657399646,972068.650540074
plasma,8,81,9,10000.24765724351,972068.650540074
plasma,8,82,9,10000.247657087219,972068.650540074
plasma,8,83,9,10000.24765693139,972068.650540074
plasma,8,84,9,10000.247656776639,972068.650540074
plasma,8,85,9,10000.247656623576,972068.650540074
plasma,8,86,9,10000.247656472806,972068.650540074
plasma,8,87,9,10000.247656324924,972068.650540074
plasma,8,88,9,10000.247656180512,972068.650540074
plasma,8,89,9,10000.247656040141,972068.650540074
plasma,8,90,9,10000.247655904364,972068.650540074
plasma,8,91,9,10000.247655773719,972068.650540074
plasma,8,92,9,10000.24765564872,972068.650540074
plasma,8,93,9,10000.24765552986,972068.650540074
plasma,8,94,9,10000.24765541761,972068.650540074
plasma,8,95,9,10000.24765531241,972068.650540074
plasma,8,96,9,10000.24765521468,972068.650540074
plasma,8,97,9,10000.2476551248,972068.650540074
plasma,8,98,9,10000.247655043127,972068.650540074
plasma,8,99,9,10000.247654969986,972068.650540074
plasma,8,100,9,10000.247654905663,972068.650540074
plasma,8,101,9,10000.247654850411,972068.650540074
plasma,8,102,9,10000.247654804449,972068.650540074
plasma,8,103,9,10000.24765476796,972068.650540074
plasma,8,104,9,10000.247654741084,972068.650540074
plasma,8,105,9,10000.247654723931,972068.650540074
plasma,8,106,9,10000.247654716568,972068.650540074
plasma,8,107,9,10000.247654719024,972068.650540074
plasma,8,108,9,10000.247654731289,972068.650540074
plasma,8,109,9,10000.247654753313,972068.650540074
plasma,8,110,9,10000.247654785011,972068.650540074
plasma,8,111,9,10000.247654826257,972068.650540074
plasma,8,112,9,10000.247654876888,972068.650540074
plasma,8,113,9,10000.247654936706,972068.650540074
plasma,8,114,9,10000.247655005473,972068.650540074
plasma,8,115,9,10000.247655082918,972068.650540074
plasma,8,116,9,10000.247655168734,972068.650540074
plasma,8,117,9,10000.247655262589,972068.650540074
plasma,8,118,9,10000.247655364103,972068.650540074
plasma,8,119,9,10000.247655472882,972068.650540074
plasma,8,120,9,10000.247655588493,972068.650540074
plasma,8,121,9,10000.247655710482,972068.650540074
plasma,8,122,9,10000.247655838368,972068.650540074
plasma,8,123,9,10000.247655971643,972068.650540074
plasma,8,124,9,10000.247656109785,972068.650540074
plasma,8,125,9,10000.247656252248,972068.650540074
plasma,8,126,9,10000.247656398467,972068.650540074
plasma,8,127,9,10000.247656547866,972068.650540074
plasma,8,128,9,10000.24765669986,972068.650540074
plasma,8,129,9,10000.24765685384,972068.650540074
plasma,8,130,9,10000.247657009208,972068.650540074
plasma,8,131,9,10000.247657165344,972068.650540074
plasma,8,132,9,10000.247657321635,972068.650540074
plasma,8,133,9,10000.247657477465,972068.650540074
plasma,8,134,9,10000.247657632215,972068.650540074
plasma,8,135,9,10000.247657785278,972068.650540074
plasma,8,136,9,10000.247657936048,972068.650540074
plasma,8,137,9,10000.24765808393,972068.650540074
plasma,8,138,9,10000.247658228342,972068.650540074
plasma,8,139,9,10000.247658368713,972068.650540074
plasma,8,140,9,10000.24765850449,972068.650540074
plasma,8,141,9,10000.247658635135,972068.650540074
plasma,8,142,9,10000.247658760134,972068.650540074
plasma,8,143,9,10000.247658878994,972068.650540074
plasma,8,144,9,10000.247658991244,972068.650540074
plasma,8,145,9,10000.247659096443,972068.650540074
plasma,8,146,9,10000.247659194174,972068.650540074
plasma,8,147,9,10000.247659284052,972068.650540074
plasma,8,148,9,10000.247659365725,972068.650540074
plasma,8,149,9,10000.247659438868,972068.650540074
plasma,8,150,9,10000.247659503191,972068.650540074
plasma,8,151,9,10000.247659558445,972068.650540074
plasma,8,152,9,10000.247659604405,972068.650540074
plasma,8,153,9,10000.247659640894,972068.650540074
plasma,8,154,9,10000.247659667768,972068.650540074
plasma,8,155,9,10000.247659684923,972068.650540074
plasma,8,156,9,10000.247659692286,972068.650540074
plasma,8,157,9,10000.247659689829,972068.650540074
plasma,8,158,9,10000.247659677565,972068.650540074
plasma,8,159,9,10000.247659655543,972068.650540074
plasma,8,160,9,10000.247659623845,972068.650540074
plasma,8,161,9,10000.247659582597,972068.650540074
plasma,8,162,9,10000.247659531968,972068.650540074
plasma,8,163,9,10000.247659472148,972068.650540074
plasma,8,164,9,10000.247659403383,972068.650540074
plasma,8,165,9,10000.247659325936,972068.650540074
plasma,8,166,9,10000.247659240118,972068.650540074
plasma,8,167,9,10000.247659146266,972068.650540074
plasma,8,168,9,10000.247659044751,972068.650540074
plasma,8,169,9,10000.247658935974,972068.650540074
plasma,8,170,9,10000.24765882036,972068.650540074
plasma,8,171,9,10000.247658698372,972068.650540074
plasma,8,172,9,10000.247658570486,972068.650540074
plasma,8,173,9,10000.247658437209,972068.650540074
plasma,8,174,9,10000.247658299068,972068.650540074
plasma,8,175,9,10000.247658156606,972068.650540074
plasma,8,176,9,10000.247658010387,972068.650540074
plasma,8,177,9,10000.247657860988,972068.650540074
plasma,8,178,9,10000.247657708996,972068.650540074
plasma,8,179,9,10000.247657555014,972068.650540074
plasma,8,180,9,10000.247657399646,972068.650540074
plasma,8,181,9,10000.24765724351,972068.650540074
plasma,8,182,9,10000.247657087219,972068.650540074
plasma,8,183,9,10000.24765693139,972068.650540074
plasma,8,184,9,10000.247656776639,972068.650540074
plasma,8,185,9,10000.247656623576,972068.650540074
plasma,8,186,9,10000.247656472806,972068.650540074
plasma,8,187,9,10000.247656324924,972068.650540074
plasma,8,188,9,10000.247656180512,972068.650540074
plasma,8,189,9,10000.247656040141,972068.650540074
plasma,8,190,9,10000.247655904364,972068.650540074
plasma,8,191,9,10000.247655773719,972068.650540074
plasma,8,192,9,10000.24765564872,972068.650540074
plasma,8,193,9,10000.24765552986,972068.650540074
plasma,8,194,9,10000.24765541761,972068.650540074
plasma,8,195,9,10000.24765531241,972068.650540074
plasma,8,196,9,10000.24765521468,972068.650540074
plasma,8,197,9,10000.2476551248,972068.650540074
plasma,8,198,9,10000.247655043127,972068.650540074
plasma,8,199,9,10000.247654969986,972068.650540074
plasma,9,0,9,9961.973080849793,969276.9748211154
plasma,9,1,9,9961.973080682887,969276.9748211154
plasma,9,2,9,9961.973080544043,969276.9748211154
plasma,9,3,9,9961.97308043381,969276.9748211154
plasma,9,4,9,9961.973080352629,969276.9748211154
plasma,9,5,9,9961.973080300811,969276.9748211154
plasma,9,6,9,9961.973080278569,969276.9748211154
plasma,9,7,9,9961.973080285987,969276.9748211154
plasma,9,8,9,9961.973080323034,969276.9748211154
plasma,9,9,9,9961.973080389567,969276.9748211154
plasma,9,10,9,9961.97308048532,969276.9748211154
plasma,9,11,9,9961.973080609918,969276.9748211154
plasma,9,12,9,9961.97308076287,969276.9748211154
plasma,9,13,9,9961.97308094357,969276.9748211154
plasma,9,14,9,9961.973081151305,969276.9748211154
plasma,9,15,9,9961.973081385257,969276.9748211154
plasma,9,16,9,9961.973081644499,969276.9748211154
plasma,9,17,9,9961.973081928014,969276.9748211154
plasma,9,18,9,9961.973082234676,969276.9748211154
plasma,9,19,9,9961.97308256328,969276.9748211154
plasma,9,20,9,9961.973082912527,969276.9748211154
plasma,9,21,9,9961.97308328104,969276.9748211154
plasma,9,22,9,9961.973083667363,969276.9748211154
plasma,9,23,9,9961.973084069972,969276.9748211154
plasma,9,24,9,9961.973084487277,969276.9748211154
plasma,9,25,9,9961.973084917634,969276.9748211154
plasma,9,26,9,9961.973085359343,969276.9748211154
plasma,9,27,9,9961.97308581066,969276.9748211154
plasma,9,28,9,9961.973086269803,969276.9748211154
plasma,9,29,9,9961.973086734963,969276.9748211154
plasma,9,30,9,9961.973087204302,969276.9748211154
plasma,9,31,9,9961.97308767597,969276.9748211154
plasma,9,32,9,9961.973088148101,969276.9748211154
plasma,9,33,9,9961.973088618835,969276.9748211154
plasma,9,34,9,9961.973089086316,969276.9748211154
plasma,9,35,9,9961.973089548697,969276.9748211154
plasma,9,36,9,9961.973090004154,969276.9748211154
plasma,9,37,9,9961.973090450885,969276.9748211154
plasma,9,38,9,9961.973090887133,969276.9748211154
plasma,9,39,9,9961.973091311174,969276.9748211154
plasma,9,40,9,9961.973091721333,969276.9748211154
plasma,9,41,9,9961.973092115993,969276.9748211154
plasma,9,42,9,9961.973092493598,969276.9748211154
plasma,9,43,9,9961.973092852655,969276.9748211154
plasma,9,44,9,9961.973093191747,969276.9748211154
plasma,9,45,9,9961.973093509538,969276.9748211154
plasma,9,46,9,9961.97309380477,969276.9748211154
plasma,9,47,9,9961.973094076284,969276.9748211154
plasma,9,48,9,9961.973094323004,969276.9748211154
plasma,9,49,9,9961.973094543957,969276.9748211154
plasma,9,50,9,9961.97309473827,969276.9748211154
plasma,9,51,9,9961.973094905175,969276.9748211154
plasma,9,52,9,9961.973095044019,969276.9748211154
plasma,9,53,9,9961.97309515425,969276.9748211154
plasma,9,54,9,9961.973095235435,969276.9748211154
plasma,9,55,9,9961.973095287249,969276.9748211154
plasma,9,56,9,9961.973095309493,969276.9748211154
plasma,9,57,9,9961.973095302075,969276.9748211154
plasma,9,58,9,9961.97309526503,969276.9748211154
plasma,9,59,9,9961.973095198497,969276.9748211154
plasma,9,60,9,9961.973095102741,969276.9748211154
plasma,9,61,9,9961.973094978144,969276.9748211154
plasma,9,62,9,9961.973094825193,969276.9748211154
plasma,9,63,9,9961.973094644492,969276.9748211154
plasma,9,64,9,9961.973094436758,969276.9748211154
plasma,9,65,9,9961.973094202805,969276.9748211154
plasma,9,66,9,9961.973093943563,969276.9748211154
plasma,9,67,9,9961.973093660048,969276.9748211154
plasma,9,68,9,9961.973093353387,969276.9748211154
plasma,9,69,9,9961.973093024782,969276.9748211154
plasma,9,70,9,9961.973092675535,969276.9748211154
plasma,9,71,9,9961.973092307022,969276.9748211154
plasma,9,72,9,9961.973091920701,969276.9748211154
plasma,9,73,9,9961.973091518092,969276.9748211154
plasma,9,74,9,9961.973091100785,969276.9748211154
plasma,9,75,9,9961.973090670428,969276.9748211154
plasma,9,76,9,9961.97309022872,969276.9748211154
plasma,9,77,9,9961.973089777402,969276.9748211154
plasma,9,78,9,9961.97308931826,969276.9748211154
plasma,9,79,9,9961.9730888531,969276.9748211154
plasma,9,80,9,9961.97308838376,969276.9748211154
plasma,9,81,9,9961.973087912093,969276.9748211154
plasma,9,82,9,9961.973087439961,969276.9748211154
plasma,9,83,9,9961.973086969225,969276.9748211154
plasma,9,84,9,9961.973086501745,969276.9748211154
plasma,9,85,9,9961.973086039365,969276.9748211154
plasma,9,86,9,9961.97308558391,969276.9748211154
plasma,9,87,9,9961.973085137177,969276.9748211154
plasma,9,88,9,9961.973084700929,969276.9748211154
plasma,9,89,9,9961.97308427689,969276.9748211154
plasma,9,90,9,9961.973083866727,969276.9748211154
plasma,9,91,9,9961.973083472069,969276.9748211154
plasma,9,92,9,9961.973083094465,969276.9748211154
plasma,9,93,9,9961.973082735407,969276.9748211154
plasma,9,94,9,9961.973082396315,969276.9748211154
plasma,9,95,9,9961.973082078524,969276.9748211154
plasma,9,96,9,9961.973081783291,969276.9748211154
plasma,9,97,9,9961.973081511778,969276.9748211154
plasma,9,98,9,9961.973081265058,969276.9748211154
plasma,9,99,9,9961.973081044107,969276.9748211154
plasma,9,100,9,9961.973080849793,969276.9748211154
plasma,9,101,9,9961.973080682887,969276.9748211154
plasma,9,102,9,9961.973080544043,969276.9748211154
plasma,9,103,9,9961.97308043381,969276.9748211154
plasma,9,104,9,9961.973080352629,969276.9748211154
plasma,9,105,9,9961.973080300811,969276.9748211154
plasma,9,106,9,9961.973080278569,969276.9748211154
plasma,9,107,9,9961.973080285987,969276.9748211154
plasma,9,108,9,9961.973080323034,969276.9748211154
plasma,9,109,9,9961.973080389567,969276.9748211154
plasma,9,110,9,9961.97308048532,969276.9748211154
plasma,9,111,9,9961.973080609918,969276.9748211154
plasma,9,112,9,9961.97308076287,969276.9748211154
plasma,9,113,9,9961.97308094357,969276.9748211154
plasma,9,114,9,9961.973081151305,969276.9748211154
plasma,9,115,9,9961.973081385257,969276.9748211154
plasma,9,116,9,9961.973081644499,969276.9748211154
plasma,9,117,9,9961.973081928014,969276.9748211154
plasma,9,118,9,9961.973082234676,969276.9748211154
plasma,9,119,9,9961.97308256328,969276.9748211154
plasma,9,120,9,9961.973082912527,969276.9748211154
plasma,9,121,9,9961.97308328104,969276.9748211154
plasma,9,122,9,9961.973083667363,969276.9748211154
plasma,9,123,9,9961.973084069972,969276.9748211154
plasma,9,124,9,9961.973084487277,969276.9748211154
plasma,9,125,9,9961.973084917634,969276.9748211154
plasma,9,126,9,9961.973085359343,969276.9748211154
plasma,9,127,9,9961.97308581066,969276.9748211154
plasma,9,128,9,9961.973086269803,969276.9748211154
plasma,9,129,9,9961.973086734963,969276.9748211154
plasma,9,130,9,9961.973087204302,969276.9748211154
plasma,9,131,9,9961.97308767597,969276.9748211154
plasma,9,132,9,9961.973088148101,969276.9748211154
plasma,9,133,9,9961.973088618835,969276.9748211154
plasma,9,134,9,9961.973089086316,969276.9748211154
plasma,9,135,9,9961.973089548697,969276.9748211154
plasma,9,136,9,9961.973090004154,969276.9748211154
plasma,9,137,9,9961.973090450885,969276.9748211154
plasma,9,138,9,9961.973090887133,969276.9748211154
plasma,9,139,9,9961.973091311174,969276.9748211154
plasma,9,140,9,9961.973091721333,969276.9748211154
plasma,9,141,9,9961.973092115993,969276.9748211154
plasma,9,142,9,9961.973092493598,969276.9748211154
plasma,9,143,9,9961.973092852655,969276.9748211154
plasma,9,144,9,9961.973093191747,969276.9748211154
plasma,9,145,9,9961.973093509538,969276.9748211154
plasma,9,146,9,9961.97309380477,969276.9748211154
plasma,9,147,9,9961.973094076284,969276.9748211154
plasma,9,148,9,9961.973094323004,969276.9748211154
plasma,9,149,9,9961.973094543957,969276.9748211154
plasma,9,150,9,9961.97309473827,969276.9748211154
plasma,9,151,9,9961.973094905175,969276.9748211154
plasma,9,152,9,9961.973095044019,969276.9748211154
plasma,9,153,9,9961.97309515425,969276.9748211154
plasma,9,154,9,9961.973095235435,969276.9748211154
plasma,9,155,9,9961.973095287249,969276.9748211154
plasma,9,156,9,9961.973095309493,969276.9748211154
plasma,9,157,9,9961.973095302075,969276.9748211154
plasma,9,158,9,9961.97309526503,969276.9748211154
plasma,9,159,9,9961.973095198497,969276.9748211154
plasma,9,160,9,9961.973095102741,969276.9748211154
plasma,9,161,9,9961.973094978144,969276.9748211154
plasma,9,162,9,9961.973094825193,969276.9748211154
plasma,9,163,9,9961.973094644492,969276.9748211154
plasma,9,164,9,9961.973094436758,969276.9748211154
plasma,9,165,9,9961.973094202805,969276.9748211154
plasma,9,166,9,9961.973093943563,969276.9748211154
plasma,9,167,9,9961.973093660048,969276.9748211154
plasma,9,168,9,9961.973093353387,969276.9748211154
plasma,9,169,9,9961.973093024782,969276.9748211154
plasma,9,170,9,9961.973092675535,969276.9748211154
plasma,9,171,9,9961.973092307022,969276.9748211154
plasma,9,172,9,9961.973091920701,969276.9748211154
plasma,9,173,9,9961.973091518092,969276.9748211154
plasma,9,174,9,9961.973091100785,969276.9748211154
plasma,9,175,9,9961.973090670428,969276.9748211154
plasma,9,176,9,9961.97309022872,969276.9748211154
plasma,9,177,9,9961.973089777402,969276.9748211154
plasma,9,178,9,9961.97308931826,969276.9748211154
plasma,9,179,9,9961.9730888531,969276.9748211154
plasma,9,180,9,9961.97308838376,969276.9748211154
plasma,9,181,9,9961.973087912093,969276.9748211154
plasma,9,182,9,9961.973087439961,969276.9748211154
plasma,9,183,9,9961.973086969225,969276.9748211154
plasma,9,184,9,9961.973086501745,969276.9748211154
plasma,9,185,9,9961.973086039365,969276.9748211154
plasma,9,186,9,9961.97308558391,969276.9748211154
plasma,9,187,9,9961.973085137177,969276.9748211154
plasma,9,188,9,9961.973084700929,969276.9748211154
plasma,9,189,9,9961.97308427689,969276.9748211154
plasma,9,190,9,9961.973083866727,969276.9748211154
plasma,9,191,9,9961.973083472069,969276.9748211154
plasma,9,192,9,9961.973083094465,969276.9748211154
plasma,9,193,9,9961.973082735407,969276.9748211154
plasma,9,194,9,9961.973082396315,969276.9748211154
plasma,9,195,9,9961.973082078524,969276.9748211154
plasma,9,196,9,9961.973081783291,969276.9748211154
plasma,9,197,9,9961.973081511778,969276.9748211154
plasma,9,198,9,9961.973081265058,969276.9748211154
plasma,9,199,9,9961.973081044107,969276.9748211154
plasma,10,0,9,9919.75497564523,966194.556880929
plasma,10,1,9,9919.754975156739,966194.556880929
plasma,10,2,9,9919.754974750387,966194.556880929
plasma,10,3,9,9919.754974427773,966194.556880929
plasma,10,4,9,9919.754974190173,966194.556880929
plasma,10,5,9,9919.754974038524,966194.556880929
plasma,10,6,9,9919.754973973424,966194.556880929
plasma,10,7,9,9919.754973995132,966194.556880929
plasma,10,8,9,9919.75497410356,966194.556880929
plasma,10,9,9,9919.75497429828,966194.556880929
plasma,10,10,9,9919.754974578524,966194.556880929
plasma,10,11,9,9919.754974943187,966194.556880929
plasma,10,12,9,9919.75497539083,966194.556880929
plasma,10,13,9,9919.754975919686,966194.556880929
plasma,10,14,9,9919.754976527665,966194.556880929
plasma,10,15,9,9919.754977212371,966194.556880929
plasma,10,16,9,9919.754977971103,966194.556880929
plasma,10,17,9,9919.754978800862,966194.556880929
plasma,10,18,9,9919.754979698377,966194.556880929
plasma,10,19,9,9919.754980660104,966194.556880929
plasma,10,20,9,9919.754981682248,966194.556880929
plasma,10,21,9,9919.754982760775,966194.556880929
plasma,10,22,9,9919.75498389143,966194.556880929
plasma,10,23,9,9919.754985069747,966194.556880929
plasma,10,24,9,9919.75498629108,966194.556880929
plasma,10,25,9,9919.754987550608,966194.556880929
plasma,10,26,9,9919.754988843359,966194.556880929
plasma,10,27,9,9919.75499016423,966194.556880929
plasma,10,28,9,9919.754991508013,966194.556880929
plasma,10,29,9,9919.754992869399,966194.556880929
plasma,10,30,9,9919.754994243018,966194.556880929
plasma,10,31,9,9919.754995623449,966194.556880929
plasma,10,32,9,9919.754997005242,966194.556880929
plasma,10,33,9,9919.754998382949,966194.556880929
plasma,10,34,9,9919.754999751125,966194.556880929
plasma,10,35,9,9919.755001104377,966194.556880929
plasma,10,36,9,9919.755002437361,966194.556880929
plasma,10,37,9,9919.755003744818,966194.556880929
plasma,10,38,9,9919.755005021587,966194.556880929
plasma,10,39,9,9919.75500626263,966194.556880929
plasma,10,40,9,9919.755007463047,966194.556880929
plasma,10,41,9,9919.755008618105,966194.556880929
plasma,10,42,9,9919.75500972324,966194.556880929
plasma,10,43,9,9919.755010774095,966194.556880929
plasma,10,44,9,9919.75501176652,966194.556880929
plasma,10,45,9,9919.7550126966,966194.556880929
plasma,10,46,9,9919.755013560663,966194.556880929
plasma,10,47,9,9919.7550143553,966194.556880929
plasma,10,48,9,9919.755015077373,966194.556880929
plasma,10,49,9,9919.755015724037,966194.556880929
plasma,10,50,9,9919.755016292735,966194.556880929
plasma,10,51,9,9919.755016781226,966194.556880929
plasma,10,52,9,9919.75501718758,966194.556880929
plasma,10,53,9,9919.755017510191,966194.556880929
plasma,10,54,9,9919.755017747791,966194.556880929
plasma,10,55,9,9919.75501789944,966194.556880929
plasma,10,56,9,9919.75501796454,966194.556880929
plasma,10,57,9,9919.755017942834,966194.556880929
plasma,10,58,9,9919.755017834404,966194.556880929
plasma,10,59,9,9919.755017639684,966194.556880929
plasma,10,60,9,9919.755017359439,966194.556880929
plasma,10,61,9,9919.755016994777,966194.556880929
plasma,10,62,9,9919.755016547135,966194.556880929
plasma,10,63,9,9919.755016018278,966194.556880929
plasma,10,64,9,9919.7550154103,966194.556880929
plasma,10,65,9,9919.755014725592,966194.556880929
plasma,10,66,9,9919.755013966862,966194.556880929
plasma,10,67,9,9919.755013137103,966194.556880929
plasma,10,68,9,9919.75501223959,966194.556880929
plasma,10,69,9,9919.755011277863,966194.556880929
plasma,10,70,9,9919.755010255716,966194.556880929
plasma,10,71,9,9919.75500917719,966194.556880929
plasma,10,72,9,9919.755008046535,966194.556880929
plasma,10,73,9,9919.755006868216,966194.556880929
plasma,10,74,9,9919.755005646883,966194.556880929
plasma,10,75,9,9919.755004387356,966194.556880929
plasma,10,76,9,9919.755003094606,966194.556880929
plasma,10,77,9,9919.755001773734,966194.556880929
plasma,10,78,9,9919.755000429952,966194.556880929
plasma,10,79,9,9919.754999068567,966194.556880929
plasma,10,80,9,9919.754997694947,966194.556880929
plasma,10,81,9,9919.754996314516,966194.556880929
plasma,10,82,9,9919.754994932722,966194.556880929
plasma,10,83,9,9919.754993555018,966194.556880929
plasma,10,84,9,9919.75499218684,966194.556880929
plasma,10,85,9,9919.754990833588,966194.556880929
plasma,10,86,9,9919.754989500603,966194.556880929
plasma,10,87,9,9919.754988193146,966194.556880929
plasma,10,88,9,9919.754986916378,966194.556880929
plasma,10,89,9,9919.754985675334,966194.556880929
plasma,10,90,9,9919.754984474917,966194.556880929
plasma,10,91,9,9919.754983319861,966194.556880929
plasma,10,92,9,9919.754982214725,966194.556880929
plasma,10,93,9,9919.75498116387,966194.556880929
plasma,10,94,9,9919.754980171445,966194.556880929
plasma,10,95,9,9919.754979241365,966194.556880929
plasma,10,96,9,9919.754978377303,966194.556880929
plasma,10,97,9,9919.754977582665,966194.556880929
plasma,10,98,9,9919.75497686059,966194.556880929
plasma,10,99,9,9919.754976213928,966194.556880929
plasma,10,100,9,9919.75497564523,966194.556880929
plasma,10,101,9,9919.754975156739,966194.556880929
plasma,10,102,9,9919.754974750387,966194.556880929
plasma,10,103,9,9919.754974427773,966194.556880929
plasma,10,104,9,9919.754974190173,966194.556880929
plasma,10,105,9,9919.754974038524,966194.556880929
plasma,10,106,9,9919.754973973424,966194.556880929
plasma,10,107,9,9919.754973995132,966194.556880929
plasma,10,108,9,9919.75497410356,966194.556880929
plasma,10,109,9,9919.75497429828,966194.556880929
plasma,10,110,9,9919.754974578524,966194.556880929
plasma,10,111,9,9919.754974943187,966194.556880929
plasma,10,112,9,9919.75497539083,966194.556880929
plasma,10,113,9,9919.754975919686,966194.556880929
plasma,10,114,9,9919.754976527665,966194.556880929
plasma,10,115,9,9919.754977212371,966194.556880929
plasma,10,116,9,9919.754977971103,966194.556880929
plasma,10,117,9,9919.754978800862,966194.556880929
plasma,10,118,9,9919.754979698377,966194.556880929
plasma,10,119,9,9919.754980660104,966194.556880929
plasma,10,120,9,9919.754981682248,966194.556880929
plasma,10,121,9,9919.754982760775,966194.556880929
plasma,10,122,9,9919.75498389143,966194.556880929
plasma,10,123,9,9919.754985069747,966194.556880929
plasma,10,124,9,9919.75498629108,966194.556880929
plasma,10,125,9,9919.754987550608,966194.556880929
plasma,10,126,9,9919.754988843359,966194.556880929
plasma,10,127,9,9919.75499016423,966194.556880929
plasma,10,128,9,9919.754991508013,966194.556880929
plasma,10,129,9,9919.754992869399,966194.556880929
plasma,10,130,9,9919.754994243018,966194.556880929
plasma,10,131,9,9919.754995623449,966194.556880929
plasma,10,132,9,9919.754997005242,966194.556880929
plasma,10,133,9,9919.754998382949,966194.556880929
plasma,10,134,9,9919.754999751125,966194.556880929
plasma,10,135,9,9919.755001104377,966194.556880929
plasma,10,136,9,9919.755002437361,966194.556880929
plasma,10,137,9,9919.755003744818,966194.556880929
plasma,10,138,9,9919.755005021587,966194.556880929
plasma,10,139,9,9919.75500626263,966194.556880929
plasma,10,140,9,9919.755007463047,966194.556880929
plasma,10,141,9,9919.755008618105,966194.556880929
plasma,10,142,9,9919.75500972324,966194.556880929
plasma,10,143,9,9919.755010774095,966194.556880929
plasma,10,144,9,9919.75501176652,966194.556880929
plasma,10,145,9,9919.7550126966,966194.556880929
plasma,10,146,9,9919.755013560663,966194.556880929
plasma,10,147,9,9919.7550143553,966194.556880929
plasma,10,148,9,9919.755015077373,966194.556880929
plasma,10,149,9,9919.755015724037,966194.556880929
plasma,10,150,9,9919.755016292735,966194.556880929
plasma,10,151,9,9919.755016781226,966194.556880929
plasma,10,152,9,9919.75501718758,966194.556880929
plasma,10,153,9,9919.755017510191,966194.556880929
plasma,10,154,9,9919.755017747791,966194.556880929
plasma,10,155,9,9919.75501789944,966194.556880929
plasma,10,156,9,9919.75501796454,966194.556880929
plasma,10,157,9,9919.755017942834,966194.556880929
plasma,10,158,9,9919.755017834404,966194.556880929
plasma,10,159,9,9919.755017639684,966194.556880929
plasma,10,160,9,9919.755017359439,966194.556880929
plasma,10,161,9,9919.755016994777,966194.556880929
plasma,10,162,9,9919.755016547135,966194.556880929
plasma,10,163,9,9919.755016018278,966194.556880929
plasma,10,164,9,9919.7550154103,966194.556880929
plasma,10,165,9,9919.755014725592,966194.556880929
plasma,10,166,9,9919.755013966862,966194.556880929
plasma,10,167,9,9919.755013137103,966194.556880929
plasma,10,168,9,9919.75501223959,966194.556880929
plasma,10,169,9,9919.755011277863,966194.556880929
plasma,10,170,9,9919.755010255716,966194.556880929
plasma,10,171,9,9919.75500917719,966194.556880929
plasma,10,172,9,9919.755008046535,966194.556880929
plasma,10,173,9,9919.755006868216,966194.556880929
plasma,10,174,9,9919.755005646883,966194.556880929
plasma,10,175,9,9919.755004387356,966194.556880929
plasma,10,176,9,9919.755003094606,966194.556880929
plasma,10,177,9,9919.755001773734,966194.556880929
plasma,10,178,9,9919.755000429952,966194.556880929
plasma,10,179,9,9919.754999068567,966194.556880929
plasma,10,180,9,9919.754997694947,966194.556880929
plasma,10,181,9,9919.754996314516,966194.556880929
plasma,10,182,9,9919.754994932722,966194.556880929
plasma,10,183,9,9919.754993555018,966194.556880929
plasma,10,184,9,9919.75499218684,966194.556880929
plasma,10,185,9,9919.754990833588,966194.556880929
plasma,10,186,9,9919.754989500603,966194.556880929
plasma,10,187,9,9919.754988193146,966194.556880929
plasma,10,188,9,9919.754986916378,966194.556880929
plasma,10,189,9,9919.754985675334,966194.556880929
plasma,10,190,9,9919.754984474917,966194.556880929
plasma,10,191,9,9919.754983319861,966194.556880929
plasma,10,192,9,9919.754982214725,966194.556880929
plasma,10,193,9,9919.75498116387,966194.556880929
plasma,10,194,9,9919.754980171445,966194.556880929
plasma,10,195,9,9919.754979241365,966194.556880929
plasma,10,196,9,9919.754978377303,966194.556880929
plasma,10,197,9,9919.754977582665,966194.556880929
plasma,10,198,9,9919.75497686059,966194.556880929
plasma,10,199,9,9919.754976213928,966194.556880929
plasma,11,0,9,9873.618937990133,962822.3375912524
plasma,11,1,9,9873.618936605028,962822.3375912524
plasma,11,2,9,9873.618935452818,962822.3375912524
plasma,11,3,9,9873.618934538054,962822.3375912524
plasma,11,4,9,9873.618933864342,962822.3375912524
plasma,11,5,9,9873.618933434343,962822.3375912524
plasma,11,6,9,9873.618933249756,962822.3375912524
plasma,11,7,9,9873.618933311305,962822.3375912524
plasma,11,8,9,9873.618933618749,962822.3375912524
plasma,11,9,9,9873.618934170878,962822.3375912524
plasma,11,10,9,9873.618934965509,962822.3375912524
