domain,ir,itheta,iphi,Te,j_phi
plasma,45,30,9,749.7564919588433,346407.2115752053
plasma,45,31,9,768.8748227957678,346407.2115752053
plasma,45,32,9,788.0120397553673,346407.2115752053
plasma,45,33,9,807.0926169852648,346407.2115752053
plasma,45,34,9,826.0412521642206,346407.2115752053
plasma,45,35,9,844.7831636859913,346407.2115752053
plasma,45,36,9,863.2443857881656,346407.2115752053
plasma,45,37,9,881.3520604612361,346407.2115752053
plasma,45,38,9,899.0347249858777,346407.2115752053
plasma,45,39,9,916.2225939636531,346407.2115752053
plasma,45,40,9,932.8478347280969,346407.2115752053
plasma,45,41,9,948.8448350492622,346407.2115752053
plasma,45,42,9,964.1504620752158,346407.2115752053
plasma,45,43,9,978.7043114885614,346407.2115752053
plasma,45,44,9,992.4489458946867,346407.2115752053
plasma,45,45,9,1005.3301215009163,346407.2115752053
plasma,45,46,9,1017.2970021919821,346407.2115752053
plasma,45,47,9,1028.3023601569441,346407.2115752053
plasma,45,48,9,1038.3027622757843,346407.2115752053
plasma,45,49,9,1047.2587415300889,346407.2115752053
plasma,45,50,9,1055.1349527613386,346407.2115752053
plasma,45,51,9,1061.9003121621026,346407.2115752053
plasma,45,52,9,1067.5281199496249,346407.2115752053
plasma,45,53,9,1071.9961657376687,346407.2115752053
plasma,45,54,9,1075.2868161907645,346407.2115752053
plasma,45,55,9,1077.3870846149293,346407.2115752053
plasma,45,56,9,1078.2886822102143,346407.2115752053
plasma,45,57,9,1077.9880507828116,346407.2115752053
plasma,45,58,9,1076.4863767876197,346407.2115752053
plasma,45,59,9,1073.7895866458482,346407.2115752053
plasma,45,60,9,1069.9083233561403,346407.2115752053
plasma,45,61,9,1064.8579044915195,346407.2115752053
plasma,45,62,9,1058.6582617479285,346407.2115752053
plasma,45,63,9,1051.3338622829283,346407.2115752053
plasma,45,64,9,1042.9136121550075,346407.2115752053
plasma,45,65,9,1033.4307422445747,346407.2115752053
plasma,45,66,9,1022.9226771068553,346407.2115752053
plasma,45,67,9,1011.4308872742695,346407.2115752053
plasma,45,68,9,999.0007255911868,346407.2115752053
plasma,45,69,9,985.6812482269701,346407.2115752053
plasma,45,70,9,971.5250210736856,346407.2115752053
plasma,45,71,9,956.5879122925419,346407.2115752053
plasma,45,72,9,940.9288718277827,346407.2115752053
plasma,45,73,9,924.6096987581872,346407.2115752053
plasma,45,74,9,907.6947974043396,346407.2115752053
plasma,45,75,9,890.250923154201,346407.2115752053
plasma,45,76,9,872.3469190100883,346407.2115752053
plasma,45,77,9,854.0534438967964,346407.2115752053
plasma,45,78,9,835.4426938031041,346407.2115752053
plasma,45,79,9,816.5881168571882,346407.2115752053
plasma,45,80,9,797.5641234604176,346407.2115752053
plasma,45,81,9,778.4457926234933,346407.2115752053
plasma,45,82,9,759.3085756638941,346407.2115752053
plasma,45,83,9,740.227998433996,346407.2115752053
plasma,45,84,9,721.2793632550404,346407.2115752053
plasma,45,85,9,702.5374517332697,346407.2115752053
plasma,45,86,9,684.0762296310955,346407.2115752053
plasma,45,87,9,665.9685549580253,346407.2115752053
plasma,45,88,9,648.2858904333833,346407.2115752053
plasma,45,89,9,631.0980214556079,346407.2115752053
plasma,45,90,9,614.4727806911641,346407.2115752053
plasma,45,91,9,598.4757803699988,346407.2115752053
plasma,45,92,9,583.1701533440455,346407.2115752053
plasma,45,93,9,568.6163039306996,346407.2115752053
plasma,45,94,9,554.8716695245743,346407.2115752053
plasma,45,95,9,541.9904939183447,346407.2115752053
plasma,45,96,9,530.0236132272789,346407.2115752053
plasma,45,97,9,519.0182552623169,346407.2115752053
plasma,45,98,9,509.01785314347677,346407.2115752053
plasma,45,99,9,500.06187388917226,346407.2115752053
plasma,45,100,9,492.18566265792236,346407.2115752053
plasma,45,101,9,485.4203032571583,346407.2115752053
plasma,45,102,9,479.79249546963615,346407.2115752053
plasma,45,103,9,475.32444968159234,346407.2115752053
plasma,45,104,9,472.0337992284965,346407.2115752053
plasma,45,105,9,469.9335308043316,346407.2115752053
plasma,45,106,9,469.0319332090466,346407.2115752053
plasma,45,107,9,469.3325646364494,346407.2115752053
plasma,45,108,9,470.8342386316412,346407.2115752053
plasma,45,109,9,473.5310287734128,346407.2115752053
plasma,45,110,9,477.41229206312084,346407.2115752053
plasma,45,111,9,482.46271092774134,346407.2115752053
plasma,45,112,9,488.6623536713324,346407.2115752053
plasma,45,113,9,495.98675313633265,346407.2115752053
plasma,45,114,9,504.4070032642534,346407.2115752053
plasma,45,115,9,513.8898731746864,346407.2115752053
plasma,45,116,9,524.3979383124057,346407.2115752053
plasma,45,117,9,535.8897281449915,346407.2115752053
plasma,45,118,9,548.319889828074,346407.2115752053
plasma,45,119,9,561.6393671922906,346407.2115752053
plasma,45,120,9,575.7955943455753,346407.2115752053
plasma,45,121,9,590.7327031267191,346407.2115752053
plasma,45,122,9,606.3917435914784,346407.2115752053
plasma,45,123,9,622.710916661074,346407.2115752053
plasma,45,124,9,639.6258180149213,346407.2115752053
plasma,45,125,9,657.0696922650599,346407.2115752053
plasma,45,126,9,674.9736964091732,346407.2115752053
plasma,45,127,9,693.2671715224648,346407.2115752053
plasma,45,128,9,711.8779216161569,346407.2115752053
plasma,45,129,9,730.7324985620726,346407.2115752053
plasma,45,130,9,749.7564919588432,346407.2115752053
plasma,45,131,9,768.8748227957675,346407.2115752053
plasma,45,132,9,788.0120397553673,346407.2115752053
plasma,45,133,9,807.0926169852646,346407.2115752053
plasma,45,134,9,826.0412521642205,346407.2115752053
plasma,45,135,9,844.7831636859912,346407.2115752053
plasma,45,136,9,863.2443857881658,346407.2115752053
plasma,45,137,9,881.3520604612361,346407.2115752053
plasma,45,138,9,899.0347249858777,346407.2115752053
plasma,45,139,9,916.2225939636529,346407.2115752053
plasma,45,140,9,932.8478347280969,346407.2115752053
plasma,45,141,9,948.8448350492621,346407.2115752053
plasma,45,142,9,964.1504620752158,346407.2115752053
plasma,45,143,9,978.7043114885616,346407.2115752053
plasma,45,144,9,992.4489458946866,346407.2115752053
plasma,45,145,9,1005.3301215009163,346407.2115752053
plasma,45,146,9,1017.297002191982,346407.2115752053
plasma,45,147,9,1028.3023601569441,346407.2115752053
plasma,45,148,9,1038.3027622757843,346407.2115752053
plasma,45,149,9,1047.2587415300889,346407.2115752053
plasma,45,150,9,1055.1349527613386,346407.2115752053
plasma,45,151,9,1061.9003121621024,346407.2115752053
plasma,45,152,9,1067.5281199496249,346407.2115752053
plasma,45,153,9,1071.9961657376687,346407.2115752053
plasma,45,154,9,1075.2868161907645,346407.2115752053
plasma,45,155,9,1077.3870846149293,346407.2115752053
plasma,45,156,9,1078.2886822102143,346407.2115752053
plasma,45,157,9,1077.9880507828116,346407.2115752053
plasma,45,158,9,1076.4863767876197,346407.2115752053
plasma,45,159,9,1073.7895866458482,346407.2115752053
plasma,45,160,9,1069.9083233561403,346407.2115752053
plasma,45,161,9,1064.8579044915198,346407.2115752053
plasma,45,162,9,1058.6582617479287,346407.2115752053
plasma,45,163,9,1051.3338622829285,346407.2115752053
plasma,45,164,9,1042.9136121550077,346407.2115752053
plasma,45,165,9,1033.4307422445752,346407.2115752053
plasma,45,166,9,1022.9226771068553,346407.2115752053
plasma,45,167,9,1011.4308872742695,346407.2115752053
plasma,45,168,9,999.000725591187,346407.2115752053
plasma,45,169,9,985.6812482269704,346407.2115752053
plasma,45,170,9,971.5250210736859,346407.2115752053
plasma,45,171,9,956.5879122925422,346407.2115752053
plasma,45,172,9,940.928871827783,346407.2115752053
plasma,45,173,9,924.6096987581875,346407.2115752053
plasma,45,174,9,907.6947974043403,346407.2115752053
plasma,45,175,9,890.2509231542017,346407.2115752053
plasma,45,176,9,872.3469190100884,346407.2115752053
plasma,45,177,9,854.0534438967964,346407.2115752053
plasma,45,178,9,835.4426938031041,346407.2115752053
plasma,45,179,9,816.5881168571884,346407.2115752053
plasma,45,180,9,797.5641234604178,346407.2115752053
plasma,45,181,9,778.4457926234935,346407.2115752053
plasma,45,182,9,759.3085756638943,346407.2115752053
plasma,45,183,9,740.2279984339968,346407.2115752053
plasma,45,184,9,721.2793632550411,346407.2115752053
plasma,45,185,9,702.5374517332699,346407.2115752053
plasma,45,186,9,684.0762296310958,346407.2115752053
plasma,45,187,9,665.9685549580249,346407.2115752053
plasma,45,188,9,648.2858904333833,346407.2115752053
plasma,45,189,9,631.0980214556081,346407.2115752053
plasma,45,190,9,614.4727806911642,346407.2115752053
plasma,45,191,9,598.4757803699989,346407.2115752053
plasma,45,192,9,583.1701533440457,346407.2115752053
plasma,45,193,9,568.6163039306999,346407.2115752053
plasma,45,194,9,554.8716695245744,346407.2115752053
plasma,45,195,9,541.9904939183448,346407.2115752053
plasma,45,196,9,530.023613227279,346407.2115752053
plasma,45,197,9,519.0182552623172,346407.2115752053
plasma,45,198,9,509.01785314347677,346407.2115752053
plasma,45,199,9,500.06187388917226,346407.2115752053
plasma,46,0,9,493.23092471932233,342667.13468970143
plasma,46,1,9,486.9267753236501,342667.13468970143
plasma,46,2,9,481.6826280491297,342667.13468970143
plasma,46,3,9,477.51917914923087,342667.13468970143
plasma,46,4,9,474.45285985466234,342667.13468970143
plasma,46,5,9,472.495771526812,342667.13468970143
plasma,46,6,9,471.6556378992011,342667.13468970143
plasma,46,7,9,471.9357745954374,342667.13468970143
plasma,46,8,9,473.33507604396306,342667.13468970143
plasma,46,9,9,475.84801984124067,342667.13468970143
plasma,46,10,9,479.46468854615733,342667.13468970143
plasma,46,11,9,484.1708088196336,342667.13468970143
plasma,46,12,9,489.9478077549717,342667.13468970143
plasma,46,13,9,496.77288617663373,342667.13468970143
plasma,46,14,9,504.619108618171,342667.13468970143
plasma,46,15,9,513.455509624205,342667.13468970143
plasma,46,16,9,523.2472159569325,342667.13468970143
plasma,46,17,9,533.9555842248632,342667.13468970143
plasma,46,18,9,545.5383533906318,342667.13468970143
plasma,46,19,9,557.9498115560048,342667.13468970143
plasma,46,20,9,571.1409763658594,342667.13468970143
plasma,46,21,9,585.059788319161,342667.13468970143
plasma,46,22,9,599.6513162240303,342667.13468970143
plasma,46,23,9,614.8579739860619,342667.13468970143
plasma,46,24,9,630.61974787433,342667.13468970143
plasma,46,25,9,646.8744333681672,342667.13468970143
plasma,46,26,9,663.5578806499885,342667.13468970143
plasma,46,27,9,680.604247775315,342667.13468970143
plasma,46,28,9,697.9462605208472,342667.13468970143
plasma,46,29,9,715.5154778850905,342667.13468970143
plasma,46,30,9,733.24256219372,342667.13468970143
plasma,46,31,9,751.0575527437043,342667.13468970143
plasma,46,32,9,768.8901419062373,342667.13468970143
plasma,46,33,9,786.6699525988299,342667.13468970143
plasma,46,34,9,804.3268160315008,342667.13468970143
plasma,46,35,9,821.791048630935,342667.13468970143
plasma,46,36,9,838.9937270497119,342667.13468970143
plasma,46,37,9,855.8669601752682,342667.13468970143
plasma,46,38,9,872.3441570651046,342667.13468970143
plasma,46,39,9,888.360289750812,342667.13468970143
plasma,46,40,9,903.8521498737549,342667.13468970143
plasma,46,41,9,918.7585981395858,342667.13468970143
plasma,46,42,9,933.0208056071081,342667.13468970143
plasma,46,43,9,946.5824858592299,342667.13468970143
plasma,46,44,9,959.3901171397385,342667.13468970143
plasma,46,45,9,971.3931535792202,342667.13468970143
plasma,46,46,9,982.5442246765136,342667.13468970143
plasma,46,47,9,992.7993222484382,342667.13468970143
plasma,46,48,9,1002.1179741099853,342667.13468970143
plasma,46,49,9,1010.4634037995447,342667.13468970143
plasma,46,50,9,1017.802675718796,342667.13468970143
plasma,46,51,9,1024.1068251144684,342667.13468970143
plasma,46,52,9,1029.3509723889888,342667.13468970143
plasma,46,53,9,1033.5144212888874,342667.13468970143
plasma,46,54,9,1036.580740583456,342667.13468970143
plasma,46,55,9,1038.5378289113062,342667.13468970143
plasma,46,56,9,1039.3779625389172,342667.13468970143
plasma,46,57,9,1039.097825842681,342667.13468970143
plasma,46,58,9,1037.6985243941554,342667.13468970143
plasma,46,59,9,1035.1855805968776,342667.13468970143
plasma,46,60,9,1031.568911891961,342667.13468970143
plasma,46,61,9,1026.8627916184848,342667.13468970143
plasma,46,62,9,1021.0857926831468,342667.13468970143
plasma,46,63,9,1014.2607142614846,342667.13468970143
plasma,46,64,9,1006.4144918199472,342667.13468970143
plasma,46,65,9,997.5780908139134,342667.13468970143
plasma,46,66,9,987.7863844811859,342667.13468970143
plasma,46,67,9,977.0780162132552,342667.13468970143
plasma,46,68,9,965.4952470474866,342667.13468970143
plasma,46,69,9,953.0837888821135,342667.13468970143
plasma,46,70,9,939.8926240722591,342667.13468970143
plasma,46,71,9,925.9738121189572,342667.13468970143
plasma,46,72,9,911.3822842140879,342667.13468970143
plasma,46,73,9,896.1756264520565,342667.13468970143
plasma,46,74,9,880.4138525637883,342667.13468970143
plasma,46,75,9,864.1591670699513,342667.13468970143
plasma,46,76,9,847.4757197881299,342667.13468970143
plasma,46,77,9,830.4293526628034,342667.13468970143
plasma,46,78,9,813.0873399172713,342667.13468970143
plasma,46,79,9,795.5181225530278,342667.13468970143
plasma,46,80,9,777.7910382443984,342667.13468970143
plasma,46,81,9,759.9760476944142,342667.13468970143
plasma,46,82,9,742.1434585318813,342667.13468970143
plasma,46,83,9,724.3636478392884,342667.13468970143
plasma,46,84,9,706.7067844066175,342667.13468970143
plasma,46,85,9,689.2425518071833,342667.13468970143
plasma,46,86,9,672.0398733884067,342667.13468970143
plasma,46,87,9,655.1666402628505,342667.13468970143
plasma,46,88,9,638.689443373014,342667.13468970143
plasma,46,89,9,622.6733106873064,342667.13468970143
plasma,46,90,9,607.1814505643634,342667.13468970143
plasma,46,91,9,592.2750022985325,342667.13468970143
plasma,46,92,9,578.0127948310105,342667.13468970143
plasma,46,93,9,564.4511145788886,342667.13468970143
plasma,46,94,9,551.6434832983797,342667.13468970143
plasma,46,95,9,539.6404468588981,342667.13468970143
plasma,46,96,9,528.4893757616047,342667.13468970143
plasma,46,97,9,518.2342781896801,342667.13468970143
plasma,46,98,9,508.9156263281332,342667.13468970143
plasma,46,99,9,500.5701966385736,342667.13468970143
plasma,46,100,9,493.23092471932233,342667.13468970143
plasma,46,101,9,486.92677532365013,342667.13468970143
plasma,46,102,9,481.68262804912973,342667.13468970143
plasma,46,103,9,477.51917914923087,342667.13468970143
plasma,46,104,9,474.45285985466234,342667.13468970143
plasma,46,105,9,472.495771526812,342667.13468970143
plasma,46,106,9,471.6556378992011,342667.13468970143
plasma,46,107,9,471.9357745954374,342667.13468970143
plasma,46,108,9,473.33507604396294,342667.13468970143
plasma,46,109,9,475.84801984124067,342667.13468970143
plasma,46,110,9,479.46468854615733,342667.13468970143
plasma,46,111,9,484.1708088196336,342667.13468970143
plasma,46,112,9,489.94780775497173,342667.13468970143
plasma,46,113,9,496.77288617663373,342667.13468970143
plasma,46,114,9,504.6191086181709,342667.13468970143
plasma,46,115,9,513.4555096242052,342667.13468970143
plasma,46,116,9,523.2472159569325,342667.13468970143
plasma,46,117,9,533.9555842248632,342667.13468970143
plasma,46,118,9,545.5383533906316,342667.13468970143
plasma,46,119,9,557.9498115560045,342667.13468970143
plasma,46,120,9,571.1409763658592,342667.13468970143
plasma,46,121,9,585.0597883191612,342667.13468970143
plasma,46,122,9,599.6513162240304,342667.13468970143
plasma,46,123,9,614.8579739860619,342667.13468970143
plasma,46,124,9,630.61974787433,342667.13468970143
plasma,46,125,9,646.8744333681669,342667.13468970143
plasma,46,126,9,663.5578806499888,342667.13468970143
plasma,46,127,9,680.6042477753151,342667.13468970143
plasma,46,128,9,697.9462605208472,342667.13468970143
plasma,46,129,9,715.5154778850903,342667.13468970143
plasma,46,130,9,733.2425621937199,342667.13468970143
plasma,46,131,9,751.0575527437039,342667.13468970143
plasma,46,132,9,768.8901419062374,342667.13468970143
plasma,46,133,9,786.6699525988297,342667.13468970143
plasma,46,134,9,804.3268160315006,342667.13468970143
plasma,46,135,9,821.7910486309349,342667.13468970143
plasma,46,136,9,838.993727049712,342667.13468970143
plasma,46,137,9,855.8669601752682,342667.13468970143
plasma,46,138,9,872.3441570651046,342667.13468970143
plasma,46,139,9,888.360289750812,342667.13468970143
plasma,46,140,9,903.8521498737548,342667.13468970143
plasma,46,141,9,918.7585981395856,342667.13468970143
plasma,46,142,9,933.0208056071081,342667.13468970143
plasma,46,143,9,946.5824858592299,342667.13468970143
plasma,46,144,9,959.3901171397385,342667.13468970143
plasma,46,145,9,971.39315357922,342667.13468970143
plasma,46,146,9,982.5442246765136,342667.13468970143
plasma,46,147,9,992.7993222484382,342667.13468970143
plasma,46,148,9,1002.1179741099853,342667.13468970143
plasma,46,149,9,1010.4634037995447,342667.13468970143
plasma,46,150,9,1017.802675718796,342667.13468970143
plasma,46,151,9,1024.1068251144682,342667.13468970143
plasma,46,152,9,1029.3509723889886,342667.13468970143
plasma,46,153,9,1033.5144212888874,342667.13468970143
plasma,46,154,9,1036.580740583456,342667.13468970143
plasma,46,155,9,1038.5378289113062,342667.13468970143
plasma,46,156,9,1039.3779625389172,342667.13468970143
plasma,46,157,9,1039.097825842681,342667.13468970143
plasma,46,158,9,1037.6985243941554,342667.13468970143
plasma,46,159,9,1035.1855805968776,342667.13468970143
plasma,46,160,9,1031.568911891961,342667.13468970143
plasma,46,161,9,1026.8627916184848,342667.13468970143
plasma,46,162,9,1021.0857926831468,342667.13468970143
plasma,46,163,9,1014.2607142614848,342667.13468970143
plasma,46,164,9,1006.4144918199476,342667.13468970143
plasma,46,165,9,997.5780908139137,342667.13468970143
plasma,46,166,9,987.7863844811859,342667.13468970143
plasma,46,167,9,977.0780162132552,342667.13468970143
plasma,46,168,9,965.4952470474866,342667.13468970143
plasma,46,169,9,953.0837888821138,342667.13468970143
plasma,46,170,9,939.8926240722591,342667.13468970143
plasma,46,171,9,925.9738121189575,342667.13468970143
plasma,46,172,9,911.3822842140883,342667.13468970143
plasma,46,173,9,896.1756264520568,342667.13468970143
plasma,46,174,9,880.413852563789,342667.13468970143
plasma,46,175,9,864.159167069952,342667.13468970143
plasma,46,176,9,847.47571978813,342667.13468970143
plasma,46,177,9,830.4293526628034,342667.13468970143
plasma,46,178,9,813.0873399172713,342667.13468970143
plasma,46,179,9,795.5181225530281,342667.13468970143
plasma,46,180,9,777.7910382443985,342667.13468970143
plasma,46,181,9,759.9760476944144,342667.13468970143
plasma,46,182,9,742.1434585318815,342667.13468970143
plasma,46,183,9,724.3636478392891,342667.13468970143
plasma,46,184,9,706.7067844066182,342667.13468970143
plasma,46,185,9,689.2425518071835,342667.13468970143
plasma,46,186,9,672.0398733884069,342667.13468970143
plasma,46,187,9,655.1666402628501,342667.13468970143
plasma,46,188,9,638.6894433730139,342667.13468970143
plasma,46,189,9,622.6733106873065,342667.13468970143
plasma,46,190,9,607.1814505643636,342667.13468970143
plasma,46,191,9,592.2750022985327,342667.13468970143
plasma,46,192,9,578.0127948310105,342667.13468970143
plasma,46,193,9,564.4511145788889,342667.13468970143
plasma,46,194,9,551.6434832983799,342667.13468970143
plasma,46,195,9,539.6404468588984,342667.13468970143
plasma,46,196,9,528.4893757616048,342667.13468970143
plasma,46,197,9,518.2342781896805,342667.13468970143
plasma,46,198,9,508.9156263281331,342667.13468970143
plasma,46,199,9,500.5701966385737,342667.13468970143
plasma,47,0,9,500.5114019409199,339152.83787426277
plasma,47,1,9,494.8223362377806,339152.83787426277
plasma,47,2,9,490.0898502941311,339152.83787426277
plasma,47,3,9,486.33262106992385,339152.83787426277
plasma,47,4,9,483.5654766323921,339152.83787426277
plasma,47,5,9,481.79933763644266,339152.83787426277
plasma,47,6,9,481.0411742258204,339152.83787426277
plasma,47,7,9,481.2939785251352,339152.83787426277
plasma,47,8,9,482.55675283131285,339152.83787426277
plasma,47,9,9,484.82451355107366,339152.83787426277
plasma,47,10,9,488.08831086889796,339152.83787426277
plasma,47,11,9,492.3352640678596,339152.83787426277
plasma,47,12,9,497.5486123639305,339152.83787426277
plasma,47,13,9,503.7077810531385,339152.83787426277
plasma,47,14,9,510.7884627105236,339152.83787426277
plasma,47,15,9,518.7627131204399,339152.83787426277
plasma,47,16,9,527.5990615596082,339152.83787426277
plasma,47,17,9,537.2626349976824,339152.83787426277
plasma,47,18,9,547.7152957251693,339152.83787426277
plasma,47,19,9,558.915791865544,339152.83787426277
plasma,47,20,9,570.8199201775602,339152.83787426277
plasma,47,21,9,583.3807005052496,339152.83787426277
plasma,47,22,9,596.548561187133,339152.83787426277
plasma,47,23,9,610.2715346929228,339152.83787426277
plasma,47,24,9,624.4954627156218,339152.83787426277
plasma,47,25,9,639.1642099096188,339152.83787426277
plasma,47,26,9,654.2198854312524,339152.83787426277
plasma,47,27,9,669.6030714075224,339152.83787426277
plasma,47,28,9,685.2530574312898,339152.83787426277
plasma,47,29,9,701.1080801575172,339152.83787426277
plasma,47,30,9,717.105567054975,339152.83787426277
plasma,47,31,9,733.1823833514358,339152.83787426277
plasma,47,32,9,749.2750811977759,339152.83787426277
plasma,47,33,9,765.3201500676502,339152.83787426277
plasma,47,34,9,781.254267404524,339152.83787426277
plasma,47,35,9,797.0145485268743,339152.83787426277
plasma,47,36,9,812.538794805299,339152.83787426277
plasma,47,37,9,827.7657391320902,339152.83787426277
plasma,47,38,9,842.6352877145198,339152.83787426277
plasma,47,39,9,857.0887572375832,339152.83787426277
plasma,47,40,9,871.0691064602348,339152.83787426277
plasma,47,41,9,884.5211613311071,339152.83787426277
plasma,47,42,9,897.3918327352841,339152.83787426277
plasma,47,43,9,909.6303260127837,339152.83787426277
plasma,47,44,9,921.1883414218755,339152.83787426277
plasma,47,45,9,932.0202647560947,339152.83787426277
plasma,47,46,9,942.0833473626762,339152.83787426277
plasma,47,47,9,951.3378748519572,339152.83787426277
plasma,47,48,9,959.7473238319286,339152.83787426277
plasma,47,49,9,967.2785060493783,339152.83787426277
plasma,47,50,9,973.9016993687641,339152.83787426277
plasma,47,51,9,979.5907650719033,339152.83787426277
plasma,47,52,9,984.323251015553,339152.83787426277
plasma,47,53,9,988.0804802397602,339152.83787426277
plasma,47,54,9,990.847624677292,339152.83787426277
plasma,47,55,9,992.6137636732414,339152.83787426277
plasma,47,56,9,993.3719270838636,339152.83787426277
plasma,47,57,9,993.119122784549,339152.83787426277
plasma,47,58,9,991.8563484783712,339152.83787426277
plasma,47,59,9,989.5885877586104,339152.83787426277
plasma,47,60,9,986.324790440786,339152.83787426277
plasma,47,61,9,982.0778372418243,339152.83787426277
plasma,47,62,9,976.8644889457535,339152.83787426277
plasma,47,63,9,970.7053202565455,339152.83787426277
plasma,47,64,9,963.6246385991604,339152.83787426277
plasma,47,65,9,955.650388189244,339152.83787426277
plasma,47,66,9,946.8140397500757,339152.83787426277
plasma,47,67,9,937.1504663120015,339152.83787426277
plasma,47,68,9,926.6978055845144,339152.83787426277
plasma,47,69,9,915.49730944414,339152.83787426277
plasma,47,70,9,903.5931811321236,339152.83787426277
plasma,47,71,9,891.0324008044344,339152.83787426277
plasma,47,72,9,877.8645401225507,339152.83787426277
plasma,47,73,9,864.1415666167611,339152.83787426277
plasma,47,74,9,849.917638594062,339152.83787426277
plasma,47,75,9,835.2488914000652,339152.83787426277
plasma,47,76,9,820.1932158784317,339152.83787426277
plasma,47,77,9,804.8100299021615,339152.83787426277
plasma,47,78,9,789.1600438783943,339152.83787426277
plasma,47,79,9,773.3050211521668,339152.83787426277
plasma,47,80,9,757.3075342547089,339152.83787426277
plasma,47,81,9,741.2307179582483,339152.83787426277
plasma,47,82,9,725.1380201119083,339152.83787426277
plasma,47,83,9,709.0929512420337,339152.83787426277
plasma,47,84,9,693.1588339051601,339152.83787426277
plasma,47,85,9,677.3985527828097,339152.83787426277
plasma,47,86,9,661.8743065043852,339152.83787426277
plasma,47,87,9,646.6473621775939,339152.83787426277
plasma,47,88,9,631.7778135951643,339152.83787426277
plasma,47,89,9,617.3243440721008,339152.83787426277
plasma,47,90,9,603.3439948494491,339152.83787426277
plasma,47,91,9,589.8919399785768,339152.83787426277
plasma,47,92,9,577.0212685744001,339152.83787426277
plasma,47,93,9,564.7827752969004,339152.83787426277
plasma,47,94,9,553.2247598878084,339152.83787426277
plasma,47,95,9,542.3928365535893,339152.83787426277
plasma,47,96,9,532.3297539470077,339152.83787426277
plasma,47,97,9,523.0752264577268,339152.83787426277
plasma,47,98,9,514.6657774777556,339152.83787426277
plasma,47,99,9,507.1345952603057,339152.83787426277
plasma,47,100,9,500.5114019409199,339152.83787426277
plasma,47,101,9,494.8223362377807,339152.83787426277
plasma,47,102,9,490.08985029413117,339152.83787426277
plasma,47,103,9,486.33262106992385,339152.83787426277
plasma,47,104,9,483.5654766323921,339152.83787426277
plasma,47,105,9,481.79933763644266,339152.83787426277
plasma,47,106,9,481.0411742258204,339152.83787426277
plasma,47,107,9,481.2939785251351,339152.83787426277
plasma,47,108,9,482.55675283131285,339152.83787426277
plasma,47,109,9,484.82451355107366,339152.83787426277
plasma,47,110,9,488.08831086889796,339152.83787426277
plasma,47,111,9,492.3352640678596,339152.83787426277
plasma,47,112,9,497.5486123639305,339152.83787426277
plasma,47,113,9,503.7077810531383,339152.83787426277
plasma,47,114,9,510.78846271052345,339152.83787426277
plasma,47,115,9,518.7627131204401,339152.83787426277
plasma,47,116,9,527.5990615596082,339152.83787426277
plasma,47,117,9,537.2626349976824,339152.83787426277
plasma,47,118,9,547.7152957251692,339152.83787426277
plasma,47,119,9,558.9157918655438,339152.83787426277
plasma,47,120,9,570.8199201775601,339152.83787426277
plasma,47,121,9,583.3807005052497,339152.83787426277
plasma,47,122,9,596.5485611871333,339152.83787426277
plasma,47,123,9,610.271534692923,339152.83787426277
plasma,47,124,9,624.4954627156218,339152.83787426277
plasma,47,125,9,639.1642099096186,339152.83787426277
plasma,47,126,9,654.2198854312526,339152.83787426277
plasma,47,127,9,669.6030714075225,339152.83787426277
plasma,47,128,9,685.2530574312898,339152.83787426277
plasma,47,129,9,701.1080801575171,339152.83787426277
plasma,47,130,9,717.1055670549749,339152.83787426277
plasma,47,131,9,733.1823833514355,339152.83787426277
plasma,47,132,9,749.2750811977759,339152.83787426277
plasma,47,133,9,765.32015006765,339152.83787426277
plasma,47,134,9,781.2542674045238,339152.83787426277
plasma,47,135,9,797.0145485268741,339152.83787426277
plasma,47,136,9,812.5387948052991,339152.83787426277
plasma,47,137,9,827.7657391320904,339152.83787426277
plasma,47,138,9,842.6352877145198,339152.83787426277
plasma,47,139,9,857.088757237583,339152.83787426277
plasma,47,140,9,871.0691064602346,339152.83787426277
plasma,47,141,9,884.521161331107,339152.83787426277
plasma,47,142,9,897.3918327352841,339152.83787426277
plasma,47,143,9,909.6303260127837,339152.83787426277
plasma,47,144,9,921.1883414218753,339152.83787426277
plasma,47,145,9,932.0202647560947,339152.83787426277
plasma,47,146,9,942.0833473626761,339152.83787426277
plasma,47,147,9,951.3378748519572,339152.83787426277
plasma,47,148,9,959.7473238319286,339152.83787426277
plasma,47,149,9,967.2785060493783,339152.83787426277
plasma,47,150,9,973.901699368764,339152.83787426277
plasma,47,151,9,979.5907650719033,339152.83787426277
plasma,47,152,9,984.3232510155527,339152.83787426277
plasma,47,153,9,988.0804802397602,339152.83787426277
plasma,47,154,9,990.847624677292,339152.83787426277
plasma,47,155,9,992.6137636732414,339152.83787426277
plasma,47,156,9,993.3719270838636,339152.83787426277
plasma,47,157,9,993.119122784549,339152.83787426277
plasma,47,158,9,991.8563484783712,339152.83787426277
plasma,47,159,9,989.5885877586104,339152.83787426277
plasma,47,160,9,986.324790440786,339152.83787426277
plasma,47,161,9,982.0778372418246,339152.83787426277
plasma,47,162,9,976.8644889457537,339152.83787426277
plasma,47,163,9,970.7053202565459,339152.83787426277
plasma,47,164,9,963.6246385991607,339152.83787426277
plasma,47,165,9,955.6503881892444,339152.83787426277
