domain,ir,itheta,iphi,Te,j_phi
plasma,29,143,11,1390.6109395249787,479323.5022788409
plasma,29,144,11,1391.5592681612966,479323.5022788409
plasma,29,145,11,1392.506660911744,479323.5022788409
plasma,29,146,11,1393.449378849957,479323.5022788409
plasma,29,147,11,1394.3837014989201,479323.5022788409
plasma,29,148,11,1395.3059415139894,479323.5022788409
plasma,29,149,11,1396.212459235157,479323.5022788409
plasma,29,150,11,1397.099677051126,479323.5022788409
plasma,29,151,11,1397.964093518508,479323.5022788409
plasma,29,152,11,1398.8022971804207,479323.5022788409
plasma,29,153,11,1399.610980029949,479323.5022788409
plasma,29,154,11,1400.3869505653377,479323.5022788409
plasma,29,155,11,1401.1271463853916,479323.5022788409
plasma,29,156,11,1401.828646275372,479323.5022788409
plasma,29,157,11,1402.4886817356974,479323.5022788409
plasma,29,158,11,1403.104647907948,479323.5022788409
plasma,29,159,11,1403.6741138550494,479323.5022788409
plasma,29,160,11,1404.1948321550738,479323.5022788409
plasma,29,161,11,1404.6647477707836,479323.5022788409
plasma,29,162,11,1405.082006159928,479323.5022788409
plasma,29,163,11,1405.4449605942723,479323.5022788409
plasma,29,164,11,1405.7521786584819,479323.5022788409
plasma,29,165,11,1406.0024479032122,479323.5022788409
plasma,29,166,11,1406.1947806300916,479323.5022788409
plasma,29,167,11,1406.328417789715,479323.5022788409
plasma,29,168,11,1406.4028319772674,479323.5022788409
plasma,29,169,11,1406.4177295139457,479323.5022788409
plasma,29,170,11,1406.3730516059798,479323.5022788409
plasma,29,171,11,1406.2689745766609,479323.5022788409
plasma,29,172,11,1406.1059091704751,479323.5022788409
plasma,29,173,11,1405.884498932083,479323.5022788409
plasma,29,174,11,1405.6056176665436,479323.5022788409
plasma,29,175,11,1405.2703659908022,479323.5022788409
plasma,29,176,11,1404.8800669900616,479323.5022788409
plasma,29,177,11,1404.4362609961674,479323.5022788409
plasma,29,178,11,1403.940699508621,479323.5022788409
plasma,29,179,11,1403.395338282214,479323.5022788409
plasma,29,180,11,1402.8023296085548,479323.5022788409
plasma,29,181,11,1402.1640138219584,479323.5022788409
plasma,29,182,11,1401.4829100632162,479323.5022788409
plasma,29,183,11,1400.7617063376965,479323.5022788409
plasma,29,184,11,1400.003248907018,479323.5022788409
plasma,29,185,11,1399.210531056153,479323.5022788409
plasma,29,186,11,1398.3866812803005,479323.5022788409
plasma,29,187,11,1397.5349509381447,479323.5022788409
plasma,29,188,11,1396.6587014202275,479323.5022788409
plasma,29,189,11,1395.7613908830758,479323.5022788409
plasma,29,190,11,1394.8465606014377,479323.5022788409
plasma,29,191,11,1393.9178209924885,479323.5022788409
plasma,29,192,11,1392.9788373671636,479323.5022788409
plasma,29,193,11,1392.0333154648522,479323.5022788409
plasma,29,194,11,1391.084986828534,479323.5022788409
plasma,29,195,11,1390.1375940780867,479323.5022788409
plasma,29,196,11,1389.194876139874,479323.5022788409
plasma,29,197,11,1388.2605534909108,479323.5022788409
plasma,29,198,11,1387.3383134758412,479323.5022788409
plasma,29,199,11,1386.4317957546737,479323.5022788409
plasma,30,0,11,1363.7638430209338,474570.6333518771
plasma,30,1,11,1362.422095792139,474570.6333518771
plasma,30,2,11,1361.1210360796342,474570.6333518771
plasma,30,3,11,1359.8657985717064,474570.6333518771
plasma,30,4,11,1358.6613371173364,474570.6333518771
plasma,30,5,11,1357.512405175618,474570.6333518771
plasma,30,6,11,1356.4235370560284,474570.6333518771
plasma,30,7,11,1355.399030023579,474570.6333518771
plasma,30,8,11,1354.4429273394742,474570.6333518771
plasma,30,9,11,1353.5590023042064,474570.6333518771
plasma,30,10,11,1352.7507433660628,474570.6333518771
plasma,30,11,11,1352.0213403538137,474570.6333518771
plasma,30,12,11,1351.3736718879163,474570.6333518771
plasma,30,13,11,1350.8102940199137,474570.6333518771
plasma,30,14,11,1350.333430144868,474570.6333518771
plasma,30,15,11,1349.944962226636,474570.6333518771
plasma,30,16,11,1349.6464233706163,474570.6333518771
plasma,30,17,11,1349.4389917732844,474570.6333518771
plasma,30,18,11,1349.3234860723885,474570.6333518771
plasma,30,19,11,1349.3003621161606,474570.6333518771
plasma,30,20,11,1349.3697111642914,474570.6333518771
plasma,30,21,11,1349.5312595277708,474570.6333518771
plasma,30,22,11,1349.7843696490122,474570.6333518771
plasma,30,23,11,1350.1280426180024,474570.6333518771
plasma,30,24,11,1350.5609221145417,474570.6333518771
plasma,30,25,11,1351.0812997610215,474570.6333518771
plasma,30,26,11,1351.6871218646086,474570.6333518771
plasma,30,27,11,1352.3759975222342,474570.6333518771
plasma,30,28,11,1353.1452080563952,474570.6333518771
plasma,30,29,11,1353.9917177445318,474570.6333518771
plasma,30,30,11,1354.9121857996386,474570.6333518771
plasma,30,31,11,1355.902979554824,474570.6333518771
plasma,30,32,11,1356.9601887997865,474570.6333518771
plasma,30,33,11,1358.0796412126297,474570.6333518771
plasma,30,34,11,1359.256918826109,474570.6333518771
plasma,30,35,11,1360.4873754633309,474570.6333518771
plasma,30,36,11,1361.7661550740906,474570.6333518771
plasma,30,37,11,1363.0882108994836,474570.6333518771
plasma,30,38,11,1364.448325389156,474570.6333518771
plasma,30,39,11,1365.8411307925953,474570.6333518771
plasma,30,40,11,1367.2611303431856,474570.6333518771
plasma,30,41,11,1368.7027199514373,474570.6333518771
plasma,30,42,11,1370.160210321766,474570.6333518771
plasma,30,43,11,1371.6278494055443,474570.6333518771
plasma,30,44,11,1373.0998451018086,474570.6333518771
plasma,30,45,11,1374.5703881160373,474570.6333518771
plasma,30,46,11,1376.0336748867796,474570.6333518771
plasma,30,47,11,1377.483930489664,474570.6333518771
plasma,30,48,11,1378.9154314283849,474570.6333518771
plasma,30,49,11,1380.3225282227272,474570.6333518771
plasma,30,50,11,1381.6996677044851,474570.6333518771
plasma,30,51,11,1383.0414149332798,474570.6333518771
plasma,30,52,11,1384.3424746457847,474570.6333518771
plasma,30,53,11,1385.5977121537126,474570.6333518771
plasma,30,54,11,1386.8021736080825,474570.6333518771
plasma,30,55,11,1387.951105549801,474570.6333518771
plasma,30,56,11,1389.0399736693905,474570.6333518771
plasma,30,57,11,1390.06448070184,474570.6333518771
plasma,30,58,11,1391.0205833859447,474570.6333518771
plasma,30,59,11,1391.9045084212128,474570.6333518771
plasma,30,60,11,1392.7127673593563,474570.6333518771
plasma,30,61,11,1393.442170371605,474570.6333518771
plasma,30,62,11,1394.0898388375026,474570.6333518771
plasma,30,63,11,1394.653216705505,474570.6333518771
plasma,30,64,11,1395.1300805805508,474570.6333518771
plasma,30,65,11,1395.5185484987828,474570.6333518771
plasma,30,66,11,1395.8170873548027,474570.6333518771
plasma,30,67,11,1396.0245189521345,474570.6333518771
plasma,30,68,11,1396.1400246530304,474570.6333518771
plasma,30,69,11,1396.1631486092583,474570.6333518771
plasma,30,70,11,1396.0937995611275,474570.6333518771
plasma,30,71,11,1395.9322511976482,474570.6333518771
plasma,30,72,11,1395.6791410764067,474570.6333518771
plasma,30,73,11,1395.3354681074165,474570.6333518771
plasma,30,74,11,1394.902588610877,474570.6333518771
plasma,30,75,11,1394.3822109643975,474570.6333518771
plasma,30,76,11,1393.7763888608106,474570.6333518771
plasma,30,77,11,1393.0875132031847,474570.6333518771
plasma,30,78,11,1392.3183026690238,474570.6333518771
plasma,30,79,11,1391.4717929808871,474570.6333518771
plasma,30,80,11,1390.5513249257801,474570.6333518771
plasma,30,81,11,1389.5605311705951,474570.6333518771
plasma,30,82,11,1388.5033219256325,474570.6333518771
plasma,30,83,11,1387.3838695127893,474570.6333518771
plasma,30,84,11,1386.20659189931,474570.6333518771
plasma,30,85,11,1384.9761352620878,474570.6333518771
plasma,30,86,11,1383.6973556513283,474570.6333518771
plasma,30,87,11,1382.3752998259356,474570.6333518771
plasma,30,88,11,1381.0151853362627,474570.6333518771
plasma,30,89,11,1379.6223799328236,474570.6333518771
plasma,30,90,11,1378.202380382233,474570.6333518771
plasma,30,91,11,1376.7607907739816,474570.6333518771
plasma,30,92,11,1375.3033004036529,474570.6333518771
plasma,30,93,11,1373.8356613198748,474570.6333518771
plasma,30,94,11,1372.3636656236104,474570.6333518771
plasma,30,95,11,1370.8931226093819,474570.6333518771
plasma,30,96,11,1369.4298358386393,474570.6333518771
plasma,30,97,11,1367.9795802357548,474570.6333518771
plasma,30,98,11,1366.5480792970343,474570.6333518771
plasma,30,99,11,1365.1409825026917,474570.6333518771
plasma,30,100,11,1363.7638430209338,474570.6333518771
plasma,30,101,11,1362.422095792139,474570.6333518771
plasma,30,102,11,1361.1210360796342,474570.6333518771
plasma,30,103,11,1359.8657985717066,474570.6333518771
plasma,30,104,11,1358.6613371173364,474570.6333518771
plasma,30,105,11,1357.512405175618,474570.6333518771
plasma,30,106,11,1356.4235370560284,474570.6333518771
plasma,30,107,11,1355.399030023579,474570.6333518771
plasma,30,108,11,1354.4429273394742,474570.6333518771
plasma,30,109,11,1353.5590023042064,474570.6333518771
plasma,30,110,11,1352.7507433660628,474570.6333518771
plasma,30,111,11,1352.0213403538137,474570.6333518771
plasma,30,112,11,1351.3736718879163,474570.6333518771
plasma,30,113,11,1350.8102940199137,474570.6333518771
plasma,30,114,11,1350.333430144868,474570.6333518771
plasma,30,115,11,1349.944962226636,474570.6333518771
plasma,30,116,11,1349.6464233706163,474570.6333518771
plasma,30,117,11,1349.4389917732844,474570.6333518771
plasma,30,118,11,1349.3234860723885,474570.6333518771
plasma,30,119,11,1349.3003621161606,474570.6333518771
plasma,30,120,11,1349.3697111642914,474570.6333518771
plasma,30,121,11,1349.5312595277708,474570.6333518771
plasma,30,122,11,1349.7843696490122,474570.6333518771
plasma,30,123,11,1350.1280426180024,474570.6333518771
plasma,30,124,11,1350.5609221145417,474570.6333518771
plasma,30,125,11,1351.0812997610212,474570.6333518771
plasma,30,126,11,1351.6871218646086,474570.6333518771
plasma,30,127,11,1352.3759975222342,474570.6333518771
plasma,30,128,11,1353.1452080563952,474570.6333518771
plasma,30,129,11,1353.9917177445318,474570.6333518771
plasma,30,130,11,1354.9121857996386,474570.6333518771
plasma,30,131,11,1355.902979554824,474570.6333518771
plasma,30,132,11,1356.9601887997865,474570.6333518771
plasma,30,133,11,1358.0796412126297,474570.6333518771
plasma,30,134,11,1359.256918826109,474570.6333518771
plasma,30,135,11,1360.4873754633309,474570.6333518771
plasma,30,136,11,1361.7661550740909,474570.6333518771
plasma,30,137,11,1363.0882108994836,474570.6333518771
plasma,30,138,11,1364.448325389156,474570.6333518771
plasma,30,139,11,1365.8411307925953,474570.6333518771
plasma,30,140,11,1367.2611303431856,474570.6333518771
plasma,30,141,11,1368.7027199514373,474570.6333518771
plasma,30,142,11,1370.160210321766,474570.6333518771
plasma,30,143,11,1371.6278494055443,474570.6333518771
plasma,30,144,11,1373.0998451018086,474570.6333518771
plasma,30,145,11,1374.570388116037,474570.6333518771
plasma,30,146,11,1376.0336748867796,474570.6333518771
plasma,30,147,11,1377.483930489664,474570.6333518771
plasma,30,148,11,1378.9154314283849,474570.6333518771
plasma,30,149,11,1380.3225282227272,474570.6333518771
plasma,30,150,11,1381.6996677044851,474570.6333518771
plasma,30,151,11,1383.0414149332798,474570.6333518771
plasma,30,152,11,1384.3424746457847,474570.6333518771
plasma,30,153,11,1385.5977121537126,474570.6333518771
plasma,30,154,11,1386.8021736080825,474570.6333518771
plasma,30,155,11,1387.951105549801,474570.6333518771
plasma,30,156,11,1389.0399736693905,474570.6333518771
plasma,30,157,11,1390.06448070184,474570.6333518771
plasma,30,158,11,1391.0205833859447,474570.6333518771
plasma,30,159,11,1391.9045084212128,474570.6333518771
plasma,30,160,11,1392.7127673593563,474570.6333518771
plasma,30,161,11,1393.442170371605,474570.6333518771
plasma,30,162,11,1394.0898388375026,474570.6333518771
plasma,30,163,11,1394.653216705505,474570.6333518771
plasma,30,164,11,1395.1300805805508,474570.6333518771
plasma,30,165,11,1395.5185484987828,474570.6333518771
plasma,30,166,11,1395.8170873548027,474570.6333518771
plasma,30,167,11,1396.0245189521345,474570.6333518771
plasma,30,168,11,1396.1400246530304,474570.6333518771
plasma,30,169,11,1396.1631486092583,474570.6333518771
plasma,30,170,11,1396.0937995611275,474570.6333518771
plasma,30,171,11,1395.9322511976482,474570.6333518771
plasma,30,172,11,1395.6791410764067,474570.6333518771
plasma,30,173,11,1395.3354681074165,474570.6333518771
plasma,30,174,11,1394.902588610877,474570.6333518771
plasma,30,175,11,1394.3822109643975,474570.6333518771
plasma,30,176,11,1393.7763888608106,474570.6333518771
plasma,30,177,11,1393.0875132031847,474570.6333518771
plasma,30,178,11,1392.3183026690238,474570.6333518771
plasma,30,179,11,1391.4717929808871,474570.6333518771
plasma,30,180,11,1390.5513249257801,474570.6333518771
plasma,30,181,11,1389.5605311705951,474570.6333518771
plasma,30,182,11,1388.5033219256325,474570.6333518771
plasma,30,183,11,1387.3838695127893,474570.6333518771
plasma,30,184,11,1386.20659189931,474570.6333518771
plasma,30,185,11,1384.9761352620878,474570.6333518771
plasma,30,186,11,1383.6973556513283,474570.6333518771
plasma,30,187,11,1382.3752998259356,474570.6333518771
plasma,30,188,11,1381.0151853362627,474570.6333518771
plasma,30,189,11,1379.6223799328236,474570.6333518771
plasma,30,190,11,1378.202380382233,474570.6333518771
plasma,30,191,11,1376.7607907739816,474570.6333518771
plasma,30,192,11,1375.3033004036529,474570.6333518771
plasma,30,193,11,1373.8356613198748,474570.6333518771
plasma,30,194,11,1372.3636656236104,474570.6333518771
plasma,30,195,11,1370.8931226093819,474570.6333518771
plasma,30,196,11,1369.4298358386393,474570.6333518771
plasma,30,197,11,1367.9795802357548,474570.6333518771
plasma,30,198,11,1366.5480792970343,474570.6333518771
plasma,30,199,11,1365.1409825026917,474570.6333518771
plasma,31,0,11,1340.1786336275834,469697.7383813807
plasma,31,1,11,1338.161133334093,469697.7383813807
plasma,31,2,11,1336.204812280845,469697.7383813807
plasma,31,3,11,1334.3173911732797,469697.7383813807
plasma,31,4,11,1332.5063188002268,469697.7383813807
plasma,31,5,11,1330.7787426369432,469697.7383813807
plasma,31,6,11,1329.1414806372907,469697.7383813807
plasma,31,7,11,1327.600994326388,469697.7383813807
plasma,31,8,11,1326.1633632999228,469697.7383813807
plasma,31,9,11,1324.8342612307658,469697.7383813807
plasma,31,10,11,1323.618933477575,469697.7383813807
plasma,31,11,11,1322.5221763837612,469697.7383813807
plasma,31,12,11,1321.548318348514,469697.7383813807
plasma,31,13,11,1320.7012027445842,469697.7383813807
plasma,31,14,11,1319.9841727502505,469697.7383813807
plasma,31,15,11,1319.4000581553212,469697.7383813807
plasma,31,16,11,1318.9511641932452,469697.7383813807
plasma,31,17,11,1318.6392624434109,469697.7383813807
plasma,31,18,11,1318.4655838395306,469697.7383813807
plasma,31,19,11,1318.4308138117078,469697.7383813807
plasma,31,20,11,1318.535089581357,469697.7383813807
plasma,31,21,11,1318.7779996196548,469697.7383813807
plasma,31,22,11,1319.1585852716546,469697.7383813807
plasma,31,23,11,1319.6753445396616,469697.7383813807
plasma,31,24,11,1320.3262380109297,469697.7383813807
plasma,31,25,11,1321.1086969062924,469697.7383813807
plasma,31,26,11,1322.0196332179614,469697.7383813807
plasma,31,27,11,1323.0554518964818,469697.7383813807
plasma,31,28,11,1324.2120650387499,469697.7383813807
plasma,31,29,11,1325.4849080210997,469697.7383813807
plasma,31,30,11,1326.8689575137862,469697.7383813807
plasma,31,31,11,1328.358751305774,469697.7383813807
plasma,31,32,11,1329.9484098615878,469697.7383813807
plasma,31,33,11,1331.6316595251544,469697.7383813807
plasma,31,34,11,1333.4018572790549,469697.7383813807
plasma,31,35,11,1335.252016961481,469697.7383813807
plasma,31,36,11,1337.174836837424,469697.7383813807
plasma,31,37,11,1339.1627284152864,469697.7383813807
plasma,31,38,11,1341.2078463951912,469697.7383813807
plasma,31,39,11,1343.3021196307977,469697.7383813807
plasma,31,40,11,1345.4372829824272,469697.7383813807
plasma,31,41,11,1347.6049099357942,469697.7383813807
plasma,31,42,11,1349.7964458576084,469697.7383813807
plasma,31,43,11,1352.003241756804,469697.7383813807
plasma,31,44,11,1354.2165884181557,469697.7383813807
plasma,31,45,11,1356.4277507735733,469697.7383813807
plasma,31,46,11,1358.6280023754239,469697.7383813807
plasma,31,47,11,1360.8086598358343,469697.7383813807
plasma,31,48,11,1362.961117096056,469697.7383813807
plasma,31,49,11,1365.0768793906466,469697.7383813807
plasma,31,50,11,1367.1475967724298,469697.7383813807
plasma,31,51,11,1369.1650970659202,469697.7383813807
plasma,31,52,11,1371.121418119168,469697.7383813807
plasma,31,53,11,1373.0088392267337,469697.7383813807
plasma,31,54,11,1374.8199115997863,469697.7383813807
plasma,31,55,11,1376.54748776307,469697.7383813807
plasma,31,56,11,1378.1847497627225,469697.7383813807
plasma,31,57,11,1379.7252360736254,469697.7383813807
plasma,31,58,11,1381.1628671000904,469697.7383813807
plasma,31,59,11,1382.4919691692476,469697.7383813807
plasma,31,60,11,1383.7072969224382,469697.7383813807
plasma,31,61,11,1384.804054016252,469697.7383813807
plasma,31,62,11,1385.7779120514995,469697.7383813807
plasma,31,63,11,1386.625027655429,469697.7383813807
plasma,31,64,11,1387.3420576497624,469697.7383813807
plasma,31,65,11,1387.926172244692,469697.7383813807
plasma,31,66,11,1388.375066206768,469697.7383813807
plasma,31,67,11,1388.6869679566023,469697.7383813807
plasma,31,68,11,1388.8606465604823,469697.7383813807
plasma,31,69,11,1388.8954165883056,469697.7383813807
plasma,31,70,11,1388.7911408186562,469697.7383813807
plasma,31,71,11,1388.5482307803586,469697.7383813807
plasma,31,72,11,1388.1676451283586,469697.7383813807
plasma,31,73,11,1387.6508858603515,469697.7383813807
plasma,31,74,11,1386.9999923890834,469697.7383813807
plasma,31,75,11,1386.2175334937208,469697.7383813807
plasma,31,76,11,1385.3065971820517,469697.7383813807
plasma,31,77,11,1384.2707785035313,469697.7383813807
plasma,31,78,11,1383.114165361263,469697.7383813807
plasma,31,79,11,1381.8413223789134,469697.7383813807
plasma,31,80,11,1380.457272886227,469697.7383813807
plasma,31,81,11,1378.9674790942393,469697.7383813807
plasma,31,82,11,1377.3778205384253,469697.7383813807
plasma,31,83,11,1375.6945708748588,469697.7383813807
plasma,31,84,11,1373.9243731209583,469697.7383813807
plasma,31,85,11,1372.074213438532,469697.7383813807
plasma,31,86,11,1370.1513935625892,469697.7383813807
plasma,31,87,11,1368.1635019847267,469697.7383813807
plasma,31,88,11,1366.118384004822,469697.7383813807
plasma,31,89,11,1364.0241107692152,469697.7383813807
plasma,31,90,11,1361.888947417586,469697.7383813807
plasma,31,91,11,1359.7213204642187,469697.7383813807
plasma,31,92,11,1357.5297845424047,469697.7383813807
plasma,31,93,11,1355.3229886432093,469697.7383813807
plasma,31,94,11,1353.1096419818575,469697.7383813807
plasma,31,95,11,1350.89847962644,469697.7383813807
plasma,31,96,11,1348.6982280245895,469697.7383813807
plasma,31,97,11,1346.517570564179,469697.7383813807
plasma,31,98,11,1344.3651133039575,469697.7383813807
plasma,31,99,11,1342.2493510093666,469697.7383813807
plasma,31,100,11,1340.1786336275834,469697.7383813807
plasma,31,101,11,1338.161133334093,469697.7383813807
plasma,31,102,11,1336.204812280845,469697.7383813807
plasma,31,103,11,1334.3173911732797,469697.7383813807
plasma,31,104,11,1332.5063188002268,469697.7383813807
plasma,31,105,11,1330.7787426369432,469697.7383813807
plasma,31,106,11,1329.1414806372907,469697.7383813807
plasma,31,107,11,1327.600994326388,469697.7383813807
plasma,31,108,11,1326.1633632999228,469697.7383813807
plasma,31,109,11,1324.8342612307658,469697.7383813807
plasma,31,110,11,1323.618933477575,469697.7383813807
plasma,31,111,11,1322.5221763837612,469697.7383813807
plasma,31,112,11,1321.548318348514,469697.7383813807
plasma,31,113,11,1320.7012027445842,469697.7383813807
plasma,31,114,11,1319.9841727502505,469697.7383813807
plasma,31,115,11,1319.4000581553212,469697.7383813807
plasma,31,116,11,1318.9511641932452,469697.7383813807
plasma,31,117,11,1318.6392624434109,469697.7383813807
plasma,31,118,11,1318.4655838395306,469697.7383813807
plasma,31,119,11,1318.4308138117078,469697.7383813807
plasma,31,120,11,1318.535089581357,469697.7383813807
plasma,31,121,11,1318.7779996196548,469697.7383813807
plasma,31,122,11,1319.1585852716546,469697.7383813807
plasma,31,123,11,1319.6753445396616,469697.7383813807
plasma,31,124,11,1320.3262380109297,469697.7383813807
plasma,31,125,11,1321.1086969062924,469697.7383813807
plasma,31,126,11,1322.0196332179614,469697.7383813807
plasma,31,127,11,1323.0554518964818,469697.7383813807
plasma,31,128,11,1324.21206503875,469697.7383813807
plasma,31,129,11,1325.4849080210997,469697.7383813807
plasma,31,130,11,1326.8689575137862,469697.7383813807
plasma,31,131,11,1328.358751305774,469697.7383813807
plasma,31,132,11,1329.948409861588,469697.7383813807
plasma,31,133,11,1331.6316595251544,469697.7383813807
plasma,31,134,11,1333.4018572790549,469697.7383813807
plasma,31,135,11,1335.252016961481,469697.7383813807
plasma,31,136,11,1337.174836837424,469697.7383813807
plasma,31,137,11,1339.1627284152864,469697.7383813807
plasma,31,138,11,1341.2078463951912,469697.7383813807
plasma,31,139,11,1343.3021196307977,469697.7383813807
plasma,31,140,11,1345.4372829824272,469697.7383813807
plasma,31,141,11,1347.6049099357942,469697.7383813807
plasma,31,142,11,1349.7964458576084,469697.7383813807
plasma,31,143,11,1352.003241756804,469697.7383813807
plasma,31,144,11,1354.2165884181557,469697.7383813807
plasma,31,145,11,1356.4277507735733,469697.7383813807
plasma,31,146,11,1358.6280023754239,469697.7383813807
plasma,31,147,11,1360.8086598358343,469697.7383813807
plasma,31,148,11,1362.961117096056,469697.7383813807
plasma,31,149,11,1365.0768793906466,469697.7383813807
plasma,31,150,11,1367.1475967724298,469697.7383813807
plasma,31,151,11,1369.1650970659202,469697.7383813807
plasma,31,152,11,1371.121418119168,469697.7383813807
plasma,31,153,11,1373.0088392267337,469697.7383813807
plasma,31,154,11,1374.8199115997863,469697.7383813807
plasma,31,155,11,1376.54748776307,469697.7383813807
plasma,31,156,11,1378.1847497627225,469697.7383813807
plasma,31,157,11,1379.7252360736254,469697.7383813807
plasma,31,158,11,1381.1628671000904,469697.7383813807
plasma,31,159,11,1382.4919691692476,469697.7383813807
plasma,31,160,11,1383.7072969224384,469697.7383813807
plasma,31,161,11,1384.804054016252,469697.7383813807
plasma,31,162,11,1385.7779120514995,469697.7383813807
plasma,31,163,11,1386.625027655429,469697.7383813807
plasma,31,164,11,1387.3420576497624,469697.7383813807
plasma,31,165,11,1387.926172244692,469697.7383813807
plasma,31,166,11,1388.375066206768,469697.7383813807
plasma,31,167,11,1388.6869679566023,469697.7383813807
plasma,31,168,11,1388.8606465604823,469697.7383813807
plasma,31,169,11,1388.8954165883056,469697.7383813807
plasma,31,170,11,1388.7911408186562,469697.7383813807
plasma,31,171,11,1388.5482307803586,469697.7383813807
plasma,31,172,11,1388.1676451283586,469697.7383813807
plasma,31,173,11,1387.6508858603515,469697.7383813807
plasma,31,174,11,1386.9999923890834,469697.7383813807
plasma,31,175,11,1386.2175334937208,469697.7383813807
plasma,31,176,11,1385.3065971820517,469697.7383813807
plasma,31,177,11,1384.2707785035313,469697.7383813807
plasma,31,178,11,1383.114165361263,469697.7383813807
plasma,31,179,11,1381.8413223789134,469697.7383813807
plasma,31,180,11,1380.457272886227,469697.7383813807
plasma,31,181,11,1378.9674790942393,469697.7383813807
plasma,31,182,11,1377.3778205384253,469697.7383813807
plasma,31,183,11,1375.6945708748588,469697.7383813807
plasma,31,184,11,1373.9243731209583,469697.7383813807
plasma,31,185,11,1372.074213438532,469697.7383813807
plasma,31,186,11,1370.1513935625892,469697.7383813807
plasma,31,187,11,1368.1635019847267,469697.7383813807
plasma,31,188,11,1366.118384004822,469697.7383813807
plasma,31,189,11,1364.0241107692157,469697.7383813807
plasma,31,190,11,1361.888947417586,469697.7383813807
plasma,31,191,11,1359.7213204642187,469697.7383813807
plasma,31,192,11,1357.5297845424047,469697.7383813807
plasma,31,193,11,1355.3229886432093,469697.7383813807
plasma,31,194,11,1353.1096419818575,469697.7383813807
plasma,31,195,11,1350.89847962644,469697.7383813807
plasma,31,196,11,1348.6982280245895,469697.7383813807
plasma,31,197,11,1346.517570564179,469697.7383813807
plasma,31,198,11,1344.3651133039575,469697.7383813807
plasma,31,199,11,1342.2493510093666,469697.7383813807
plasma,32,0,11,1314.4877216183559,464712.9319381957
plasma,32,1,11,1311.5490768664429,464712.9319381957
plasma,32,2,11,1308.6995443956262,464712.9319381957
plasma,32,3,11,1305.9503700087407,464712.9319381957
plasma,32,4,11,1303.3124034411135,464712.9319381957
plasma,32,5,11,1300.7960555416144,464712.9319381957
plasma,32,6,11,1298.4112571857927,464712.9319381957
plasma,32,7,11,1296.167420083248,464712.9319381957
plasma,32,8,11,1294.073399633913,464712.9319381957
plasma,32,9,11,1292.1374599798335,464712.9319381957
plasma,32,10,11,1290.367241390378,464712.9319381957
plasma,32,11,11,1288.7697301095827,464712.9319381957
plasma,32,12,11,1287.35123078464,464712.9319381957
plasma,32,13,11,1286.117341584334,464712.9319381957
plasma,32,14,11,1285.0729321056288,464712.9319381957
plasma,32,15,11,1284.2221241555908,464712.9319381957
plasma,32,16,11,1283.568275484502,464712.9319381957
plasma,32,17,11,1283.113966534352,464712.9319381957
plasma,32,18,11,1282.8609902550131,464712.9319381957
plasma,32,19,11,1282.8103450282858,464712.9319381957
plasma,32,20,11,1282.962230727743,464712.9319381957
plasma,32,21,11,1283.316047929918,464712.9319381957
plasma,32,22,11,1283.8704002799584,464712.9319381957
plasma,32,23,11,1284.6231000023977,464712.9319381957
plasma,32,24,11,1285.571176535307,464712.9319381957
plasma,32,25,11,1286.7108882537461,464712.9319381957
plasma,32,26,11,1288.0377372362473,464712.9319381957
plasma,32,27,11,1289.5464870160558,464712.9319381957
plasma,32,28,11,1291.2311832470732,464712.9319381957
plasma,32,29,11,1293.08517720294,464712.9319381957
plasma,32,30,11,1295.101152016522,464712.9319381957
plasma,32,31,11,1297.2711515562414,464712.9319381957
plasma,32,32,11,1299.5866118252927,464712.9319381957
plasma,32,33,11,1302.0383947598277,464712.9319381957
plasma,32,34,11,1304.6168242927167,464712.9319381957
plasma,32,35,11,1307.3117245405656,464712.9319381957
plasma,32,36,11,1310.1124599632792,464712.9319381957
plasma,32,37,11,1313.0079773376785,464712.9319381957
plasma,32,38,11,1315.9868493795223,464712.9319381957
plasma,32,39,11,1319.037319841779,464712.9319381957
plasma,32,40,11,1322.1473499111617,464712.9319381957
plasma,32,41,11,1325.3046657198236,464712.9319381957
plasma,32,42,11,1328.4968067847085,464712.9319381957
plasma,32,43,11,1331.7111751833836,464712.9319381957
plasma,32,44,11,1334.935085272285,464712.9319381957
plasma,32,45,11,1338.1558137511563,464712.9319381957
plasma,32,46,11,1341.360649876102,464712.9319381957
plasma,32,47,11,1344.536945623087,464712.9319381957
plasma,32,48,11,1347.67216560391,464712.9319381957
plasma,32,49,11,1350.753936537652,464712.9319381957
plasma,32,50,11,1353.7700960823647,464712.9319381957
plasma,32,51,11,1356.708740834278,464712.9319381957
plasma,32,52,11,1359.5582733050946,464712.9319381957
plasma,32,53,11,1362.3074476919799,464712.9319381957
plasma,32,54,11,1364.9454142596073,464712.9319381957
plasma,32,55,11,1367.4617621591067,464712.9319381957
plasma,32,56,11,1369.8465605149281,464712.9319381957
plasma,32,57,11,1372.0903976174727,464712.9319381957
plasma,32,58,11,1374.184418066808,464712.9319381957
plasma,32,59,11,1376.1203577208871,464712.9319381957
plasma,32,60,11,1377.8905763103428,464712.9319381957
plasma,32,61,11,1379.488087591138,464712.9319381957
plasma,32,62,11,1380.9065869160809,464712.9319381957
plasma,32,63,11,1382.1404761163867,464712.9319381957
plasma,32,64,11,1383.184885595092,464712.9319381957
