domain,ir,itheta,iphi,Te,j_phi
plasma,17,155,4,2866.2420862708373,662451.0047483857
plasma,17,156,4,2866.2415214733333,662451.0047483857
plasma,17,157,4,2866.2409705581285,662451.0047483857
plasma,17,158,4,2866.2404356994334,662451.0047483857
plasma,17,159,4,2866.2399190080905,662451.0047483857
plasma,17,160,4,2866.2394225232447,662451.0047483857
plasma,17,161,4,2866.2389482042945,662451.0047483857
plasma,17,162,4,2866.238497923161,662451.0047483857
plasma,17,163,4,2866.238073456897,662451.0047483857
plasma,17,164,4,2866.2376764806777,662451.0047483857
plasma,17,165,4,2866.237308561186,662451.0047483857
plasma,17,166,4,2866.2369711504334,662451.0047483857
plasma,17,167,4,2866.2366655800247,662451.0047483857
plasma,17,168,4,2866.2363930559077,662451.0047483857
plasma,17,169,4,2866.23615465361,662451.0047483857
plasma,17,170,4,2866.235951313997,662451.0047483857
plasma,17,171,4,2866.2357838395565,662451.0047483857
plasma,17,172,4,2866.235652891234,662451.0047483857
plasma,17,173,4,2866.2355589858234,662451.0047483857
plasma,17,174,4,2866.235502493925,662451.0047483857
plasma,17,175,4,2866.235483638488,662451.0047483857
plasma,17,176,4,2866.235502493925,662451.0047483857
plasma,17,177,4,2866.2355589858234,662451.0047483857
plasma,17,178,4,2866.235652891234,662451.0047483857
plasma,17,179,4,2866.2357838395565,662451.0047483857
plasma,17,180,4,2866.235951313997,662451.0047483857
plasma,17,181,4,2866.23615465361,662451.0047483857
plasma,17,182,4,2866.2363930559077,662451.0047483857
plasma,17,183,4,2866.2366655800247,662451.0047483857
plasma,17,184,4,2866.2369711504334,662451.0047483857
plasma,17,185,4,2866.237308561186,662451.0047483857
plasma,17,186,4,2866.2376764806777,662451.0047483857
plasma,17,187,4,2866.238073456897,662451.0047483857
plasma,17,188,4,2866.238497923161,662451.0047483857
plasma,17,189,4,2866.2389482042945,662451.0047483857
plasma,17,190,4,2866.2394225232447,662451.0047483857
plasma,17,191,4,2866.2399190080905,662451.0047483857
plasma,17,192,4,2866.2404356994334,662451.0047483857
plasma,17,193,4,2866.2409705581285,662451.0047483857
plasma,17,194,4,2866.2415214733333,662451.0047483857
plasma,17,195,4,2866.2420862708373,662451.0047483857
plasma,17,196,4,2866.2426627216414,662451.0047483857
plasma,17,197,4,2866.2432485507593,662451.0047483857
plasma,17,198,4,2866.2438414461903,662451.0047483857
plasma,17,199,4,2866.2444390680475,662451.0047483857
plasma,18,0,4,2844.366514374505,658655.5719472086
plasma,18,1,4,2844.3678772813873,658655.5719472086
plasma,18,2,4,2844.3692348094983,658655.5719472086
plasma,18,3,4,2844.3705816012957,658655.5719472086
plasma,18,4,4,2844.3719123416067,658655.5719472086
plasma,18,5,4,2844.373221778608,658655.5719472086
plasma,18,6,4,2844.374504744549,658655.5719472086
plasma,18,7,4,2844.3757561761504,658655.5719472086
plasma,18,8,4,2844.376971134583,658655.5719472086
plasma,18,9,4,2844.3781448249606,658655.5719472086
plasma,18,10,4,2844.3792726152637,658655.5719472086
plasma,18,11,4,2844.3803500546196,658655.5719472086
plasma,18,12,4,2844.3813728908663,658655.5719472086
plasma,18,13,4,2844.382337087338,658655.5719472086
plasma,18,14,4,2844.3832388387896,658655.5719472086
plasma,18,15,4,2844.3840745864227,658655.5719472086
plasma,18,16,4,2844.384841031921,658655.5719472086
plasma,18,17,4,2844.385535150475,658655.5719472086
plasma,18,18,4,2844.386154202716,658655.5719472086
plasma,18,19,4,2844.3866957455284,658655.5719472086
plasma,18,20,4,2844.387157641689,658655.5719472086
plasma,18,21,4,2844.3875380683053,658655.5719472086
plasma,18,22,4,2844.3878355240067,658655.5719472086
plasma,18,23,4,2844.3880488348714,658655.5719472086
plasma,18,24,4,2844.3881771590595,658655.5719472086
plasma,18,25,4,2844.3882199901336,658655.5719472086
plasma,18,26,4,2844.3881771590595,658655.5719472086
plasma,18,27,4,2844.3880488348714,658655.5719472086
plasma,18,28,4,2844.3878355240067,658655.5719472086
plasma,18,29,4,2844.3875380683053,658655.5719472086
plasma,18,30,4,2844.387157641689,658655.5719472086
plasma,18,31,4,2844.3866957455284,658655.5719472086
plasma,18,32,4,2844.386154202716,658655.5719472086
plasma,18,33,4,2844.385535150475,658655.5719472086
plasma,18,34,4,2844.384841031921,658655.5719472086
plasma,18,35,4,2844.3840745864227,658655.5719472086
plasma,18,36,4,2844.3832388387896,658655.5719472086
plasma,18,37,4,2844.382337087338,658655.5719472086
plasma,18,38,4,2844.3813728908663,658655.5719472086
plasma,18,39,4,2844.3803500546196,658655.5719472086
plasma,18,40,4,2844.3792726152637,658655.5719472086
plasma,18,41,4,2844.3781448249606,658655.5719472086
plasma,18,42,4,2844.376971134583,658655.5719472086
plasma,18,43,4,2844.3757561761504,658655.5719472086
plasma,18,44,4,2844.374504744549,658655.5719472086
plasma,18,45,4,2844.373221778608,658655.5719472086
plasma,18,46,4,2844.3719123416067,658655.5719472086
plasma,18,47,4,2844.3705816012957,658655.5719472086
plasma,18,48,4,2844.3692348094983,658655.5719472086
plasma,18,49,4,2844.3678772813873,658655.5719472086
plasma,18,50,4,2844.366514374505,658655.5719472086
plasma,18,51,4,2844.365151467623,658655.5719472086
plasma,18,52,4,2844.363793939512,658655.5719472086
plasma,18,53,4,2844.3624471477146,658655.5719472086
plasma,18,54,4,2844.3611164074036,658655.5719472086
plasma,18,55,4,2844.3598069704026,658655.5719472086
plasma,18,56,4,2844.358524004461,658655.5719472086
plasma,18,57,4,2844.35727257286,658655.5719472086
plasma,18,58,4,2844.3560576144273,658655.5719472086
plasma,18,59,4,2844.35488392405,658655.5719472086
plasma,18,60,4,2844.3537561337466,658655.5719472086
plasma,18,61,4,2844.352678694391,658655.5719472086
plasma,18,62,4,2844.351655858144,658655.5719472086
plasma,18,63,4,2844.350691661673,658655.5719472086
plasma,18,64,4,2844.3497899102204,658655.5719472086
plasma,18,65,4,2844.348954162588,658655.5719472086
plasma,18,66,4,2844.3481877170893,658655.5719472086
plasma,18,67,4,2844.3474935985355,658655.5719472086
plasma,18,68,4,2844.3468745462937,658655.5719472086
plasma,18,69,4,2844.346333003482,658655.5719472086
plasma,18,70,4,2844.3458711073213,658655.5719472086
plasma,18,71,4,2844.345490680705,658655.5719472086
plasma,18,72,4,2844.3451932250036,658655.5719472086
plasma,18,73,4,2844.344979914139,658655.5719472086
plasma,18,74,4,2844.344851589951,658655.5719472086
plasma,18,75,4,2844.3448087588763,658655.5719472086
plasma,18,76,4,2844.344851589951,658655.5719472086
plasma,18,77,4,2844.344979914139,658655.5719472086
plasma,18,78,4,2844.3451932250036,658655.5719472086
plasma,18,79,4,2844.345490680705,658655.5719472086
plasma,18,80,4,2844.3458711073213,658655.5719472086
plasma,18,81,4,2844.346333003482,658655.5719472086
plasma,18,82,4,2844.3468745462937,658655.5719472086
plasma,18,83,4,2844.3474935985355,658655.5719472086
plasma,18,84,4,2844.3481877170893,658655.5719472086
plasma,18,85,4,2844.348954162588,658655.5719472086
plasma,18,86,4,2844.3497899102204,658655.5719472086
plasma,18,87,4,2844.350691661673,658655.5719472086
plasma,18,88,4,2844.351655858144,658655.5719472086
plasma,18,89,4,2844.352678694391,658655.5719472086
plasma,18,90,4,2844.3537561337466,658655.5719472086
plasma,18,91,4,2844.35488392405,658655.5719472086
plasma,18,92,4,2844.3560576144273,658655.5719472086
plasma,18,93,4,2844.35727257286,658655.5719472086
plasma,18,94,4,2844.358524004461,658655.5719472086
plasma,18,95,4,2844.3598069704026,658655.5719472086
plasma,18,96,4,2844.3611164074036,658655.5719472086
plasma,18,97,4,2844.3624471477146,658655.5719472086
plasma,18,98,4,2844.363793939512,658655.5719472086
plasma,18,99,4,2844.365151467623,658655.5719472086
plasma,18,100,4,2844.366514374505,658655.5719472086
plasma,18,101,4,2844.3678772813873,658655.5719472086
plasma,18,102,4,2844.3692348094983,658655.5719472086
plasma,18,103,4,2844.3705816012957,658655.5719472086
plasma,18,104,4,2844.3719123416067,658655.5719472086
plasma,18,105,4,2844.373221778608,658655.5719472086
plasma,18,106,4,2844.374504744549,658655.5719472086
plasma,18,107,4,2844.3757561761504,658655.5719472086
plasma,18,108,4,2844.376971134583,658655.5719472086
plasma,18,109,4,2844.3781448249606,658655.5719472086
plasma,18,110,4,2844.3792726152637,658655.5719472086
plasma,18,111,4,2844.3803500546196,658655.5719472086
plasma,18,112,4,2844.3813728908663,658655.5719472086
plasma,18,113,4,2844.382337087338,658655.5719472086
plasma,18,114,4,2844.3832388387896,658655.5719472086
plasma,18,115,4,2844.3840745864227,658655.5719472086
plasma,18,116,4,2844.384841031921,658655.5719472086
plasma,18,117,4,2844.385535150475,658655.5719472086
plasma,18,118,4,2844.386154202716,658655.5719472086
plasma,18,119,4,2844.3866957455284,658655.5719472086
plasma,18,120,4,2844.387157641689,658655.5719472086
plasma,18,121,4,2844.3875380683053,658655.5719472086
plasma,18,122,4,2844.3878355240067,658655.5719472086
plasma,18,123,4,2844.3880488348714,658655.5719472086
plasma,18,124,4,2844.3881771590595,658655.5719472086
plasma,18,125,4,2844.3882199901336,658655.5719472086
plasma,18,126,4,2844.3881771590595,658655.5719472086
plasma,18,127,4,2844.3880488348714,658655.5719472086
plasma,18,128,4,2844.3878355240067,658655.5719472086
plasma,18,129,4,2844.3875380683053,658655.5719472086
plasma,18,130,4,2844.387157641689,658655.5719472086
plasma,18,131,4,2844.3866957455284,658655.5719472086
plasma,18,132,4,2844.386154202716,658655.5719472086
plasma,18,133,4,2844.385535150475,658655.5719472086
plasma,18,134,4,2844.384841031921,658655.5719472086
plasma,18,135,4,2844.3840745864227,658655.5719472086
plasma,18,136,4,2844.3832388387896,658655.5719472086
plasma,18,137,4,2844.382337087338,658655.5719472086
plasma,18,138,4,2844.3813728908663,658655.5719472086
plasma,18,139,4,2844.3803500546196,658655.5719472086
plasma,18,140,4,2844.3792726152637,658655.5719472086
plasma,18,141,4,2844.3781448249606,658655.5719472086
plasma,18,142,4,2844.376971134583,658655.5719472086
plasma,18,143,4,2844.3757561761504,658655.5719472086
plasma,18,144,4,2844.374504744549,658655.5719472086
plasma,18,145,4,2844.373221778608,658655.5719472086
plasma,18,146,4,2844.3719123416067,658655.5719472086
plasma,18,147,4,2844.3705816012957,658655.5719472086
plasma,18,148,4,2844.3692348094983,658655.5719472086
plasma,18,149,4,2844.3678772813873,658655.5719472086
plasma,18,150,4,2844.366514374505,658655.5719472086
plasma,18,151,4,2844.365151467623,658655.5719472086
plasma,18,152,4,2844.363793939512,658655.5719472086
plasma,18,153,4,2844.3624471477146,658655.5719472086
plasma,18,154,4,2844.3611164074036,658655.5719472086
plasma,18,155,4,2844.3598069704026,658655.5719472086
plasma,18,156,4,2844.358524004461,658655.5719472086
plasma,18,157,4,2844.35727257286,658655.5719472086
plasma,18,158,4,2844.3560576144273,658655.5719472086
plasma,18,159,4,2844.35488392405,658655.5719472086
plasma,18,160,4,2844.3537561337466,658655.5719472086
plasma,18,161,4,2844.352678694391,658655.5719472086
plasma,18,162,4,2844.351655858144,658655.5719472086
plasma,18,163,4,2844.350691661673,658655.5719472086
plasma,18,164,4,2844.3497899102204,658655.5719472086
plasma,18,165,4,2844.348954162588,658655.5719472086
plasma,18,166,4,2844.3481877170893,658655.5719472086
plasma,18,167,4,2844.3474935985355,658655.5719472086
plasma,18,168,4,2844.3468745462937,658655.5719472086
plasma,18,169,4,2844.346333003482,658655.5719472086
plasma,18,170,4,2844.3458711073213,658655.5719472086
plasma,18,171,4,2844.345490680705,658655.5719472086
plasma,18,172,4,2844.3451932250036,658655.5719472086
plasma,18,173,4,2844.344979914139,658655.5719472086
plasma,18,174,4,2844.344851589951,658655.5719472086
plasma,18,175,4,2844.3448087588763,658655.5719472086
plasma,18,176,4,2844.344851589951,658655.5719472086
plasma,18,177,4,2844.344979914139,658655.5719472086
plasma,18,178,4,2844.3451932250036,658655.5719472086
plasma,18,179,4,2844.345490680705,658655.5719472086
plasma,18,180,4,2844.3458711073213,658655.5719472086
plasma,18,181,4,2844.346333003482,658655.5719472086
plasma,18,182,4,2844.3468745462937,658655.5719472086
plasma,18,183,4,2844.3474935985355,658655.5719472086
plasma,18,184,4,2844.3481877170893,658655.5719472086
plasma,18,185,4,2844.348954162588,658655.5719472086
plasma,18,186,4,2844.3497899102204,658655.5719472086
plasma,18,187,4,2844.350691661673,658655.5719472086
plasma,18,188,4,2844.351655858144,658655.5719472086
plasma,18,189,4,2844.352678694391,658655.5719472086
plasma,18,190,4,2844.3537561337466,658655.5719472086
plasma,18,191,4,2844.35488392405,658655.5719472086
plasma,18,192,4,2844.3560576144273,658655.5719472086
plasma,18,193,4,2844.35727257286,658655.5719472086
plasma,18,194,4,2844.358524004461,658655.5719472086
plasma,18,195,4,2844.3598069704026,658655.5719472086
plasma,18,196,4,2844.3611164074036,658655.5719472086
plasma,18,197,4,2844.3624471477146,658655.5719472086
plasma,18,198,4,2844.363793939512,658655.5719472086
plasma,18,199,4,2844.365151467623,658655.5719472086
plasma,19,0,4,2821.396106948704,654663.1661692777
plasma,19,1,4,2821.399106270789,654663.1661692777
plasma,19,2,4,2821.4020937559194,654663.1661692777
plasma,19,3,4,2821.405057613857,654663.1661692777
plasma,19,4,4,2821.407986147608,654663.1661692777
plasma,19,5,4,2821.410867799589,654663.1661692777
plasma,19,6,4,2821.4136911972346,654663.1661692777
plasma,19,7,4,2821.4164451978845,654663.1661692777
plasma,19,8,4,2821.419118932757,654663.1661692777
plasma,19,9,4,2821.421701849841,654663.1661692777
plasma,19,10,4,2821.4241837555446,654663.1661692777
plasma,19,11,4,2821.4265548549174,654663.1661692777
plasma,19,12,4,2821.4288057903154,654663.1661692777
plasma,19,13,4,2821.430927678324,654663.1661692777
plasma,19,14,4,2821.4329121448204,654663.1661692777
plasma,19,15,4,2821.4347513580233,654663.1661692777
plasma,19,16,4,2821.436438059397,654663.1661692777
plasma,19,17,4,2821.4379655923026,654663.1661692777
plasma,19,18,4,2821.439327928265,654663.1661692777
plasma,19,19,4,2821.4405196907674,654663.1661692777
plasma,19,20,4,2821.441536176467,654663.1661692777
plasma,19,21,4,2821.4423733737585,654663.1661692777
plasma,19,22,4,2821.4430279786084,654663.1661692777
plasma,19,23,4,2821.4434974075893,654663.1661692777
plasma,19,24,4,2821.443779808079,654663.1661692777
plasma,19,25,4,2821.4438740655733,654663.1661692777
plasma,19,26,4,2821.443779808079,654663.1661692777
plasma,19,27,4,2821.4434974075893,654663.1661692777
plasma,19,28,4,2821.4430279786084,654663.1661692777
plasma,19,29,4,2821.4423733737585,654663.1661692777
plasma,19,30,4,2821.441536176467,654663.1661692777
plasma,19,31,4,2821.4405196907674,654663.1661692777
plasma,19,32,4,2821.439327928265,654663.1661692777
plasma,19,33,4,2821.4379655923026,654663.1661692777
plasma,19,34,4,2821.436438059397,654663.1661692777
plasma,19,35,4,2821.4347513580233,654663.1661692777
plasma,19,36,4,2821.4329121448204,654663.1661692777
plasma,19,37,4,2821.430927678324,654663.1661692777
plasma,19,38,4,2821.4288057903154,654663.1661692777
plasma,19,39,4,2821.4265548549174,654663.1661692777
plasma,19,40,4,2821.4241837555446,654663.1661692777
plasma,19,41,4,2821.421701849841,654663.1661692777
plasma,19,42,4,2821.419118932757,654663.1661692777
plasma,19,43,4,2821.4164451978845,654663.1661692777
plasma,19,44,4,2821.4136911972346,654663.1661692777
plasma,19,45,4,2821.410867799589,654663.1661692777
plasma,19,46,4,2821.407986147608,654663.1661692777
plasma,19,47,4,2821.405057613857,654663.1661692777
plasma,19,48,4,2821.4020937559194,654663.1661692777
plasma,19,49,4,2821.399106270789,654663.1661692777
plasma,19,50,4,2821.396106948704,654663.1661692777
plasma,19,51,4,2821.3931076266194,654663.1661692777
plasma,19,52,4,2821.3901201414888,654663.1661692777
plasma,19,53,4,2821.387156283551,654663.1661692777
plasma,19,54,4,2821.3842277497997,654663.1661692777
plasma,19,55,4,2821.3813460978195,654663.1661692777
plasma,19,56,4,2821.3785227001736,654663.1661692777
plasma,19,57,4,2821.3757686995236,654663.1661692777
plasma,19,58,4,2821.373094964651,654663.1661692777
plasma,19,59,4,2821.370512047567,654663.1661692777
plasma,19,60,4,2821.368030141864,654663.1661692777
plasma,19,61,4,2821.3656590424907,654663.1661692777
plasma,19,62,4,2821.3634081070927,654663.1661692777
plasma,19,63,4,2821.3612862190844,654663.1661692777
plasma,19,64,4,2821.3593017525877,654663.1661692777
plasma,19,65,4,2821.357462539385,654663.1661692777
plasma,19,66,4,2821.3557758380107,654663.1661692777
plasma,19,67,4,2821.3542483051056,654663.1661692777
plasma,19,68,4,2821.352885969143,654663.1661692777
plasma,19,69,4,2821.351694206641,654663.1661692777
plasma,19,70,4,2821.3506777209413,654663.1661692777
plasma,19,71,4,2821.349840523649,654663.1661692777
plasma,19,72,4,2821.3491859188,654663.1661692777
plasma,19,73,4,2821.348716489819,654663.1661692777
plasma,19,74,4,2821.3484340893287,654663.1661692777
plasma,19,75,4,2821.348339831835,654663.1661692777
plasma,19,76,4,2821.3484340893287,654663.1661692777
plasma,19,77,4,2821.348716489819,654663.1661692777
plasma,19,78,4,2821.3491859188,654663.1661692777
plasma,19,79,4,2821.349840523649,654663.1661692777
plasma,19,80,4,2821.3506777209413,654663.1661692777
plasma,19,81,4,2821.351694206641,654663.1661692777
plasma,19,82,4,2821.352885969143,654663.1661692777
plasma,19,83,4,2821.3542483051056,654663.1661692777
plasma,19,84,4,2821.3557758380107,654663.1661692777
plasma,19,85,4,2821.357462539385,654663.1661692777
plasma,19,86,4,2821.3593017525877,654663.1661692777
plasma,19,87,4,2821.3612862190844,654663.1661692777
plasma,19,88,4,2821.3634081070927,654663.1661692777
plasma,19,89,4,2821.3656590424907,654663.1661692777
plasma,19,90,4,2821.368030141864,654663.1661692777
plasma,19,91,4,2821.370512047567,654663.1661692777
plasma,19,92,4,2821.373094964651,654663.1661692777
plasma,19,93,4,2821.3757686995236,654663.1661692777
plasma,19,94,4,2821.3785227001736,654663.1661692777
plasma,19,95,4,2821.3813460978195,654663.1661692777
plasma,19,96,4,2821.3842277497997,654663.1661692777
plasma,19,97,4,2821.387156283551,654663.1661692777
plasma,19,98,4,2821.3901201414888,654663.1661692777
plasma,19,99,4,2821.3931076266194,654663.1661692777
plasma,19,100,4,2821.396106948704,654663.1661692777
plasma,19,101,4,2821.399106270789,654663.1661692777
plasma,19,102,4,2821.4020937559194,654663.1661692777
plasma,19,103,4,2821.405057613857,654663.1661692777
plasma,19,104,4,2821.407986147608,654663.1661692777
plasma,19,105,4,2821.410867799589,654663.1661692777
plasma,19,106,4,2821.4136911972346,654663.1661692777
plasma,19,107,4,2821.4164451978845,654663.1661692777
plasma,19,108,4,2821.419118932757,654663.1661692777
plasma,19,109,4,2821.421701849841,654663.1661692777
plasma,19,110,4,2821.4241837555446,654663.1661692777
plasma,19,111,4,2821.4265548549174,654663.1661692777
plasma,19,112,4,2821.4288057903154,654663.1661692777
plasma,19,113,4,2821.430927678324,654663.1661692777
plasma,19,114,4,2821.4329121448204,654663.1661692777
plasma,19,115,4,2821.4347513580233,654663.1661692777
plasma,19,116,4,2821.436438059397,654663.1661692777
plasma,19,117,4,2821.4379655923026,654663.1661692777
plasma,19,118,4,2821.439327928265,654663.1661692777
plasma,19,119,4,2821.4405196907674,654663.1661692777
plasma,19,120,4,2821.441536176467,654663.1661692777
plasma,19,121,4,2821.4423733737585,654663.1661692777
plasma,19,122,4,2821.4430279786084,654663.1661692777
plasma,19,123,4,2821.4434974075893,654663.1661692777
plasma,19,124,4,2821.443779808079,654663.1661692777
plasma,19,125,4,2821.4438740655733,654663.1661692777
plasma,19,126,4,2821.443779808079,654663.1661692777
plasma,19,127,4,2821.4434974075893,654663.1661692777
plasma,19,128,4,2821.4430279786084,654663.1661692777
plasma,19,129,4,2821.4423733737585,654663.1661692777
plasma,19,130,4,2821.441536176467,654663.1661692777
plasma,19,131,4,2821.4405196907674,654663.1661692777
plasma,19,132,4,2821.439327928265,654663.1661692777
plasma,19,133,4,2821.4379655923026,654663.1661692777
plasma,19,134,4,2821.436438059397,654663.1661692777
plasma,19,135,4,2821.4347513580233,654663.1661692777
plasma,19,136,4,2821.4329121448204,654663.1661692777
plasma,19,137,4,2821.430927678324,654663.1661692777
plasma,19,138,4,2821.4288057903154,654663.1661692777
plasma,19,139,4,2821.4265548549174,654663.1661692777
plasma,19,140,4,2821.4241837555446,654663.1661692777
plasma,19,141,4,2821.421701849841,654663.1661692777
plasma,19,142,4,2821.419118932757,654663.1661692777
plasma,19,143,4,2821.4164451978845,654663.1661692777
plasma,19,144,4,2821.4136911972346,654663.1661692777
plasma,19,145,4,2821.410867799589,654663.1661692777
plasma,19,146,4,2821.407986147608,654663.1661692777
plasma,19,147,4,2821.405057613857,654663.1661692777
plasma,19,148,4,2821.4020937559194,654663.1661692777
plasma,19,149,4,2821.399106270789,654663.1661692777
plasma,19,150,4,2821.396106948704,654663.1661692777
plasma,19,151,4,2821.3931076266194,654663.1661692777
plasma,19,152,4,2821.3901201414888,654663.1661692777
plasma,19,153,4,2821.387156283551,654663.1661692777
plasma,19,154,4,2821.3842277497997,654663.1661692777
plasma,19,155,4,2821.3813460978195,654663.1661692777
plasma,19,156,4,2821.3785227001736,654663.1661692777
plasma,19,157,4,2821.3757686995236,654663.1661692777
plasma,19,158,4,2821.373094964651,654663.1661692777
plasma,19,159,4,2821.370512047567,654663.1661692777
plasma,19,160,4,2821.368030141864,654663.1661692777
plasma,19,161,4,2821.3656590424907,654663.1661692777
plasma,19,162,4,2821.3634081070927,654663.1661692777
plasma,19,163,4,2821.3612862190844,654663.1661692777
plasma,19,164,4,2821.3593017525877,654663.1661692777
plasma,19,165,4,2821.357462539385,654663.1661692777
plasma,19,166,4,2821.3557758380107,654663.1661692777
plasma,19,167,4,2821.3542483051056,654663.1661692777
plasma,19,168,4,2821.352885969143,654663.1661692777
plasma,19,169,4,2821.351694206641,654663.1661692777
plasma,19,170,4,2821.3506777209413,654663.1661692777
plasma,19,171,4,2821.349840523649,654663.1661692777
plasma,19,172,4,2821.3491859188,654663.1661692777
plasma,19,173,4,2821.348716489819,654663.1661692777
plasma,19,174,4,2821.3484340893287,654663.1661692777
plasma,19,175,4,2821.348339831835,654663.1661692777
plasma,19,176,4,2821.3484340893287,654663.1661692777
plasma,19,177,4,2821.348716489819,654663.1661692777
plasma,19,178,4,2821.3491859188,654663.1661692777
plasma,19,179,4,2821.349840523649,654663.1661692777
plasma,19,180,4,2821.3506777209413,654663.1661692777
plasma,19,181,4,2821.351694206641,654663.1661692777
plasma,19,182,4,2821.352885969143,654663.1661692777
plasma,19,183,4,2821.3542483051056,654663.1661692777
plasma,19,184,4,2821.3557758380107,654663.1661692777
plasma,19,185,4,2821.357462539385,654663.1661692777
plasma,19,186,4,2821.3593017525877,654663.1661692777
plasma,19,187,4,2821.3612862190844,654663.1661692777
plasma,19,188,4,2821.3634081070927,654663.1661692777
plasma,19,189,4,2821.3656590424907,654663.1661692777
plasma,19,190,4,2821.368030141864,654663.1661692777
plasma,19,191,4,2821.370512047567,654663.1661692777
plasma,19,192,4,2821.373094964651,654663.1661692777
plasma,19,193,4,2821.3757686995236,654663.1661692777
plasma,19,194,4,2821.3785227001736,654663.1661692777
plasma,19,195,4,2821.3813460978195,654663.1661692777
plasma,19,196,4,2821.3842277497997,654663.1661692777
plasma,19,197,4,2821.387156283551,654663.1661692777
plasma,19,198,4,2821.3901201414888,654663.1661692777
plasma,19,199,4,2821.3931076266194,654663.1661692777
plasma,20,0,4,2797.3481441824906,650475.2158353515
plasma,20,1,4,2797.354538766174,650475.2158353515
plasma,20,2,4,2797.3609081133563,650475.2158353515
plasma,20,3,4,2797.3672270871357,650475.2158353515
plasma,20,4,4,2797.373470749408,650475.2158353515
plasma,20,5,4,2797.3796144592916,650475.2158353515
plasma,20,6,4,2797.3856339703702,650475.2158353515
plasma,20,7,4,2797.391505526383,650475.2158353515
plasma,20,8,4,2797.3972059549815,650475.2158353515
plasma,20,9,4,2797.4027127591785,650475.2158353515
plasma,20,10,4,2797.408004206133,650475.2158353515
plasma,20,11,4,2797.413059412922,650475.2158353515
plasma,20,12,4,2797.4178584289525,650475.2158353515
plasma,20,13,4,2797.4223823147026,650475.2158353515
plasma,20,14,4,2797.4266132164607,650475.2158353515
plasma,20,15,4,2797.430534436791,650475.2158353515
plasma,20,16,4,2797.4341305004277,650475.2158353515
plasma,20,17,4,2797.4373872153515,650475.2158353515
plasma,20,18,4,2797.4402917287953,650475.2158353515
plasma,20,19,4,2797.4428325779722,650475.2158353515
plasma,20,20,4,2797.4449997353113,650475.2158353515
plasma,20,21,4,2797.4467846480325,650475.2158353515
plasma,20,22,4,2797.4481802719006,650475.2158353515
plasma,20,23,4,2797.4491810990257,650475.2158353515
plasma,20,24,4,2797.449783179601,650475.2158353515
plasma,20,25,4,2797.449984137489,650475.2158353515
plasma,20,26,4,2797.449783179601,650475.2158353515
plasma,20,27,4,2797.4491810990257,650475.2158353515
plasma,20,28,4,2797.4481802719006,650475.2158353515
plasma,20,29,4,2797.4467846480325,650475.2158353515
plasma,20,30,4,2797.4449997353113,650475.2158353515
plasma,20,31,4,2797.4428325779722,650475.2158353515
plasma,20,32,4,2797.4402917287953,650475.2158353515
plasma,20,33,4,2797.4373872153515,650475.2158353515
plasma,20,34,4,2797.4341305004277,650475.2158353515
plasma,20,35,4,2797.430534436791,650475.2158353515
plasma,20,36,4,2797.4266132164607,650475.2158353515
plasma,20,37,4,2797.4223823147026,650475.2158353515
plasma,20,38,4,2797.4178584289525,650475.2158353515
plasma,20,39,4,2797.413059412922,650475.2158353515
plasma,20,40,4,2797.408004206133,650475.2158353515
plasma,20,41,4,2797.4027127591785,650475.2158353515
plasma,20,42,4,2797.3972059549815,650475.2158353515
plasma,20,43,4,2797.391505526383,650475.2158353515
plasma,20,44,4,2797.3856339703702,650475.2158353515
plasma,20,45,4,2797.3796144592916,650475.2158353515
plasma,20,46,4,2797.373470749408,650475.2158353515
plasma,20,47,4,2797.3672270871357,650475.2158353515
plasma,20,48,4,2797.3609081133563,650475.2158353515
plasma,20,49,4,2797.354538766174,650475.2158353515
plasma,20,50,4,2797.3481441824906,650475.2158353515
plasma,20,51,4,2797.3417495988074,650475.2158353515
plasma,20,52,4,2797.3353802516244,650475.2158353515
plasma,20,53,4,2797.3290612778455,650475.2158353515
plasma,20,54,4,2797.322817615573,650475.2158353515
plasma,20,55,4,2797.3166739056896,650475.2158353515
plasma,20,56,4,2797.310654394611,650475.2158353515
plasma,20,57,4,2797.3047828385984,650475.2158353515
plasma,20,58,4,2797.2990824099998,650475.2158353515
plasma,20,59,4,2797.2935756058027,650475.2158353515
plasma,20,60,4,2797.2882841588485,650475.2158353515
plasma,20,61,4,2797.2832289520597,650475.2158353515
plasma,20,62,4,2797.2784299360287,650475.2158353515
plasma,20,63,4,2797.2739060502786,650475.2158353515
plasma,20,64,4,2797.2696751485205,650475.2158353515
plasma,20,65,4,2797.2657539281904,650475.2158353515
plasma,20,66,4,2797.2621578645535,650475.2158353515
plasma,20,67,4,2797.2589011496298,650475.2158353515
plasma,20,68,4,2797.255996636186,650475.2158353515
plasma,20,69,4,2797.253455787009,650475.2158353515
plasma,20,70,4,2797.25128862967,650475.2158353515
plasma,20,71,4,2797.2495037169488,650475.2158353515
plasma,20,72,4,2797.2481080930806,650475.2158353515
plasma,20,73,4,2797.2471072659555,650475.2158353515
plasma,20,74,4,2797.24650518538,650475.2158353515
plasma,20,75,4,2797.246304227492,650475.2158353515
plasma,20,76,4,2797.24650518538,650475.2158353515
plasma,20,77,4,2797.2471072659555,650475.2158353515
plasma,20,78,4,2797.2481080930806,650475.2158353515
plasma,20,79,4,2797.2495037169488,650475.2158353515
