domain,ir,itheta,iphi,Te,j_phi
plasma,28,175,4,1399.9996539314427,483949.63227834634
plasma,28,176,4,1400.0182466468443,483949.63227834634
plasma,28,177,4,1400.0739514160955,483949.63227834634
plasma,28,178,4,1400.1665483979216,483949.63227834634
plasma,28,179,4,1400.2956721543385,483949.63227834634
plasma,28,180,4,1400.4608130928705,483949.63227834634
plasma,28,181,4,1400.6613194776792,483949.63227834634
plasma,28,182,4,1400.8964000016665,483949.63227834634
plasma,28,183,4,1401.1651269094023,483949.63227834634
plasma,28,184,4,1401.466439658551,483949.63227834634
plasma,28,185,4,1401.799149105349,483949.63227834634
plasma,28,186,4,1402.1619421976095,483949.63227834634
plasma,28,187,4,1402.5533871567427,483949.63227834634
plasma,28,188,4,1402.9719391283284,483949.63227834634
plasma,28,189,4,1403.415946278953,483949.63227834634
plasma,28,190,4,1403.8836563152408,483949.63227834634
plasma,28,191,4,1404.3732233993549,483949.63227834634
plasma,28,192,4,1404.8827154336764,483949.63227834634
plasma,28,193,4,1405.41012168591,483949.63227834634
plasma,28,194,4,1405.953360724528,483949.63227834634
plasma,28,195,4,1406.5102886332268,483949.63227834634
plasma,28,196,4,1407.0787074719865,483949.63227834634
plasma,28,197,4,1407.6563739513372,483949.63227834634
plasma,28,198,4,1408.2410082855952,483949.63227834634
plasma,28,199,4,1408.8303031901373,483949.63227834634
plasma,29,0,4,1391.3221274949153,479323.5022788409
plasma,29,1,4,1392.2701051379472,479323.5022788409
plasma,29,2,4,1393.214341546312,479323.5022788409
plasma,29,3,4,1394.1511102502861,479323.5022788409
plasma,29,4,4,1395.076714251764,479323.5022788409
plasma,29,5,4,1395.9875006146206,479323.5022788409
plasma,29,6,4,1396.8798748811796,479323.5022788409
plasma,29,7,4,1397.7503152578984,479323.5022788409
plasma,29,8,4,1398.595386514276,479323.5022788409
plasma,29,9,4,1399.4117535401404,479323.5022788409
plasma,29,10,4,1400.1961945078028,479323.5022788409
plasma,29,11,4,1400.945613587141,479323.5022788409
plasma,29,12,4,1401.6570531634259,479323.5022788409
plasma,29,13,4,1402.3277055096755,479323.5022788409
plasma,29,14,4,1402.954923867471,479323.5022788409
plasma,29,15,4,1403.5362328925032,479323.5022788409
plasma,29,16,4,1404.0693384236254,479323.5022788409
plasma,29,17,4,1404.5521365368586,479323.5022788409
plasma,29,18,4,1404.9827218486193,479323.5022788409
plasma,29,19,4,1405.359395035398,479323.5022788409
plasma,29,20,4,1405.6806695402117,479323.5022788409
plasma,29,21,4,1405.9452774393667,479323.5022788409
plasma,29,22,4,1406.1521744463723,479323.5022788409
plasma,29,23,4,1406.300544033265,479323.5022788409
plasma,29,24,4,1406.3898006530683,479323.5022788409
plasma,29,25,4,1406.4195920506813,479323.5022788409
plasma,29,26,4,1406.3898006530683,479323.5022788409
plasma,29,27,4,1406.300544033265,479323.5022788409
plasma,29,28,4,1406.1521744463723,479323.5022788409
plasma,29,29,4,1405.9452774393667,479323.5022788409
plasma,29,30,4,1405.6806695402117,479323.5022788409
plasma,29,31,4,1405.359395035398,479323.5022788409
plasma,29,32,4,1404.9827218486193,479323.5022788409
plasma,29,33,4,1404.5521365368586,479323.5022788409
plasma,29,34,4,1404.0693384236254,479323.5022788409
plasma,29,35,4,1403.5362328925032,479323.5022788409
plasma,29,36,4,1402.954923867471,479323.5022788409
plasma,29,37,4,1402.3277055096755,479323.5022788409
plasma,29,38,4,1401.6570531634259,479323.5022788409
plasma,29,39,4,1400.945613587141,479323.5022788409
plasma,29,40,4,1400.1961945078028,479323.5022788409
plasma,29,41,4,1399.4117535401404,479323.5022788409
plasma,29,42,4,1398.595386514276,479323.5022788409
plasma,29,43,4,1397.7503152578984,479323.5022788409
plasma,29,44,4,1396.8798748811796,479323.5022788409
plasma,29,45,4,1395.9875006146206,479323.5022788409
plasma,29,46,4,1395.076714251764,479323.5022788409
plasma,29,47,4,1394.1511102502861,479323.5022788409
plasma,29,48,4,1393.214341546312,479323.5022788409
plasma,29,49,4,1392.2701051379472,479323.5022788409
plasma,29,50,4,1391.3221274949153,479323.5022788409
plasma,29,51,4,1390.3741498518834,479323.5022788409
plasma,29,52,4,1389.4299134435187,479323.5022788409
plasma,29,53,4,1388.4931447395445,479323.5022788409
plasma,29,54,4,1387.5675407380666,479323.5022788409
plasma,29,55,4,1386.65675437521,479323.5022788409
plasma,29,56,4,1385.764380108651,479323.5022788409
plasma,29,57,4,1384.8939397319325,479323.5022788409
plasma,29,58,4,1384.0488684755546,479323.5022788409
plasma,29,59,4,1383.23250144969,479323.5022788409
plasma,29,60,4,1382.4480604820276,479323.5022788409
plasma,29,61,4,1381.6986414026894,479323.5022788409
plasma,29,62,4,1380.9872018264048,479323.5022788409
plasma,29,63,4,1380.3165494801551,479323.5022788409
plasma,29,64,4,1379.6893311223596,479323.5022788409
plasma,29,65,4,1379.1080220973272,479323.5022788409
plasma,29,66,4,1378.574916566205,479323.5022788409
plasma,29,67,4,1378.0921184529723,479323.5022788409
plasma,29,68,4,1377.6615331412113,479323.5022788409
plasma,29,69,4,1377.2848599544327,479323.5022788409
plasma,29,70,4,1376.963585449619,479323.5022788409
plasma,29,71,4,1376.6989775504642,479323.5022788409
plasma,29,72,4,1376.492080543458,479323.5022788409
plasma,29,73,4,1376.3437109565657,479323.5022788409
plasma,29,74,4,1376.2544543367624,479323.5022788409
plasma,29,75,4,1376.2246629391493,479323.5022788409
plasma,29,76,4,1376.2544543367624,479323.5022788409
plasma,29,77,4,1376.3437109565657,479323.5022788409
plasma,29,78,4,1376.492080543458,479323.5022788409
plasma,29,79,4,1376.6989775504642,479323.5022788409
plasma,29,80,4,1376.963585449619,479323.5022788409
plasma,29,81,4,1377.2848599544327,479323.5022788409
plasma,29,82,4,1377.6615331412113,479323.5022788409
plasma,29,83,4,1378.0921184529723,479323.5022788409
plasma,29,84,4,1378.574916566205,479323.5022788409
plasma,29,85,4,1379.1080220973272,479323.5022788409
plasma,29,86,4,1379.6893311223596,479323.5022788409
plasma,29,87,4,1380.3165494801551,479323.5022788409
plasma,29,88,4,1380.9872018264048,479323.5022788409
plasma,29,89,4,1381.6986414026894,479323.5022788409
plasma,29,90,4,1382.4480604820276,479323.5022788409
plasma,29,91,4,1383.23250144969,479323.5022788409
plasma,29,92,4,1384.0488684755546,479323.5022788409
plasma,29,93,4,1384.8939397319325,479323.5022788409
plasma,29,94,4,1385.764380108651,479323.5022788409
plasma,29,95,4,1386.65675437521,479323.5022788409
plasma,29,96,4,1387.5675407380666,479323.5022788409
plasma,29,97,4,1388.4931447395445,479323.5022788409
plasma,29,98,4,1389.4299134435187,479323.5022788409
plasma,29,99,4,1390.3741498518834,479323.5022788409
plasma,29,100,4,1391.3221274949153,479323.5022788409
plasma,29,101,4,1392.2701051379472,479323.5022788409
plasma,29,102,4,1393.214341546312,479323.5022788409
plasma,29,103,4,1394.1511102502861,479323.5022788409
plasma,29,104,4,1395.076714251764,479323.5022788409
plasma,29,105,4,1395.9875006146206,479323.5022788409
plasma,29,106,4,1396.8798748811796,479323.5022788409
plasma,29,107,4,1397.7503152578984,479323.5022788409
plasma,29,108,4,1398.595386514276,479323.5022788409
plasma,29,109,4,1399.4117535401404,479323.5022788409
plasma,29,110,4,1400.1961945078028,479323.5022788409
plasma,29,111,4,1400.945613587141,479323.5022788409
plasma,29,112,4,1401.6570531634259,479323.5022788409
plasma,29,113,4,1402.3277055096755,479323.5022788409
plasma,29,114,4,1402.954923867471,479323.5022788409
plasma,29,115,4,1403.5362328925032,479323.5022788409
plasma,29,116,4,1404.0693384236254,479323.5022788409
plasma,29,117,4,1404.5521365368586,479323.5022788409
plasma,29,118,4,1404.9827218486193,479323.5022788409
plasma,29,119,4,1405.359395035398,479323.5022788409
plasma,29,120,4,1405.6806695402117,479323.5022788409
plasma,29,121,4,1405.9452774393667,479323.5022788409
plasma,29,122,4,1406.1521744463723,479323.5022788409
plasma,29,123,4,1406.300544033265,479323.5022788409
plasma,29,124,4,1406.3898006530683,479323.5022788409
plasma,29,125,4,1406.4195920506813,479323.5022788409
plasma,29,126,4,1406.3898006530683,479323.5022788409
plasma,29,127,4,1406.300544033265,479323.5022788409
plasma,29,128,4,1406.1521744463723,479323.5022788409
plasma,29,129,4,1405.9452774393667,479323.5022788409
plasma,29,130,4,1405.6806695402117,479323.5022788409
plasma,29,131,4,1405.359395035398,479323.5022788409
plasma,29,132,4,1404.9827218486193,479323.5022788409
plasma,29,133,4,1404.5521365368586,479323.5022788409
plasma,29,134,4,1404.0693384236254,479323.5022788409
plasma,29,135,4,1403.5362328925032,479323.5022788409
plasma,29,136,4,1402.954923867471,479323.5022788409
plasma,29,137,4,1402.3277055096755,479323.5022788409
plasma,29,138,4,1401.6570531634259,479323.5022788409
plasma,29,139,4,1400.945613587141,479323.5022788409
plasma,29,140,4,1400.1961945078028,479323.5022788409
plasma,29,141,4,1399.4117535401404,479323.5022788409
plasma,29,142,4,1398.595386514276,479323.5022788409
plasma,29,143,4,1397.7503152578984,479323.5022788409
plasma,29,144,4,1396.8798748811796,479323.5022788409
plasma,29,145,4,1395.9875006146206,479323.5022788409
plasma,29,146,4,1395.076714251764,479323.5022788409
plasma,29,147,4,1394.1511102502861,479323.5022788409
plasma,29,148,4,1393.214341546312,479323.5022788409
plasma,29,149,4,1392.2701051379472,479323.5022788409
plasma,29,150,4,1391.3221274949153,479323.5022788409
plasma,29,151,4,1390.3741498518834,479323.5022788409
plasma,29,152,4,1389.4299134435187,479323.5022788409
plasma,29,153,4,1388.4931447395445,479323.5022788409
plasma,29,154,4,1387.5675407380666,479323.5022788409
plasma,29,155,4,1386.65675437521,479323.5022788409
plasma,29,156,4,1385.764380108651,479323.5022788409
plasma,29,157,4,1384.8939397319325,479323.5022788409
plasma,29,158,4,1384.0488684755546,479323.5022788409
plasma,29,159,4,1383.23250144969,479323.5022788409
plasma,29,160,4,1382.4480604820276,479323.5022788409
plasma,29,161,4,1381.6986414026894,479323.5022788409
plasma,29,162,4,1380.9872018264048,479323.5022788409
plasma,29,163,4,1380.3165494801551,479323.5022788409
plasma,29,164,4,1379.6893311223596,479323.5022788409
plasma,29,165,4,1379.1080220973272,479323.5022788409
plasma,29,166,4,1378.574916566205,479323.5022788409
plasma,29,167,4,1378.0921184529723,479323.5022788409
plasma,29,168,4,1377.6615331412113,479323.5022788409
plasma,29,169,4,1377.2848599544327,479323.5022788409
plasma,29,170,4,1376.963585449619,479323.5022788409
plasma,29,171,4,1376.6989775504642,479323.5022788409
plasma,29,172,4,1376.492080543458,479323.5022788409
plasma,29,173,4,1376.3437109565657,479323.5022788409
plasma,29,174,4,1376.2544543367624,479323.5022788409
plasma,29,175,4,1376.2246629391493,479323.5022788409
plasma,29,176,4,1376.2544543367624,479323.5022788409
plasma,29,177,4,1376.3437109565657,479323.5022788409
plasma,29,178,4,1376.492080543458,479323.5022788409
plasma,29,179,4,1376.6989775504642,479323.5022788409
plasma,29,180,4,1376.963585449619,479323.5022788409
plasma,29,181,4,1377.2848599544327,479323.5022788409
plasma,29,182,4,1377.6615331412113,479323.5022788409
plasma,29,183,4,1378.0921184529723,479323.5022788409
plasma,29,184,4,1378.574916566205,479323.5022788409
plasma,29,185,4,1379.1080220973272,479323.5022788409
plasma,29,186,4,1379.6893311223596,479323.5022788409
plasma,29,187,4,1380.3165494801551,479323.5022788409
plasma,29,188,4,1380.9872018264048,479323.5022788409
plasma,29,189,4,1381.6986414026894,479323.5022788409
plasma,29,190,4,1382.4480604820276,479323.5022788409
plasma,29,191,4,1383.23250144969,479323.5022788409
plasma,29,192,4,1384.0488684755546,479323.5022788409
plasma,29,193,4,1384.8939397319323,479323.5022788409
plasma,29,194,4,1385.764380108651,479323.5022788409
plasma,29,195,4,1386.65675437521,479323.5022788409
plasma,29,196,4,1387.5675407380666,479323.5022788409
plasma,29,197,4,1388.4931447395445,479323.5022788409
plasma,29,198,4,1389.4299134435187,479323.5022788409
plasma,29,199,4,1390.3741498518834,479323.5022788409
plasma,30,0,4,1372.7317553627095,474570.6333518771
plasma,30,1,4,1374.2032062472,474570.6333518771
plasma,30,2,4,1375.6688499872912,474570.6333518771
plasma,30,3,4,1377.12290235673,474570.6333518771
plasma,30,4,4,1378.559624875108,474570.6333518771
plasma,30,5,4,1379.9733474550208,474570.6333518771
plasma,30,6,4,1381.3584907793138,474570.6333518771
plasma,30,7,4,1382.709588320098,474570.6333518771
plasma,30,8,4,1384.0213079126377,474570.6333518771
plasma,30,9,4,1385.2884727989688,474570.6333518771
plasma,30,10,4,1386.5060820581973,474570.6333518771
plasma,30,11,4,1387.6693303428503,474570.6333518771
plasma,30,12,4,1388.7736268433855,474570.6333518771
plasma,30,13,4,1389.8146134060205,474570.6333518771
plasma,30,14,4,1390.788181732374,474570.6333518771
plasma,30,15,4,1391.6904895930427,474570.6333518771
plasma,30,16,4,1392.5179759911264,474570.6333518771
plasma,30,17,4,1393.267375215854,474570.6333518771
plasma,30,18,4,1393.9357297308532,474570.6333518771
plasma,30,19,4,1394.520401846196,474570.6333518771
plasma,30,20,4,1395.0190841281542,474570.6333518771
plasma,30,21,4,1395.429808505587,474570.6333518771
plasma,30,22,4,1395.7509540370195,474570.6333518771
plasma,30,23,4,1395.9812533077554,474570.6333518771
plasma,30,24,4,1396.1197974317877,474570.6333518771
plasma,30,25,4,1396.1660396387535,474570.6333518771
plasma,30,26,4,1396.1197974317877,474570.6333518771
plasma,30,27,4,1395.9812533077554,474570.6333518771
plasma,30,28,4,1395.7509540370195,474570.6333518771
plasma,30,29,4,1395.429808505587,474570.6333518771
plasma,30,30,4,1395.0190841281542,474570.6333518771
plasma,30,31,4,1394.520401846196,474570.6333518771
plasma,30,32,4,1393.9357297308532,474570.6333518771
plasma,30,33,4,1393.267375215854,474570.6333518771
plasma,30,34,4,1392.5179759911264,474570.6333518771
plasma,30,35,4,1391.6904895930427,474570.6333518771
plasma,30,36,4,1390.788181732374,474570.6333518771
plasma,30,37,4,1389.8146134060205,474570.6333518771
plasma,30,38,4,1388.7736268433855,474570.6333518771
plasma,30,39,4,1387.6693303428503,474570.6333518771
plasma,30,40,4,1386.5060820581973,474570.6333518771
plasma,30,41,4,1385.2884727989688,474570.6333518771
plasma,30,42,4,1384.0213079126377,474570.6333518771
plasma,30,43,4,1382.709588320098,474570.6333518771
plasma,30,44,4,1381.3584907793138,474570.6333518771
plasma,30,45,4,1379.9733474550208,474570.6333518771
plasma,30,46,4,1378.559624875108,474570.6333518771
plasma,30,47,4,1377.12290235673,474570.6333518771
plasma,30,48,4,1375.6688499872912,474570.6333518771
plasma,30,49,4,1374.2032062472,474570.6333518771
plasma,30,50,4,1372.7317553627095,474570.6333518771
plasma,30,51,4,1371.260304478219,474570.6333518771
plasma,30,52,4,1369.7946607381277,474570.6333518771
plasma,30,53,4,1368.340608368689,474570.6333518771
plasma,30,54,4,1366.9038858503109,474570.6333518771
plasma,30,55,4,1365.4901632703982,474570.6333518771
plasma,30,56,4,1364.1050199461051,474570.6333518771
plasma,30,57,4,1362.753922405321,474570.6333518771
plasma,30,58,4,1361.442202812781,474570.6333518771
plasma,30,59,4,1360.1750379264502,474570.6333518771
plasma,30,60,4,1358.9574286672214,474570.6333518771
plasma,30,61,4,1357.7941803825684,474570.6333518771
plasma,30,62,4,1356.6898838820332,474570.6333518771
plasma,30,63,4,1355.6488973193984,474570.6333518771
plasma,30,64,4,1354.675328993045,474570.6333518771
plasma,30,65,4,1353.7730211323762,474570.6333518771
plasma,30,66,4,1352.9455347342926,474570.6333518771
plasma,30,67,4,1352.1961355095652,474570.6333518771
plasma,30,68,4,1351.5277809945658,474570.6333518771
plasma,30,69,4,1350.9431088792228,474570.6333518771
plasma,30,70,4,1350.4444265972647,474570.6333518771
plasma,30,71,4,1350.0337022198319,474570.6333518771
plasma,30,72,4,1349.7125566883997,474570.6333518771
plasma,30,73,4,1349.4822574176635,474570.6333518771
plasma,30,74,4,1349.343713293631,474570.6333518771
plasma,30,75,4,1349.2974710866654,474570.6333518771
plasma,30,76,4,1349.343713293631,474570.6333518771
plasma,30,77,4,1349.4822574176635,474570.6333518771
plasma,30,78,4,1349.7125566883997,474570.6333518771
plasma,30,79,4,1350.0337022198319,474570.6333518771
plasma,30,80,4,1350.4444265972647,474570.6333518771
plasma,30,81,4,1350.9431088792228,474570.6333518771
plasma,30,82,4,1351.5277809945658,474570.6333518771
plasma,30,83,4,1352.1961355095652,474570.6333518771
plasma,30,84,4,1352.9455347342928,474570.6333518771
plasma,30,85,4,1353.7730211323762,474570.6333518771
plasma,30,86,4,1354.675328993045,474570.6333518771
plasma,30,87,4,1355.6488973193984,474570.6333518771
plasma,30,88,4,1356.6898838820332,474570.6333518771
plasma,30,89,4,1357.7941803825684,474570.6333518771
plasma,30,90,4,1358.9574286672214,474570.6333518771
plasma,30,91,4,1360.1750379264502,474570.6333518771
plasma,30,92,4,1361.442202812781,474570.6333518771
plasma,30,93,4,1362.7539224053207,474570.6333518771
plasma,30,94,4,1364.1050199461054,474570.6333518771
plasma,30,95,4,1365.4901632703982,474570.6333518771
plasma,30,96,4,1366.9038858503109,474570.6333518771
plasma,30,97,4,1368.340608368689,474570.6333518771
plasma,30,98,4,1369.7946607381277,474570.6333518771
plasma,30,99,4,1371.260304478219,474570.6333518771
plasma,30,100,4,1372.7317553627095,474570.6333518771
plasma,30,101,4,1374.2032062472,474570.6333518771
plasma,30,102,4,1375.6688499872912,474570.6333518771
plasma,30,103,4,1377.12290235673,474570.6333518771
plasma,30,104,4,1378.559624875108,474570.6333518771
plasma,30,105,4,1379.9733474550208,474570.6333518771
plasma,30,106,4,1381.3584907793138,474570.6333518771
plasma,30,107,4,1382.709588320098,474570.6333518771
plasma,30,108,4,1384.0213079126377,474570.6333518771
plasma,30,109,4,1385.2884727989688,474570.6333518771
plasma,30,110,4,1386.5060820581973,474570.6333518771
plasma,30,111,4,1387.6693303428503,474570.6333518771
plasma,30,112,4,1388.7736268433855,474570.6333518771
plasma,30,113,4,1389.8146134060205,474570.6333518771
plasma,30,114,4,1390.788181732374,474570.6333518771
plasma,30,115,4,1391.6904895930427,474570.6333518771
plasma,30,116,4,1392.5179759911264,474570.6333518771
plasma,30,117,4,1393.267375215854,474570.6333518771
plasma,30,118,4,1393.9357297308532,474570.6333518771
plasma,30,119,4,1394.520401846196,474570.6333518771
plasma,30,120,4,1395.0190841281542,474570.6333518771
plasma,30,121,4,1395.429808505587,474570.6333518771
plasma,30,122,4,1395.7509540370195,474570.6333518771
plasma,30,123,4,1395.9812533077554,474570.6333518771
plasma,30,124,4,1396.1197974317877,474570.6333518771
plasma,30,125,4,1396.1660396387535,474570.6333518771
plasma,30,126,4,1396.1197974317877,474570.6333518771
plasma,30,127,4,1395.9812533077554,474570.6333518771
plasma,30,128,4,1395.7509540370195,474570.6333518771
plasma,30,129,4,1395.429808505587,474570.6333518771
plasma,30,130,4,1395.0190841281542,474570.6333518771
plasma,30,131,4,1394.520401846196,474570.6333518771
plasma,30,132,4,1393.9357297308532,474570.6333518771
plasma,30,133,4,1393.267375215854,474570.6333518771
plasma,30,134,4,1392.5179759911264,474570.6333518771
plasma,30,135,4,1391.6904895930427,474570.6333518771
plasma,30,136,4,1390.7881817323737,474570.6333518771
plasma,30,137,4,1389.8146134060205,474570.6333518771
plasma,30,138,4,1388.7736268433855,474570.6333518771
plasma,30,139,4,1387.6693303428503,474570.6333518771
plasma,30,140,4,1386.5060820581973,474570.6333518771
plasma,30,141,4,1385.2884727989688,474570.6333518771
plasma,30,142,4,1384.0213079126377,474570.6333518771
plasma,30,143,4,1382.709588320098,474570.6333518771
plasma,30,144,4,1381.3584907793138,474570.6333518771
plasma,30,145,4,1379.9733474550208,474570.6333518771
plasma,30,146,4,1378.559624875108,474570.6333518771
plasma,30,147,4,1377.12290235673,474570.6333518771
plasma,30,148,4,1375.6688499872912,474570.6333518771
plasma,30,149,4,1374.2032062472,474570.6333518771
plasma,30,150,4,1372.7317553627095,474570.6333518771
plasma,30,151,4,1371.260304478219,474570.6333518771
plasma,30,152,4,1369.7946607381277,474570.6333518771
plasma,30,153,4,1368.340608368689,474570.6333518771
plasma,30,154,4,1366.9038858503109,474570.6333518771
plasma,30,155,4,1365.4901632703982,474570.6333518771
plasma,30,156,4,1364.1050199461054,474570.6333518771
plasma,30,157,4,1362.753922405321,474570.6333518771
plasma,30,158,4,1361.442202812781,474570.6333518771
plasma,30,159,4,1360.1750379264502,474570.6333518771
plasma,30,160,4,1358.9574286672214,474570.6333518771
plasma,30,161,4,1357.7941803825684,474570.6333518771
plasma,30,162,4,1356.6898838820332,474570.6333518771
plasma,30,163,4,1355.6488973193984,474570.6333518771
plasma,30,164,4,1354.675328993045,474570.6333518771
plasma,30,165,4,1353.7730211323762,474570.6333518771
plasma,30,166,4,1352.9455347342926,474570.6333518771
plasma,30,167,4,1352.1961355095652,474570.6333518771
plasma,30,168,4,1351.5277809945658,474570.6333518771
plasma,30,169,4,1350.9431088792228,474570.6333518771
plasma,30,170,4,1350.4444265972647,474570.6333518771
plasma,30,171,4,1350.0337022198319,474570.6333518771
plasma,30,172,4,1349.7125566883997,474570.6333518771
plasma,30,173,4,1349.4822574176635,474570.6333518771
plasma,30,174,4,1349.343713293631,474570.6333518771
plasma,30,175,4,1349.2974710866654,474570.6333518771
plasma,30,176,4,1349.343713293631,474570.6333518771
plasma,30,177,4,1349.4822574176635,474570.6333518771
plasma,30,178,4,1349.7125566883997,474570.6333518771
plasma,30,179,4,1350.0337022198319,474570.6333518771
plasma,30,180,4,1350.4444265972647,474570.6333518771
plasma,30,181,4,1350.9431088792228,474570.6333518771
plasma,30,182,4,1351.5277809945658,474570.6333518771
plasma,30,183,4,1352.1961355095652,474570.6333518771
plasma,30,184,4,1352.9455347342926,474570.6333518771
plasma,30,185,4,1353.7730211323762,474570.6333518771
plasma,30,186,4,1354.675328993045,474570.6333518771
plasma,30,187,4,1355.6488973193984,474570.6333518771
plasma,30,188,4,1356.6898838820332,474570.6333518771
plasma,30,189,4,1357.7941803825684,474570.6333518771
plasma,30,190,4,1358.9574286672214,474570.6333518771
plasma,30,191,4,1360.1750379264502,474570.6333518771
plasma,30,192,4,1361.442202812781,474570.6333518771
plasma,30,193,4,1362.7539224053207,474570.6333518771
plasma,30,194,4,1364.1050199461051,474570.6333518771
plasma,30,195,4,1365.4901632703982,474570.6333518771
plasma,30,196,4,1366.9038858503109,474570.6333518771
plasma,30,197,4,1368.3406083686887,474570.6333518771
plasma,30,198,4,1369.7946607381277,474570.6333518771
plasma,30,199,4,1371.260304478219,474570.6333518771
plasma,31,0,4,1353.6631152000066,469697.7383813807
plasma,31,1,4,1355.8756426624136,469697.7383813807
plasma,31,2,4,1358.079438289734,469697.7383813807
plasma,31,3,4,1360.2658047074453,469697.7383813807
plasma,31,4,4,1362.426113326153,469697.7383813807
plasma,31,5,4,1364.5518383946894,469697.7383813807
plasma,31,6,4,1366.634590647361,469697.7383813807
plasma,31,7,4,1368.6661504125454,469697.7383813807
plasma,31,8,4,1370.6385000519806,469697.7383813807
plasma,31,9,4,1372.5438556027207,469697.7383813807
plasma,31,10,4,1374.3746974968813,469697.7383813807
plasma,31,11,4,1376.1238002379378,469697.7383813807
plasma,31,12,4,1377.7842609164604,469697.7383813807
plasma,31,13,4,1379.3495264527437,469697.7383813807
plasma,31,14,4,1380.8134194588172,469697.7383813807
plasma,31,15,4,1382.1701626177755,469697.7383813807
plasma,31,16,4,1383.414401484207,469697.7383813807
plasma,31,17,4,1384.5412256157447,469697.7383813807
plasma,31,18,4,1385.546187952338,469697.7383813807
plasma,31,19,4,1386.4253223667683,469697.7383813807
plasma,31,20,4,1387.1751593171402,469697.7383813807
plasma,31,21,4,1387.7927395395784,469697.7383813807
plasma,31,22,4,1388.2756257270903,469697.7383813807
plasma,31,23,4,1388.6219121485042,469697.7383813807
plasma,31,24,4,1388.830232169517,469697.7383813807
plasma,31,25,4,1388.8997636461788,469697.7383813807
plasma,31,26,4,1388.830232169517,469697.7383813807
plasma,31,27,4,1388.6219121485042,469697.7383813807
plasma,31,28,4,1388.2756257270903,469697.7383813807
plasma,31,29,4,1387.7927395395784,469697.7383813807
plasma,31,30,4,1387.1751593171402,469697.7383813807
plasma,31,31,4,1386.4253223667683,469697.7383813807
plasma,31,32,4,1385.546187952338,469697.7383813807
plasma,31,33,4,1384.5412256157447,469697.7383813807
plasma,31,34,4,1383.414401484207,469697.7383813807
plasma,31,35,4,1382.1701626177755,469697.7383813807
plasma,31,36,4,1380.8134194588172,469697.7383813807
plasma,31,37,4,1379.3495264527437,469697.7383813807
plasma,31,38,4,1377.7842609164604,469697.7383813807
plasma,31,39,4,1376.1238002379378,469697.7383813807
plasma,31,40,4,1374.3746974968813,469697.7383813807
plasma,31,41,4,1372.5438556027207,469697.7383813807
plasma,31,42,4,1370.6385000519806,469697.7383813807
plasma,31,43,4,1368.6661504125454,469697.7383813807
plasma,31,44,4,1366.634590647361,469697.7383813807
plasma,31,45,4,1364.5518383946894,469697.7383813807
plasma,31,46,4,1362.426113326153,469697.7383813807
plasma,31,47,4,1360.2658047074453,469697.7383813807
plasma,31,48,4,1358.079438289734,469697.7383813807
plasma,31,49,4,1355.8756426624136,469697.7383813807
plasma,31,50,4,1353.6631152000066,469697.7383813807
plasma,31,51,4,1351.4505877375996,469697.7383813807
plasma,31,52,4,1349.246792110279,469697.7383813807
plasma,31,53,4,1347.0604256925678,469697.7383813807
plasma,31,54,4,1344.9001170738604,469697.7383813807
plasma,31,55,4,1342.7743920053238,469697.7383813807
plasma,31,56,4,1340.6916397526522,469697.7383813807
plasma,31,57,4,1338.660079987468,469697.7383813807
plasma,31,58,4,1336.6877303480326,469697.7383813807
plasma,31,59,4,1334.7823747972925,469697.7383813807
plasma,31,60,4,1332.9515329031321,469697.7383813807
plasma,31,61,4,1331.2024301620754,469697.7383813807
plasma,31,62,4,1329.5419694835527,469697.7383813807
plasma,31,63,4,1327.9767039472695,469697.7383813807
plasma,31,64,4,1326.5128109411958,469697.7383813807
plasma,31,65,4,1325.1560677822376,469697.7383813807
plasma,31,66,4,1323.9118289158062,469697.7383813807
plasma,31,67,4,1322.7850047842685,469697.7383813807
plasma,31,68,4,1321.780042447675,469697.7383813807
plasma,31,69,4,1320.9009080332448,469697.7383813807
plasma,31,70,4,1320.151071082873,469697.7383813807
plasma,31,71,4,1319.5334908604348,469697.7383813807
plasma,31,72,4,1319.0506046729226,469697.7383813807
plasma,31,73,4,1318.704318251509,469697.7383813807
plasma,31,74,4,1318.495998230496,469697.7383813807
plasma,31,75,4,1318.4264667538343,469697.7383813807
plasma,31,76,4,1318.495998230496,469697.7383813807
plasma,31,77,4,1318.704318251509,469697.7383813807
plasma,31,78,4,1319.0506046729226,469697.7383813807
plasma,31,79,4,1319.5334908604348,469697.7383813807
plasma,31,80,4,1320.151071082873,469697.7383813807
plasma,31,81,4,1320.9009080332448,469697.7383813807
plasma,31,82,4,1321.780042447675,469697.7383813807
plasma,31,83,4,1322.7850047842685,469697.7383813807
plasma,31,84,4,1323.9118289158062,469697.7383813807
plasma,31,85,4,1325.1560677822376,469697.7383813807
plasma,31,86,4,1326.5128109411958,469697.7383813807
plasma,31,87,4,1327.9767039472695,469697.7383813807
plasma,31,88,4,1329.5419694835527,469697.7383813807
plasma,31,89,4,1331.2024301620756,469697.7383813807
plasma,31,90,4,1332.9515329031321,469697.7383813807
plasma,31,91,4,1334.7823747972925,469697.7383813807
plasma,31,92,4,1336.6877303480326,469697.7383813807
plasma,31,93,4,1338.660079987468,469697.7383813807
plasma,31,94,4,1340.6916397526522,469697.7383813807
plasma,31,95,4,1342.7743920053238,469697.7383813807
plasma,31,96,4,1344.9001170738604,469697.7383813807
