domain,ir,itheta,iphi,Te,j_phi
plasma,52,56,5,5260.7258698896185,619969.5683900807
plasma,52,57,5,5241.900409107692,619969.5683900807
plasma,52,58,5,5223.130665361971,619969.5683900807
plasma,52,59,5,5204.490714255939,619969.5683900807
plasma,52,60,5,5186.054119160828,619969.5683900807
plasma,52,61,5,5167.893640894599,619969.5683900807
plasma,52,62,5,5150.080950568236,619969.5683900807
plasma,52,63,5,5132.686346732613,619969.5683900807
plasma,52,64,5,5115.778477942231,619969.5683900807
plasma,52,65,5,5099.424071830734,619969.5683900807
plasma,52,66,5,5083.687671767427,619969.5683900807
plasma,52,67,5,5068.631382134083,619969.5683900807
plasma,52,68,5,5054.314623227319,619969.5683900807
plasma,52,69,5,5040.7938967538375,619969.5683900807
plasma,52,70,5,5028.122562843995,619969.5683900807
plasma,52,71,5,5016.350629463753,619969.5683900807
plasma,52,72,5,5005.524555056078,619969.5683900807
plasma,52,73,5,4995.687065190694,619969.5683900807
plasma,52,74,5,4986.876983945777,619969.5683900807
plasma,52,75,5,4979.12908068706,619969.5683900807
plasma,52,76,5,4972.473932849023,619969.5683900807
plasma,52,77,5,4966.937805259736,619969.5683900807
plasma,52,78,5,4962.542546485577,619969.5683900807
plasma,52,79,5,4959.305502604924,619969.5683900807
plasma,52,80,5,4957.239448751112,619969.5683900807
plasma,52,81,5,4956.352538694809,619969.5683900807
plasma,52,82,5,4956.648272664817,619969.5683900807
plasma,52,83,5,4958.125483534267,619969.5683900807
plasma,52,84,5,4960.778341426728,619969.5683900807
plasma,52,85,5,4964.596376724074,619969.5683900807
plasma,52,86,5,4969.564521385282,619969.5683900807
plasma,52,87,5,4975.6631684131025,619969.5683900807
plasma,52,88,5,4982.868249233925,619969.5683900807
plasma,52,89,5,4991.151328685437,619969.5683900807
plasma,52,90,5,5000.479717237222,619969.5683900807
plasma,52,91,5,5010.816600001403,619969.5683900807
plasma,52,92,5,5022.121182024181,619969.5683900807
plasma,52,93,5,5034.348849284884,619969.5683900807
plasma,52,94,5,5047.451344767124,619969.5683900807
plasma,52,95,5,5061.376958907195,619969.5683900807
plasma,52,96,5,5076.0707336680925,619969.5683900807
plasma,52,97,5,5091.474679433783,619969.5683900807
plasma,52,98,5,5107.528003867723,619969.5683900807
plasma,52,99,5,5124.167351832437,619969.5683900807
plasma,52,100,5,5141.327055423304,619969.5683900807
plasma,52,101,5,5158.939393129774,619969.5683900807
plasma,52,102,5,5176.93485710123,619969.5683900807
plasma,52,103,5,5195.242427462724,619969.5683900807
plasma,52,104,5,5213.78985259797,619969.5683900807
plasma,52,105,5,5232.503934293474,619969.5683900807
plasma,52,106,5,5251.310816618434,619969.5683900807
plasma,52,107,5,5270.13627740036,619969.5683900807
plasma,52,108,5,5288.906021146081,619969.5683900807
plasma,52,109,5,5307.545972252114,619969.5683900807
plasma,52,110,5,5325.982567347223,619969.5683900807
plasma,52,111,5,5344.143045613454,619969.5683900807
plasma,52,112,5,5361.955735939817,619969.5683900807
plasma,52,113,5,5379.350339775439,619969.5683900807
plasma,52,114,5,5396.258208565821,619969.5683900807
plasma,52,115,5,5412.612614677319,619969.5683900807
plasma,52,116,5,5428.3490147406255,619969.5683900807
plasma,52,117,5,5443.40530437397,619969.5683900807
plasma,52,118,5,5457.722063280733,619969.5683900807
plasma,52,119,5,5471.242789754215,619969.5683900807
plasma,52,120,5,5483.914123664056,619969.5683900807
plasma,52,121,5,5495.6860570443,619969.5683900807
plasma,52,122,5,5506.512131451975,619969.5683900807
plasma,52,123,5,5516.3496213173585,619969.5683900807
plasma,52,124,5,5525.159702562275,619969.5683900807
plasma,52,125,5,5532.907605820992,619969.5683900807
plasma,52,126,5,5539.562753659029,619969.5683900807
plasma,52,127,5,5545.0988812483165,619969.5683900807
plasma,52,128,5,5549.494140022475,619969.5683900807
plasma,52,129,5,5552.731183903127,619969.5683900807
plasma,52,130,5,5554.79723775694,619969.5683900807
plasma,52,131,5,5555.684147813244,619969.5683900807
plasma,52,132,5,5555.388413843235,619969.5683900807
plasma,52,133,5,5553.911202973785,619969.5683900807
plasma,52,134,5,5551.258345081325,619969.5683900807
plasma,52,135,5,5547.440309783978,619969.5683900807
plasma,52,136,5,5542.47216512277,619969.5683900807
plasma,52,137,5,5536.373518094949,619969.5683900807
plasma,52,138,5,5529.1684372741265,619969.5683900807
plasma,52,139,5,5520.885357822615,619969.5683900807
plasma,52,140,5,5511.55696927083,619969.5683900807
plasma,52,141,5,5501.22008650665,619969.5683900807
plasma,52,142,5,5489.915504483872,619969.5683900807
plasma,52,143,5,5477.687837223169,619969.5683900807
plasma,52,144,5,5464.585341740927,619969.5683900807
plasma,52,145,5,5450.659727600858,619969.5683900807
plasma,52,146,5,5435.96595283996,619969.5683900807
plasma,52,147,5,5420.56200707427,619969.5683900807
plasma,52,148,5,5404.508682640329,619969.5683900807
plasma,52,149,5,5387.869334675615,619969.5683900807
plasma,52,150,5,5370.709631084748,619969.5683900807
plasma,52,151,5,5353.097293378279,619969.5683900807
plasma,52,152,5,5335.1018294068235,619969.5683900807
plasma,52,153,5,5316.794259045329,619969.5683900807
plasma,52,154,5,5298.2468339100815,619969.5683900807
plasma,52,155,5,5279.532752214578,619969.5683900807
plasma,52,156,5,5260.7258698896185,619969.5683900807
plasma,52,157,5,5241.900409107692,619969.5683900807
plasma,52,158,5,5223.130665361971,619969.5683900807
plasma,52,159,5,5204.490714255939,619969.5683900807
plasma,52,160,5,5186.054119160829,619969.5683900807
plasma,52,161,5,5167.8936408946,619969.5683900807
plasma,52,162,5,5150.080950568237,619969.5683900807
plasma,52,163,5,5132.686346732614,619969.5683900807
plasma,52,164,5,5115.778477942231,619969.5683900807
plasma,52,165,5,5099.424071830735,619969.5683900807
plasma,52,166,5,5083.687671767427,619969.5683900807
plasma,52,167,5,5068.631382134082,619969.5683900807
plasma,52,168,5,5054.314623227319,619969.5683900807
plasma,52,169,5,5040.7938967538375,619969.5683900807
plasma,52,170,5,5028.122562843995,619969.5683900807
plasma,52,171,5,5016.350629463753,619969.5683900807
plasma,52,172,5,5005.524555056078,619969.5683900807
plasma,52,173,5,4995.687065190694,619969.5683900807
plasma,52,174,5,4986.876983945778,619969.5683900807
plasma,52,175,5,4979.12908068706,619969.5683900807
plasma,52,176,5,4972.473932849024,619969.5683900807
plasma,52,177,5,4966.937805259736,619969.5683900807
plasma,52,178,5,4962.542546485577,619969.5683900807
plasma,52,179,5,4959.305502604925,619969.5683900807
plasma,52,180,5,4957.239448751112,619969.5683900807
plasma,52,181,5,4956.352538694809,619969.5683900807
plasma,52,182,5,4956.648272664817,619969.5683900807
plasma,52,183,5,4958.125483534266,619969.5683900807
plasma,52,184,5,4960.778341426728,619969.5683900807
plasma,52,185,5,4964.596376724074,619969.5683900807
plasma,52,186,5,4969.564521385282,619969.5683900807
plasma,52,187,5,4975.6631684131025,619969.5683900807
plasma,52,188,5,4982.868249233925,619969.5683900807
plasma,52,189,5,4991.151328685437,619969.5683900807
plasma,52,190,5,5000.479717237222,619969.5683900807
plasma,52,191,5,5010.816600001403,619969.5683900807
plasma,52,192,5,5022.121182024181,619969.5683900807
plasma,52,193,5,5034.348849284884,619969.5683900807
plasma,52,194,5,5047.451344767124,619969.5683900807
plasma,52,195,5,5061.376958907194,619969.5683900807
plasma,52,196,5,5076.0707336680925,619969.5683900807
plasma,52,197,5,5091.4746794337825,619969.5683900807
plasma,52,198,5,5107.528003867723,619969.5683900807
plasma,52,199,5,5124.167351832437,619969.5683900807
plasma,53,0,5,5015.463056998875,609262.19627679
plasma,53,1,5,5028.568027870799,609262.19627679
plasma,53,2,5,5041.958074956148,609262.19627679
plasma,53,3,5,5055.580353856407,609262.19627679
plasma,53,4,5,5069.381103660183,609262.19627679
plasma,53,5,5,5083.305859112964,609262.19627679
plasma,53,6,5,5097.299665566594,609262.19627679
plasma,53,7,5,5111.307295860162,609262.19627679
plasma,53,8,5,5125.273468276377,609262.19627679
plasma,53,9,5,5139.143064713249,609262.19627679
plasma,53,10,5,5152.861348210057,609262.19627679
plasma,53,11,5,5166.3741789691285,609262.19627679
plasma,53,12,5,5179.628228020882,609262.19627679
plasma,53,13,5,5192.571187688909,609262.19627679
plasma,53,14,5,5205.151978024474,609262.19627679
plasma,53,15,5,5217.320948395743,609262.19627679
plasma,53,16,5,5229.030073436131,609262.19627679
plasma,53,17,5,5240.233142578493,609262.19627679
plasma,53,18,5,5250.885942427122,609262.19627679
plasma,53,19,5,5260.946431247818,609262.19627679
plasma,53,20,5,5270.3749048874015,609262.19627679
plasma,53,21,5,5279.13415346788,609262.19627679
plasma,53,22,5,5287.189608236827,609262.19627679
plasma,53,23,5,5294.509477994453,609262.19627679
plasma,53,24,5,5301.064874558959,609262.19627679
plasma,53,25,5,5306.829926774979,609262.19627679
plasma,53,26,5,5311.781882615219,609262.19627679
plasma,53,27,5,5315.901198972309,609262.19627679
plasma,53,28,5,5319.171618786527,609262.19627679
plasma,53,29,5,5321.580235204977,609262.19627679
plasma,53,30,5,5323.117542519048,609262.19627679
plasma,53,31,5,5323.777473679101,609262.19627679
plasma,53,32,5,5323.55742423834,609262.19627679
plasma,53,33,5,5322.458262631376,609262.19627679
plasma,53,34,5,5320.484326746914,609262.19627679
plasma,53,35,5,5317.643406808085,609262.19627679
plasma,53,36,5,5313.946714627994,609262.19627679
plasma,53,37,5,5309.408839361818,609262.19627679
plasma,53,38,5,5304.047689930073,609262.19627679
plasma,53,39,5,5297.884424340292,609262.19627679
plasma,53,40,5,5290.943366186028,609262.19627679
plasma,53,41,5,5283.251908652748,609262.19627679
plasma,53,42,5,5274.840406409446,609262.19627679
plasma,53,43,5,5265.742055812623,609262.19627679
plasma,53,44,5,5255.992763895446,609262.19627679
plasma,53,45,5,5245.631006659082,609262.19627679
plasma,53,46,5,5234.697677225509,609262.19627679
plasma,53,47,5,5223.235924451036,609262.19627679
plasma,53,48,5,5211.29098263749,609262.19627679
plasma,53,49,5,5198.9099930130815,609262.19627679
plasma,53,50,5,5186.141817687521,609262.19627679
plasma,53,51,5,5173.0368468155975,609262.19627679
plasma,53,52,5,5159.646799730248,609262.19627679
plasma,53,53,5,5146.024520829989,609262.19627679
plasma,53,54,5,5132.223771026213,609262.19627679
plasma,53,55,5,5118.299015573432,609262.19627679
plasma,53,56,5,5104.3052091198015,609262.19627679
plasma,53,57,5,5090.297578826235,609262.19627679
plasma,53,58,5,5076.33140641002,609262.19627679
plasma,53,59,5,5062.461809973148,609262.19627679
plasma,53,60,5,5048.743526476339,609262.19627679
plasma,53,61,5,5035.230695717267,609262.19627679
plasma,53,62,5,5021.976646665514,609262.19627679
plasma,53,63,5,5009.033686997487,609262.19627679
plasma,53,64,5,4996.452896661921,609262.19627679
plasma,53,65,5,4984.283926290654,609262.19627679
plasma,53,66,5,4972.574801250265,609262.19627679
plasma,53,67,5,4961.371732107903,609262.19627679
plasma,53,68,5,4950.718932259274,609262.19627679
plasma,53,69,5,4940.658443438579,609262.19627679
plasma,53,70,5,4931.229969798995,609262.19627679
plasma,53,71,5,4922.470721218516,609262.19627679
plasma,53,72,5,4914.41526644957,609262.19627679
plasma,53,73,5,4907.095396691942,609262.19627679
plasma,53,74,5,4900.540000127437,609262.19627679
plasma,53,75,5,4894.774947911416,609262.19627679
plasma,53,76,5,4889.822992071177,609262.19627679
plasma,53,77,5,4885.703675714087,609262.19627679
plasma,53,78,5,4882.433255899869,609262.19627679
plasma,53,79,5,4880.024639481419,609262.19627679
plasma,53,80,5,4878.4873321673485,609262.19627679
plasma,53,81,5,4877.827401007296,609262.19627679
plasma,53,82,5,4878.047450448057,609262.19627679
plasma,53,83,5,4879.14661205502,609262.19627679
plasma,53,84,5,4881.120547939481,609262.19627679
plasma,53,85,5,4883.961467878311,609262.19627679
plasma,53,86,5,4887.658160058402,609262.19627679
plasma,53,87,5,4892.196035324579,609262.19627679
plasma,53,88,5,4897.557184756323,609262.19627679
plasma,53,89,5,4903.720450346105,609262.19627679
plasma,53,90,5,4910.661508500369,609262.19627679
plasma,53,91,5,4918.352966033648,609262.19627679
plasma,53,92,5,4926.7644682769505,609262.19627679
plasma,53,93,5,4935.862818873773,609262.19627679
plasma,53,94,5,4945.612110790951,609262.19627679
plasma,53,95,5,4955.973868027313,609262.19627679
plasma,53,96,5,4966.907197460887,609262.19627679
plasma,53,97,5,4978.368950235359,609262.19627679
plasma,53,98,5,4990.313892048906,609262.19627679
plasma,53,99,5,5002.694881673316,609262.19627679
plasma,53,100,5,5015.463056998875,609262.19627679
plasma,53,101,5,5028.568027870799,609262.19627679
plasma,53,102,5,5041.958074956148,609262.19627679
plasma,53,103,5,5055.580353856407,609262.19627679
plasma,53,104,5,5069.381103660183,609262.19627679
plasma,53,105,5,5083.305859112964,609262.19627679
plasma,53,106,5,5097.299665566594,609262.19627679
plasma,53,107,5,5111.307295860162,609262.19627679
plasma,53,108,5,5125.273468276377,609262.19627679
plasma,53,109,5,5139.143064713248,609262.19627679
plasma,53,110,5,5152.861348210057,609262.19627679
plasma,53,111,5,5166.3741789691285,609262.19627679
plasma,53,112,5,5179.628228020882,609262.19627679
plasma,53,113,5,5192.571187688909,609262.19627679
plasma,53,114,5,5205.151978024474,609262.19627679
plasma,53,115,5,5217.320948395743,609262.19627679
plasma,53,116,5,5229.030073436131,609262.19627679
plasma,53,117,5,5240.233142578493,609262.19627679
plasma,53,118,5,5250.885942427122,609262.19627679
plasma,53,119,5,5260.946431247818,609262.19627679
plasma,53,120,5,5270.3749048874015,609262.19627679
plasma,53,121,5,5279.13415346788,609262.19627679
plasma,53,122,5,5287.189608236827,609262.19627679
plasma,53,123,5,5294.509477994453,609262.19627679
plasma,53,124,5,5301.064874558959,609262.19627679
plasma,53,125,5,5306.829926774979,609262.19627679
plasma,53,126,5,5311.781882615219,609262.19627679
plasma,53,127,5,5315.901198972309,609262.19627679
plasma,53,128,5,5319.171618786527,609262.19627679
plasma,53,129,5,5321.580235204977,609262.19627679
plasma,53,130,5,5323.117542519048,609262.19627679
plasma,53,131,5,5323.777473679101,609262.19627679
plasma,53,132,5,5323.557424238338,609262.19627679
plasma,53,133,5,5322.458262631376,609262.19627679
plasma,53,134,5,5320.484326746914,609262.19627679
plasma,53,135,5,5317.643406808085,609262.19627679
plasma,53,136,5,5313.946714627994,609262.19627679
plasma,53,137,5,5309.408839361818,609262.19627679
plasma,53,138,5,5304.047689930073,609262.19627679
plasma,53,139,5,5297.884424340292,609262.19627679
plasma,53,140,5,5290.943366186028,609262.19627679
plasma,53,141,5,5283.251908652748,609262.19627679
plasma,53,142,5,5274.840406409446,609262.19627679
plasma,53,143,5,5265.742055812623,609262.19627679
plasma,53,144,5,5255.992763895446,609262.19627679
plasma,53,145,5,5245.631006659083,609262.19627679
plasma,53,146,5,5234.697677225509,609262.19627679
plasma,53,147,5,5223.235924451036,609262.19627679
plasma,53,148,5,5211.29098263749,609262.19627679
plasma,53,149,5,5198.9099930130815,609262.19627679
plasma,53,150,5,5186.141817687521,609262.19627679
plasma,53,151,5,5173.0368468155975,609262.19627679
plasma,53,152,5,5159.646799730248,609262.19627679
plasma,53,153,5,5146.024520829989,609262.19627679
plasma,53,154,5,5132.223771026213,609262.19627679
plasma,53,155,5,5118.299015573432,609262.19627679
plasma,53,156,5,5104.305209119803,609262.19627679
plasma,53,157,5,5090.297578826235,609262.19627679
plasma,53,158,5,5076.33140641002,609262.19627679
plasma,53,159,5,5062.461809973148,609262.19627679
plasma,53,160,5,5048.743526476339,609262.19627679
plasma,53,161,5,5035.230695717268,609262.19627679
plasma,53,162,5,5021.976646665515,609262.19627679
plasma,53,163,5,5009.033686997488,609262.19627679
plasma,53,164,5,4996.452896661922,609262.19627679
plasma,53,165,5,4984.283926290654,609262.19627679
plasma,53,166,5,4972.574801250265,609262.19627679
plasma,53,167,5,4961.371732107903,609262.19627679
plasma,53,168,5,4950.718932259274,609262.19627679
plasma,53,169,5,4940.658443438579,609262.19627679
plasma,53,170,5,4931.229969798995,609262.19627679
plasma,53,171,5,4922.470721218517,609262.19627679
plasma,53,172,5,4914.4152664495705,609262.19627679
plasma,53,173,5,4907.095396691943,609262.19627679
plasma,53,174,5,4900.540000127437,609262.19627679
plasma,53,175,5,4894.774947911416,609262.19627679
plasma,53,176,5,4889.822992071177,609262.19627679
plasma,53,177,5,4885.703675714087,609262.19627679
plasma,53,178,5,4882.433255899869,609262.19627679
plasma,53,179,5,4880.024639481419,609262.19627679
plasma,53,180,5,4878.4873321673485,609262.19627679
plasma,53,181,5,4877.827401007296,609262.19627679
plasma,53,182,5,4878.047450448057,609262.19627679
plasma,53,183,5,4879.14661205502,609262.19627679
plasma,53,184,5,4881.120547939481,609262.19627679
plasma,53,185,5,4883.961467878311,609262.19627679
plasma,53,186,5,4887.658160058402,609262.19627679
plasma,53,187,5,4892.196035324579,609262.19627679
plasma,53,188,5,4897.557184756323,609262.19627679
plasma,53,189,5,4903.720450346105,609262.19627679
plasma,53,190,5,4910.661508500369,609262.19627679
plasma,53,191,5,4918.352966033647,609262.19627679
plasma,53,192,5,4926.7644682769505,609262.19627679
plasma,53,193,5,4935.862818873773,609262.19627679
plasma,53,194,5,4945.61211079095,609262.19627679
plasma,53,195,5,4955.973868027313,609262.19627679
plasma,53,196,5,4966.907197460887,609262.19627679
plasma,53,197,5,4978.368950235359,609262.19627679
plasma,53,198,5,4990.313892048906,609262.19627679
plasma,53,199,5,5002.694881673316,609262.19627679
plasma,54,0,5,4883.623616532439,598511.4333971047
plasma,54,1,5,4893.065012335092,598511.4333971047
plasma,54,2,5,4902.711789545394,598511.4333971047
plasma,54,3,5,4912.525876740888,598511.4333971047
plasma,54,4,5,4922.468542203044,598511.4333971047
plasma,54,5,5,4932.500546773655,598511.4333971047
plasma,54,6,5,4942.582298713867,598511.4333971047
plasma,54,7,5,4952.674009954687,598511.4333971047
plasma,54,8,5,4962.73585312231,598511.4333971047
plasma,54,9,5,4972.728118718575,598511.4333971047
plasma,54,10,5,4982.611371836204,598511.4333971047
plasma,54,11,5,4992.346607790371,598511.4333971047
plasma,54,12,5,5001.89540605237,598511.4333971047
plasma,54,13,5,5011.220081877893,598511.4333971047
plasma,54,14,5,5020.283835031496,598511.4333971047
plasma,54,15,5,5029.050895020317,598511.4333971047
plasma,54,16,5,5037.486662263867,598511.4333971047
plasma,54,17,5,5045.557844642772,598511.4333971047
plasma,54,18,5,5053.232588887556,598511.4333971047
plasma,54,19,5,5060.48060628894,598511.4333971047
plasma,54,20,5,5067.273292233546,598511.4333971047
plasma,54,21,5,5073.583839093236,598511.4333971047
plasma,54,22,5,5079.387342022565,598511.4333971047
plasma,54,23,5,5084.660897246842,598511.4333971047
plasma,54,24,5,5089.383692452854,598511.4333971047
plasma,54,25,5,5093.537088925564,598511.4333971047
plasma,54,26,5,5097.104695106598,598511.4333971047
plasma,54,27,5,5100.072431284247,598511.4333971047
plasma,54,28,5,5102.428585159646,598511.4333971047
plasma,54,29,5,5104.163858069871,598511.4333971047
plasma,54,30,5,5105.27140168552,598511.4333971047
plasma,54,31,5,5105.746845037928,598511.4333971047
plasma,54,32,5,5105.588311769393,598511.4333971047
plasma,54,33,5,5104.7964275383,598511.4333971047
plasma,54,34,5,5103.374317549929,598511.4333971047
plasma,54,35,5,5101.327594222707,598511.4333971047
plasma,54,36,5,5098.664335038547,598511.4333971047
plasma,54,37,5,5095.395050664719,598511.4333971047
plasma,54,38,5,5091.532643473054,598511.4333971047
plasma,54,39,5,5087.092356620173,598511.4333971047
plasma,54,40,5,5082.091713889708,598511.4333971047
plasma,54,41,5,5076.550450533941,598511.4333971047
plasma,54,42,5,5070.4904353877755,598511.4333971047
plasma,54,43,5,5063.935584562434,598511.4333971047
plasma,54,44,5,5056.911767059498,598511.4333971047
plasma,54,45,5,5049.446702677776,598511.4333971047
plasma,54,46,5,5041.569852615918,598511.4333971047
plasma,54,47,5,5033.312303202527,598511.4333971047
plasma,54,48,5,5024.706643212624,598511.4333971047
plasma,54,49,5,5015.786835254636,598511.4333971047
plasma,54,50,5,5006.588081735502,598511.4333971047
plasma,54,51,5,4997.1466859328475,598511.4333971047
plasma,54,52,5,4987.499908722547,598511.4333971047
plasma,54,53,5,4977.685821527051,598511.4333971047
plasma,54,54,5,4967.743156064896,598511.4333971047
plasma,54,55,5,4957.711151494285,598511.4333971047
plasma,54,56,5,4947.629399554073,598511.4333971047
plasma,54,57,5,4937.537688313254,598511.4333971047
plasma,54,58,5,4927.475845145629,598511.4333971047
plasma,54,59,5,4917.483579549365,598511.4333971047
plasma,54,60,5,4907.600326431736,598511.4333971047
plasma,54,61,5,4897.865090477569,598511.4333971047
plasma,54,62,5,4888.31629221557,598511.4333971047
plasma,54,63,5,4878.991616390046,598511.4333971047
plasma,54,64,5,4869.927863236443,598511.4333971047
plasma,54,65,5,4861.160803247623,598511.4333971047
plasma,54,66,5,4852.725036004073,598511.4333971047
plasma,54,67,5,4844.653853625168,598511.4333971047
plasma,54,68,5,4836.979109380384,598511.4333971047
plasma,54,69,5,4829.731091979,598511.4333971047
plasma,54,70,5,4822.938406034393,598511.4333971047
plasma,54,71,5,4816.627859174705,598511.4333971047
plasma,54,72,5,4810.8243562453745,598511.4333971047
plasma,54,73,5,4805.550801021098,598511.4333971047
plasma,54,74,5,4800.828005815086,598511.4333971047
plasma,54,75,5,4796.674609342376,598511.4333971047
plasma,54,76,5,4793.107003161342,598511.4333971047
plasma,54,77,5,4790.139266983693,598511.4333971047
plasma,54,78,5,4787.783113108295,598511.4333971047
plasma,54,79,5,4786.047840198068,598511.4333971047
plasma,54,80,5,4784.94029658242,598511.4333971047
plasma,54,81,5,4784.464853230012,598511.4333971047
plasma,54,82,5,4784.623386498546,598511.4333971047
plasma,54,83,5,4785.41527072964,598511.4333971047
plasma,54,84,5,4786.8373807180105,598511.4333971047
plasma,54,85,5,4788.884104045233,598511.4333971047
plasma,54,86,5,4791.547363229393,598511.4333971047
plasma,54,87,5,4794.816647603221,598511.4333971047
plasma,54,88,5,4798.679054794886,598511.4333971047
plasma,54,89,5,4803.119341647767,598511.4333971047
plasma,54,90,5,4808.1199843782315,598511.4333971047
plasma,54,91,5,4813.661247733999,598511.4333971047
plasma,54,92,5,4819.721262880165,598511.4333971047
plasma,54,93,5,4826.276113705507,598511.4333971047
plasma,54,94,5,4833.299931208442,598511.4333971047
plasma,54,95,5,4840.764995590164,598511.4333971047
plasma,54,96,5,4848.641845652022,598511.4333971047
plasma,54,97,5,4856.899395065413,598511.4333971047
plasma,54,98,5,4865.505055055316,598511.4333971047
plasma,54,99,5,4874.424863013304,598511.4333971047
plasma,54,100,5,4883.623616532439,598511.4333971047
plasma,54,101,5,4893.065012335092,598511.4333971047
plasma,54,102,5,4902.711789545394,598511.4333971047
plasma,54,103,5,4912.525876740888,598511.4333971047
plasma,54,104,5,4922.468542203044,598511.4333971047
plasma,54,105,5,4932.500546773655,598511.4333971047
plasma,54,106,5,4942.582298713867,598511.4333971047
plasma,54,107,5,4952.674009954687,598511.4333971047
plasma,54,108,5,4962.73585312231,598511.4333971047
plasma,54,109,5,4972.728118718575,598511.4333971047
plasma,54,110,5,4982.611371836204,598511.4333971047
plasma,54,111,5,4992.346607790371,598511.4333971047
plasma,54,112,5,5001.89540605237,598511.4333971047
plasma,54,113,5,5011.220081877893,598511.4333971047
plasma,54,114,5,5020.283835031496,598511.4333971047
plasma,54,115,5,5029.050895020317,598511.4333971047
plasma,54,116,5,5037.486662263867,598511.4333971047
plasma,54,117,5,5045.557844642772,598511.4333971047
plasma,54,118,5,5053.232588887556,598511.4333971047
plasma,54,119,5,5060.48060628894,598511.4333971047
plasma,54,120,5,5067.273292233546,598511.4333971047
plasma,54,121,5,5073.583839093236,598511.4333971047
plasma,54,122,5,5079.387342022565,598511.4333971047
plasma,54,123,5,5084.660897246842,598511.4333971047
plasma,54,124,5,5089.383692452854,598511.4333971047
plasma,54,125,5,5093.537088925564,598511.4333971047
plasma,54,126,5,5097.104695106598,598511.4333971047
plasma,54,127,5,5100.072431284247,598511.4333971047
plasma,54,128,5,5102.428585159646,598511.4333971047
plasma,54,129,5,5104.163858069871,598511.4333971047
plasma,54,130,5,5105.27140168552,598511.4333971047
plasma,54,131,5,5105.746845037928,598511.4333971047
plasma,54,132,5,5105.588311769393,598511.4333971047
plasma,54,133,5,5104.7964275383,598511.4333971047
plasma,54,134,5,5103.374317549929,598511.4333971047
plasma,54,135,5,5101.327594222707,598511.4333971047
plasma,54,136,5,5098.664335038547,598511.4333971047
plasma,54,137,5,5095.395050664719,598511.4333971047
plasma,54,138,5,5091.532643473054,598511.4333971047
plasma,54,139,5,5087.092356620173,598511.4333971047
plasma,54,140,5,5082.091713889708,598511.4333971047
plasma,54,141,5,5076.550450533941,598511.4333971047
plasma,54,142,5,5070.4904353877755,598511.4333971047
plasma,54,143,5,5063.935584562434,598511.4333971047
plasma,54,144,5,5056.911767059498,598511.4333971047
plasma,54,145,5,5049.446702677776,598511.4333971047
plasma,54,146,5,5041.569852615918,598511.4333971047
plasma,54,147,5,5033.312303202527,598511.4333971047
plasma,54,148,5,5024.706643212624,598511.4333971047
plasma,54,149,5,5015.786835254636,598511.4333971047
plasma,54,150,5,5006.588081735502,598511.4333971047
plasma,54,151,5,4997.1466859328475,598511.4333971047
plasma,54,152,5,4987.499908722547,598511.4333971047
plasma,54,153,5,4977.685821527051,598511.4333971047
plasma,54,154,5,4967.743156064896,598511.4333971047
plasma,54,155,5,4957.711151494285,598511.4333971047
plasma,54,156,5,4947.629399554073,598511.4333971047
plasma,54,157,5,4937.537688313254,598511.4333971047
plasma,54,158,5,4927.475845145629,598511.4333971047
plasma,54,159,5,4917.483579549365,598511.4333971047
plasma,54,160,5,4907.600326431736,598511.4333971047
plasma,54,161,5,4897.865090477569,598511.4333971047
plasma,54,162,5,4888.31629221557,598511.4333971047
plasma,54,163,5,4878.991616390047,598511.4333971047
plasma,54,164,5,4869.927863236444,598511.4333971047
plasma,54,165,5,4861.160803247624,598511.4333971047
plasma,54,166,5,4852.725036004073,598511.4333971047
plasma,54,167,5,4844.653853625167,598511.4333971047
plasma,54,168,5,4836.979109380384,598511.4333971047
plasma,54,169,5,4829.731091979,598511.4333971047
plasma,54,170,5,4822.938406034393,598511.4333971047
plasma,54,171,5,4816.627859174705,598511.4333971047
plasma,54,172,5,4810.824356245375,598511.4333971047
plasma,54,173,5,4805.550801021098,598511.4333971047
plasma,54,174,5,4800.828005815086,598511.4333971047
plasma,54,175,5,4796.674609342377,598511.4333971047
plasma,54,176,5,4793.107003161342,598511.4333971047
plasma,54,177,5,4790.139266983693,598511.4333971047
plasma,54,178,5,4787.783113108295,598511.4333971047
plasma,54,179,5,4786.047840198068,598511.4333971047
plasma,54,180,5,4784.94029658242,598511.4333971047
plasma,54,181,5,4784.464853230012,598511.4333971047
plasma,54,182,5,4784.623386498546,598511.4333971047
plasma,54,183,5,4785.41527072964,598511.4333971047
plasma,54,184,5,4786.8373807180105,598511.4333971047
plasma,54,185,5,4788.884104045233,598511.4333971047
plasma,54,186,5,4791.547363229393,598511.4333971047
plasma,54,187,5,4794.816647603221,598511.4333971047
plasma,54,188,5,4798.679054794886,598511.4333971047
plasma,54,189,5,4803.119341647767,598511.4333971047
plasma,54,190,5,4808.1199843782315,598511.4333971047
plasma,54,191,5,4813.661247733999,598511.4333971047
plasma,54,192,5,4819.721262880164,598511.4333971047
plasma,54,193,5,4826.276113705506,598511.4333971047
plasma,54,194,5,4833.299931208442,598511.4333971047
plasma,54,195,5,4840.764995590164,598511.4333971047
plasma,54,196,5,4848.641845652022,598511.4333971047
plasma,54,197,5,4856.899395065412,598511.4333971047
plasma,54,198,5,4865.505055055316,598511.4333971047
