domain,ir,itheta,iphi,Te,j_phi
plasma,14,126,10,23887.655633002072,1159728.6740871763
plasma,14,127,10,23887.65567816332,1159728.6740871763
plasma,14,128,10,23887.655725581346,1159728.6740871763
plasma,14,129,10,23887.65577506901,1159728.6740871763
plasma,14,130,10,23887.655826431015,1159728.6740871763
plasma,14,131,10,23887.655879464648,1159728.6740871763
plasma,14,132,10,23887.655933960617,1159728.6740871763
plasma,14,133,10,23887.65598970385,1159728.6740871763
plasma,14,134,10,23887.656046474352,1159728.6740871763
plasma,14,135,10,23887.656104048077,1159728.6740871763
plasma,14,136,10,23887.656162197807,1159728.6740871763
plasma,14,137,10,23887.65622069405,1159728.6740871763
plasma,14,138,10,23887.656279305953,1159728.6740871763
plasma,14,139,10,23887.6563378022,1159728.6740871763
plasma,14,140,10,23887.65639595193,1159728.6740871763
plasma,14,141,10,23887.65645352566,1159728.6740871763
plasma,14,142,10,23887.65651029616,1159728.6740871763
plasma,14,143,10,23887.656566039394,1159728.6740871763
plasma,14,144,10,23887.65662053536,1159728.6740871763
plasma,14,145,10,23887.656673568992,1159728.6740871763
plasma,14,146,10,23887.656724930996,1159728.6740871763
plasma,14,147,10,23887.656774418665,1159728.6740871763
plasma,14,148,10,23887.656821836692,1159728.6740871763
plasma,14,149,10,23887.65686699794,1159728.6740871763
plasma,14,150,10,23887.656909724174,1159728.6740871763
plasma,14,151,10,23887.656949846783,1159728.6740871763
plasma,14,152,10,23887.656987207418,1159728.6740871763
plasma,14,153,10,23887.657021658626,1159728.6740871763
plasma,14,154,10,23887.657053064453,1159728.6740871763
plasma,14,155,10,23887.657081300953,1159728.6740871763
plasma,14,156,10,23887.657106256687,1159728.6740871763
plasma,14,157,10,23887.65712783317,1159728.6740871763
plasma,14,158,10,23887.657145945246,1159728.6740871763
plasma,14,159,10,23887.65716052143,1159728.6740871763
plasma,14,160,10,23887.657171504205,1159728.6740871763
plasma,14,161,10,23887.657178850222,1159728.6740871763
plasma,14,162,10,23887.657182530496,1159728.6740871763
plasma,14,163,10,23887.657182530496,1159728.6740871763
plasma,14,164,10,23887.657178850222,1159728.6740871763
plasma,14,165,10,23887.657171504205,1159728.6740871763
plasma,14,166,10,23887.65716052143,1159728.6740871763
plasma,14,167,10,23887.657145945246,1159728.6740871763
plasma,14,168,10,23887.65712783317,1159728.6740871763
plasma,14,169,10,23887.657106256687,1159728.6740871763
plasma,14,170,10,23887.657081300953,1159728.6740871763
plasma,14,171,10,23887.657053064453,1159728.6740871763
plasma,14,172,10,23887.657021658626,1159728.6740871763
plasma,14,173,10,23887.656987207418,1159728.6740871763
plasma,14,174,10,23887.656949846783,1159728.6740871763
plasma,14,175,10,23887.656909724174,1159728.6740871763
plasma,14,176,10,23887.65686699794,1159728.6740871763
plasma,14,177,10,23887.656821836692,1159728.6740871763
plasma,14,178,10,23887.656774418665,1159728.6740871763
plasma,14,179,10,23887.656724930996,1159728.6740871763
plasma,14,180,10,23887.656673568992,1159728.6740871763
plasma,14,181,10,23887.65662053536,1159728.6740871763
plasma,14,182,10,23887.656566039394,1159728.6740871763
plasma,14,183,10,23887.65651029616,1159728.6740871763
plasma,14,184,10,23887.65645352566,1159728.6740871763
plasma,14,185,10,23887.65639595193,1159728.6740871763
plasma,14,186,10,23887.6563378022,1159728.6740871763
plasma,14,187,10,23887.656279305953,1159728.6740871763
plasma,14,188,10,23887.65622069405,1159728.6740871763
plasma,14,189,10,23887.656162197807,1159728.6740871763
plasma,14,190,10,23887.656104048077,1159728.6740871763
plasma,14,191,10,23887.656046474352,1159728.6740871763
plasma,14,192,10,23887.65598970385,1159728.6740871763
plasma,14,193,10,23887.655933960617,1159728.6740871763
plasma,14,194,10,23887.655879464648,1159728.6740871763
plasma,14,195,10,23887.655826431015,1159728.6740871763
plasma,14,196,10,23887.65577506901,1159728.6740871763
plasma,14,197,10,23887.655725581346,1159728.6740871763
plasma,14,198,10,23887.65567816332,1159728.6740871763
plasma,14,199,10,23887.655633002072,1159728.6740871763
plasma,15,0,10,23736.382351956618,1154216.1825277621
plasma,15,1,10,23736.38225172716,1154216.1825277621
plasma,15,2,10,23736.38215839733,1154216.1825277621
plasma,15,3,10,23736.382072335466,1154216.1825277621
plasma,15,4,10,23736.38199388121,1154216.1825277621
plasma,15,5,10,23736.381923344194,1154216.1825277621
plasma,15,6,10,23736.381861002785,1154216.1825277621
plasma,15,7,10,23736.381807103022,1154216.1825277621
plasma,15,8,10,23736.381761857625,1154216.1825277621
plasma,15,9,10,23736.38172544515,1154216.1825277621
plasma,15,10,10,23736.381698009303,1154216.1825277621
plasma,15,11,10,23736.381679658363,1154216.1825277621
plasma,15,12,10,23736.381670464754,1154216.1825277621
plasma,15,13,10,23736.381670464754,1154216.1825277621
plasma,15,14,10,23736.381679658363,1154216.1825277621
plasma,15,15,10,23736.381698009303,1154216.1825277621
plasma,15,16,10,23736.38172544515,1154216.1825277621
plasma,15,17,10,23736.381761857625,1154216.1825277621
plasma,15,18,10,23736.381807103022,1154216.1825277621
plasma,15,19,10,23736.381861002785,1154216.1825277621
plasma,15,20,10,23736.381923344194,1154216.1825277621
plasma,15,21,10,23736.38199388121,1154216.1825277621
plasma,15,22,10,23736.382072335466,1154216.1825277621
plasma,15,23,10,23736.38215839733,1154216.1825277621
plasma,15,24,10,23736.38225172716,1154216.1825277621
plasma,15,25,10,23736.382351956618,1154216.1825277621
plasma,15,26,10,23736.382458690157,1154216.1825277621
plasma,15,27,10,23736.382571506543,1154216.1825277621
plasma,15,28,10,23736.382689960534,1154216.1825277621
plasma,15,29,10,23736.382813584656,1154216.1825277621
plasma,15,30,10,23736.382941891017,1154216.1825277621
plasma,15,31,10,23736.38307437325,1154216.1825277621
plasma,15,32,10,23736.38321050851,1154216.1825277621
plasma,15,33,10,23736.38334975953,1154216.1825277621
plasma,15,34,10,23736.383491576755,1154216.1825277621
plasma,15,35,10,23736.383635400492,1154216.1825277621
plasma,15,36,10,23736.383780663138,1154216.1825277621
plasma,15,37,10,23736.383926791408,1154216.1825277621
plasma,15,38,10,23736.384073208596,1154216.1825277621
plasma,15,39,10,23736.384219336862,1154216.1825277621
plasma,15,40,10,23736.384364599508,1154216.1825277621
plasma,15,41,10,23736.38450842325,1154216.1825277621
plasma,15,42,10,23736.38465024047,1154216.1825277621
plasma,15,43,10,23736.384789491494,1154216.1825277621
plasma,15,44,10,23736.384925626753,1154216.1825277621
plasma,15,45,10,23736.385058108983,1154216.1825277621
plasma,15,46,10,23736.385186415344,1154216.1825277621
plasma,15,47,10,23736.385310039466,1154216.1825277621
plasma,15,48,10,23736.38542849346,1154216.1825277621
plasma,15,49,10,23736.385541309843,1154216.1825277621
plasma,15,50,10,23736.385648043386,1154216.1825277621
plasma,15,51,10,23736.385748272845,1154216.1825277621
plasma,15,52,10,23736.385841602674,1154216.1825277621
plasma,15,53,10,23736.38592766454,1154216.1825277621
plasma,15,54,10,23736.386006118795,1154216.1825277621
plasma,15,55,10,23736.38607665581,1154216.1825277621
plasma,15,56,10,23736.38613899722,1154216.1825277621
plasma,15,57,10,23736.38619289698,1154216.1825277621
plasma,15,58,10,23736.38623814238,1154216.1825277621
plasma,15,59,10,23736.386274554858,1154216.1825277621
plasma,15,60,10,23736.3863019907,1154216.1825277621
plasma,15,61,10,23736.38632034164,1154216.1825277621
plasma,15,62,10,23736.386329535253,1154216.1825277621
plasma,15,63,10,23736.386329535253,1154216.1825277621
plasma,15,64,10,23736.38632034164,1154216.1825277621
plasma,15,65,10,23736.3863019907,1154216.1825277621
plasma,15,66,10,23736.386274554858,1154216.1825277621
plasma,15,67,10,23736.38623814238,1154216.1825277621
plasma,15,68,10,23736.38619289698,1154216.1825277621
plasma,15,69,10,23736.38613899722,1154216.1825277621
plasma,15,70,10,23736.38607665581,1154216.1825277621
plasma,15,71,10,23736.386006118795,1154216.1825277621
plasma,15,72,10,23736.38592766454,1154216.1825277621
plasma,15,73,10,23736.385841602674,1154216.1825277621
plasma,15,74,10,23736.385748272845,1154216.1825277621
plasma,15,75,10,23736.385648043386,1154216.1825277621
plasma,15,76,10,23736.385541309843,1154216.1825277621
plasma,15,77,10,23736.38542849346,1154216.1825277621
plasma,15,78,10,23736.385310039466,1154216.1825277621
plasma,15,79,10,23736.385186415344,1154216.1825277621
plasma,15,80,10,23736.385058108983,1154216.1825277621
plasma,15,81,10,23736.384925626753,1154216.1825277621
plasma,15,82,10,23736.384789491494,1154216.1825277621
plasma,15,83,10,23736.38465024047,1154216.1825277621
plasma,15,84,10,23736.38450842325,1154216.1825277621
plasma,15,85,10,23736.384364599508,1154216.1825277621
plasma,15,86,10,23736.384219336862,1154216.1825277621
plasma,15,87,10,23736.384073208596,1154216.1825277621
plasma,15,88,10,23736.383926791408,1154216.1825277621
plasma,15,89,10,23736.383780663138,1154216.1825277621
plasma,15,90,10,23736.383635400492,1154216.1825277621
plasma,15,91,10,23736.383491576755,1154216.1825277621
plasma,15,92,10,23736.38334975953,1154216.1825277621
plasma,15,93,10,23736.38321050851,1154216.1825277621
plasma,15,94,10,23736.38307437325,1154216.1825277621
plasma,15,95,10,23736.382941891017,1154216.1825277621
plasma,15,96,10,23736.382813584656,1154216.1825277621
plasma,15,97,10,23736.382689960534,1154216.1825277621
plasma,15,98,10,23736.382571506543,1154216.1825277621
plasma,15,99,10,23736.382458690157,1154216.1825277621
plasma,15,100,10,23736.382351956618,1154216.1825277621
plasma,15,101,10,23736.38225172716,1154216.1825277621
plasma,15,102,10,23736.38215839733,1154216.1825277621
plasma,15,103,10,23736.382072335466,1154216.1825277621
plasma,15,104,10,23736.38199388121,1154216.1825277621
plasma,15,105,10,23736.381923344194,1154216.1825277621
plasma,15,106,10,23736.381861002785,1154216.1825277621
plasma,15,107,10,23736.381807103022,1154216.1825277621
plasma,15,108,10,23736.381761857625,1154216.1825277621
plasma,15,109,10,23736.38172544515,1154216.1825277621
plasma,15,110,10,23736.381698009303,1154216.1825277621
plasma,15,111,10,23736.381679658363,1154216.1825277621
plasma,15,112,10,23736.381670464754,1154216.1825277621
plasma,15,113,10,23736.381670464754,1154216.1825277621
plasma,15,114,10,23736.381679658363,1154216.1825277621
plasma,15,115,10,23736.381698009303,1154216.1825277621
plasma,15,116,10,23736.38172544515,1154216.1825277621
plasma,15,117,10,23736.381761857625,1154216.1825277621
plasma,15,118,10,23736.381807103022,1154216.1825277621
plasma,15,119,10,23736.381861002785,1154216.1825277621
plasma,15,120,10,23736.381923344194,1154216.1825277621
plasma,15,121,10,23736.38199388121,1154216.1825277621
plasma,15,122,10,23736.382072335466,1154216.1825277621
plasma,15,123,10,23736.38215839733,1154216.1825277621
plasma,15,124,10,23736.38225172716,1154216.1825277621
plasma,15,125,10,23736.382351956618,1154216.1825277621
plasma,15,126,10,23736.382458690157,1154216.1825277621
plasma,15,127,10,23736.382571506543,1154216.1825277621
plasma,15,128,10,23736.382689960534,1154216.1825277621
plasma,15,129,10,23736.382813584656,1154216.1825277621
plasma,15,130,10,23736.382941891017,1154216.1825277621
plasma,15,131,10,23736.38307437325,1154216.1825277621
plasma,15,132,10,23736.38321050851,1154216.1825277621
plasma,15,133,10,23736.38334975953,1154216.1825277621
plasma,15,134,10,23736.383491576755,1154216.1825277621
plasma,15,135,10,23736.383635400492,1154216.1825277621
plasma,15,136,10,23736.383780663138,1154216.1825277621
plasma,15,137,10,23736.383926791408,1154216.1825277621
plasma,15,138,10,23736.384073208596,1154216.1825277621
plasma,15,139,10,23736.384219336862,1154216.1825277621
plasma,15,140,10,23736.384364599508,1154216.1825277621
plasma,15,141,10,23736.38450842325,1154216.1825277621
plasma,15,142,10,23736.38465024047,1154216.1825277621
plasma,15,143,10,23736.384789491494,1154216.1825277621
plasma,15,144,10,23736.384925626753,1154216.1825277621
plasma,15,145,10,23736.385058108983,1154216.1825277621
plasma,15,146,10,23736.385186415344,1154216.1825277621
plasma,15,147,10,23736.385310039466,1154216.1825277621
plasma,15,148,10,23736.38542849346,1154216.1825277621
plasma,15,149,10,23736.385541309843,1154216.1825277621
plasma,15,150,10,23736.385648043386,1154216.1825277621
plasma,15,151,10,23736.385748272845,1154216.1825277621
plasma,15,152,10,23736.385841602674,1154216.1825277621
plasma,15,153,10,23736.38592766454,1154216.1825277621
plasma,15,154,10,23736.386006118795,1154216.1825277621
plasma,15,155,10,23736.38607665581,1154216.1825277621
plasma,15,156,10,23736.38613899722,1154216.1825277621
plasma,15,157,10,23736.38619289698,1154216.1825277621
plasma,15,158,10,23736.38623814238,1154216.1825277621
plasma,15,159,10,23736.386274554858,1154216.1825277621
plasma,15,160,10,23736.3863019907,1154216.1825277621
plasma,15,161,10,23736.38632034164,1154216.1825277621
plasma,15,162,10,23736.386329535253,1154216.1825277621
plasma,15,163,10,23736.386329535253,1154216.1825277621
plasma,15,164,10,23736.38632034164,1154216.1825277621
plasma,15,165,10,23736.3863019907,1154216.1825277621
plasma,15,166,10,23736.386274554858,1154216.1825277621
plasma,15,167,10,23736.38623814238,1154216.1825277621
plasma,15,168,10,23736.38619289698,1154216.1825277621
plasma,15,169,10,23736.38613899722,1154216.1825277621
plasma,15,170,10,23736.38607665581,1154216.1825277621
plasma,15,171,10,23736.386006118795,1154216.1825277621
plasma,15,172,10,23736.38592766454,1154216.1825277621
plasma,15,173,10,23736.385841602674,1154216.1825277621
plasma,15,174,10,23736.385748272845,1154216.1825277621
plasma,15,175,10,23736.385648043386,1154216.1825277621
plasma,15,176,10,23736.385541309843,1154216.1825277621
plasma,15,177,10,23736.38542849346,1154216.1825277621
plasma,15,178,10,23736.385310039466,1154216.1825277621
plasma,15,179,10,23736.385186415344,1154216.1825277621
plasma,15,180,10,23736.385058108983,1154216.1825277621
plasma,15,181,10,23736.384925626753,1154216.1825277621
plasma,15,182,10,23736.384789491494,1154216.1825277621
plasma,15,183,10,23736.38465024047,1154216.1825277621
plasma,15,184,10,23736.38450842325,1154216.1825277621
plasma,15,185,10,23736.384364599508,1154216.1825277621
plasma,15,186,10,23736.384219336862,1154216.1825277621
plasma,15,187,10,23736.384073208596,1154216.1825277621
plasma,15,188,10,23736.383926791408,1154216.1825277621
plasma,15,189,10,23736.383780663138,1154216.1825277621
plasma,15,190,10,23736.383635400492,1154216.1825277621
plasma,15,191,10,23736.383491576755,1154216.1825277621
plasma,15,192,10,23736.38334975953,1154216.1825277621
plasma,15,193,10,23736.38321050851,1154216.1825277621
plasma,15,194,10,23736.38307437325,1154216.1825277621
plasma,15,195,10,23736.382941891017,1154216.1825277621
plasma,15,196,10,23736.382813584656,1154216.1825277621
plasma,15,197,10,23736.382689960534,1154216.1825277621
plasma,15,198,10,23736.382571506543,1154216.1825277621
plasma,15,199,10,23736.382458690157,1154216.1825277621
plasma,16,0,10,23575.876261445595,1148357.6747253619
plasma,16,1,10,23575.876018872692,1148357.6747253619
plasma,16,2,10,23575.87579299812,1148357.6747253619
plasma,16,3,10,23575.875584713292,1148357.6747253619
plasma,16,4,10,23575.875394840223,1148357.6747253619
plasma,16,5,10,23575.87522412825,1148357.6747253619
plasma,16,6,10,23575.875073251096,1148357.6747253619
plasma,16,7,10,23575.874942804207,1148357.6747253619
plasma,16,8,10,23575.874833302394,1148357.6747253619
plasma,16,9,10,23575.87474517781,1148357.6747253619
plasma,16,10,10,23575.874678778247,1148357.6747253619
plasma,16,11,10,23575.87463436575,1148357.6747253619
plasma,16,12,10,23575.874612115596,1148357.6747253619
plasma,16,13,10,23575.874612115596,1148357.6747253619
plasma,16,14,10,23575.87463436575,1148357.6747253619
plasma,16,15,10,23575.874678778247,1148357.6747253619
plasma,16,16,10,23575.87474517781,1148357.6747253619
plasma,16,17,10,23575.874833302394,1148357.6747253619
plasma,16,18,10,23575.874942804207,1148357.6747253619
plasma,16,19,10,23575.875073251096,1148357.6747253619
plasma,16,20,10,23575.87522412825,1148357.6747253619
plasma,16,21,10,23575.875394840223,1148357.6747253619
plasma,16,22,10,23575.875584713292,1148357.6747253619
plasma,16,23,10,23575.87579299812,1148357.6747253619
plasma,16,24,10,23575.876018872692,1148357.6747253619
plasma,16,25,10,23575.876261445595,1148357.6747253619
plasma,16,26,10,23575.8765197595,1148357.6747253619
plasma,16,27,10,23575.87679279496,1148357.6747253619
plasma,16,28,10,23575.877079474427,1148357.6747253619
plasma,16,29,10,23575.87737866651,1148357.6747253619
plasma,16,30,10,23575.877689190434,1148357.6747253619
plasma,16,31,10,23575.87800982071,1148357.6747253619
plasma,16,32,10,23575.878339291943,1148357.6747253619
plasma,16,33,10,23575.87867630387,1148357.6747253619
plasma,16,34,10,23575.879019526456,1148357.6747253619
plasma,16,35,10,23575.87936760516,1148357.6747253619
plasma,16,36,10,23575.879719166274,1148357.6747253619
plasma,16,37,10,23575.880072822343,1148357.6747253619
plasma,16,38,10,23575.880427177653,1148357.6747253619
plasma,16,39,10,23575.880780833726,1148357.6747253619
plasma,16,40,10,23575.881132394836,1148357.6747253619
plasma,16,41,10,23575.88148047354,1148357.6747253619
plasma,16,42,10,23575.88182369613,1148357.6747253619
plasma,16,43,10,23575.882160708054,1148357.6747253619
plasma,16,44,10,23575.882490179287,1148357.6747253619
plasma,16,45,10,23575.88281080956,1148357.6747253619
plasma,16,46,10,23575.883121333485,1148357.6747253619
plasma,16,47,10,23575.88342052557,1148357.6747253619
plasma,16,48,10,23575.88370720504,1148357.6747253619
plasma,16,49,10,23575.883980240495,1148357.6747253619
plasma,16,50,10,23575.8842385544,1148357.6747253619
plasma,16,51,10,23575.884481127305,1148357.6747253619
plasma,16,52,10,23575.884707001882,1148357.6747253619
plasma,16,53,10,23575.884915286704,1148357.6747253619
plasma,16,54,10,23575.885105159774,1148357.6747253619
plasma,16,55,10,23575.885275871748,1148357.6747253619
plasma,16,56,10,23575.885426748897,1148357.6747253619
plasma,16,57,10,23575.88555719579,1148357.6747253619
plasma,16,58,10,23575.885666697603,1148357.6747253619
plasma,16,59,10,23575.885754822186,1148357.6747253619
plasma,16,60,10,23575.885821221753,1148357.6747253619
plasma,16,61,10,23575.885865634245,1148357.6747253619
plasma,16,62,10,23575.8858878844,1148357.6747253619
plasma,16,63,10,23575.8858878844,1148357.6747253619
plasma,16,64,10,23575.885865634245,1148357.6747253619
plasma,16,65,10,23575.885821221753,1148357.6747253619
plasma,16,66,10,23575.885754822186,1148357.6747253619
plasma,16,67,10,23575.885666697603,1148357.6747253619
plasma,16,68,10,23575.88555719579,1148357.6747253619
plasma,16,69,10,23575.885426748897,1148357.6747253619
plasma,16,70,10,23575.885275871748,1148357.6747253619
plasma,16,71,10,23575.885105159774,1148357.6747253619
plasma,16,72,10,23575.884915286704,1148357.6747253619
plasma,16,73,10,23575.884707001882,1148357.6747253619
plasma,16,74,10,23575.884481127305,1148357.6747253619
plasma,16,75,10,23575.8842385544,1148357.6747253619
plasma,16,76,10,23575.883980240495,1148357.6747253619
plasma,16,77,10,23575.88370720504,1148357.6747253619
plasma,16,78,10,23575.88342052557,1148357.6747253619
plasma,16,79,10,23575.883121333485,1148357.6747253619
plasma,16,80,10,23575.88281080956,1148357.6747253619
plasma,16,81,10,23575.882490179287,1148357.6747253619
plasma,16,82,10,23575.882160708054,1148357.6747253619
plasma,16,83,10,23575.88182369613,1148357.6747253619
plasma,16,84,10,23575.88148047354,1148357.6747253619
plasma,16,85,10,23575.881132394836,1148357.6747253619
plasma,16,86,10,23575.880780833726,1148357.6747253619
plasma,16,87,10,23575.880427177653,1148357.6747253619
plasma,16,88,10,23575.880072822343,1148357.6747253619
plasma,16,89,10,23575.879719166274,1148357.6747253619
plasma,16,90,10,23575.87936760516,1148357.6747253619
plasma,16,91,10,23575.879019526456,1148357.6747253619
plasma,16,92,10,23575.87867630387,1148357.6747253619
plasma,16,93,10,23575.878339291943,1148357.6747253619
plasma,16,94,10,23575.87800982071,1148357.6747253619
plasma,16,95,10,23575.877689190434,1148357.6747253619
plasma,16,96,10,23575.87737866651,1148357.6747253619
plasma,16,97,10,23575.877079474427,1148357.6747253619
plasma,16,98,10,23575.87679279496,1148357.6747253619
plasma,16,99,10,23575.8765197595,1148357.6747253619
plasma,16,100,10,23575.876261445595,1148357.6747253619
plasma,16,101,10,23575.876018872692,1148357.6747253619
plasma,16,102,10,23575.87579299812,1148357.6747253619
plasma,16,103,10,23575.875584713292,1148357.6747253619
plasma,16,104,10,23575.875394840223,1148357.6747253619
plasma,16,105,10,23575.87522412825,1148357.6747253619
plasma,16,106,10,23575.875073251096,1148357.6747253619
plasma,16,107,10,23575.874942804207,1148357.6747253619
plasma,16,108,10,23575.874833302394,1148357.6747253619
plasma,16,109,10,23575.87474517781,1148357.6747253619
plasma,16,110,10,23575.874678778247,1148357.6747253619
plasma,16,111,10,23575.87463436575,1148357.6747253619
plasma,16,112,10,23575.874612115596,1148357.6747253619
plasma,16,113,10,23575.874612115596,1148357.6747253619
plasma,16,114,10,23575.87463436575,1148357.6747253619
plasma,16,115,10,23575.874678778247,1148357.6747253619
plasma,16,116,10,23575.87474517781,1148357.6747253619
plasma,16,117,10,23575.874833302394,1148357.6747253619
plasma,16,118,10,23575.874942804207,1148357.6747253619
plasma,16,119,10,23575.875073251096,1148357.6747253619
plasma,16,120,10,23575.87522412825,1148357.6747253619
plasma,16,121,10,23575.875394840223,1148357.6747253619
plasma,16,122,10,23575.875584713292,1148357.6747253619
plasma,16,123,10,23575.87579299812,1148357.6747253619
plasma,16,124,10,23575.876018872692,1148357.6747253619
plasma,16,125,10,23575.876261445595,1148357.6747253619
plasma,16,126,10,23575.8765197595,1148357.6747253619
plasma,16,127,10,23575.87679279496,1148357.6747253619
plasma,16,128,10,23575.877079474427,1148357.6747253619
plasma,16,129,10,23575.87737866651,1148357.6747253619
plasma,16,130,10,23575.877689190434,1148357.6747253619
plasma,16,131,10,23575.87800982071,1148357.6747253619
plasma,16,132,10,23575.878339291943,1148357.6747253619
plasma,16,133,10,23575.87867630387,1148357.6747253619
plasma,16,134,10,23575.879019526456,1148357.6747253619
plasma,16,135,10,23575.87936760516,1148357.6747253619
plasma,16,136,10,23575.879719166274,1148357.6747253619
plasma,16,137,10,23575.880072822343,1148357.6747253619
plasma,16,138,10,23575.880427177653,1148357.6747253619
plasma,16,139,10,23575.880780833726,1148357.6747253619
plasma,16,140,10,23575.881132394836,1148357.6747253619
plasma,16,141,10,23575.88148047354,1148357.6747253619
plasma,16,142,10,23575.88182369613,1148357.6747253619
plasma,16,143,10,23575.882160708054,1148357.6747253619
plasma,16,144,10,23575.882490179287,1148357.6747253619
plasma,16,145,10,23575.88281080956,1148357.6747253619
plasma,16,146,10,23575.883121333485,1148357.6747253619
plasma,16,147,10,23575.88342052557,1148357.6747253619
plasma,16,148,10,23575.88370720504,1148357.6747253619
plasma,16,149,10,23575.883980240495,1148357.6747253619
plasma,16,150,10,23575.8842385544,1148357.6747253619
plasma,16,151,10,23575.884481127305,1148357.6747253619
plasma,16,152,10,23575.884707001882,1148357.6747253619
plasma,16,153,10,23575.884915286704,1148357.6747253619
plasma,16,154,10,23575.885105159774,1148357.6747253619
plasma,16,155,10,23575.885275871748,1148357.6747253619
plasma,16,156,10,23575.885426748897,1148357.6747253619
plasma,16,157,10,23575.88555719579,1148357.6747253619
plasma,16,158,10,23575.885666697603,1148357.6747253619
plasma,16,159,10,23575.885754822186,1148357.6747253619
plasma,16,160,10,23575.885821221753,1148357.6747253619
plasma,16,161,10,23575.885865634245,1148357.6747253619
plasma,16,162,10,23575.8858878844,1148357.6747253619
plasma,16,163,10,23575.8858878844,1148357.6747253619
plasma,16,164,10,23575.885865634245,1148357.6747253619
plasma,16,165,10,23575.885821221753,1148357.6747253619
plasma,16,166,10,23575.885754822186,1148357.6747253619
plasma,16,167,10,23575.885666697603,1148357.6747253619
plasma,16,168,10,23575.88555719579,1148357.6747253619
plasma,16,169,10,23575.885426748897,1148357.6747253619
plasma,16,170,10,23575.885275871748,1148357.6747253619
plasma,16,171,10,23575.885105159774,1148357.6747253619
plasma,16,172,10,23575.884915286704,1148357.6747253619
plasma,16,173,10,23575.884707001882,1148357.6747253619
plasma,16,174,10,23575.884481127305,1148357.6747253619
plasma,16,175,10,23575.8842385544,1148357.6747253619
plasma,16,176,10,23575.883980240495,1148357.6747253619
plasma,16,177,10,23575.88370720504,1148357.6747253619
plasma,16,178,10,23575.88342052557,1148357.6747253619
plasma,16,179,10,23575.883121333485,1148357.6747253619
plasma,16,180,10,23575.88281080956,1148357.6747253619
plasma,16,181,10,23575.882490179287,1148357.6747253619
plasma,16,182,10,23575.882160708054,1148357.6747253619
plasma,16,183,10,23575.88182369613,1148357.6747253619
plasma,16,184,10,23575.88148047354,1148357.6747253619
plasma,16,185,10,23575.881132394836,1148357.6747253619
plasma,16,186,10,23575.880780833726,1148357.6747253619
plasma,16,187,10,23575.880427177653,1148357.6747253619
plasma,16,188,10,23575.880072822343,1148357.6747253619
plasma,16,189,10,23575.879719166274,1148357.6747253619
plasma,16,190,10,23575.87936760516,1148357.6747253619
plasma,16,191,10,23575.879019526456,1148357.6747253619
plasma,16,192,10,23575.87867630387,1148357.6747253619
plasma,16,193,10,23575.878339291943,1148357.6747253619
plasma,16,194,10,23575.87800982071,1148357.6747253619
plasma,16,195,10,23575.877689190434,1148357.6747253619
plasma,16,196,10,23575.87737866651,1148357.6747253619
plasma,16,197,10,23575.877079474427,1148357.6747253619
plasma,16,198,10,23575.87679279496,1148357.6747253619
plasma,16,199,10,23575.8765197595,1148357.6747253619
plasma,17,0,10,23406.234648072066,1142154.9744222278
plasma,17,1,10,23406.234079313544,1142154.9744222278
plasma,17,2,10,23406.233549707442,1142154.9744222278
plasma,17,3,10,23406.233061343868,1142154.9744222278
plasma,17,4,10,23406.232616150173,1142154.9744222278
plasma,17,5,10,23406.232215883338,1142154.9744222278
plasma,17,6,10,23406.231862123022,1142154.9744222278
plasma,17,7,10,23406.23155626536,1142154.9744222278
plasma,17,8,10,23406.231299517436,1142154.9744222278
plasma,17,9,10,23406.231092892514,1142154.9744222278
plasma,17,10,10,23406.230937206048,1142154.9744222278
plasma,17,11,10,23406.230833072466,1142154.9744222278
plasma,17,12,10,23406.230780902726,1142154.9744222278
plasma,17,13,10,23406.230780902726,1142154.9744222278
plasma,17,14,10,23406.230833072466,1142154.9744222278
plasma,17,15,10,23406.230937206048,1142154.9744222278
plasma,17,16,10,23406.231092892514,1142154.9744222278
plasma,17,17,10,23406.231299517436,1142154.9744222278
plasma,17,18,10,23406.23155626536,1142154.9744222278
plasma,17,19,10,23406.231862123022,1142154.9744222278
plasma,17,20,10,23406.232215883338,1142154.9744222278
plasma,17,21,10,23406.232616150173,1142154.9744222278
plasma,17,22,10,23406.233061343868,1142154.9744222278
plasma,17,23,10,23406.233549707442,1142154.9744222278
plasma,17,24,10,23406.234079313544,1142154.9744222278
plasma,17,25,10,23406.234648072066,1142154.9744222278
plasma,17,26,10,23406.23525373837,1142154.9744222278
plasma,17,27,10,23406.235893922178,1142154.9744222278
plasma,17,28,10,23406.23656609697,1142154.9744222278
plasma,17,29,10,23406.23726760998,1142154.9744222278
plasma,17,30,10,23406.23799569266,1142154.9744222278
plasma,17,31,10,23406.238747471598,1142154.9744222278
plasma,17,32,10,23406.239519979863,1142154.9744222278
plasma,17,33,10,23406.240310168723,1142154.9744222278
plasma,17,34,10,23406.24111491966,1142154.9744222278
plasma,17,35,10,23406.241931056695,1142154.9744222278
plasma,17,36,10,23406.2427553589,1142154.9744222278
plasma,17,37,10,23406.243584573134,1142154.9744222278
plasma,17,38,10,23406.244415426874,1142154.9744222278
plasma,17,39,10,23406.245244641104,1142154.9744222278
plasma,17,40,10,23406.24606894331,1142154.9744222278
plasma,17,41,10,23406.246885080345,1142154.9744222278
plasma,17,42,10,23406.247689831285,1142154.9744222278
