domain,ir,itheta,iphi,Te,j_phi
plasma,14,114,11,5330.05566924356,811810.3071688629
plasma,14,115,11,5330.055653714269,811810.3071688629
plasma,14,116,11,5330.055641779957,811810.3071688629
plasma,14,117,11,5330.0556334877265,811810.3071688629
plasma,14,118,11,5330.055628870301,811810.3071688629
plasma,14,119,11,5330.055627945903,811810.3071688629
plasma,14,120,11,5330.055630718183,811810.3071688629
plasma,14,121,11,5330.055637176199,811810.3071688629
plasma,14,122,11,5330.055647294462,811810.3071688629
plasma,14,123,11,5330.055661033043,811810.3071688629
plasma,14,124,11,5330.05567833772,811810.3071688629
plasma,14,125,11,5330.055699140201,811810.3071688629
plasma,14,126,11,5330.055723358386,811810.3071688629
plasma,14,127,11,5330.0557508966995,811810.3071688629
plasma,14,128,11,5330.055781646458,811810.3071688629
plasma,14,129,11,5330.055815486307,811810.3071688629
plasma,14,130,11,5330.055852282697,811810.3071688629
plasma,14,131,11,5330.055891890408,811810.3071688629
plasma,14,132,11,5330.055934153128,811810.3071688629
plasma,14,133,11,5330.055978904064,811810.3071688629
plasma,14,134,11,5330.056025966606,811810.3071688629
plasma,14,135,11,5330.056075155018,811810.3071688629
plasma,14,136,11,5330.056126275177,811810.3071688629
plasma,14,137,11,5330.056179125335,811810.3071688629
plasma,14,138,11,5330.0562334969145,811810.3071688629
plasma,14,139,11,5330.056289175339,811810.3071688629
plasma,14,140,11,5330.056345940869,811810.3071688629
plasma,14,141,11,5330.056403569478,811810.3071688629
plasma,14,142,11,5330.05646183373,811810.3071688629
plasma,14,143,11,5330.056520503686,811810.3071688629
plasma,14,144,11,5330.056579347801,811810.3071688629
plasma,14,145,11,5330.056638133843,811810.3071688629
plasma,14,146,11,5330.056696629811,811810.3071688629
plasma,14,147,11,5330.05675460485,811810.3071688629
plasma,14,148,11,5330.056811830156,811810.3071688629
plasma,14,149,11,5330.056868079889,811810.3071688629
plasma,14,150,11,5330.056923132056,811810.3071688629
plasma,14,151,11,5330.056976769391,811810.3071688629
plasma,14,152,11,5330.057028780214,811810.3071688629
plasma,14,153,11,5330.05707895926,811810.3071688629
plasma,14,154,11,5330.057127108495,811810.3071688629
plasma,14,155,11,5330.057173037898,811810.3071688629
plasma,14,156,11,5330.057216566204,811810.3071688629
plasma,14,157,11,5330.057257521629,811810.3071688629
plasma,14,158,11,5330.057295742539,811810.3071688629
plasma,14,159,11,5330.057331078096,811810.3071688629
plasma,14,160,11,5330.0573633888425,811810.3071688629
plasma,14,161,11,5330.057392547266,811810.3071688629
plasma,14,162,11,5330.057418438291,811810.3071688629
plasma,14,163,11,5330.0574409597375,811810.3071688629
plasma,14,164,11,5330.057460022723,811810.3071688629
plasma,14,165,11,5330.057475552015,811810.3071688629
plasma,14,166,11,5330.057487486326,811810.3071688629
plasma,14,167,11,5330.057495778557,811810.3071688629
plasma,14,168,11,5330.057500395983,811810.3071688629
plasma,14,169,11,5330.05750132038,811810.3071688629
plasma,14,170,11,5330.057498548101,811810.3071688629
plasma,14,171,11,5330.057492090084,811810.3071688629
plasma,14,172,11,5330.057481971821,811810.3071688629
plasma,14,173,11,5330.05746823324,811810.3071688629
plasma,14,174,11,5330.057450928563,811810.3071688629
plasma,14,175,11,5330.057430126083,811810.3071688629
plasma,14,176,11,5330.057405907898,811810.3071688629
plasma,14,177,11,5330.0573783695845,811810.3071688629
plasma,14,178,11,5330.057347619826,811810.3071688629
plasma,14,179,11,5330.057313779976,811810.3071688629
plasma,14,180,11,5330.057276983586,811810.3071688629
plasma,14,181,11,5330.057237375874,811810.3071688629
plasma,14,182,11,5330.057195113154,811810.3071688629
plasma,14,183,11,5330.057150362218,811810.3071688629
plasma,14,184,11,5330.057103299677,811810.3071688629
plasma,14,185,11,5330.057054111265,811810.3071688629
plasma,14,186,11,5330.057002991106,811810.3071688629
plasma,14,187,11,5330.056950140948,811810.3071688629
plasma,14,188,11,5330.056895769368,811810.3071688629
plasma,14,189,11,5330.056840090944,811810.3071688629
plasma,14,190,11,5330.056783325414,811810.3071688629
plasma,14,191,11,5330.056725696805,811810.3071688629
plasma,14,192,11,5330.056667432552,811810.3071688629
plasma,14,193,11,5330.056608762597,811810.3071688629
plasma,14,194,11,5330.056549918483,811810.3071688629
plasma,14,195,11,5330.05649113244,811810.3071688629
plasma,14,196,11,5330.056432636472,811810.3071688629
plasma,14,197,11,5330.056374661433,811810.3071688629
plasma,14,198,11,5330.056317436128,811810.3071688629
plasma,14,199,11,5330.056261186394,811810.3071688629
plasma,15,0,11,5296.3022677058625,807951.7079226848
plasma,15,1,11,5296.302133715538,807951.7079226848
plasma,15,2,11,5296.3020037883725,807951.7079226848
plasma,15,3,11,5296.30187843713,807951.7079226848
plasma,15,4,11,5296.301758156515,807951.7079226848
plasma,15,5,11,5296.3016434212195,807951.7079226848
plasma,15,6,11,5296.301534684052,807951.7079226848
plasma,15,7,11,5296.301432374148,807951.7079226848
plasma,15,8,11,5296.301336895277,807951.7079226848
plasma,15,9,11,5296.301248624252,807951.7079226848
plasma,15,10,11,5296.301167909439,807951.7079226848
plasma,15,11,11,5296.30109506938,807951.7079226848
plasma,15,12,11,5296.301030391543,807951.7079226848
plasma,15,13,11,5296.300974131182,807951.7079226848
plasma,15,14,11,5296.30092651033,807951.7079226848
plasma,15,15,11,5296.300887716926,807951.7079226848
plasma,15,16,11,5296.300857904069,807951.7079226848
plasma,15,17,11,5296.300837189417,807951.7079226848
plasma,15,18,11,5296.30082565472,807951.7079226848
plasma,15,19,11,5296.300823345503,807951.7079226848
plasma,15,20,11,5296.300830270877,807951.7079226848
plasma,15,21,11,5296.300846403511,807951.7079226848
plasma,15,22,11,5296.3008716797385,807951.7079226848
plasma,15,23,11,5296.300905999804,807951.7079226848
plasma,15,24,11,5296.300949228263,807951.7079226848
plasma,15,25,11,5296.301001194512,807951.7079226848
plasma,15,26,11,5296.3010616934625,807951.7079226848
plasma,15,27,11,5296.301130486356,807951.7079226848
plasma,15,28,11,5296.301207301695,807951.7079226848
plasma,15,29,11,5296.301291836328,807951.7079226848
plasma,15,30,11,5296.301383756632,807951.7079226848
plasma,15,31,11,5296.301482699842,807951.7079226848
plasma,15,32,11,5296.3015882754735,807951.7079226848
plasma,15,33,11,5296.301700066867,807951.7079226848
plasma,15,34,11,5296.301817632834,807951.7079226848
plasma,15,35,11,5296.3019405093955,807951.7079226848
plasma,15,36,11,5296.302068211612,807951.7079226848
plasma,15,37,11,5296.302200235503,807951.7079226848
plasma,15,38,11,5296.302336060031,807951.7079226848
plasma,15,39,11,5296.302475149157,807951.7079226848
plasma,15,40,11,5296.302616953959,807951.7079226848
plasma,15,41,11,5296.302760914801,807951.7079226848
plasma,15,42,11,5296.302906463534,807951.7079226848
plasma,15,43,11,5296.303053025743,807951.7079226848
plasma,15,44,11,5296.303200023015,807951.7079226848
plasma,15,45,11,5296.303346875218,807951.7079226848
plasma,15,46,11,5296.303493002794,807951.7079226848
plasma,15,47,11,5296.303637829044,807951.7079226848
plasma,15,48,11,5296.303780782406,807951.7079226848
plasma,15,49,11,5296.303921298707,807951.7079226848
plasma,15,50,11,5296.3040588233935,807951.7079226848
plasma,15,51,11,5296.304192813718,807951.7079226848
plasma,15,52,11,5296.304322740884,807951.7079226848
plasma,15,53,11,5296.304448092125,807951.7079226848
plasma,15,54,11,5296.304568372741,807951.7079226848
plasma,15,55,11,5296.304683108036,807951.7079226848
plasma,15,56,11,5296.304791845204,807951.7079226848
plasma,15,57,11,5296.304894155108,807951.7079226848
plasma,15,58,11,5296.304989633979,807951.7079226848
plasma,15,59,11,5296.305077905004,807951.7079226848
plasma,15,60,11,5296.305158619818,807951.7079226848
plasma,15,61,11,5296.305231459875,807951.7079226848
plasma,15,62,11,5296.305296137713,807951.7079226848
plasma,15,63,11,5296.305352398074,807951.7079226848
plasma,15,64,11,5296.305400018926,807951.7079226848
plasma,15,65,11,5296.30543881233,807951.7079226848
plasma,15,66,11,5296.305468625188,807951.7079226848
plasma,15,67,11,5296.305489339839,807951.7079226848
plasma,15,68,11,5296.305500874535,807951.7079226848
plasma,15,69,11,5296.305503183753,807951.7079226848
plasma,15,70,11,5296.305496258379,807951.7079226848
plasma,15,71,11,5296.305480125745,807951.7079226848
plasma,15,72,11,5296.305454849518,807951.7079226848
plasma,15,73,11,5296.305420529452,807951.7079226848
plasma,15,74,11,5296.305377300994,807951.7079226848
plasma,15,75,11,5296.305325334745,807951.7079226848
plasma,15,76,11,5296.305264835793,807951.7079226848
plasma,15,77,11,5296.3051960429,807951.7079226848
plasma,15,78,11,5296.305119227561,807951.7079226848
plasma,15,79,11,5296.305034692928,807951.7079226848
plasma,15,80,11,5296.304942772624,807951.7079226848
plasma,15,81,11,5296.3048438294145,807951.7079226848
plasma,15,82,11,5296.3047382537825,807951.7079226848
plasma,15,83,11,5296.304626462389,807951.7079226848
plasma,15,84,11,5296.304508896422,807951.7079226848
plasma,15,85,11,5296.30438601986,807951.7079226848
plasma,15,86,11,5296.304258317644,807951.7079226848
plasma,15,87,11,5296.304126293752,807951.7079226848
plasma,15,88,11,5296.303990469225,807951.7079226848
plasma,15,89,11,5296.303851380099,807951.7079226848
plasma,15,90,11,5296.303709575296,807951.7079226848
plasma,15,91,11,5296.303565614454,807951.7079226848
plasma,15,92,11,5296.303420065722,807951.7079226848
plasma,15,93,11,5296.303273503512,807951.7079226848
plasma,15,94,11,5296.303126506241,807951.7079226848
plasma,15,95,11,5296.302979654038,807951.7079226848
plasma,15,96,11,5296.302833526462,807951.7079226848
plasma,15,97,11,5296.302688700212,807951.7079226848
plasma,15,98,11,5296.30254574685,807951.7079226848
plasma,15,99,11,5296.302405230549,807951.7079226848
plasma,15,100,11,5296.3022677058625,807951.7079226848
plasma,15,101,11,5296.302133715538,807951.7079226848
plasma,15,102,11,5296.3020037883725,807951.7079226848
plasma,15,103,11,5296.30187843713,807951.7079226848
plasma,15,104,11,5296.301758156515,807951.7079226848
plasma,15,105,11,5296.3016434212195,807951.7079226848
plasma,15,106,11,5296.301534684052,807951.7079226848
plasma,15,107,11,5296.301432374148,807951.7079226848
plasma,15,108,11,5296.301336895277,807951.7079226848
plasma,15,109,11,5296.301248624252,807951.7079226848
plasma,15,110,11,5296.301167909439,807951.7079226848
plasma,15,111,11,5296.30109506938,807951.7079226848
plasma,15,112,11,5296.301030391543,807951.7079226848
plasma,15,113,11,5296.300974131182,807951.7079226848
plasma,15,114,11,5296.30092651033,807951.7079226848
plasma,15,115,11,5296.300887716926,807951.7079226848
plasma,15,116,11,5296.300857904069,807951.7079226848
plasma,15,117,11,5296.300837189417,807951.7079226848
plasma,15,118,11,5296.30082565472,807951.7079226848
plasma,15,119,11,5296.300823345503,807951.7079226848
plasma,15,120,11,5296.300830270877,807951.7079226848
plasma,15,121,11,5296.300846403511,807951.7079226848
plasma,15,122,11,5296.3008716797385,807951.7079226848
plasma,15,123,11,5296.300905999804,807951.7079226848
plasma,15,124,11,5296.300949228263,807951.7079226848
plasma,15,125,11,5296.301001194512,807951.7079226848
plasma,15,126,11,5296.3010616934625,807951.7079226848
plasma,15,127,11,5296.301130486356,807951.7079226848
plasma,15,128,11,5296.301207301695,807951.7079226848
plasma,15,129,11,5296.301291836328,807951.7079226848
plasma,15,130,11,5296.301383756632,807951.7079226848
plasma,15,131,11,5296.301482699842,807951.7079226848
plasma,15,132,11,5296.3015882754735,807951.7079226848
plasma,15,133,11,5296.301700066867,807951.7079226848
plasma,15,134,11,5296.301817632834,807951.7079226848
plasma,15,135,11,5296.3019405093955,807951.7079226848
plasma,15,136,11,5296.302068211612,807951.7079226848
plasma,15,137,11,5296.302200235503,807951.7079226848
plasma,15,138,11,5296.302336060031,807951.7079226848
plasma,15,139,11,5296.302475149157,807951.7079226848
plasma,15,140,11,5296.302616953959,807951.7079226848
plasma,15,141,11,5296.302760914801,807951.7079226848
plasma,15,142,11,5296.302906463534,807951.7079226848
plasma,15,143,11,5296.303053025743,807951.7079226848
plasma,15,144,11,5296.303200023015,807951.7079226848
plasma,15,145,11,5296.303346875218,807951.7079226848
plasma,15,146,11,5296.303493002794,807951.7079226848
plasma,15,147,11,5296.303637829044,807951.7079226848
plasma,15,148,11,5296.303780782406,807951.7079226848
plasma,15,149,11,5296.303921298707,807951.7079226848
plasma,15,150,11,5296.3040588233935,807951.7079226848
plasma,15,151,11,5296.304192813718,807951.7079226848
plasma,15,152,11,5296.304322740884,807951.7079226848
plasma,15,153,11,5296.304448092125,807951.7079226848
plasma,15,154,11,5296.304568372741,807951.7079226848
plasma,15,155,11,5296.304683108036,807951.7079226848
plasma,15,156,11,5296.304791845204,807951.7079226848
plasma,15,157,11,5296.304894155108,807951.7079226848
plasma,15,158,11,5296.304989633979,807951.7079226848
plasma,15,159,11,5296.305077905004,807951.7079226848
plasma,15,160,11,5296.305158619818,807951.7079226848
plasma,15,161,11,5296.305231459875,807951.7079226848
plasma,15,162,11,5296.305296137713,807951.7079226848
plasma,15,163,11,5296.305352398074,807951.7079226848
plasma,15,164,11,5296.305400018926,807951.7079226848
plasma,15,165,11,5296.30543881233,807951.7079226848
plasma,15,166,11,5296.305468625188,807951.7079226848
plasma,15,167,11,5296.305489339839,807951.7079226848
plasma,15,168,11,5296.305500874535,807951.7079226848
plasma,15,169,11,5296.305503183753,807951.7079226848
plasma,15,170,11,5296.305496258379,807951.7079226848
plasma,15,171,11,5296.305480125745,807951.7079226848
plasma,15,172,11,5296.305454849518,807951.7079226848
plasma,15,173,11,5296.305420529452,807951.7079226848
plasma,15,174,11,5296.305377300994,807951.7079226848
plasma,15,175,11,5296.305325334745,807951.7079226848
plasma,15,176,11,5296.305264835793,807951.7079226848
plasma,15,177,11,5296.3051960429,807951.7079226848
plasma,15,178,11,5296.305119227561,807951.7079226848
plasma,15,179,11,5296.305034692928,807951.7079226848
plasma,15,180,11,5296.304942772624,807951.7079226848
plasma,15,181,11,5296.3048438294145,807951.7079226848
plasma,15,182,11,5296.3047382537825,807951.7079226848
plasma,15,183,11,5296.304626462389,807951.7079226848
plasma,15,184,11,5296.304508896422,807951.7079226848
plasma,15,185,11,5296.30438601986,807951.7079226848
plasma,15,186,11,5296.304258317644,807951.7079226848
plasma,15,187,11,5296.304126293752,807951.7079226848
plasma,15,188,11,5296.303990469225,807951.7079226848
plasma,15,189,11,5296.303851380099,807951.7079226848
plasma,15,190,11,5296.303709575296,807951.7079226848
plasma,15,191,11,5296.303565614454,807951.7079226848
plasma,15,192,11,5296.303420065722,807951.7079226848
plasma,15,193,11,5296.303273503512,807951.7079226848
plasma,15,194,11,5296.303126506241,807951.7079226848
plasma,15,195,11,5296.302979654038,807951.7079226848
plasma,15,196,11,5296.302833526462,807951.7079226848
plasma,15,197,11,5296.302688700212,807951.7079226848
plasma,15,198,11,5296.30254574685,807951.7079226848
plasma,15,199,11,5296.302405230549,807951.7079226848
plasma,16,0,11,5260.487768413219,803850.9808347935
plasma,16,1,11,5260.487444133101,803850.9808347935
plasma,16,2,11,5260.487129686544,803850.9808347935
plasma,16,3,11,5260.4868263145245,803850.9808347935
plasma,16,4,11,5260.486535214312,803850.9808347935
plasma,16,5,11,5260.486257534749,803850.9808347935
plasma,16,6,11,5260.485994371707,803850.9808347935
plasma,16,7,11,5260.485746763772,803850.9808347935
plasma,16,8,11,5260.485515688139,803850.9808347935
plasma,16,9,11,5260.485302056757,803850.9808347935
plasma,16,10,11,5260.485106712732,803850.9808347935
plasma,16,11,11,5260.484930426999,803850.9808347935
plasma,16,12,11,5260.484773895275,803850.9808347935
plasma,16,13,11,5260.484637735321,803850.9808347935
plasma,16,14,11,5260.484522484497,803850.9808347935
plasma,16,15,11,5260.484428597646,803850.9808347935
plasma,16,16,11,5260.484356445296,803850.9808347935
plasma,16,17,11,5260.4843063122,803850.9808347935
plasma,16,18,11,5260.48427839621,803850.9808347935
plasma,16,19,11,5260.484272807498,803850.9808347935
plasma,16,20,11,5260.4842895681195,803850.9808347935
plasma,16,21,11,5260.4843286119285,803850.9808347935
plasma,16,22,11,5260.484389784836,803850.9808347935
plasma,16,23,11,5260.484472845422,803850.9808347935
plasma,16,24,11,5260.484577465883,803850.9808347935
plasma,16,25,11,5260.484703233331,803850.9808347935
plasma,16,26,11,5260.484849651418,803850.9808347935
plasma,16,27,11,5260.4850161423,803850.9808347935
plasma,16,28,11,5260.485202048913,803850.9808347935
plasma,16,29,11,5260.485406637568,803850.9808347935
plasma,16,30,11,5260.485629100848,803850.9808347935
plasma,16,31,11,5260.4858685607915,803850.9808347935
plasma,16,32,11,5260.486124072359,803850.9808347935
plasma,16,33,11,5260.486394627164,803850.9808347935
plasma,16,34,11,5260.486679157451,803850.9808347935
plasma,16,35,11,5260.486976540307,803850.9808347935
plasma,16,36,11,5260.487285602099,803850.9808347935
plasma,16,37,11,5260.4876051231,803850.9808347935
plasma,16,38,11,5260.487933842309,803850.9808347935
plasma,16,39,11,5260.488270462419,803850.9808347935
plasma,16,40,11,5260.488613654945,803850.9808347935
plasma,16,41,11,5260.488962065464,803850.9808347935
plasma,16,42,11,5260.489314318957,803850.9808347935
plasma,16,43,11,5260.489669025242,803850.9808347935
plasma,16,44,11,5260.490024784455,803850.9808347935
plasma,16,45,11,5260.490380192576,803850.9808347935
plasma,16,46,11,5260.490733846972,803850.9808347935
plasma,16,47,11,5260.491084351932,803850.9808347935
plasma,16,48,11,5260.491430324169,803850.9808347935
plasma,16,49,11,5260.491770398294,803850.9808347935
plasma,16,50,11,5260.492103232187,803850.9808347935
plasma,16,51,11,5260.492427512305,803850.9808347935
plasma,16,52,11,5260.492741958862,803850.9808347935
plasma,16,53,11,5260.493045330882,803850.9808347935
plasma,16,54,11,5260.493336431094,803850.9808347935
plasma,16,55,11,5260.493614110657,803850.9808347935
plasma,16,56,11,5260.493877273699,803850.9808347935
plasma,16,57,11,5260.494124881634,803850.9808347935
plasma,16,58,11,5260.4943559572675,803850.9808347935
plasma,16,59,11,5260.494569588649,803850.9808347935
plasma,16,60,11,5260.494764932674,803850.9808347935
plasma,16,61,11,5260.494941218407,803850.9808347935
plasma,16,62,11,5260.495097750131,803850.9808347935
plasma,16,63,11,5260.495233910085,803850.9808347935
plasma,16,64,11,5260.4953491609085,803850.9808347935
plasma,16,65,11,5260.49544304776,803850.9808347935
plasma,16,66,11,5260.495515200109,803850.9808347935
plasma,16,67,11,5260.495565333206,803850.9808347935
plasma,16,68,11,5260.495593249196,803850.9808347935
plasma,16,69,11,5260.495598837908,803850.9808347935
plasma,16,70,11,5260.495582077287,803850.9808347935
plasma,16,71,11,5260.495543033478,803850.9808347935
plasma,16,72,11,5260.49548186057,803850.9808347935
plasma,16,73,11,5260.495398799983,803850.9808347935
plasma,16,74,11,5260.495294179523,803850.9808347935
plasma,16,75,11,5260.495168412075,803850.9808347935
plasma,16,76,11,5260.495021993988,803850.9808347935
plasma,16,77,11,5260.494855503106,803850.9808347935
plasma,16,78,11,5260.494669596494,803850.9808347935
plasma,16,79,11,5260.494465007839,803850.9808347935
plasma,16,80,11,5260.494242544558,803850.9808347935
plasma,16,81,11,5260.494003084615,803850.9808347935
plasma,16,82,11,5260.493747573047,803850.9808347935
plasma,16,83,11,5260.493477018241,803850.9808347935
plasma,16,84,11,5260.493192487956,803850.9808347935
plasma,16,85,11,5260.4928951051,803850.9808347935
plasma,16,86,11,5260.492586043308,803850.9808347935
plasma,16,87,11,5260.492266522306,803850.9808347935
plasma,16,88,11,5260.491937803098,803850.9808347935
plasma,16,89,11,5260.491601182987,803850.9808347935
plasma,16,90,11,5260.491257990461,803850.9808347935
plasma,16,91,11,5260.490909579942,803850.9808347935
plasma,16,92,11,5260.490557326449,803850.9808347935
plasma,16,93,11,5260.4902026201635,803850.9808347935
plasma,16,94,11,5260.489846860952,803850.9808347935
plasma,16,95,11,5260.48949145283,803850.9808347935
plasma,16,96,11,5260.489137798434,803850.9808347935
plasma,16,97,11,5260.488787293475,803850.9808347935
plasma,16,98,11,5260.488441321236,803850.9808347935
plasma,16,99,11,5260.488101247111,803850.9808347935
plasma,16,100,11,5260.487768413219,803850.9808347935
plasma,16,101,11,5260.487444133101,803850.9808347935
plasma,16,102,11,5260.487129686544,803850.9808347935
plasma,16,103,11,5260.4868263145245,803850.9808347935
plasma,16,104,11,5260.486535214312,803850.9808347935
plasma,16,105,11,5260.486257534749,803850.9808347935
plasma,16,106,11,5260.485994371707,803850.9808347935
plasma,16,107,11,5260.485746763772,803850.9808347935
plasma,16,108,11,5260.485515688139,803850.9808347935
plasma,16,109,11,5260.485302056757,803850.9808347935
plasma,16,110,11,5260.485106712732,803850.9808347935
plasma,16,111,11,5260.484930426999,803850.9808347935
plasma,16,112,11,5260.484773895275,803850.9808347935
plasma,16,113,11,5260.484637735321,803850.9808347935
plasma,16,114,11,5260.484522484497,803850.9808347935
plasma,16,115,11,5260.484428597646,803850.9808347935
plasma,16,116,11,5260.484356445296,803850.9808347935
plasma,16,117,11,5260.4843063122,803850.9808347935
plasma,16,118,11,5260.48427839621,803850.9808347935
plasma,16,119,11,5260.484272807498,803850.9808347935
plasma,16,120,11,5260.4842895681195,803850.9808347935
plasma,16,121,11,5260.4843286119285,803850.9808347935
plasma,16,122,11,5260.484389784836,803850.9808347935
plasma,16,123,11,5260.484472845422,803850.9808347935
plasma,16,124,11,5260.484577465883,803850.9808347935
plasma,16,125,11,5260.484703233331,803850.9808347935
plasma,16,126,11,5260.484849651418,803850.9808347935
plasma,16,127,11,5260.4850161423,803850.9808347935
plasma,16,128,11,5260.485202048913,803850.9808347935
plasma,16,129,11,5260.485406637568,803850.9808347935
plasma,16,130,11,5260.485629100848,803850.9808347935
plasma,16,131,11,5260.4858685607915,803850.9808347935
plasma,16,132,11,5260.486124072359,803850.9808347935
plasma,16,133,11,5260.486394627164,803850.9808347935
plasma,16,134,11,5260.486679157451,803850.9808347935
plasma,16,135,11,5260.486976540307,803850.9808347935
plasma,16,136,11,5260.487285602099,803850.9808347935
plasma,16,137,11,5260.4876051231,803850.9808347935
plasma,16,138,11,5260.487933842309,803850.9808347935
plasma,16,139,11,5260.488270462419,803850.9808347935
plasma,16,140,11,5260.488613654945,803850.9808347935
plasma,16,141,11,5260.488962065464,803850.9808347935
plasma,16,142,11,5260.489314318957,803850.9808347935
plasma,16,143,11,5260.489669025242,803850.9808347935
plasma,16,144,11,5260.490024784455,803850.9808347935
plasma,16,145,11,5260.490380192576,803850.9808347935
plasma,16,146,11,5260.490733846972,803850.9808347935
plasma,16,147,11,5260.491084351932,803850.9808347935
plasma,16,148,11,5260.491430324169,803850.9808347935
plasma,16,149,11,5260.491770398294,803850.9808347935
plasma,16,150,11,5260.492103232187,803850.9808347935
plasma,16,151,11,5260.492427512305,803850.9808347935
plasma,16,152,11,5260.492741958862,803850.9808347935
plasma,16,153,11,5260.493045330882,803850.9808347935
plasma,16,154,11,5260.493336431094,803850.9808347935
plasma,16,155,11,5260.493614110657,803850.9808347935
plasma,16,156,11,5260.493877273699,803850.9808347935
plasma,16,157,11,5260.494124881634,803850.9808347935
plasma,16,158,11,5260.4943559572675,803850.9808347935
plasma,16,159,11,5260.494569588649,803850.9808347935
plasma,16,160,11,5260.494764932674,803850.9808347935
plasma,16,161,11,5260.494941218407,803850.9808347935
plasma,16,162,11,5260.495097750131,803850.9808347935
plasma,16,163,11,5260.495233910085,803850.9808347935
plasma,16,164,11,5260.4953491609085,803850.9808347935
plasma,16,165,11,5260.49544304776,803850.9808347935
plasma,16,166,11,5260.495515200109,803850.9808347935
plasma,16,167,11,5260.495565333206,803850.9808347935
plasma,16,168,11,5260.495593249196,803850.9808347935
plasma,16,169,11,5260.495598837908,803850.9808347935
plasma,16,170,11,5260.495582077287,803850.9808347935
plasma,16,171,11,5260.495543033478,803850.9808347935
plasma,16,172,11,5260.49548186057,803850.9808347935
plasma,16,173,11,5260.495398799983,803850.9808347935
plasma,16,174,11,5260.495294179523,803850.9808347935
plasma,16,175,11,5260.495168412075,803850.9808347935
plasma,16,176,11,5260.495021993988,803850.9808347935
plasma,16,177,11,5260.494855503106,803850.9808347935
plasma,16,178,11,5260.494669596494,803850.9808347935
plasma,16,179,11,5260.494465007839,803850.9808347935
plasma,16,180,11,5260.494242544558,803850.9808347935
plasma,16,181,11,5260.494003084615,803850.9808347935
plasma,16,182,11,5260.493747573047,803850.9808347935
plasma,16,183,11,5260.493477018241,803850.9808347935
plasma,16,184,11,5260.493192487956,803850.9808347935
plasma,16,185,11,5260.4928951051,803850.9808347935
plasma,16,186,11,5260.492586043308,803850.9808347935
plasma,16,187,11,5260.492266522306,803850.9808347935
plasma,16,188,11,5260.491937803098,803850.9808347935
plasma,16,189,11,5260.491601182987,803850.9808347935
plasma,16,190,11,5260.491257990461,803850.9808347935
plasma,16,191,11,5260.490909579942,803850.9808347935
plasma,16,192,11,5260.490557326449,803850.9808347935
plasma,16,193,11,5260.4902026201635,803850.9808347935
plasma,16,194,11,5260.489846860952,803850.9808347935
plasma,16,195,11,5260.48949145283,803850.9808347935
plasma,16,196,11,5260.489137798434,803850.9808347935
plasma,16,197,11,5260.488787293475,803850.9808347935
plasma,16,198,11,5260.488441321236,803850.9808347935
plasma,16,199,11,5260.488101247111,803850.9808347935
plasma,17,0,11,5222.633890287538,799509.4472537437
plasma,17,1,11,5222.633129950838,799509.4472537437
plasma,17,2,11,5222.6323926708,799509.4472537437
plasma,17,3,11,5222.63168135713,799509.4472537437
plasma,17,4,11,5222.6309988170615,799509.4472537437
plasma,17,5,11,5222.630347744264,799509.4472537437
plasma,17,6,11,5222.629730708228,799509.4472537437
plasma,17,7,11,5222.62915014411,799509.4472537437
plasma,17,8,11,5222.628608343133,799509.4472537437
plasma,17,9,11,5222.628107443537,799509.4472537437
plasma,17,10,11,5222.627649422145,799509.4472537437
plasma,17,11,11,5222.627236086558,799509.4472537437
plasma,17,12,11,5222.626869068022,799509.4472537437
plasma,17,13,11,5222.626549814991,799509.4472537437
plasma,17,14,11,5222.626279587413,799509.4472537437
plasma,17,15,11,5222.62605945175,799509.4472537437
plasma,17,16,11,5222.6258902767795,799509.4472537437
plasma,17,17,11,5222.625772730155,799509.4472537437
plasma,17,18,11,5222.625707275783,799509.4472537437
plasma,17,19,11,5222.625694171979,799509.4472537437
plasma,17,20,11,5222.625733470459,799509.4472537437
plasma,17,21,11,5222.625825016129,799509.4472537437
plasma,17,22,11,5222.625968447701,799509.4472537437
plasma,17,23,11,5222.626163199116,799509.4472537437
plasma,17,24,11,5222.626408501778,799509.4472537437
plasma,17,25,11,5222.626703387591,799509.4472537437
plasma,17,26,11,5222.627046692775,799509.4472537437
plasma,17,27,11,5222.627437062461,799509.4472537437
plasma,17,28,11,5222.627872956038,799509.4472537437
plasma,17,29,11,5222.628352653233,799509.4472537437
plasma,17,30,11,5222.628874260901,799509.4472537437
plasma,17,31,11,5222.629435720495,799509.4472537437
plasma,17,32,11,5222.63003481619,799509.4472537437
plasma,17,33,11,5222.630669183628,799509.4472537437
plasma,17,34,11,5222.631336319253,799509.4472537437
plasma,17,35,11,5222.632033590184,799509.4472537437
plasma,17,36,11,5222.63275824461,799509.4472537437
plasma,17,37,11,5222.633507422654,799509.4472537437
plasma,17,38,11,5222.634278167649,799509.4472537437
plasma,17,39,11,5222.63506743782,799509.4472537437
plasma,17,40,11,5222.635872118276,799509.4472537437
plasma,17,41,11,5222.636689033311,799509.4472537437
plasma,17,42,11,5222.637514958936,799509.4472537437
plasma,17,43,11,5222.638346635598,799509.4472537437
plasma,17,44,11,5222.639180781051,799509.4472537437
plasma,17,45,11,5222.640014103303,799509.4472537437
plasma,17,46,11,5222.640843313612,799509.4472537437
plasma,17,47,11,5222.641665139464,799509.4472537437
plasma,17,48,11,5222.642476337487,799509.4472537437
plasma,17,49,11,5222.643273706253,799509.4472537437
