domain,ir,itheta,iphi,Te,j_phi
plasma,60,161,7,675.1156181556189,343628.25029977266
plasma,60,162,7,674.8657914214812,343628.25029977266
plasma,60,163,7,674.6087728035967,343628.25029977266
plasma,60,164,7,674.3455766370299,343628.25029977266
plasma,60,165,7,674.0772416368073,343628.25029977266
plasma,60,166,7,673.8048267985841,343628.25029977266
plasma,60,167,7,673.5294072192722,343628.25029977266
plasma,60,168,7,673.2520698541241,343628.25029977266
plasma,60,169,7,672.9739092270164,343628.25029977266
plasma,60,170,7,672.6960231108649,343628.25029977266
plasma,60,171,7,672.4195081952159,343628.25029977266
plasma,60,172,7,672.145455758114,343628.25029977266
plasma,60,173,7,671.8749473593258,343628.25029977266
plasma,60,174,7,671.6090505719176,343628.25029977266
plasma,60,175,7,671.3488147690325,343628.25029977266
plasma,60,176,7,671.0952669824944,343628.25029977266
plasma,60,177,7,670.8494078495817,343628.25029977266
plasma,60,178,7,670.6122076639695,343628.25029977266
plasma,60,179,7,670.384602546424,343628.25029977266
plasma,60,180,7,670.1674907503614,343628.25029977266
plasma,60,181,7,669.9617291168518,343628.25029977266
plasma,60,182,7,669.7681296930589,343628.25029977266
plasma,60,183,7,669.5874565274614,343628.25029977266
plasma,60,184,7,669.4204226545022,343628.25029977266
plasma,60,185,7,669.2676872805674,343628.25029977266
plasma,60,186,7,669.1298531823996,343628.25029977266
plasma,60,187,7,669.0074643282142,343628.25029977266
plasma,60,188,7,668.9010037309041,343628.25029977266
plasma,60,189,7,668.8108915418098,343628.25029977266
plasma,60,190,7,668.7374833925735,343628.25029977266
plasma,60,191,7,668.681068991623,343628.25029977266
plasma,60,192,7,668.6418709808256,343628.25029977266
plasma,60,193,7,668.6200440568222,343628.25029977266
plasma,60,194,7,668.61567436051,343628.25029977266
plasma,60,195,7,668.6287791370839,343628.25029977266
plasma,60,196,7,668.6593066679781,343628.25029977266
plasma,60,197,7,668.7071364749744,343628.25029977266
plasma,60,198,7,668.7720797956763,343628.25029977266
plasma,60,199,7,668.8538803284665,343628.25029977266
plasma,61,0,7,651.3783909284284,338836.3758487314
plasma,61,1,7,651.444098799324,338836.3758487314
plasma,61,2,7,651.518814714287,338836.3758487314
plasma,61,3,7,651.6022438037357,338836.3758487314
plasma,61,4,7,651.694056811169,338836.3758487314
plasma,61,5,7,651.7938913925921,338836.3758487314
plasma,61,6,7,651.901353546522,338836.3758487314
plasma,61,7,7,652.0160191689321,338836.3758487314
plasma,61,8,7,652.1374357269964,338836.3758487314
plasma,61,9,7,652.2651240450301,338836.3758487314
plasma,61,10,7,652.3985801955774,338836.3758487314
plasma,61,11,7,652.5372774881822,338836.3758487314
plasma,61,12,7,652.6806685479954,338836.3758487314
plasma,61,13,7,652.8281874760131,338836.3758487314
plasma,61,14,7,652.9792520824213,338836.3758487314
plasma,61,15,7,653.1332661842335,338836.3758487314
plasma,61,16,7,653.2896219581521,338836.3758487314
plasma,61,17,7,653.4477023393697,338836.3758487314
plasma,61,18,7,653.6068834568416,338836.3758487314
plasma,61,19,7,653.7665370954201,338836.3758487314
plasma,61,20,7,653.9260331751326,338836.3758487314
plasma,61,21,7,654.084742237819,338836.3758487314
plasma,61,22,7,654.2420379313166,338836.3758487314
plasma,61,23,7,654.3972994813845,338836.3758487314
plasma,61,24,7,654.5499141416169,338836.3758487314
plasma,61,25,7,654.6992796116728,338836.3758487314
plasma,61,26,7,654.8448064142805,338836.3758487314
plasma,61,27,7,654.985920221635,338836.3758487314
plasma,61,28,7,655.1220641220074,338836.3758487314
plasma,61,29,7,655.2527008176212,338836.3758487314
plasma,61,30,7,655.3773147451211,338836.3758487314
plasma,61,31,7,655.4954141102658,338836.3758487314
plasma,61,32,7,655.6065328288156,338836.3758487314
plasma,61,33,7,655.7102323659537,338836.3758487314
plasma,61,34,7,655.806103466983,338836.3758487314
plasma,61,35,7,655.8937677724668,338836.3758487314
plasma,61,36,7,655.9728793114415,338836.3758487314
plasma,61,37,7,656.0431258668054,338836.3758487314
plasma,61,38,7,656.104230207497,338836.3758487314
plasma,61,39,7,656.1559511825998,338836.3758487314
plasma,61,40,7,656.1980846730536,338836.3758487314
plasma,61,41,7,656.230464397221,338836.3758487314
plasma,61,42,7,656.2529625671234,338836.3758487314
plasma,61,43,7,656.2654903927628,338836.3758487314
plasma,61,44,7,656.2679984325345,338836.3758487314
plasma,61,45,7,656.2604767883515,338836.3758487314
plasma,61,46,7,656.2429551447074,338836.3758487314
plasma,61,47,7,656.2155026515243,338836.3758487314
plasma,61,48,7,656.1782276512511,338836.3758487314
plasma,61,49,7,656.1312772512847,338836.3758487314
plasma,61,50,7,656.0748367434038,338836.3758487314
plasma,61,51,7,656.0091288725083,338836.3758487314
plasma,61,52,7,655.9344129575452,338836.3758487314
plasma,61,53,7,655.8509838680966,338836.3758487314
plasma,61,54,7,655.7591708606633,338836.3758487314
plasma,61,55,7,655.6593362792402,338836.3758487314
plasma,61,56,7,655.5518741253103,338836.3758487314
plasma,61,57,7,655.4372085029001,338836.3758487314
plasma,61,58,7,655.315791944836,338836.3758487314
plasma,61,59,7,655.1881036268022,338836.3758487314
plasma,61,60,7,655.0546474762549,338836.3758487314
plasma,61,61,7,654.9159501836501,338836.3758487314
plasma,61,62,7,654.772559123837,338836.3758487314
plasma,61,63,7,654.6250401958192,338836.3758487314
plasma,61,64,7,654.473975589411,338836.3758487314
plasma,61,65,7,654.3199614875988,338836.3758487314
plasma,61,66,7,654.1636057136802,338836.3758487314
plasma,61,67,7,654.0055253324625,338836.3758487314
plasma,61,68,7,653.8463442149907,338836.3758487314
plasma,61,69,7,653.6866905764123,338836.3758487314
plasma,61,70,7,653.5271944966998,338836.3758487314
plasma,61,71,7,653.3684854340133,338836.3758487314
plasma,61,72,7,653.2111897405157,338836.3758487314
plasma,61,73,7,653.0559281904478,338836.3758487314
plasma,61,74,7,652.9033135302154,338836.3758487314
plasma,61,75,7,652.7539480601596,338836.3758487314
plasma,61,76,7,652.6084212575519,338836.3758487314
plasma,61,77,7,652.4673074501974,338836.3758487314
plasma,61,78,7,652.331163549825,338836.3758487314
plasma,61,79,7,652.2005268542111,338836.3758487314
plasma,61,80,7,652.0759129267113,338836.3758487314
plasma,61,81,7,651.9578135615666,338836.3758487314
plasma,61,82,7,651.8466948430167,338836.3758487314
plasma,61,83,7,651.7429953058786,338836.3758487314
plasma,61,84,7,651.6471242048493,338836.3758487314
plasma,61,85,7,651.5594598993655,338836.3758487314
plasma,61,86,7,651.4803483603908,338836.3758487314
plasma,61,87,7,651.410101805027,338836.3758487314
plasma,61,88,7,651.3489974643353,338836.3758487314
plasma,61,89,7,651.2972764892326,338836.3758487314
plasma,61,90,7,651.2551429987788,338836.3758487314
plasma,61,91,7,651.2227632746113,338836.3758487314
plasma,61,92,7,651.2002651047089,338836.3758487314
plasma,61,93,7,651.1877372790697,338836.3758487314
plasma,61,94,7,651.1852292392979,338836.3758487314
plasma,61,95,7,651.1927508834807,338836.3758487314
plasma,61,96,7,651.210272527125,338836.3758487314
plasma,61,97,7,651.2377250203082,338836.3758487314
plasma,61,98,7,651.2750000205813,338836.3758487314
plasma,61,99,7,651.3219504205478,338836.3758487314
plasma,61,100,7,651.3783909284284,338836.3758487314
plasma,61,101,7,651.444098799324,338836.3758487314
plasma,61,102,7,651.518814714287,338836.3758487314
plasma,61,103,7,651.6022438037357,338836.3758487314
plasma,61,104,7,651.694056811169,338836.3758487314
plasma,61,105,7,651.7938913925921,338836.3758487314
plasma,61,106,7,651.901353546522,338836.3758487314
plasma,61,107,7,652.0160191689321,338836.3758487314
plasma,61,108,7,652.1374357269964,338836.3758487314
plasma,61,109,7,652.2651240450301,338836.3758487314
plasma,61,110,7,652.3985801955774,338836.3758487314
plasma,61,111,7,652.5372774881822,338836.3758487314
plasma,61,112,7,652.6806685479954,338836.3758487314
plasma,61,113,7,652.8281874760131,338836.3758487314
plasma,61,114,7,652.9792520824213,338836.3758487314
plasma,61,115,7,653.1332661842335,338836.3758487314
plasma,61,116,7,653.2896219581521,338836.3758487314
plasma,61,117,7,653.4477023393697,338836.3758487314
plasma,61,118,7,653.6068834568416,338836.3758487314
plasma,61,119,7,653.7665370954201,338836.3758487314
plasma,61,120,7,653.9260331751324,338836.3758487314
plasma,61,121,7,654.084742237819,338836.3758487314
plasma,61,122,7,654.2420379313166,338836.3758487314
plasma,61,123,7,654.3972994813845,338836.3758487314
plasma,61,124,7,654.5499141416169,338836.3758487314
plasma,61,125,7,654.6992796116728,338836.3758487314
plasma,61,126,7,654.8448064142805,338836.3758487314
plasma,61,127,7,654.985920221635,338836.3758487314
plasma,61,128,7,655.1220641220074,338836.3758487314
plasma,61,129,7,655.2527008176212,338836.3758487314
plasma,61,130,7,655.3773147451211,338836.3758487314
plasma,61,131,7,655.4954141102658,338836.3758487314
plasma,61,132,7,655.6065328288156,338836.3758487314
plasma,61,133,7,655.7102323659537,338836.3758487314
plasma,61,134,7,655.806103466983,338836.3758487314
plasma,61,135,7,655.8937677724668,338836.3758487314
plasma,61,136,7,655.9728793114415,338836.3758487314
plasma,61,137,7,656.0431258668054,338836.3758487314
plasma,61,138,7,656.104230207497,338836.3758487314
plasma,61,139,7,656.1559511825998,338836.3758487314
plasma,61,140,7,656.1980846730536,338836.3758487314
plasma,61,141,7,656.230464397221,338836.3758487314
plasma,61,142,7,656.2529625671234,338836.3758487314
plasma,61,143,7,656.2654903927628,338836.3758487314
plasma,61,144,7,656.2679984325345,338836.3758487314
plasma,61,145,7,656.2604767883515,338836.3758487314
plasma,61,146,7,656.2429551447074,338836.3758487314
plasma,61,147,7,656.2155026515243,338836.3758487314
plasma,61,148,7,656.1782276512511,338836.3758487314
plasma,61,149,7,656.1312772512847,338836.3758487314
plasma,61,150,7,656.0748367434038,338836.3758487314
plasma,61,151,7,656.0091288725083,338836.3758487314
plasma,61,152,7,655.9344129575452,338836.3758487314
plasma,61,153,7,655.8509838680966,338836.3758487314
plasma,61,154,7,655.7591708606633,338836.3758487314
plasma,61,155,7,655.6593362792402,338836.3758487314
plasma,61,156,7,655.5518741253103,338836.3758487314
plasma,61,157,7,655.4372085029001,338836.3758487314
plasma,61,158,7,655.315791944836,338836.3758487314
plasma,61,159,7,655.1881036268022,338836.3758487314
plasma,61,160,7,655.0546474762549,338836.3758487314
plasma,61,161,7,654.9159501836501,338836.3758487314
plasma,61,162,7,654.772559123837,338836.3758487314
plasma,61,163,7,654.6250401958192,338836.3758487314
plasma,61,164,7,654.473975589411,338836.3758487314
plasma,61,165,7,654.3199614875988,338836.3758487314
plasma,61,166,7,654.1636057136802,338836.3758487314
plasma,61,167,7,654.0055253324625,338836.3758487314
plasma,61,168,7,653.8463442149907,338836.3758487314
plasma,61,169,7,653.6866905764123,338836.3758487314
plasma,61,170,7,653.5271944966998,338836.3758487314
plasma,61,171,7,653.3684854340133,338836.3758487314
plasma,61,172,7,653.2111897405157,338836.3758487314
plasma,61,173,7,653.0559281904478,338836.3758487314
plasma,61,174,7,652.9033135302154,338836.3758487314
plasma,61,175,7,652.7539480601596,338836.3758487314
plasma,61,176,7,652.6084212575519,338836.3758487314
plasma,61,177,7,652.4673074501974,338836.3758487314
plasma,61,178,7,652.331163549825,338836.3758487314
plasma,61,179,7,652.2005268542111,338836.3758487314
plasma,61,180,7,652.0759129267113,338836.3758487314
plasma,61,181,7,651.9578135615666,338836.3758487314
plasma,61,182,7,651.8466948430167,338836.3758487314
plasma,61,183,7,651.7429953058786,338836.3758487314
plasma,61,184,7,651.6471242048493,338836.3758487314
plasma,61,185,7,651.5594598993655,338836.3758487314
plasma,61,186,7,651.4803483603908,338836.3758487314
plasma,61,187,7,651.410101805027,338836.3758487314
plasma,61,188,7,651.3489974643353,338836.3758487314
plasma,61,189,7,651.2972764892326,338836.3758487314
plasma,61,190,7,651.2551429987788,338836.3758487314
plasma,61,191,7,651.2227632746113,338836.3758487314
plasma,61,192,7,651.2002651047089,338836.3758487314
plasma,61,193,7,651.1877372790697,338836.3758487314
plasma,61,194,7,651.1852292392979,338836.3758487314
plasma,61,195,7,651.1927508834807,338836.3758487314
plasma,61,196,7,651.210272527125,338836.3758487314
plasma,61,197,7,651.2377250203082,338836.3758487314
plasma,61,198,7,651.2750000205813,338836.3758487314
plasma,61,199,7,651.3219504205478,338836.3758487314
plasma,62,0,7,636.4977653627113,333396.53858826286
plasma,62,1,7,636.5342654610881,333396.53858826286
plasma,62,2,7,636.5757694424119,333396.53858826286
plasma,62,3,7,636.6221135094295,333396.53858826286
plasma,62,4,7,636.673114763281,333396.53858826286
plasma,62,5,7,636.7285719253179,333396.53858826286
plasma,62,6,7,636.7882661314574,333396.53858826286
plasma,62,7,7,636.8519617959397,333396.53858826286
plasma,62,8,7,636.9194075410768,333396.53858826286
plasma,62,9,7,636.9903371893257,333396.53858826286
plasma,62,10,7,637.0644708137694,333396.53858826286
plasma,62,11,7,637.1415158428607,333396.53858826286
plasma,62,12,7,637.2211682150684,333396.53858826286
plasma,62,13,7,637.3031135788689,333396.53858826286
plasma,62,14,7,637.3870285333485,333396.53858826286
plasma,62,15,7,637.4725819045192,333396.53858826286
plasma,62,16,7,637.5594360523105,333396.53858826286
plasma,62,17,7,637.6472482030811,333396.53858826286
plasma,62,18,7,637.7356718023892,333396.53858826286
plasma,62,19,7,637.8243578826854,333396.53858826286
plasma,62,20,7,637.9129564405275,333396.53858826286
plasma,62,21,7,638.0011178178847,333396.53858826286
plasma,62,22,7,638.0884940820774,333396.53858826286
plasma,62,23,7,638.1747403989094,333396.53858826286
plasma,62,24,7,638.2595163935705,333396.53858826286
plasma,62,25,7,638.34248749394,333396.53858826286
plasma,62,26,7,638.4233262509907,333396.53858826286
plasma,62,27,7,638.5017136310803,333396.53858826286
plasma,62,28,7,638.5773402750315,333396.53858826286
plasma,62,29,7,638.6499077190307,333396.53858826286
plasma,62,30,7,638.7191295725298,333396.53858826286
plasma,62,31,7,638.7847326484973,333396.53858826286
plasma,62,32,7,638.8464580415637,333396.53858826286
plasma,62,33,7,638.9040621498019,333396.53858826286
plasma,62,34,7,638.9573176361139,333396.53858826286
plasma,62,35,7,639.006014325425,333396.53858826286
plasma,62,36,7,639.0499600341501,333396.53858826286
plasma,62,37,7,639.0889813286535,333396.53858826286
plasma,62,38,7,639.1229242097133,333396.53858826286
plasma,62,39,7,639.1516547202848,333396.53858826286
plasma,62,40,7,639.1750594741685,333396.53858826286
plasma,62,41,7,639.1930461034932,333396.53858826286
plasma,62,42,7,639.2055436232507,333396.53858826286
plasma,62,43,7,639.2125027114398,333396.53858826286
plasma,62,44,7,639.2138959037188,333396.53858826286
plasma,62,45,7,639.2097177017944,333396.53858826286
plasma,62,46,7,639.1999845951204,333396.53858826286
plasma,62,47,7,639.1847349958227,333396.53858826286
plasma,62,48,7,639.1640290871023,333396.53858826286
plasma,62,49,7,639.1379485857217,333396.53858826286
plasma,62,50,7,639.1065964195047,333396.53858826286
plasma,62,51,7,639.070096321128,333396.53858826286
plasma,62,52,7,639.0285923398042,333396.53858826286
plasma,62,53,7,638.9822482727867,333396.53858826286
plasma,62,54,7,638.931247018935,333396.53858826286
plasma,62,55,7,638.8757898568982,333396.53858826286
plasma,62,56,7,638.8160956507587,333396.53858826286
plasma,62,57,7,638.7523999862764,333396.53858826286
plasma,62,58,7,638.6849542411393,333396.53858826286
plasma,62,59,7,638.6140245928904,333396.53858826286
plasma,62,60,7,638.5398909684467,333396.53858826286
plasma,62,61,7,638.4628459393552,333396.53858826286
plasma,62,62,7,638.3831935671478,333396.53858826286
plasma,62,63,7,638.3012482033472,333396.53858826286
plasma,62,64,7,638.2173332488675,333396.53858826286
plasma,62,65,7,638.1317798776968,333396.53858826286
plasma,62,66,7,638.0449257299055,333396.53858826286
plasma,62,67,7,637.957113579135,333396.53858826286
plasma,62,68,7,637.868689979827,333396.53858826286
plasma,62,69,7,637.7800038995307,333396.53858826286
plasma,62,70,7,637.6914053416886,333396.53858826286
plasma,62,71,7,637.6032439643315,333396.53858826286
plasma,62,72,7,637.5158677001386,333396.53858826286
plasma,62,73,7,637.4296213833065,333396.53858826286
plasma,62,74,7,637.3448453886456,333396.53858826286
plasma,62,75,7,637.2618742882761,333396.53858826286
plasma,62,76,7,637.1810355312253,333396.53858826286
plasma,62,77,7,637.1026481511357,333396.53858826286
plasma,62,78,7,637.0270215071846,333396.53858826286
plasma,62,79,7,636.9544540631854,333396.53858826286
plasma,62,80,7,636.8852322096863,333396.53858826286
plasma,62,81,7,636.8196291337186,333396.53858826286
plasma,62,82,7,636.7579037406524,333396.53858826286
plasma,62,83,7,636.7002996324142,333396.53858826286
plasma,62,84,7,636.6470441461022,333396.53858826286
plasma,62,85,7,636.5983474567911,333396.53858826286
plasma,62,86,7,636.554401748066,333396.53858826286
plasma,62,87,7,636.5153804535624,333396.53858826286
plasma,62,88,7,636.4814375725027,333396.53858826286
plasma,62,89,7,636.4527070619313,333396.53858826286
plasma,62,90,7,636.4293023080477,333396.53858826286
plasma,62,91,7,636.4113156787228,333396.53858826286
plasma,62,92,7,636.3988181589654,333396.53858826286
plasma,62,93,7,636.3918590707763,333396.53858826286
plasma,62,94,7,636.3904658784973,333396.53858826286
plasma,62,95,7,636.3946440804217,333396.53858826286
plasma,62,96,7,636.4043771870956,333396.53858826286
plasma,62,97,7,636.4196267863935,333396.53858826286
plasma,62,98,7,636.4403326951136,333396.53858826286
plasma,62,99,7,636.4664131964944,333396.53858826286
plasma,62,100,7,636.4977653627113,333396.53858826286
plasma,62,101,7,636.5342654610881,333396.53858826286
plasma,62,102,7,636.5757694424119,333396.53858826286
plasma,62,103,7,636.6221135094295,333396.53858826286
plasma,62,104,7,636.673114763281,333396.53858826286
plasma,62,105,7,636.7285719253179,333396.53858826286
plasma,62,106,7,636.7882661314574,333396.53858826286
plasma,62,107,7,636.8519617959397,333396.53858826286
plasma,62,108,7,636.9194075410768,333396.53858826286
plasma,62,109,7,636.9903371893257,333396.53858826286
plasma,62,110,7,637.0644708137694,333396.53858826286
plasma,62,111,7,637.1415158428607,333396.53858826286
plasma,62,112,7,637.2211682150684,333396.53858826286
plasma,62,113,7,637.3031135788689,333396.53858826286
plasma,62,114,7,637.3870285333485,333396.53858826286
plasma,62,115,7,637.4725819045192,333396.53858826286
plasma,62,116,7,637.5594360523105,333396.53858826286
plasma,62,117,7,637.6472482030811,333396.53858826286
plasma,62,118,7,637.7356718023892,333396.53858826286
plasma,62,119,7,637.8243578826854,333396.53858826286
plasma,62,120,7,637.9129564405275,333396.53858826286
plasma,62,121,7,638.0011178178847,333396.53858826286
plasma,62,122,7,638.0884940820774,333396.53858826286
plasma,62,123,7,638.1747403989094,333396.53858826286
plasma,62,124,7,638.2595163935705,333396.53858826286
plasma,62,125,7,638.34248749394,333396.53858826286
plasma,62,126,7,638.4233262509907,333396.53858826286
plasma,62,127,7,638.5017136310803,333396.53858826286
plasma,62,128,7,638.5773402750315,333396.53858826286
plasma,62,129,7,638.6499077190307,333396.53858826286
plasma,62,130,7,638.7191295725298,333396.53858826286
plasma,62,131,7,638.7847326484973,333396.53858826286
plasma,62,132,7,638.8464580415637,333396.53858826286
plasma,62,133,7,638.9040621498019,333396.53858826286
plasma,62,134,7,638.9573176361139,333396.53858826286
plasma,62,135,7,639.006014325425,333396.53858826286
plasma,62,136,7,639.0499600341501,333396.53858826286
plasma,62,137,7,639.0889813286535,333396.53858826286
plasma,62,138,7,639.1229242097133,333396.53858826286
plasma,62,139,7,639.1516547202848,333396.53858826286
plasma,62,140,7,639.1750594741685,333396.53858826286
plasma,62,141,7,639.1930461034932,333396.53858826286
plasma,62,142,7,639.2055436232507,333396.53858826286
plasma,62,143,7,639.2125027114398,333396.53858826286
plasma,62,144,7,639.2138959037188,333396.53858826286
plasma,62,145,7,639.2097177017944,333396.53858826286
plasma,62,146,7,639.1999845951204,333396.53858826286
plasma,62,147,7,639.1847349958227,333396.53858826286
plasma,62,148,7,639.1640290871023,333396.53858826286
plasma,62,149,7,639.1379485857217,333396.53858826286
plasma,62,150,7,639.1065964195047,333396.53858826286
plasma,62,151,7,639.070096321128,333396.53858826286
plasma,62,152,7,639.0285923398042,333396.53858826286
plasma,62,153,7,638.9822482727867,333396.53858826286
plasma,62,154,7,638.931247018935,333396.53858826286
plasma,62,155,7,638.8757898568982,333396.53858826286
plasma,62,156,7,638.8160956507587,333396.53858826286
plasma,62,157,7,638.7523999862764,333396.53858826286
plasma,62,158,7,638.6849542411393,333396.53858826286
plasma,62,159,7,638.6140245928904,333396.53858826286
plasma,62,160,7,638.5398909684467,333396.53858826286
plasma,62,161,7,638.4628459393552,333396.53858826286
plasma,62,162,7,638.3831935671478,333396.53858826286
plasma,62,163,7,638.3012482033472,333396.53858826286
plasma,62,164,7,638.2173332488675,333396.53858826286
plasma,62,165,7,638.1317798776968,333396.53858826286
plasma,62,166,7,638.0449257299055,333396.53858826286
plasma,62,167,7,637.957113579135,333396.53858826286
plasma,62,168,7,637.868689979827,333396.53858826286
plasma,62,169,7,637.7800038995307,333396.53858826286
plasma,62,170,7,637.6914053416886,333396.53858826286
plasma,62,171,7,637.6032439643315,333396.53858826286
plasma,62,172,7,637.5158677001386,333396.53858826286
plasma,62,173,7,637.4296213833065,333396.53858826286
plasma,62,174,7,637.3448453886456,333396.53858826286
plasma,62,175,7,637.2618742882761,333396.53858826286
plasma,62,176,7,637.1810355312253,333396.53858826286
plasma,62,177,7,637.1026481511357,333396.53858826286
plasma,62,178,7,637.0270215071846,333396.53858826286
plasma,62,179,7,636.9544540631854,333396.53858826286
plasma,62,180,7,636.8852322096863,333396.53858826286
plasma,62,181,7,636.8196291337186,333396.53858826286
plasma,62,182,7,636.7579037406524,333396.53858826286
plasma,62,183,7,636.7002996324142,333396.53858826286
plasma,62,184,7,636.6470441461022,333396.53858826286
plasma,62,185,7,636.5983474567911,333396.53858826286
plasma,62,186,7,636.554401748066,333396.53858826286
plasma,62,187,7,636.5153804535624,333396.53858826286
plasma,62,188,7,636.4814375725027,333396.53858826286
plasma,62,189,7,636.4527070619313,333396.53858826286
plasma,62,190,7,636.4293023080477,333396.53858826286
plasma,62,191,7,636.4113156787228,333396.53858826286
plasma,62,192,7,636.3988181589654,333396.53858826286
plasma,62,193,7,636.3918590707763,333396.53858826286
plasma,62,194,7,636.3904658784973,333396.53858826286
plasma,62,195,7,636.3946440804217,333396.53858826286
plasma,62,196,7,636.4043771870956,333396.53858826286
plasma,62,197,7,636.4196267863935,333396.53858826286
plasma,62,198,7,636.4403326951137,333396.53858826286
plasma,62,199,7,636.4664131964944,333396.53858826286
plasma,63,0,7,625.9717766304653,327233.9410901931
plasma,63,1,7,625.991398102165,327233.9410901931
plasma,63,2,7,626.0137095268235,327233.9410901931
plasma,63,3,7,626.038622851441,327233.9410901931
plasma,63,4,7,626.066039754507,327233.9410901931
plasma,63,5,7,626.0958520340305,327233.9410901931
plasma,63,6,7,626.1279420345644,327233.9410901931
plasma,63,7,7,626.1621831115369,327233.9410901931
plasma,63,8,7,626.1984401310608,327233.9410901931
plasma,63,9,7,626.2365700032439,327233.9410901931
plasma,63,10,7,626.2764222469008,327233.9410901931
plasma,63,11,7,626.3178395834325,327233.9410901931
plasma,63,12,7,626.3606585575334,327233.9410901931
plasma,63,13,7,626.4047101822749,327233.9410901931
plasma,63,14,7,626.4498206060197,327233.9410901931
plasma,63,15,7,626.4958117985337,327233.9410901931
plasma,63,16,7,626.5425022535919,327233.9410901931
plasma,63,17,7,626.589707705299,327233.9410901931
plasma,63,18,7,626.6372418553029,327233.9410901931
plasma,63,19,7,626.6849171080302,327233.9410901931
plasma,63,20,7,626.7325453110388,327233.9410901931
plasma,63,21,7,626.7799384975709,327233.9410901931
plasma,63,22,7,626.826909628371,327233.9410901931
plasma,63,23,7,626.8732733298452,327233.9410901931
plasma,63,24,7,626.9188466256451,327233.9410901931
plasma,63,25,7,626.9634496587925,327233.9410901931
plasma,63,26,7,627.006906401493,327233.9410901931
plasma,63,27,7,627.0490453498365,327233.9410901931
plasma,63,28,7,627.0897002006457,327233.9410901931
plasma,63,29,7,627.1287105077973,327233.9410901931
plasma,63,30,7,627.1659223154314,327233.9410901931
plasma,63,31,7,627.201188765544,327233.9410901931
plasma,63,32,7,627.2343706775678,327233.9410901931
plasma,63,33,7,627.2653370976553,327233.9410901931
plasma,63,34,7,627.2939658154943,327233.9410901931
plasma,63,35,7,627.320143846614,327233.9410901931
plasma,63,36,7,627.3437678782856,327233.9410901931
plasma,63,37,7,627.3647446772487,327233.9410901931
plasma,63,38,7,627.3829914576612,327233.9410901931
plasma,63,39,7,627.3984362078171,327233.9410901931
plasma,63,40,7,627.4110179743433,327233.9410901931
plasma,63,41,7,627.4206871027558,327233.9410901931
plasma,63,42,7,627.4274054334218,327233.9410901931
plasma,63,43,7,627.4311464521594,327233.9410901931
plasma,63,44,7,627.4318953948772,327233.9410901931
plasma,63,45,7,627.42964930584,327233.9410901931
plasma,63,46,7,627.4244170493355,327233.9410901931
plasma,63,47,7,627.4162192746894,327233.9410901931
plasma,63,48,7,627.4050883347732,327233.9410901931
plasma,63,49,7,627.3910681583213,327233.9410901931
plasma,63,50,7,627.3742140765652,327233.9410901931
plasma,63,51,7,627.3545926048655,327233.9410901931
plasma,63,52,7,627.332281180207,327233.9410901931
plasma,63,53,7,627.3073678555895,327233.9410901931
plasma,63,54,7,627.2799509525236,327233.9410901931
plasma,63,55,7,627.250138673,327233.9410901931
plasma,63,56,7,627.2180486724662,327233.9410901931
plasma,63,57,7,627.1838075954935,327233.9410901931
plasma,63,58,7,627.1475505759697,327233.9410901931
plasma,63,59,7,627.1094207037866,327233.9410901931
plasma,63,60,7,627.0695684601297,327233.9410901931
plasma,63,61,7,627.028151123598,327233.9410901931
plasma,63,62,7,626.985332149497,327233.9410901931
plasma,63,63,7,626.9412805247555,327233.9410901931
plasma,63,64,7,626.8961701010109,327233.9410901931
plasma,63,65,7,626.8501789084967,327233.9410901931
plasma,63,66,7,626.8034884534385,327233.9410901931
plasma,63,67,7,626.7562830017315,327233.9410901931
plasma,63,68,7,626.7087488517276,327233.9410901931
plasma,63,69,7,626.6610735990004,327233.9410901931
plasma,63,70,7,626.6134453959917,327233.9410901931
plasma,63,71,7,626.5660522094596,327233.9410901931
plasma,63,72,7,626.5190810786594,327233.9410901931
plasma,63,73,7,626.4727173771854,327233.9410901931
plasma,63,74,7,626.4271440813856,327233.9410901931
plasma,63,75,7,626.3825410482381,327233.9410901931
plasma,63,76,7,626.3390843055375,327233.9410901931
plasma,63,77,7,626.296945357194,327233.9410901931
plasma,63,78,7,626.256290506385,327233.9410901931
plasma,63,79,7,626.2172801992332,327233.9410901931
plasma,63,80,7,626.1800683915991,327233.9410901931
plasma,63,81,7,626.1448019414867,327233.9410901931
plasma,63,82,7,626.1116200294629,327233.9410901931
plasma,63,83,7,626.0806536093751,327233.9410901931
plasma,63,84,7,626.0520248915362,327233.9410901931
plasma,63,85,7,626.0258468604166,327233.9410901931
plasma,63,86,7,626.002222828745,327233.9410901931
plasma,63,87,7,625.9812460297818,327233.9410901931
plasma,63,88,7,625.9629992493693,327233.9410901931
plasma,63,89,7,625.9475544992135,327233.9410901931
plasma,63,90,7,625.9349727326871,327233.9410901931
plasma,63,91,7,625.9253036042747,327233.9410901931
plasma,63,92,7,625.9185852736089,327233.9410901931
plasma,63,93,7,625.914844254871,327233.9410901931
plasma,63,94,7,625.9140953121533,327233.9410901931
plasma,63,95,7,625.9163414011905,327233.9410901931
plasma,63,96,7,625.921573657695,327233.9410901931
plasma,63,97,7,625.9297714323411,327233.9410901931
plasma,63,98,7,625.9409023722574,327233.9410901931
plasma,63,99,7,625.9549225487092,327233.9410901931
plasma,63,100,7,625.9717766304653,327233.9410901931
