domain,ir,itheta,iphi,Te,j_phi
plasma,6,23,2,5523.721048509093,833833.5729783969
plasma,6,24,2,5523.721048501183,833833.5729783969
plasma,6,25,2,5523.721048492688,833833.5729783969
plasma,6,26,2,5523.721048483641,833833.5729783969
plasma,6,27,2,5523.721048474079,833833.5729783969
plasma,6,28,2,5523.72104846404,833833.5729783969
plasma,6,29,2,5523.721048453562,833833.5729783969
plasma,6,30,2,5523.721048442688,833833.5729783969
plasma,6,31,2,5523.721048431459,833833.5729783969
plasma,6,32,2,5523.721048419921,833833.5729783969
plasma,6,33,2,5523.72104840812,833833.5729783969
plasma,6,34,2,5523.7210483961,833833.5729783969
plasma,6,35,2,5523.72104838391,833833.5729783969
plasma,6,36,2,5523.721048371599,833833.5729783969
plasma,6,37,2,5523.7210483592135,833833.5729783969
plasma,6,38,2,5523.721048346804,833833.5729783969
plasma,6,39,2,5523.721048334419,833833.5729783969
plasma,6,40,2,5523.721048322108,833833.5729783969
plasma,6,41,2,5523.721048309918,833833.5729783969
plasma,6,42,2,5523.721048297898,833833.5729783969
plasma,6,43,2,5523.7210482860955,833833.5729783969
plasma,6,44,2,5523.721048274558,833833.5729783969
plasma,6,45,2,5523.72104826333,833833.5729783969
plasma,6,46,2,5523.721048252455,833833.5729783969
plasma,6,47,2,5523.721048241978,833833.5729783969
plasma,6,48,2,5523.721048231938,833833.5729783969
plasma,6,49,2,5523.721048222376,833833.5729783969
plasma,6,50,2,5523.72104821333,833833.5729783969
plasma,6,51,2,5523.721048204835,833833.5729783969
plasma,6,52,2,5523.721048196925,833833.5729783969
plasma,6,53,2,5523.721048189631,833833.5729783969
plasma,6,54,2,5523.721048182982,833833.5729783969
plasma,6,55,2,5523.7210481770035,833833.5729783969
plasma,6,56,2,5523.72104817172,833833.5729783969
plasma,6,57,2,5523.721048167152,833833.5729783969
plasma,6,58,2,5523.721048163317,833833.5729783969
plasma,6,59,2,5523.721048160231,833833.5729783969
plasma,6,60,2,5523.721048157906,833833.5729783969
plasma,6,61,2,5523.72104815635,833833.5729783969
plasma,6,62,2,5523.721048155571,833833.5729783969
plasma,6,63,2,5523.721048155571,833833.5729783969
plasma,6,64,2,5523.72104815635,833833.5729783969
plasma,6,65,2,5523.721048157906,833833.5729783969
plasma,6,66,2,5523.721048160231,833833.5729783969
plasma,6,67,2,5523.721048163317,833833.5729783969
plasma,6,68,2,5523.721048167152,833833.5729783969
plasma,6,69,2,5523.72104817172,833833.5729783969
plasma,6,70,2,5523.7210481770035,833833.5729783969
plasma,6,71,2,5523.721048182982,833833.5729783969
plasma,6,72,2,5523.721048189631,833833.5729783969
plasma,6,73,2,5523.721048196925,833833.5729783969
plasma,6,74,2,5523.721048204835,833833.5729783969
plasma,6,75,2,5523.72104821333,833833.5729783969
plasma,6,76,2,5523.721048222376,833833.5729783969
plasma,6,77,2,5523.721048231938,833833.5729783969
plasma,6,78,2,5523.721048241978,833833.5729783969
plasma,6,79,2,5523.721048252455,833833.5729783969
plasma,6,80,2,5523.72104826333,833833.5729783969
plasma,6,81,2,5523.721048274558,833833.5729783969
plasma,6,82,2,5523.7210482860955,833833.5729783969
plasma,6,83,2,5523.721048297898,833833.5729783969
plasma,6,84,2,5523.721048309918,833833.5729783969
plasma,6,85,2,5523.721048322108,833833.5729783969
plasma,6,86,2,5523.721048334419,833833.5729783969
plasma,6,87,2,5523.721048346804,833833.5729783969
plasma,6,88,2,5523.7210483592135,833833.5729783969
plasma,6,89,2,5523.721048371599,833833.5729783969
plasma,6,90,2,5523.72104838391,833833.5729783969
plasma,6,91,2,5523.7210483961,833833.5729783969
plasma,6,92,2,5523.72104840812,833833.5729783969
plasma,6,93,2,5523.721048419921,833833.5729783969
plasma,6,94,2,5523.721048431459,833833.5729783969
plasma,6,95,2,5523.721048442688,833833.5729783969
plasma,6,96,2,5523.721048453562,833833.5729783969
plasma,6,97,2,5523.72104846404,833833.5729783969
plasma,6,98,2,5523.721048474079,833833.5729783969
plasma,6,99,2,5523.721048483641,833833.5729783969
plasma,6,100,2,5523.721048492688,833833.5729783969
plasma,6,101,2,5523.721048501183,833833.5729783969
plasma,6,102,2,5523.721048509093,833833.5729783969
plasma,6,103,2,5523.721048516387,833833.5729783969
plasma,6,104,2,5523.721048523035,833833.5729783969
plasma,6,105,2,5523.721048529014,833833.5729783969
plasma,6,106,2,5523.7210485342985,833833.5729783969
plasma,6,107,2,5523.721048538866,833833.5729783969
plasma,6,108,2,5523.721048542701,833833.5729783969
plasma,6,109,2,5523.721048545787,833833.5729783969
plasma,6,110,2,5523.721048548113,833833.5729783969
plasma,6,111,2,5523.721048549668,833833.5729783969
plasma,6,112,2,5523.7210485504465,833833.5729783969
plasma,6,113,2,5523.7210485504465,833833.5729783969
plasma,6,114,2,5523.721048549668,833833.5729783969
plasma,6,115,2,5523.721048548113,833833.5729783969
plasma,6,116,2,5523.721048545787,833833.5729783969
plasma,6,117,2,5523.721048542701,833833.5729783969
plasma,6,118,2,5523.721048538866,833833.5729783969
plasma,6,119,2,5523.7210485342985,833833.5729783969
plasma,6,120,2,5523.721048529014,833833.5729783969
plasma,6,121,2,5523.721048523035,833833.5729783969
plasma,6,122,2,5523.721048516387,833833.5729783969
plasma,6,123,2,5523.721048509093,833833.5729783969
plasma,6,124,2,5523.721048501183,833833.5729783969
plasma,6,125,2,5523.721048492688,833833.5729783969
plasma,6,126,2,5523.721048483641,833833.5729783969
plasma,6,127,2,5523.721048474079,833833.5729783969
plasma,6,128,2,5523.72104846404,833833.5729783969
plasma,6,129,2,5523.721048453562,833833.5729783969
plasma,6,130,2,5523.721048442688,833833.5729783969
plasma,6,131,2,5523.721048431459,833833.5729783969
plasma,6,132,2,5523.721048419921,833833.5729783969
plasma,6,133,2,5523.72104840812,833833.5729783969
plasma,6,134,2,5523.7210483961,833833.5729783969
plasma,6,135,2,5523.72104838391,833833.5729783969
plasma,6,136,2,5523.721048371599,833833.5729783969
plasma,6,137,2,5523.7210483592135,833833.5729783969
plasma,6,138,2,5523.721048346804,833833.5729783969
plasma,6,139,2,5523.721048334419,833833.5729783969
plasma,6,140,2,5523.721048322108,833833.5729783969
plasma,6,141,2,5523.721048309918,833833.5729783969
plasma,6,142,2,5523.721048297898,833833.5729783969
plasma,6,143,2,5523.7210482860955,833833.5729783969
plasma,6,144,2,5523.721048274558,833833.5729783969
plasma,6,145,2,5523.72104826333,833833.5729783969
plasma,6,146,2,5523.721048252455,833833.5729783969
plasma,6,147,2,5523.721048241978,833833.5729783969
plasma,6,148,2,5523.721048231938,833833.5729783969
plasma,6,149,2,5523.721048222376,833833.5729783969
plasma,6,150,2,5523.72104821333,833833.5729783969
plasma,6,151,2,5523.721048204835,833833.5729783969
plasma,6,152,2,5523.721048196925,833833.5729783969
plasma,6,153,2,5523.721048189631,833833.5729783969
plasma,6,154,2,5523.721048182982,833833.5729783969
plasma,6,155,2,5523.7210481770035,833833.5729783969
plasma,6,156,2,5523.72104817172,833833.5729783969
plasma,6,157,2,5523.721048167152,833833.5729783969
plasma,6,158,2,5523.721048163317,833833.5729783969
plasma,6,159,2,5523.721048160231,833833.5729783969
plasma,6,160,2,5523.721048157906,833833.5729783969
plasma,6,161,2,5523.72104815635,833833.5729783969
plasma,6,162,2,5523.721048155571,833833.5729783969
plasma,6,163,2,5523.721048155571,833833.5729783969
plasma,6,164,2,5523.72104815635,833833.5729783969
plasma,6,165,2,5523.721048157906,833833.5729783969
plasma,6,166,2,5523.721048160231,833833.5729783969
plasma,6,167,2,5523.721048163317,833833.5729783969
plasma,6,168,2,5523.721048167152,833833.5729783969
plasma,6,169,2,5523.72104817172,833833.5729783969
plasma,6,170,2,5523.7210481770035,833833.5729783969
plasma,6,171,2,5523.721048182982,833833.5729783969
plasma,6,172,2,5523.721048189631,833833.5729783969
plasma,6,173,2,5523.721048196925,833833.5729783969
plasma,6,174,2,5523.721048204835,833833.5729783969
plasma,6,175,2,5523.72104821333,833833.5729783969
plasma,6,176,2,5523.721048222376,833833.5729783969
plasma,6,177,2,5523.721048231938,833833.5729783969
plasma,6,178,2,5523.721048241978,833833.5729783969
plasma,6,179,2,5523.721048252455,833833.5729783969
plasma,6,180,2,5523.72104826333,833833.5729783969
plasma,6,181,2,5523.721048274558,833833.5729783969
plasma,6,182,2,5523.7210482860955,833833.5729783969
plasma,6,183,2,5523.721048297898,833833.5729783969
plasma,6,184,2,5523.721048309918,833833.5729783969
plasma,6,185,2,5523.721048322108,833833.5729783969
plasma,6,186,2,5523.721048334419,833833.5729783969
plasma,6,187,2,5523.721048346804,833833.5729783969
plasma,6,188,2,5523.7210483592135,833833.5729783969
plasma,6,189,2,5523.721048371599,833833.5729783969
plasma,6,190,2,5523.72104838391,833833.5729783969
plasma,6,191,2,5523.7210483961,833833.5729783969
plasma,6,192,2,5523.72104840812,833833.5729783969
plasma,6,193,2,5523.721048419921,833833.5729783969
plasma,6,194,2,5523.721048431459,833833.5729783969
plasma,6,195,2,5523.721048442688,833833.5729783969
plasma,6,196,2,5523.721048453562,833833.5729783969
plasma,6,197,2,5523.72104846404,833833.5729783969
plasma,6,198,2,5523.721048474079,833833.5729783969
plasma,6,199,2,5523.721048483641,833833.5729783969
plasma,7,0,2,5507.08083819677,831948.9225263229
plasma,7,1,2,5507.08083822411,831948.9225263229
plasma,7,2,2,5507.080838249566,831948.9225263229
plasma,7,3,2,5507.080838273041,831948.9225263229
plasma,7,4,2,5507.0808382944415,831948.9225263229
plasma,7,5,2,5507.080838313681,831948.9225263229
plasma,7,6,2,5507.080838330686,831948.9225263229
plasma,7,7,2,5507.080838345388,831948.9225263229
plasma,7,8,2,5507.08083835773,831948.9225263229
plasma,7,9,2,5507.080838367661,831948.9225263229
plasma,7,10,2,5507.080838375145,831948.9225263229
plasma,7,11,2,5507.0808383801495,831948.9225263229
plasma,7,12,2,5507.080838382658,831948.9225263229
plasma,7,13,2,5507.080838382658,831948.9225263229
plasma,7,14,2,5507.0808383801495,831948.9225263229
plasma,7,15,2,5507.080838375145,831948.9225263229
plasma,7,16,2,5507.080838367661,831948.9225263229
plasma,7,17,2,5507.08083835773,831948.9225263229
plasma,7,18,2,5507.080838345388,831948.9225263229
plasma,7,19,2,5507.080838330686,831948.9225263229
plasma,7,20,2,5507.080838313681,831948.9225263229
plasma,7,21,2,5507.0808382944415,831948.9225263229
plasma,7,22,2,5507.080838273041,831948.9225263229
plasma,7,23,2,5507.080838249566,831948.9225263229
plasma,7,24,2,5507.08083822411,831948.9225263229
plasma,7,25,2,5507.08083819677,831948.9225263229
plasma,7,26,2,5507.080838167657,831948.9225263229
plasma,7,27,2,5507.080838136885,831948.9225263229
plasma,7,28,2,5507.0808381045745,831948.9225263229
plasma,7,29,2,5507.080838070854,831948.9225263229
plasma,7,30,2,5507.080838035856,831948.9225263229
plasma,7,31,2,5507.080837999719,831948.9225263229
plasma,7,32,2,5507.080837962587,831948.9225263229
plasma,7,33,2,5507.080837924604,831948.9225263229
plasma,7,34,2,5507.080837885921,831948.9225263229
plasma,7,35,2,5507.080837846691,831948.9225263229
plasma,7,36,2,5507.080837807068,831948.9225263229
plasma,7,37,2,5507.080837767209,831948.9225263229
plasma,7,38,2,5507.0808377272715,831948.9225263229
plasma,7,39,2,5507.080837687413,831948.9225263229
plasma,7,40,2,5507.08083764779,831948.9225263229
plasma,7,41,2,5507.08083760856,831948.9225263229
plasma,7,42,2,5507.080837569877,831948.9225263229
plasma,7,43,2,5507.080837531894,831948.9225263229
plasma,7,44,2,5507.080837494761,831948.9225263229
plasma,7,45,2,5507.080837458624,831948.9225263229
plasma,7,46,2,5507.080837423627,831948.9225263229
plasma,7,47,2,5507.080837389906,831948.9225263229
plasma,7,48,2,5507.0808373575965,831948.9225263229
plasma,7,49,2,5507.080837326824,831948.9225263229
plasma,7,50,2,5507.080837297711,831948.9225263229
plasma,7,51,2,5507.080837270371,831948.9225263229
plasma,7,52,2,5507.080837244915,831948.9225263229
plasma,7,53,2,5507.08083722144,831948.9225263229
plasma,7,54,2,5507.08083720004,831948.9225263229
plasma,7,55,2,5507.0808371808,831948.9225263229
plasma,7,56,2,5507.080837163795,831948.9225263229
plasma,7,57,2,5507.080837149093,831948.9225263229
plasma,7,58,2,5507.080837136752,831948.9225263229
plasma,7,59,2,5507.0808371268195,831948.9225263229
plasma,7,60,2,5507.080837119336,831948.9225263229
plasma,7,61,2,5507.080837114331,831948.9225263229
plasma,7,62,2,5507.080837111823,831948.9225263229
plasma,7,63,2,5507.080837111823,831948.9225263229
plasma,7,64,2,5507.080837114331,831948.9225263229
plasma,7,65,2,5507.080837119336,831948.9225263229
plasma,7,66,2,5507.0808371268195,831948.9225263229
plasma,7,67,2,5507.080837136752,831948.9225263229
plasma,7,68,2,5507.080837149093,831948.9225263229
plasma,7,69,2,5507.080837163795,831948.9225263229
plasma,7,70,2,5507.0808371808,831948.9225263229
plasma,7,71,2,5507.08083720004,831948.9225263229
plasma,7,72,2,5507.08083722144,831948.9225263229
plasma,7,73,2,5507.080837244915,831948.9225263229
plasma,7,74,2,5507.080837270371,831948.9225263229
plasma,7,75,2,5507.080837297711,831948.9225263229
plasma,7,76,2,5507.080837326824,831948.9225263229
plasma,7,77,2,5507.0808373575965,831948.9225263229
plasma,7,78,2,5507.080837389906,831948.9225263229
plasma,7,79,2,5507.080837423627,831948.9225263229
plasma,7,80,2,5507.080837458624,831948.9225263229
plasma,7,81,2,5507.080837494761,831948.9225263229
plasma,7,82,2,5507.080837531894,831948.9225263229
plasma,7,83,2,5507.080837569877,831948.9225263229
plasma,7,84,2,5507.08083760856,831948.9225263229
plasma,7,85,2,5507.08083764779,831948.9225263229
plasma,7,86,2,5507.080837687413,831948.9225263229
plasma,7,87,2,5507.0808377272715,831948.9225263229
plasma,7,88,2,5507.080837767209,831948.9225263229
plasma,7,89,2,5507.080837807068,831948.9225263229
plasma,7,90,2,5507.080837846691,831948.9225263229
plasma,7,91,2,5507.080837885921,831948.9225263229
plasma,7,92,2,5507.080837924604,831948.9225263229
plasma,7,93,2,5507.080837962587,831948.9225263229
plasma,7,94,2,5507.080837999719,831948.9225263229
plasma,7,95,2,5507.080838035856,831948.9225263229
plasma,7,96,2,5507.080838070854,831948.9225263229
plasma,7,97,2,5507.0808381045745,831948.9225263229
plasma,7,98,2,5507.080838136885,831948.9225263229
plasma,7,99,2,5507.080838167657,831948.9225263229
plasma,7,100,2,5507.08083819677,831948.9225263229
plasma,7,101,2,5507.08083822411,831948.9225263229
plasma,7,102,2,5507.080838249566,831948.9225263229
plasma,7,103,2,5507.080838273041,831948.9225263229
plasma,7,104,2,5507.0808382944415,831948.9225263229
plasma,7,105,2,5507.080838313681,831948.9225263229
plasma,7,106,2,5507.080838330686,831948.9225263229
plasma,7,107,2,5507.080838345388,831948.9225263229
plasma,7,108,2,5507.08083835773,831948.9225263229
plasma,7,109,2,5507.080838367661,831948.9225263229
plasma,7,110,2,5507.080838375145,831948.9225263229
plasma,7,111,2,5507.0808383801495,831948.9225263229
plasma,7,112,2,5507.080838382658,831948.9225263229
plasma,7,113,2,5507.080838382658,831948.9225263229
plasma,7,114,2,5507.0808383801495,831948.9225263229
plasma,7,115,2,5507.080838375145,831948.9225263229
plasma,7,116,2,5507.080838367661,831948.9225263229
plasma,7,117,2,5507.08083835773,831948.9225263229
plasma,7,118,2,5507.080838345388,831948.9225263229
plasma,7,119,2,5507.080838330686,831948.9225263229
plasma,7,120,2,5507.080838313681,831948.9225263229
plasma,7,121,2,5507.0808382944415,831948.9225263229
plasma,7,122,2,5507.080838273041,831948.9225263229
plasma,7,123,2,5507.080838249566,831948.9225263229
plasma,7,124,2,5507.08083822411,831948.9225263229
plasma,7,125,2,5507.08083819677,831948.9225263229
plasma,7,126,2,5507.080838167657,831948.9225263229
plasma,7,127,2,5507.080838136885,831948.9225263229
plasma,7,128,2,5507.0808381045745,831948.9225263229
plasma,7,129,2,5507.080838070854,831948.9225263229
plasma,7,130,2,5507.080838035856,831948.9225263229
plasma,7,131,2,5507.080837999719,831948.9225263229
plasma,7,132,2,5507.080837962587,831948.9225263229
plasma,7,133,2,5507.080837924604,831948.9225263229
plasma,7,134,2,5507.080837885921,831948.9225263229
plasma,7,135,2,5507.080837846691,831948.9225263229
plasma,7,136,2,5507.080837807068,831948.9225263229
plasma,7,137,2,5507.080837767209,831948.9225263229
plasma,7,138,2,5507.0808377272715,831948.9225263229
plasma,7,139,2,5507.080837687413,831948.9225263229
plasma,7,140,2,5507.08083764779,831948.9225263229
plasma,7,141,2,5507.08083760856,831948.9225263229
plasma,7,142,2,5507.080837569877,831948.9225263229
plasma,7,143,2,5507.080837531894,831948.9225263229
plasma,7,144,2,5507.080837494761,831948.9225263229
plasma,7,145,2,5507.080837458624,831948.9225263229
plasma,7,146,2,5507.080837423627,831948.9225263229
plasma,7,147,2,5507.080837389906,831948.9225263229
plasma,7,148,2,5507.0808373575965,831948.9225263229
plasma,7,149,2,5507.080837326824,831948.9225263229
plasma,7,150,2,5507.080837297711,831948.9225263229
plasma,7,151,2,5507.080837270371,831948.9225263229
plasma,7,152,2,5507.080837244915,831948.9225263229
plasma,7,153,2,5507.08083722144,831948.9225263229
plasma,7,154,2,5507.08083720004,831948.9225263229
plasma,7,155,2,5507.0808371808,831948.9225263229
plasma,7,156,2,5507.080837163795,831948.9225263229
plasma,7,157,2,5507.080837149093,831948.9225263229
plasma,7,158,2,5507.080837136752,831948.9225263229
plasma,7,159,2,5507.0808371268195,831948.9225263229
plasma,7,160,2,5507.080837119336,831948.9225263229
plasma,7,161,2,5507.080837114331,831948.9225263229
plasma,7,162,2,5507.080837111823,831948.9225263229
plasma,7,163,2,5507.080837111823,831948.9225263229
plasma,7,164,2,5507.080837114331,831948.9225263229
plasma,7,165,2,5507.080837119336,831948.9225263229
plasma,7,166,2,5507.0808371268195,831948.9225263229
plasma,7,167,2,5507.080837136752,831948.9225263229
plasma,7,168,2,5507.080837149093,831948.9225263229
plasma,7,169,2,5507.080837163795,831948.9225263229
plasma,7,170,2,5507.0808371808,831948.9225263229
plasma,7,171,2,5507.08083720004,831948.9225263229
plasma,7,172,2,5507.08083722144,831948.9225263229
plasma,7,173,2,5507.080837244915,831948.9225263229
plasma,7,174,2,5507.080837270371,831948.9225263229
plasma,7,175,2,5507.080837297711,831948.9225263229
plasma,7,176,2,5507.080837326824,831948.9225263229
plasma,7,177,2,5507.0808373575965,831948.9225263229
plasma,7,178,2,5507.080837389906,831948.9225263229
plasma,7,179,2,5507.080837423627,831948.9225263229
plasma,7,180,2,5507.080837458624,831948.9225263229
plasma,7,181,2,5507.080837494761,831948.9225263229
plasma,7,182,2,5507.080837531894,831948.9225263229
plasma,7,183,2,5507.080837569877,831948.9225263229
plasma,7,184,2,5507.08083760856,831948.9225263229
plasma,7,185,2,5507.08083764779,831948.9225263229
plasma,7,186,2,5507.080837687413,831948.9225263229
plasma,7,187,2,5507.0808377272715,831948.9225263229
plasma,7,188,2,5507.080837767209,831948.9225263229
plasma,7,189,2,5507.080837807068,831948.9225263229
plasma,7,190,2,5507.080837846691,831948.9225263229
plasma,7,191,2,5507.080837885921,831948.9225263229
plasma,7,192,2,5507.080837924604,831948.9225263229
plasma,7,193,2,5507.080837962587,831948.9225263229
plasma,7,194,2,5507.080837999719,831948.9225263229
plasma,7,195,2,5507.080838035856,831948.9225263229
plasma,7,196,2,5507.080838070854,831948.9225263229
plasma,7,197,2,5507.0808381045745,831948.9225263229
plasma,7,198,2,5507.080838136885,831948.9225263229
plasma,7,199,2,5507.080838167657,831948.9225263229
plasma,8,0,2,5488.252279497461,829814.7060437544
plasma,8,1,2,5488.252279582705,829814.7060437544
plasma,8,2,2,5488.2522796620815,829814.7060437544
plasma,8,3,2,5488.252279735277,829814.7060437544
plasma,8,4,2,5488.252279802001,829814.7060437544
plasma,8,5,2,5488.252279861992,829814.7060437544
plasma,8,6,2,5488.252279915013,829814.7060437544
plasma,8,7,2,5488.252279960855,829814.7060437544
plasma,8,8,2,5488.252279999335,829814.7060437544
plasma,8,9,2,5488.252280030304,829814.7060437544
plasma,8,10,2,5488.252280053637,829814.7060437544
plasma,8,11,2,5488.252280069245,829814.7060437544
plasma,8,12,2,5488.252280077064,829814.7060437544
plasma,8,13,2,5488.252280077064,829814.7060437544
plasma,8,14,2,5488.252280069245,829814.7060437544
plasma,8,15,2,5488.252280053637,829814.7060437544
plasma,8,16,2,5488.252280030304,829814.7060437544
plasma,8,17,2,5488.252279999335,829814.7060437544
plasma,8,18,2,5488.252279960855,829814.7060437544
plasma,8,19,2,5488.252279915013,829814.7060437544
plasma,8,20,2,5488.252279861992,829814.7060437544
plasma,8,21,2,5488.252279802001,829814.7060437544
plasma,8,22,2,5488.252279735277,829814.7060437544
plasma,8,23,2,5488.2522796620815,829814.7060437544
plasma,8,24,2,5488.252279582705,829814.7060437544
plasma,8,25,2,5488.252279497461,829814.7060437544
plasma,8,26,2,5488.252279406685,829814.7060437544
plasma,8,27,2,5488.252279310736,829814.7060437544
plasma,8,28,2,5488.252279209992,829814.7060437544
plasma,8,29,2,5488.2522791048505,829814.7060437544
plasma,8,30,2,5488.2522789957275,829814.7060437544
plasma,8,31,2,5488.252278883052,829814.7060437544
plasma,8,32,2,5488.252278767271,829814.7060437544
plasma,8,33,2,5488.252278648839,829814.7060437544
plasma,8,34,2,5488.252278528224,829814.7060437544
plasma,8,35,2,5488.252278405904,829814.7060437544
plasma,8,36,2,5488.252278282359,829814.7060437544
plasma,8,37,2,5488.252278158079,829814.7060437544
plasma,8,38,2,5488.252278033552,829814.7060437544
plasma,8,39,2,5488.2522779092715,829814.7060437544
plasma,8,40,2,5488.252277785727,829814.7060437544
plasma,8,41,2,5488.252277663406,829814.7060437544
plasma,8,42,2,5488.2522775427915,829814.7060437544
plasma,8,43,2,5488.25227742436,829814.7060437544
plasma,8,44,2,5488.252277308578,829814.7060437544
plasma,8,45,2,5488.252277195903,829814.7060437544
plasma,8,46,2,5488.25227708678,829814.7060437544
plasma,8,47,2,5488.252276981639,829814.7060437544
plasma,8,48,2,5488.252276880895,829814.7060437544
plasma,8,49,2,5488.252276784945,829814.7060437544
plasma,8,50,2,5488.252276694169,829814.7060437544
plasma,8,51,2,5488.252276608925,829814.7060437544
plasma,8,52,2,5488.252276529549,829814.7060437544
plasma,8,53,2,5488.252276456354,829814.7060437544
plasma,8,54,2,5488.2522763896295,829814.7060437544
plasma,8,55,2,5488.252276329638,829814.7060437544
plasma,8,56,2,5488.2522762766175,829814.7060437544
plasma,8,57,2,5488.252276230776,829814.7060437544
plasma,8,58,2,5488.2522761922955,829814.7060437544
plasma,8,59,2,5488.252276161326,829814.7060437544
plasma,8,60,2,5488.252276137993,829814.7060437544
plasma,8,61,2,5488.252276122385,829814.7060437544
plasma,8,62,2,5488.2522761145665,829814.7060437544
plasma,8,63,2,5488.2522761145665,829814.7060437544
plasma,8,64,2,5488.252276122385,829814.7060437544
plasma,8,65,2,5488.252276137993,829814.7060437544
plasma,8,66,2,5488.252276161326,829814.7060437544
plasma,8,67,2,5488.2522761922955,829814.7060437544
plasma,8,68,2,5488.252276230776,829814.7060437544
plasma,8,69,2,5488.2522762766175,829814.7060437544
plasma,8,70,2,5488.252276329638,829814.7060437544
plasma,8,71,2,5488.2522763896295,829814.7060437544
plasma,8,72,2,5488.252276456354,829814.7060437544
plasma,8,73,2,5488.252276529549,829814.7060437544
plasma,8,74,2,5488.252276608925,829814.7060437544
plasma,8,75,2,5488.252276694169,829814.7060437544
plasma,8,76,2,5488.252276784945,829814.7060437544
plasma,8,77,2,5488.252276880895,829814.7060437544
plasma,8,78,2,5488.252276981639,829814.7060437544
plasma,8,79,2,5488.25227708678,829814.7060437544
plasma,8,80,2,5488.252277195903,829814.7060437544
plasma,8,81,2,5488.252277308578,829814.7060437544
plasma,8,82,2,5488.25227742436,829814.7060437544
plasma,8,83,2,5488.2522775427915,829814.7060437544
plasma,8,84,2,5488.252277663406,829814.7060437544
plasma,8,85,2,5488.252277785727,829814.7060437544
plasma,8,86,2,5488.2522779092715,829814.7060437544
plasma,8,87,2,5488.252278033552,829814.7060437544
plasma,8,88,2,5488.252278158079,829814.7060437544
plasma,8,89,2,5488.252278282359,829814.7060437544
plasma,8,90,2,5488.252278405904,829814.7060437544
plasma,8,91,2,5488.252278528224,829814.7060437544
plasma,8,92,2,5488.252278648839,829814.7060437544
plasma,8,93,2,5488.252278767271,829814.7060437544
plasma,8,94,2,5488.252278883052,829814.7060437544
plasma,8,95,2,5488.2522789957275,829814.7060437544
plasma,8,96,2,5488.2522791048505,829814.7060437544
plasma,8,97,2,5488.252279209992,829814.7060437544
plasma,8,98,2,5488.252279310736,829814.7060437544
plasma,8,99,2,5488.252279406685,829814.7060437544
plasma,8,100,2,5488.252279497461,829814.7060437544
plasma,8,101,2,5488.252279582705,829814.7060437544
plasma,8,102,2,5488.2522796620815,829814.7060437544
plasma,8,103,2,5488.252279735277,829814.7060437544
plasma,8,104,2,5488.252279802001,829814.7060437544
plasma,8,105,2,5488.252279861992,829814.7060437544
plasma,8,106,2,5488.252279915013,829814.7060437544
plasma,8,107,2,5488.252279960855,829814.7060437544
plasma,8,108,2,5488.252279999335,829814.7060437544
plasma,8,109,2,5488.252280030304,829814.7060437544
plasma,8,110,2,5488.252280053637,829814.7060437544
plasma,8,111,2,5488.252280069245,829814.7060437544
plasma,8,112,2,5488.252280077064,829814.7060437544
plasma,8,113,2,5488.252280077064,829814.7060437544
plasma,8,114,2,5488.252280069245,829814.7060437544
plasma,8,115,2,5488.252280053637,829814.7060437544
plasma,8,116,2,5488.252280030304,829814.7060437544
plasma,8,117,2,5488.252279999335,829814.7060437544
plasma,8,118,2,5488.252279960855,829814.7060437544
plasma,8,119,2,5488.252279915013,829814.7060437544
plasma,8,120,2,5488.252279861992,829814.7060437544
plasma,8,121,2,5488.252279802001,829814.7060437544
plasma,8,122,2,5488.252279735277,829814.7060437544
plasma,8,123,2,5488.2522796620815,829814.7060437544
plasma,8,124,2,5488.252279582705,829814.7060437544
plasma,8,125,2,5488.252279497461,829814.7060437544
plasma,8,126,2,5488.252279406685,829814.7060437544
plasma,8,127,2,5488.252279310736,829814.7060437544
plasma,8,128,2,5488.252279209992,829814.7060437544
plasma,8,129,2,5488.2522791048505,829814.7060437544
plasma,8,130,2,5488.2522789957275,829814.7060437544
plasma,8,131,2,5488.252278883052,829814.7060437544
plasma,8,132,2,5488.252278767271,829814.7060437544
plasma,8,133,2,5488.252278648839,829814.7060437544
plasma,8,134,2,5488.252278528224,829814.7060437544
plasma,8,135,2,5488.252278405904,829814.7060437544
plasma,8,136,2,5488.252278282359,829814.7060437544
plasma,8,137,2,5488.252278158079,829814.7060437544
plasma,8,138,2,5488.252278033552,829814.7060437544
plasma,8,139,2,5488.2522779092715,829814.7060437544
plasma,8,140,2,5488.252277785727,829814.7060437544
plasma,8,141,2,5488.252277663406,829814.7060437544
plasma,8,142,2,5488.2522775427915,829814.7060437544
plasma,8,143,2,5488.25227742436,829814.7060437544
plasma,8,144,2,5488.252277308578,829814.7060437544
plasma,8,145,2,5488.252277195903,829814.7060437544
plasma,8,146,2,5488.25227708678,829814.7060437544
plasma,8,147,2,5488.252276981639,829814.7060437544
plasma,8,148,2,5488.252276880895,829814.7060437544
plasma,8,149,2,5488.252276784945,829814.7060437544
plasma,8,150,2,5488.252276694169,829814.7060437544
plasma,8,151,2,5488.252276608925,829814.7060437544
plasma,8,152,2,5488.252276529549,829814.7060437544
plasma,8,153,2,5488.252276456354,829814.7060437544
plasma,8,154,2,5488.2522763896295,829814.7060437544
plasma,8,155,2,5488.252276329638,829814.7060437544
plasma,8,156,2,5488.2522762766175,829814.7060437544
plasma,8,157,2,5488.252276230776,829814.7060437544
