domain,ir,itheta,iphi,Te,j_phi
plasma,51,114,0,991.1948437779234,373347.90183766925
plasma,51,115,0,983.659181324662,373347.90183766925
plasma,51,116,0,975.7713619325611,373347.90183766925
plasma,51,117,0,967.5625152211595,373347.90183766925
plasma,51,118,0,959.0650377581617,373347.90183766925
plasma,51,119,0,950.312465204986,373347.90183766925
plasma,51,120,0,941.3393399668297,373347.90183766925
plasma,51,121,0,932.1810748695766,373347.90183766925
plasma,51,122,0,922.8738134015529,373347.90183766925
plasma,51,123,0,913.454287071689,373347.90183766925
plasma,51,124,0,903.9596704470366,373347.90183766925
plasma,51,125,0,894.427434441736,373347.90183766925
plasma,51,126,0,884.8951984364348,373347.90183766925
plasma,51,127,0,875.4005818117827,373347.90183766925
plasma,51,128,0,865.9810554819186,373347.90183766925
plasma,51,129,0,856.6737940138947,373347.90183766925
plasma,51,130,0,847.5155289166419,373347.90183766925
plasma,51,131,0,838.5424036784857,373347.90183766925
plasma,51,132,0,829.7898311253098,373347.90183766925
plasma,51,133,0,821.2923536623119,373347.90183766925
plasma,51,134,0,813.0835069509103,373347.90183766925
plasma,51,135,0,805.1956875588095,373347.90183766925
plasma,51,136,0,797.660025105548,373347.90183766925
plasma,51,137,0,790.5062594081126,373347.90183766925
plasma,51,138,0,783.7626231114659,373347.90183766925
plasma,51,139,0,777.4557302671968,373347.90183766925
plasma,51,140,0,771.610471300016,373347.90183766925
plasma,51,141,0,766.2499147766226,373347.90183766925
plasma,51,142,0,761.3952163646086,373347.90183766925
plasma,51,143,0,757.0655353407059,373347.90183766925
plasma,51,144,0,753.2779589778725,373347.90183766925
plasma,51,145,0,750.0474351096336,373347.90183766925
plasma,51,146,0,747.3867131378111,373347.90183766925
plasma,51,147,0,745.3062937164595,373347.90183766925
plasma,51,148,0,743.8143873105818,373347.90183766925
plasma,51,149,0,742.9168817931746,373347.90183766925
plasma,51,150,0,742.6173192084841,373347.90183766925
plasma,51,151,0,742.9168817931746,373347.90183766925
plasma,51,152,0,743.8143873105818,373347.90183766925
plasma,51,153,0,745.3062937164595,373347.90183766925
plasma,51,154,0,747.3867131378111,373347.90183766925
plasma,51,155,0,750.0474351096336,373347.90183766925
plasma,51,156,0,753.2779589778725,373347.90183766925
plasma,51,157,0,757.0655353407058,373347.90183766925
plasma,51,158,0,761.3952163646086,373347.90183766925
plasma,51,159,0,766.2499147766225,373347.90183766925
plasma,51,160,0,771.610471300016,373347.90183766925
plasma,51,161,0,777.4557302671967,373347.90183766925
plasma,51,162,0,783.7626231114658,373347.90183766925
plasma,51,163,0,790.5062594081124,373347.90183766925
plasma,51,164,0,797.6600251055479,373347.90183766925
plasma,51,165,0,805.1956875588093,373347.90183766925
plasma,51,166,0,813.0835069509104,373347.90183766925
plasma,51,167,0,821.292353662312,373347.90183766925
plasma,51,168,0,829.7898311253099,373347.90183766925
plasma,51,169,0,838.5424036784856,373347.90183766925
plasma,51,170,0,847.5155289166418,373347.90183766925
plasma,51,171,0,856.6737940138947,373347.90183766925
plasma,51,172,0,865.9810554819185,373347.90183766925
plasma,51,173,0,875.4005818117823,373347.90183766925
plasma,51,174,0,884.8951984364347,373347.90183766925
plasma,51,175,0,894.4274344417354,373347.90183766925
plasma,51,176,0,903.9596704470364,373347.90183766925
plasma,51,177,0,913.454287071689,373347.90183766925
plasma,51,178,0,922.8738134015529,373347.90183766925
plasma,51,179,0,932.1810748695767,373347.90183766925
plasma,51,180,0,941.3393399668295,373347.90183766925
plasma,51,181,0,950.3124652049858,373347.90183766925
plasma,51,182,0,959.0650377581615,373347.90183766925
plasma,51,183,0,967.5625152211593,373347.90183766925
plasma,51,184,0,975.7713619325609,373347.90183766925
plasma,51,185,0,983.659181324662,373347.90183766925
plasma,51,186,0,991.1948437779233,373347.90183766925
plasma,51,187,0,998.3486094753589,373347.90183766925
plasma,51,188,0,1005.0922457720055,373347.90183766925
plasma,51,189,0,1011.3991386162745,373347.90183766925
plasma,51,190,0,1017.2443975834555,373347.90183766925
plasma,51,191,0,1022.6049541068488,373347.90183766925
plasma,51,192,0,1027.4596525188626,373347.90183766925
plasma,51,193,0,1031.7893335427655,373347.90183766925
plasma,51,194,0,1035.576909905599,373347.90183766925
plasma,51,195,0,1038.8074337738378,373347.90183766925
plasma,51,196,0,1041.4681557456602,373347.90183766925
plasma,51,197,0,1043.548575167012,373347.90183766925
plasma,51,198,0,1045.0404815728896,373347.90183766925
plasma,51,199,0,1045.9379870902965,373347.90183766925
plasma,52,0,0,985.5878502025826,370149.62514973903
plasma,52,1,0,985.3576483964164,370149.62514973903
plasma,52,2,0,984.6679514792776,370149.62514973903
plasma,52,3,0,983.5214813698057,370149.62514973903
plasma,52,4,0,981.9227626617501,370149.62514973903
plasma,52,5,0,979.8781047674669,370149.62514973903
plasma,52,6,0,977.3955770175489,370149.62514973903
plasma,52,7,0,974.4849768148664,370149.62514973903
plasma,52,8,0,971.1577909686924,370149.62514973903
plasma,52,9,0,967.4271503615153,370149.62514973903
plasma,52,10,0,963.3077781274441,370149.62514973903
plasma,52,11,0,958.8159315467244,370149.62514973903
plasma,52,12,0,953.9693378856807,370149.62514973903
plasma,52,13,0,948.7871244352953,370149.62514973903
plasma,52,14,0,943.2897430245285,370149.62514973903
plasma,52,15,0,937.4988893062944,370149.62514973903
plasma,52,16,0,931.437417134629,370149.62514973903
plasma,52,17,0,925.1292483709708,370149.62514973903
plasma,52,18,0,918.5992784755019,370149.62514973903
plasma,52,19,0,911.8732782561401,370149.62514973903
plasma,52,20,0,904.9777921629341,370149.62514973903
plasma,52,21,0,897.9400335292455,370149.62514973903
plasma,52,22,0,890.787777173156,370149.62514973903
plasma,52,23,0,883.5492497829475,370149.62514973903
plasma,52,24,0,876.2530185192608,370149.62514973903
plasma,52,25,0,868.9278782735624,370149.62514973903
plasma,52,26,0,861.6027380278641,370149.62514973903
plasma,52,27,0,854.3065067641774,370149.62514973903
plasma,52,28,0,847.0679793739689,370149.62514973903
plasma,52,29,0,839.9157230178794,370149.62514973903
plasma,52,30,0,832.8779643841909,370149.62514973903
plasma,52,31,0,825.9824782909848,370149.62514973903
plasma,52,32,0,819.256478071623,370149.62514973903
plasma,52,33,0,812.726508176154,370149.62514973903
plasma,52,34,0,806.4183394124958,370149.62514973903
plasma,52,35,0,800.3568672408305,370149.62514973903
plasma,52,36,0,794.5660135225963,370149.62514973903
plasma,52,37,0,789.0686321118296,370149.62514973903
plasma,52,38,0,783.8864186614443,370149.62514973903
plasma,52,39,0,779.0398250004006,370149.62514973903
plasma,52,40,0,774.5479784196808,370149.62514973903
plasma,52,41,0,770.4286061856095,370149.62514973903
plasma,52,42,0,766.6979655784324,370149.62514973903
plasma,52,43,0,763.3707797322586,370149.62514973903
plasma,52,44,0,760.4601795295761,370149.62514973903
plasma,52,45,0,757.977651779658,370149.62514973903
plasma,52,46,0,755.9329938853747,370149.62514973903
plasma,52,47,0,754.3342751773192,370149.62514973903
plasma,52,48,0,753.1878050678472,370149.62514973903
plasma,52,49,0,752.4981081507085,370149.62514973903
plasma,52,50,0,752.2679063445423,370149.62514973903
plasma,52,51,0,752.4981081507085,370149.62514973903
plasma,52,52,0,753.1878050678472,370149.62514973903
plasma,52,53,0,754.3342751773192,370149.62514973903
plasma,52,54,0,755.9329938853747,370149.62514973903
plasma,52,55,0,757.977651779658,370149.62514973903
plasma,52,56,0,760.4601795295761,370149.62514973903
plasma,52,57,0,763.3707797322585,370149.62514973903
plasma,52,58,0,766.6979655784324,370149.62514973903
plasma,52,59,0,770.4286061856095,370149.62514973903
plasma,52,60,0,774.5479784196807,370149.62514973903
plasma,52,61,0,779.0398250004006,370149.62514973903
plasma,52,62,0,783.8864186614442,370149.62514973903
plasma,52,63,0,789.0686321118296,370149.62514973903
plasma,52,64,0,794.5660135225963,370149.62514973903
plasma,52,65,0,800.3568672408305,370149.62514973903
plasma,52,66,0,806.4183394124959,370149.62514973903
plasma,52,67,0,812.726508176154,370149.62514973903
plasma,52,68,0,819.2564780716231,370149.62514973903
plasma,52,69,0,825.9824782909848,370149.62514973903
plasma,52,70,0,832.8779643841909,370149.62514973903
plasma,52,71,0,839.9157230178794,370149.62514973903
plasma,52,72,0,847.0679793739689,370149.62514973903
plasma,52,73,0,854.3065067641774,370149.62514973903
plasma,52,74,0,861.6027380278641,370149.62514973903
plasma,52,75,0,868.9278782735624,370149.62514973903
plasma,52,76,0,876.2530185192608,370149.62514973903
plasma,52,77,0,883.5492497829475,370149.62514973903
plasma,52,78,0,890.787777173156,370149.62514973903
plasma,52,79,0,897.9400335292455,370149.62514973903
plasma,52,80,0,904.9777921629341,370149.62514973903
plasma,52,81,0,911.87327825614,370149.62514973903
plasma,52,82,0,918.5992784755017,370149.62514973903
plasma,52,83,0,925.1292483709709,370149.62514973903
plasma,52,84,0,931.437417134629,370149.62514973903
plasma,52,85,0,937.4988893062944,370149.62514973903
plasma,52,86,0,943.2897430245285,370149.62514973903
plasma,52,87,0,948.7871244352951,370149.62514973903
plasma,52,88,0,953.9693378856807,370149.62514973903
plasma,52,89,0,958.8159315467244,370149.62514973903
plasma,52,90,0,963.3077781274441,370149.62514973903
plasma,52,91,0,967.4271503615153,370149.62514973903
plasma,52,92,0,971.1577909686923,370149.62514973903
plasma,52,93,0,974.4849768148664,370149.62514973903
plasma,52,94,0,977.3955770175489,370149.62514973903
plasma,52,95,0,979.8781047674669,370149.62514973903
plasma,52,96,0,981.9227626617501,370149.62514973903
plasma,52,97,0,983.5214813698057,370149.62514973903
plasma,52,98,0,984.6679514792776,370149.62514973903
plasma,52,99,0,985.3576483964164,370149.62514973903
plasma,52,100,0,985.5878502025826,370149.62514973903
plasma,52,101,0,985.3576483964164,370149.62514973903
plasma,52,102,0,984.6679514792776,370149.62514973903
plasma,52,103,0,983.5214813698057,370149.62514973903
plasma,52,104,0,981.9227626617501,370149.62514973903
plasma,52,105,0,979.8781047674669,370149.62514973903
plasma,52,106,0,977.3955770175489,370149.62514973903
plasma,52,107,0,974.4849768148664,370149.62514973903
plasma,52,108,0,971.1577909686924,370149.62514973903
plasma,52,109,0,967.4271503615155,370149.62514973903
plasma,52,110,0,963.3077781274441,370149.62514973903
plasma,52,111,0,958.8159315467242,370149.62514973903
plasma,52,112,0,953.9693378856807,370149.62514973903
plasma,52,113,0,948.7871244352953,370149.62514973903
plasma,52,114,0,943.2897430245288,370149.62514973903
plasma,52,115,0,937.4988893062944,370149.62514973903
plasma,52,116,0,931.437417134629,370149.62514973903
plasma,52,117,0,925.1292483709709,370149.62514973903
plasma,52,118,0,918.5992784755019,370149.62514973903
plasma,52,119,0,911.8732782561401,370149.62514973903
plasma,52,120,0,904.9777921629341,370149.62514973903
plasma,52,121,0,897.9400335292455,370149.62514973903
plasma,52,122,0,890.787777173156,370149.62514973903
plasma,52,123,0,883.5492497829475,370149.62514973903
plasma,52,124,0,876.2530185192609,370149.62514973903
plasma,52,125,0,868.9278782735627,370149.62514973903
plasma,52,126,0,861.6027380278641,370149.62514973903
plasma,52,127,0,854.3065067641774,370149.62514973903
plasma,52,128,0,847.0679793739688,370149.62514973903
plasma,52,129,0,839.9157230178794,370149.62514973903
plasma,52,130,0,832.8779643841909,370149.62514973903
plasma,52,131,0,825.9824782909849,370149.62514973903
plasma,52,132,0,819.2564780716228,370149.62514973903
plasma,52,133,0,812.726508176154,370149.62514973903
plasma,52,134,0,806.4183394124958,370149.62514973903
plasma,52,135,0,800.3568672408305,370149.62514973903
plasma,52,136,0,794.5660135225962,370149.62514973903
plasma,52,137,0,789.0686321118296,370149.62514973903
plasma,52,138,0,783.8864186614442,370149.62514973903
plasma,52,139,0,779.0398250004006,370149.62514973903
plasma,52,140,0,774.5479784196808,370149.62514973903
plasma,52,141,0,770.4286061856096,370149.62514973903
plasma,52,142,0,766.6979655784324,370149.62514973903
plasma,52,143,0,763.3707797322585,370149.62514973903
plasma,52,144,0,760.4601795295761,370149.62514973903
plasma,52,145,0,757.9776517796581,370149.62514973903
plasma,52,146,0,755.9329938853747,370149.62514973903
plasma,52,147,0,754.3342751773192,370149.62514973903
plasma,52,148,0,753.1878050678472,370149.62514973903
plasma,52,149,0,752.4981081507085,370149.62514973903
plasma,52,150,0,752.2679063445423,370149.62514973903
plasma,52,151,0,752.4981081507085,370149.62514973903
plasma,52,152,0,753.1878050678472,370149.62514973903
plasma,52,153,0,754.3342751773192,370149.62514973903
plasma,52,154,0,755.9329938853747,370149.62514973903
plasma,52,155,0,757.977651779658,370149.62514973903
plasma,52,156,0,760.4601795295761,370149.62514973903
plasma,52,157,0,763.3707797322585,370149.62514973903
plasma,52,158,0,766.6979655784324,370149.62514973903
plasma,52,159,0,770.4286061856095,370149.62514973903
plasma,52,160,0,774.5479784196807,370149.62514973903
plasma,52,161,0,779.0398250004005,370149.62514973903
plasma,52,162,0,783.8864186614442,370149.62514973903
plasma,52,163,0,789.0686321118295,370149.62514973903
plasma,52,164,0,794.5660135225961,370149.62514973903
plasma,52,165,0,800.3568672408303,370149.62514973903
plasma,52,166,0,806.4183394124959,370149.62514973903
plasma,52,167,0,812.7265081761541,370149.62514973903
plasma,52,168,0,819.256478071623,370149.62514973903
plasma,52,169,0,825.9824782909848,370149.62514973903
plasma,52,170,0,832.8779643841908,370149.62514973903
plasma,52,171,0,839.9157230178793,370149.62514973903
plasma,52,172,0,847.0679793739687,370149.62514973903
plasma,52,173,0,854.3065067641771,370149.62514973903
plasma,52,174,0,861.602738027864,370149.62514973903
plasma,52,175,0,868.9278782735621,370149.62514973903
plasma,52,176,0,876.2530185192608,370149.62514973903
plasma,52,177,0,883.5492497829475,370149.62514973903
plasma,52,178,0,890.787777173156,370149.62514973903
plasma,52,179,0,897.9400335292455,370149.62514973903
plasma,52,180,0,904.9777921629338,370149.62514973903
plasma,52,181,0,911.87327825614,370149.62514973903
plasma,52,182,0,918.5992784755017,370149.62514973903
plasma,52,183,0,925.1292483709708,370149.62514973903
plasma,52,184,0,931.4374171346287,370149.62514973903
plasma,52,185,0,937.4988893062944,370149.62514973903
plasma,52,186,0,943.2897430245285,370149.62514973903
plasma,52,187,0,948.7871244352953,370149.62514973903
plasma,52,188,0,953.9693378856807,370149.62514973903
plasma,52,189,0,958.8159315467244,370149.62514973903
plasma,52,190,0,963.3077781274441,370149.62514973903
plasma,52,191,0,967.4271503615153,370149.62514973903
plasma,52,192,0,971.1577909686923,370149.62514973903
plasma,52,193,0,974.4849768148662,370149.62514973903
plasma,52,194,0,977.3955770175489,370149.62514973903
plasma,52,195,0,979.8781047674669,370149.62514973903
plasma,52,196,0,981.9227626617501,370149.62514973903
plasma,52,197,0,983.5214813698057,370149.62514973903
plasma,52,198,0,984.6679514792776,370149.62514973903
plasma,52,199,0,985.3576483964164,370149.62514973903
plasma,53,0,0,930.1750492306492,367099.7067248946
plasma,53,1,0,930.0037608977345,367099.7067248946
plasma,53,2,0,929.4905718957862,367099.7067248946
plasma,53,3,0,928.6375075473413,367099.7067248946
plasma,53,4,0,927.447934507655,367099.7067248946
plasma,53,5,0,925.9265474780507,367099.7067248946
plasma,53,6,0,924.0793506780786,367099.7067248946
plasma,53,7,0,921.9136341496045,367099.7067248946
plasma,53,8,0,919.4379449863441,367099.7067248946
plasma,53,9,0,916.6620536023904,367099.7067248946
plasma,53,10,0,913.5969151728516,367099.7067248946
plasma,53,11,0,910.2546263987801,367099.7067248946
plasma,53,12,0,906.6483777670215,367099.7067248946
plasma,53,13,0,902.7924014933865,367099.7067248946
plasma,53,14,0,898.7019153545992,367099.7067248946
plasma,53,15,0,894.3930626306843,367099.7067248946
plasma,53,16,0,889.8828483948153,367099.7067248946
plasma,53,17,0,885.1890724020601,367099.7067248946
plasma,53,18,0,880.3302588418802,367099.7067248946
plasma,53,19,0,875.3255832316169,367099.7067248946
plasma,53,20,0,870.1947967394847,367099.7067248946
plasma,53,21,0,864.9581482357349,367099.7067248946
plasma,53,22,0,859.6363043796149,367099.7067248946
plasma,53,23,0,854.2502680575052,367099.7067248946
plasma,53,24,0,848.8212954941234,367099.7067248946
plasma,53,25,0,843.3708123639157,367099.7067248946
plasma,53,26,0,837.9203292337079,367099.7067248946
plasma,53,27,0,832.4913566703261,367099.7067248946
plasma,53,28,0,827.1053203482164,367099.7067248946
plasma,53,29,0,821.7834764920964,367099.7067248946
plasma,53,30,0,816.5468279883466,367099.7067248946
plasma,53,31,0,811.4160414962145,367099.7067248946
plasma,53,32,0,806.4113658859511,367099.7067248946
plasma,53,33,0,801.5525523257712,367099.7067248946
plasma,53,34,0,796.8587763330161,367099.7067248946
plasma,53,35,0,792.348562097147,367099.7067248946
plasma,53,36,0,788.039709373232,367099.7067248946
plasma,53,37,0,783.9492232344448,367099.7067248946
plasma,53,38,0,780.0932469608098,367099.7067248946
plasma,53,39,0,776.4869983290511,367099.7067248946
plasma,53,40,0,773.1447095549798,367099.7067248946
plasma,53,41,0,770.0795711254409,367099.7067248946
plasma,53,42,0,767.3036797414873,367099.7067248946
plasma,53,43,0,764.8279905782268,367099.7067248946
plasma,53,44,0,762.6622740497527,367099.7067248946
plasma,53,45,0,760.8150772497806,367099.7067248946
plasma,53,46,0,759.2936902201764,367099.7067248946
plasma,53,47,0,758.10411718049,367099.7067248946
plasma,53,48,0,757.2510528320452,367099.7067248946
plasma,53,49,0,756.7378638300968,367099.7067248946
plasma,53,50,0,756.566575497182,367099.7067248946
plasma,53,51,0,756.7378638300968,367099.7067248946
plasma,53,52,0,757.2510528320452,367099.7067248946
plasma,53,53,0,758.1041171804901,367099.7067248946
plasma,53,54,0,759.2936902201764,367099.7067248946
plasma,53,55,0,760.8150772497806,367099.7067248946
plasma,53,56,0,762.6622740497527,367099.7067248946
plasma,53,57,0,764.8279905782268,367099.7067248946
plasma,53,58,0,767.3036797414873,367099.7067248946
plasma,53,59,0,770.0795711254409,367099.7067248946
plasma,53,60,0,773.1447095549798,367099.7067248946
plasma,53,61,0,776.4869983290511,367099.7067248946
plasma,53,62,0,780.0932469608098,367099.7067248946
plasma,53,63,0,783.9492232344448,367099.7067248946
plasma,53,64,0,788.0397093732321,367099.7067248946
plasma,53,65,0,792.348562097147,367099.7067248946
plasma,53,66,0,796.8587763330161,367099.7067248946
plasma,53,67,0,801.5525523257712,367099.7067248946
plasma,53,68,0,806.4113658859511,367099.7067248946
plasma,53,69,0,811.4160414962145,367099.7067248946
plasma,53,70,0,816.5468279883466,367099.7067248946
plasma,53,71,0,821.7834764920964,367099.7067248946
plasma,53,72,0,827.1053203482164,367099.7067248946
plasma,53,73,0,832.4913566703261,367099.7067248946
plasma,53,74,0,837.9203292337079,367099.7067248946
plasma,53,75,0,843.3708123639157,367099.7067248946
plasma,53,76,0,848.8212954941234,367099.7067248946
plasma,53,77,0,854.2502680575052,367099.7067248946
plasma,53,78,0,859.6363043796149,367099.7067248946
plasma,53,79,0,864.958148235735,367099.7067248946
plasma,53,80,0,870.1947967394847,367099.7067248946
plasma,53,81,0,875.3255832316169,367099.7067248946
plasma,53,82,0,880.3302588418802,367099.7067248946
plasma,53,83,0,885.1890724020601,367099.7067248946
plasma,53,84,0,889.8828483948153,367099.7067248946
plasma,53,85,0,894.3930626306843,367099.7067248946
plasma,53,86,0,898.7019153545992,367099.7067248946
plasma,53,87,0,902.7924014933865,367099.7067248946
plasma,53,88,0,906.6483777670215,367099.7067248946
plasma,53,89,0,910.2546263987804,367099.7067248946
plasma,53,90,0,913.5969151728516,367099.7067248946
plasma,53,91,0,916.6620536023904,367099.7067248946
plasma,53,92,0,919.4379449863441,367099.7067248946
plasma,53,93,0,921.9136341496045,367099.7067248946
plasma,53,94,0,924.0793506780786,367099.7067248946
plasma,53,95,0,925.9265474780507,367099.7067248946
plasma,53,96,0,927.447934507655,367099.7067248946
plasma,53,97,0,928.6375075473413,367099.7067248946
plasma,53,98,0,929.4905718957862,367099.7067248946
plasma,53,99,0,930.0037608977345,367099.7067248946
plasma,53,100,0,930.1750492306492,367099.7067248946
plasma,53,101,0,930.0037608977345,367099.7067248946
plasma,53,102,0,929.4905718957862,367099.7067248946
plasma,53,103,0,928.6375075473413,367099.7067248946
plasma,53,104,0,927.447934507655,367099.7067248946
plasma,53,105,0,925.9265474780507,367099.7067248946
plasma,53,106,0,924.0793506780786,367099.7067248946
plasma,53,107,0,921.9136341496045,367099.7067248946
plasma,53,108,0,919.4379449863441,367099.7067248946
plasma,53,109,0,916.6620536023904,367099.7067248946
plasma,53,110,0,913.5969151728516,367099.7067248946
plasma,53,111,0,910.2546263987801,367099.7067248946
plasma,53,112,0,906.6483777670215,367099.7067248946
plasma,53,113,0,902.7924014933866,367099.7067248946
plasma,53,114,0,898.7019153545995,367099.7067248946
plasma,53,115,0,894.3930626306843,367099.7067248946
plasma,53,116,0,889.8828483948153,367099.7067248946
plasma,53,117,0,885.1890724020601,367099.7067248946
plasma,53,118,0,880.3302588418802,367099.7067248946
plasma,53,119,0,875.3255832316169,367099.7067248946
plasma,53,120,0,870.1947967394848,367099.7067248946
plasma,53,121,0,864.9581482357349,367099.7067248946
plasma,53,122,0,859.6363043796149,367099.7067248946
plasma,53,123,0,854.2502680575052,367099.7067248946
plasma,53,124,0,848.8212954941235,367099.7067248946
plasma,53,125,0,843.3708123639159,367099.7067248946
plasma,53,126,0,837.9203292337079,367099.7067248946
plasma,53,127,0,832.4913566703261,367099.7067248946
plasma,53,128,0,827.1053203482164,367099.7067248946
plasma,53,129,0,821.7834764920964,367099.7067248946
plasma,53,130,0,816.5468279883466,367099.7067248946
plasma,53,131,0,811.4160414962146,367099.7067248946
plasma,53,132,0,806.411365885951,367099.7067248946
plasma,53,133,0,801.5525523257712,367099.7067248946
plasma,53,134,0,796.8587763330161,367099.7067248946
plasma,53,135,0,792.348562097147,367099.7067248946
plasma,53,136,0,788.0397093732319,367099.7067248946
plasma,53,137,0,783.9492232344447,367099.7067248946
plasma,53,138,0,780.0932469608098,367099.7067248946
plasma,53,139,0,776.4869983290511,367099.7067248946
plasma,53,140,0,773.1447095549798,367099.7067248946
plasma,53,141,0,770.0795711254409,367099.7067248946
plasma,53,142,0,767.3036797414871,367099.7067248946
plasma,53,143,0,764.8279905782268,367099.7067248946
plasma,53,144,0,762.6622740497527,367099.7067248946
plasma,53,145,0,760.8150772497806,367099.7067248946
plasma,53,146,0,759.2936902201764,367099.7067248946
plasma,53,147,0,758.10411718049,367099.7067248946
plasma,53,148,0,757.2510528320452,367099.7067248946
plasma,53,149,0,756.7378638300968,367099.7067248946
plasma,53,150,0,756.566575497182,367099.7067248946
plasma,53,151,0,756.7378638300968,367099.7067248946
plasma,53,152,0,757.251052832045,367099.7067248946
plasma,53,153,0,758.1041171804901,367099.7067248946
plasma,53,154,0,759.2936902201764,367099.7067248946
plasma,53,155,0,760.8150772497806,367099.7067248946
plasma,53,156,0,762.6622740497527,367099.7067248946
plasma,53,157,0,764.8279905782268,367099.7067248946
plasma,53,158,0,767.3036797414873,367099.7067248946
plasma,53,159,0,770.0795711254409,367099.7067248946
plasma,53,160,0,773.1447095549798,367099.7067248946
plasma,53,161,0,776.4869983290511,367099.7067248946
plasma,53,162,0,780.0932469608098,367099.7067248946
plasma,53,163,0,783.9492232344447,367099.7067248946
plasma,53,164,0,788.0397093732319,367099.7067248946
plasma,53,165,0,792.3485620971469,367099.7067248946
plasma,53,166,0,796.8587763330162,367099.7067248946
plasma,53,167,0,801.5525523257712,367099.7067248946
plasma,53,168,0,806.4113658859511,367099.7067248946
plasma,53,169,0,811.4160414962145,367099.7067248946
plasma,53,170,0,816.5468279883466,367099.7067248946
plasma,53,171,0,821.7834764920963,367099.7067248946
plasma,53,172,0,827.1053203482164,367099.7067248946
plasma,53,173,0,832.491356670326,367099.7067248946
plasma,53,174,0,837.9203292337078,367099.7067248946
plasma,53,175,0,843.3708123639154,367099.7067248946
plasma,53,176,0,848.8212954941234,367099.7067248946
plasma,53,177,0,854.2502680575052,367099.7067248946
plasma,53,178,0,859.6363043796149,367099.7067248946
plasma,53,179,0,864.9581482357349,367099.7067248946
plasma,53,180,0,870.1947967394847,367099.7067248946
plasma,53,181,0,875.3255832316169,367099.7067248946
plasma,53,182,0,880.3302588418802,367099.7067248946
plasma,53,183,0,885.18907240206,367099.7067248946
plasma,53,184,0,889.882848394815,367099.7067248946
plasma,53,185,0,894.3930626306843,367099.7067248946
plasma,53,186,0,898.7019153545992,367099.7067248946
plasma,53,187,0,902.7924014933866,367099.7067248946
plasma,53,188,0,906.6483777670215,367099.7067248946
plasma,53,189,0,910.2546263987801,367099.7067248946
plasma,53,190,0,913.5969151728514,367099.7067248946
plasma,53,191,0,916.6620536023904,367099.7067248946
plasma,53,192,0,919.4379449863441,367099.7067248946
plasma,53,193,0,921.9136341496045,367099.7067248946
plasma,53,194,0,924.0793506780786,367099.7067248946
plasma,53,195,0,925.9265474780507,367099.7067248946
plasma,53,196,0,927.447934507655,367099.7067248946
plasma,53,197,0,928.6375075473413,367099.7067248946
plasma,53,198,0,929.4905718957862,367099.7067248946
plasma,53,199,0,930.0037608977345,367099.7067248946
plasma,54,0,0,880.351637136526,364140.75839476555
plasma,54,1,0,880.2282335087554,364140.75839476555
plasma,54,2,0,879.8585096431843,364140.75839476555
plasma,54,3,0,879.2439246709998,364140.75839476555
plasma,54,4,0,878.3869040783096,364140.75839476555
plasma,54,5,0,877.2908301338578,364140.75839476555
plasma,54,6,0,875.9600285407544,364140.75839476555
plasma,54,7,0,874.3997513649019,364140.75839476555
plasma,54,8,0,872.6161563074908,364140.75839476555
plasma,54,9,0,870.6162824033655,364140.75839476555
plasma,54,10,0,868.4080222411702,364140.75839476555
plasma,54,11,0,866.000090814907,364140.75839476555
plasma,54,12,0,863.401991129836,364140.75839476555
plasma,54,13,0,860.6239766984553,364140.75839476555
plasma,54,14,0,857.6770110745717,364140.75839476555
plasma,54,15,0,854.572724585162,364140.75839476555
plasma,54,16,0,851.3233684307861,364140.75839476555
plasma,54,17,0,847.9417663356961,364140.75839476555
plasma,54,18,0,844.4412639384542,364140.75839476555
plasma,54,19,0,840.8356761227947,364140.75839476555
plasma,54,20,0,837.1392324965896,364140.75839476555
plasma,54,21,0,833.3665212340871,364140.75839476555
plasma,54,22,0,829.5324315030527,364140.75839476555
plasma,54,23,0,825.6520947040258,364140.75839476555
plasma,54,24,0,821.7408247535948,364140.75839476555
plasma,54,25,0,817.8140576473645,364140.75839476555
plasma,54,26,0,813.8872905411343,364140.75839476555
plasma,54,27,0,809.9760205907032,364140.75839476555
plasma,54,28,0,806.0956837916762,364140.75839476555
plasma,54,29,0,802.2615940606418,364140.75839476555
plasma,54,30,0,798.4888827981395,364140.75839476555
plasma,54,31,0,794.7924391719343,364140.75839476555
plasma,54,32,0,791.1868513562748,364140.75839476555
plasma,54,33,0,787.6863489590329,364140.75839476555
plasma,54,34,0,784.3047468639428,364140.75839476555
plasma,54,35,0,781.0553907095671,364140.75839476555
plasma,54,36,0,777.9511042201574,364140.75839476555
plasma,54,37,0,775.0041385962736,364140.75839476555
plasma,54,38,0,772.226124164893,364140.75839476555
plasma,54,39,0,769.628024479822,364140.75839476555
plasma,54,40,0,767.2200930535587,364140.75839476555
plasma,54,41,0,765.0118328913634,364140.75839476555
plasma,54,42,0,763.0119589872381,364140.75839476555
plasma,54,43,0,761.2283639298271,364140.75839476555
plasma,54,44,0,759.6680867539746,364140.75839476555
plasma,54,45,0,758.3372851608713,364140.75839476555
plasma,54,46,0,757.2412112164194,364140.75839476555
plasma,54,47,0,756.3841906237292,364140.75839476555
plasma,54,48,0,755.7696056515447,364140.75839476555
plasma,54,49,0,755.3998817859737,364140.75839476555
plasma,54,50,0,755.276478158203,364140.75839476555
plasma,54,51,0,755.3998817859737,364140.75839476555
plasma,54,52,0,755.7696056515447,364140.75839476555
