domain,ir,itheta,iphi,Te,j_phi
plasma,23,110,6,6687.19601943697,834360.0034345448
plasma,23,111,6,6687.276579664552,834360.0034345448
plasma,23,112,6,6687.357619951796,834360.0034345448
plasma,23,113,6,6687.438820469713,834360.0034345448
plasma,23,114,6,6687.519860756957,834360.0034345448
plasma,23,115,6,6687.600420984539,834360.0034345448
plasma,23,116,6,6687.68018321804,834360.0034345448
plasma,23,117,6,6687.758832672371,834360.0034345448
plasma,23,118,6,6687.836058954063,834360.0034345448
plasma,23,119,6,6687.911557286265,834360.0034345448
plasma,23,120,6,6687.985029711551,834360.0034345448
plasma,23,121,6,6688.056186267825,834360.0034345448
plasma,23,122,6,6688.124746132668,834360.0034345448
plasma,23,123,6,6688.190438731616,834360.0034345448
plasma,23,124,6,6688.2530048059925,834360.0034345448
plasma,23,125,6,6688.312197436084,834360.0034345448
plasma,23,126,6,6688.367783015624,834360.0034345448
plasma,23,127,6,6688.419542173726,834360.0034345448
plasma,23,128,6,6688.467270640636,834360.0034345448
plasma,23,129,6,6688.510780053902,834360.0034345448
plasma,23,130,6,6688.549898701748,834360.0034345448
plasma,23,131,6,6688.584472200742,834360.0034345448
plasma,23,132,6,6688.614364105078,834360.0034345448
plasma,23,133,6,6688.639456445067,834360.0034345448
plasma,23,134,6,6688.659650192705,834360.0034345448
plasma,23,135,6,6688.674865652498,834360.0034345448
plasma,23,136,6,6688.6850427759755,834360.0034345448
plasma,23,137,6,6688.690141398682,834360.0034345448
plasma,23,138,6,6688.690141398682,834360.0034345448
plasma,23,139,6,6688.6850427759755,834360.0034345448
plasma,23,140,6,6688.674865652498,834360.0034345448
plasma,23,141,6,6688.659650192705,834360.0034345448
plasma,23,142,6,6688.639456445067,834360.0034345448
plasma,23,143,6,6688.614364105078,834360.0034345448
plasma,23,144,6,6688.584472200742,834360.0034345448
plasma,23,145,6,6688.549898701748,834360.0034345448
plasma,23,146,6,6688.510780053902,834360.0034345448
plasma,23,147,6,6688.467270640636,834360.0034345448
plasma,23,148,6,6688.419542173726,834360.0034345448
plasma,23,149,6,6688.367783015624,834360.0034345448
plasma,23,150,6,6688.312197436084,834360.0034345448
plasma,23,151,6,6688.2530048059925,834360.0034345448
plasma,23,152,6,6688.190438731616,834360.0034345448
plasma,23,153,6,6688.124746132668,834360.0034345448
plasma,23,154,6,6688.056186267825,834360.0034345448
plasma,23,155,6,6687.985029711551,834360.0034345448
plasma,23,156,6,6687.911557286265,834360.0034345448
plasma,23,157,6,6687.836058954063,834360.0034345448
plasma,23,158,6,6687.758832672371,834360.0034345448
plasma,23,159,6,6687.68018321804,834360.0034345448
plasma,23,160,6,6687.600420984539,834360.0034345448
plasma,23,161,6,6687.519860756957,834360.0034345448
plasma,23,162,6,6687.438820469713,834360.0034345448
plasma,23,163,6,6687.357619951796,834360.0034345448
plasma,23,164,6,6687.276579664552,834360.0034345448
plasma,23,165,6,6687.19601943697,834360.0034345448
plasma,23,166,6,6687.116257203468,834360.0034345448
plasma,23,167,6,6687.037607749137,834360.0034345448
plasma,23,168,6,6686.960381467446,834360.0034345448
plasma,23,169,6,6686.884883135244,834360.0034345448
plasma,23,170,6,6686.811410709958,834360.0034345448
plasma,23,171,6,6686.740254153684,834360.0034345448
plasma,23,172,6,6686.671694288841,834360.0034345448
plasma,23,173,6,6686.606001689893,834360.0034345448
plasma,23,174,6,6686.543435615517,834360.0034345448
plasma,23,175,6,6686.484242985424,834360.0034345448
plasma,23,176,6,6686.428657405885,834360.0034345448
plasma,23,177,6,6686.376898247784,834360.0034345448
plasma,23,178,6,6686.329169780874,834360.0034345448
plasma,23,179,6,6686.285660367606,834360.0034345448
plasma,23,180,6,6686.246541719761,834360.0034345448
plasma,23,181,6,6686.211968220767,834360.0034345448
plasma,23,182,6,6686.1820763164305,834360.0034345448
plasma,23,183,6,6686.1569839764425,834360.0034345448
plasma,23,184,6,6686.136790228804,834360.0034345448
plasma,23,185,6,6686.121574769011,834360.0034345448
plasma,23,186,6,6686.1113976455335,834360.0034345448
plasma,23,187,6,6686.106299022827,834360.0034345448
plasma,23,188,6,6686.106299022827,834360.0034345448
plasma,23,189,6,6686.1113976455335,834360.0034345448
plasma,23,190,6,6686.121574769011,834360.0034345448
plasma,23,191,6,6686.136790228804,834360.0034345448
plasma,23,192,6,6686.1569839764425,834360.0034345448
plasma,23,193,6,6686.1820763164305,834360.0034345448
plasma,23,194,6,6686.211968220767,834360.0034345448
plasma,23,195,6,6686.246541719761,834360.0034345448
plasma,23,196,6,6686.285660367606,834360.0034345448
plasma,23,197,6,6686.329169780874,834360.0034345448
plasma,23,198,6,6686.376898247784,834360.0034345448
plasma,23,199,6,6686.428657405885,834360.0034345448
plasma,24,0,6,6616.320448181424,827866.5366246022
plasma,24,1,6,6616.431610996861,827866.5366246022
plasma,24,2,6,6616.549109086871,827866.5366246022
plasma,24,3,6,6616.672478740172,827866.5366246022
plasma,24,4,6,6616.8012330731035,827866.5366246022
plasma,24,5,6,6616.934863951136,827866.5366246022
plasma,24,6,6,6617.072843994246,827866.5366246022
plasma,24,7,6,6617.214628658237,827866.5366246022
plasma,24,8,6,6617.359658383818,827866.5366246022
plasma,24,9,6,6617.507360804919,827866.5366246022
plasma,24,10,6,6617.6571530075635,827866.5366246022
plasma,24,11,6,6617.8084438303595,827866.5366246022
plasma,24,12,6,6617.96063619755,827866.5366246022
plasma,24,13,6,6618.1131294753895,827866.5366246022
plasma,24,14,6,6618.26532184258,827866.5366246022
plasma,24,15,6,6618.416612665376,827866.5366246022
plasma,24,16,6,6618.56640486802,827866.5366246022
plasma,24,17,6,6618.714107289122,827866.5366246022
plasma,24,18,6,6618.859137014703,827866.5366246022
plasma,24,19,6,6619.000921678694,827866.5366246022
plasma,24,20,6,6619.138901721803,827866.5366246022
plasma,24,21,6,6619.272532599836,827866.5366246022
plasma,24,22,6,6619.401286932767,827866.5366246022
plasma,24,23,6,6619.524656586069,827866.5366246022
plasma,24,24,6,6619.6421546760785,827866.5366246022
plasma,24,25,6,6619.753317491516,827866.5366246022
plasma,24,26,6,6619.857706323534,827866.5366246022
plasma,24,27,6,6619.954909197106,827866.5366246022
plasma,24,28,6,6620.044542496894,827866.5366246022
plasma,24,29,6,6620.1262524812155,827866.5366246022
plasma,24,30,6,6620.19971667809,827866.5366246022
plasma,24,31,6,6620.264645157898,827866.5366246022
plasma,24,32,6,6620.320781677589,827866.5366246022
plasma,24,33,6,6620.367904691971,827866.5366246022
plasma,24,34,6,6620.405828228028,827866.5366246022
plasma,24,35,6,6620.4344026188965,827866.5366246022
plasma,24,36,6,6620.453515094506,827866.5366246022
plasma,24,37,6,6620.463090226646,827866.5366246022
plasma,24,38,6,6620.463090226646,827866.5366246022
plasma,24,39,6,6620.453515094506,827866.5366246022
plasma,24,40,6,6620.4344026188965,827866.5366246022
plasma,24,41,6,6620.405828228028,827866.5366246022
plasma,24,42,6,6620.367904691971,827866.5366246022
plasma,24,43,6,6620.320781677589,827866.5366246022
plasma,24,44,6,6620.264645157898,827866.5366246022
plasma,24,45,6,6620.19971667809,827866.5366246022
plasma,24,46,6,6620.1262524812155,827866.5366246022
plasma,24,47,6,6620.044542496894,827866.5366246022
plasma,24,48,6,6619.954909197106,827866.5366246022
plasma,24,49,6,6619.857706323534,827866.5366246022
plasma,24,50,6,6619.753317491516,827866.5366246022
plasma,24,51,6,6619.6421546760785,827866.5366246022
plasma,24,52,6,6619.524656586069,827866.5366246022
plasma,24,53,6,6619.401286932767,827866.5366246022
plasma,24,54,6,6619.272532599836,827866.5366246022
plasma,24,55,6,6619.138901721803,827866.5366246022
plasma,24,56,6,6619.000921678694,827866.5366246022
plasma,24,57,6,6618.859137014703,827866.5366246022
plasma,24,58,6,6618.714107289122,827866.5366246022
plasma,24,59,6,6618.56640486802,827866.5366246022
plasma,24,60,6,6618.416612665376,827866.5366246022
plasma,24,61,6,6618.26532184258,827866.5366246022
plasma,24,62,6,6618.1131294753895,827866.5366246022
plasma,24,63,6,6617.96063619755,827866.5366246022
plasma,24,64,6,6617.8084438303595,827866.5366246022
plasma,24,65,6,6617.6571530075635,827866.5366246022
plasma,24,66,6,6617.507360804919,827866.5366246022
plasma,24,67,6,6617.359658383818,827866.5366246022
plasma,24,68,6,6617.214628658237,827866.5366246022
plasma,24,69,6,6617.072843994246,827866.5366246022
plasma,24,70,6,6616.934863951136,827866.5366246022
plasma,24,71,6,6616.8012330731035,827866.5366246022
plasma,24,72,6,6616.672478740172,827866.5366246022
plasma,24,73,6,6616.549109086871,827866.5366246022
plasma,24,74,6,6616.431610996861,827866.5366246022
plasma,24,75,6,6616.320448181424,827866.5366246022
plasma,24,76,6,6616.2160593494045,827866.5366246022
plasma,24,77,6,6616.118856475833,827866.5366246022
plasma,24,78,6,6616.029223176046,827866.5366246022
plasma,24,79,6,6615.947513191724,827866.5366246022
plasma,24,80,6,6615.8740489948495,827866.5366246022
plasma,24,81,6,6615.809120515042,827866.5366246022
plasma,24,82,6,6615.75298399535,827866.5366246022
plasma,24,83,6,6615.70586098097,827866.5366246022
plasma,24,84,6,6615.66793744491,827866.5366246022
plasma,24,85,6,6615.639363054043,827866.5366246022
plasma,24,86,6,6615.620250578434,827866.5366246022
plasma,24,87,6,6615.610675446294,827866.5366246022
plasma,24,88,6,6615.610675446294,827866.5366246022
plasma,24,89,6,6615.620250578434,827866.5366246022
plasma,24,90,6,6615.639363054043,827866.5366246022
plasma,24,91,6,6615.66793744491,827866.5366246022
plasma,24,92,6,6615.70586098097,827866.5366246022
plasma,24,93,6,6615.75298399535,827866.5366246022
plasma,24,94,6,6615.809120515042,827866.5366246022
plasma,24,95,6,6615.8740489948495,827866.5366246022
plasma,24,96,6,6615.947513191724,827866.5366246022
plasma,24,97,6,6616.029223176046,827866.5366246022
plasma,24,98,6,6616.118856475833,827866.5366246022
plasma,24,99,6,6616.2160593494045,827866.5366246022
plasma,24,100,6,6616.320448181424,827866.5366246022
plasma,24,101,6,6616.431610996861,827866.5366246022
plasma,24,102,6,6616.549109086871,827866.5366246022
plasma,24,103,6,6616.672478740172,827866.5366246022
plasma,24,104,6,6616.8012330731035,827866.5366246022
plasma,24,105,6,6616.934863951136,827866.5366246022
plasma,24,106,6,6617.072843994246,827866.5366246022
plasma,24,107,6,6617.214628658237,827866.5366246022
plasma,24,108,6,6617.359658383818,827866.5366246022
plasma,24,109,6,6617.507360804919,827866.5366246022
plasma,24,110,6,6617.6571530075635,827866.5366246022
plasma,24,111,6,6617.8084438303595,827866.5366246022
plasma,24,112,6,6617.96063619755,827866.5366246022
plasma,24,113,6,6618.1131294753895,827866.5366246022
plasma,24,114,6,6618.26532184258,827866.5366246022
plasma,24,115,6,6618.416612665376,827866.5366246022
plasma,24,116,6,6618.56640486802,827866.5366246022
plasma,24,117,6,6618.714107289122,827866.5366246022
plasma,24,118,6,6618.859137014703,827866.5366246022
plasma,24,119,6,6619.000921678694,827866.5366246022
plasma,24,120,6,6619.138901721803,827866.5366246022
plasma,24,121,6,6619.272532599836,827866.5366246022
plasma,24,122,6,6619.401286932767,827866.5366246022
plasma,24,123,6,6619.524656586069,827866.5366246022
plasma,24,124,6,6619.6421546760785,827866.5366246022
plasma,24,125,6,6619.753317491516,827866.5366246022
plasma,24,126,6,6619.857706323534,827866.5366246022
plasma,24,127,6,6619.954909197106,827866.5366246022
plasma,24,128,6,6620.044542496894,827866.5366246022
plasma,24,129,6,6620.1262524812155,827866.5366246022
plasma,24,130,6,6620.19971667809,827866.5366246022
plasma,24,131,6,6620.264645157898,827866.5366246022
plasma,24,132,6,6620.320781677589,827866.5366246022
plasma,24,133,6,6620.367904691971,827866.5366246022
plasma,24,134,6,6620.405828228028,827866.5366246022
plasma,24,135,6,6620.4344026188965,827866.5366246022
plasma,24,136,6,6620.453515094506,827866.5366246022
plasma,24,137,6,6620.463090226646,827866.5366246022
plasma,24,138,6,6620.463090226646,827866.5366246022
plasma,24,139,6,6620.453515094506,827866.5366246022
plasma,24,140,6,6620.4344026188965,827866.5366246022
plasma,24,141,6,6620.405828228028,827866.5366246022
plasma,24,142,6,6620.367904691971,827866.5366246022
plasma,24,143,6,6620.320781677589,827866.5366246022
plasma,24,144,6,6620.264645157898,827866.5366246022
plasma,24,145,6,6620.19971667809,827866.5366246022
plasma,24,146,6,6620.1262524812155,827866.5366246022
plasma,24,147,6,6620.044542496894,827866.5366246022
plasma,24,148,6,6619.954909197106,827866.5366246022
plasma,24,149,6,6619.857706323534,827866.5366246022
plasma,24,150,6,6619.753317491516,827866.5366246022
plasma,24,151,6,6619.6421546760785,827866.5366246022
plasma,24,152,6,6619.524656586069,827866.5366246022
plasma,24,153,6,6619.401286932767,827866.5366246022
plasma,24,154,6,6619.272532599836,827866.5366246022
plasma,24,155,6,6619.138901721803,827866.5366246022
plasma,24,156,6,6619.000921678694,827866.5366246022
plasma,24,157,6,6618.859137014703,827866.5366246022
plasma,24,158,6,6618.714107289122,827866.5366246022
plasma,24,159,6,6618.56640486802,827866.5366246022
plasma,24,160,6,6618.416612665376,827866.5366246022
plasma,24,161,6,6618.26532184258,827866.5366246022
plasma,24,162,6,6618.1131294753895,827866.5366246022
plasma,24,163,6,6617.96063619755,827866.5366246022
plasma,24,164,6,6617.8084438303595,827866.5366246022
plasma,24,165,6,6617.6571530075635,827866.5366246022
plasma,24,166,6,6617.507360804919,827866.5366246022
plasma,24,167,6,6617.359658383818,827866.5366246022
plasma,24,168,6,6617.214628658237,827866.5366246022
plasma,24,169,6,6617.072843994246,827866.5366246022
plasma,24,170,6,6616.934863951136,827866.5366246022
plasma,24,171,6,6616.8012330731035,827866.5366246022
plasma,24,172,6,6616.672478740172,827866.5366246022
plasma,24,173,6,6616.549109086871,827866.5366246022
plasma,24,174,6,6616.431610996861,827866.5366246022
plasma,24,175,6,6616.320448181424,827866.5366246022
plasma,24,176,6,6616.2160593494045,827866.5366246022
plasma,24,177,6,6616.118856475833,827866.5366246022
plasma,24,178,6,6616.029223176046,827866.5366246022
plasma,24,179,6,6615.947513191724,827866.5366246022
plasma,24,180,6,6615.8740489948495,827866.5366246022
plasma,24,181,6,6615.809120515042,827866.5366246022
plasma,24,182,6,6615.75298399535,827866.5366246022
plasma,24,183,6,6615.70586098097,827866.5366246022
plasma,24,184,6,6615.66793744491,827866.5366246022
plasma,24,185,6,6615.639363054043,827866.5366246022
plasma,24,186,6,6615.620250578434,827866.5366246022
plasma,24,187,6,6615.610675446294,827866.5366246022
plasma,24,188,6,6615.610675446294,827866.5366246022
plasma,24,189,6,6615.620250578434,827866.5366246022
plasma,24,190,6,6615.639363054043,827866.5366246022
plasma,24,191,6,6615.66793744491,827866.5366246022
plasma,24,192,6,6615.70586098097,827866.5366246022
plasma,24,193,6,6615.75298399535,827866.5366246022
plasma,24,194,6,6615.809120515042,827866.5366246022
plasma,24,195,6,6615.8740489948495,827866.5366246022
plasma,24,196,6,6615.947513191724,827866.5366246022
plasma,24,197,6,6616.029223176046,827866.5366246022
plasma,24,198,6,6616.118856475833,827866.5366246022
plasma,24,199,6,6616.2160593494045,827866.5366246022
plasma,25,0,6,6543.105741403581,821128.2081405731
plasma,25,1,6,6543.3079826412995,821128.2081405731
plasma,25,2,6,6543.5217497994945,821128.2081405731
plasma,25,3,6,6543.7461992368535,821128.2081405731
plasma,25,4,6,6543.980445153989,821128.2081405731
plasma,25,5,6,6544.223563089284,821128.2081405731
plasma,25,6,6,6544.4745935673145,821128.2081405731
plasma,25,7,6,6544.732545885472,821128.2081405731
plasma,25,8,6,6544.996402023802,821128.2081405731
plasma,25,9,6,6545.265120662672,821128.2081405731
plasma,25,10,6,6545.537641292381,821128.2081405731
plasma,25,11,6,6545.812888398503,821128.2081405731
plasma,25,12,6,6546.089775706462,821128.2081405731
plasma,25,13,6,6546.36721046855,821128.2081405731
plasma,25,14,6,6546.644097776509,821128.2081405731
plasma,25,15,6,6546.919344882632,821128.2081405731
plasma,25,16,6,6547.191865512339,821128.2081405731
plasma,25,17,6,6547.460584151209,821128.2081405731
plasma,25,18,6,6547.724440289539,821128.2081405731
plasma,25,19,6,6547.982392607697,821128.2081405731
plasma,25,20,6,6548.233423085729,821128.2081405731
plasma,25,21,6,6548.476541021021,821128.2081405731
plasma,25,22,6,6548.710786938157,821128.2081405731
plasma,25,23,6,6548.935236375517,821128.2081405731
plasma,25,24,6,6549.149003533712,821128.2081405731
plasma,25,25,6,6549.351244771429,821128.2081405731
plasma,25,26,6,6549.5411619349015,821128.2081405731
plasma,25,27,6,6549.718005507845,821128.2081405731
plasma,25,28,6,6549.881077569474,821128.2081405731
plasma,25,29,6,6550.02973454886,821128.2081405731
plasma,25,30,6,6550.163389764819,821128.2081405731
plasma,25,31,6,6550.281515741276,821128.2081405731
plasma,25,32,6,6550.3836462889685,821128.2081405731
plasma,25,33,6,6550.469378345285,821128.2081405731
plasma,25,34,6,6550.538373564964,821128.2081405731
plasma,25,35,6,6550.590359655395,821128.2081405731
plasma,25,36,6,6550.62513145123,821128.2081405731
plasma,25,37,6,6550.642551724078,821128.2081405731
plasma,25,38,6,6550.642551724078,821128.2081405731
plasma,25,39,6,6550.62513145123,821128.2081405731
plasma,25,40,6,6550.590359655395,821128.2081405731
plasma,25,41,6,6550.538373564964,821128.2081405731
plasma,25,42,6,6550.469378345285,821128.2081405731
plasma,25,43,6,6550.3836462889685,821128.2081405731
plasma,25,44,6,6550.281515741276,821128.2081405731
plasma,25,45,6,6550.163389764819,821128.2081405731
plasma,25,46,6,6550.02973454886,821128.2081405731
plasma,25,47,6,6549.881077569474,821128.2081405731
plasma,25,48,6,6549.718005507845,821128.2081405731
plasma,25,49,6,6549.5411619349015,821128.2081405731
plasma,25,50,6,6549.351244771429,821128.2081405731
plasma,25,51,6,6549.149003533712,821128.2081405731
plasma,25,52,6,6548.935236375517,821128.2081405731
plasma,25,53,6,6548.710786938157,821128.2081405731
plasma,25,54,6,6548.476541021021,821128.2081405731
plasma,25,55,6,6548.233423085729,821128.2081405731
plasma,25,56,6,6547.982392607697,821128.2081405731
plasma,25,57,6,6547.724440289539,821128.2081405731
plasma,25,58,6,6547.460584151209,821128.2081405731
plasma,25,59,6,6547.191865512339,821128.2081405731
plasma,25,60,6,6546.919344882632,821128.2081405731
plasma,25,61,6,6546.644097776509,821128.2081405731
plasma,25,62,6,6546.36721046855,821128.2081405731
plasma,25,63,6,6546.089775706462,821128.2081405731
plasma,25,64,6,6545.812888398503,821128.2081405731
plasma,25,65,6,6545.537641292381,821128.2081405731
plasma,25,66,6,6545.265120662672,821128.2081405731
plasma,25,67,6,6544.996402023802,821128.2081405731
plasma,25,68,6,6544.732545885472,821128.2081405731
plasma,25,69,6,6544.4745935673145,821128.2081405731
plasma,25,70,6,6544.223563089284,821128.2081405731
plasma,25,71,6,6543.980445153989,821128.2081405731
plasma,25,72,6,6543.7461992368535,821128.2081405731
plasma,25,73,6,6543.5217497994945,821128.2081405731
plasma,25,74,6,6543.3079826412995,821128.2081405731
plasma,25,75,6,6543.105741403581,821128.2081405731
plasma,25,76,6,6542.915824240111,821128.2081405731
plasma,25,77,6,6542.738980667166,821128.2081405731
plasma,25,78,6,6542.575908605537,821128.2081405731
plasma,25,79,6,6542.427251626153,821128.2081405731
plasma,25,80,6,6542.2935964101935,821128.2081405731
plasma,25,81,6,6542.175470433735,821128.2081405731
plasma,25,82,6,6542.073339886043,821128.2081405731
plasma,25,83,6,6541.9876078297275,821128.2081405731
plasma,25,84,6,6541.918612610048,821128.2081405731
plasma,25,85,6,6541.866626519616,821128.2081405731
plasma,25,86,6,6541.831854723781,821128.2081405731
plasma,25,87,6,6541.814434450934,821128.2081405731
plasma,25,88,6,6541.814434450934,821128.2081405731
plasma,25,89,6,6541.831854723781,821128.2081405731
plasma,25,90,6,6541.866626519616,821128.2081405731
plasma,25,91,6,6541.918612610048,821128.2081405731
plasma,25,92,6,6541.9876078297275,821128.2081405731
plasma,25,93,6,6542.073339886043,821128.2081405731
plasma,25,94,6,6542.175470433735,821128.2081405731
plasma,25,95,6,6542.2935964101935,821128.2081405731
plasma,25,96,6,6542.427251626153,821128.2081405731
plasma,25,97,6,6542.575908605537,821128.2081405731
plasma,25,98,6,6542.738980667166,821128.2081405731
plasma,25,99,6,6542.915824240111,821128.2081405731
plasma,25,100,6,6543.105741403581,821128.2081405731
plasma,25,101,6,6543.3079826412995,821128.2081405731
plasma,25,102,6,6543.5217497994945,821128.2081405731
plasma,25,103,6,6543.7461992368535,821128.2081405731
plasma,25,104,6,6543.980445153989,821128.2081405731
plasma,25,105,6,6544.223563089284,821128.2081405731
plasma,25,106,6,6544.4745935673145,821128.2081405731
plasma,25,107,6,6544.732545885472,821128.2081405731
plasma,25,108,6,6544.996402023802,821128.2081405731
plasma,25,109,6,6545.265120662672,821128.2081405731
plasma,25,110,6,6545.537641292381,821128.2081405731
plasma,25,111,6,6545.812888398503,821128.2081405731
plasma,25,112,6,6546.089775706462,821128.2081405731
plasma,25,113,6,6546.36721046855,821128.2081405731
plasma,25,114,6,6546.644097776509,821128.2081405731
plasma,25,115,6,6546.919344882632,821128.2081405731
plasma,25,116,6,6547.191865512339,821128.2081405731
plasma,25,117,6,6547.460584151209,821128.2081405731
plasma,25,118,6,6547.724440289539,821128.2081405731
plasma,25,119,6,6547.982392607697,821128.2081405731
plasma,25,120,6,6548.233423085729,821128.2081405731
plasma,25,121,6,6548.476541021021,821128.2081405731
plasma,25,122,6,6548.710786938157,821128.2081405731
plasma,25,123,6,6548.935236375517,821128.2081405731
plasma,25,124,6,6549.149003533712,821128.2081405731
plasma,25,125,6,6549.351244771429,821128.2081405731
plasma,25,126,6,6549.5411619349015,821128.2081405731
plasma,25,127,6,6549.718005507845,821128.2081405731
plasma,25,128,6,6549.881077569474,821128.2081405731
plasma,25,129,6,6550.02973454886,821128.2081405731
plasma,25,130,6,6550.163389764819,821128.2081405731
plasma,25,131,6,6550.281515741276,821128.2081405731
plasma,25,132,6,6550.3836462889685,821128.2081405731
plasma,25,133,6,6550.469378345285,821128.2081405731
plasma,25,134,6,6550.538373564964,821128.2081405731
plasma,25,135,6,6550.590359655395,821128.2081405731
plasma,25,136,6,6550.62513145123,821128.2081405731
plasma,25,137,6,6550.642551724078,821128.2081405731
plasma,25,138,6,6550.642551724078,821128.2081405731
plasma,25,139,6,6550.62513145123,821128.2081405731
plasma,25,140,6,6550.590359655395,821128.2081405731
plasma,25,141,6,6550.538373564964,821128.2081405731
plasma,25,142,6,6550.469378345285,821128.2081405731
plasma,25,143,6,6550.3836462889685,821128.2081405731
plasma,25,144,6,6550.281515741276,821128.2081405731
plasma,25,145,6,6550.163389764819,821128.2081405731
plasma,25,146,6,6550.02973454886,821128.2081405731
plasma,25,147,6,6549.881077569474,821128.2081405731
plasma,25,148,6,6549.718005507845,821128.2081405731
plasma,25,149,6,6549.5411619349015,821128.2081405731
plasma,25,150,6,6549.351244771429,821128.2081405731
plasma,25,151,6,6549.149003533712,821128.2081405731
plasma,25,152,6,6548.935236375517,821128.2081405731
plasma,25,153,6,6548.710786938157,821128.2081405731
plasma,25,154,6,6548.476541021021,821128.2081405731
plasma,25,155,6,6548.233423085729,821128.2081405731
plasma,25,156,6,6547.982392607697,821128.2081405731
plasma,25,157,6,6547.724440289539,821128.2081405731
plasma,25,158,6,6547.460584151209,821128.2081405731
plasma,25,159,6,6547.191865512339,821128.2081405731
plasma,25,160,6,6546.919344882632,821128.2081405731
plasma,25,161,6,6546.644097776509,821128.2081405731
plasma,25,162,6,6546.36721046855,821128.2081405731
plasma,25,163,6,6546.089775706462,821128.2081405731
plasma,25,164,6,6545.812888398503,821128.2081405731
plasma,25,165,6,6545.537641292381,821128.2081405731
plasma,25,166,6,6545.265120662672,821128.2081405731
plasma,25,167,6,6544.996402023802,821128.2081405731
plasma,25,168,6,6544.732545885472,821128.2081405731
plasma,25,169,6,6544.4745935673145,821128.2081405731
plasma,25,170,6,6544.223563089284,821128.2081405731
plasma,25,171,6,6543.980445153989,821128.2081405731
plasma,25,172,6,6543.7461992368535,821128.2081405731
plasma,25,173,6,6543.5217497994945,821128.2081405731
plasma,25,174,6,6543.3079826412995,821128.2081405731
plasma,25,175,6,6543.105741403581,821128.2081405731
plasma,25,176,6,6542.915824240111,821128.2081405731
plasma,25,177,6,6542.738980667166,821128.2081405731
plasma,25,178,6,6542.575908605537,821128.2081405731
plasma,25,179,6,6542.427251626153,821128.2081405731
plasma,25,180,6,6542.2935964101935,821128.2081405731
plasma,25,181,6,6542.175470433735,821128.2081405731
plasma,25,182,6,6542.073339886043,821128.2081405731
plasma,25,183,6,6541.9876078297275,821128.2081405731
plasma,25,184,6,6541.918612610048,821128.2081405731
plasma,25,185,6,6541.866626519616,821128.2081405731
plasma,25,186,6,6541.831854723781,821128.2081405731
plasma,25,187,6,6541.814434450934,821128.2081405731
plasma,25,188,6,6541.814434450934,821128.2081405731
plasma,25,189,6,6541.831854723781,821128.2081405731
plasma,25,190,6,6541.866626519616,821128.2081405731
plasma,25,191,6,6541.918612610048,821128.2081405731
plasma,25,192,6,6541.9876078297275,821128.2081405731
plasma,25,193,6,6542.073339886043,821128.2081405731
plasma,25,194,6,6542.175470433735,821128.2081405731
plasma,25,195,6,6542.2935964101935,821128.2081405731
plasma,25,196,6,6542.427251626153,821128.2081405731
plasma,25,197,6,6542.575908605537,821128.2081405731
plasma,25,198,6,6542.738980667166,821128.2081405731
plasma,25,199,6,6542.915824240111,821128.2081405731
plasma,26,0,6,6466.515334474968,814148.1833209273
plasma,26,1,6,6466.8717813768335,814148.1833209273
plasma,26,2,6,6467.248542526631,814148.1833209273
plasma,26,3,6,6467.64413102023,814148.1833209273
plasma,26,4,6,6468.056985650571,814148.1833209273
plasma,26,5,6,6468.485477069043,814148.1833209273
plasma,26,6,6,6468.927914215778,814148.1833209273
plasma,26,7,6,6469.382550993489,814148.1833209273
plasma,26,8,6,6469.847593158515,814148.1833209273
plasma,26,9,6,6470.321205401891,814148.1833209273
plasma,26,10,6,6470.801518592464,814148.1833209273
plasma,26,11,6,6471.286637153506,814148.1833209273
plasma,26,12,6,6471.774646543685,814148.1833209273
plasma,26,13,6,6472.263620812888,814148.1833209273
plasma,26,14,6,6472.751630203067,814148.1833209273
plasma,26,15,6,6473.2367487641095,814148.1833209273
plasma,26,16,6,6473.717061954681,814148.1833209273
plasma,26,17,6,6474.190674198057,814148.1833209273
plasma,26,18,6,6474.655716363085,814148.1833209273
plasma,26,19,6,6475.110353140794,814148.1833209273
plasma,26,20,6,6475.552790287529,814148.1833209273
plasma,26,21,6,6475.981281706003,814148.1833209273
plasma,26,22,6,6476.394136336344,814148.1833209273
plasma,26,23,6,6476.789724829941,814148.1833209273
plasma,26,24,6,6477.166485979739,814148.1833209273
plasma,26,25,6,6477.522932881605,814148.1833209273
plasma,26,26,6,6477.857658802462,814148.1833209273
plasma,26,27,6,6478.169342732022,814148.1833209273
plasma,26,28,6,6478.45675459621,814148.1833209273
plasma,26,29,6,6478.718760111705,814148.1833209273
plasma,26,30,6,6478.954325262434,814148.1833209273
plasma,26,31,6,6479.16252038037,814148.1833209273
plasma,26,32,6,6479.3425238144955,814148.1833209273
plasma,26,33,6,6479.493625173492,814148.1833209273
plasma,26,34,6,6479.615228129326,814148.1833209273
plasma,26,35,6,6479.706852770688,814148.1833209273
plasma,26,36,6,6479.768137496976,814148.1833209273
plasma,26,37,6,6479.798840445376,814148.1833209273
plasma,26,38,6,6479.798840445376,814148.1833209273
plasma,26,39,6,6479.768137496976,814148.1833209273
plasma,26,40,6,6479.706852770688,814148.1833209273
plasma,26,41,6,6479.615228129326,814148.1833209273
plasma,26,42,6,6479.493625173492,814148.1833209273
plasma,26,43,6,6479.3425238144955,814148.1833209273
