domain,ir,itheta,iphi,Te,j_phi
plasma,18,127,2,6996.033802820568,863064.933809763
plasma,18,128,2,6996.0320552496905,863064.933809763
plasma,18,129,2,6996.030231403092,863064.933809763
plasma,18,130,2,6996.028338478661,863064.933809763
plasma,18,131,2,6996.026383946905,863064.933809763
plasma,18,132,2,6996.02437552147,863064.933809763
plasma,18,133,2,6996.02232112869,863064.933809763
plasma,18,134,2,6996.02022887632,863064.933809763
plasma,18,135,2,6996.01810702152,863064.933809763
plasma,18,136,2,6996.015963938282,863064.933809763
plasma,18,137,2,6996.013808084378,863064.933809763
plasma,18,138,2,6996.011647967979,863064.933809763
plasma,18,139,2,6996.009492114074,863064.933809763
plasma,18,140,2,6996.007349030838,863064.933809763
plasma,18,141,2,6996.005227176037,863064.933809763
plasma,18,142,2,6996.003134923666,863064.933809763
plasma,18,143,2,6996.0010805308875,863064.933809763
plasma,18,144,2,6995.999072105452,863064.933809763
plasma,18,145,2,6995.997117573696,863064.933809763
plasma,18,146,2,6995.995224649266,863064.933809763
plasma,18,147,2,6995.993400802666,863064.933809763
plasma,18,148,2,6995.991653231788,863064.933809763
plasma,18,149,2,6995.989988833497,863064.933809763
plasma,18,150,2,6995.988414176409,863064.933809763
plasma,18,151,2,6995.986935474979,863064.933809763
plasma,18,152,2,6995.985558564965,863064.933809763
plasma,18,153,2,6995.984288880401,863064.933809763
plasma,18,154,2,6995.983131432155,863064.933809763
plasma,18,155,2,6995.982090788142,863064.933809763
plasma,18,156,2,6995.98117105531,863064.933809763
plasma,18,157,2,6995.980375863427,863064.933809763
plasma,18,158,2,6995.97970835075,863064.933809763
plasma,18,159,2,6995.979171151646,863064.933809763
plasma,18,160,2,6995.978766386195,863064.933809763
plasma,18,161,2,6995.978495651822,863064.933809763
plasma,18,162,2,6995.978360016991,863064.933809763
plasma,18,163,2,6995.978360016991,863064.933809763
plasma,18,164,2,6995.978495651822,863064.933809763
plasma,18,165,2,6995.978766386195,863064.933809763
plasma,18,166,2,6995.979171151646,863064.933809763
plasma,18,167,2,6995.97970835075,863064.933809763
plasma,18,168,2,6995.980375863427,863064.933809763
plasma,18,169,2,6995.98117105531,863064.933809763
plasma,18,170,2,6995.982090788142,863064.933809763
plasma,18,171,2,6995.983131432155,863064.933809763
plasma,18,172,2,6995.984288880401,863064.933809763
plasma,18,173,2,6995.985558564965,863064.933809763
plasma,18,174,2,6995.986935474979,863064.933809763
plasma,18,175,2,6995.988414176409,863064.933809763
plasma,18,176,2,6995.989988833497,863064.933809763
plasma,18,177,2,6995.991653231788,863064.933809763
plasma,18,178,2,6995.993400802666,863064.933809763
plasma,18,179,2,6995.995224649266,863064.933809763
plasma,18,180,2,6995.997117573696,863064.933809763
plasma,18,181,2,6995.999072105452,863064.933809763
plasma,18,182,2,6996.0010805308875,863064.933809763
plasma,18,183,2,6996.003134923666,863064.933809763
plasma,18,184,2,6996.005227176037,863064.933809763
plasma,18,185,2,6996.007349030838,863064.933809763
plasma,18,186,2,6996.009492114074,863064.933809763
plasma,18,187,2,6996.011647967979,863064.933809763
plasma,18,188,2,6996.013808084378,863064.933809763
plasma,18,189,2,6996.015963938282,863064.933809763
plasma,18,190,2,6996.01810702152,863064.933809763
plasma,18,191,2,6996.02022887632,863064.933809763
plasma,18,192,2,6996.02232112869,863064.933809763
plasma,18,193,2,6996.02437552147,863064.933809763
plasma,18,194,2,6996.026383946905,863064.933809763
plasma,18,195,2,6996.028338478661,863064.933809763
plasma,18,196,2,6996.030231403092,863064.933809763
plasma,18,197,2,6996.0320552496905,863064.933809763
plasma,18,198,2,6996.033802820568,863064.933809763
plasma,18,199,2,6996.0354672188605,863064.933809763
plasma,19,0,2,6939.568149463033,857832.9551323319
plasma,19,1,2,6939.571403611877,857832.9551323319
plasma,19,2,2,6939.574433750377,857832.9551323319
plasma,19,3,2,6939.577227919958,857832.9551323319
plasma,19,4,2,6939.579775093309,857832.9551323319
plasma,19,5,2,6939.582065217901,857832.9551323319
plasma,19,6,2,6939.58408925566,857832.9551323319
plasma,19,7,2,6939.585839218632,857832.9551323319
plasma,19,8,2,6939.587308200513,857832.9551323319
plasma,19,9,2,6939.588490403904,857832.9551323319
plasma,19,10,2,6939.589381163186,857832.9551323319
plasma,19,11,2,6939.5899769629395,857832.9551323319
plasma,19,12,2,6939.5902754518165,857832.9551323319
plasma,19,13,2,6939.5902754518165,857832.9551323319
plasma,19,14,2,6939.5899769629395,857832.9551323319
plasma,19,15,2,6939.589381163186,857832.9551323319
plasma,19,16,2,6939.588490403904,857832.9551323319
plasma,19,17,2,6939.587308200513,857832.9551323319
plasma,19,18,2,6939.585839218632,857832.9551323319
plasma,19,19,2,6939.58408925566,857832.9551323319
plasma,19,20,2,6939.582065217901,857832.9551323319
plasma,19,21,2,6939.579775093309,857832.9551323319
plasma,19,22,2,6939.577227919958,857832.9551323319
plasma,19,23,2,6939.574433750377,857832.9551323319
plasma,19,24,2,6939.571403611877,857832.9551323319
plasma,19,25,2,6939.568149463033,857832.9551323319
plasma,19,26,2,6939.56468414648,857832.9551323319
plasma,19,27,2,6939.5610213382415,857832.9551323319
plasma,19,28,2,6939.557175493747,857832.9551323319
plasma,19,29,2,6939.553161790791,857832.9551323319
plasma,19,30,2,6939.54899606962,857832.9551323319
plasma,19,31,2,6939.544694770438,857832.9551323319
plasma,19,32,2,6939.540274868504,857832.9551323319
plasma,19,33,2,6939.535753807151,857832.9551323319
plasma,19,34,2,6939.531149428945,857832.9551323319
plasma,19,35,2,6939.526479905263,857832.9551323319
plasma,19,36,2,6939.521763664581,857832.9551323319
plasma,19,37,2,6939.517019319748,857832.9551323319
plasma,19,38,2,6939.512265594522,857832.9551323319
plasma,19,39,2,6939.507521249689,857832.9551323319
plasma,19,40,2,6939.502805009007,857832.9551323319
plasma,19,41,2,6939.498135485324,857832.9551323319
plasma,19,42,2,6939.493531107119,857832.9551323319
plasma,19,43,2,6939.489010045767,857832.9551323319
plasma,19,44,2,6939.484590143833,857832.9551323319
plasma,19,45,2,6939.480288844649,857832.9551323319
plasma,19,46,2,6939.476123123479,857832.9551323319
plasma,19,47,2,6939.4721094205215,857832.9551323319
plasma,19,48,2,6939.468263576027,857832.9551323319
plasma,19,49,2,6939.464600767789,857832.9551323319
plasma,19,50,2,6939.461135451237,857832.9551323319
plasma,19,51,2,6939.457881302392,857832.9551323319
plasma,19,52,2,6939.454851163893,857832.9551323319
plasma,19,53,2,6939.4520569943115,857832.9551323319
plasma,19,54,2,6939.449509820961,857832.9551323319
plasma,19,55,2,6939.447219696368,857832.9551323319
plasma,19,56,2,6939.445195658609,857832.9551323319
plasma,19,57,2,6939.443445695637,857832.9551323319
plasma,19,58,2,6939.441976713756,857832.9551323319
plasma,19,59,2,6939.440794510366,857832.9551323319
plasma,19,60,2,6939.439903751084,857832.9551323319
plasma,19,61,2,6939.43930795133,857832.9551323319
plasma,19,62,2,6939.439009462453,857832.9551323319
plasma,19,63,2,6939.439009462453,857832.9551323319
plasma,19,64,2,6939.43930795133,857832.9551323319
plasma,19,65,2,6939.439903751084,857832.9551323319
plasma,19,66,2,6939.440794510366,857832.9551323319
plasma,19,67,2,6939.441976713756,857832.9551323319
plasma,19,68,2,6939.443445695637,857832.9551323319
plasma,19,69,2,6939.445195658609,857832.9551323319
plasma,19,70,2,6939.447219696368,857832.9551323319
plasma,19,71,2,6939.449509820961,857832.9551323319
plasma,19,72,2,6939.4520569943115,857832.9551323319
plasma,19,73,2,6939.454851163893,857832.9551323319
plasma,19,74,2,6939.457881302392,857832.9551323319
plasma,19,75,2,6939.461135451237,857832.9551323319
plasma,19,76,2,6939.464600767789,857832.9551323319
plasma,19,77,2,6939.468263576027,857832.9551323319
plasma,19,78,2,6939.4721094205215,857832.9551323319
plasma,19,79,2,6939.476123123479,857832.9551323319
plasma,19,80,2,6939.480288844649,857832.9551323319
plasma,19,81,2,6939.484590143833,857832.9551323319
plasma,19,82,2,6939.489010045767,857832.9551323319
plasma,19,83,2,6939.493531107119,857832.9551323319
plasma,19,84,2,6939.498135485324,857832.9551323319
plasma,19,85,2,6939.502805009007,857832.9551323319
plasma,19,86,2,6939.507521249689,857832.9551323319
plasma,19,87,2,6939.512265594522,857832.9551323319
plasma,19,88,2,6939.517019319748,857832.9551323319
plasma,19,89,2,6939.521763664581,857832.9551323319
plasma,19,90,2,6939.526479905263,857832.9551323319
plasma,19,91,2,6939.531149428945,857832.9551323319
plasma,19,92,2,6939.535753807151,857832.9551323319
plasma,19,93,2,6939.540274868504,857832.9551323319
plasma,19,94,2,6939.544694770438,857832.9551323319
plasma,19,95,2,6939.54899606962,857832.9551323319
plasma,19,96,2,6939.553161790791,857832.9551323319
plasma,19,97,2,6939.557175493747,857832.9551323319
plasma,19,98,2,6939.5610213382415,857832.9551323319
plasma,19,99,2,6939.56468414648,857832.9551323319
plasma,19,100,2,6939.568149463033,857832.9551323319
plasma,19,101,2,6939.571403611877,857832.9551323319
plasma,19,102,2,6939.574433750377,857832.9551323319
plasma,19,103,2,6939.577227919958,857832.9551323319
plasma,19,104,2,6939.579775093309,857832.9551323319
plasma,19,105,2,6939.582065217901,857832.9551323319
plasma,19,106,2,6939.58408925566,857832.9551323319
plasma,19,107,2,6939.585839218632,857832.9551323319
plasma,19,108,2,6939.587308200513,857832.9551323319
plasma,19,109,2,6939.588490403904,857832.9551323319
plasma,19,110,2,6939.589381163186,857832.9551323319
plasma,19,111,2,6939.5899769629395,857832.9551323319
plasma,19,112,2,6939.5902754518165,857832.9551323319
plasma,19,113,2,6939.5902754518165,857832.9551323319
plasma,19,114,2,6939.5899769629395,857832.9551323319
plasma,19,115,2,6939.589381163186,857832.9551323319
plasma,19,116,2,6939.588490403904,857832.9551323319
plasma,19,117,2,6939.587308200513,857832.9551323319
plasma,19,118,2,6939.585839218632,857832.9551323319
plasma,19,119,2,6939.58408925566,857832.9551323319
plasma,19,120,2,6939.582065217901,857832.9551323319
plasma,19,121,2,6939.579775093309,857832.9551323319
plasma,19,122,2,6939.577227919958,857832.9551323319
plasma,19,123,2,6939.574433750377,857832.9551323319
plasma,19,124,2,6939.571403611877,857832.9551323319
plasma,19,125,2,6939.568149463033,857832.9551323319
plasma,19,126,2,6939.56468414648,857832.9551323319
plasma,19,127,2,6939.5610213382415,857832.9551323319
plasma,19,128,2,6939.557175493747,857832.9551323319
plasma,19,129,2,6939.553161790791,857832.9551323319
plasma,19,130,2,6939.54899606962,857832.9551323319
plasma,19,131,2,6939.544694770438,857832.9551323319
plasma,19,132,2,6939.540274868504,857832.9551323319
plasma,19,133,2,6939.535753807151,857832.9551323319
plasma,19,134,2,6939.531149428945,857832.9551323319
plasma,19,135,2,6939.526479905263,857832.9551323319
plasma,19,136,2,6939.521763664581,857832.9551323319
plasma,19,137,2,6939.517019319748,857832.9551323319
plasma,19,138,2,6939.512265594522,857832.9551323319
plasma,19,139,2,6939.507521249689,857832.9551323319
plasma,19,140,2,6939.502805009007,857832.9551323319
plasma,19,141,2,6939.498135485324,857832.9551323319
plasma,19,142,2,6939.493531107119,857832.9551323319
plasma,19,143,2,6939.489010045767,857832.9551323319
plasma,19,144,2,6939.484590143833,857832.9551323319
plasma,19,145,2,6939.480288844649,857832.9551323319
plasma,19,146,2,6939.476123123479,857832.9551323319
plasma,19,147,2,6939.4721094205215,857832.9551323319
plasma,19,148,2,6939.468263576027,857832.9551323319
plasma,19,149,2,6939.464600767789,857832.9551323319
plasma,19,150,2,6939.461135451237,857832.9551323319
plasma,19,151,2,6939.457881302392,857832.9551323319
plasma,19,152,2,6939.454851163893,857832.9551323319
plasma,19,153,2,6939.4520569943115,857832.9551323319
plasma,19,154,2,6939.449509820961,857832.9551323319
plasma,19,155,2,6939.447219696368,857832.9551323319
plasma,19,156,2,6939.445195658609,857832.9551323319
plasma,19,157,2,6939.443445695637,857832.9551323319
plasma,19,158,2,6939.441976713756,857832.9551323319
plasma,19,159,2,6939.440794510366,857832.9551323319
plasma,19,160,2,6939.439903751084,857832.9551323319
plasma,19,161,2,6939.43930795133,857832.9551323319
plasma,19,162,2,6939.439009462453,857832.9551323319
plasma,19,163,2,6939.439009462453,857832.9551323319
plasma,19,164,2,6939.43930795133,857832.9551323319
plasma,19,165,2,6939.439903751084,857832.9551323319
plasma,19,166,2,6939.440794510366,857832.9551323319
plasma,19,167,2,6939.441976713756,857832.9551323319
plasma,19,168,2,6939.443445695637,857832.9551323319
plasma,19,169,2,6939.445195658609,857832.9551323319
plasma,19,170,2,6939.447219696368,857832.9551323319
plasma,19,171,2,6939.449509820961,857832.9551323319
plasma,19,172,2,6939.4520569943115,857832.9551323319
plasma,19,173,2,6939.454851163893,857832.9551323319
plasma,19,174,2,6939.457881302392,857832.9551323319
plasma,19,175,2,6939.461135451237,857832.9551323319
plasma,19,176,2,6939.464600767789,857832.9551323319
plasma,19,177,2,6939.468263576027,857832.9551323319
plasma,19,178,2,6939.4721094205215,857832.9551323319
plasma,19,179,2,6939.476123123479,857832.9551323319
plasma,19,180,2,6939.480288844649,857832.9551323319
plasma,19,181,2,6939.484590143833,857832.9551323319
plasma,19,182,2,6939.489010045767,857832.9551323319
plasma,19,183,2,6939.493531107119,857832.9551323319
plasma,19,184,2,6939.498135485324,857832.9551323319
plasma,19,185,2,6939.502805009007,857832.9551323319
plasma,19,186,2,6939.507521249689,857832.9551323319
plasma,19,187,2,6939.512265594522,857832.9551323319
plasma,19,188,2,6939.517019319748,857832.9551323319
plasma,19,189,2,6939.521763664581,857832.9551323319
plasma,19,190,2,6939.526479905263,857832.9551323319
plasma,19,191,2,6939.531149428945,857832.9551323319
plasma,19,192,2,6939.535753807151,857832.9551323319
plasma,19,193,2,6939.540274868504,857832.9551323319
plasma,19,194,2,6939.544694770438,857832.9551323319
plasma,19,195,2,6939.54899606962,857832.9551323319
plasma,19,196,2,6939.553161790791,857832.9551323319
plasma,19,197,2,6939.557175493747,857832.9551323319
plasma,19,198,2,6939.5610213382415,857832.9551323319
plasma,19,199,2,6939.56468414648,857832.9551323319
plasma,20,0,2,6880.4802758742735,852344.4610381228
plasma,20,1,2,6880.487213751074,852344.4610381228
plasma,20,2,2,6880.493674035651,852344.4610381228
plasma,20,3,2,6880.499631232212,852344.4610381228
plasma,20,4,2,6880.505061830425,852344.4610381228
plasma,20,5,2,6880.509944398199,852344.4610381228
plasma,20,6,2,6880.514259666269,852344.4610381228
plasma,20,7,2,6880.517990604245,852344.4610381228
plasma,20,8,2,6880.5211224878185,852344.4610381228
plasma,20,9,2,6880.523642956876,852344.4610381228
plasma,20,10,2,6880.525542064277,852344.4610381228
plasma,20,11,2,6880.526812315112,852344.4610381228
plasma,20,12,2,6880.5274486962835,852344.4610381228
plasma,20,13,2,6880.5274486962835,852344.4610381228
plasma,20,14,2,6880.526812315112,852344.4610381228
plasma,20,15,2,6880.525542064277,852344.4610381228
plasma,20,16,2,6880.523642956876,852344.4610381228
plasma,20,17,2,6880.5211224878185,852344.4610381228
plasma,20,18,2,6880.517990604245,852344.4610381228
plasma,20,19,2,6880.514259666269,852344.4610381228
plasma,20,20,2,6880.509944398199,852344.4610381228
plasma,20,21,2,6880.505061830425,852344.4610381228
plasma,20,22,2,6880.499631232212,852344.4610381228
plasma,20,23,2,6880.493674035651,852344.4610381228
plasma,20,24,2,6880.487213751074,852344.4610381228
plasma,20,25,2,6880.4802758742735,852344.4610381228
plasma,20,26,2,6880.47288778588,852344.4610381228
plasma,20,27,2,6880.465078643301,852344.4610381228
plasma,20,28,2,6880.456879265658,852344.4610381228
plasma,20,29,2,6880.448322012146,852344.4610381228
plasma,20,30,2,6880.439440654336,852344.4610381228
plasma,20,31,2,6880.430270242889,852344.4610381228
plasma,20,32,2,6880.420846969231,852344.4610381228
plasma,20,33,2,6880.411208022717,852344.4610381228
plasma,20,34,2,6880.4013914438665,852344.4610381228
plasma,20,35,2,6880.391435974228,852344.4610381228
plasma,20,36,2,6880.381380903496,852344.4610381228
plasma,20,37,2,6880.37126591444,852344.4610381228
plasma,20,38,2,6880.361130926299,852344.4610381228
plasma,20,39,2,6880.351015937242,852344.4610381228
plasma,20,40,2,6880.34096086651,852344.4610381228
plasma,20,41,2,6880.331005396873,852344.4610381228
plasma,20,42,2,6880.321188818021,852344.4610381228
plasma,20,43,2,6880.311549871507,852344.4610381228
plasma,20,44,2,6880.302126597849,852344.4610381228
plasma,20,45,2,6880.292956186402,852344.4610381228
plasma,20,46,2,6880.284074828593,852344.4610381228
plasma,20,47,2,6880.275517575081,852344.4610381228
plasma,20,48,2,6880.267318197437,852344.4610381228
plasma,20,49,2,6880.259509054858,852344.4610381228
plasma,20,50,2,6880.252120966465,852344.4610381228
plasma,20,51,2,6880.245183089664,852344.4610381228
plasma,20,52,2,6880.2387228050875,852344.4610381228
plasma,20,53,2,6880.232765608526,852344.4610381228
plasma,20,54,2,6880.227335010313,852344.4610381228
plasma,20,55,2,6880.222452442539,852344.4610381228
plasma,20,56,2,6880.218137174469,852344.4610381228
plasma,20,57,2,6880.214406236493,852344.4610381228
plasma,20,58,2,6880.21127435292,852344.4610381228
plasma,20,59,2,6880.208753883862,852344.4610381228
plasma,20,60,2,6880.206854776461,852344.4610381228
plasma,20,61,2,6880.205584525625,852344.4610381228
plasma,20,62,2,6880.204948144455,852344.4610381228
plasma,20,63,2,6880.204948144455,852344.4610381228
plasma,20,64,2,6880.205584525625,852344.4610381228
plasma,20,65,2,6880.206854776461,852344.4610381228
plasma,20,66,2,6880.208753883862,852344.4610381228
plasma,20,67,2,6880.21127435292,852344.4610381228
plasma,20,68,2,6880.214406236493,852344.4610381228
plasma,20,69,2,6880.218137174469,852344.4610381228
plasma,20,70,2,6880.222452442539,852344.4610381228
plasma,20,71,2,6880.227335010313,852344.4610381228
plasma,20,72,2,6880.232765608526,852344.4610381228
plasma,20,73,2,6880.2387228050875,852344.4610381228
plasma,20,74,2,6880.245183089664,852344.4610381228
plasma,20,75,2,6880.252120966465,852344.4610381228
plasma,20,76,2,6880.259509054858,852344.4610381228
plasma,20,77,2,6880.267318197437,852344.4610381228
plasma,20,78,2,6880.275517575081,852344.4610381228
plasma,20,79,2,6880.284074828593,852344.4610381228
plasma,20,80,2,6880.292956186402,852344.4610381228
plasma,20,81,2,6880.302126597849,852344.4610381228
plasma,20,82,2,6880.311549871507,852344.4610381228
plasma,20,83,2,6880.321188818021,852344.4610381228
plasma,20,84,2,6880.331005396873,852344.4610381228
plasma,20,85,2,6880.34096086651,852344.4610381228
plasma,20,86,2,6880.351015937242,852344.4610381228
plasma,20,87,2,6880.361130926299,852344.4610381228
plasma,20,88,2,6880.37126591444,852344.4610381228
plasma,20,89,2,6880.381380903496,852344.4610381228
plasma,20,90,2,6880.391435974228,852344.4610381228
plasma,20,91,2,6880.4013914438665,852344.4610381228
plasma,20,92,2,6880.411208022717,852344.4610381228
plasma,20,93,2,6880.420846969231,852344.4610381228
plasma,20,94,2,6880.430270242889,852344.4610381228
plasma,20,95,2,6880.439440654336,852344.4610381228
plasma,20,96,2,6880.448322012146,852344.4610381228
plasma,20,97,2,6880.456879265658,852344.4610381228
plasma,20,98,2,6880.465078643301,852344.4610381228
plasma,20,99,2,6880.47288778588,852344.4610381228
plasma,20,100,2,6880.4802758742735,852344.4610381228
plasma,20,101,2,6880.487213751074,852344.4610381228
plasma,20,102,2,6880.493674035651,852344.4610381228
plasma,20,103,2,6880.499631232212,852344.4610381228
plasma,20,104,2,6880.505061830425,852344.4610381228
plasma,20,105,2,6880.509944398199,852344.4610381228
plasma,20,106,2,6880.514259666269,852344.4610381228
plasma,20,107,2,6880.517990604245,852344.4610381228
plasma,20,108,2,6880.5211224878185,852344.4610381228
plasma,20,109,2,6880.523642956876,852344.4610381228
plasma,20,110,2,6880.525542064277,852344.4610381228
plasma,20,111,2,6880.526812315112,852344.4610381228
plasma,20,112,2,6880.5274486962835,852344.4610381228
plasma,20,113,2,6880.5274486962835,852344.4610381228
plasma,20,114,2,6880.526812315112,852344.4610381228
plasma,20,115,2,6880.525542064277,852344.4610381228
plasma,20,116,2,6880.523642956876,852344.4610381228
plasma,20,117,2,6880.5211224878185,852344.4610381228
plasma,20,118,2,6880.517990604245,852344.4610381228
plasma,20,119,2,6880.514259666269,852344.4610381228
plasma,20,120,2,6880.509944398199,852344.4610381228
plasma,20,121,2,6880.505061830425,852344.4610381228
plasma,20,122,2,6880.499631232212,852344.4610381228
plasma,20,123,2,6880.493674035651,852344.4610381228
plasma,20,124,2,6880.487213751074,852344.4610381228
plasma,20,125,2,6880.4802758742735,852344.4610381228
plasma,20,126,2,6880.47288778588,852344.4610381228
plasma,20,127,2,6880.465078643301,852344.4610381228
plasma,20,128,2,6880.456879265658,852344.4610381228
plasma,20,129,2,6880.448322012146,852344.4610381228
plasma,20,130,2,6880.439440654336,852344.4610381228
plasma,20,131,2,6880.430270242889,852344.4610381228
plasma,20,132,2,6880.420846969231,852344.4610381228
plasma,20,133,2,6880.411208022717,852344.4610381228
plasma,20,134,2,6880.4013914438665,852344.4610381228
plasma,20,135,2,6880.391435974228,852344.4610381228
plasma,20,136,2,6880.381380903496,852344.4610381228
plasma,20,137,2,6880.37126591444,852344.4610381228
plasma,20,138,2,6880.361130926299,852344.4610381228
plasma,20,139,2,6880.351015937242,852344.4610381228
plasma,20,140,2,6880.34096086651,852344.4610381228
plasma,20,141,2,6880.331005396873,852344.4610381228
plasma,20,142,2,6880.321188818021,852344.4610381228
plasma,20,143,2,6880.311549871507,852344.4610381228
plasma,20,144,2,6880.302126597849,852344.4610381228
plasma,20,145,2,6880.292956186402,852344.4610381228
plasma,20,146,2,6880.284074828593,852344.4610381228
plasma,20,147,2,6880.275517575081,852344.4610381228
plasma,20,148,2,6880.267318197437,852344.4610381228
plasma,20,149,2,6880.259509054858,852344.4610381228
plasma,20,150,2,6880.252120966465,852344.4610381228
plasma,20,151,2,6880.245183089664,852344.4610381228
plasma,20,152,2,6880.2387228050875,852344.4610381228
plasma,20,153,2,6880.232765608526,852344.4610381228
plasma,20,154,2,6880.227335010313,852344.4610381228
plasma,20,155,2,6880.222452442539,852344.4610381228
plasma,20,156,2,6880.218137174469,852344.4610381228
plasma,20,157,2,6880.214406236493,852344.4610381228
plasma,20,158,2,6880.21127435292,852344.4610381228
plasma,20,159,2,6880.208753883862,852344.4610381228
plasma,20,160,2,6880.206854776461,852344.4610381228
plasma,20,161,2,6880.205584525625,852344.4610381228
plasma,20,162,2,6880.204948144455,852344.4610381228
plasma,20,163,2,6880.204948144455,852344.4610381228
plasma,20,164,2,6880.205584525625,852344.4610381228
plasma,20,165,2,6880.206854776461,852344.4610381228
plasma,20,166,2,6880.208753883862,852344.4610381228
plasma,20,167,2,6880.21127435292,852344.4610381228
plasma,20,168,2,6880.214406236493,852344.4610381228
plasma,20,169,2,6880.218137174469,852344.4610381228
plasma,20,170,2,6880.222452442539,852344.4610381228
plasma,20,171,2,6880.227335010313,852344.4610381228
plasma,20,172,2,6880.232765608526,852344.4610381228
plasma,20,173,2,6880.2387228050875,852344.4610381228
plasma,20,174,2,6880.245183089664,852344.4610381228
plasma,20,175,2,6880.252120966465,852344.4610381228
plasma,20,176,2,6880.259509054858,852344.4610381228
plasma,20,177,2,6880.267318197437,852344.4610381228
plasma,20,178,2,6880.275517575081,852344.4610381228
plasma,20,179,2,6880.284074828593,852344.4610381228
plasma,20,180,2,6880.292956186402,852344.4610381228
plasma,20,181,2,6880.302126597849,852344.4610381228
plasma,20,182,2,6880.311549871507,852344.4610381228
plasma,20,183,2,6880.321188818021,852344.4610381228
plasma,20,184,2,6880.331005396873,852344.4610381228
plasma,20,185,2,6880.34096086651,852344.4610381228
plasma,20,186,2,6880.351015937242,852344.4610381228
plasma,20,187,2,6880.361130926299,852344.4610381228
plasma,20,188,2,6880.37126591444,852344.4610381228
plasma,20,189,2,6880.381380903496,852344.4610381228
plasma,20,190,2,6880.391435974228,852344.4610381228
plasma,20,191,2,6880.4013914438665,852344.4610381228
plasma,20,192,2,6880.411208022717,852344.4610381228
plasma,20,193,2,6880.420846969231,852344.4610381228
plasma,20,194,2,6880.430270242889,852344.4610381228
plasma,20,195,2,6880.439440654336,852344.4610381228
plasma,20,196,2,6880.448322012146,852344.4610381228
plasma,20,197,2,6880.456879265658,852344.4610381228
plasma,20,198,2,6880.465078643301,852344.4610381228
plasma,20,199,2,6880.47288778588,852344.4610381228
plasma,21,0,2,6818.840066396427,846601.375893003
plasma,21,1,2,6818.854396374876,846601.375893003
plasma,21,2,2,6818.867739900773,846601.375893003
plasma,21,3,2,6818.880044313318,846601.375893003
plasma,21,4,2,6818.891261052616,846601.375893003
plasma,21,5,2,6818.901345851321,846601.375893003
plasma,21,6,2,6818.91025890934,846601.375893003
plasma,21,7,2,6818.917965050905,846601.375893003
plasma,21,8,2,6818.924433863396,846601.375893003
plasma,21,9,2,6818.929639817366,846601.375893003
plasma,21,10,2,6818.933562367291,846601.375893003
plasma,21,11,2,6818.936186032661,846601.375893003
plasma,21,12,2,6818.9375004590665,846601.375893003
plasma,21,13,2,6818.9375004590665,846601.375893003
plasma,21,14,2,6818.936186032661,846601.375893003
plasma,21,15,2,6818.933562367291,846601.375893003
plasma,21,16,2,6818.929639817366,846601.375893003
plasma,21,17,2,6818.924433863396,846601.375893003
plasma,21,18,2,6818.917965050905,846601.375893003
plasma,21,19,2,6818.91025890934,846601.375893003
plasma,21,20,2,6818.901345851321,846601.375893003
plasma,21,21,2,6818.891261052616,846601.375893003
plasma,21,22,2,6818.880044313318,846601.375893003
plasma,21,23,2,6818.867739900773,846601.375893003
plasma,21,24,2,6818.854396374876,846601.375893003
plasma,21,25,2,6818.840066396427,846601.375893003
plasma,21,26,2,6818.824806519306,846601.375893003
plasma,21,27,2,6818.808676967274,846601.375893003
plasma,21,28,2,6818.791741396305,846601.375893003
plasma,21,29,2,6818.774066643361,846601.375893003
plasma,21,30,2,6818.755722462616,846601.375893003
plasma,21,31,2,6818.7367812501725,846601.375893003
plasma,21,32,2,6818.71731775834,846601.375893003
plasma,21,33,2,6818.697408800632,846601.375893003
plasma,21,34,2,6818.6771329486055,846601.375893003
plasma,21,35,2,6818.656570221789,846601.375893003
plasma,21,36,2,6818.635801771867,846601.375893003
plasma,21,37,2,6818.614909562425,846601.375893003
plasma,21,38,2,6818.59397604547,846601.375893003
plasma,21,39,2,6818.573083836029,846601.375893003
plasma,21,40,2,6818.552315386108,846601.375893003
plasma,21,41,2,6818.53175265929,846601.375893003
plasma,21,42,2,6818.5114768072635,846601.375893003
plasma,21,43,2,6818.4915678495545,846601.375893003
plasma,21,44,2,6818.472104357723,846601.375893003
plasma,21,45,2,6818.453163145278,846601.375893003
plasma,21,46,2,6818.434818964534,846601.375893003
plasma,21,47,2,6818.41714421159,846601.375893003
plasma,21,48,2,6818.400208640622,846601.375893003
plasma,21,49,2,6818.38407908859,846601.375893003
plasma,21,50,2,6818.368819211468,846601.375893003
plasma,21,51,2,6818.354489233019,846601.375893003
plasma,21,52,2,6818.341145707122,846601.375893003
plasma,21,53,2,6818.328841294578,846601.375893003
plasma,21,54,2,6818.3176245552795,846601.375893003
plasma,21,55,2,6818.307539756574,846601.375893003
plasma,21,56,2,6818.298626698555,846601.375893003
plasma,21,57,2,6818.29092055699,846601.375893003
plasma,21,58,2,6818.284451744499,846601.375893003
plasma,21,59,2,6818.27924579053,846601.375893003
plasma,21,60,2,6818.275323240604,846601.375893003
plasma,21,61,2,6818.272699575234,846601.375893003
plasma,21,62,2,6818.271385148829,846601.375893003
plasma,21,63,2,6818.271385148829,846601.375893003
plasma,21,64,2,6818.272699575234,846601.375893003
plasma,21,65,2,6818.275323240604,846601.375893003
plasma,21,66,2,6818.27924579053,846601.375893003
plasma,21,67,2,6818.284451744499,846601.375893003
