domain,ir,itheta,iphi,Te,j_phi
plasma,20,95,14,9287.681205443881,919633.9595964414
plasma,20,96,14,9287.675828757288,919633.9595964414
plasma,20,97,14,9287.669848579246,919633.9595964414
plasma,20,98,14,9287.663288510781,919633.9595964414
plasma,20,99,14,9287.656174441488,919633.9595964414
plasma,20,100,14,9287.648534447351,919633.9595964414
plasma,20,101,14,9287.640398679932,919633.9595964414
plasma,20,102,14,9287.631799247392,919633.9595964414
plasma,20,103,14,9287.62277008776,919633.9595964414
plasma,20,104,14,9287.613346835005,919633.9595964414
plasma,20,105,14,9287.603566678403,919633.9595964414
plasma,20,106,14,9287.593468215759,919633.9595964414
plasma,20,107,14,9287.583091301092,919633.9595964414
plasma,20,108,14,9287.57247688735,919633.9595964414
plasma,20,109,14,9287.561666864767,919633.9595964414
plasma,20,110,14,9287.550703895567,919633.9595964414
plasma,20,111,14,9287.539631245583,919633.9595964414
plasma,20,112,14,9287.528492613503,919633.9595964414
plasma,20,113,14,9287.517331958417,919633.9595964414
plasma,20,114,14,9287.506193326337,919633.9595964414
plasma,20,115,14,9287.49512067635,919633.9595964414
plasma,20,116,14,9287.484157707153,919633.9595964414
plasma,20,117,14,9287.47334768457,919633.9595964414
plasma,20,118,14,9287.462733270826,919633.9595964414
plasma,20,119,14,9287.452356356162,919633.9595964414
plasma,20,120,14,9287.442257893517,919633.9595964414
plasma,20,121,14,9287.432477736913,919633.9595964414
plasma,20,122,14,9287.42305448416,919633.9595964414
plasma,20,123,14,9287.414025324528,919633.9595964414
plasma,20,124,14,9287.405425891988,919633.9595964414
plasma,20,125,14,9287.397290124569,919633.9595964414
plasma,20,126,14,9287.389650130432,919633.9595964414
plasma,20,127,14,9287.382536061139,919633.9595964414
plasma,20,128,14,9287.375975992674,919633.9595964414
plasma,20,129,14,9287.36999581463,919633.9595964414
plasma,20,130,14,9287.364619128039,919633.9595964414
plasma,20,131,14,9287.359867152223,919633.9595964414
plasma,20,132,14,9287.355758641062,919633.9595964414
plasma,20,133,14,9287.352309808974,919633.9595964414
plasma,20,134,14,9287.34953426692,919633.9595964414
plasma,20,135,14,9287.347442968698,919633.9595964414
plasma,20,136,14,9287.346044167707,919633.9595964414
plasma,20,137,14,9287.345343384377,919633.9595964414
plasma,20,138,14,9287.345343384377,919633.9595964414
plasma,20,139,14,9287.346044167707,919633.9595964414
plasma,20,140,14,9287.347442968698,919633.9595964414
plasma,20,141,14,9287.34953426692,919633.9595964414
plasma,20,142,14,9287.352309808974,919633.9595964414
plasma,20,143,14,9287.355758641062,919633.9595964414
plasma,20,144,14,9287.359867152223,919633.9595964414
plasma,20,145,14,9287.364619128039,919633.9595964414
plasma,20,146,14,9287.36999581463,919633.9595964414
plasma,20,147,14,9287.375975992674,919633.9595964414
plasma,20,148,14,9287.382536061139,919633.9595964414
plasma,20,149,14,9287.389650130432,919633.9595964414
plasma,20,150,14,9287.397290124569,919633.9595964414
plasma,20,151,14,9287.405425891988,919633.9595964414
plasma,20,152,14,9287.414025324528,919633.9595964414
plasma,20,153,14,9287.42305448416,919633.9595964414
plasma,20,154,14,9287.432477736913,919633.9595964414
plasma,20,155,14,9287.442257893517,919633.9595964414
plasma,20,156,14,9287.452356356162,919633.9595964414
plasma,20,157,14,9287.462733270826,919633.9595964414
plasma,20,158,14,9287.47334768457,919633.9595964414
plasma,20,159,14,9287.484157707153,919633.9595964414
plasma,20,160,14,9287.49512067635,919633.9595964414
plasma,20,161,14,9287.506193326337,919633.9595964414
plasma,20,162,14,9287.517331958417,919633.9595964414
plasma,20,163,14,9287.528492613503,919633.9595964414
plasma,20,164,14,9287.539631245583,919633.9595964414
plasma,20,165,14,9287.550703895567,919633.9595964414
plasma,20,166,14,9287.561666864767,919633.9595964414
plasma,20,167,14,9287.57247688735,919633.9595964414
plasma,20,168,14,9287.583091301092,919633.9595964414
plasma,20,169,14,9287.593468215759,919633.9595964414
plasma,20,170,14,9287.603566678403,919633.9595964414
plasma,20,171,14,9287.613346835005,919633.9595964414
plasma,20,172,14,9287.62277008776,919633.9595964414
plasma,20,173,14,9287.631799247392,919633.9595964414
plasma,20,174,14,9287.640398679932,919633.9595964414
plasma,20,175,14,9287.648534447351,919633.9595964414
plasma,20,176,14,9287.656174441488,919633.9595964414
plasma,20,177,14,9287.663288510781,919633.9595964414
plasma,20,178,14,9287.669848579246,919633.9595964414
plasma,20,179,14,9287.675828757288,919633.9595964414
plasma,20,180,14,9287.681205443881,919633.9595964414
plasma,20,181,14,9287.685957419697,919633.9595964414
plasma,20,182,14,9287.69006593086,919633.9595964414
plasma,20,183,14,9287.693514762948,919633.9595964414
plasma,20,184,14,9287.696290304999,919633.9595964414
plasma,20,185,14,9287.69838160322,919633.9595964414
plasma,20,186,14,9287.699780404211,919633.9595964414
plasma,20,187,14,9287.700481187543,919633.9595964414
plasma,20,188,14,9287.700481187543,919633.9595964414
plasma,20,189,14,9287.699780404211,919633.9595964414
plasma,20,190,14,9287.69838160322,919633.9595964414
plasma,20,191,14,9287.696290304999,919633.9595964414
plasma,20,192,14,9287.693514762948,919633.9595964414
plasma,20,193,14,9287.69006593086,919633.9595964414
plasma,20,194,14,9287.685957419697,919633.9595964414
plasma,20,195,14,9287.681205443881,919633.9595964414
plasma,20,196,14,9287.675828757288,919633.9595964414
plasma,20,197,14,9287.669848579246,919633.9595964414
plasma,20,198,14,9287.663288510781,919633.9595964414
plasma,20,199,14,9287.656174441488,919633.9595964414
plasma,21,0,14,9204.412731338647,913437.0217694296
plasma,21,1,14,9204.39592715271,913437.0217694296
plasma,21,2,14,9204.378165280234,913437.0217694296
plasma,21,3,14,9204.359515819218,913437.0217694296
plasma,21,4,14,9204.340052370562,913437.0217694296
plasma,21,5,14,9204.319851747605,913437.0217694296
plasma,21,6,14,9204.298993672981,913437.0217694296
plasma,21,7,14,9204.277560463977,913437.0217694296
plasma,21,8,14,9204.25563670768,913437.0217694296
plasma,21,9,14,9204.233308927136,913437.0217694296
plasma,21,10,14,9204.210665239902,913437.0217694296
plasma,21,11,14,9204.187795010257,913437.0217694296
plasma,21,12,14,9204.164788496557,913437.0217694296
plasma,21,13,14,9204.141736494996,913437.0217694296
plasma,21,14,14,9204.118729981295,913437.0217694296
plasma,21,15,14,9204.095859751653,913437.0217694296
plasma,21,16,14,9204.073216064417,913437.0217694296
plasma,21,17,14,9204.050888283873,913437.0217694296
plasma,21,18,14,9204.028964527577,913437.0217694296
plasma,21,19,14,9204.007531318572,913437.0217694296
plasma,21,20,14,9203.986673243948,913437.0217694296
plasma,21,21,14,9203.966472620992,913437.0217694296
plasma,21,22,14,9203.947009172336,913437.0217694296
plasma,21,23,14,9203.928359711319,913437.0217694296
plasma,21,24,14,9203.910597838843,913437.0217694296
plasma,21,25,14,9203.893793652907,913437.0217694296
plasma,21,26,14,9203.878013471953,913437.0217694296
plasma,21,27,14,9203.863319573147,913437.0217694296
plasma,21,28,14,9203.849769946593,913437.0217694296
plasma,21,29,14,9203.83741806648,913437.0217694296
plasma,21,30,14,9203.826312680032,913437.0217694296
plasma,21,31,14,9203.816497615138,913437.0217694296
plasma,21,32,14,9203.808011607376,913437.0217694296
plasma,21,33,14,9203.80088814714,913437.0217694296
plasma,21,34,14,9203.795155347472,913437.0217694296
plasma,21,35,14,9203.790835833117,913437.0217694296
plasma,21,36,14,9203.78794665122,913437.0217694296
plasma,21,37,14,9203.786499204067,913437.0217694296
plasma,21,38,14,9203.786499204067,913437.0217694296
plasma,21,39,14,9203.78794665122,913437.0217694296
plasma,21,40,14,9203.790835833117,913437.0217694296
plasma,21,41,14,9203.795155347472,913437.0217694296
plasma,21,42,14,9203.80088814714,913437.0217694296
plasma,21,43,14,9203.808011607376,913437.0217694296
plasma,21,44,14,9203.816497615138,913437.0217694296
plasma,21,45,14,9203.826312680032,913437.0217694296
plasma,21,46,14,9203.83741806648,913437.0217694296
plasma,21,47,14,9203.849769946593,913437.0217694296
plasma,21,48,14,9203.863319573147,913437.0217694296
plasma,21,49,14,9203.878013471953,913437.0217694296
plasma,21,50,14,9203.893793652907,913437.0217694296
plasma,21,51,14,9203.910597838843,913437.0217694296
plasma,21,52,14,9203.928359711319,913437.0217694296
plasma,21,53,14,9203.947009172336,913437.0217694296
plasma,21,54,14,9203.966472620992,913437.0217694296
plasma,21,55,14,9203.986673243948,913437.0217694296
plasma,21,56,14,9204.007531318572,913437.0217694296
plasma,21,57,14,9204.028964527577,913437.0217694296
plasma,21,58,14,9204.050888283873,913437.0217694296
plasma,21,59,14,9204.073216064417,913437.0217694296
plasma,21,60,14,9204.095859751653,913437.0217694296
plasma,21,61,14,9204.118729981295,913437.0217694296
plasma,21,62,14,9204.141736494996,913437.0217694296
plasma,21,63,14,9204.164788496557,913437.0217694296
plasma,21,64,14,9204.187795010257,913437.0217694296
plasma,21,65,14,9204.210665239902,913437.0217694296
plasma,21,66,14,9204.233308927136,913437.0217694296
plasma,21,67,14,9204.25563670768,913437.0217694296
plasma,21,68,14,9204.277560463977,913437.0217694296
plasma,21,69,14,9204.298993672981,913437.0217694296
plasma,21,70,14,9204.319851747605,913437.0217694296
plasma,21,71,14,9204.340052370562,913437.0217694296
plasma,21,72,14,9204.359515819218,913437.0217694296
plasma,21,73,14,9204.378165280234,913437.0217694296
plasma,21,74,14,9204.39592715271,913437.0217694296
plasma,21,75,14,9204.412731338647,913437.0217694296
plasma,21,76,14,9204.4285115196,913437.0217694296
plasma,21,77,14,9204.443205418405,913437.0217694296
plasma,21,78,14,9204.45675504496,913437.0217694296
plasma,21,79,14,9204.469106925071,913437.0217694296
plasma,21,80,14,9204.48021231152,913437.0217694296
plasma,21,81,14,9204.490027376414,913437.0217694296
plasma,21,82,14,9204.498513384176,913437.0217694296
plasma,21,83,14,9204.505636844413,913437.0217694296
plasma,21,84,14,9204.51136964408,913437.0217694296
plasma,21,85,14,9204.515689158436,913437.0217694296
plasma,21,86,14,9204.518578340332,913437.0217694296
plasma,21,87,14,9204.520025787488,913437.0217694296
plasma,21,88,14,9204.520025787488,913437.0217694296
plasma,21,89,14,9204.518578340332,913437.0217694296
plasma,21,90,14,9204.515689158436,913437.0217694296
plasma,21,91,14,9204.51136964408,913437.0217694296
plasma,21,92,14,9204.505636844413,913437.0217694296
plasma,21,93,14,9204.498513384176,913437.0217694296
plasma,21,94,14,9204.490027376414,913437.0217694296
plasma,21,95,14,9204.48021231152,913437.0217694296
plasma,21,96,14,9204.469106925071,913437.0217694296
plasma,21,97,14,9204.45675504496,913437.0217694296
plasma,21,98,14,9204.443205418405,913437.0217694296
plasma,21,99,14,9204.4285115196,913437.0217694296
plasma,21,100,14,9204.412731338647,913437.0217694296
plasma,21,101,14,9204.39592715271,913437.0217694296
plasma,21,102,14,9204.378165280234,913437.0217694296
plasma,21,103,14,9204.359515819218,913437.0217694296
plasma,21,104,14,9204.340052370562,913437.0217694296
plasma,21,105,14,9204.319851747605,913437.0217694296
plasma,21,106,14,9204.298993672981,913437.0217694296
plasma,21,107,14,9204.277560463977,913437.0217694296
plasma,21,108,14,9204.25563670768,913437.0217694296
plasma,21,109,14,9204.233308927136,913437.0217694296
plasma,21,110,14,9204.210665239902,913437.0217694296
plasma,21,111,14,9204.187795010257,913437.0217694296
plasma,21,112,14,9204.164788496557,913437.0217694296
plasma,21,113,14,9204.141736494996,913437.0217694296
plasma,21,114,14,9204.118729981295,913437.0217694296
plasma,21,115,14,9204.095859751653,913437.0217694296
plasma,21,116,14,9204.073216064417,913437.0217694296
plasma,21,117,14,9204.050888283873,913437.0217694296
plasma,21,118,14,9204.028964527577,913437.0217694296
plasma,21,119,14,9204.007531318572,913437.0217694296
plasma,21,120,14,9203.986673243948,913437.0217694296
plasma,21,121,14,9203.966472620992,913437.0217694296
plasma,21,122,14,9203.947009172336,913437.0217694296
plasma,21,123,14,9203.928359711319,913437.0217694296
plasma,21,124,14,9203.910597838843,913437.0217694296
plasma,21,125,14,9203.893793652907,913437.0217694296
plasma,21,126,14,9203.878013471953,913437.0217694296
plasma,21,127,14,9203.863319573147,913437.0217694296
plasma,21,128,14,9203.849769946593,913437.0217694296
plasma,21,129,14,9203.83741806648,913437.0217694296
plasma,21,130,14,9203.826312680032,913437.0217694296
plasma,21,131,14,9203.816497615138,913437.0217694296
plasma,21,132,14,9203.808011607376,913437.0217694296
plasma,21,133,14,9203.80088814714,913437.0217694296
plasma,21,134,14,9203.795155347472,913437.0217694296
plasma,21,135,14,9203.790835833117,913437.0217694296
plasma,21,136,14,9203.78794665122,913437.0217694296
plasma,21,137,14,9203.786499204067,913437.0217694296
plasma,21,138,14,9203.786499204067,913437.0217694296
plasma,21,139,14,9203.78794665122,913437.0217694296
plasma,21,140,14,9203.790835833117,913437.0217694296
plasma,21,141,14,9203.795155347472,913437.0217694296
plasma,21,142,14,9203.80088814714,913437.0217694296
plasma,21,143,14,9203.808011607376,913437.0217694296
plasma,21,144,14,9203.816497615138,913437.0217694296
plasma,21,145,14,9203.826312680032,913437.0217694296
plasma,21,146,14,9203.83741806648,913437.0217694296
plasma,21,147,14,9203.849769946593,913437.0217694296
plasma,21,148,14,9203.863319573147,913437.0217694296
plasma,21,149,14,9203.878013471953,913437.0217694296
plasma,21,150,14,9203.893793652907,913437.0217694296
plasma,21,151,14,9203.910597838843,913437.0217694296
plasma,21,152,14,9203.928359711319,913437.0217694296
plasma,21,153,14,9203.947009172336,913437.0217694296
plasma,21,154,14,9203.966472620992,913437.0217694296
plasma,21,155,14,9203.986673243948,913437.0217694296
plasma,21,156,14,9204.007531318572,913437.0217694296
plasma,21,157,14,9204.028964527577,913437.0217694296
plasma,21,158,14,9204.050888283873,913437.0217694296
plasma,21,159,14,9204.073216064417,913437.0217694296
plasma,21,160,14,9204.095859751653,913437.0217694296
plasma,21,161,14,9204.118729981295,913437.0217694296
plasma,21,162,14,9204.141736494996,913437.0217694296
plasma,21,163,14,9204.164788496557,913437.0217694296
plasma,21,164,14,9204.187795010257,913437.0217694296
plasma,21,165,14,9204.210665239902,913437.0217694296
plasma,21,166,14,9204.233308927136,913437.0217694296
plasma,21,167,14,9204.25563670768,913437.0217694296
plasma,21,168,14,9204.277560463977,913437.0217694296
plasma,21,169,14,9204.298993672981,913437.0217694296
plasma,21,170,14,9204.319851747605,913437.0217694296
plasma,21,171,14,9204.340052370562,913437.0217694296
plasma,21,172,14,9204.359515819218,913437.0217694296
plasma,21,173,14,9204.378165280234,913437.0217694296
plasma,21,174,14,9204.39592715271,913437.0217694296
plasma,21,175,14,9204.412731338647,913437.0217694296
plasma,21,176,14,9204.4285115196,913437.0217694296
plasma,21,177,14,9204.443205418405,913437.0217694296
plasma,21,178,14,9204.45675504496,913437.0217694296
plasma,21,179,14,9204.469106925071,913437.0217694296
plasma,21,180,14,9204.48021231152,913437.0217694296
plasma,21,181,14,9204.490027376414,913437.0217694296
plasma,21,182,14,9204.498513384176,913437.0217694296
plasma,21,183,14,9204.505636844413,913437.0217694296
plasma,21,184,14,9204.51136964408,913437.0217694296
plasma,21,185,14,9204.515689158436,913437.0217694296
plasma,21,186,14,9204.518578340332,913437.0217694296
plasma,21,187,14,9204.520025787488,913437.0217694296
plasma,21,188,14,9204.520025787488,913437.0217694296
plasma,21,189,14,9204.518578340332,913437.0217694296
plasma,21,190,14,9204.515689158436,913437.0217694296
plasma,21,191,14,9204.51136964408,913437.0217694296
plasma,21,192,14,9204.505636844413,913437.0217694296
plasma,21,193,14,9204.498513384176,913437.0217694296
plasma,21,194,14,9204.490027376414,913437.0217694296
plasma,21,195,14,9204.48021231152,913437.0217694296
plasma,21,196,14,9204.469106925071,913437.0217694296
plasma,21,197,14,9204.45675504496,913437.0217694296
plasma,21,198,14,9204.443205418405,913437.0217694296
plasma,21,199,14,9204.4285115196,913437.0217694296
plasma,22,0,14,9117.827654528468,906967.4317848803
plasma,22,1,14,9117.794029427865,906967.4317848803
plasma,22,2,14,9117.758488000798,906967.4317848803
plasma,22,3,14,9117.721170513043,906967.4317848803
plasma,22,4,14,9117.682224239677,906967.4317848803
plasma,22,5,14,9117.641802883849,906967.4317848803
plasma,22,6,14,9117.60006597018,906967.4317848803
plasma,22,7,14,9117.557178215204,906967.4317848803
plasma,22,8,14,9117.513308877296,906967.4317848803
plasma,22,9,14,9117.468631088688,906967.4317848803
plasma,22,10,14,9117.423321172204,906967.4317848803
plasma,22,11,14,9117.377557945381,906967.4317848803
plasma,22,12,14,9117.33152201477,906967.4317848803
plasma,22,13,14,9117.285395063156,906967.4317848803
plasma,22,14,14,9117.239359132544,906967.4317848803
plasma,22,15,14,9117.193595905721,906967.4317848803
plasma,22,16,14,9117.148285989237,906967.4317848803
plasma,22,17,14,9117.10360820063,906967.4317848803
plasma,22,18,14,9117.059738862721,906967.4317848803
plasma,22,19,14,9117.016851107745,906967.4317848803
plasma,22,20,14,9116.975114194076,906967.4317848803
plasma,22,21,14,9116.934692838247,906967.4317848803
plasma,22,22,14,9116.895746564882,906967.4317848803
plasma,22,23,14,9116.858429077129,906967.4317848803
plasma,22,24,14,9116.82288765006,906967.4317848803
plasma,22,25,14,9116.789262549455,906967.4317848803
plasma,22,26,14,9116.757686478224,906967.4317848803
plasma,22,27,14,9116.728284052691,906967.4317848803
plasma,22,28,14,9116.701171310799,906967.4317848803
plasma,22,29,14,9116.676455254154,906967.4317848803
plasma,22,30,14,9116.65423342574,906967.4317848803
plasma,22,31,14,9116.63459352496,906967.4317848803
plasma,22,32,14,9116.61761306153,906967.4317848803
plasma,22,33,14,9116.60335904958,906967.4317848803
plasma,22,34,14,9116.59188774319,906967.4317848803
plasma,22,35,14,9116.583244414358,906967.4317848803
plasma,22,36,14,9116.577463174359,906967.4317848803
plasma,22,37,14,9116.574566839103,906967.4317848803
plasma,22,38,14,9116.574566839103,906967.4317848803
plasma,22,39,14,9116.577463174359,906967.4317848803
plasma,22,40,14,9116.583244414358,906967.4317848803
plasma,22,41,14,9116.59188774319,906967.4317848803
plasma,22,42,14,9116.60335904958,906967.4317848803
plasma,22,43,14,9116.61761306153,906967.4317848803
plasma,22,44,14,9116.63459352496,906967.4317848803
plasma,22,45,14,9116.65423342574,906967.4317848803
plasma,22,46,14,9116.676455254154,906967.4317848803
plasma,22,47,14,9116.701171310799,906967.4317848803
plasma,22,48,14,9116.728284052691,906967.4317848803
plasma,22,49,14,9116.757686478224,906967.4317848803
plasma,22,50,14,9116.789262549455,906967.4317848803
plasma,22,51,14,9116.82288765006,906967.4317848803
plasma,22,52,14,9116.858429077129,906967.4317848803
plasma,22,53,14,9116.895746564882,906967.4317848803
plasma,22,54,14,9116.934692838247,906967.4317848803
plasma,22,55,14,9116.975114194076,906967.4317848803
plasma,22,56,14,9117.016851107745,906967.4317848803
plasma,22,57,14,9117.059738862721,906967.4317848803
plasma,22,58,14,9117.10360820063,906967.4317848803
plasma,22,59,14,9117.148285989237,906967.4317848803
plasma,22,60,14,9117.193595905721,906967.4317848803
plasma,22,61,14,9117.239359132544,906967.4317848803
plasma,22,62,14,9117.285395063156,906967.4317848803
plasma,22,63,14,9117.33152201477,906967.4317848803
plasma,22,64,14,9117.377557945381,906967.4317848803
plasma,22,65,14,9117.423321172204,906967.4317848803
plasma,22,66,14,9117.468631088688,906967.4317848803
plasma,22,67,14,9117.513308877296,906967.4317848803
plasma,22,68,14,9117.557178215204,906967.4317848803
plasma,22,69,14,9117.60006597018,906967.4317848803
plasma,22,70,14,9117.641802883849,906967.4317848803
plasma,22,71,14,9117.682224239677,906967.4317848803
plasma,22,72,14,9117.721170513043,906967.4317848803
plasma,22,73,14,9117.758488000798,906967.4317848803
plasma,22,74,14,9117.794029427865,906967.4317848803
plasma,22,75,14,9117.827654528468,906967.4317848803
plasma,22,76,14,9117.8592305997,906967.4317848803
plasma,22,77,14,9117.888633025234,906967.4317848803
plasma,22,78,14,9117.915745767126,906967.4317848803
plasma,22,79,14,9117.94046182377,906967.4317848803
plasma,22,80,14,9117.962683652186,906967.4317848803
plasma,22,81,14,9117.982323552966,906967.4317848803
plasma,22,82,14,9117.999304016395,906967.4317848803
plasma,22,83,14,9118.013558028342,906967.4317848803
plasma,22,84,14,9118.025029334734,906967.4317848803
plasma,22,85,14,9118.033672663565,906967.4317848803
plasma,22,86,14,9118.039453903566,906967.4317848803
plasma,22,87,14,9118.042350238822,906967.4317848803
plasma,22,88,14,9118.042350238822,906967.4317848803
plasma,22,89,14,9118.039453903566,906967.4317848803
plasma,22,90,14,9118.033672663565,906967.4317848803
plasma,22,91,14,9118.025029334734,906967.4317848803
plasma,22,92,14,9118.013558028342,906967.4317848803
plasma,22,93,14,9117.999304016395,906967.4317848803
plasma,22,94,14,9117.982323552966,906967.4317848803
plasma,22,95,14,9117.962683652186,906967.4317848803
plasma,22,96,14,9117.94046182377,906967.4317848803
plasma,22,97,14,9117.915745767126,906967.4317848803
plasma,22,98,14,9117.888633025234,906967.4317848803
plasma,22,99,14,9117.8592305997,906967.4317848803
plasma,22,100,14,9117.827654528468,906967.4317848803
plasma,22,101,14,9117.794029427865,906967.4317848803
plasma,22,102,14,9117.758488000798,906967.4317848803
plasma,22,103,14,9117.721170513043,906967.4317848803
plasma,22,104,14,9117.682224239677,906967.4317848803
plasma,22,105,14,9117.641802883849,906967.4317848803
plasma,22,106,14,9117.60006597018,906967.4317848803
plasma,22,107,14,9117.557178215204,906967.4317848803
plasma,22,108,14,9117.513308877296,906967.4317848803
plasma,22,109,14,9117.468631088688,906967.4317848803
plasma,22,110,14,9117.423321172204,906967.4317848803
plasma,22,111,14,9117.377557945381,906967.4317848803
plasma,22,112,14,9117.33152201477,906967.4317848803
plasma,22,113,14,9117.285395063156,906967.4317848803
plasma,22,114,14,9117.239359132544,906967.4317848803
plasma,22,115,14,9117.193595905721,906967.4317848803
plasma,22,116,14,9117.148285989237,906967.4317848803
plasma,22,117,14,9117.10360820063,906967.4317848803
plasma,22,118,14,9117.059738862721,906967.4317848803
plasma,22,119,14,9117.016851107745,906967.4317848803
plasma,22,120,14,9116.975114194076,906967.4317848803
plasma,22,121,14,9116.934692838247,906967.4317848803
plasma,22,122,14,9116.895746564882,906967.4317848803
plasma,22,123,14,9116.858429077129,906967.4317848803
plasma,22,124,14,9116.82288765006,906967.4317848803
plasma,22,125,14,9116.789262549455,906967.4317848803
plasma,22,126,14,9116.757686478224,906967.4317848803
plasma,22,127,14,9116.728284052691,906967.4317848803
plasma,22,128,14,9116.701171310799,906967.4317848803
plasma,22,129,14,9116.676455254154,906967.4317848803
plasma,22,130,14,9116.65423342574,906967.4317848803
plasma,22,131,14,9116.63459352496,906967.4317848803
plasma,22,132,14,9116.61761306153,906967.4317848803
plasma,22,133,14,9116.60335904958,906967.4317848803
plasma,22,134,14,9116.59188774319,906967.4317848803
plasma,22,135,14,9116.583244414358,906967.4317848803
plasma,22,136,14,9116.577463174359,906967.4317848803
plasma,22,137,14,9116.574566839103,906967.4317848803
plasma,22,138,14,9116.574566839103,906967.4317848803
plasma,22,139,14,9116.577463174359,906967.4317848803
plasma,22,140,14,9116.583244414358,906967.4317848803
plasma,22,141,14,9116.59188774319,906967.4317848803
plasma,22,142,14,9116.60335904958,906967.4317848803
plasma,22,143,14,9116.61761306153,906967.4317848803
plasma,22,144,14,9116.63459352496,906967.4317848803
plasma,22,145,14,9116.65423342574,906967.4317848803
plasma,22,146,14,9116.676455254154,906967.4317848803
plasma,22,147,14,9116.701171310799,906967.4317848803
plasma,22,148,14,9116.728284052691,906967.4317848803
plasma,22,149,14,9116.757686478224,906967.4317848803
plasma,22,150,14,9116.789262549455,906967.4317848803
plasma,22,151,14,9116.82288765006,906967.4317848803
plasma,22,152,14,9116.858429077129,906967.4317848803
plasma,22,153,14,9116.895746564882,906967.4317848803
plasma,22,154,14,9116.934692838247,906967.4317848803
plasma,22,155,14,9116.975114194076,906967.4317848803
plasma,22,156,14,9117.016851107745,906967.4317848803
plasma,22,157,14,9117.059738862721,906967.4317848803
plasma,22,158,14,9117.10360820063,906967.4317848803
plasma,22,159,14,9117.148285989237,906967.4317848803
plasma,22,160,14,9117.193595905721,906967.4317848803
plasma,22,161,14,9117.239359132544,906967.4317848803
plasma,22,162,14,9117.285395063156,906967.4317848803
plasma,22,163,14,9117.33152201477,906967.4317848803
plasma,22,164,14,9117.377557945381,906967.4317848803
plasma,22,165,14,9117.423321172204,906967.4317848803
plasma,22,166,14,9117.468631088688,906967.4317848803
plasma,22,167,14,9117.513308877296,906967.4317848803
plasma,22,168,14,9117.557178215204,906967.4317848803
plasma,22,169,14,9117.60006597018,906967.4317848803
plasma,22,170,14,9117.641802883849,906967.4317848803
plasma,22,171,14,9117.682224239677,906967.4317848803
plasma,22,172,14,9117.721170513043,906967.4317848803
plasma,22,173,14,9117.758488000798,906967.4317848803
plasma,22,174,14,9117.794029427865,906967.4317848803
plasma,22,175,14,9117.827654528468,906967.4317848803
plasma,22,176,14,9117.8592305997,906967.4317848803
plasma,22,177,14,9117.888633025234,906967.4317848803
plasma,22,178,14,9117.915745767126,906967.4317848803
plasma,22,179,14,9117.94046182377,906967.4317848803
plasma,22,180,14,9117.962683652186,906967.4317848803
plasma,22,181,14,9117.982323552966,906967.4317848803
plasma,22,182,14,9117.999304016395,906967.4317848803
plasma,22,183,14,9118.013558028342,906967.4317848803
plasma,22,184,14,9118.025029334734,906967.4317848803
plasma,22,185,14,9118.033672663565,906967.4317848803
plasma,22,186,14,9118.039453903566,906967.4317848803
plasma,22,187,14,9118.042350238822,906967.4317848803
plasma,22,188,14,9118.042350238822,906967.4317848803
plasma,22,189,14,9118.039453903566,906967.4317848803
plasma,22,190,14,9118.033672663565,906967.4317848803
plasma,22,191,14,9118.025029334734,906967.4317848803
plasma,22,192,14,9118.013558028342,906967.4317848803
plasma,22,193,14,9117.999304016395,906967.4317848803
plasma,22,194,14,9117.982323552966,906967.4317848803
plasma,22,195,14,9117.962683652186,906967.4317848803
plasma,22,196,14,9117.94046182377,906967.4317848803
plasma,22,197,14,9117.915745767126,906967.4317848803
plasma,22,198,14,9117.888633025234,906967.4317848803
plasma,22,199,14,9117.8592305997,906967.4317848803
plasma,23,0,14,9028.049859594146,900227.5644412491
plasma,23,1,14,9027.984676634007,900227.5644412491
plasma,23,2,14,9027.915778834977,900227.5644412491
plasma,23,3,14,9027.843438105196,900227.5644412491
plasma,23,4,14,9027.76793994047,900227.5644412491
plasma,23,5,14,9027.689582297568,900227.5644412491
plasma,23,6,14,9027.608674418305,900227.5644412491
plasma,23,7,14,9027.525535609118,900227.5644412491
plasma,23,8,14,9027.440493980906,900227.5644412491
plasma,23,9,14,9027.353885154122,900227.5644412491
plasma,23,10,14,9027.266050934239,900227.5644412491
plasma,23,11,14,9027.177337962792,900227.5644412491
plasma,23,12,14,9027.088096349355,900227.5644412491
plasma,23,13,14,9026.998678289801,900227.5644412491
plasma,23,14,14,9026.909436676362,900227.5644412491
plasma,23,15,14,9026.820723704917,900227.5644412491
plasma,23,16,14,9026.732889485034,900227.5644412491
plasma,23,17,14,9026.64628065825,900227.5644412491
plasma,23,18,14,9026.561239030038,900227.5644412491
plasma,23,19,14,9026.478100220851,900227.5644412491
plasma,23,20,14,9026.397192341588,900227.5644412491
plasma,23,21,14,9026.318834698684,900227.5644412491
plasma,23,22,14,9026.24333653396,900227.5644412491
plasma,23,23,14,9026.170995804177,900227.5644412491
plasma,23,24,14,9026.102098005149,900227.5644412491
plasma,23,25,14,9026.03691504501,900227.5644412491
plasma,23,26,14,9025.975704171124,900227.5644412491
plasma,23,27,14,9025.918706954848,900227.5644412491
plasma,23,28,14,9025.866148338155,900227.5644412491
plasma,23,29,14,9025.818235745892,900227.5644412491
plasma,23,30,14,9025.775158267172,900227.5644412491
plasma,23,31,14,9025.73708590912,900227.5644412491
