domain,ir,itheta,iphi,Te,j_phi
plasma,61,101,12,2123.0805468971307,466776.19964612
plasma,61,102,12,2122.7552022019286,466776.19964612
plasma,61,103,12,2122.432430567866,466776.19964612
plasma,61,104,12,2122.1135058271225,466776.19964612
plasma,61,105,12,2121.7996866299463,466776.19964612
plasma,61,106,12,2121.492211477338,466776.19964612
plasma,61,107,12,2121.1922938332546,466776.19964612
plasma,61,108,12,2120.901117335616,466776.19964612
plasma,61,109,12,2120.6198311250337,466776.19964612
plasma,61,110,12,2120.349545309673,466776.19964612
plasma,61,111,12,2120.0913265841655,466776.19964612
plasma,61,112,12,2119.8461940198513,466776.19964612
plasma,61,113,12,2119.6151150429723,466776.19964612
plasma,61,114,12,2119.3990016166795,466776.19964612
plasma,61,115,12,2119.1987066419338,466776.19964612
plasma,61,116,12,2119.0150205914942,466776.19964612
plasma,61,117,12,2118.8486683902847,466776.19964612
plasma,61,118,12,2118.700306554443,466776.19964612
plasma,61,119,12,2118.5705206003563,466776.19964612
plasma,61,120,12,2118.459822733891,466776.19964612
plasma,61,121,12,2118.368649828953,466776.19964612
plasma,61,122,12,2118.297361703346,466776.19964612
plasma,61,123,12,2118.246239698732,466776.19964612
plasma,61,124,12,2118.2154855703093,466776.19964612
plasma,61,125,12,2118.2052206905714,466776.19964612
plasma,61,126,12,2118.2154855703093,466776.19964612
plasma,61,127,12,2118.246239698732,466776.19964612
plasma,61,128,12,2118.297361703346,466776.19964612
plasma,61,129,12,2118.368649828953,466776.19964612
plasma,61,130,12,2118.459822733891,466776.19964612
plasma,61,131,12,2118.5705206003563,466776.19964612
plasma,61,132,12,2118.700306554443,466776.19964612
plasma,61,133,12,2118.8486683902847,466776.19964612
plasma,61,134,12,2119.0150205914942,466776.19964612
plasma,61,135,12,2119.1987066419338,466776.19964612
plasma,61,136,12,2119.3990016166795,466776.19964612
plasma,61,137,12,2119.6151150429723,466776.19964612
plasma,61,138,12,2119.8461940198513,466776.19964612
plasma,61,139,12,2120.0913265841655,466776.19964612
plasma,61,140,12,2120.349545309673,466776.19964612
plasma,61,141,12,2120.6198311250337,466776.19964612
plasma,61,142,12,2120.901117335616,466776.19964612
plasma,61,143,12,2121.1922938332546,466776.19964612
plasma,61,144,12,2121.492211477338,466776.19964612
plasma,61,145,12,2121.7996866299463,466776.19964612
plasma,61,146,12,2122.1135058271225,466776.19964612
plasma,61,147,12,2122.432430567866,466776.19964612
plasma,61,148,12,2122.7552022019286,466776.19964612
plasma,61,149,12,2123.0805468971307,466776.19964612
plasma,61,150,12,2123.407180666596,466776.19964612
plasma,61,151,12,2123.7338144360615,466776.19964612
plasma,61,152,12,2124.059159131263,466776.19964612
plasma,61,153,12,2124.381930765326,466776.19964612
plasma,61,154,12,2124.7008555060697,466776.19964612
plasma,61,155,12,2125.014674703246,466776.19964612
plasma,61,156,12,2125.322149855854,466776.19964612
plasma,61,157,12,2125.6220674999377,466776.19964612
plasma,61,158,12,2125.913243997576,466776.19964612
plasma,61,159,12,2126.1945302081585,466776.19964612
plasma,61,160,12,2126.4648160235197,466776.19964612
plasma,61,161,12,2126.7230347490267,466776.19964612
plasma,61,162,12,2126.968167313341,466776.19964612
plasma,61,163,12,2127.1992462902203,466776.19964612
plasma,61,164,12,2127.4153597165127,466776.19964612
plasma,61,165,12,2127.6156546912584,466776.19964612
plasma,61,166,12,2127.7993407416975,466776.19964612
plasma,61,167,12,2127.9656929429075,466776.19964612
plasma,61,168,12,2128.114054778749,466776.19964612
plasma,61,169,12,2128.243840732836,466776.19964612
plasma,61,170,12,2128.354538599301,466776.19964612
plasma,61,171,12,2128.4457115042387,466776.19964612
plasma,61,172,12,2128.5169996298464,466776.19964612
plasma,61,173,12,2128.5681216344597,466776.19964612
plasma,61,174,12,2128.598875762883,466776.19964612
plasma,61,175,12,2128.6091406426212,466776.19964612
plasma,61,176,12,2128.598875762883,466776.19964612
plasma,61,177,12,2128.5681216344597,466776.19964612
plasma,61,178,12,2128.5169996298464,466776.19964612
plasma,61,179,12,2128.4457115042387,466776.19964612
plasma,61,180,12,2128.354538599301,466776.19964612
plasma,61,181,12,2128.243840732836,466776.19964612
plasma,61,182,12,2128.114054778749,466776.19964612
plasma,61,183,12,2127.9656929429075,466776.19964612
plasma,61,184,12,2127.7993407416975,466776.19964612
plasma,61,185,12,2127.6156546912584,466776.19964612
plasma,61,186,12,2127.4153597165127,466776.19964612
plasma,61,187,12,2127.1992462902203,466776.19964612
plasma,61,188,12,2126.968167313341,466776.19964612
plasma,61,189,12,2126.7230347490267,466776.19964612
plasma,61,190,12,2126.4648160235197,466776.19964612
plasma,61,191,12,2126.1945302081585,466776.19964612
plasma,61,192,12,2125.913243997576,466776.19964612
plasma,61,193,12,2125.6220674999377,466776.19964612
plasma,61,194,12,2125.322149855854,466776.19964612
plasma,61,195,12,2125.014674703246,466776.19964612
plasma,61,196,12,2124.7008555060697,466776.19964612
plasma,61,197,12,2124.381930765326,466776.19964612
plasma,61,198,12,2124.059159131263,466776.19964612
plasma,61,199,12,2123.7338144360615,466776.19964612
plasma,62,0,12,2043.8018795973856,456713.0662064219
plasma,62,1,12,2043.6204376398819,456713.0662064219
plasma,62,2,12,2043.4397117508918,456713.0662064219
plasma,62,3,12,2043.2604151729329,456713.0662064219
plasma,62,4,12,2043.0832555076856,456713.0662064219
plasma,62,5,12,2042.9089319234124,456713.0662064219
plasma,62,6,12,2042.7381323956595,456713.0662064219
plasma,62,7,12,2042.5715309921318,456713.0662064219
plasma,62,8,12,2042.4097852124564,456713.0662064219
plasma,62,9,12,2042.2535333933306,456713.0662064219
plasma,62,10,12,2042.1033921893002,456713.0662064219
plasma,62,11,12,2041.9599541391044,456713.0662064219
plasma,62,12,12,2041.8237853271971,456713.0662064219
plasma,62,13,12,2041.6954231496684,456713.0662064219
plasma,62,14,12,2041.5753741933906,456713.0662064219
plasma,62,15,12,2041.4641122367489,456713.0662064219
plasma,62,16,12,2041.3620763798554,456713.0662064219
plasma,62,17,12,2041.2696693116213,456713.0662064219
plasma,62,18,12,2041.1872557205284,456713.0662064219
plasma,62,19,12,2041.1151608553691,456713.0662064219
plasma,62,20,12,2041.05366924164,456713.0662064219
plasma,62,21,12,2041.0030235586466,456713.0662064219
plasma,62,22,12,2040.9634236817628,456713.0662064219
plasma,62,23,12,2040.9350258936106,456713.0662064219
plasma,62,24,12,2040.9179422672864,456713.0662064219
plasma,62,25,12,2040.9122402240585,456713.0662064219
plasma,62,26,12,2040.9179422672864,456713.0662064219
plasma,62,27,12,2040.9350258936106,456713.0662064219
plasma,62,28,12,2040.9634236817628,456713.0662064219
plasma,62,29,12,2041.0030235586466,456713.0662064219
plasma,62,30,12,2041.05366924164,456713.0662064219
plasma,62,31,12,2041.1151608553691,456713.0662064219
plasma,62,32,12,2041.1872557205284,456713.0662064219
plasma,62,33,12,2041.2696693116213,456713.0662064219
plasma,62,34,12,2041.3620763798554,456713.0662064219
plasma,62,35,12,2041.4641122367489,456713.0662064219
plasma,62,36,12,2041.5753741933906,456713.0662064219
plasma,62,37,12,2041.6954231496684,456713.0662064219
plasma,62,38,12,2041.8237853271971,456713.0662064219
plasma,62,39,12,2041.9599541391044,456713.0662064219
plasma,62,40,12,2042.1033921893002,456713.0662064219
plasma,62,41,12,2042.2535333933306,456713.0662064219
plasma,62,42,12,2042.4097852124564,456713.0662064219
plasma,62,43,12,2042.5715309921318,456713.0662064219
plasma,62,44,12,2042.7381323956595,456713.0662064219
plasma,62,45,12,2042.9089319234124,456713.0662064219
plasma,62,46,12,2043.0832555076856,456713.0662064219
plasma,62,47,12,2043.2604151729329,456713.0662064219
plasma,62,48,12,2043.4397117508918,456713.0662064219
plasma,62,49,12,2043.6204376398819,456713.0662064219
plasma,62,50,12,2043.8018795973856,456713.0662064219
plasma,62,51,12,2043.983321554889,456713.0662064219
plasma,62,52,12,2044.1640474438796,456713.0662064219
plasma,62,53,12,2044.3433440218382,456713.0662064219
plasma,62,54,12,2044.5205036870857,456713.0662064219
plasma,62,55,12,2044.6948272713587,456713.0662064219
plasma,62,56,12,2044.8656267991119,456713.0662064219
plasma,62,57,12,2045.032228202639,456713.0662064219
plasma,62,58,12,2045.1939739823147,456713.0662064219
plasma,62,59,12,2045.3502258014407,456713.0662064219
plasma,62,60,12,2045.5003670054707,456713.0662064219
plasma,62,61,12,2045.6438050556667,456713.0662064219
plasma,62,62,12,2045.7799738675742,456713.0662064219
plasma,62,63,12,2045.9083360451027,456713.0662064219
plasma,62,64,12,2046.0283850013802,456713.0662064219
plasma,62,65,12,2046.1396469580222,456713.0662064219
plasma,62,66,12,2046.2416828149157,456713.0662064219
plasma,62,67,12,2046.3340898831498,456713.0662064219
plasma,62,68,12,2046.416503474243,456713.0662064219
plasma,62,69,12,2046.4885983394017,456713.0662064219
plasma,62,70,12,2046.5500899531314,456713.0662064219
plasma,62,71,12,2046.6007356361242,456713.0662064219
plasma,62,72,12,2046.6403355130085,456713.0662064219
plasma,62,73,12,2046.6687333011605,456713.0662064219
plasma,62,74,12,2046.685816927485,456713.0662064219
plasma,62,75,12,2046.6915189707127,456713.0662064219
plasma,62,76,12,2046.685816927485,456713.0662064219
plasma,62,77,12,2046.6687333011605,456713.0662064219
plasma,62,78,12,2046.6403355130085,456713.0662064219
plasma,62,79,12,2046.6007356361242,456713.0662064219
plasma,62,80,12,2046.5500899531314,456713.0662064219
plasma,62,81,12,2046.4885983394017,456713.0662064219
plasma,62,82,12,2046.416503474243,456713.0662064219
plasma,62,83,12,2046.3340898831498,456713.0662064219
plasma,62,84,12,2046.2416828149157,456713.0662064219
plasma,62,85,12,2046.1396469580222,456713.0662064219
plasma,62,86,12,2046.0283850013802,456713.0662064219
plasma,62,87,12,2045.9083360451027,456713.0662064219
plasma,62,88,12,2045.7799738675742,456713.0662064219
plasma,62,89,12,2045.6438050556667,456713.0662064219
plasma,62,90,12,2045.5003670054707,456713.0662064219
plasma,62,91,12,2045.3502258014407,456713.0662064219
plasma,62,92,12,2045.1939739823147,456713.0662064219
plasma,62,93,12,2045.032228202639,456713.0662064219
plasma,62,94,12,2044.8656267991119,456713.0662064219
plasma,62,95,12,2044.6948272713587,456713.0662064219
plasma,62,96,12,2044.5205036870857,456713.0662064219
plasma,62,97,12,2044.3433440218382,456713.0662064219
plasma,62,98,12,2044.1640474438796,456713.0662064219
plasma,62,99,12,2043.983321554889,456713.0662064219
plasma,62,100,12,2043.8018795973856,456713.0662064219
plasma,62,101,12,2043.6204376398819,456713.0662064219
plasma,62,102,12,2043.4397117508918,456713.0662064219
plasma,62,103,12,2043.2604151729329,456713.0662064219
plasma,62,104,12,2043.0832555076856,456713.0662064219
plasma,62,105,12,2042.9089319234124,456713.0662064219
plasma,62,106,12,2042.7381323956595,456713.0662064219
plasma,62,107,12,2042.5715309921318,456713.0662064219
plasma,62,108,12,2042.4097852124564,456713.0662064219
plasma,62,109,12,2042.2535333933306,456713.0662064219
plasma,62,110,12,2042.1033921893002,456713.0662064219
plasma,62,111,12,2041.9599541391044,456713.0662064219
plasma,62,112,12,2041.8237853271971,456713.0662064219
plasma,62,113,12,2041.6954231496684,456713.0662064219
plasma,62,114,12,2041.5753741933906,456713.0662064219
plasma,62,115,12,2041.4641122367489,456713.0662064219
plasma,62,116,12,2041.3620763798554,456713.0662064219
plasma,62,117,12,2041.2696693116213,456713.0662064219
plasma,62,118,12,2041.1872557205284,456713.0662064219
plasma,62,119,12,2041.1151608553691,456713.0662064219
plasma,62,120,12,2041.05366924164,456713.0662064219
plasma,62,121,12,2041.0030235586466,456713.0662064219
plasma,62,122,12,2040.9634236817628,456713.0662064219
plasma,62,123,12,2040.9350258936106,456713.0662064219
plasma,62,124,12,2040.9179422672864,456713.0662064219
plasma,62,125,12,2040.9122402240585,456713.0662064219
plasma,62,126,12,2040.9179422672864,456713.0662064219
plasma,62,127,12,2040.9350258936106,456713.0662064219
plasma,62,128,12,2040.9634236817628,456713.0662064219
plasma,62,129,12,2041.0030235586466,456713.0662064219
plasma,62,130,12,2041.05366924164,456713.0662064219
plasma,62,131,12,2041.1151608553691,456713.0662064219
plasma,62,132,12,2041.1872557205284,456713.0662064219
plasma,62,133,12,2041.2696693116213,456713.0662064219
plasma,62,134,12,2041.3620763798554,456713.0662064219
plasma,62,135,12,2041.4641122367489,456713.0662064219
plasma,62,136,12,2041.5753741933906,456713.0662064219
plasma,62,137,12,2041.6954231496684,456713.0662064219
plasma,62,138,12,2041.8237853271971,456713.0662064219
plasma,62,139,12,2041.9599541391044,456713.0662064219
plasma,62,140,12,2042.1033921893002,456713.0662064219
plasma,62,141,12,2042.2535333933306,456713.0662064219
plasma,62,142,12,2042.4097852124564,456713.0662064219
plasma,62,143,12,2042.5715309921318,456713.0662064219
plasma,62,144,12,2042.7381323956595,456713.0662064219
plasma,62,145,12,2042.9089319234124,456713.0662064219
plasma,62,146,12,2043.0832555076856,456713.0662064219
plasma,62,147,12,2043.2604151729329,456713.0662064219
plasma,62,148,12,2043.4397117508918,456713.0662064219
plasma,62,149,12,2043.6204376398819,456713.0662064219
plasma,62,150,12,2043.8018795973856,456713.0662064219
plasma,62,151,12,2043.983321554889,456713.0662064219
plasma,62,152,12,2044.1640474438796,456713.0662064219
plasma,62,153,12,2044.3433440218382,456713.0662064219
plasma,62,154,12,2044.5205036870857,456713.0662064219
plasma,62,155,12,2044.6948272713587,456713.0662064219
plasma,62,156,12,2044.8656267991119,456713.0662064219
plasma,62,157,12,2045.032228202639,456713.0662064219
plasma,62,158,12,2045.1939739823147,456713.0662064219
plasma,62,159,12,2045.3502258014407,456713.0662064219
plasma,62,160,12,2045.5003670054707,456713.0662064219
plasma,62,161,12,2045.6438050556667,456713.0662064219
plasma,62,162,12,2045.7799738675742,456713.0662064219
plasma,62,163,12,2045.9083360451027,456713.0662064219
plasma,62,164,12,2046.0283850013802,456713.0662064219
plasma,62,165,12,2046.1396469580222,456713.0662064219
plasma,62,166,12,2046.2416828149157,456713.0662064219
plasma,62,167,12,2046.3340898831498,456713.0662064219
plasma,62,168,12,2046.416503474243,456713.0662064219
plasma,62,169,12,2046.4885983394017,456713.0662064219
plasma,62,170,12,2046.5500899531314,456713.0662064219
plasma,62,171,12,2046.6007356361242,456713.0662064219
plasma,62,172,12,2046.6403355130085,456713.0662064219
plasma,62,173,12,2046.6687333011605,456713.0662064219
plasma,62,174,12,2046.685816927485,456713.0662064219
plasma,62,175,12,2046.6915189707127,456713.0662064219
plasma,62,176,12,2046.685816927485,456713.0662064219
plasma,62,177,12,2046.6687333011605,456713.0662064219
plasma,62,178,12,2046.6403355130085,456713.0662064219
plasma,62,179,12,2046.6007356361242,456713.0662064219
plasma,62,180,12,2046.5500899531314,456713.0662064219
plasma,62,181,12,2046.4885983394017,456713.0662064219
plasma,62,182,12,2046.416503474243,456713.0662064219
plasma,62,183,12,2046.3340898831498,456713.0662064219
plasma,62,184,12,2046.2416828149157,456713.0662064219
plasma,62,185,12,2046.1396469580222,456713.0662064219
plasma,62,186,12,2046.0283850013802,456713.0662064219
plasma,62,187,12,2045.9083360451027,456713.0662064219
plasma,62,188,12,2045.7799738675742,456713.0662064219
plasma,62,189,12,2045.6438050556667,456713.0662064219
plasma,62,190,12,2045.5003670054707,456713.0662064219
plasma,62,191,12,2045.3502258014407,456713.0662064219
plasma,62,192,12,2045.1939739823147,456713.0662064219
plasma,62,193,12,2045.032228202639,456713.0662064219
plasma,62,194,12,2044.8656267991119,456713.0662064219
plasma,62,195,12,2044.6948272713587,456713.0662064219
plasma,62,196,12,2044.5205036870857,456713.0662064219
plasma,62,197,12,2044.3433440218382,456713.0662064219
plasma,62,198,12,2044.1640474438796,456713.0662064219
plasma,62,199,12,2043.983321554889,456713.0662064219
plasma,63,0,12,1967.2150064706932,446009.17547645845
plasma,63,1,12,1967.1174681518228,446009.17547645845
plasma,63,2,12,1967.0203147721359,446009.17547645845
plasma,63,3,12,1966.923929751637,446009.17547645845
plasma,63,4,12,1966.828693477968,446009.17547645845
plasma,63,5,12,1966.7349818051916,446009.17547645845
plasma,63,6,12,1966.6431645704677,446009.17547645845
plasma,63,7,12,1966.553604134474,446009.17547645845
plasma,63,8,12,1966.4666539513355,446009.17547645845
plasma,63,9,12,1966.3826571737009,446009.17547645845
plasma,63,10,12,1966.3019452984777,446009.17547645845
plasma,63,11,12,1966.224836858563,446009.17547645845
plasma,63,12,12,1966.151636165742,446009.17547645845
plasma,63,13,12,1966.0826321097072,446009.17547645845
plasma,63,14,12,1966.0180970179424,446009.17547645845
plasma,63,15,12,1965.9582855809717,446009.17547645845
plasma,63,16,12,1965.9034338472113,446009.17547645845
plasma,63,17,12,1965.8537582913955,446009.17547645845
plasma,63,18,12,1965.8094549602483,446009.17547645845
plasma,63,19,12,1965.7706986987773,446009.17547645845
plasma,63,20,12,1965.7376424602407,446009.17547645845
plasma,63,21,12,1965.71041670251,446009.17547645845
plasma,63,22,12,1965.6891288732124,446009.17547645845
plasma,63,23,12,1965.6738629856852,446009.17547645845
plasma,63,24,12,1965.6646792874117,446009.17547645845
plasma,63,25,12,1965.6616140222534,446009.17547645845
plasma,63,26,12,1965.6646792874117,446009.17547645845
plasma,63,27,12,1965.6738629856852,446009.17547645845
plasma,63,28,12,1965.6891288732124,446009.17547645845
plasma,63,29,12,1965.71041670251,446009.17547645845
plasma,63,30,12,1965.7376424602407,446009.17547645845
plasma,63,31,12,1965.7706986987773,446009.17547645845
plasma,63,32,12,1965.8094549602483,446009.17547645845
plasma,63,33,12,1965.8537582913955,446009.17547645845
plasma,63,34,12,1965.9034338472115,446009.17547645845
plasma,63,35,12,1965.9582855809717,446009.17547645845
plasma,63,36,12,1966.0180970179424,446009.17547645845
plasma,63,37,12,1966.0826321097072,446009.17547645845
plasma,63,38,12,1966.151636165742,446009.17547645845
plasma,63,39,12,1966.224836858563,446009.17547645845
plasma,63,40,12,1966.3019452984777,446009.17547645845
plasma,63,41,12,1966.3826571737009,446009.17547645845
plasma,63,42,12,1966.4666539513355,446009.17547645845
plasma,63,43,12,1966.553604134474,446009.17547645845
plasma,63,44,12,1966.6431645704677,446009.17547645845
plasma,63,45,12,1966.7349818051916,446009.17547645845
plasma,63,46,12,1966.828693477968,446009.17547645845
plasma,63,47,12,1966.923929751637,446009.17547645845
plasma,63,48,12,1967.0203147721359,446009.17547645845
plasma,63,49,12,1967.1174681518228,446009.17547645845
plasma,63,50,12,1967.2150064706932,446009.17547645845
plasma,63,51,12,1967.3125447895634,446009.17547645845
plasma,63,52,12,1967.4096981692505,446009.17547645845
plasma,63,53,12,1967.5060831897495,446009.17547645845
plasma,63,54,12,1967.6013194634183,446009.17547645845
plasma,63,55,12,1967.6950311361948,446009.17547645845
plasma,63,56,12,1967.786848370919,446009.17547645845
plasma,63,57,12,1967.8764088069122,446009.17547645845
plasma,63,58,12,1967.963358990051,446009.17547645845
plasma,63,59,12,1968.0473557676855,446009.17547645845
plasma,63,60,12,1968.1280676429087,446009.17547645845
plasma,63,61,12,1968.2051760828235,446009.17547645845
plasma,63,62,12,1968.2783767756441,446009.17547645845
plasma,63,63,12,1968.3473808316792,446009.17547645845
plasma,63,64,12,1968.411915923444,446009.17547645845
plasma,63,65,12,1968.471727360415,446009.17547645845
plasma,63,66,12,1968.526579094175,446009.17547645845
plasma,63,67,12,1968.576254649991,446009.17547645845
plasma,63,68,12,1968.620557981138,446009.17547645845
plasma,63,69,12,1968.659314242609,446009.17547645845
plasma,63,70,12,1968.6923704811456,446009.17547645845
plasma,63,71,12,1968.7195962388762,446009.17547645845
plasma,63,72,12,1968.740884068174,446009.17547645845
plasma,63,73,12,1968.7561499557014,446009.17547645845
plasma,63,74,12,1968.7653336539747,446009.17547645845
plasma,63,75,12,1968.768398919133,446009.17547645845
plasma,63,76,12,1968.7653336539747,446009.17547645845
plasma,63,77,12,1968.7561499557014,446009.17547645845
plasma,63,78,12,1968.740884068174,446009.17547645845
plasma,63,79,12,1968.7195962388762,446009.17547645845
plasma,63,80,12,1968.6923704811456,446009.17547645845
plasma,63,81,12,1968.659314242609,446009.17547645845
plasma,63,82,12,1968.620557981138,446009.17547645845
plasma,63,83,12,1968.576254649991,446009.17547645845
plasma,63,84,12,1968.526579094175,446009.17547645845
plasma,63,85,12,1968.471727360415,446009.17547645845
plasma,63,86,12,1968.411915923444,446009.17547645845
plasma,63,87,12,1968.3473808316792,446009.17547645845
plasma,63,88,12,1968.2783767756441,446009.17547645845
plasma,63,89,12,1968.2051760828235,446009.17547645845
plasma,63,90,12,1968.1280676429087,446009.17547645845
plasma,63,91,12,1968.0473557676855,446009.17547645845
plasma,63,92,12,1967.963358990051,446009.17547645845
plasma,63,93,12,1967.8764088069122,446009.17547645845
plasma,63,94,12,1967.786848370919,446009.17547645845
plasma,63,95,12,1967.6950311361948,446009.17547645845
plasma,63,96,12,1967.6013194634183,446009.17547645845
plasma,63,97,12,1967.5060831897495,446009.17547645845
plasma,63,98,12,1967.4096981692505,446009.17547645845
plasma,63,99,12,1967.3125447895634,446009.17547645845
plasma,63,100,12,1967.2150064706932,446009.17547645845
plasma,63,101,12,1967.1174681518228,446009.17547645845
plasma,63,102,12,1967.0203147721359,446009.17547645845
plasma,63,103,12,1966.923929751637,446009.17547645845
plasma,63,104,12,1966.828693477968,446009.17547645845
plasma,63,105,12,1966.7349818051916,446009.17547645845
plasma,63,106,12,1966.6431645704677,446009.17547645845
plasma,63,107,12,1966.553604134474,446009.17547645845
plasma,63,108,12,1966.4666539513355,446009.17547645845
plasma,63,109,12,1966.382657173701,446009.17547645845
plasma,63,110,12,1966.3019452984777,446009.17547645845
plasma,63,111,12,1966.224836858563,446009.17547645845
plasma,63,112,12,1966.151636165742,446009.17547645845
plasma,63,113,12,1966.0826321097072,446009.17547645845
plasma,63,114,12,1966.0180970179424,446009.17547645845
plasma,63,115,12,1965.9582855809717,446009.17547645845
plasma,63,116,12,1965.9034338472113,446009.17547645845
plasma,63,117,12,1965.8537582913955,446009.17547645845
plasma,63,118,12,1965.8094549602483,446009.17547645845
plasma,63,119,12,1965.7706986987773,446009.17547645845
plasma,63,120,12,1965.7376424602407,446009.17547645845
plasma,63,121,12,1965.71041670251,446009.17547645845
plasma,63,122,12,1965.6891288732124,446009.17547645845
plasma,63,123,12,1965.6738629856852,446009.17547645845
plasma,63,124,12,1965.6646792874117,446009.17547645845
plasma,63,125,12,1965.6616140222534,446009.17547645845
plasma,63,126,12,1965.6646792874117,446009.17547645845
plasma,63,127,12,1965.6738629856852,446009.17547645845
plasma,63,128,12,1965.6891288732124,446009.17547645845
plasma,63,129,12,1965.71041670251,446009.17547645845
plasma,63,130,12,1965.7376424602407,446009.17547645845
plasma,63,131,12,1965.7706986987773,446009.17547645845
plasma,63,132,12,1965.8094549602483,446009.17547645845
plasma,63,133,12,1965.8537582913955,446009.17547645845
plasma,63,134,12,1965.9034338472115,446009.17547645845
plasma,63,135,12,1965.9582855809717,446009.17547645845
plasma,63,136,12,1966.0180970179424,446009.17547645845
plasma,63,137,12,1966.0826321097072,446009.17547645845
plasma,63,138,12,1966.151636165742,446009.17547645845
plasma,63,139,12,1966.224836858563,446009.17547645845
plasma,63,140,12,1966.3019452984777,446009.17547645845
plasma,63,141,12,1966.3826571737009,446009.17547645845
plasma,63,142,12,1966.4666539513355,446009.17547645845
plasma,63,143,12,1966.553604134474,446009.17547645845
plasma,63,144,12,1966.6431645704677,446009.17547645845
plasma,63,145,12,1966.7349818051916,446009.17547645845
plasma,63,146,12,1966.828693477968,446009.17547645845
plasma,63,147,12,1966.923929751637,446009.17547645845
plasma,63,148,12,1967.0203147721359,446009.17547645845
plasma,63,149,12,1967.1174681518228,446009.17547645845
plasma,63,150,12,1967.2150064706932,446009.17547645845
plasma,63,151,12,1967.3125447895634,446009.17547645845
plasma,63,152,12,1967.4096981692505,446009.17547645845
plasma,63,153,12,1967.5060831897495,446009.17547645845
plasma,63,154,12,1967.6013194634183,446009.17547645845
plasma,63,155,12,1967.6950311361948,446009.17547645845
plasma,63,156,12,1967.786848370919,446009.17547645845
plasma,63,157,12,1967.8764088069122,446009.17547645845
plasma,63,158,12,1967.963358990051,446009.17547645845
plasma,63,159,12,1968.0473557676855,446009.17547645845
plasma,63,160,12,1968.1280676429087,446009.17547645845
plasma,63,161,12,1968.2051760828235,446009.17547645845
plasma,63,162,12,1968.2783767756441,446009.17547645845
plasma,63,163,12,1968.3473808316792,446009.17547645845
plasma,63,164,12,1968.411915923444,446009.17547645845
plasma,63,165,12,1968.471727360415,446009.17547645845
plasma,63,166,12,1968.526579094175,446009.17547645845
plasma,63,167,12,1968.576254649991,446009.17547645845
plasma,63,168,12,1968.620557981138,446009.17547645845
plasma,63,169,12,1968.659314242609,446009.17547645845
plasma,63,170,12,1968.6923704811456,446009.17547645845
plasma,63,171,12,1968.7195962388762,446009.17547645845
plasma,63,172,12,1968.740884068174,446009.17547645845
plasma,63,173,12,1968.7561499557014,446009.17547645845
plasma,63,174,12,1968.7653336539747,446009.17547645845
plasma,63,175,12,1968.768398919133,446009.17547645845
plasma,63,176,12,1968.7653336539747,446009.17547645845
plasma,63,177,12,1968.7561499557014,446009.17547645845
plasma,63,178,12,1968.740884068174,446009.17547645845
plasma,63,179,12,1968.7195962388762,446009.17547645845
plasma,63,180,12,1968.6923704811456,446009.17547645845
plasma,63,181,12,1968.659314242609,446009.17547645845
plasma,63,182,12,1968.620557981138,446009.17547645845
plasma,63,183,12,1968.576254649991,446009.17547645845
plasma,63,184,12,1968.526579094175,446009.17547645845
plasma,63,185,12,1968.471727360415,446009.17547645845
plasma,63,186,12,1968.411915923444,446009.17547645845
plasma,63,187,12,1968.3473808316792,446009.17547645845
plasma,63,188,12,1968.2783767756441,446009.17547645845
plasma,63,189,12,1968.2051760828235,446009.17547645845
plasma,63,190,12,1968.1280676429087,446009.17547645845
plasma,63,191,12,1968.0473557676855,446009.17547645845
plasma,63,192,12,1967.963358990051,446009.17547645845
plasma,63,193,12,1967.8764088069122,446009.17547645845
plasma,63,194,12,1967.786848370919,446009.17547645845
plasma,63,195,12,1967.6950311361948,446009.17547645845
plasma,63,196,12,1967.6013194634183,446009.17547645845
plasma,63,197,12,1967.5060831897495,446009.17547645845
plasma,63,198,12,1967.4096981692505,446009.17547645845
plasma,63,199,12,1967.3125447895634,446009.17547645845
plasma,64,0,12,1894.724397241433,434619.52822562476
plasma,64,1,12,1894.673658657115,434619.52822562476
plasma,64,2,12,1894.6231203148095,434619.52822562476
plasma,64,3,12,1894.572981666264,434619.52822562476
plasma,64,4,12,1894.5234405858187,434619.52822562476
plasma,64,5,12,1894.4746925894844,434619.52822562476
plasma,64,6,12,1894.4269300633323,434619.52822562476
plasma,64,7,12,1894.3803415042325,434619.52822562476
plasma,64,8,12,1894.3351107759431,434619.52822562476
plasma,64,9,12,1894.291416383485,434619.52822562476
plasma,64,10,12,1894.2494307686632,434619.52822562476
plasma,64,11,12,1894.2093196295177,434619.52822562476
plasma,64,12,12,1894.17124126639,434619.52822562476
plasma,64,13,12,1894.1353459571828,434619.52822562476
plasma,64,14,12,1894.1017753642825,434619.52822562476
plasma,64,15,12,1894.0706619754826,434619.52822562476
plasma,64,16,12,1894.0421285811142,434619.52822562476
plasma,64,17,12,1894.016287789449,434619.52822562476
plasma,64,18,12,1893.9932415822864,434619.52822562476
plasma,64,19,12,1893.9730809124774,434619.52822562476
plasma,64,20,12,1893.9558853449748,434619.52822562476
plasma,64,21,12,1893.9417227428278,434619.52822562476
plasma,64,22,12,1893.930648999357,434619.52822562476
plasma,64,23,12,1893.9227078175684,434619.52822562476
plasma,64,24,12,1893.917930537679,434619.52822562476
plasma,64,25,12,1893.9163360134294,434619.52822562476
plasma,64,26,12,1893.917930537679,434619.52822562476
