domain,ir,itheta,iphi,Te,j_phi
plasma,19,24,8,23039.995848648516,1128724.8734744883
plasma,19,25,8,23040,1128724.8734744883
plasma,19,26,8,23040.004151351488,1128724.8734744883
plasma,19,27,8,23040.008286319488,1128724.8734744883
plasma,19,28,8,23040.012388585164,1128724.8734744883
plasma,19,29,8,23040.016441958756,1128724.8734744883
plasma,19,30,8,23040.020430443452,1128724.8734744883
plasma,19,31,8,23040.024338298525,1128724.8734744883
plasma,19,32,8,23040.028150101447,1128724.8734744883
plasma,19,33,8,23040.03185080878,1128724.8734744883
plasma,19,34,8,23040.035425815524,1128724.8734744883
plasma,19,35,8,23040.03886101276,1128724.8734744883
plasma,19,36,8,23040.042142843326,1128724.8734744883
plasma,19,37,8,23040.04525835535,1128724.8734744883
plasma,19,38,8,23040.048195253315,1128724.8734744883
plasma,19,39,8,23040.05094194664,1128724.8734744883
plasma,19,40,8,23040.053487595367,1128724.8734744883
plasma,19,41,8,23040.055822152997,1128724.8734744883
plasma,19,42,8,23040.05793640609,1128724.8734744883
plasma,19,43,8,23040.059822010655,1128724.8734744883
plasma,19,44,8,23040.06147152508,1128724.8734744883
plasma,19,45,8,23040.062878439476,1128724.8734744883
plasma,19,46,8,23040.0640372014,1128724.8734744883
plasma,19,47,8,23040.064943237743,1128724.8734744883
plasma,19,48,8,23040.065592972795,1128724.8734744883
plasma,19,49,8,23040.065983842353,1128724.8734744883
plasma,19,50,8,23040.066114303827,1128724.8734744883
plasma,19,51,8,23040.065983842353,1128724.8734744883
plasma,19,52,8,23040.065592972795,1128724.8734744883
plasma,19,53,8,23040.064943237743,1128724.8734744883
plasma,19,54,8,23040.0640372014,1128724.8734744883
plasma,19,55,8,23040.062878439476,1128724.8734744883
plasma,19,56,8,23040.06147152508,1128724.8734744883
plasma,19,57,8,23040.059822010655,1128724.8734744883
plasma,19,58,8,23040.05793640609,1128724.8734744883
plasma,19,59,8,23040.055822152997,1128724.8734744883
plasma,19,60,8,23040.053487595367,1128724.8734744883
plasma,19,61,8,23040.05094194664,1128724.8734744883
plasma,19,62,8,23040.048195253315,1128724.8734744883
plasma,19,63,8,23040.04525835535,1128724.8734744883
plasma,19,64,8,23040.042142843326,1128724.8734744883
plasma,19,65,8,23040.03886101276,1128724.8734744883
plasma,19,66,8,23040.035425815524,1128724.8734744883
plasma,19,67,8,23040.03185080878,1128724.8734744883
plasma,19,68,8,23040.028150101447,1128724.8734744883
plasma,19,69,8,23040.024338298525,1128724.8734744883
plasma,19,70,8,23040.020430443452,1128724.8734744883
plasma,19,71,8,23040.016441958756,1128724.8734744883
plasma,19,72,8,23040.012388585164,1128724.8734744883
plasma,19,73,8,23040.008286319488,1128724.8734744883
plasma,19,74,8,23040.004151351488,1128724.8734744883
plasma,19,75,8,23040,1128724.8734744883
plasma,19,76,8,23039.995848648516,1128724.8734744883
plasma,19,77,8,23039.991713680516,1128724.8734744883
plasma,19,78,8,23039.987611414836,1128724.8734744883
plasma,19,79,8,23039.983558041244,1128724.8734744883
plasma,19,80,8,23039.979569556544,1128724.8734744883
plasma,19,81,8,23039.97566170148,1128724.8734744883
plasma,19,82,8,23039.971849898553,1128724.8734744883
plasma,19,83,8,23039.96814919122,1128724.8734744883
plasma,19,84,8,23039.964574184476,1128724.8734744883
plasma,19,85,8,23039.961138987244,1128724.8734744883
plasma,19,86,8,23039.957857156674,1128724.8734744883
plasma,19,87,8,23039.954741644655,1128724.8734744883
plasma,19,88,8,23039.951804746685,1128724.8734744883
plasma,19,89,8,23039.949058053364,1128724.8734744883
plasma,19,90,8,23039.946512404633,1128724.8734744883
plasma,19,91,8,23039.944177847003,1128724.8734744883
plasma,19,92,8,23039.94206359391,1128724.8734744883
plasma,19,93,8,23039.94017798934,1128724.8734744883
plasma,19,94,8,23039.93852847492,1128724.8734744883
plasma,19,95,8,23039.937121560524,1128724.8734744883
plasma,19,96,8,23039.9359627986,1128724.8734744883
plasma,19,97,8,23039.935056762257,1128724.8734744883
plasma,19,98,8,23039.934407027205,1128724.8734744883
plasma,19,99,8,23039.934016157647,1128724.8734744883
plasma,19,100,8,23039.933885696173,1128724.8734744883
plasma,19,101,8,23039.934016157647,1128724.8734744883
plasma,19,102,8,23039.934407027205,1128724.8734744883
plasma,19,103,8,23039.935056762257,1128724.8734744883
plasma,19,104,8,23039.9359627986,1128724.8734744883
plasma,19,105,8,23039.937121560524,1128724.8734744883
plasma,19,106,8,23039.93852847492,1128724.8734744883
plasma,19,107,8,23039.94017798934,1128724.8734744883
plasma,19,108,8,23039.94206359391,1128724.8734744883
plasma,19,109,8,23039.944177847003,1128724.8734744883
plasma,19,110,8,23039.946512404633,1128724.8734744883
plasma,19,111,8,23039.949058053364,1128724.8734744883
plasma,19,112,8,23039.951804746685,1128724.8734744883
plasma,19,113,8,23039.954741644655,1128724.8734744883
plasma,19,114,8,23039.957857156674,1128724.8734744883
plasma,19,115,8,23039.961138987244,1128724.8734744883
plasma,19,116,8,23039.964574184476,1128724.8734744883
plasma,19,117,8,23039.96814919122,1128724.8734744883
plasma,19,118,8,23039.971849898553,1128724.8734744883
plasma,19,119,8,23039.97566170148,1128724.8734744883
plasma,19,120,8,23039.979569556544,1128724.8734744883
plasma,19,121,8,23039.983558041244,1128724.8734744883
plasma,19,122,8,23039.987611414836,1128724.8734744883
plasma,19,123,8,23039.991713680516,1128724.8734744883
plasma,19,124,8,23039.995848648516,1128724.8734744883
plasma,19,125,8,23040,1128724.8734744883
plasma,19,126,8,23040.004151351488,1128724.8734744883
plasma,19,127,8,23040.008286319488,1128724.8734744883
plasma,19,128,8,23040.012388585164,1128724.8734744883
plasma,19,129,8,23040.016441958756,1128724.8734744883
plasma,19,130,8,23040.020430443452,1128724.8734744883
plasma,19,131,8,23040.024338298525,1128724.8734744883
plasma,19,132,8,23040.028150101447,1128724.8734744883
plasma,19,133,8,23040.03185080878,1128724.8734744883
plasma,19,134,8,23040.035425815524,1128724.8734744883
plasma,19,135,8,23040.03886101276,1128724.8734744883
plasma,19,136,8,23040.042142843326,1128724.8734744883
plasma,19,137,8,23040.04525835535,1128724.8734744883
plasma,19,138,8,23040.048195253315,1128724.8734744883
plasma,19,139,8,23040.05094194664,1128724.8734744883
plasma,19,140,8,23040.053487595367,1128724.8734744883
plasma,19,141,8,23040.055822152997,1128724.8734744883
plasma,19,142,8,23040.05793640609,1128724.8734744883
plasma,19,143,8,23040.059822010655,1128724.8734744883
plasma,19,144,8,23040.06147152508,1128724.8734744883
plasma,19,145,8,23040.062878439476,1128724.8734744883
plasma,19,146,8,23040.0640372014,1128724.8734744883
plasma,19,147,8,23040.064943237743,1128724.8734744883
plasma,19,148,8,23040.065592972795,1128724.8734744883
plasma,19,149,8,23040.065983842353,1128724.8734744883
plasma,19,150,8,23040.066114303827,1128724.8734744883
plasma,19,151,8,23040.065983842353,1128724.8734744883
plasma,19,152,8,23040.065592972795,1128724.8734744883
plasma,19,153,8,23040.064943237743,1128724.8734744883
plasma,19,154,8,23040.0640372014,1128724.8734744883
plasma,19,155,8,23040.062878439476,1128724.8734744883
plasma,19,156,8,23040.06147152508,1128724.8734744883
plasma,19,157,8,23040.059822010655,1128724.8734744883
plasma,19,158,8,23040.05793640609,1128724.8734744883
plasma,19,159,8,23040.055822152997,1128724.8734744883
plasma,19,160,8,23040.053487595367,1128724.8734744883
plasma,19,161,8,23040.05094194664,1128724.8734744883
plasma,19,162,8,23040.048195253315,1128724.8734744883
plasma,19,163,8,23040.04525835535,1128724.8734744883
plasma,19,164,8,23040.042142843326,1128724.8734744883
plasma,19,165,8,23040.03886101276,1128724.8734744883
plasma,19,166,8,23040.035425815524,1128724.8734744883
plasma,19,167,8,23040.03185080878,1128724.8734744883
plasma,19,168,8,23040.028150101447,1128724.8734744883
plasma,19,169,8,23040.024338298525,1128724.8734744883
plasma,19,170,8,23040.020430443452,1128724.8734744883
plasma,19,171,8,23040.016441958756,1128724.8734744883
plasma,19,172,8,23040.012388585164,1128724.8734744883
plasma,19,173,8,23040.008286319488,1128724.8734744883
plasma,19,174,8,23040.004151351488,1128724.8734744883
plasma,19,175,8,23040,1128724.8734744883
plasma,19,176,8,23039.995848648516,1128724.8734744883
plasma,19,177,8,23039.991713680516,1128724.8734744883
plasma,19,178,8,23039.987611414836,1128724.8734744883
plasma,19,179,8,23039.983558041244,1128724.8734744883
plasma,19,180,8,23039.979569556544,1128724.8734744883
plasma,19,181,8,23039.97566170148,1128724.8734744883
plasma,19,182,8,23039.971849898553,1128724.8734744883
plasma,19,183,8,23039.96814919122,1128724.8734744883
plasma,19,184,8,23039.964574184476,1128724.8734744883
plasma,19,185,8,23039.961138987244,1128724.8734744883
plasma,19,186,8,23039.957857156674,1128724.8734744883
plasma,19,187,8,23039.954741644655,1128724.8734744883
plasma,19,188,8,23039.951804746685,1128724.8734744883
plasma,19,189,8,23039.949058053364,1128724.8734744883
plasma,19,190,8,23039.946512404633,1128724.8734744883
plasma,19,191,8,23039.944177847003,1128724.8734744883
plasma,19,192,8,23039.94206359391,1128724.8734744883
plasma,19,193,8,23039.94017798934,1128724.8734744883
plasma,19,194,8,23039.93852847492,1128724.8734744883
plasma,19,195,8,23039.937121560524,1128724.8734744883
plasma,19,196,8,23039.9359627986,1128724.8734744883
plasma,19,197,8,23039.935056762257,1128724.8734744883
plasma,19,198,8,23039.934407027205,1128724.8734744883
plasma,19,199,8,23039.934016157647,1128724.8734744883
plasma,20,0,8,22843.479293665016,1121501.7057435801
plasma,20,1,8,22843.479571810145,1121501.7057435801
plasma,20,2,8,22843.48040514782,1121501.7057435801
plasma,20,3,8,22843.481790389236,1121501.7057435801
plasma,20,4,8,22843.48372206748,1121501.7057435801
plasma,20,5,8,22843.4861925591,1121501.7057435801
plasma,20,6,8,22843.489192114193,1121501.7057435801
plasma,20,7,8,22843.49270889489,1121501.7057435801
plasma,20,8,8,22843.49672902206,1121501.7057435801
plasma,20,9,8,22843.501236630098,1121501.7057435801
plasma,20,10,8,22843.506213929533,1121501.7057435801
plasma,20,11,8,22843.51164127724,1121501.7057435801
plasma,20,12,8,22843.51749725396,1121501.7057435801
plasma,20,13,8,22843.523758748823,1121501.7057435801
plasma,20,14,8,22843.53040105057,1121501.7057435801
plasma,20,15,8,22843.53739794508,1121501.7057435801
plasma,20,16,8,22843.544721818795,1121501.7057435801
plasma,20,17,8,22843.552343767733,1121501.7057435801
plasma,20,18,8,22843.56023371155,1121501.7057435801
plasma,20,19,8,22843.568360512236,1121501.7057435801
plasma,20,20,8,22843.576692097027,1121501.7057435801
plasma,20,21,8,22843.585195584958,1121501.7057435801
plasma,20,22,8,22843.59383741665,1121501.7057435801
plasma,20,23,8,22843.602583486747,1121501.7057435801
plasma,20,24,8,22843.611399278496,1121501.7057435801
plasma,20,25,8,22843.62025,1121501.7057435801
plasma,20,26,8,22843.629100721504,1121501.7057435801
plasma,20,27,8,22843.637916513257,1121501.7057435801
plasma,20,28,8,22843.64666258335,1121501.7057435801
plasma,20,29,8,22843.655304415042,1121501.7057435801
plasma,20,30,8,22843.663807902976,1121501.7057435801
plasma,20,31,8,22843.672139487764,1121501.7057435801
plasma,20,32,8,22843.68026628845,1121501.7057435801
plasma,20,33,8,22843.688156232263,1121501.7057435801
plasma,20,34,8,22843.69577818121,1121501.7057435801
plasma,20,35,8,22843.703102054922,1121501.7057435801
plasma,20,36,8,22843.710098949425,1121501.7057435801
plasma,20,37,8,22843.716741251174,1121501.7057435801
plasma,20,38,8,22843.72300274604,1121501.7057435801
plasma,20,39,8,22843.72885872276,1121501.7057435801
plasma,20,40,8,22843.734286070467,1121501.7057435801
plasma,20,41,8,22843.739263369906,1121501.7057435801
plasma,20,42,8,22843.74377097794,1121501.7057435801
plasma,20,43,8,22843.74779110511,1121501.7057435801
plasma,20,44,8,22843.751307885806,1121501.7057435801
plasma,20,45,8,22843.7543074409,1121501.7057435801
plasma,20,46,8,22843.75677793252,1121501.7057435801
plasma,20,47,8,22843.758709610764,1121501.7057435801
plasma,20,48,8,22843.760094852183,1121501.7057435801
plasma,20,49,8,22843.76092818986,1121501.7057435801
plasma,20,50,8,22843.761206334984,1121501.7057435801
plasma,20,51,8,22843.76092818986,1121501.7057435801
plasma,20,52,8,22843.760094852183,1121501.7057435801
plasma,20,53,8,22843.758709610764,1121501.7057435801
plasma,20,54,8,22843.75677793252,1121501.7057435801
plasma,20,55,8,22843.7543074409,1121501.7057435801
plasma,20,56,8,22843.751307885806,1121501.7057435801
plasma,20,57,8,22843.74779110511,1121501.7057435801
plasma,20,58,8,22843.74377097794,1121501.7057435801
plasma,20,59,8,22843.739263369906,1121501.7057435801
plasma,20,60,8,22843.734286070467,1121501.7057435801
plasma,20,61,8,22843.72885872276,1121501.7057435801
plasma,20,62,8,22843.72300274604,1121501.7057435801
plasma,20,63,8,22843.716741251174,1121501.7057435801
plasma,20,64,8,22843.710098949425,1121501.7057435801
plasma,20,65,8,22843.703102054922,1121501.7057435801
plasma,20,66,8,22843.69577818121,1121501.7057435801
plasma,20,67,8,22843.688156232263,1121501.7057435801
plasma,20,68,8,22843.68026628845,1121501.7057435801
plasma,20,69,8,22843.672139487764,1121501.7057435801
plasma,20,70,8,22843.663807902976,1121501.7057435801
plasma,20,71,8,22843.655304415042,1121501.7057435801
plasma,20,72,8,22843.64666258335,1121501.7057435801
plasma,20,73,8,22843.637916513257,1121501.7057435801
plasma,20,74,8,22843.629100721504,1121501.7057435801
plasma,20,75,8,22843.62025,1121501.7057435801
plasma,20,76,8,22843.611399278496,1121501.7057435801
plasma,20,77,8,22843.602583486747,1121501.7057435801
plasma,20,78,8,22843.59383741665,1121501.7057435801
plasma,20,79,8,22843.585195584958,1121501.7057435801
plasma,20,80,8,22843.576692097027,1121501.7057435801
plasma,20,81,8,22843.568360512236,1121501.7057435801
plasma,20,82,8,22843.56023371155,1121501.7057435801
plasma,20,83,8,22843.552343767733,1121501.7057435801
plasma,20,84,8,22843.544721818795,1121501.7057435801
plasma,20,85,8,22843.53739794508,1121501.7057435801
plasma,20,86,8,22843.53040105057,1121501.7057435801
plasma,20,87,8,22843.523758748823,1121501.7057435801
plasma,20,88,8,22843.51749725396,1121501.7057435801
plasma,20,89,8,22843.51164127724,1121501.7057435801
plasma,20,90,8,22843.506213929533,1121501.7057435801
plasma,20,91,8,22843.501236630098,1121501.7057435801
plasma,20,92,8,22843.49672902206,1121501.7057435801
plasma,20,93,8,22843.49270889489,1121501.7057435801
plasma,20,94,8,22843.489192114193,1121501.7057435801
plasma,20,95,8,22843.4861925591,1121501.7057435801
plasma,20,96,8,22843.48372206748,1121501.7057435801
plasma,20,97,8,22843.481790389236,1121501.7057435801
plasma,20,98,8,22843.48040514782,1121501.7057435801
plasma,20,99,8,22843.479571810145,1121501.7057435801
plasma,20,100,8,22843.479293665016,1121501.7057435801
plasma,20,101,8,22843.479571810145,1121501.7057435801
plasma,20,102,8,22843.48040514782,1121501.7057435801
plasma,20,103,8,22843.481790389236,1121501.7057435801
plasma,20,104,8,22843.48372206748,1121501.7057435801
plasma,20,105,8,22843.4861925591,1121501.7057435801
plasma,20,106,8,22843.489192114193,1121501.7057435801
plasma,20,107,8,22843.49270889489,1121501.7057435801
plasma,20,108,8,22843.49672902206,1121501.7057435801
plasma,20,109,8,22843.501236630098,1121501.7057435801
plasma,20,110,8,22843.506213929533,1121501.7057435801
plasma,20,111,8,22843.51164127724,1121501.7057435801
plasma,20,112,8,22843.51749725396,1121501.7057435801
plasma,20,113,8,22843.523758748823,1121501.7057435801
plasma,20,114,8,22843.53040105057,1121501.7057435801
plasma,20,115,8,22843.53739794508,1121501.7057435801
plasma,20,116,8,22843.544721818795,1121501.7057435801
plasma,20,117,8,22843.552343767733,1121501.7057435801
plasma,20,118,8,22843.56023371155,1121501.7057435801
plasma,20,119,8,22843.568360512236,1121501.7057435801
plasma,20,120,8,22843.576692097027,1121501.7057435801
plasma,20,121,8,22843.585195584958,1121501.7057435801
plasma,20,122,8,22843.59383741665,1121501.7057435801
plasma,20,123,8,22843.602583486747,1121501.7057435801
plasma,20,124,8,22843.611399278496,1121501.7057435801
plasma,20,125,8,22843.62025,1121501.7057435801
plasma,20,126,8,22843.629100721504,1121501.7057435801
plasma,20,127,8,22843.637916513257,1121501.7057435801
plasma,20,128,8,22843.64666258335,1121501.7057435801
plasma,20,129,8,22843.655304415042,1121501.7057435801
plasma,20,130,8,22843.663807902976,1121501.7057435801
plasma,20,131,8,22843.672139487764,1121501.7057435801
plasma,20,132,8,22843.68026628845,1121501.7057435801
plasma,20,133,8,22843.688156232263,1121501.7057435801
plasma,20,134,8,22843.69577818121,1121501.7057435801
plasma,20,135,8,22843.703102054922,1121501.7057435801
plasma,20,136,8,22843.710098949425,1121501.7057435801
plasma,20,137,8,22843.716741251174,1121501.7057435801
plasma,20,138,8,22843.72300274604,1121501.7057435801
plasma,20,139,8,22843.72885872276,1121501.7057435801
plasma,20,140,8,22843.734286070467,1121501.7057435801
plasma,20,141,8,22843.739263369906,1121501.7057435801
plasma,20,142,8,22843.74377097794,1121501.7057435801
plasma,20,143,8,22843.74779110511,1121501.7057435801
plasma,20,144,8,22843.751307885806,1121501.7057435801
plasma,20,145,8,22843.7543074409,1121501.7057435801
plasma,20,146,8,22843.75677793252,1121501.7057435801
plasma,20,147,8,22843.758709610764,1121501.7057435801
plasma,20,148,8,22843.760094852183,1121501.7057435801
plasma,20,149,8,22843.76092818986,1121501.7057435801
plasma,20,150,8,22843.761206334984,1121501.7057435801
plasma,20,151,8,22843.76092818986,1121501.7057435801
plasma,20,152,8,22843.760094852183,1121501.7057435801
plasma,20,153,8,22843.758709610764,1121501.7057435801
plasma,20,154,8,22843.75677793252,1121501.7057435801
plasma,20,155,8,22843.7543074409,1121501.7057435801
plasma,20,156,8,22843.751307885806,1121501.7057435801
plasma,20,157,8,22843.74779110511,1121501.7057435801
plasma,20,158,8,22843.74377097794,1121501.7057435801
plasma,20,159,8,22843.739263369906,1121501.7057435801
plasma,20,160,8,22843.734286070467,1121501.7057435801
plasma,20,161,8,22843.72885872276,1121501.7057435801
plasma,20,162,8,22843.72300274604,1121501.7057435801
plasma,20,163,8,22843.716741251174,1121501.7057435801
plasma,20,164,8,22843.710098949425,1121501.7057435801
plasma,20,165,8,22843.703102054922,1121501.7057435801
plasma,20,166,8,22843.69577818121,1121501.7057435801
plasma,20,167,8,22843.688156232263,1121501.7057435801
plasma,20,168,8,22843.68026628845,1121501.7057435801
plasma,20,169,8,22843.672139487764,1121501.7057435801
plasma,20,170,8,22843.663807902976,1121501.7057435801
plasma,20,171,8,22843.655304415042,1121501.7057435801
plasma,20,172,8,22843.64666258335,1121501.7057435801
plasma,20,173,8,22843.637916513257,1121501.7057435801
plasma,20,174,8,22843.629100721504,1121501.7057435801
plasma,20,175,8,22843.62025,1121501.7057435801
plasma,20,176,8,22843.611399278496,1121501.7057435801
plasma,20,177,8,22843.602583486747,1121501.7057435801
plasma,20,178,8,22843.59383741665,1121501.7057435801
plasma,20,179,8,22843.585195584958,1121501.7057435801
plasma,20,180,8,22843.576692097027,1121501.7057435801
plasma,20,181,8,22843.568360512236,1121501.7057435801
plasma,20,182,8,22843.56023371155,1121501.7057435801
plasma,20,183,8,22843.552343767733,1121501.7057435801
plasma,20,184,8,22843.544721818795,1121501.7057435801
plasma,20,185,8,22843.53739794508,1121501.7057435801
plasma,20,186,8,22843.53040105057,1121501.7057435801
plasma,20,187,8,22843.523758748823,1121501.7057435801
plasma,20,188,8,22843.51749725396,1121501.7057435801
plasma,20,189,8,22843.51164127724,1121501.7057435801
plasma,20,190,8,22843.506213929533,1121501.7057435801
plasma,20,191,8,22843.501236630098,1121501.7057435801
plasma,20,192,8,22843.49672902206,1121501.7057435801
plasma,20,193,8,22843.49270889489,1121501.7057435801
plasma,20,194,8,22843.489192114193,1121501.7057435801
plasma,20,195,8,22843.4861925591,1121501.7057435801
plasma,20,196,8,22843.48372206748,1121501.7057435801
plasma,20,197,8,22843.481790389236,1121501.7057435801
plasma,20,198,8,22843.48040514782,1121501.7057435801
plasma,20,199,8,22843.479571810145,1121501.7057435801
plasma,21,0,8,22638.27285887706,1113942.8136750287
plasma,21,1,8,22638.27343337756,1113942.8136750287
plasma,21,2,8,22638.275154611772,1113942.8136750287
plasma,21,3,8,22638.278015786775,1113942.8136750287
plasma,21,4,8,22638.282005610807,1113942.8136750287
plasma,21,5,8,22638.287108337863,1113942.8136750287
plasma,21,6,8,22638.293303829814,1113942.8136750287
plasma,21,7,8,22638.300567635877,1113942.8136750287
plasma,21,8,8,22638.30887108913,1113942.8136750287
plasma,21,9,8,22638.31818141964,1113942.8136750287
plasma,21,10,8,22638.32846188378,1113942.8136750287
plasma,21,11,8,22638.339671909256,1113942.8136750287
plasma,21,12,8,22638.351767255223,1113942.8136750287
plasma,21,13,8,22638.364700186874,1113942.8136750287
plasma,21,14,8,22638.378419663833,1113942.8136750287
plasma,21,15,8,22638.392871541597,1113942.8136750287
plasma,21,16,8,22638.407998785206,1113942.8136750287
plasma,21,17,8,22638.42374169434,1113942.8136750287
plasma,21,18,8,22638.440038138928,1113942.8136750287
plasma,21,19,8,22638.45682380435,1113942.8136750287
plasma,21,20,8,22638.47403244525,1113942.8136750287
plasma,21,21,8,22638.491596146985,1113942.8136750287
plasma,21,22,8,22638.509445593652,1113942.8136750287
plasma,21,23,8,22638.527510341635,1113942.8136750287
plasma,21,24,8,22638.545719097634,1113942.8136750287
plasma,21,25,8,22638.564,1113942.8136750287
plasma,21,26,8,22638.582280902363,1113942.8136750287
plasma,21,27,8,22638.600489658358,1113942.8136750287
plasma,21,28,8,22638.618554406345,1113942.8136750287
plasma,21,29,8,22638.636403853012,1113942.8136750287
plasma,21,30,8,22638.65396755475,1113942.8136750287
plasma,21,31,8,22638.671176195647,1113942.8136750287
plasma,21,32,8,22638.68796186107,1113942.8136750287
plasma,21,33,8,22638.704258305657,1113942.8136750287
plasma,21,34,8,22638.72000121479,1113942.8136750287
plasma,21,35,8,22638.735128458397,1113942.8136750287
plasma,21,36,8,22638.74958033616,1113942.8136750287
plasma,21,37,8,22638.763299813127,1113942.8136750287
plasma,21,38,8,22638.77623274477,1113942.8136750287
plasma,21,39,8,22638.78832809074,1113942.8136750287
plasma,21,40,8,22638.799538116215,1113942.8136750287
plasma,21,41,8,22638.809818580357,1113942.8136750287
plasma,21,42,8,22638.819128910865,1113942.8136750287
plasma,21,43,8,22638.827432364124,1113942.8136750287
plasma,21,44,8,22638.83469617018,1113942.8136750287
plasma,21,45,8,22638.84089166213,1113942.8136750287
plasma,21,46,8,22638.845994389187,1113942.8136750287
plasma,21,47,8,22638.849984213222,1113942.8136750287
plasma,21,48,8,22638.852845388225,1113942.8136750287
plasma,21,49,8,22638.854566622438,1113942.8136750287
plasma,21,50,8,22638.855141122935,1113942.8136750287
plasma,21,51,8,22638.854566622438,1113942.8136750287
plasma,21,52,8,22638.852845388225,1113942.8136750287
plasma,21,53,8,22638.849984213222,1113942.8136750287
plasma,21,54,8,22638.845994389187,1113942.8136750287
plasma,21,55,8,22638.84089166213,1113942.8136750287
plasma,21,56,8,22638.83469617018,1113942.8136750287
plasma,21,57,8,22638.827432364124,1113942.8136750287
plasma,21,58,8,22638.819128910865,1113942.8136750287
plasma,21,59,8,22638.809818580357,1113942.8136750287
plasma,21,60,8,22638.799538116215,1113942.8136750287
plasma,21,61,8,22638.78832809074,1113942.8136750287
plasma,21,62,8,22638.77623274477,1113942.8136750287
plasma,21,63,8,22638.763299813127,1113942.8136750287
plasma,21,64,8,22638.74958033616,1113942.8136750287
plasma,21,65,8,22638.735128458397,1113942.8136750287
plasma,21,66,8,22638.72000121479,1113942.8136750287
plasma,21,67,8,22638.704258305657,1113942.8136750287
plasma,21,68,8,22638.68796186107,1113942.8136750287
plasma,21,69,8,22638.671176195647,1113942.8136750287
plasma,21,70,8,22638.65396755475,1113942.8136750287
plasma,21,71,8,22638.636403853012,1113942.8136750287
plasma,21,72,8,22638.618554406345,1113942.8136750287
plasma,21,73,8,22638.600489658358,1113942.8136750287
plasma,21,74,8,22638.582280902363,1113942.8136750287
plasma,21,75,8,22638.564,1113942.8136750287
plasma,21,76,8,22638.545719097634,1113942.8136750287
plasma,21,77,8,22638.527510341635,1113942.8136750287
plasma,21,78,8,22638.509445593652,1113942.8136750287
plasma,21,79,8,22638.491596146985,1113942.8136750287
plasma,21,80,8,22638.47403244525,1113942.8136750287
plasma,21,81,8,22638.45682380435,1113942.8136750287
plasma,21,82,8,22638.440038138928,1113942.8136750287
plasma,21,83,8,22638.42374169434,1113942.8136750287
plasma,21,84,8,22638.407998785206,1113942.8136750287
plasma,21,85,8,22638.392871541597,1113942.8136750287
plasma,21,86,8,22638.378419663833,1113942.8136750287
plasma,21,87,8,22638.364700186874,1113942.8136750287
plasma,21,88,8,22638.351767255223,1113942.8136750287
plasma,21,89,8,22638.339671909256,1113942.8136750287
plasma,21,90,8,22638.32846188378,1113942.8136750287
plasma,21,91,8,22638.31818141964,1113942.8136750287
plasma,21,92,8,22638.30887108913,1113942.8136750287
plasma,21,93,8,22638.300567635877,1113942.8136750287
plasma,21,94,8,22638.293303829814,1113942.8136750287
plasma,21,95,8,22638.287108337863,1113942.8136750287
plasma,21,96,8,22638.282005610807,1113942.8136750287
plasma,21,97,8,22638.278015786775,1113942.8136750287
plasma,21,98,8,22638.275154611772,1113942.8136750287
plasma,21,99,8,22638.27343337756,1113942.8136750287
plasma,21,100,8,22638.27285887706,1113942.8136750287
plasma,21,101,8,22638.27343337756,1113942.8136750287
plasma,21,102,8,22638.275154611772,1113942.8136750287
plasma,21,103,8,22638.278015786775,1113942.8136750287
plasma,21,104,8,22638.282005610807,1113942.8136750287
plasma,21,105,8,22638.287108337863,1113942.8136750287
plasma,21,106,8,22638.293303829814,1113942.8136750287
plasma,21,107,8,22638.300567635877,1113942.8136750287
plasma,21,108,8,22638.30887108913,1113942.8136750287
plasma,21,109,8,22638.31818141964,1113942.8136750287
plasma,21,110,8,22638.32846188378,1113942.8136750287
plasma,21,111,8,22638.339671909256,1113942.8136750287
plasma,21,112,8,22638.351767255223,1113942.8136750287
plasma,21,113,8,22638.364700186874,1113942.8136750287
plasma,21,114,8,22638.378419663833,1113942.8136750287
plasma,21,115,8,22638.392871541597,1113942.8136750287
plasma,21,116,8,22638.407998785206,1113942.8136750287
plasma,21,117,8,22638.42374169434,1113942.8136750287
plasma,21,118,8,22638.440038138928,1113942.8136750287
plasma,21,119,8,22638.45682380435,1113942.8136750287
plasma,21,120,8,22638.47403244525,1113942.8136750287
plasma,21,121,8,22638.491596146985,1113942.8136750287
plasma,21,122,8,22638.509445593652,1113942.8136750287
plasma,21,123,8,22638.527510341635,1113942.8136750287
plasma,21,124,8,22638.545719097634,1113942.8136750287
plasma,21,125,8,22638.564,1113942.8136750287
plasma,21,126,8,22638.582280902363,1113942.8136750287
plasma,21,127,8,22638.600489658358,1113942.8136750287
plasma,21,128,8,22638.618554406345,1113942.8136750287
plasma,21,129,8,22638.636403853012,1113942.8136750287
plasma,21,130,8,22638.65396755475,1113942.8136750287
plasma,21,131,8,22638.671176195647,1113942.8136750287
plasma,21,132,8,22638.68796186107,1113942.8136750287
plasma,21,133,8,22638.704258305657,1113942.8136750287
plasma,21,134,8,22638.72000121479,1113942.8136750287
plasma,21,135,8,22638.735128458397,1113942.8136750287
plasma,21,136,8,22638.74958033616,1113942.8136750287
plasma,21,137,8,22638.763299813127,1113942.8136750287
plasma,21,138,8,22638.77623274477,1113942.8136750287
plasma,21,139,8,22638.78832809074,1113942.8136750287
plasma,21,140,8,22638.799538116215,1113942.8136750287
plasma,21,141,8,22638.809818580357,1113942.8136750287
plasma,21,142,8,22638.819128910865,1113942.8136750287
